ts_code,trade_date,up_limit,down_limit
159716.SZ,20260324,1.145,0.937
159717.SZ,20260324,1.119,0.915
159718.SZ,20260324,0.877,0.717
159719.SZ,20260324,1.839,1.505
159720.SZ,20260324,0.888,0.726
159721.SZ,20260324,1.088,0.89
159723.SZ,20260324,1.018,0.833
159725.SZ,20260324,0.941,0.77
159726.SZ,20260324,1.45,1.186
159728.SZ,20260324,0.954,0.78
159729.SZ,20260324,0.843,0.689
159730.SZ,20260324,1.125,0.921
159731.SZ,20260324,1.075,0.879
159732.SZ,20260324,1.173,0.959
159735.SZ,20260324,0.813,0.665
159736.SZ,20260324,0.689,0.563
159738.SZ,20260324,1.997,1.634
159739.SZ,20260324,1.711,1.4
159740.SZ,20260324,0.658,0.538
159741.SZ,20260324,0.657,0.537
159742.SZ,20260324,0.675,0.553
159743.SZ,20260324,1.335,1.093
159745.SZ,20260324,0.686,0.562
159747.SZ,20260324,1.302,1.066
159748.SZ,20260324,0.751,0.615
159750.SZ,20260324,0.957,0.783
159751.SZ,20260324,0.977,0.799
159752.SZ,20260324,0.822,0.672
159755.SZ,20260324,1.186,0.97
159757.SZ,20260324,0.978,0.8
159758.SZ,20260324,1.124,0.92
159760.SZ,20260324,0.603,0.493
159761.SZ,20260324,0.807,0.661
159763.SZ,20260324,0.737,0.603
159766.SZ,20260324,0.726,0.594
159767.SZ,20260324,0.959,0.785
159768.SZ,20260324,0.538,0.44
159770.SZ,20260324,1.032,0.844
159773.SZ,20260324,1.475,0.983
159775.SZ,20260324,0.982,0.804
159776.SZ,20260324,1.175,0.961
159777.SZ,20260324,1.388,0.926
159778.SZ,20260324,1.185,0.969
159779.SZ,20260324,1.167,0.955
159780.SZ,20260324,1.087,0.725
159781.SZ,20260324,1.084,0.722
159782.SZ,20260324,1.087,0.725
159783.SZ,20260324,1.09,0.726
159786.SZ,20260324,1.131,0.925
159787.SZ,20260324,0.757,0.619
159788.SZ,20260324,1.338,1.094
159790.SZ,20260324,0.911,0.745
159791.SZ,20260324,1.154,0.944
159792.SZ,20260324,0.749,0.613
159793.SZ,20260324,0.97,0.794
159795.SZ,20260324,1.069,0.875
159796.SZ,20260324,1.082,0.886
159797.SZ,20260324,0.777,0.635
159798.SZ,20260324,0.974,0.797
159800.SZ,20260324,1.483,1.213
159801.SZ,20260324,0.906,0.742
159804.SZ,20260324,1.7,1.134
159805.SZ,20260324,1.456,1.192
159806.SZ,20260324,0.864,0.707
159807.SZ,20260324,0.765,0.626
159808.SZ,20260324,1.489,0.993
159810.SZ,20260324,1.553,1.035
159811.SZ,20260324,2.488,2.036
159812.SZ,20260324,9.802,8.02
159813.SZ,20260324,1.173,0.959
159814.SZ,20260324,0.787,0.525
159816.SZ,20260324,125.89,103.001
159819.SZ,20260324,1.596,1.306
159820.SZ,20260324,1.399,1.145
159821.SZ,20260324,1.45,0.966
159822.SZ,20260324,0.689,0.563
159824.SZ,20260324,1.321,1.081
159825.SZ,20260324,0.898,0.734
159827.SZ,20260324,0.965,0.789
159828.SZ,20260324,0.426,0.348
159830.SZ,20260324,10.273,8.405
159831.SZ,20260324,9.944,8.136
159834.SZ,20260324,10.28,8.411
159835.SZ,20260324,0.646,0.528
159836.SZ,20260324,1.426,0.95
159837.SZ,20260324,0.491,0.401
159838.SZ,20260324,0.589,0.482
159839.SZ,20260324,0.356,0.292
159840.SZ,20260324,0.946,0.774
159841.SZ,20260324,1.034,0.846
159842.SZ,20260324,1.085,0.887
159843.SZ,20260324,0.635,0.519
159845.SZ,20260324,3.366,2.754
159847.SZ,20260324,0.404,0.33
159848.SZ,20260324,0.908,0.743
159849.SZ,20260324,0.505,0.413
159850.SZ,20260324,0.894,0.732
159851.SZ,20260324,0.788,0.644
159852.SZ,20260324,0.847,0.693
159855.SZ,20260324,0.949,0.777
159856.SZ,20260324,0.707,0.579
159857.SZ,20260324,1.051,0.86
159858.SZ,20260324,0.658,0.538
159859.SZ,20260324,0.383,0.313
159861.SZ,20260324,1.381,1.13
159862.SZ,20260324,0.65,0.532
159863.SZ,20260324,0.815,0.667
159864.SZ,20260324,0.801,0.655
159865.SZ,20260324,0.653,0.535
159866.SZ,20260324,1.444,1.182
159867.SZ,20260324,0.666,0.545
159869.SZ,20260324,1.361,1.113
159870.SZ,20260324,0.92,0.752
159871.SZ,20260324,1.02,0.834
159872.SZ,20260324,1.02,0.834
159873.SZ,20260324,0.597,0.489
159875.SZ,20260324,0.799,0.653
159876.SZ,20260324,1.044,0.854
159877.SZ,20260324,0.59,0.482
159880.SZ,20260324,2.043,1.671
159881.SZ,20260324,1.944,1.59
159883.SZ,20260324,0.505,0.413
159885.SZ,20260324,0.937,0.767
159886.SZ,20260324,1.169,0.957
159887.SZ,20260324,1.378,1.128
159888.SZ,20260324,1.246,1.02
159889.SZ,20260324,1.074,0.878
159890.SZ,20260324,1.821,1.49
159891.SZ,20260324,0.447,0.365
159892.SZ,20260324,0.77,0.63
159895.SZ,20260324,1.285,1.051
159896.SZ,20260324,1.191,0.975
159898.SZ,20260324,0.554,0.454
159899.SZ,20260324,0.879,0.719
159901.SZ,20260324,3.737,3.057
159902.SZ,20260324,4.728,3.868
159903.SZ,20260324,1.783,1.459
159905.SZ,20260324,1.89,1.546
159906.SZ,20260324,1.727,1.413
159907.SZ,20260324,1.124,0.92
159908.SZ,20260324,3.606,2.404
159909.SZ,20260324,1.153,0.943
159910.SZ,20260324,2.523,2.065
159912.SZ,20260324,2.021,1.653
159913.SZ,20260324,2.621,2.145
159915.SZ,20260324,3.874,2.582
159916.SZ,20260324,5.367,4.391
159918.SZ,20260324,2.589,2.119
159919.SZ,20260324,5.081,4.157
159920.SZ,20260324,1.593,1.303
159922.SZ,20260324,3.282,2.686
159923.SZ,20260324,2.265,1.853
159925.SZ,20260324,4.907,4.015
159928.SZ,20260324,0.81,0.662
159929.SZ,20260324,1.37,1.121
159930.SZ,20260324,1.965,1.607
159931.SZ,20260324,2.0,1.636
159933.SZ,20260324,3.053,2.498
159934.SZ,20260324,10.286,8.416
159935.SZ,20260324,2.558,2.093
159936.SZ,20260324,2.2,1.8
159937.SZ,20260324,9.818,8.033
159938.SZ,20260324,0.662,0.542
159939.SZ,20260324,0.919,0.752
159940.SZ,20260324,1.278,1.046
159941.SZ,20260324,1.383,1.131
159943.SZ,20260324,1.616,1.322
159944.SZ,20260324,1.599,1.309
159945.SZ,20260324,1.606,1.314
159948.SZ,20260324,4.291,2.861
159949.SZ,20260324,1.84,1.226
159952.SZ,20260324,2.358,1.572
159954.SZ,20260324,1.011,0.827
159956.SZ,20260324,2.45,1.634
159957.SZ,20260324,2.554,1.702
159958.SZ,20260324,2.358,1.572
159959.SZ,20260324,1.742,1.426
159960.SZ,20260324,0.916,0.75
159961.SZ,20260324,2.269,1.857
159964.SZ,20260324,2.519,1.679
159965.SZ,20260324,1.745,1.427
159966.SZ,20260324,0.677,0.451
159967.SZ,20260324,0.763,0.509
159968.SZ,20260324,10.436,8.538
159970.SZ,20260324,1.067,0.873
159971.SZ,20260324,1.354,0.902
159972.SZ,20260324,129.734,106.146
159973.SZ,20260324,1.978,1.618
159974.SZ,20260324,1.961,1.605
159975.SZ,20260324,0.783,0.641
159976.SZ,20260324,1.36,1.112
159977.SZ,20260324,2.016,1.344
159980.SZ,20260324,2.107,1.724
159981.SZ,20260324,1.959,1.603
159982.SZ,20260324,2.144,1.754
159985.SZ,20260324,2.453,2.007
159991.SZ,20260324,0.901,0.601
159992.SZ,20260324,0.829,0.679
159993.SZ,20260324,1.221,0.999
159994.SZ,20260324,1.035,0.847
159995.SZ,20260324,1.829,1.497
159996.SZ,20260324,1.535,1.256
159997.SZ,20260324,1.691,1.383
159998.SZ,20260324,1.046,0.856
160105.SZ,20260324,1.298,1.062
160106.SZ,20260324,1.572,1.286
160119.SZ,20260324,2.316,1.895
160125.SZ,20260324,1.747,1.429
160127.SZ,20260324,0.883,0.723
160128.SZ,20260324,1.123,0.919
160133.SZ,20260324,4.389,3.591
160135.SZ,20260324,1.133,0.927
160140.SZ,20260324,1.42,1.162
160142.SZ,20260324,1.176,0.962
160143.SZ,20260324,1.528,1.018
160211.SZ,20260324,3.22,2.634
160212.SZ,20260324,4.785,3.915
160215.SZ,20260324,2.808,2.298
160216.SZ,20260324,0.801,0.655
160218.SZ,20260324,0.678,0.554
160219.SZ,20260324,0.571,0.467
160220.SZ,20260324,3.417,2.795
160221.SZ,20260324,2.401,1.965
160222.SZ,20260324,0.785,0.643
160223.SZ,20260324,2.149,1.433
160225.SZ,20260324,2.154,1.762
160311.SZ,20260324,1.83,1.498
160314.SZ,20260324,1.385,1.133
160322.SZ,20260324,1.209,0.989
160323.SZ,20260324,1.881,1.539
160324.SZ,20260324,2.078,1.7
160325.SZ,20260324,1.597,1.065
160326.SZ,20260324,0.868,0.71
160416.SZ,20260324,3.021,2.471
160421.SZ,20260324,2.192,1.794
160505.SZ,20260324,1.311,1.073
160512.SZ,20260324,2.721,2.227
160513.SZ,20260324,2.396,1.96
160515.SZ,20260324,1.14,0.932
160518.SZ,20260324,2.687,2.199
160526.SZ,20260324,1.398,1.144
160527.SZ,20260324,1.033,0.845
160529.SZ,20260324,1.524,1.016
160607.SZ,20260324,0.828,0.678
160610.SZ,20260324,1.202,0.984
160611.SZ,20260324,1.539,1.259
160613.SZ,20260324,1.294,1.058
160615.SZ,20260324,1.467,1.201
160616.SZ,20260324,2.419,1.979
160617.SZ,20260324,1.216,0.995
160618.SZ,20260324,1.778,1.454
160620.SZ,20260324,3.114,2.548
160621.SZ,20260324,1.563,1.279
160622.SZ,20260324,1.252,1.024
160625.SZ,20260324,0.908,0.743
160626.SZ,20260324,1.353,1.107
160628.SZ,20260324,0.592,0.484
160629.SZ,20260324,1.294,1.058
160630.SZ,20260324,1.195,0.977
160631.SZ,20260324,1.42,1.162
160632.SZ,20260324,0.332,0.272
160633.SZ,20260324,1.129,0.923
160635.SZ,20260324,0.932,0.762
160637.SZ,20260324,1.795,1.197
160638.SZ,20260324,3.157,2.583
160639.SZ,20260324,0.956,0.782
160641.SZ,20260324,112.035,91.665
160642.SZ,20260324,2.023,1.655
160643.SZ,20260324,1.426,1.166
160644.SZ,20260324,1.691,1.383
160706.SZ,20260324,1.24,1.014
160716.SZ,20260324,2.259,1.849
160717.SZ,20260324,0.784,0.642
160719.SZ,20260324,2.105,1.723
160722.SZ,20260324,1.986,1.625
160723.SZ,20260324,3.194,2.614
160726.SZ,20260324,1.073,0.878
160805.SZ,20260324,0.798,0.653
160806.SZ,20260324,2.093,1.713
160807.SZ,20260324,2.035,1.665
160812.SZ,20260324,2.418,1.978
160813.SZ,20260324,1.704,1.394
160910.SZ,20260324,1.01,0.826
160916.SZ,20260324,4.631,3.789
160918.SZ,20260324,2.82,2.308
160919.SZ,20260324,3.886,3.18
160921.SZ,20260324,1.549,1.267
160924.SZ,20260324,1.064,0.87
160925.SZ,20260324,1.387,1.135
160926.SZ,20260324,1.23,0.82
161005.SZ,20260324,3.08,2.52
161010.SZ,20260324,1.262,1.032
161014.SZ,20260324,1.581,1.293
161015.SZ,20260324,1.429,1.169
161017.SZ,20260324,2.718,2.224
161019.SZ,20260324,1.294,1.058
161024.SZ,20260324,1.348,1.103
161025.SZ,20260324,1.298,1.062
161026.SZ,20260324,1.222,1.0
161027.SZ,20260324,1.087,0.889
161028.SZ,20260324,1.242,1.016
161029.SZ,20260324,1.84,1.506
161030.SZ,20260324,1.194,0.977
161031.SZ,20260324,1.354,1.108
161032.SZ,20260324,2.61,2.136
161033.SZ,20260324,2.09,1.71
161035.SZ,20260324,1.253,1.025
161036.SZ,20260324,0.805,0.659
161037.SZ,20260324,2.588,2.118
161038.SZ,20260324,1.63,1.334
161039.SZ,20260324,2.896,2.37
161040.SZ,20260324,2.164,1.442
161115.SZ,20260324,1.905,1.559
161116.SZ,20260324,1.76,1.44
161117.SZ,20260324,1.14,0.932
161118.SZ,20260324,1.587,1.299
161119.SZ,20260324,1.938,1.586
161121.SZ,20260324,1.696,1.388
161122.SZ,20260324,0.549,0.449
161123.SZ,20260324,1.58,1.292
161124.SZ,20260324,1.158,0.948
161125.SZ,20260324,2.994,2.45
161126.SZ,20260324,1.942,1.589
161127.SZ,20260324,1.789,1.463
161128.SZ,20260324,5.764,4.716
161129.SZ,20260324,2.626,2.148
161130.SZ,20260324,4.039,3.305
161131.SZ,20260324,0.932,0.762
161132.SZ,20260324,2.55,2.086
161133.SZ,20260324,1.476,1.208
161216.SZ,20260324,1.499,1.227
161217.SZ,20260324,2.418,1.978
161219.SZ,20260324,3.018,2.47
161222.SZ,20260324,2.954,2.417
161224.SZ,20260324,1.25,1.022
161225.SZ,20260324,2.819,2.307
161226.SZ,20260324,2.677,2.191
161227.SZ,20260324,1.673,1.369
161229.SZ,20260324,1.564,1.28
161232.SZ,20260324,1.417,1.159
161233.SZ,20260324,1.887,1.544
161505.SZ,20260324,1.43,1.17
161607.SZ,20260324,1.257,1.029
161610.SZ,20260324,1.893,1.549
161614.SZ,20260324,1.225,1.003
161626.SZ,20260324,1.194,0.977
161631.SZ,20260324,2.525,2.066
161706.SZ,20260324,4.512,3.692
161713.SZ,20260324,1.144,0.936
161715.SZ,20260324,2.511,2.055
161716.SZ,20260324,1.77,1.448
161720.SZ,20260324,1.216,0.995
161722.SZ,20260324,1.628,1.332
161724.SZ,20260324,2.648,2.166
161725.SZ,20260324,0.695,0.569
161726.SZ,20260324,0.395,0.323
161727.SZ,20260324,1.901,1.555
161728.SZ,20260324,1.7,1.391
161729.SZ,20260324,2.361,1.931
161810.SZ,20260324,5.013,4.101
161811.SZ,20260324,1.097,0.897
161812.SZ,20260324,1.418,1.16
161815.SZ,20260324,1.249,1.022
161816.SZ,20260324,1.02,0.834
161820.SZ,20260324,1.287,1.053
161831.SZ,20260324,0.806,0.66
161834.SZ,20260324,1.881,1.539
161837.SZ,20260324,1.273,1.041
161903.SZ,20260324,1.378,1.128
161908.SZ,20260324,1.363,1.115
161912.SZ,20260324,3.836,3.138
161914.SZ,20260324,0.83,0.554
162006.SZ,20260324,1.86,1.522
162105.SZ,20260324,1.641,1.343
162108.SZ,20260324,1.495,1.223
162207.SZ,20260324,1.472,1.204
162215.SZ,20260324,1.167,0.955
162216.SZ,20260324,1.65,1.35
162307.SZ,20260324,1.609,1.317
162411.SZ,20260324,1.081,0.885
162412.SZ,20260324,0.601,0.491
162414.SZ,20260324,2.02,1.652
162415.SZ,20260324,2.919,2.389
162509.SZ,20260324,1.043,0.853
162605.SZ,20260324,1.78,1.456
162607.SZ,20260324,0.611,0.5
162703.SZ,20260324,1.942,1.589
162711.SZ,20260324,1.965,1.607
162712.SZ,20260324,1.549,1.267
162715.SZ,20260324,1.29,1.056
162719.SZ,20260324,3.423,2.801
162720.SZ,20260324,1.393,0.929
162721.SZ,20260324,1.308,1.07
163001.SZ,20260324,1.381,1.13
163003.SZ,20260324,0.728,0.596
163005.SZ,20260324,1.122,0.918
163109.SZ,20260324,0.806,0.66
163110.SZ,20260324,2.594,2.122
163111.SZ,20260324,1.595,1.305
163113.SZ,20260324,0.977,0.799
163114.SZ,20260324,1.532,1.254
163115.SZ,20260324,1.337,1.094
163116.SZ,20260324,1.498,1.226
163118.SZ,20260324,0.681,0.557
163208.SZ,20260324,1.525,1.247
163302.SZ,20260324,1.124,0.92
163402.SZ,20260324,0.804,0.658
163406.SZ,20260324,2.28,1.866
163407.SZ,20260324,2.813,2.301
163409.SZ,20260324,1.697,1.389
163412.SZ,20260324,3.496,2.86
163415.SZ,20260324,5.19,4.246
163417.SZ,20260324,2.074,1.697
163418.SZ,20260324,0.875,0.716
163503.SZ,20260324,0.451,0.369
163801.SZ,20260324,0.92,0.752
163819.SZ,20260324,1.301,1.065
163821.SZ,20260324,2.199,1.799
163907.SZ,20260324,0.882,0.722
164105.SZ,20260324,1.825,1.493
164206.SZ,20260324,1.817,1.487
164208.SZ,20260324,1.476,1.208
164210.SZ,20260324,1.351,1.105
164403.SZ,20260324,1.148,0.94
164508.SZ,20260324,1.383,1.131
164509.SZ,20260324,0.788,0.644
164606.SZ,20260324,1.363,1.115
164701.SZ,20260324,1.85,1.514
164703.SZ,20260324,0.944,0.772
164705.SZ,20260324,1.209,0.989
164808.SZ,20260324,1.217,0.995
164810.SZ,20260324,1.113,0.911
164814.SZ,20260324,1.254,1.026
164824.SZ,20260324,1.35,1.104
164902.SZ,20260324,1.274,1.042
164906.SZ,20260324,1.114,0.912
165309.SZ,20260324,2.001,1.637
165311.SZ,20260324,1.872,1.532
165313.SZ,20260324,3.717,3.041
165508.SZ,20260324,2.338,1.913
165509.SZ,20260324,1.324,1.084
165511.SZ,20260324,2.281,1.867
165512.SZ,20260324,1.427,1.167
165513.SZ,20260324,1.128,0.923
165515.SZ,20260324,1.339,1.095
165516.SZ,20260324,7.257,5.937
165517.SZ,20260324,1.124,0.92
165519.SZ,20260324,1.032,0.844
165520.SZ,20260324,3.042,2.489
165521.SZ,20260324,1.331,1.089
165522.SZ,20260324,1.219,0.997
165525.SZ,20260324,0.836,0.684
165528.SZ,20260324,2.085,1.706
166001.SZ,20260324,1.646,1.346
166006.SZ,20260324,2.427,1.985
166008.SZ,20260324,1.251,1.023
166009.SZ,20260324,3.72,3.044
166011.SZ,20260324,2.033,1.663
166016.SZ,20260324,1.223,1.001
166023.SZ,20260324,1.404,1.148
166024.SZ,20260324,1.198,0.98
166025.SZ,20260324,0.724,0.592
166027.SZ,20260324,1.152,0.768
166105.SZ,20260324,1.126,0.922
166107.SZ,20260324,1.596,1.306
166401.SZ,20260324,1.236,1.012
167001.SZ,20260324,1.739,1.423
167002.SZ,20260324,5.51,4.508
167003.SZ,20260324,1.28,1.048
167301.SZ,20260324,1.203,0.985
167302.SZ,20260324,1.086,0.888
167501.SZ,20260324,1.155,0.945
167506.SZ,20260324,1.917,1.569
167508.SZ,20260324,1.894,1.55
168101.SZ,20260324,1.586,1.298
168102.SZ,20260324,1.278,1.046
168103.SZ,20260324,1.546,1.265
168104.SZ,20260324,0.964,0.788
168105.SZ,20260324,1.937,1.585
168203.SZ,20260324,1.443,1.181
168204.SZ,20260324,2.599,2.127
168301.SZ,20260324,0.867,0.709
168401.SZ,20260324,5.187,4.244
168701.SZ,20260324,1.174,0.96
169101.SZ,20260324,2.265,1.853
169104.SZ,20260324,2.571,2.103
169105.SZ,20260324,2.033,1.663
169106.SZ,20260324,1.183,0.968
169201.SZ,20260324,1.581,1.293
180101.SZ,20260324,2.058,1.684
180102.SZ,20260324,1.609,1.317
180103.SZ,20260324,2.307,1.887
180105.SZ,20260324,1.898,1.553
180106.SZ,20260324,3.685,3.015
180201.SZ,20260324,8.954,7.326
180202.SZ,20260324,6.015,4.921
180203.SZ,20260324,8.118,6.642
180301.SZ,20260324,2.629,2.151
180302.SZ,20260324,3.231,2.643
180303.SZ,20260324,4.501,3.683
180305.SZ,20260324,4.246,3.474
180306.SZ,20260324,6.211,5.081
180401.SZ,20260324,5.996,4.906
180402.SZ,20260324,7.667,6.273
180501.SZ,20260324,3.718,3.042
180502.SZ,20260324,3.948,3.23
180601.SZ,20260324,10.943,8.953
180602.SZ,20260324,4.558,3.73
180603.SZ,20260324,5.183,4.241
180605.SZ,20260324,5.544,4.536
180606.SZ,20260324,4.495,3.677
180607.SZ,20260324,6.419,5.252
180701.SZ,20260324,4.243,3.471
180801.SZ,20260324,13.211,10.809
180901.SZ,20260324,7.603,6.221
200011.SZ,20260324,3.31,2.71
200012.SZ,20260324,1.79,1.47
200016.SZ,20260324,0.96,0.78
200017.SZ,20260324,1.9,1.56
200019.SZ,20260324,3.82,3.12
200020.SZ,20260324,3.2,2.62
200025.SZ,20260324,4.77,3.91
200026.SZ,20260324,7.26,5.94
200028.SZ,20260324,14.52,11.88
200029.SZ,20260324,4.16,3.4
200030.SZ,20260324,3.41,2.79
200037.SZ,20260324,2.28,1.86
200045.SZ,20260324,4.97,4.07
200055.SZ,20260324,1.43,1.17
200056.SZ,20260324,0.77,0.63
200058.SZ,20260324,2.04,1.67
200429.SZ,20260324,9.7,7.94
200468.SZ,20260324,4.93,4.03
200488.SZ,20260324,0.89,0.81
200505.SZ,20260324,2.21,1.81
200512.SZ,20260324,3.15,2.57
200521.SZ,20260324,4.25,3.47
200530.SZ,20260324,1.85,1.51
200539.SZ,20260324,2.19,1.79
200541.SZ,20260324,2.3,1.88
200550.SZ,20260324,10.51,8.6
200553.SZ,20260324,2.81,2.3
200570.SZ,20260324,2.05,1.67
200581.SZ,20260324,15.79,12.92
200596.SZ,20260324,76.89,62.91
200625.SZ,20260324,4.39,3.59
200706.SZ,20260324,3.08,2.52
200725.SZ,20260324,3.27,2.67
200726.SZ,20260324,5.35,4.37
200761.SZ,20260324,1.35,1.11
200869.SZ,20260324,8.26,6.76
200992.SZ,20260324,2.55,2.09
201872.SZ,20260324,17.47,14.29
300001.SZ,20260324,32.92,21.94
300002.SZ,20260324,11.09,7.39
300003.SZ,20260324,18.62,12.42
300004.SZ,20260324,14.47,9.65
300005.SZ,20260324,13.97,9.31
300006.SZ,20260324,5.32,3.54
300007.SZ,20260324,50.66,33.78
300008.SZ,20260324,8.7,5.8
300009.SZ,20260324,10.39,6.93
300010.SZ,20260324,7.04,4.7
300011.SZ,20260324,8.94,5.96
300012.SZ,20260324,16.62,11.08
300013.SZ,20260324,4.32,2.88
300014.SZ,20260324,85.36,56.9
300015.SZ,20260324,11.52,7.68
300016.SZ,20260324,10.84,7.22
300017.SZ,20260324,20.03,13.35
300018.SZ,20260324,14.27,9.51
300019.SZ,20260324,22.08,14.72
300020.SZ,20260324,4.88,3.26
300021.SZ,20260324,5.03,3.35
300022.SZ,20260324,10.01,6.67
300024.SZ,20260324,17.65,11.77
300025.SZ,20260324,6.06,4.04
300026.SZ,20260324,3.89,2.59
300027.SZ,20260324,1.78,1.18
300029.SZ,20260324,5.7,3.8
300030.SZ,20260324,8.47,5.65
300031.SZ,20260324,23.24,15.5
300032.SZ,20260324,7.0,4.66
300033.SZ,20260324,368.51,245.67
300034.SZ,20260324,21.25,14.17
300035.SZ,20260324,26.2,17.46
300036.SZ,20260324,17.93,11.95
300037.SZ,20260324,66.25,44.17
300039.SZ,20260324,6.74,4.5
300040.SZ,20260324,10.12,6.74
300041.SZ,20260324,12.01,8.01
300042.SZ,20260324,57.73,38.49
300043.SZ,20260324,6.36,4.24
300044.SZ,20260324,8.51,5.67
300045.SZ,20260324,25.42,16.94
300046.SZ,20260324,36.77,24.51
300047.SZ,20260324,13.85,9.23
300048.SZ,20260324,8.54,5.7
300049.SZ,20260324,60.0,40.0
300050.SZ,20260324,7.7,5.14
300051.SZ,20260324,13.6,9.06
300052.SZ,20260324,14.51,9.67
300053.SZ,20260324,20.44,13.62
300054.SZ,20260324,50.53,33.69
300055.SZ,20260324,10.8,7.2
300056.SZ,20260324,10.13,6.75
300057.SZ,20260324,6.46,4.3
300058.SZ,20260324,16.34,10.9
300059.SZ,20260324,23.53,15.69
300061.SZ,20260324,9.71,6.47
300062.SZ,20260324,10.16,6.78
300063.SZ,20260324,12.88,8.58
300065.SZ,20260324,26.22,17.48
300066.SZ,20260324,7.22,4.82
300067.SZ,20260324,5.09,3.39
300068.SZ,20260324,17.42,11.62
300069.SZ,20260324,19.74,13.16
300070.SZ,20260324,4.55,3.03
300071.SZ,20260324,5.7,3.8
300072.SZ,20260324,6.31,4.21
300073.SZ,20260324,62.52,41.68
300074.SZ,20260324,4.82,3.22
300075.SZ,20260324,14.99,9.99
300076.SZ,20260324,7.8,5.2
300077.SZ,20260324,24.77,16.51
300078.SZ,20260324,4.6,3.06
300079.SZ,20260324,6.22,4.14
300080.SZ,20260324,7.49,4.99
300081.SZ,20260324,5.4,3.6
300082.SZ,20260324,10.81,7.21
300083.SZ,20260324,8.81,5.87
300084.SZ,20260324,12.08,8.06
300085.SZ,20260324,56.42,37.62
300086.SZ,20260324,9.35,6.23
300087.SZ,20260324,9.6,6.4
300088.SZ,20260324,7.06,4.7
300091.SZ,20260324,3.52,2.34
300092.SZ,20260324,17.1,11.4
300093.SZ,20260324,21.32,14.22
300094.SZ,20260324,3.7,2.46
300095.SZ,20260324,10.98,7.32
300096.SZ,20260324,9.24,6.16
300097.SZ,20260324,9.0,6.0
300098.SZ,20260324,6.05,4.03
300099.SZ,20260324,10.19,6.79
300100.SZ,20260324,37.04,24.7
300101.SZ,20260324,23.78,15.86
300102.SZ,20260324,38.66,25.78
300103.SZ,20260324,7.84,5.22
300105.SZ,20260324,8.22,5.48
300106.SZ,20260324,11.2,7.46
300107.SZ,20260324,8.2,5.46
300109.SZ,20260324,19.43,12.95
300110.SZ,20260324,3.44,2.3
300111.SZ,20260324,4.56,3.04
300112.SZ,20260324,8.9,5.94
300113.SZ,20260324,33.82,22.54
300115.SZ,20260324,37.19,24.79
300118.SZ,20260324,22.98,15.32
300119.SZ,20260324,20.53,13.69
300120.SZ,20260324,9.22,6.14
300121.SZ,20260324,13.86,9.24
300122.SZ,20260324,17.75,11.83
300123.SZ,20260324,7.27,4.85
300124.SZ,20260324,78.4,52.26
300125.SZ,20260324,9.41,6.27
300126.SZ,20260324,8.7,5.8
300127.SZ,20260324,34.87,23.25
300128.SZ,20260324,7.08,4.72
300129.SZ,20260324,15.41,10.27
300130.SZ,20260324,26.75,17.83
300131.SZ,20260324,15.14,10.1
300132.SZ,20260324,9.7,6.46
300133.SZ,20260324,8.39,5.59
300134.SZ,20260324,11.83,7.89
300135.SZ,20260324,4.66,3.1
300136.SZ,20260324,71.05,47.37
300137.SZ,20260324,15.48,10.32
300138.SZ,20260324,15.29,10.19
300139.SZ,20260324,65.28,43.52
300140.SZ,20260324,8.4,5.6
300141.SZ,20260324,15.22,10.14
300142.SZ,20260324,14.04,9.36
300143.SZ,20260324,13.62,9.08
300144.SZ,20260324,8.96,5.98
300145.SZ,20260324,5.26,3.5
300146.SZ,20260324,12.91,8.61
300147.SZ,20260324,10.64,7.1
300148.SZ,20260324,4.9,3.26
300149.SZ,20260324,10.92,7.28
300150.SZ,20260324,5.98,3.98
300151.SZ,20260324,17.81,11.87
300152.SZ,20260324,2.71,1.81
300153.SZ,20260324,33.85,22.57
300154.SZ,20260324,9.06,6.04
300155.SZ,20260324,5.46,3.64
300157.SZ,20260324,7.92,5.28
300158.SZ,20260324,6.66,4.44
300159.SZ,20260324,3.46,2.3
300160.SZ,20260324,6.95,4.63
300161.SZ,20260324,32.4,21.6
300162.SZ,20260324,10.46,6.98
300163.SZ,20260324,5.27,3.51
300164.SZ,20260324,24.11,16.07
300165.SZ,20260324,5.8,3.86
300166.SZ,20260324,16.86,11.24
300167.SZ,20260324,6.79,4.53
300168.SZ,20260324,6.32,4.22
300169.SZ,20260324,7.07,4.71
300170.SZ,20260324,23.62,15.74
300171.SZ,20260324,16.34,10.9
300172.SZ,20260324,6.82,4.54
300173.SZ,20260324,5.0,3.34
300174.SZ,20260324,18.79,12.53
300175.SZ,20260324,6.9,4.6
300176.SZ,20260324,8.05,5.37
300177.SZ,20260324,9.82,6.54
300179.SZ,20260324,24.58,16.38
300180.SZ,20260324,7.19,4.79
300181.SZ,20260324,18.5,12.34
300182.SZ,20260324,6.65,4.43
300183.SZ,20260324,16.54,11.02
300184.SZ,20260324,12.67,8.45
300185.SZ,20260324,4.58,3.06
300187.SZ,20260324,6.05,4.03
300188.SZ,20260324,14.82,9.88
300189.SZ,20260324,8.36,5.58
300190.SZ,20260324,4.92,3.28
300191.SZ,20260324,45.35,30.23
300192.SZ,20260324,20.38,13.58
300193.SZ,20260324,9.84,6.56
300194.SZ,20260324,4.57,3.05
300195.SZ,20260324,8.87,5.91
300196.SZ,20260324,19.28,12.86
300197.SZ,20260324,2.06,1.38
