ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002703.SZ,20260324,20.06,20.19,19.0,19.61,418016.67,812836.337,0.0
002705.SZ,20260324,12.79,12.91,12.65,12.89,42935.52,54947.83,2.3016
002706.SZ,20260324,11.08,11.37,10.7,11.29,609675.4,673624.068,3.6731
002707.SZ,20260324,6.24,6.39,6.17,6.38,179197.39,112607.667,3.9088
002708.SZ,20260324,11.64,11.69,11.22,11.56,84985.74,97246.168,1.7606
002709.SZ,20260324,44.0,44.32,41.1,43.46,898231.9,3841199.413,0.3927
002712.SZ,20260324,5.0,5.13,4.89,5.13,178411.36,89587.812,4.908
002713.SZ,20260324,10.23,10.59,10.09,10.56,288604.27,300081.977,4.6581
002714.SZ,20260324,45.2,45.5,42.3,43.5,993381.94,4293925.173,-3.7611
002715.SZ,20260324,14.34,15.0,13.97,14.91,63837.0,92319.048,7.0352
002716.SZ,20260324,11.68,11.74,11.21,11.64,1784455.27,2047176.747,4.5822
002717.SZ,20260324,1.65,1.65,1.6,1.65,387843.67,63082.909,2.4845
002718.SZ,20260324,55.0,57.56,53.3,56.82,16674.4,91685.655,3.3467
002719.SZ,20260324,8.36,8.92,8.24,8.92,108127.0,92716.673,8.2524
002721.SZ,20260324,2.79,2.84,2.73,2.83,479328.0,133195.742,3.663
002722.SZ,20260324,13.79,14.0,13.43,13.99,45791.94,63015.89,3.7064
002723.SZ,20260324,8.85,9.23,8.74,9.1,150319.4,134651.457,5.5684
002724.SZ,20260324,6.96,7.04,6.75,7.03,161939.0,111690.569,3.2305
002725.SZ,20260324,14.69,14.89,14.25,14.85,100702.0,146540.759,4.0645
002726.SZ,20260324,3.32,3.36,3.11,3.36,653106.78,211486.252,5.6604
002727.SZ,20260324,12.18,12.4,12.04,12.36,68012.33,83163.932,3.172
002728.SZ,20260324,10.34,10.59,10.25,10.58,199687.06,208069.783,3.8273
002729.SZ,20260324,18.3,19.1,17.61,18.95,99303.07,182826.808,6.4607
002730.SZ,20260324,22.78,23.7,22.2,23.51,349100.44,797075.852,3.4316
002731.SZ,20260324,7.13,7.38,6.8,7.2,222028.8,156855.172,0.9818
002732.SZ,20260324,15.97,16.45,15.73,16.31,26509.62,42549.205,4.0842
002733.SZ,20260324,26.15,27.68,25.94,27.39,434443.86,1167094.442,5.7121
002734.SZ,20260324,17.28,17.37,16.59,17.35,247908.44,421731.153,2.7235
002735.SZ,20260324,14.29,14.55,14.05,14.54,147312.9,210549.91,3.5613
002736.SZ,20260324,11.34,11.43,11.15,11.32,396027.67,447540.65,0.9813
002737.SZ,20260324,11.99,12.08,11.85,12.08,47128.02,56393.064,1.598
002738.SZ,20260324,65.9,66.13,59.58,62.76,571336.09,3529478.447,-2.3647
002739.SZ,20260324,9.55,9.69,9.51,9.66,310604.66,298632.273,1.8987
002741.SZ,20260324,17.82,17.96,17.03,17.82,130507.77,227996.757,2.0034
002742.SZ,20260324,4.22,4.3,4.21,4.29,33910.0,14445.355,2.8777
002743.SZ,20260324,5.27,5.39,5.09,5.39,132053.3,69355.294,6.1024
002745.SZ,20260324,8.07,8.19,7.89,8.17,249852.2,200847.786,2.7673
002746.SZ,20260324,5.79,5.81,5.66,5.81,152145.5,87426.4,1.7513
002747.SZ,20260324,20.15,20.2,19.46,20.01,122690.84,242459.377,1.1628
002748.SZ,20260324,11.18,11.41,10.74,11.36,87133.0,96176.408,3.9341
002749.SZ,20260324,12.68,12.76,12.5,12.76,28235.53,35682.992,2.2436
002752.SZ,20260324,5.9,6.01,5.81,6.01,150804.3,89179.878,3.2646
002753.SZ,20260324,7.45,7.48,7.15,7.45,111235.26,81436.294,2.9006
002755.SZ,20260324,13.69,14.05,13.62,14.03,91987.5,126961.156,4.0801
002756.SZ,20260324,65.5,70.04,65.2,69.54,302434.86,2040049.017,8.6563
002757.SZ,20260324,19.55,19.85,19.11,19.79,114411.5,222938.575,3.342
002758.SZ,20260324,9.48,9.55,9.14,9.52,117674.91,110083.398,0.7407
002759.SZ,20260324,32.56,33.4,30.99,32.51,356757.38,1148181.355,2.2649
002760.SZ,20260324,19.92,20.75,19.52,20.7,68311.0,136901.001,5.9908
002761.SZ,20260324,7.64,7.75,7.44,7.75,125017.95,95194.64,3.3333
002762.SZ,20260324,6.58,6.74,6.44,6.72,21943.17,14423.16,4.3478
002763.SZ,20260324,7.12,7.35,7.04,7.35,73848.04,53295.641,5.1502
002765.SZ,20260324,10.08,10.11,9.78,10.02,106362.23,105501.002,1.9329
002766.SZ,20260324,4.85,4.94,4.77,4.93,236725.91,114851.83,4.0084
002767.SZ,20260324,20.22,20.84,19.73,20.8,35954.59,73124.694,5.4232
002768.SZ,20260324,48.36,49.08,47.52,48.89,29964.37,144861.733,3.1
002769.SZ,20260324,10.85,11.04,10.54,11.02,133258.0,144457.793,3.3771
002771.SZ,20260324,14.39,15.39,13.72,15.39,134819.2,196759.877,10.0071
002772.SZ,20260324,17.68,17.72,16.0,16.7,228541.68,376489.721,-3.6353
002773.SZ,20260324,25.11,25.49,25.01,25.46,44073.39,111342.122,2.8271
002774.SZ,20260324,10.1,10.67,9.99,10.67,92899.0,96932.306,7.5605
002775.SZ,20260324,3.98,4.13,3.91,4.13,161122.77,64809.528,6.7183
002777.SZ,20260324,16.61,16.79,16.28,16.78,63469.3,104914.238,3.008
002778.SZ,20260324,18.9,19.44,18.46,19.41,33496.34,63556.942,5.7766
002779.SZ,20260324,86.03,88.1,85.17,86.68,25703.05,221861.004,2.2049
002780.SZ,20260324,13.85,14.23,13.62,14.18,59815.75,83157.527,5.4275
002782.SZ,20260324,22.3,22.53,21.44,22.05,88245.56,193367.286,1.7066
002783.SZ,20260324,8.84,8.89,8.6,8.89,121399.48,106369.637,2.5375
002785.SZ,20260324,38.34,38.66,36.91,37.9,49628.0,187015.673,0.9859
002786.SZ,20260324,7.27,7.42,7.07,7.4,79233.97,57426.739,3.7868
002787.SZ,20260324,11.51,11.88,11.36,11.86,108466.95,125563.044,6.7507
002788.SZ,20260324,13.2,13.47,13.08,13.45,124599.88,164965.598,3.3026
002789.SZ,20260324,11.36,11.75,11.36,11.75,37403.9,43547.534,5.0045
002790.SZ,20260324,7.5,7.72,7.37,7.71,55490.4,41897.786,5.472
002791.SZ,20260324,20.3,20.33,19.9,20.31,52749.5,106095.665,1.9067
002792.SZ,20260324,39.2,39.3,37.4,38.75,225129.03,863274.282,0.754
002793.SZ,20260324,4.31,4.59,4.31,4.56,250994.3,111569.835,7.2941
002795.SZ,20260324,7.01,7.35,6.76,7.35,202263.28,143286.968,10.0299
002796.SZ,20260324,50.6,51.03,47.69,49.61,169005.82,825863.691,-0.1007
002797.SZ,20260324,7.4,7.69,7.12,7.63,3023818.66,2270017.396,3.8095
002798.SZ,20260324,5.88,6.04,5.73,6.04,114253.37,67385.093,5.0435
002799.SZ,20260324,8.05,8.28,7.92,8.26,92669.41,75091.032,4.9555
002800.SZ,20260324,20.84,20.88,19.39,20.72,141523.92,281480.499,-3.8069
002801.SZ,20260324,31.77,31.92,31.04,31.9,18179.56,57228.935,2.7706
002802.SZ,20260324,11.88,12.32,11.61,12.27,59140.78,70848.565,5.2316
002803.SZ,20260324,16.77,16.92,16.3,16.88,72277.52,119975.342,3.0525
002805.SZ,20260324,16.88,17.38,16.35,17.37,257347.74,437013.46,4.8913
002806.SZ,20260324,13.36,13.42,12.8,13.26,91650.0,119936.449,2.3148
002807.SZ,20260324,4.36,4.46,4.34,4.45,444247.07,195531.331,2.7714
002808.SZ,20260324,4.17,4.32,4.13,4.28,27511.0,11651.665,2.148
002809.SZ,20260324,11.12,11.19,10.52,11.16,156768.43,170603.163,4.2991
002810.SZ,20260324,20.6,21.83,20.27,20.57,183326.26,381032.877,1.2802
002811.SZ,20260324,12.77,13.31,12.68,13.26,108583.08,140654.465,6.25
002812.SZ,20260324,66.5,67.45,62.6,66.59,319076.83,2085305.294,0.8939
002813.SZ,20260324,23.68,24.28,23.4,24.23,16502.0,39318.659,4.3048
002815.SZ,20260324,13.9,14.03,13.44,13.97,302105.58,415797.054,2.7206
002816.SZ,20260324,20.87,21.86,20.22,21.46,45453.19,94985.273,1.8027
002817.SZ,20260324,7.39,7.62,7.17,7.62,149717.51,110891.038,6.8724
002818.SZ,20260324,11.19,11.45,11.01,11.43,49955.1,55948.252,3.8147
002819.SZ,20260324,24.21,24.5,23.82,24.45,27027.3,65205.688,3.7776
002820.SZ,20260324,10.3,10.68,10.2,10.68,80672.43,84204.391,5.9524
002821.SZ,20260324,93.15,97.17,92.92,95.59,40310.29,383836.955,3.9926
002822.SZ,20260324,3.16,3.2,3.14,3.19,79067.64,25048.792,1.9169
002823.SZ,20260324,14.79,14.84,14.37,14.75,50270.0,73307.358,2.5017
002824.SZ,20260324,17.26,17.49,16.76,17.47,89504.39,152915.057,4.2985
002825.SZ,20260324,9.78,10.08,9.61,10.08,48123.74,47411.915,5.0
002826.SZ,20260324,18.5,19.24,17.98,19.21,80565.0,149637.663,6.25
002827.SZ,20260324,30.88,31.28,30.3,31.28,34083.46,105122.429,3.3708
002828.SZ,20260324,12.23,12.4,11.91,12.4,213830.0,260382.017,-0.4016
002829.SZ,20260324,21.94,22.01,21.19,21.99,51521.0,111474.66,2.2315
002830.SZ,20260324,20.65,21.16,20.32,21.07,35642.52,73984.031,5.0873
002831.SZ,20260324,32.68,32.9,31.51,32.5,117248.0,377026.113,0.6192
002832.SZ,20260324,16.48,16.77,16.17,16.64,81165.0,133093.555,2.2741
002833.SZ,20260324,17.0,17.3,16.69,17.3,34464.0,58738.884,3.222
002835.SZ,20260324,14.95,15.47,14.77,15.4,37910.0,57306.764,5.0477
002836.SZ,20260324,13.22,13.41,12.74,13.35,31715.33,41456.957,3.5687
002837.SZ,20260324,99.0,99.5,95.5,98.4,283828.39,2762210.378,0.4082
002838.SZ,20260324,23.8,24.02,23.19,24.02,31715.65,74775.839,3.6238
002839.SZ,20260324,4.35,4.46,4.31,4.45,375196.7,164716.405,3.972
002840.SZ,20260324,11.11,11.2,10.41,10.67,492763.05,527525.522,-0.4664
002841.SZ,20260324,33.18,33.9,32.94,33.9,40167.33,134432.417,3.4799
002842.SZ,20260324,31.0,31.49,29.9,31.43,248007.94,759950.127,3.9352
002843.SZ,20260324,22.55,22.88,21.5,22.45,225160.86,498942.272,1.5378
002845.SZ,20260324,13.3,13.6,12.88,13.59,146963.43,194138.392,4.2978
002846.SZ,20260324,13.65,13.8,13.26,13.79,58403.52,79082.901,2.9873
002847.SZ,20260324,57.54,58.0,56.9,57.38,22756.71,130577.161,1.2529
002848.SZ,20260324,12.7,13.06,12.6,13.02,45900.0,58957.631,4.4106
002849.SZ,20260324,15.19,15.66,14.84,15.36,79769.0,120988.643,4.277
002850.SZ,20260324,153.23,153.82,143.5,149.58,54041.29,794139.374,-1.3325
002851.SZ,20260324,99.0,99.26,95.7,98.89,126714.59,1236365.181,2.1169
002852.SZ,20260324,9.49,9.59,9.18,9.51,106219.61,99607.691,2.4784
002853.SZ,20260324,23.98,24.48,23.33,24.07,33430.0,79316.746,2.7315
002855.SZ,20260324,11.24,11.96,11.14,11.8,87236.22,100922.561,6.981
002856.SZ,20260324,10.9,11.46,10.68,11.29,128431.0,142563.628,7.6263
002857.SZ,20260324,22.24,23.05,21.6,22.89,75932.4,169794.009,8.1247
002858.SZ,20260324,13.82,14.38,13.55,14.36,74967.84,104754.64,6.213
002859.SZ,20260324,39.5,41.36,38.0,41.24,117492.73,468900.069,7.4238
002860.SZ,20260324,12.47,12.5,12.01,12.49,60351.2,74003.968,2.883
002861.SZ,20260324,15.55,15.67,15.12,15.67,72218.38,111224.819,3.296
002862.SZ,20260324,15.62,16.02,15.36,15.98,35945.7,56542.125,4.2401
002863.SZ,20260324,5.13,5.33,5.05,5.33,184178.59,95893.472,6.1753
002864.SZ,20260324,31.94,32.43,31.7,32.34,42483.21,136115.167,3.1908
002865.SZ,20260324,79.03,79.98,72.36,76.51,177540.78,1340463.707,-2.5971
002866.SZ,20260324,19.77,20.43,19.25,20.39,154910.5,308213.195,4.7252
002867.SZ,20260324,11.5,11.76,11.43,11.7,71068.4,82503.734,2.993
002868.SZ,20260324,37.39,37.78,36.49,37.38,13380.3,49652.155,1.027
002869.SZ,20260324,23.51,23.68,22.44,23.21,78305.68,181190.413,0.0
002870.SZ,20260324,36.28,36.45,35.13,36.16,24746.0,88568.355,1.8592
002871.SZ,20260324,17.1,17.1,16.11,16.79,47468.67,78248.063,3.9628
002872.SZ,20260324,4.93,5.03,4.88,5.02,48460.5,23918.186,2.2403
002873.SZ,20260324,9.07,9.75,9.07,9.54,96175.45,89548.789,6.7114
002875.SZ,20260324,18.39,19.38,17.98,19.02,65382.76,122577.102,5.7254
002876.SZ,20260324,24.65,25.15,24.01,25.03,49105.24,120014.993,4.4222
002877.SZ,20260324,8.48,8.74,8.27,8.73,180476.68,154250.904,5.6901
002878.SZ,20260324,16.1,16.41,15.69,16.4,82386.86,132488.952,4.0609
002879.SZ,20260324,19.95,20.19,19.45,20.07,65281.33,129503.296,2.3457
002880.SZ,20260324,26.53,27.1,26.16,27.09,28067.7,74641.228,3.4364
002881.SZ,20260324,38.99,38.99,37.76,38.78,43223.78,165652.011,1.9721
002882.SZ,20260324,27.5,27.73,26.87,27.73,47665.0,130344.552,2.7798
002883.SZ,20260324,9.1,9.56,8.93,9.54,77458.43,71633.568,7.3116
002884.SZ,20260324,17.76,18.11,17.5,18.1,41198.54,73263.733,3.9036
002885.SZ,20260324,24.12,24.29,23.48,24.28,111834.6,267478.392,2.7942
002886.SZ,20260324,20.5,20.57,19.53,20.18,83718.0,167545.891,1.1529
002887.SZ,20260324,10.51,11.3,10.38,11.3,84843.24,91921.258,10.0292
002888.SZ,20260324,17.94,18.46,17.47,18.44,37198.8,66849.915,4.4759
002889.SZ,20260324,13.03,13.24,12.8,13.22,27032.87,35224.159,3.9308
002890.SZ,20260324,14.46,14.95,14.17,14.88,24009.31,34851.404,4.8626
002891.SZ,20260324,36.01,36.56,35.28,36.54,69546.06,250787.384,2.9006
002892.SZ,20260324,11.02,11.1,10.76,11.03,58633.05,64004.281,2.1296
002893.SZ,20260324,12.09,12.51,11.91,12.46,376010.2,462005.857,4.0067
002895.SZ,20260324,36.19,36.24,34.5,35.66,112245.48,394322.155,-0.6132
002896.SZ,20260324,79.96,79.96,72.38,74.44,145961.07,1098417.931,-3.3247
002897.SZ,20260324,63.01,63.5,58.69,62.02,114978.08,700649.437,0.113
002898.SZ,20260324,11.71,11.81,11.59,11.77,9392.1,10957.953,0.4266
002899.SZ,20260324,27.55,28.69,25.52,28.64,50254.09,140813.012,3.9564
002900.SZ,20260324,10.99,11.36,10.89,11.36,48773.0,54205.372,6.0691
002901.SZ,20260324,41.2,41.9,40.8,41.85,14475.0,59927.289,3.0534
002902.SZ,20260324,23.0,23.67,22.44,23.59,543619.88,1257867.992,3.5103
002903.SZ,20260324,25.9,26.7,25.03,26.65,106805.18,277356.52,5.3776
002905.SZ,20260324,10.21,10.52,10.11,10.49,145652.0,150337.085,4.6906
002906.SZ,20260324,27.34,27.4,26.65,27.3,90972.56,245242.832,1.7139
002907.SZ,20260324,13.19,13.33,13.12,13.28,35101.0,46544.726,3.1056
002908.SZ,20260324,8.76,8.9,8.58,8.9,63036.12,55197.652,3.7296
002909.SZ,20260324,6.3,6.4,6.09,6.4,127508.29,79735.48,4.065
002910.SZ,20260324,10.52,11.18,10.41,10.93,80077.0,85899.455,6.1165
002911.SZ,20260324,14.35,14.48,14.13,14.48,75908.42,109017.452,1.8284
002912.SZ,20260324,26.21,26.32,25.5,26.13,57220.92,148090.114,1.7127
002913.SZ,20260324,47.87,47.89,45.91,47.13,63911.75,298369.003,2.4565
002915.SZ,20260324,19.47,19.62,18.94,19.58,62538.18,120627.386,2.6205
002916.SZ,20260324,236.81,236.99,228.09,235.03,64454.83,1498109.099,0.6596
002917.SZ,20260324,12.21,12.31,11.92,12.3,41698.4,50531.519,2.6711
002918.SZ,20260324,11.45,11.47,10.55,11.19,205838.0,226432.033,1.084
002919.SZ,20260324,19.73,20.17,19.0,19.87,64436.98,126319.583,4.3045
002920.SZ,20260324,108.6,108.97,105.35,107.2,53569.84,572520.404,0.5534
002921.SZ,20260324,22.84,23.0,21.66,22.98,48028.4,107155.363,3.6536
002922.SZ,20260324,35.6,36.33,34.88,36.27,154266.66,550736.531,4.0149
002923.SZ,20260324,14.45,14.97,14.4,14.84,80255.97,117803.926,4.9505
002925.SZ,20260324,19.1,19.38,18.68,19.34,88090.2,167275.396,2.9271
002926.SZ,20260324,8.25,8.3,8.15,8.29,138748.18,114304.729,1.221
002927.SZ,20260324,17.6,17.7,16.9,17.7,73650.03,128131.868,3.3879
002928.SZ,20260324,7.85,8.04,7.61,7.83,578893.83,450619.818,2.8909
002929.SZ,20260324,47.5,49.18,45.02,48.26,147697.08,699030.101,4.0535
002930.SZ,20260324,12.89,13.16,12.53,13.1,126215.59,161934.819,4.1335
002931.SZ,20260324,67.5,68.66,65.3,67.5,109969.28,733206.88,1.8868
002932.SZ,20260324,16.31,17.36,16.31,17.27,189427.59,317432.23,3.9735
002933.SZ,20260324,31.09,31.99,31.0,31.88,31124.0,97781.868,4.4903
002935.SZ,20260324,17.6,17.79,17.21,17.75,57903.4,101363.928,2.7199
002936.SZ,20260324,1.84,1.86,1.83,1.86,833445.71,153815.554,1.6393
002937.SZ,20260324,23.51,23.94,23.03,23.88,48576.61,114661.401,3.0198
002938.SZ,20260324,50.0,50.2,48.13,49.99,179486.37,883575.305,1.7505
002939.SZ,20260324,8.82,8.88,8.7,8.86,219312.0,192996.387,1.7222
002940.SZ,20260324,27.86,28.84,27.86,28.8,55061.14,156326.2,5.1863
002941.SZ,20260324,14.35,14.65,14.1,14.63,145375.25,209767.935,3.9063
002942.SZ,20260324,18.18,18.64,17.82,18.62,25730.1,46925.254,4.0223
002943.SZ,20260324,47.51,47.73,45.75,47.26,60122.48,281004.897,1.6344
002945.SZ,20260324,15.47,15.54,15.23,15.49,132393.39,203909.273,1.2418
002946.SZ,20260324,18.18,18.42,17.7,17.99,77864.98,140060.184,0.7843
002947.SZ,20260324,48.97,50.41,48.34,50.21,136409.42,674627.619,4.0622
002948.SZ,20260324,4.95,5.1,4.92,5.08,488472.99,246002.504,4.3121
002949.SZ,20260324,13.2,13.59,12.91,13.56,58362.62,77816.102,5.9375
002950.SZ,20260324,11.59,12.22,11.42,12.15,259793.87,308682.28,6.7663
002951.SZ,20260324,15.01,15.25,14.6,15.03,84360.0,125768.634,4.0859
002952.SZ,20260324,24.8,25.18,23.89,25.1,84094.87,206062.275,1.6194
002953.SZ,20260324,11.72,11.8,11.33,11.79,86555.22,100255.802,3.3304
002955.SZ,20260324,24.5,25.55,24.39,25.33,48035.6,120525.825,5.4977
002956.SZ,20260324,25.24,26.29,24.91,26.23,24691.66,63986.549,5.3837
002957.SZ,20260324,24.51,24.91,23.89,24.88,127526.78,310496.684,3.8831
002958.SZ,20260324,2.95,3.02,2.93,3.01,641752.0,190892.942,2.7304
002959.SZ,20260324,43.71,45.39,43.71,45.31,28125.66,125150.816,5.0058
002960.SZ,20260324,11.5,11.73,11.42,11.67,191593.83,221492.427,3.183
002961.SZ,20260324,26.98,27.38,26.15,26.78,180831.77,482682.479,-0.7413
002962.SZ,20260324,13.76,13.96,13.38,13.95,61295.81,83935.506,3.2568
002963.SZ,20260324,13.64,14.27,13.38,14.27,54728.32,75456.781,8.7652
002965.SZ,20260324,29.0,29.13,28.13,28.76,45681.3,130464.375,1.1607
002966.SZ,20260324,7.98,8.23,7.93,8.22,446625.72,362341.766,3.7879
002967.SZ,20260324,20.18,20.28,19.79,20.23,67043.99,134229.724,1.6583
002968.SZ,20260324,11.2,11.53,10.9,11.36,66074.31,73730.785,4.2202
002969.SZ,20260324,25.42,26.57,23.6,26.45,787194.19,1980096.643,6.012
002970.SZ,20260324,62.8,64.45,61.88,63.54,45825.0,290004.335,3.9254
002971.SZ,20260324,27.99,28.3,27.31,28.2,55291.8,153749.213,1.4388
002972.SZ,20260324,10.86,11.4,10.75,11.25,43452.94,47902.904,5.4358
002973.SZ,20260324,12.84,13.0,12.4,12.74,32378.71,40875.258,1.1914
002975.SZ,20260324,67.71,68.48,65.8,68.46,29296.0,196367.147,3.8059
002976.SZ,20260324,25.17,25.22,24.46,25.21,20907.0,52021.882,2.2718
002977.SZ,20260324,26.42,27.08,26.09,26.98,26085.88,69234.812,3.9692
002978.SZ,20260324,32.1,32.27,31.48,32.16,51208.7,163276.201,2.3552
002979.SZ,20260324,35.53,35.85,34.32,35.39,38162.64,133034.846,1.4913
002980.SZ,20260324,36.7,38.65,35.01,38.49,108294.4,398139.757,7.8151
002981.SZ,20260324,22.99,23.55,22.41,23.48,32390.64,74511.849,4.8682
002982.SZ,20260324,13.18,13.3,12.75,13.3,53841.31,70117.819,3.5019
002983.SZ,20260324,23.12,23.12,22.28,23.02,31070.7,70471.358,4.2572
002984.SZ,20260324,17.43,17.47,16.95,17.26,105053.04,180056.836,0.9947
002985.SZ,20260324,34.49,34.96,34.01,34.92,86340.73,298024.549,3.161
002986.SZ,20260324,15.03,15.08,14.47,14.87,68633.61,100881.697,0.882
002987.SZ,20260324,16.3,16.4,16.0,16.37,83152.72,134945.764,2.1848
002988.SZ,20260324,28.8,29.58,28.36,29.14,22994.99,66579.097,3.37
002989.SZ,20260324,25.88,26.99,25.52,26.8,31760.85,83309.128,5.5118
002990.SZ,20260324,28.91,29.5,28.1,28.8,53153.0,152391.835,2.2001
002991.SZ,20260324,49.98,50.08,49.0,49.9,5318.85,26356.766,1.816
002992.SZ,20260324,50.1,50.5,48.31,50.16,13436.0,66258.331,3.8509
002993.SZ,20260324,45.68,48.66,45.41,48.44,89135.9,421531.79,8.0045
002995.SZ,20260324,21.6,23.29,21.21,22.89,320896.1,707697.531,-2.5543
002996.SZ,20260324,6.72,6.88,6.56,6.87,145216.6,97431.266,4.4073
002997.SZ,20260324,30.45,30.58,29.92,30.16,31475.95,94955.26,0.6004
002998.SZ,20260324,7.57,7.79,7.4,7.79,103131.08,78358.864,5.4127
002999.SZ,20260324,6.68,6.87,6.43,6.87,168386.78,112010.011,5.2067
003000.SZ,20260324,9.94,10.07,9.84,10.06,34370.0,34272.581,2.6531
003001.SZ,20260324,17.18,17.63,16.79,17.62,36599.43,63124.805,5.1313
003002.SZ,20260324,24.58,24.76,23.8,24.6,27479.0,66358.337,2.714
003003.SZ,20260324,12.18,12.74,11.92,12.69,83217.0,102426.622,6.6387
003004.SZ,20260324,28.98,29.99,28.7,29.99,9472.0,27787.153,5.007
003005.SZ,20260324,18.24,18.33,17.72,18.22,23276.8,41948.805,1.7309
003006.SZ,20260324,17.2,17.29,16.91,17.24,32845.0,56253.382,1.4118
003007.SZ,20260324,39.79,40.5,38.44,40.44,28487.0,112702.743,4.1731
003008.SZ,20260324,21.41,22.2,21.15,22.1,33154.5,71726.763,5.3384
003009.SZ,20260324,55.5,56.12,54.38,55.93,40373.3,223112.112,3.1919
003010.SZ,20260324,29.53,29.96,28.91,29.9,71090.82,209220.832,3.1746
003011.SZ,20260324,22.5,23.05,21.93,23.05,34435.36,77414.661,5.4437
003012.SZ,20260324,6.07,6.22,6.01,6.2,86889.0,53053.891,3.6789
003013.SZ,20260324,13.45,13.52,13.18,13.49,17071.0,22816.388,2.1196
003015.SZ,20260324,15.0,15.2,14.16,14.8,117164.0,170504.465,1.3699
003016.SZ,20260324,7.83,7.99,7.6,7.97,74616.0,58233.321,5.984
003017.SZ,20260324,29.89,29.94,28.68,29.74,35765.4,104395.213,1.7448
003018.SZ,20260324,24.5,25.1,24.01,25.0,70044.0,172587.152,2.8807
003019.SZ,20260324,29.68,30.05,29.09,30.04,28143.85,83303.629,2.736
003020.SZ,20260324,22.66,23.08,22.41,23.04,20410.04,46365.563,3.7838
003021.SZ,20260324,99.9,99.91,94.5,97.4,40471.59,390324.915,-0.409
003022.SZ,20260324,19.51,19.58,18.47,19.53,179098.83,341336.02,1.1393
003023.SZ,20260324,21.01,21.63,20.66,21.63,35729.38,75516.925,6.0294
003025.SZ,20260324,13.54,13.61,13.09,13.56,78229.95,104272.409,1.9549
003026.SZ,20260324,34.26,35.0,33.43,34.99,60367.61,208021.719,3.8279
003027.SZ,20260324,19.9,20.43,19.36,20.39,50990.33,101480.913,5.1573
003028.SZ,20260324,27.1,28.2,26.63,27.51,15632.8,42434.554,3.9683
003029.SZ,20260324,21.19,21.56,20.7,21.56,35796.55,75883.075,4.0039
003030.SZ,20260324,18.52,20.0,18.24,19.54,42868.0,81013.511,5.5076
003031.SZ,20260324,75.5,75.83,71.88,75.33,94926.06,702285.194,1.4545
003032.SZ,20260324,6.12,6.16,5.9,6.11,64833.0,39309.036,0.659
003033.SZ,20260324,53.98,54.37,52.52,53.81,10022.0,53542.439,1.7972
003035.SZ,20260324,9.35,9.66,8.9,9.49,2176566.55,2010010.291,1.3889
003036.SZ,20260324,21.23,22.4,21.19,22.2,163305.72,355754.163,7.9767
003037.SZ,20260324,6.86,7.0,6.74,6.98,55727.0,38358.258,3.869
003038.SZ,20260324,14.01,14.23,13.62,14.19,62721.6,87147.918,4.3382
003039.SZ,20260324,15.0,15.28,14.77,15.23,71755.11,107885.921,3.3944
003040.SZ,20260324,15.73,16.14,15.55,16.12,83114.3,131639.224,4.5396
003041.SZ,20260324,50.59,52.2,48.05,50.39,39036.2,193639.123,2.211
003042.SZ,20260324,15.81,16.04,15.34,16.04,52929.44,82960.836,3.8188
003043.SZ,20260324,45.45,46.76,44.97,46.55,24522.12,112042.66,3.3985
003816.SZ,20260324,4.2,4.4,4.18,4.37,4256392.95,1831000.527,4.0476
300001.SZ,20260324,28.2,28.26,27.48,28.15,250169.74,699336.803,2.6249
300002.SZ,20260324,9.44,9.45,9.21,9.4,328572.0,306126.803,1.7316
300003.SZ,20260324,15.75,15.9,15.45,15.88,307106.73,481596.937,2.3196
300004.SZ,20260324,12.32,12.39,11.2,11.81,274262.0,317101.471,-2.073
300005.SZ,20260324,12.18,12.62,11.66,12.58,420661.97,512354.953,8.0756
300006.SZ,20260324,4.55,4.86,4.45,4.8,335171.0,156116.542,8.3521
300007.SZ,20260324,43.0,43.25,41.2,42.43,104387.68,438995.721,0.4974
300008.SZ,20260324,7.49,7.58,7.26,7.58,987785.34,734600.729,4.5517
300009.SZ,20260324,8.8,8.96,8.67,8.94,162642.51,143519.066,3.2333
300010.SZ,20260324,6.0,6.09,5.9,6.08,361570.7,216694.49,3.5775
300011.SZ,20260324,7.65,7.74,7.47,7.72,123184.0,93500.772,3.6242
300012.SZ,20260324,14.08,14.14,13.7,14.01,226810.55,315394.825,1.1552
300013.SZ,20260324,3.7,3.81,3.63,3.79,213991.5,79853.007,5.2778
300014.SZ,20260324,71.55,71.8,66.5,70.1,897522.4,6200942.679,-1.4481
300015.SZ,20260324,9.7,9.75,9.62,9.69,407550.56,394276.237,0.9375
300016.SZ,20260324,9.22,9.58,9.22,9.55,326519.23,306599.456,5.7586
300017.SZ,20260324,17.17,17.17,16.35,16.92,1541865.72,2579922.125,1.3781
300018.SZ,20260324,12.3,12.49,11.92,12.45,188889.46,230685.997,4.7098
300019.SZ,20260324,18.91,19.15,18.3,19.12,88969.87,166754.109,3.913
300020.SZ,20260324,4.16,4.17,4.05,4.16,139589.0,57436.325,2.2113
300021.SZ,20260324,4.25,4.32,4.18,4.31,160179.93,67932.738,2.864
300022.SZ,20260324,8.48,8.89,8.38,8.86,276072.5,238516.583,6.235
300024.SZ,20260324,15.0,15.05,14.63,15.02,171869.63,255197.493,2.1074
300025.SZ,20260324,5.2,5.3,5.05,5.28,201389.63,104262.337,4.5545
