ts_code,trade_date,up_limit,down_limit
159687.SZ,20260819,2.031,1.661
159688.SZ,20260819,0.86,0.704
159689.SZ,20260819,0.703,0.575
159690.SZ,20260819,2.211,1.809
159691.SZ,20260819,1.319,1.079
159692.SZ,20260819,1.327,1.085
159695.SZ,20260819,1.104,0.904
159696.SZ,20260819,2.263,1.851
159697.SZ,20260819,1.482,1.212
159698.SZ,20260819,1.053,0.861
159699.SZ,20260819,0.987,0.807
159700.SZ,20260819,111.782,91.458
159701.SZ,20260819,1.455,1.191
159703.SZ,20260819,1.064,0.87
159706.SZ,20260819,1.068,0.874
159707.SZ,20260819,0.54,0.442
159708.SZ,20260819,0.906,0.742
159709.SZ,20260819,1.98,1.62
159711.SZ,20260819,1.475,1.207
159712.SZ,20260819,1.367,1.119
159713.SZ,20260819,1.478,1.21
159715.SZ,20260819,1.361,1.113
159716.SZ,20260819,1.285,1.051
159717.SZ,20260819,1.181,0.967
159718.SZ,20260819,0.982,0.804
159719.SZ,20260819,1.747,1.429
159720.SZ,20260819,0.821,0.671
159721.SZ,20260819,1.213,0.993
159723.SZ,20260819,1.241,1.015
159725.SZ,20260819,0.858,0.702
159726.SZ,20260819,1.491,1.22
159728.SZ,20260819,0.87,0.712
159729.SZ,20260819,0.785,0.643
159730.SZ,20260819,1.135,0.929
159731.SZ,20260819,1.045,0.855
159732.SZ,20260819,1.615,1.321
159735.SZ,20260819,0.739,0.605
159736.SZ,20260819,0.661,0.541
159738.SZ,20260819,2.354,1.926
159739.SZ,20260819,0.922,0.754
159740.SZ,20260819,0.65,0.532
159741.SZ,20260819,0.652,0.534
159742.SZ,20260819,0.667,0.545
159743.SZ,20260819,1.598,1.308
159745.SZ,20260819,0.593,0.485
159747.SZ,20260819,1.324,1.084
159748.SZ,20260819,0.949,0.777
159750.SZ,20260819,0.976,0.798
159751.SZ,20260819,1.0,0.818
159752.SZ,20260819,0.703,0.575
159755.SZ,20260819,1.086,0.888
159757.SZ,20260819,0.904,0.74
159758.SZ,20260819,1.267,1.037
159760.SZ,20260819,0.675,0.553
159761.SZ,20260819,0.947,0.775
159763.SZ,20260819,0.854,0.698
159766.SZ,20260819,0.614,0.502
159767.SZ,20260819,0.887,0.725
159768.SZ,20260819,0.484,0.396
159770.SZ,20260819,1.183,0.968
159773.SZ,20260819,1.67,1.114
159775.SZ,20260819,0.901,0.737
159776.SZ,20260819,1.317,1.077
159777.SZ,20260819,1.565,1.043
159778.SZ,20260819,1.386,1.134
159779.SZ,20260819,1.702,1.392
159780.SZ,20260819,1.416,0.944
159781.SZ,20260819,1.416,0.944
159782.SZ,20260819,1.42,0.946
159783.SZ,20260819,1.422,0.948
159786.SZ,20260819,1.341,1.097
159787.SZ,20260819,0.657,0.537
159788.SZ,20260819,1.346,1.102
159790.SZ,20260819,0.806,0.66
159791.SZ,20260819,1.244,1.018
159792.SZ,20260819,0.652,0.534
159793.SZ,20260819,0.882,0.722
159795.SZ,20260819,0.999,0.817
159796.SZ,20260819,0.99,0.81
159797.SZ,20260819,0.754,0.617
159798.SZ,20260819,0.938,0.768
159800.SZ,20260819,1.613,1.319
159801.SZ,20260819,1.377,1.127
159804.SZ,20260819,2.03,1.354
159805.SZ,20260819,1.289,1.055
159806.SZ,20260819,0.811,0.663
159807.SZ,20260819,1.079,0.883
159808.SZ,20260819,1.723,1.149
159810.SZ,20260819,1.79,1.194
159811.SZ,20260819,3.465,2.835
159812.SZ,20260819,9.948,8.14
159813.SZ,20260819,0.889,0.727
159814.SZ,20260819,0.923,0.615
159816.SZ,20260819,125.399,102.599
159819.SZ,20260819,2.065,1.689
159820.SZ,20260819,1.561,1.277
159821.SZ,20260819,1.675,1.117
159822.SZ,20260819,0.66,0.54
159824.SZ,20260819,1.242,1.016
159825.SZ,20260819,0.817,0.669
159827.SZ,20260819,0.879,0.719
159828.SZ,20260819,0.484,0.396
159830.SZ,20260819,10.432,8.536
159831.SZ,20260819,10.08,8.248
159834.SZ,20260819,10.399,8.509
159835.SZ,20260819,0.782,0.64
159836.SZ,20260819,1.626,1.084
159837.SZ,20260819,0.578,0.473
159838.SZ,20260819,0.673,0.551
159839.SZ,20260819,0.43,0.352
159840.SZ,20260819,0.878,0.718
159841.SZ,20260819,1.076,0.88
159842.SZ,20260819,1.13,0.924
159843.SZ,20260819,0.604,0.494
159845.SZ,20260819,3.638,2.976
159847.SZ,20260819,0.465,0.381
159848.SZ,20260819,0.946,0.774
159849.SZ,20260819,0.586,0.48
159850.SZ,20260819,0.9,0.736
159851.SZ,20260819,0.685,0.561
159852.SZ,20260819,0.779,0.637
159855.SZ,20260819,0.809,0.662
159856.SZ,20260819,0.659,0.539
159857.SZ,20260819,0.838,0.686
159858.SZ,20260819,0.814,0.666
159859.SZ,20260819,0.463,0.379
159861.SZ,20260819,1.186,0.97
159862.SZ,20260819,0.607,0.497
159863.SZ,20260819,0.656,0.536
159864.SZ,20260819,0.64,0.524
159865.SZ,20260819,0.603,0.493
159866.SZ,20260819,1.885,1.543
159867.SZ,20260819,0.613,0.501
159869.SZ,20260819,1.22,0.998
159870.SZ,20260819,0.9,0.736
159871.SZ,20260819,1.081,0.885
159872.SZ,20260819,0.934,0.764
159873.SZ,20260819,0.589,0.482
159875.SZ,20260819,0.682,0.558
159876.SZ,20260819,1.102,0.902
159877.SZ,20260819,0.573,0.469
159880.SZ,20260819,1.089,0.891
159881.SZ,20260819,1.034,0.846
159883.SZ,20260819,0.492,0.402
159885.SZ,20260819,0.816,0.668
159886.SZ,20260819,1.052,0.86
159887.SZ,20260819,1.442,1.18
159888.SZ,20260819,1.175,0.961
159889.SZ,20260819,1.014,0.83
159890.SZ,20260819,1.992,1.63
159891.SZ,20260819,0.43,0.352
159892.SZ,20260819,0.872,0.714
159895.SZ,20260819,1.609,1.317
159896.SZ,20260819,1.477,1.209
159898.SZ,20260819,0.55,0.45
159899.SZ,20260819,0.807,0.661
159901.SZ,20260819,4.155,3.399
159902.SZ,20260819,5.276,4.316
159903.SZ,20260819,1.969,1.611
159905.SZ,20260819,1.877,1.535
159906.SZ,20260819,1.999,1.635
159907.SZ,20260819,1.219,0.997
159908.SZ,20260819,4.166,2.778
159909.SZ,20260819,1.549,1.267
159910.SZ,20260819,2.63,2.152
159912.SZ,20260819,2.22,1.816
159913.SZ,20260819,2.729,2.233
159915.SZ,20260819,4.468,2.978
159916.SZ,20260819,5.656,4.628
159918.SZ,20260819,2.871,2.349
159919.SZ,20260819,5.496,4.496
159920.SZ,20260819,1.65,1.35
159922.SZ,20260819,3.648,2.984
159923.SZ,20260819,2.459,2.012
159925.SZ,20260819,5.348,4.376
159928.SZ,20260819,0.738,0.604
159929.SZ,20260819,1.527,1.249
159930.SZ,20260819,1.918,1.57
159931.SZ,20260819,2.008,1.643
159933.SZ,20260819,3.119,2.552
159934.SZ,20260819,10.431,8.535
159935.SZ,20260819,2.834,2.318
159936.SZ,20260819,2.133,1.745
159937.SZ,20260819,9.963,8.151
159938.SZ,20260819,0.748,0.612
159939.SZ,20260819,1.302,1.066
159940.SZ,20260819,1.305,1.067
159941.SZ,20260819,1.834,1.5
159943.SZ,20260819,1.782,1.458
159944.SZ,20260819,1.689,1.382
159945.SZ,20260819,1.532,1.254
159948.SZ,20260819,4.937,3.291
159949.SZ,20260819,2.098,1.398
159952.SZ,20260819,2.713,1.809
159954.SZ,20260819,1.015,0.831
159956.SZ,20260819,2.83,1.886
159957.SZ,20260819,2.928,1.952
159958.SZ,20260819,2.7,1.8
159959.SZ,20260819,1.827,1.495
159960.SZ,20260819,0.947,0.775
159961.SZ,20260819,2.545,2.083
159964.SZ,20260819,2.923,1.949
159965.SZ,20260819,1.801,1.473
159966.SZ,20260819,0.685,0.457
159967.SZ,20260819,1.027,0.685
159968.SZ,20260819,11.726,9.594
159970.SZ,20260819,1.189,0.973
159971.SZ,20260819,1.554,1.036
159972.SZ,20260819,131.749,107.795
159973.SZ,20260819,2.243,1.835
159974.SZ,20260819,1.986,1.625
159975.SZ,20260819,0.876,0.716
159976.SZ,20260819,1.426,1.166
159977.SZ,20260819,2.322,1.548
159980.SZ,20260819,2.365,1.935
159981.SZ,20260819,1.719,1.407
159982.SZ,20260819,2.413,1.975
159985.SZ,20260819,2.426,1.985
159991.SZ,20260819,1.054,0.702
159992.SZ,20260819,1.011,0.827
159993.SZ,20260819,1.284,1.05
159994.SZ,20260819,1.485,1.215
159995.SZ,20260819,1.39,1.138
159996.SZ,20260819,1.587,1.299
159997.SZ,20260819,2.477,2.027
159998.SZ,20260819,1.122,0.918
160105.SZ,20260819,1.447,1.184
160106.SZ,20260819,1.756,1.436
160119.SZ,20260819,2.532,2.072
160125.SZ,20260819,1.738,1.422
160127.SZ,20260819,0.958,0.784
160128.SZ,20260819,1.129,0.923
160133.SZ,20260819,4.888,4.0
160135.SZ,20260819,1.089,0.891
160140.SZ,20260819,1.599,1.309
160142.SZ,20260819,1.187,0.971
160143.SZ,20260819,2.076,1.384
160211.SZ,20260819,2.954,2.417
160212.SZ,20260819,4.103,3.357
160215.SZ,20260819,4.107,3.361
160216.SZ,20260819,0.708,0.58
160218.SZ,20260819,0.639,0.523
160219.SZ,20260819,0.655,0.536
160220.SZ,20260819,5.259,4.303
160221.SZ,20260819,2.562,2.096
160222.SZ,20260819,0.74,0.606
160223.SZ,20260819,2.458,1.638
160225.SZ,20260819,2.015,1.649
160311.SZ,20260819,1.616,1.322
160314.SZ,20260819,1.591,1.301
160322.SZ,20260819,1.18,0.966
160323.SZ,20260819,1.946,1.592
160324.SZ,20260819,3.585,2.933
160325.SZ,20260819,2.131,1.421
160326.SZ,20260819,1.031,0.843
160416.SZ,20260819,2.39,1.956
160421.SZ,20260819,1.879,1.537
160505.SZ,20260819,1.24,1.014
160512.SZ,20260819,3.381,2.767
160513.SZ,20260819,2.445,2.001
160515.SZ,20260819,1.139,0.932
160518.SZ,20260819,2.976,2.435
160526.SZ,20260819,1.462,1.196
160527.SZ,20260819,0.923,0.755
160529.SZ,20260819,1.866,1.244
160607.SZ,20260819,0.991,0.811
160610.SZ,20260819,1.469,1.202
160611.SZ,20260819,1.437,1.175
160613.SZ,20260819,1.32,1.08
160615.SZ,20260819,1.565,1.281
160616.SZ,20260819,2.654,2.172
160617.SZ,20260819,1.227,1.004
160618.SZ,20260819,1.792,1.466
160620.SZ,20260819,3.198,2.616
160621.SZ,20260819,1.531,1.253
160622.SZ,20260819,1.26,1.031
160625.SZ,20260819,0.912,0.746
160626.SZ,20260819,1.905,1.559
160628.SZ,20260819,0.537,0.439
160629.SZ,20260819,1.158,0.948
160630.SZ,20260819,1.099,0.899
160631.SZ,20260819,1.483,1.213
160632.SZ,20260819,0.297,0.243
160633.SZ,20260819,1.17,0.958
160635.SZ,20260819,1.016,0.832
160637.SZ,20260819,2.05,1.366
160638.SZ,20260819,3.414,2.794
160639.SZ,20260819,0.92,0.752
160641.SZ,20260819,116.452,95.279
160642.SZ,20260819,3.003,2.457
160643.SZ,20260819,1.32,1.08
160644.SZ,20260819,1.989,1.627
160706.SZ,20260819,1.335,1.093
160716.SZ,20260819,2.251,1.841
160717.SZ,20260819,0.794,0.65
160719.SZ,20260819,2.137,1.749
160722.SZ,20260819,2.529,2.069
160723.SZ,20260819,2.277,1.863
160726.SZ,20260819,1.36,1.112
160805.SZ,20260819,0.832,0.68
160806.SZ,20260819,2.346,1.92
160807.SZ,20260819,2.101,1.719
160812.SZ,20260819,2.796,2.288
160813.SZ,20260819,2.176,1.78
160910.SZ,20260819,1.034,0.846
160916.SZ,20260819,5.22,4.271
160918.SZ,20260819,2.837,2.321
160919.SZ,20260819,4.127,3.377
160921.SZ,20260819,1.542,1.262
160924.SZ,20260819,1.109,0.907
160925.SZ,20260819,1.466,1.2
160926.SZ,20260819,1.358,0.906
161005.SZ,20260819,3.568,2.92
161010.SZ,20260819,1.331,1.089
161014.SZ,20260819,1.617,1.323
161015.SZ,20260819,1.441,1.179
161017.SZ,20260819,2.915,2.385
161019.SZ,20260819,1.345,1.101
161024.SZ,20260819,1.249,1.022
161025.SZ,20260819,1.659,1.357
161026.SZ,20260819,1.346,1.102
161027.SZ,20260819,1.132,0.926
161028.SZ,20260819,1.165,0.953
161029.SZ,20260819,1.923,1.573
161030.SZ,20260819,1.142,0.934
161031.SZ,20260819,1.771,1.449
161032.SZ,20260819,2.529,2.069
161033.SZ,20260819,1.955,1.599
161035.SZ,20260819,1.496,1.224
161036.SZ,20260819,0.725,0.593
161037.SZ,20260819,3.299,2.699
161038.SZ,20260819,1.913,1.565
161039.SZ,20260819,3.023,2.473
161040.SZ,20260819,2.837,1.891
161115.SZ,20260819,1.934,1.582
161116.SZ,20260819,1.783,1.459
161117.SZ,20260819,1.145,0.937
161118.SZ,20260819,1.761,1.441
161119.SZ,20260819,1.984,1.624
161121.SZ,20260819,1.761,1.441
161122.SZ,20260819,0.662,0.542
161123.SZ,20260819,1.625,1.329
161124.SZ,20260819,0.99,0.81
161125.SZ,20260819,3.599,2.945
161126.SZ,20260819,2.289,1.873
161127.SZ,20260819,2.305,1.886
161128.SZ,20260819,7.821,6.399
161129.SZ,20260819,1.964,1.607
161130.SZ,20260819,5.143,4.208
161131.SZ,20260819,1.17,0.958
161132.SZ,20260819,3.33,2.724
161133.SZ,20260819,2.003,1.639
161216.SZ,20260819,1.532,1.254
161217.SZ,20260819,2.529,2.069
161219.SZ,20260819,3.505,2.867
161222.SZ,20260819,3.24,2.651
161224.SZ,20260819,1.521,1.245
161225.SZ,20260819,2.737,2.239
161226.SZ,20260819,2.065,1.689
161227.SZ,20260819,1.86,1.522
161229.SZ,20260819,1.517,1.241
161232.SZ,20260819,1.5,1.228
161233.SZ,20260819,1.988,1.626
161505.SZ,20260819,1.505,1.231
161607.SZ,20260819,1.329,1.087
161610.SZ,20260819,2.112,1.728
161614.SZ,20260819,1.239,1.013
161626.SZ,20260819,1.196,0.978
161631.SZ,20260819,3.238,2.65
161706.SZ,20260819,4.466,3.654
161713.SZ,20260819,1.179,0.965
161715.SZ,20260819,2.498,2.044
161716.SZ,20260819,1.825,1.493
161720.SZ,20260819,1.255,1.027
161722.SZ,20260819,1.726,1.412
161724.SZ,20260819,2.584,2.114
161725.SZ,20260819,0.615,0.503
161726.SZ,20260819,0.471,0.385
161727.SZ,20260819,1.948,1.594
161728.SZ,20260819,1.713,1.401
161729.SZ,20260819,2.229,1.823
161810.SZ,20260819,5.15,4.214
161811.SZ,20260819,1.188,0.972
161812.SZ,20260819,1.577,1.291
161815.SZ,20260819,1.185,0.969
161816.SZ,20260819,1.075,0.879
161820.SZ,20260819,1.276,1.044
161831.SZ,20260819,0.8,0.654
161834.SZ,20260819,2.028,1.66
161837.SZ,20260819,1.239,1.013
161903.SZ,20260819,1.975,1.616
161908.SZ,20260819,1.331,1.089
161912.SZ,20260819,4.902,4.01
161914.SZ,20260819,1.123,0.749
162006.SZ,20260819,2.042,1.67
162105.SZ,20260819,1.624,1.328
162108.SZ,20260819,1.489,1.219
162207.SZ,20260819,1.594,1.304
162215.SZ,20260819,1.208,0.988
162216.SZ,20260819,1.905,1.559
162307.SZ,20260819,1.751,1.433
162411.SZ,20260819,1.058,0.866
162412.SZ,20260819,0.672,0.55
162414.SZ,20260819,2.143,1.753
162415.SZ,20260819,3.132,2.562
162509.SZ,20260819,1.122,0.918
162605.SZ,20260819,1.891,1.547
162607.SZ,20260819,0.537,0.439
162703.SZ,20260819,2.78,2.274
162711.SZ,20260819,2.125,1.739
162712.SZ,20260819,1.563,1.279
162715.SZ,20260819,1.313,1.075
162719.SZ,20260819,3.291,2.693
162720.SZ,20260819,1.752,1.168
162721.SZ,20260819,1.418,1.16
163001.SZ,20260819,1.656,1.355
163003.SZ,20260819,0.739,0.605
163005.SZ,20260819,1.128,0.923
163109.SZ,20260819,0.891,0.729
163110.SZ,20260819,2.616,2.14
163111.SZ,20260819,1.74,1.424
163113.SZ,20260819,1.011,0.827
163114.SZ,20260819,1.401,1.147
163115.SZ,20260819,1.265,1.035
163116.SZ,20260819,2.328,1.904
163118.SZ,20260819,0.768,0.628
163208.SZ,20260819,1.521,1.245
163302.SZ,20260819,1.242,1.016
163402.SZ,20260819,1.008,0.824
163406.SZ,20260819,2.75,2.25
163407.SZ,20260819,3.025,2.475
163409.SZ,20260819,1.707,1.397
163412.SZ,20260819,4.73,3.87
163415.SZ,20260819,5.929,4.851
163417.SZ,20260819,2.372,1.94
163418.SZ,20260819,0.953,0.779
163503.SZ,20260819,0.473,0.387
163801.SZ,20260819,0.941,0.77
163819.SZ,20260819,1.334,1.092
163821.SZ,20260819,2.284,1.868
163907.SZ,20260819,0.876,0.716
164105.SZ,20260819,1.78,1.456
164206.SZ,20260819,1.819,1.489
164208.SZ,20260819,1.555,1.273
164210.SZ,20260819,1.386,1.134
164403.SZ,20260819,1.036,0.848
164508.SZ,20260819,1.489,1.219
164509.SZ,20260819,0.803,0.657
164606.SZ,20260819,1.368,1.12
164701.SZ,20260819,1.871,1.531
164703.SZ,20260819,0.959,0.785
164705.SZ,20260819,1.256,1.028
164808.SZ,20260819,1.21,0.99
164810.SZ,20260819,1.136,0.93
164814.SZ,20260819,1.208,0.988
164824.SZ,20260819,1.432,1.172
164902.SZ,20260819,1.289,1.055
164906.SZ,20260819,1.054,0.862
165309.SZ,20260819,2.17,1.776
165311.SZ,20260819,1.909,1.562
165313.SZ,20260819,4.953,4.053
165508.SZ,20260819,2.424,1.984
165509.SZ,20260819,1.43,1.17
165511.SZ,20260819,2.537,2.075
165512.SZ,20260819,1.385,1.133
165513.SZ,20260819,1.128,0.923
165515.SZ,20260819,1.473,1.205
165516.SZ,20260819,9.379,7.673
165517.SZ,20260819,1.141,0.933
165519.SZ,20260819,1.229,1.005
165520.SZ,20260819,3.156,2.582
165521.SZ,20260819,1.367,1.119
165522.SZ,20260819,1.647,1.347
165525.SZ,20260819,0.79,0.646
165528.SZ,20260819,3.062,2.506
166001.SZ,20260819,1.836,1.502
166006.SZ,20260819,2.705,2.213
166008.SZ,20260819,1.261,1.031
166009.SZ,20260819,3.968,3.246
166011.SZ,20260819,2.057,1.683
166016.SZ,20260819,1.241,1.015
166023.SZ,20260819,1.507,1.233
166024.SZ,20260819,1.15,0.941
166025.SZ,20260819,0.755,0.617
166027.SZ,20260819,1.044,0.696
166105.SZ,20260819,1.109,0.907
166107.SZ,20260819,1.614,1.32
166401.SZ,20260819,1.256,1.028
167001.SZ,20260819,2.091,1.711
167002.SZ,20260819,6.166,5.045
167003.SZ,20260819,1.289,1.055
167301.SZ,20260819,1.119,0.915
167302.SZ,20260819,1.104,0.904
167501.SZ,20260819,1.166,0.954
167506.SZ,20260819,1.943,1.589
167508.SZ,20260819,1.814,1.484
168101.SZ,20260819,1.616,1.322
168102.SZ,20260819,1.232,1.008
168103.SZ,20260819,1.533,1.255
168104.SZ,20260819,0.911,0.745
168105.SZ,20260819,2.742,2.244
168203.SZ,20260819,1.285,1.051
168204.SZ,20260819,2.332,1.908
168301.SZ,20260819,0.923,0.755
168401.SZ,20260819,7.048,5.766
168701.SZ,20260819,1.111,0.909
169101.SZ,20260819,2.412,1.974
169104.SZ,20260819,3.214,2.63
169105.SZ,20260819,2.409,1.971
169106.SZ,20260819,1.238,1.013
169201.SZ,20260819,2.218,1.814
180101.SZ,20260819,1.546,1.265
180102.SZ,20260819,1.085,0.887
180103.SZ,20260819,1.972,1.614
180105.SZ,20260819,1.407,1.151
180106.SZ,20260819,2.631,2.153
180201.SZ,20260819,8.207,6.715
180202.SZ,20260819,5.121,4.19
180203.SZ,20260819,7.728,6.323
180301.SZ,20260819,2.274,1.86
180302.SZ,20260819,2.922,2.39
180303.SZ,20260819,3.442,2.816
180305.SZ,20260819,3.685,3.015
180306.SZ,20260819,5.053,4.135
180401.SZ,20260819,6.222,5.09
180402.SZ,20260819,5.316,4.35
180501.SZ,20260819,3.534,2.892
180502.SZ,20260819,3.839,3.141
180503.SZ,20260819,3.2,2.618
180601.SZ,20260819,10.218,8.36
180602.SZ,20260819,3.967,3.245
180603.SZ,20260819,4.699,3.845
180605.SZ,20260819,4.473,3.659
180606.SZ,20260819,4.01,3.281
180607.SZ,20260819,5.8,4.746
180701.SZ,20260819,4.154,3.398
180801.SZ,20260819,12.524,10.247
180901.SZ,20260819,5.836,4.775
200011.SZ,20260819,2.79,2.29
200012.SZ,20260819,1.53,1.25
200016.SZ,20260819,0.78,0.64
200017.SZ,20260819,1.56,1.28
200019.SZ,20260819,3.58,2.93
200020.SZ,20260819,2.75,2.25
200025.SZ,20260819,4.3,3.52
200026.SZ,20260819,9.49,7.77
200028.SZ,20260819,13.11,10.73
200029.SZ,20260819,4.43,3.63
200030.SZ,20260819,3.06,2.5
200037.SZ,20260819,2.54,2.08
200045.SZ,20260819,4.26,3.48
200055.SZ,20260819,1.5,1.22
200056.SZ,20260819,0.55,0.45
200058.SZ,20260819,1.68,1.38
200429.SZ,20260819,10.3,8.42
200468.SZ,20260819,3.59,2.93
200488.SZ,20260819,0.63,0.51
200505.SZ,20260819,2.18,1.78
200512.SZ,20260819,2.39,1.95
200521.SZ,20260819,2.5,2.04
200530.SZ,20260819,1.73,1.41
200539.SZ,20260819,2.08,1.7
200541.SZ,20260819,2.09,1.71
200550.SZ,20260819,10.3,8.42
200553.SZ,20260819,3.09,2.53
200570.SZ,20260819,2.21,1.81
200581.SZ,20260819,12.84,10.5
200596.SZ,20260819,65.1,53.26
200625.SZ,20260819,3.74,3.06
200706.SZ,20260819,3.08,2.52
200725.SZ,20260819,5.84,4.78
200726.SZ,20260819,4.81,3.93
200761.SZ,20260819,0.99,0.81
200869.SZ,20260819,8.8,7.2
200992.SZ,20260819,1.94,1.58
201872.SZ,20260819,18.89,15.45
300001.SZ,20260819,45.04,30.02
300002.SZ,20260819,9.8,6.54
300003.SZ,20260819,15.1,10.06
300004.SZ,20260819,10.98,7.32
300005.SZ,20260819,14.24,9.5
300006.SZ,20260819,6.19,4.13
300007.SZ,20260819,42.61,28.41
300008.SZ,20260819,7.52,5.02
300009.SZ,20260819,10.42,6.94
300010.SZ,20260819,2.66,1.78
300011.SZ,20260819,7.15,4.77
300012.SZ,20260819,18.26,12.18
300013.SZ,20260819,4.88,3.26
300014.SZ,20260819,67.99,45.33
300015.SZ,20260819,10.28,6.86
300016.SZ,20260819,10.31,6.87
300017.SZ,20260819,20.22,13.48
300018.SZ,20260819,14.33,9.55
300019.SZ,20260819,18.19,12.13
300020.SZ,20260819,4.14,2.76
300021.SZ,20260819,4.98,3.32
300022.SZ,20260819,9.86,6.58
300024.SZ,20260819,19.99,13.33
300025.SZ,20260819,6.35,4.23
300026.SZ,20260819,4.22,2.82
300027.SZ,20260819,2.17,1.45
300030.SZ,20260819,8.2,5.46
300031.SZ,20260819,26.59,17.73
300032.SZ,20260819,4.52,3.02
300033.SZ,20260819,278.28,185.52
300034.SZ,20260819,19.4,12.94
300035.SZ,20260819,16.26,10.84
300036.SZ,20260819,13.63,9.09
300037.SZ,20260819,81.56,54.38
300039.SZ,20260819,7.08,4.72
300040.SZ,20260819,7.25,4.83
300041.SZ,20260819,13.62,9.08
300042.SZ,20260819,52.94,35.3
300043.SZ,20260819,5.58,3.72
300044.SZ,20260819,6.26,4.18
300045.SZ,20260819,16.36,10.9
300046.SZ,20260819,30.38,20.26
300047.SZ,20260819,11.41,7.61
300048.SZ,20260819,5.98,3.98
300049.SZ,20260819,52.69,35.13
300050.SZ,20260819,8.33,5.55
300051.SZ,20260819,10.4,6.94
300052.SZ,20260819,13.49,8.99
300053.SZ,20260819,15.54,10.36
300054.SZ,20260819,97.78,65.18
300055.SZ,20260819,7.26,4.84
300056.SZ,20260819,10.2,6.8
300057.SZ,20260819,7.91,5.27
300058.SZ,20260819,17.77,11.85
300059.SZ,20260819,23.08,15.38
300061.SZ,20260819,7.82,5.22
300062.SZ,20260819,7.86,5.24
300063.SZ,20260819,11.21,7.47
300065.SZ,20260819,21.18,14.12
300066.SZ,20260819,6.23,4.15
300067.SZ,20260819,6.59,4.39
300068.SZ,20260819,4.98,3.32
300069.SZ,20260819,34.66,23.1
300070.SZ,20260819,4.1,2.74
300071.SZ,20260819,5.06,3.38
300072.SZ,20260819,4.51,3.01
300073.SZ,20260819,50.51,33.67
300074.SZ,20260819,4.62,3.08
300075.SZ,20260819,13.57,9.05
300076.SZ,20260819,5.42,3.62
300077.SZ,20260819,24.94,16.62
300078.SZ,20260819,3.77,2.51
300079.SZ,20260819,5.38,3.58
300080.SZ,20260819,4.49,2.99
300081.SZ,20260819,3.76,2.5
300082.SZ,20260819,9.31,6.21
300083.SZ,20260819,16.78,11.18
300084.SZ,20260819,13.34,8.9
300085.SZ,20260819,36.24,24.16
300086.SZ,20260819,8.2,5.46
300087.SZ,20260819,7.24,4.82
300088.SZ,20260819,9.44,6.3
300091.SZ,20260819,3.1,2.06
300092.SZ,20260819,14.24,9.5
300093.SZ,20260819,30.9,20.6
300094.SZ,20260819,3.74,2.5
300095.SZ,20260819,9.85,6.57
300096.SZ,20260819,11.4,7.6
300097.SZ,20260819,11.76,7.84
300098.SZ,20260819,5.53,3.69
300099.SZ,20260819,7.42,4.94
300100.SZ,20260819,28.14,18.76
300101.SZ,20260819,17.9,11.94
300102.SZ,20260819,24.19,16.13
300103.SZ,20260819,9.84,6.56
300105.SZ,20260819,10.13,6.75
300106.SZ,20260819,13.07,8.71
300107.SZ,20260819,7.69,5.13
300109.SZ,20260819,16.84,11.22
300110.SZ,20260819,3.47,2.31
300111.SZ,20260819,3.72,2.48
300112.SZ,20260819,11.06,7.38
300113.SZ,20260819,21.66,14.44
300115.SZ,20260819,34.66,23.1
300118.SZ,20260819,12.58,8.38
300119.SZ,20260819,22.61,15.07
300120.SZ,20260819,10.99,7.33
300121.SZ,20260819,11.82,7.88
300122.SZ,20260819,14.98,9.98
300123.SZ,20260819,5.26,3.5
300124.SZ,20260819,74.62,49.74
300125.SZ,20260819,10.56,7.04
300126.SZ,20260819,7.64,5.1
300127.SZ,20260819,30.94,20.62
300128.SZ,20260819,5.6,3.74
300129.SZ,20260819,9.95,6.63
300130.SZ,20260819,22.7,15.14
300131.SZ,20260819,21.18,14.12
300132.SZ,20260819,7.69,5.13
300133.SZ,20260819,8.41,5.61
300134.SZ,20260819,10.06,6.7
300135.SZ,20260819,4.01,2.67
300136.SZ,20260819,83.58,55.72
300137.SZ,20260819,15.1,10.06
300138.SZ,20260819,13.54,9.02
300139.SZ,20260819,55.73,37.15
300140.SZ,20260819,6.47,4.31
300141.SZ,20260819,12.42,8.28
300142.SZ,20260819,15.7,10.46
300143.SZ,20260819,9.88,6.58
300144.SZ,20260819,7.19,4.79
300145.SZ,20260819,5.11,3.41
300146.SZ,20260819,11.87,7.91
300147.SZ,20260819,8.63,5.75
300148.SZ,20260819,4.14,2.76
300149.SZ,20260819,12.92,8.62
300150.SZ,20260819,5.18,3.46
300151.SZ,20260819,20.44,13.62
300152.SZ,20260819,1.98,1.32
300153.SZ,20260819,28.74,19.16
300154.SZ,20260819,14.15,9.43
300155.SZ,20260819,5.15,3.43
300157.SZ,20260819,4.86,3.24
300158.SZ,20260819,6.7,4.46
300159.SZ,20260819,3.64,2.42
300160.SZ,20260819,5.29,3.53
300161.SZ,20260819,36.84,24.56
300162.SZ,20260819,9.74,6.5
300163.SZ,20260819,8.34,5.56
300164.SZ,20260819,13.02,8.68
300165.SZ,20260819,6.14,4.1
300166.SZ,20260819,17.06,11.38
300167.SZ,20260819,5.21,3.47
300168.SZ,20260819,6.17,4.11
300169.SZ,20260819,6.88,4.58
300170.SZ,20260819,20.1,13.4
300171.SZ,20260819,16.42,10.94
300172.SZ,20260819,5.56,3.7
300173.SZ,20260819,3.91,2.61
