ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002601.SZ,20260519,17.01,17.15,16.46,16.64,288774.15,480220.549,-2.5761
002602.SZ,20260519,14.9,15.14,14.63,14.72,851497.04,1262233.792,-1.2743
002603.SZ,20260519,16.3,16.5,16.21,16.35,120407.44,196653.995,0.0
002605.SZ,20260519,19.98,20.34,19.9,20.23,59022.0,118908.013,1.7094
002606.SZ,20260519,15.71,15.81,15.34,15.7,360661.47,562817.459,0.1914
002607.SZ,20260519,2.55,2.58,2.53,2.57,958928.31,245045.778,1.1811
002608.SZ,20260519,8.45,8.73,8.31,8.69,609976.68,523692.229,2.9621
002609.SZ,20260519,8.42,8.59,8.35,8.58,88470.0,75052.275,2.0214
002611.SZ,20260519,19.22,20.77,19.1,20.35,1220429.02,2442687.183,5.0052
002612.SZ,20260519,16.62,16.77,16.49,16.69,68270.06,113458.819,1.5825
002613.SZ,20260519,3.99,4.11,3.96,4.1,405725.8,164393.041,3.0151
002614.SZ,20260519,5.5,5.58,5.46,5.57,74408.0,41152.147,1.4572
002615.SZ,20260519,8.57,8.61,8.45,8.6,82583.29,70454.989,0.3501
002616.SZ,20260519,5.85,5.99,5.76,5.98,192013.8,113772.968,2.3973
002617.SZ,20260519,8.92,9.69,8.7,9.45,3472076.94,3209442.535,3.6184
002620.SZ,20260519,9.34,9.34,9.34,9.34,16037.0,14978.558,-4.9847
002622.SZ,20260519,2.83,2.87,2.74,2.8,195386.6,54662.71,0.7194
002623.SZ,20260519,21.92,23.39,21.7,22.15,131097.8,293272.65,1.0493
002624.SZ,20260519,15.44,15.72,15.05,15.26,592552.51,906900.152,-1.1017
002625.SZ,20260519,40.6,41.12,39.7,40.39,235590.18,950221.523,1.3297
002626.SZ,20260519,16.24,16.5,16.02,16.33,49454.7,80171.633,0.6782
002627.SZ,20260519,6.7,6.85,6.69,6.77,94002.67,63409.559,0.744
002628.SZ,20260519,5.72,5.75,5.56,5.68,369776.38,208686.044,-0.5254
002630.SZ,20260519,1.96,2.0,1.94,1.98,198789.98,39214.463,1.0204
002631.SZ,20260519,7.93,8.2,7.85,7.96,207266.04,165901.229,0.7595
002632.SZ,20260519,11.12,11.21,10.92,11.08,103654.0,114507.283,-1.0714
002633.SZ,20260519,20.01,20.97,19.87,20.47,46395.0,94545.038,2.35
002634.SZ,20260519,4.59,4.66,4.43,4.66,219215.4,98714.974,0.0
002635.SZ,20260519,18.08,18.27,17.29,17.66,595909.56,1047325.146,-4.2299
002636.SZ,20260519,43.02,44.5,41.8,44.08,276264.87,1197726.193,0.7082
002637.SZ,20260519,12.9,13.24,12.69,12.84,234956.2,304165.449,-0.3879
002638.SZ,20260519,4.5,4.55,4.28,4.34,404081.0,177306.417,-3.5556
002639.SZ,20260519,16.8,16.86,16.36,16.67,329522.71,547038.498,-0.8328
002640.SZ,20260519,4.17,4.31,4.13,4.18,1153561.0,485397.08,-0.4762
002641.SZ,20260519,4.25,4.28,4.2,4.25,77130.3,32693.437,0.0
002642.SZ,20260519,8.86,9.29,8.84,9.29,625624.51,567841.403,5.0905
002643.SZ,20260519,17.83,18.0,17.39,17.99,267609.03,475222.727,0.2787
002644.SZ,20260519,7.8,7.92,7.8,7.9,28436.55,22350.13,1.1524
002645.SZ,20260519,27.23,27.66,26.0,27.37,279503.17,751037.967,-0.2914
002646.SZ,20260519,7.76,7.91,7.76,7.89,41224.1,32405.87,1.5444
002647.SZ,20260519,12.23,12.25,11.42,11.92,457768.7,536892.247,-2.455
002648.SZ,20260519,27.45,27.47,26.18,26.41,510939.09,1353838.372,-4.8974
002649.SZ,20260519,10.57,10.86,10.55,10.83,123999.5,133226.656,1.4045
002650.SZ,20260519,7.63,7.63,7.37,7.45,122166.91,90609.151,-3.9948
002651.SZ,20260519,9.14,9.2,9.1,9.16,46170.98,42241.641,0.1093
002652.SZ,20260519,6.38,6.56,6.19,6.26,364297.8,230809.904,-1.7268
002653.SZ,20260519,50.8,51.87,50.66,51.73,29953.65,153958.622,1.5907
002654.SZ,20260519,17.43,17.76,16.81,17.53,1457317.82,2520066.829,-3.8398
002655.SZ,20260519,35.0,35.17,32.85,33.25,452756.11,1517588.088,-5.4592
002656.SZ,20260519,3.4,3.44,3.38,3.39,94305.2,32179.232,0.5935
002657.SZ,20260519,20.45,20.72,20.25,20.63,68577.1,140671.275,0.8309
002658.SZ,20260519,9.9,9.9,9.5,9.56,319021.39,307804.406,-4.8756
002659.SZ,20260519,4.99,5.04,4.91,5.0,124618.0,62035.066,0.6036
002660.SZ,20260519,8.93,9.03,8.8,9.02,45542.0,40648.354,1.3483
002661.SZ,20260519,8.42,8.56,8.38,8.5,31088.17,26350.421,1.0702
002662.SZ,20260519,3.67,4.02,3.65,3.9,627931.05,242526.381,6.267
002663.SZ,20260519,2.24,2.34,2.2,2.27,614416.89,138948.722,1.7937
002664.SZ,20260519,22.98,23.35,22.8,23.18,130812.49,301610.05,1.1785
002666.SZ,20260519,5.01,5.04,4.94,5.03,82221.0,41033.368,0.3992
002667.SZ,20260519,20.36,20.36,20.36,20.36,2421.0,4929.156,-4.993
002668.SZ,20260519,9.82,9.96,9.75,9.89,109762.27,108136.646,2.1694
002669.SZ,20260519,13.85,14.14,13.38,13.82,197206.74,270677.836,0.2903
002670.SZ,20260519,12.3,12.35,12.12,12.25,110865.15,135541.546,-0.163
002671.SZ,20260519,4.77,4.82,4.66,4.72,124593.99,59035.702,-0.8403
002672.SZ,20260519,4.08,4.12,4.01,4.06,69263.58,28114.533,-0.4902
002673.SZ,20260519,6.89,7.02,6.86,6.99,279177.55,193783.358,1.4514
002674.SZ,20260519,13.66,14.03,13.6,13.99,64285.0,89010.668,2.566
002675.SZ,20260519,12.68,12.89,12.59,12.67,68492.0,87112.287,0.0
002676.SZ,20260519,5.99,6.14,5.96,6.11,154875.56,93891.24,1.495
002677.SZ,20260519,7.98,8.04,7.8,7.89,42339.0,33408.175,-1.1278
002678.SZ,20260519,5.88,6.35,5.85,6.27,211538.8,130134.938,5.9122
002679.SZ,20260519,10.52,10.77,10.4,10.56,31715.5,33518.507,-0.4713
002681.SZ,20260519,5.48,5.61,5.46,5.59,331279.93,184010.571,1.8215
002682.SZ,20260519,6.0,6.04,5.81,5.89,153902.0,90816.228,-1.6694
002683.SZ,20260519,37.21,38.0,36.8,37.7,93940.02,351545.392,0.9101
002685.SZ,20260519,8.63,8.69,8.33,8.62,479338.72,408506.422,0.0
002686.SZ,20260519,7.73,7.78,7.5,7.64,169707.06,129153.249,-0.5208
002687.SZ,20260519,4.87,4.89,4.73,4.83,119223.28,57384.509,0.0
002688.SZ,20260519,5.81,5.94,5.8,5.93,69172.92,40677.467,2.0654
002689.SZ,20260519,3.32,3.39,3.32,3.37,73736.5,24746.705,1.506
002690.SZ,20260519,16.03,16.23,16.0,16.11,61616.34,99370.76,0.2489
002691.SZ,20260519,5.61,5.84,5.52,5.84,42986.23,24670.847,5.036
002692.SZ,20260519,5.41,5.53,5.35,5.44,121499.0,65850.575,0.9276
002693.SZ,20260519,10.8,10.95,10.33,10.47,136053.92,143609.15,-2.1495
002694.SZ,20260519,2.61,2.7,2.59,2.7,64888.13,17241.773,3.8462
002695.SZ,20260519,12.68,12.8,12.47,12.51,62097.0,78049.618,-1.3407
002696.SZ,20260519,6.61,6.73,6.51,6.62,68206.2,45067.138,0.1513
002697.SZ,20260519,4.92,4.94,4.88,4.91,118535.89,58235.212,0.0
002698.SZ,20260519,14.0,14.23,13.5,14.21,206313.0,288755.388,-1.8646
002700.SZ,20260519,7.25,7.29,7.06,7.14,49300.0,35189.075,-0.2793
002701.SZ,20260519,5.12,5.17,5.1,5.15,135476.07,69617.314,0.3899
002702.SZ,20260519,5.9,5.93,5.72,5.82,116761.6,67854.09,-0.8518
002703.SZ,20260519,18.93,19.68,18.73,18.96,420595.02,803799.312,0.7974
002705.SZ,20260519,13.37,13.5,13.25,13.43,112365.65,150330.164,1.2821
002706.SZ,20260519,12.24,13.88,12.22,13.48,1160584.61,1550371.317,6.73
002707.SZ,20260519,5.8,5.89,5.78,5.85,121996.0,71209.408,0.8621
002708.SZ,20260519,16.32,16.5,15.58,15.71,339090.0,538016.189,-0.6953
002709.SZ,20260519,55.66,55.89,53.15,54.44,963140.49,5214622.519,-2.7336
002712.SZ,20260519,5.63,5.79,5.59,5.73,151605.0,86709.501,1.5957
002713.SZ,20260519,13.37,13.82,13.13,13.82,153344.51,207361.488,5.0152
002714.SZ,20260519,40.88,41.05,39.58,40.3,436405.77,1750732.476,-0.3215
002715.SZ,20260519,17.45,17.54,17.06,17.35,47318.0,81823.723,-0.459
002716.SZ,20260519,10.75,10.82,10.28,10.52,1198791.49,1255346.122,-1.8657
002717.SZ,20260519,1.14,1.2,1.13,1.17,648013.18,75179.507,-0.8475
002718.SZ,20260519,76.26,79.33,75.4,79.25,14749.0,114663.621,3.9208
002719.SZ,20260519,7.94,8.13,7.94,8.11,81469.85,65581.785,2.1411
002721.SZ,20260519,2.99,3.0,2.89,2.95,436862.0,127977.319,-1.9934
002722.SZ,20260519,15.26,15.36,15.03,15.26,27998.33,42506.361,0.197
002723.SZ,20260519,9.23,9.55,8.97,9.34,243576.43,224424.71,3.3186
002724.SZ,20260519,5.81,5.87,5.75,5.86,67080.8,38962.565,0.8606
002725.SZ,20260519,16.76,17.09,16.52,16.94,85533.16,144008.896,-0.1768
002726.SZ,20260519,1.73,1.88,1.73,1.83,767022.96,137449.074,0.5495
002727.SZ,20260519,12.33,12.5,12.27,12.42,60347.0,74854.664,0.7299
002728.SZ,20260519,9.47,9.56,9.41,9.49,67516.44,64012.775,0.1055
002729.SZ,20260519,21.27,21.7,20.71,21.58,206427.04,441138.671,2.4205
002730.SZ,20260519,32.45,33.29,32.05,32.58,127205.0,414462.787,0.0922
002732.SZ,20260519,15.68,15.9,15.58,15.69,14344.0,22564.816,0.4481
002733.SZ,20260519,26.22,26.45,25.23,25.64,141957.08,362707.472,-2.1374
002734.SZ,20260519,17.26,17.38,16.91,17.07,113613.7,193939.58,-1.6705
002735.SZ,20260519,14.19,14.36,13.7,14.14,156120.02,218079.193,-0.5626
002736.SZ,20260519,10.25,10.35,10.2,10.33,209049.21,214691.124,0.8789
002737.SZ,20260519,13.25,13.41,13.19,13.21,32882.15,43712.432,-0.0756
002738.SZ,20260519,72.83,72.83,69.07,70.12,325806.27,2283267.745,-4.5337
002739.SZ,20260519,9.5,9.76,9.43,9.57,495538.23,475371.627,1.4846
002741.SZ,20260519,23.6,23.68,22.75,23.12,305936.0,706892.325,-3.2636
002742.SZ,20260519,4.67,4.67,4.53,4.56,76653.0,35025.066,-1.7241
002743.SZ,20260519,5.42,5.44,5.27,5.36,98238.0,52595.675,-0.7407
002745.SZ,20260519,9.59,9.75,9.48,9.72,327953.95,315833.883,0.7254
002746.SZ,20260519,6.28,6.41,6.25,6.39,161915.42,102694.758,2.0767
002747.SZ,20260519,26.0,26.96,25.8,26.86,599551.16,1594763.181,3.0303
002748.SZ,20260519,12.22,12.34,11.9,12.08,45544.0,55175.239,-1.1457
002749.SZ,20260519,12.07,12.11,11.95,11.96,17122.16,20556.423,-0.3333
002752.SZ,20260519,7.19,7.7,7.17,7.55,425217.3,318435.858,5.007
002753.SZ,20260519,6.94,6.99,6.78,6.91,46209.86,31829.042,-0.2886
002755.SZ,20260519,15.83,16.19,15.83,16.13,78249.9,125689.433,1.2555
002756.SZ,20260519,73.0,73.51,69.2,71.18,199043.6,1406480.812,-4.1992
002757.SZ,20260519,29.52,30.38,28.9,29.29,225242.93,662761.341,-2.1383
002758.SZ,20260519,8.72,8.92,8.7,8.83,52456.92,46242.78,1.2615
002759.SZ,20260519,35.39,35.43,34.42,35.2,285728.01,997839.211,-1.1514
002760.SZ,20260519,25.05,26.5,24.9,24.97,130363.0,332459.166,-2.7269
002761.SZ,20260519,8.35,8.45,8.32,8.44,86847.67,72762.668,1.0778
002762.SZ,20260519,8.58,8.8,8.5,8.73,26025.5,22565.229,1.986
002763.SZ,20260519,8.44,8.85,8.41,8.77,150683.92,130633.538,4.2806
002765.SZ,20260519,9.75,9.77,9.5,9.56,111699.49,107036.552,-1.1375
002766.SZ,20260519,4.78,4.87,4.76,4.86,178806.0,86420.516,1.6736
002767.SZ,20260519,20.01,20.11,19.43,19.72,25739.0,50751.112,-1.4493
002768.SZ,20260519,62.8,64.12,61.53,64.0,39450.14,248289.639,2.1222
002769.SZ,20260519,9.0,9.08,8.82,8.94,59313.54,53000.503,-0.5562
002771.SZ,20260519,14.5,14.92,14.4,14.71,74412.15,109096.089,1.0997
002772.SZ,20260519,15.22,15.25,14.96,15.16,51423.94,77669.384,0.664
002773.SZ,20260519,21.44,22.05,21.44,21.85,64582.72,140844.189,1.6752
002774.SZ,20260519,12.81,13.16,12.38,12.56,75284.0,94841.556,-2.8616
002775.SZ,20260519,4.0,4.16,3.98,4.09,227906.2,92641.272,3.2828
002777.SZ,20260519,16.55,17.28,16.51,17.19,176195.09,298291.256,3.4919
002778.SZ,20260519,19.61,20.0,19.19,19.36,31282.4,61157.56,-0.2062
002779.SZ,20260519,74.2,74.2,72.27,73.9,20744.52,151926.663,0.0677
002780.SZ,20260519,16.23,16.35,15.77,16.03,39460.0,63278.624,-1.0494
002782.SZ,20260519,25.0,27.59,24.86,27.59,297358.64,791703.293,10.008
002783.SZ,20260519,8.51,8.65,8.37,8.52,82864.64,70202.764,0.1175
002785.SZ,20260519,56.0,57.3,50.36,51.48,235253.11,1246098.214,-8.0057
002786.SZ,20260519,8.65,9.12,8.52,8.78,383380.93,337664.915,-1.1261
002787.SZ,20260519,25.41,26.1,24.82,25.62,192567.95,488217.499,-1.1955
002788.SZ,20260519,13.05,13.25,12.76,13.07,197118.41,256158.49,0.6159
002789.SZ,20260519,13.88,14.01,13.51,13.63,18605.54,25414.975,0.4422
002790.SZ,20260519,7.12,7.25,7.07,7.15,34186.56,24435.604,0.2805
002791.SZ,20260519,17.16,17.35,16.95,17.25,41715.28,71515.127,0.2907
002792.SZ,20260519,50.36,50.85,47.5,48.33,401463.22,1957988.356,-3.8592
002793.SZ,20260519,4.97,5.0,4.51,4.68,470407.0,221889.526,-5.835
002795.SZ,20260519,9.63,9.88,9.42,9.51,275260.6,263425.442,-2.0597
002796.SZ,20260519,45.46,48.7,43.85,48.41,163740.94,750215.905,5.7911
002797.SZ,20260519,7.53,7.58,7.37,7.49,1071832.64,798534.003,-0.6631
002798.SZ,20260519,8.31,8.34,8.07,8.14,119789.04,97620.624,-2.0457
002799.SZ,20260519,8.76,8.85,8.59,8.7,44429.52,38651.158,-0.3436
002800.SZ,20260519,18.48,18.75,17.85,18.63,79555.68,146183.497,0.7572
002801.SZ,20260519,33.1,34.88,32.8,34.33,57110.95,193919.11,4.1566
002802.SZ,20260519,14.6,14.65,14.1,14.29,62422.57,89185.922,-2.0562
002803.SZ,20260519,22.36,22.98,22.1,22.86,108621.0,246901.546,2.1904
002805.SZ,20260519,24.15,24.32,23.41,23.76,221272.65,525505.977,-2.3829
002806.SZ,20260519,14.98,16.22,14.72,15.55,191838.44,296805.815,4.855
002807.SZ,20260519,4.43,4.47,4.42,4.45,159726.46,71015.678,0.4515
002809.SZ,20260519,11.21,11.34,10.73,10.88,210107.27,229691.204,-1.7164
002810.SZ,20260519,24.74,26.42,24.51,26.29,119529.21,304922.637,5.16
002811.SZ,20260519,13.28,13.49,13.14,13.27,53505.63,71239.84,-0.0753
002812.SZ,20260519,75.4,78.8,74.77,78.47,335705.16,2591327.825,4.0716
002813.SZ,20260519,25.26,25.51,24.61,25.02,17353.0,43327.815,-0.5959
002815.SZ,20260519,15.63,15.91,15.23,15.72,320560.39,499988.532,-0.2538
002816.SZ,20260519,24.87,25.32,24.73,25.25,21008.0,52566.069,1.5279
002817.SZ,20260519,7.96,8.05,7.83,7.92,49418.42,39226.931,-0.2519
002818.SZ,20260519,11.29,11.42,11.25,11.39,49913.68,56770.788,0.5296
002819.SZ,20260519,27.53,28.06,27.4,27.93,31490.75,87651.256,0.9032
002820.SZ,20260519,11.37,11.53,11.17,11.33,43868.0,49820.565,-0.3518
002821.SZ,20260519,118.73,122.5,117.03,117.89,49233.77,587176.889,-0.7409
002822.SZ,20260519,3.18,3.18,3.08,3.09,162928.59,50774.927,-2.8302
002823.SZ,20260519,16.65,16.76,16.31,16.58,62074.0,102640.188,0.3632
002824.SZ,20260519,25.99,27.12,25.47,26.84,137013.39,360705.41,2.8352
002825.SZ,20260519,11.02,11.47,10.93,11.28,127600.99,142557.203,1.1659
002826.SZ,20260519,18.77,18.85,18.43,18.71,31229.0,58040.757,-0.1068
002827.SZ,20260519,30.96,31.67,30.63,31.46,33099.5,103098.43,1.1901
002828.SZ,20260519,11.33,11.36,11.04,11.22,118041.0,132116.899,-2.1796
002829.SZ,20260519,23.23,24.92,23.06,24.83,164924.75,403176.745,7.5357
002830.SZ,20260519,23.3,23.66,23.09,23.54,27073.0,63431.463,1.2473
002831.SZ,20260519,40.6,44.64,40.32,44.64,176127.55,760033.286,10.0049
002832.SZ,20260519,20.57,21.3,20.24,20.35,124130.94,254959.828,-0.7801
002833.SZ,20260519,21.3,21.54,20.84,21.16,81341.85,171711.569,-0.6573
002835.SZ,20260519,15.04,15.24,14.86,15.18,26663.99,40283.092,1.3351
002836.SZ,20260519,12.86,13.02,12.62,12.71,26561.48,33917.766,-1.2432
002837.SZ,20260519,101.01,103.46,97.0,102.4,475088.42,4754315.36,0.2742
002838.SZ,20260519,37.59,38.1,37.0,37.35,54141.38,202427.286,-1.2949
002839.SZ,20260519,4.38,4.42,4.36,4.4,189755.6,83555.721,0.2278
002840.SZ,20260519,10.27,10.48,10.03,10.4,239019.79,244767.498,2.1611
002841.SZ,20260519,39.06,39.5,38.78,39.39,40664.51,159243.574,0.8965
002842.SZ,20260519,36.0,36.16,32.57,33.3,421549.55,1414835.721,-6.6966
002843.SZ,20260519,25.5,27.8,24.86,27.31,266629.35,706020.508,5.8938
002845.SZ,20260519,14.59,16.13,14.52,16.13,245568.64,381329.073,10.0273
002846.SZ,20260519,14.05,14.08,13.7,13.93,71487.6,99108.891,-0.8541
002847.SZ,20260519,58.61,60.39,58.04,58.3,50961.81,302107.561,-1.0187
002848.SZ,20260519,16.45,17.0,16.03,16.95,56423.49,92209.157,1.9856
002849.SZ,20260519,17.91,18.15,17.49,17.67,65858.2,116495.248,-1.9967
002850.SZ,20260519,202.68,206.67,197.88,204.97,49732.07,1008011.44,0.9207
002851.SZ,20260519,124.93,126.8,121.04,126.5,184254.65,2289017.829,1.2648
002852.SZ,20260519,8.65,8.76,8.54,8.69,40688.66,35185.589,0.4624
002853.SZ,20260519,29.16,29.88,28.6,29.43,90784.0,266441.782,0.4437
002855.SZ,20260519,12.45,12.65,12.25,12.46,33705.56,41941.602,0.2414
002856.SZ,20260519,18.52,19.44,17.87,19.44,105380.6,196196.072,5.0243
002857.SZ,20260519,22.34,22.64,21.9,22.36,27133.0,60397.152,0.6301
002858.SZ,20260519,14.83,15.5,14.71,15.09,112613.0,169840.03,1.004
002859.SZ,20260519,51.94,57.59,51.15,56.78,207489.22,1146621.934,8.4623
002860.SZ,20260519,13.78,14.15,13.72,14.05,90628.99,126513.212,2.0334
002861.SZ,20260519,18.53,18.88,18.25,18.79,46032.5,85693.139,1.0758
002862.SZ,20260519,18.91,19.08,18.46,18.7,30776.4,57499.963,-0.7958
002863.SZ,20260519,5.45,5.5,5.37,5.45,102360.0,55681.797,0.0
002864.SZ,20260519,30.56,30.97,30.27,30.49,13786.84,42136.088,0.0328
002865.SZ,20260519,99.94,100.78,93.8,95.12,207867.12,1989886.742,-4.402
002866.SZ,20260519,22.29,22.55,21.84,22.49,126405.58,280686.342,-0.0444
002867.SZ,20260519,12.4,12.63,12.4,12.63,55480.66,69408.853,1.609
002868.SZ,20260519,36.4,38.8,36.22,37.25,24012.0,89326.762,2.4196
002869.SZ,20260519,19.42,21.08,19.4,20.42,70907.7,145643.885,4.5571
002870.SZ,20260519,41.49,41.49,39.73,40.07,46925.1,188158.195,-2.4349
002871.SZ,20260519,21.27,21.7,20.46,20.8,59745.45,125222.253,-0.9524
002872.SZ,20260519,5.42,5.55,5.42,5.5,31525.5,17247.731,1.2891
002873.SZ,20260519,9.78,9.94,9.61,9.77,62761.0,61318.487,-0.1022
002875.SZ,20260519,23.12,23.49,22.61,23.35,65836.17,151925.15,0.69
002876.SZ,20260519,29.63,29.7,28.77,29.61,41174.0,120604.224,-0.1686
002877.SZ,20260519,9.17,9.29,9.15,9.29,75670.42,69854.283,1.3086
002878.SZ,20260519,16.9,17.3,16.08,16.71,366200.34,601485.741,-6.4913
002879.SZ,20260519,17.76,17.96,17.32,17.94,59900.0,105789.31,0.8999
002880.SZ,20260519,25.43,27.19,25.41,26.77,34937.59,92773.873,5.3937
002881.SZ,20260519,44.87,45.75,43.55,45.65,209229.89,942672.989,2.2625
002882.SZ,20260519,25.19,25.3,24.6,25.0,43443.6,108013.971,-0.7543
002883.SZ,20260519,10.28,10.37,10.1,10.22,62823.4,64104.777,-1.4465
002884.SZ,20260519,17.31,17.51,17.19,17.51,31945.99,55539.599,1.1554
002885.SZ,20260519,45.88,46.43,43.8,46.2,271174.3,1227817.459,0.1083
002886.SZ,20260519,27.85,29.2,27.8,28.07,242048.11,685024.962,-0.1778
002887.SZ,20260519,14.03,15.48,14.03,15.29,144992.15,217302.972,8.0565
002888.SZ,20260519,25.0,25.41,22.8,24.13,242385.7,590381.151,-2.0698
002889.SZ,20260519,13.37,13.61,13.31,13.54,37084.13,50055.628,0.8942
002890.SZ,20260519,17.39,17.39,16.82,17.05,20654.6,35179.31,-1.5589
002891.SZ,20260519,30.55,30.96,30.01,30.53,60620.98,184764.285,0.1312
002892.SZ,20260519,11.53,11.79,11.48,11.79,298365.38,346801.636,2.255
002893.SZ,20260519,11.26,12.43,10.91,12.43,331111.19,396642.62,10.0
002895.SZ,20260519,33.67,33.86,32.95,33.52,56945.46,189884.249,-0.3271
002896.SZ,20260519,81.5,81.98,79.1,79.65,96141.6,769590.763,-1.3989
002897.SZ,20260519,68.0,74.48,65.22,73.49,252355.28,1757526.592,8.3923
002899.SZ,20260519,31.16,31.35,30.47,31.14,31477.0,97265.593,-1.0172
002900.SZ,20260519,11.23,11.38,11.17,11.29,25194.5,28397.248,0.8036
002901.SZ,20260519,40.06,40.63,40.0,40.46,11135.57,44926.224,0.9985
002902.SZ,20260519,38.17,38.94,36.6,38.31,359844.93,1355599.716,-1.1865
002903.SZ,20260519,44.93,48.7,43.0,48.09,156973.15,718697.377,6.9617
002905.SZ,20260519,9.06,9.59,8.91,8.96,130545.48,119578.15,-0.7752
002906.SZ,20260519,31.61,31.91,30.18,30.6,119555.14,367424.136,-2.8571
002907.SZ,20260519,12.85,13.07,12.83,12.95,15946.0,20634.995,0.6216
002908.SZ,20260519,8.29,8.48,8.26,8.41,53428.4,44755.651,1.816
002909.SZ,20260519,6.55,6.6,6.37,6.51,76948.0,49850.364,-0.1534
002910.SZ,20260519,11.26,11.31,10.93,11.01,46590.0,51733.683,-1.167
002911.SZ,20260519,11.96,12.22,11.95,12.2,74789.35,90765.031,2.0921
002912.SZ,20260519,24.2,24.77,24.02,24.53,28040.38,68503.671,1.2799
002913.SZ,20260519,50.88,55.06,49.05,53.31,90248.89,469969.79,4.1618
002915.SZ,20260519,23.58,23.99,22.9,23.44,357305.49,835057.761,-2.3333
002916.SZ,20260519,334.0,335.0,315.33,332.3,90609.14,2946835.487,-1.0776
002917.SZ,20260519,13.5,13.89,13.5,13.84,68868.0,94674.963,2.1402
002918.SZ,20260519,16.28,18.05,15.9,16.77,636789.52,1078265.918,0.0
002919.SZ,20260519,24.37,26.09,22.2,25.48,155345.18,378947.37,3.4931
002920.SZ,20260519,104.1,105.2,102.21,102.65,94325.48,971068.829,-1.0507
002921.SZ,20260519,30.19,30.24,28.88,29.09,54661.6,160111.912,-3.1625
002922.SZ,20260519,42.52,44.28,41.7,44.15,299070.27,1290277.824,3.082
002923.SZ,20260519,12.27,12.6,12.16,12.3,63599.8,78450.103,0.6547
002925.SZ,20260519,20.57,21.07,20.5,20.97,86389.25,179905.147,1.4514
002926.SZ,20260519,8.35,8.41,8.28,8.37,129079.22,107733.167,0.4802
002927.SZ,20260519,21.21,23.5,20.89,22.7,425169.07,959581.226,5.2876
002928.SZ,20260519,7.44,7.57,7.35,7.49,238628.12,177771.076,1.0796
002929.SZ,20260519,92.2,100.09,91.33,97.78,410023.71,3957295.104,1.8648
002930.SZ,20260519,14.91,14.91,14.0,14.43,159788.07,229987.055,-2.3681
002931.SZ,20260519,58.55,59.75,57.39,58.92,85581.67,501480.043,2.079
002932.SZ,20260519,16.63,16.69,16.35,16.69,19464.01,32162.598,1.3358
002933.SZ,20260519,30.4,30.92,30.26,30.65,12764.0,39025.26,0.7892
002935.SZ,20260519,20.71,21.5,20.52,21.37,111779.01,234979.713,2.5432
002936.SZ,20260519,1.77,1.8,1.76,1.79,636486.16,113551.534,1.1299
002937.SZ,20260519,35.65,37.56,35.0,36.76,196400.73,719610.251,2.0828
002938.SZ,20260519,89.23,95.44,86.21,94.12,375748.95,3417333.369,5.4802
002939.SZ,20260519,9.27,9.3,9.05,9.23,451400.96,413729.746,-0.9657
002940.SZ,20260519,41.7,43.88,39.39,43.54,213869.51,891314.776,3.7902
002941.SZ,20260519,13.07,13.25,12.86,13.14,93853.76,122369.105,0.6897
002942.SZ,20260519,19.16,19.34,18.76,19.0,16352.8,31070.525,-0.4715
002943.SZ,20260519,83.0,85.5,79.5,85.38,97837.82,814113.104,4.5939
002945.SZ,20260519,14.93,15.07,14.8,15.04,78250.0,116984.177,0.7368
002946.SZ,20260519,17.5,17.96,17.5,17.59,52199.81,92136.228,0.0
002947.SZ,20260519,87.3,90.5,85.3,89.54,108191.52,950483.737,3.1092
002948.SZ,20260519,5.57,5.68,5.57,5.66,400997.14,226018.027,1.6158
002949.SZ,20260519,14.2,14.54,13.9,14.07,28918.69,40742.738,-1.4015
002950.SZ,20260519,11.23,11.31,10.99,11.25,83743.0,93245.648,0.1781
002951.SZ,20260519,17.11,17.26,16.8,16.99,100284.0,170162.075,-1.1635
002952.SZ,20260519,29.13,30.68,28.45,28.75,121091.43,356110.766,-1.6085
002953.SZ,20260519,11.38,11.58,11.34,11.53,44478.33,51016.748,0.9632
002955.SZ,20260519,24.78,25.43,24.65,25.32,32889.0,82761.441,2.1792
002956.SZ,20260519,20.94,21.84,20.94,21.47,52712.19,112836.013,2.2381
002957.SZ,20260519,46.78,47.71,43.1,47.01,431327.39,1980424.745,-0.5079
002958.SZ,20260519,2.91,2.94,2.91,2.92,333951.0,97507.079,0.3436
002959.SZ,20260519,38.85,39.47,38.85,39.36,6202.26,24364.789,1.2085
002960.SZ,20260519,9.92,10.35,9.87,10.18,241689.71,244751.472,1.9019
002961.SZ,20260519,24.77,25.05,24.05,24.58,84532.21,207469.287,-0.7671
002962.SZ,20260519,18.25,18.59,17.8,18.57,139215.94,254328.507,1.1438
002963.SZ,20260519,20.11,21.5,19.73,20.98,110904.03,230135.029,6.4434
002965.SZ,20260519,35.13,37.37,34.6,36.78,150956.59,545172.033,4.876
002966.SZ,20260519,8.39,8.57,8.39,8.48,308844.86,262553.542,0.8323
002967.SZ,20260519,22.15,22.53,21.46,22.44,151696.05,334999.696,1.4467
002968.SZ,20260519,11.3,11.45,11.09,11.22,28483.0,32040.637,-0.1779
002969.SZ,20260519,19.39,19.95,18.66,18.99,465577.88,890521.712,-2.0124
002970.SZ,20260519,72.61,73.75,70.68,72.89,43677.41,315692.183,0.0137
002971.SZ,20260519,37.93,40.54,37.93,38.52,273354.48,1068227.915,-5.1932
