ts_code,trade_date,up_limit,down_limit
159561.SZ,20260519,1.387,1.135
159562.SZ,20260519,2.399,1.963
159563.SZ,20260519,2.49,1.66
159565.SZ,20260519,1.807,1.479
159566.SZ,20260519,2.643,2.163
159567.SZ,20260519,0.752,0.616
159568.SZ,20260519,1.428,1.168
159569.SZ,20260519,1.602,1.31
159570.SZ,20260519,1.54,1.26
159571.SZ,20260519,2.002,1.334
159572.SZ,20260519,2.005,1.337
159573.SZ,20260519,2.005,1.337
159575.SZ,20260519,1.952,1.302
159576.SZ,20260519,1.846,1.51
159577.SZ,20260519,1.701,1.391
159578.SZ,20260519,1.333,1.091
159581.SZ,20260519,1.177,0.963
159582.SZ,20260519,3.645,2.983
159583.SZ,20260519,2.037,1.667
159586.SZ,20260519,1.404,1.148
159587.SZ,20260519,1.42,1.162
159588.SZ,20260519,1.466,1.2
159589.SZ,20260519,1.202,0.984
159590.SZ,20260519,1.173,0.959
159591.SZ,20260519,1.54,1.26
159592.SZ,20260519,1.508,1.234
159593.SZ,20260519,1.533,1.255
159595.SZ,20260519,1.537,1.257
159596.SZ,20260519,0.734,0.6
159597.SZ,20260519,3.21,2.14
159599.SZ,20260519,3.134,2.564
159600.SZ,20260519,111.037,90.849
159601.SZ,20260519,1.252,1.024
159602.SZ,20260519,1.205,0.986
159603.SZ,20260519,2.228,1.486
159605.SZ,20260519,0.964,0.788
159606.SZ,20260519,1.449,1.185
159607.SZ,20260519,0.961,0.787
159608.SZ,20260519,1.387,1.135
159609.SZ,20260519,0.703,0.575
159610.SZ,20260519,1.437,1.175
159611.SZ,20260519,1.285,1.051
159612.SZ,20260519,2.078,1.7
159613.SZ,20260519,1.115,0.913
159615.SZ,20260519,1.103,0.903
159616.SZ,20260519,0.938,0.768
159617.SZ,20260519,1.513,1.238
159618.SZ,20260519,0.955,0.781
159619.SZ,20260519,1.111,0.909
159620.SZ,20260519,1.438,1.176
159621.SZ,20260519,1.302,1.066
159622.SZ,20260519,1.106,0.905
159623.SZ,20260519,1.134,0.928
159625.SZ,20260519,1.506,1.232
159627.SZ,20260519,1.514,1.238
159628.SZ,20260519,1.717,1.405
159629.SZ,20260519,3.953,3.235
159630.SZ,20260519,1.577,1.291
159631.SZ,20260519,1.447,1.184
159632.SZ,20260519,2.511,2.055
159633.SZ,20260519,4.051,3.315
159635.SZ,20260519,1.175,0.961
159636.SZ,20260519,0.603,0.493
159637.SZ,20260519,1.114,0.912
159638.SZ,20260519,1.142,0.934
159639.SZ,20260519,1.177,0.963
159640.SZ,20260519,1.155,0.945
159641.SZ,20260519,1.228,1.004
159642.SZ,20260519,1.162,0.95
159643.SZ,20260519,0.609,0.499
159645.SZ,20260519,0.686,0.562
159647.SZ,20260519,0.982,0.804
159649.SZ,20260519,120.819,98.852
159650.SZ,20260519,118.966,97.336
159651.SZ,20260519,118.462,96.924
159652.SZ,20260519,1.91,1.562
159653.SZ,20260519,1.376,1.126
159655.SZ,20260519,2.017,1.651
159656.SZ,20260519,1.4,1.146
159657.SZ,20260519,0.666,0.545
159658.SZ,20260519,2.012,1.646
159659.SZ,20260519,2.385,1.951
159660.SZ,20260519,2.424,1.984
159661.SZ,20260519,1.63,1.334
159662.SZ,20260519,1.101,0.901
159663.SZ,20260519,2.548,2.084
159665.SZ,20260519,2.688,2.2
159666.SZ,20260519,1.096,0.896
159667.SZ,20260519,2.561,2.095
159669.SZ,20260519,1.379,1.129
159670.SZ,20260519,0.963,0.788
159671.SZ,20260519,1.694,1.386
159672.SZ,20260519,0.726,0.594
159673.SZ,20260519,1.461,1.195
159675.SZ,20260519,1.98,1.32
159676.SZ,20260519,2.077,1.385
159677.SZ,20260519,1.769,1.447
159678.SZ,20260519,1.788,1.463
159679.SZ,20260519,1.544,1.264
159680.SZ,20260519,1.975,1.616
159681.SZ,20260519,2.215,1.477
159682.SZ,20260519,2.197,1.465
159685.SZ,20260519,1.734,1.418
159686.SZ,20260519,1.472,1.204
159687.SZ,20260519,1.954,1.598
159688.SZ,20260519,0.937,0.767
159689.SZ,20260519,0.728,0.596
159690.SZ,20260519,2.273,1.859
159691.SZ,20260519,1.405,1.149
159692.SZ,20260519,1.273,1.041
159695.SZ,20260519,3.573,2.923
159696.SZ,20260519,2.083,1.705
159697.SZ,20260519,1.563,1.279
159698.SZ,20260519,1.104,0.904
159699.SZ,20260519,1.005,0.823
159700.SZ,20260519,111.004,90.822
159701.SZ,20260519,1.549,1.267
159703.SZ,20260519,1.074,0.878
159706.SZ,20260519,1.109,0.907
159707.SZ,20260519,0.607,0.497
159708.SZ,20260519,0.933,0.763
159709.SZ,20260519,2.01,1.644
159711.SZ,20260519,1.473,1.205
159712.SZ,20260519,1.365,1.117
159713.SZ,20260519,1.602,1.31
159715.SZ,20260519,1.469,1.202
159716.SZ,20260519,1.323,1.083
159717.SZ,20260519,1.217,0.995
159718.SZ,20260519,0.879,0.719
159719.SZ,20260519,1.818,1.488
159720.SZ,20260519,0.978,0.8
159721.SZ,20260519,1.258,1.03
159723.SZ,20260519,1.221,0.999
159725.SZ,20260519,0.996,0.815
159726.SZ,20260519,1.493,1.221
159728.SZ,20260519,1.014,0.83
159729.SZ,20260519,0.85,0.696
159730.SZ,20260519,1.229,1.005
159731.SZ,20260519,1.07,0.876
159732.SZ,20260519,1.623,1.328
159735.SZ,20260519,0.772,0.632
159736.SZ,20260519,0.682,0.558
159738.SZ,20260519,2.395,1.959
159739.SZ,20260519,1.983,1.623
159740.SZ,20260519,0.671,0.549
159741.SZ,20260519,0.671,0.549
159742.SZ,20260519,0.688,0.563
159743.SZ,20260519,1.756,1.436
159745.SZ,20260519,0.691,0.565
159747.SZ,20260519,1.356,1.11
159748.SZ,20260519,0.785,0.643
159750.SZ,20260519,0.994,0.814
159751.SZ,20260519,1.001,0.819
159752.SZ,20260519,0.855,0.699
159755.SZ,20260519,1.28,1.048
159757.SZ,20260519,1.065,0.871
159758.SZ,20260519,1.232,1.008
159760.SZ,20260519,0.604,0.494
159761.SZ,20260519,0.945,0.773
159763.SZ,20260519,0.864,0.707
159766.SZ,20260519,0.672,0.55
159767.SZ,20260519,1.042,0.852
159768.SZ,20260519,0.549,0.449
159770.SZ,20260519,1.349,1.103
159773.SZ,20260519,1.734,1.156
159775.SZ,20260519,1.07,0.876
159776.SZ,20260519,1.175,0.961
159777.SZ,20260519,1.626,1.084
159778.SZ,20260519,1.441,1.179
159779.SZ,20260519,1.681,1.375
159780.SZ,20260519,1.44,0.96
159781.SZ,20260519,1.444,0.962
159782.SZ,20260519,1.441,0.961
159783.SZ,20260519,1.447,0.965
159786.SZ,20260519,1.416,1.158
159787.SZ,20260519,0.762,0.624
159788.SZ,20260519,1.362,1.114
159790.SZ,20260519,0.912,0.746
159791.SZ,20260519,1.258,1.03
159792.SZ,20260519,0.727,0.595
159793.SZ,20260519,0.983,0.805
159795.SZ,20260519,1.17,0.958
159796.SZ,20260519,1.229,1.005
159797.SZ,20260519,0.792,0.648
159798.SZ,20260519,0.944,0.772
159800.SZ,20260519,1.639,1.341
159801.SZ,20260519,1.277,1.045
159804.SZ,20260519,2.126,1.418
159805.SZ,20260519,1.504,1.23
159806.SZ,20260519,0.981,0.803
159807.SZ,20260519,1.005,0.823
159808.SZ,20260519,1.813,1.209
159810.SZ,20260519,1.891,1.261
159811.SZ,20260519,3.493,2.858
159812.SZ,20260519,10.428,8.532
159813.SZ,20260519,1.648,1.348
159814.SZ,20260519,0.968,0.646
159816.SZ,20260519,125.583,102.749
159819.SZ,20260519,2.156,1.764
159820.SZ,20260519,1.606,1.314
159821.SZ,20260519,1.768,1.178
159822.SZ,20260519,0.702,0.574
159824.SZ,20260519,1.497,1.225
159825.SZ,20260519,0.855,0.699
159827.SZ,20260519,0.92,0.752
159828.SZ,20260519,0.442,0.362
159830.SZ,20260519,10.922,8.936
159831.SZ,20260519,10.569,8.647
159834.SZ,20260519,10.923,8.937
159835.SZ,20260519,0.671,0.549
159836.SZ,20260519,1.729,1.153
159837.SZ,20260519,0.51,0.418
159838.SZ,20260519,0.591,0.483
159839.SZ,20260519,0.371,0.303
159840.SZ,20260519,1.027,0.841
159841.SZ,20260519,1.043,0.853
159842.SZ,20260519,1.095,0.896
159843.SZ,20260519,0.622,0.509
159845.SZ,20260519,3.966,3.245
159847.SZ,20260519,0.42,0.344
159848.SZ,20260519,0.915,0.749
159849.SZ,20260519,0.523,0.428
159850.SZ,20260519,0.916,0.75
159851.SZ,20260519,0.796,0.652
159852.SZ,20260519,0.895,0.733
159855.SZ,20260519,0.981,0.803
159856.SZ,20260519,0.713,0.583
159857.SZ,20260519,1.032,0.844
159858.SZ,20260519,0.689,0.563
159859.SZ,20260519,0.399,0.327
159861.SZ,20260519,1.387,1.135
159862.SZ,20260519,0.627,0.513
159863.SZ,20260519,0.806,0.66
159864.SZ,20260519,0.792,0.648
159865.SZ,20260519,0.636,0.52
159866.SZ,20260519,1.679,1.373
159867.SZ,20260519,0.647,0.529
159869.SZ,20260519,1.375,1.125
159870.SZ,20260519,0.966,0.79
159871.SZ,20260519,1.122,0.918
159872.SZ,20260519,1.087,0.889
159873.SZ,20260519,0.617,0.505
159875.SZ,20260519,0.829,0.679
159876.SZ,20260519,1.155,0.945
159877.SZ,20260519,0.606,0.496
159880.SZ,20260519,2.233,1.827
159881.SZ,20260519,2.154,1.762
159883.SZ,20260519,0.515,0.421
159885.SZ,20260519,0.934,0.764
159886.SZ,20260519,1.213,0.993
159887.SZ,20260519,1.382,1.13
159888.SZ,20260519,1.371,1.121
159889.SZ,20260519,1.178,0.964
159890.SZ,20260519,2.125,1.739
159891.SZ,20260519,0.457,0.374
159892.SZ,20260519,0.772,0.632
159895.SZ,20260519,1.686,1.38
159896.SZ,20260519,1.561,1.277
159898.SZ,20260519,0.57,0.466
159899.SZ,20260519,0.93,0.761
159901.SZ,20260519,4.309,3.525
159902.SZ,20260519,5.548,4.54
159903.SZ,20260519,2.077,1.699
159905.SZ,20260519,1.937,1.585
159906.SZ,20260519,2.115,1.731
159907.SZ,20260519,1.311,1.073
159908.SZ,20260519,4.375,2.917
159909.SZ,20260519,1.522,1.246
159910.SZ,20260519,2.687,2.199
159912.SZ,20260519,2.322,1.9
159913.SZ,20260519,2.721,2.227
159915.SZ,20260519,4.708,3.138
159916.SZ,20260519,5.695,4.659
159918.SZ,20260519,3.158,2.584
159919.SZ,20260519,5.565,4.553
159920.SZ,20260519,1.66,1.358
159922.SZ,20260519,3.776,3.09
159923.SZ,20260519,2.508,2.052
159925.SZ,20260519,5.377,4.399
159928.SZ,20260519,0.77,0.63
159929.SZ,20260519,1.385,1.133
159930.SZ,20260519,1.896,1.552
159931.SZ,20260519,1.962,1.606
159933.SZ,20260519,3.029,2.479
159934.SZ,20260519,10.935,8.947
159935.SZ,20260519,2.946,2.41
159936.SZ,20260519,2.318,1.896
159937.SZ,20260519,10.442,8.544
159938.SZ,20260519,0.673,0.551
159939.SZ,20260519,1.251,1.023
159940.SZ,20260519,1.279,1.047
159941.SZ,20260519,1.676,1.372
159943.SZ,20260519,1.876,1.535
159944.SZ,20260519,1.731,1.417
159945.SZ,20260519,1.522,1.246
159948.SZ,20260519,5.202,3.468
159949.SZ,20260519,2.264,1.51
159952.SZ,20260519,2.858,1.906
159954.SZ,20260519,1.032,0.844
159956.SZ,20260519,2.978,1.986
159957.SZ,20260519,3.096,2.064
159958.SZ,20260519,2.846,1.898
159959.SZ,20260519,1.87,1.53
159960.SZ,20260519,0.942,0.77
159961.SZ,20260519,2.62,2.144
159964.SZ,20260519,3.066,2.044
159965.SZ,20260519,1.867,1.527
159966.SZ,20260519,0.75,0.5
159967.SZ,20260519,1.044,0.696
159968.SZ,20260519,12.077,9.881
159970.SZ,20260519,1.234,1.01
159971.SZ,20260519,1.639,1.093
159972.SZ,20260519,130.807,107.024
159973.SZ,20260519,2.323,1.901
159974.SZ,20260519,2.108,1.724
159975.SZ,20260519,0.899,0.735
159976.SZ,20260519,1.492,1.22
159977.SZ,20260519,2.45,1.634
159980.SZ,20260519,2.345,1.919
159981.SZ,20260519,1.854,1.517
159982.SZ,20260519,2.477,2.027
159985.SZ,20260519,2.301,1.883
159991.SZ,20260519,1.111,0.741
159992.SZ,20260519,0.862,0.706
159993.SZ,20260519,1.25,1.022
159994.SZ,20260519,1.516,1.24
159995.SZ,20260519,2.578,2.11
159996.SZ,20260519,1.716,1.404
159997.SZ,20260519,2.371,1.94
159998.SZ,20260519,1.225,1.003
160105.SZ,20260519,1.35,1.104
160106.SZ,20260519,1.646,1.346
160119.SZ,20260519,2.614,2.138
160125.SZ,20260519,1.935,1.583
160127.SZ,20260519,0.978,0.8
160128.SZ,20260519,1.125,0.921
160133.SZ,20260519,4.697,3.843
160135.SZ,20260519,1.146,0.938
160140.SZ,20260519,1.518,1.242
160142.SZ,20260519,1.236,1.012
160143.SZ,20260519,1.918,1.278
160211.SZ,20260519,3.849,3.149
160212.SZ,20260519,5.138,4.204
160215.SZ,20260519,3.843,3.145
160216.SZ,20260519,0.82,0.671
160218.SZ,20260519,0.71,0.581
160219.SZ,20260519,0.587,0.481
160220.SZ,20260519,4.958,4.056
160221.SZ,20260519,2.619,2.143
160222.SZ,20260519,0.768,0.628
160223.SZ,20260519,2.588,1.726
160225.SZ,20260519,2.325,1.903
160311.SZ,20260519,1.907,1.561
160314.SZ,20260519,1.7,1.391
160322.SZ,20260519,1.244,1.018
160323.SZ,20260519,1.981,1.621
160324.SZ,20260519,2.998,2.453
160325.SZ,20260519,2.021,1.347
160326.SZ,20260519,1.033,0.845
160416.SZ,20260519,2.452,2.006
160421.SZ,20260519,2.354,1.926
160505.SZ,20260519,1.398,1.144
160512.SZ,20260519,3.24,2.651
160513.SZ,20260519,2.438,1.994
160515.SZ,20260519,1.144,0.936
160518.SZ,20260519,3.08,2.52
160526.SZ,20260519,1.444,1.182
160527.SZ,20260519,1.095,0.896
160529.SZ,20260519,1.82,1.214
160607.SZ,20260519,0.982,0.804
160610.SZ,20260519,1.414,1.157
160611.SZ,20260519,1.497,1.225
160613.SZ,20260519,1.313,1.075
160615.SZ,20260519,1.607,1.315
160616.SZ,20260519,2.706,2.214
160617.SZ,20260519,1.234,1.01
160618.SZ,20260519,1.786,1.462
160620.SZ,20260519,3.278,2.682
160621.SZ,20260519,1.546,1.265
160622.SZ,20260519,1.269,1.039
160625.SZ,20260519,0.9,0.736
160626.SZ,20260519,1.822,1.49
160628.SZ,20260519,0.6,0.491
160629.SZ,20260519,1.337,1.094
160630.SZ,20260519,1.279,1.047
160631.SZ,20260519,1.429,1.169
160632.SZ,20260519,0.31,0.254
160633.SZ,20260519,1.132,0.926
160635.SZ,20260519,0.953,0.779
160637.SZ,20260519,2.141,1.427
160638.SZ,20260519,3.561,2.913
160639.SZ,20260519,0.975,0.797
160641.SZ,20260519,117.373,96.033
160642.SZ,20260519,2.695,2.205
160643.SZ,20260519,1.521,1.245
160644.SZ,20260519,2.173,1.778
160706.SZ,20260519,1.349,1.103
160716.SZ,20260519,2.239,1.832
160717.SZ,20260519,0.814,0.666
160719.SZ,20260519,2.239,1.832
160722.SZ,20260519,2.453,2.007
160723.SZ,20260519,2.638,2.158
160726.SZ,20260519,1.267,1.037
160805.SZ,20260519,0.877,0.717
160806.SZ,20260519,2.347,1.921
160807.SZ,20260519,2.151,1.76
160812.SZ,20260519,2.791,2.283
160813.SZ,20260519,2.141,1.751
160910.SZ,20260519,1.013,0.829
160916.SZ,20260519,4.849,3.967
160918.SZ,20260519,2.853,2.335
160919.SZ,20260519,4.171,3.413
160921.SZ,20260519,1.562,1.278
160924.SZ,20260519,1.115,0.913
160925.SZ,20260519,1.496,1.224
160926.SZ,20260519,1.358,0.906
161005.SZ,20260519,3.49,2.856
161010.SZ,20260519,1.326,1.085
161014.SZ,20260519,1.621,1.327
161015.SZ,20260519,1.437,1.175
161017.SZ,20260519,3.058,2.502
161019.SZ,20260519,1.361,1.113
161024.SZ,20260519,1.469,1.202
161025.SZ,20260519,1.602,1.31
161026.SZ,20260519,1.309,1.071
161027.SZ,20260519,1.089,0.891
161028.SZ,20260519,1.395,1.141
161029.SZ,20260519,1.851,1.515
161030.SZ,20260519,1.258,1.03
161031.SZ,20260519,1.773,1.451
161032.SZ,20260519,2.495,2.041
161033.SZ,20260519,2.246,1.838
161035.SZ,20260519,1.33,1.088
161036.SZ,20260519,0.821,0.671
161037.SZ,20260519,3.201,2.619
161038.SZ,20260519,2.015,1.649
161039.SZ,20260519,3.264,2.67
161040.SZ,20260519,2.798,1.866
161115.SZ,20260519,1.92,1.571
161116.SZ,20260519,1.877,1.535
161117.SZ,20260519,1.143,0.935
161118.SZ,20260519,1.857,1.519
161119.SZ,20260519,1.955,1.599
161121.SZ,20260519,1.705,1.395
161122.SZ,20260519,0.581,0.475
161123.SZ,20260519,1.795,1.469
161124.SZ,20260519,1.185,0.969
161125.SZ,20260519,3.346,2.738
161126.SZ,20260519,1.983,1.623
161127.SZ,20260519,1.929,1.579
161128.SZ,20260519,7.049,5.767
161129.SZ,20260519,2.204,1.804
161130.SZ,20260519,4.8,3.928
161131.SZ,20260519,0.991,0.811
161132.SZ,20260519,3.287,2.689
161133.SZ,20260519,1.935,1.583
161216.SZ,20260519,1.537,1.257
161217.SZ,20260519,2.559,2.093
161219.SZ,20260519,3.248,2.658
161222.SZ,20260519,3.031,2.48
161224.SZ,20260519,1.32,1.08
161225.SZ,20260519,2.836,2.32
161226.SZ,20260519,2.77,2.266
161227.SZ,20260519,1.922,1.572
161229.SZ,20260519,1.574,1.288
161232.SZ,20260519,1.487,1.217
161233.SZ,20260519,1.99,1.628
161505.SZ,20260519,1.554,1.272
161607.SZ,20260519,1.315,1.076
161610.SZ,20260519,2.277,1.863
161614.SZ,20260519,1.232,1.008
161626.SZ,20260519,1.229,1.005
161631.SZ,20260519,3.351,2.741
161706.SZ,20260519,4.622,3.782
161713.SZ,20260519,1.177,0.963
161715.SZ,20260519,2.62,2.144
161716.SZ,20260519,1.805,1.477
161720.SZ,20260519,1.224,1.002
161722.SZ,20260519,1.85,1.514
161724.SZ,20260519,2.584,2.114
161725.SZ,20260519,0.638,0.522
161726.SZ,20260519,0.413,0.338
161727.SZ,20260519,2.031,1.661
161728.SZ,20260519,1.769,1.447
161729.SZ,20260519,2.303,1.885
161810.SZ,20260519,5.203,4.257
161811.SZ,20260519,1.188,0.972
161812.SZ,20260519,1.624,1.328
161815.SZ,20260519,1.254,1.026
161816.SZ,20260519,1.095,0.896
161820.SZ,20260519,1.269,1.039
161831.SZ,20260519,0.82,0.671
161834.SZ,20260519,1.964,1.607
161837.SZ,20260519,1.262,1.032
161903.SZ,20260519,1.756,1.436
161908.SZ,20260519,1.348,1.103
161912.SZ,20260519,4.495,3.677
161914.SZ,20260519,1.04,0.694
162006.SZ,20260519,2.18,1.784
162105.SZ,20260519,1.676,1.372
162108.SZ,20260519,1.502,1.229
162207.SZ,20260519,1.581,1.293
162215.SZ,20260519,1.196,0.978
162216.SZ,20260519,1.904,1.558
162307.SZ,20260519,1.797,1.471
162411.SZ,20260519,1.024,0.838
162412.SZ,20260519,0.618,0.506
162414.SZ,20260519,2.1,1.718
162415.SZ,20260519,3.126,2.558
162509.SZ,20260519,1.143,0.935
162605.SZ,20260519,1.768,1.446
162607.SZ,20260519,0.576,0.472
162703.SZ,20260519,2.465,2.017
162711.SZ,20260519,2.192,1.794
162712.SZ,20260519,1.572,1.286
162715.SZ,20260519,1.299,1.063
162719.SZ,20260519,3.084,2.524
162720.SZ,20260519,1.762,1.174
162721.SZ,20260519,1.485,1.215
163001.SZ,20260519,1.51,1.236
163003.SZ,20260519,0.735,0.601
163005.SZ,20260519,1.123,0.919
163109.SZ,20260519,0.928,0.76
163110.SZ,20260519,2.804,2.294
163111.SZ,20260519,1.836,1.502
163113.SZ,20260519,0.978,0.8
163114.SZ,20260519,1.584,1.296
163115.SZ,20260519,1.459,1.193
163116.SZ,20260519,2.13,1.742
163118.SZ,20260519,0.689,0.563
163208.SZ,20260519,1.508,1.234
163302.SZ,20260519,1.252,1.024
163402.SZ,20260519,1.008,0.824
163406.SZ,20260519,2.839,2.323
163407.SZ,20260519,2.918,2.388
163409.SZ,20260519,1.808,1.48
163412.SZ,20260519,4.501,3.683
163415.SZ,20260519,6.164,5.044
163417.SZ,20260519,2.42,1.98
163418.SZ,20260519,1.019,0.833
163503.SZ,20260519,0.499,0.409
163801.SZ,20260519,1.035,0.847
163819.SZ,20260519,1.326,1.085
163821.SZ,20260519,2.352,1.924
163907.SZ,20260519,0.883,0.723
164105.SZ,20260519,1.835,1.501
164206.SZ,20260519,1.826,1.494
164208.SZ,20260519,1.546,1.265
164210.SZ,20260519,1.376,1.126
164403.SZ,20260519,1.089,0.891
164508.SZ,20260519,1.511,1.237
164509.SZ,20260519,0.803,0.657
164606.SZ,20260519,1.372,1.122
164701.SZ,20260519,1.967,1.609
164703.SZ,20260519,0.949,0.777
164705.SZ,20260519,1.267,1.037
164808.SZ,20260519,1.22,0.998
164810.SZ,20260519,1.124,0.92
164814.SZ,20260519,1.33,1.088
164824.SZ,20260519,1.389,1.137
164902.SZ,20260519,1.307,1.069
164906.SZ,20260519,1.109,0.907
165309.SZ,20260519,2.185,1.787
165311.SZ,20260519,1.899,1.553
165313.SZ,20260519,4.82,3.944
165508.SZ,20260519,2.41,1.972
165509.SZ,20260519,1.367,1.119
165511.SZ,20260519,2.588,2.118
165512.SZ,20260519,1.398,1.144
165513.SZ,20260519,1.188,0.972
165515.SZ,20260519,1.462,1.196
165516.SZ,20260519,9.948,8.14
165517.SZ,20260519,1.146,0.938
165519.SZ,20260519,1.054,0.862
165520.SZ,20260519,3.282,2.686
165521.SZ,20260519,1.32,1.08
165522.SZ,20260519,1.571,1.285
165525.SZ,20260519,0.856,0.7
165528.SZ,20260519,3.07,2.512
166001.SZ,20260519,1.899,1.553
166006.SZ,20260519,2.691,2.201
166008.SZ,20260519,1.261,1.031
166009.SZ,20260519,4.19,3.428
166011.SZ,20260519,2.563,2.097
166016.SZ,20260519,1.23,1.006
166023.SZ,20260519,1.631,1.335
166024.SZ,20260519,1.221,0.999
166025.SZ,20260519,0.756,0.618
166027.SZ,20260519,1.212,0.808
166105.SZ,20260519,1.121,0.917
166107.SZ,20260519,1.727,1.413
166401.SZ,20260519,1.241,1.015
167001.SZ,20260519,2.083,1.705
167002.SZ,20260519,6.37,5.212
167003.SZ,20260519,1.3,1.064
167301.SZ,20260519,1.132,0.926
167302.SZ,20260519,1.15,0.941
167501.SZ,20260519,1.158,0.948
167506.SZ,20260519,2.107,1.724
167508.SZ,20260519,1.884,1.542
168101.SZ,20260519,1.584,1.296
168102.SZ,20260519,1.276,1.044
168103.SZ,20260519,1.571,1.285
168104.SZ,20260519,0.946,0.774
168105.SZ,20260519,2.581,2.111
168203.SZ,20260519,1.456,1.192
168204.SZ,20260519,2.317,1.895
168301.SZ,20260519,0.921,0.753
168401.SZ,20260519,7.347,6.011
168701.SZ,20260519,1.219,0.997
169101.SZ,20260519,2.661,2.177
169104.SZ,20260519,3.142,2.57
169105.SZ,20260519,2.252,1.842
169106.SZ,20260519,1.22,0.998
169201.SZ,20260519,2.079,1.701
180101.SZ,20260519,1.926,1.576
180102.SZ,20260519,1.342,1.098
180103.SZ,20260519,2.1,1.718
180105.SZ,20260519,1.805,1.477
180106.SZ,20260519,3.059,2.503
180201.SZ,20260519,8.636,7.066
180202.SZ,20260519,5.867,4.801
180203.SZ,20260519,7.733,6.327
180301.SZ,20260519,2.472,2.022
180302.SZ,20260519,3.216,2.632
180303.SZ,20260519,4.41,3.608
180305.SZ,20260519,3.974,3.252
180306.SZ,20260519,5.819,4.761
180401.SZ,20260519,6.042,4.944
180402.SZ,20260519,7.292,5.966
180501.SZ,20260519,3.671,3.003
180502.SZ,20260519,3.839,3.141
180503.SZ,20260519,2.936,2.402
180601.SZ,20260519,10.94,8.951
180602.SZ,20260519,4.554,3.726
180603.SZ,20260519,5.106,4.178
180605.SZ,20260519,5.298,4.334
180606.SZ,20260519,4.465,3.653
180607.SZ,20260519,6.017,4.923
180701.SZ,20260519,4.507,3.687
180801.SZ,20260519,13.0,10.636
180901.SZ,20260519,7.629,6.242
200011.SZ,20260519,2.79,2.29
200012.SZ,20260519,1.4,1.14
200016.SZ,20260519,0.81,0.73
200017.SZ,20260519,1.77,1.45
200019.SZ,20260519,3.6,2.94
200020.SZ,20260519,2.7,2.21
200025.SZ,20260519,4.65,3.81
200026.SZ,20260519,8.17,6.69
200028.SZ,20260519,15.13,12.38
200029.SZ,20260519,4.73,3.87
200030.SZ,20260519,3.31,2.71
200037.SZ,20260519,2.81,2.3
200045.SZ,20260519,4.9,4.01
200055.SZ,20260519,1.33,1.09
200056.SZ,20260519,0.6,0.54
200058.SZ,20260519,1.98,1.62
200429.SZ,20260519,10.0,8.18
200468.SZ,20260519,4.82,3.94
200488.SZ,20260519,0.71,0.65
200505.SZ,20260519,2.11,1.73
200512.SZ,20260519,2.77,2.27
200521.SZ,20260519,3.38,2.76
200530.SZ,20260519,1.76,1.44
200539.SZ,20260519,2.35,1.93
200541.SZ,20260519,2.2,1.8
200550.SZ,20260519,10.75,8.79
200553.SZ,20260519,3.28,2.68
200570.SZ,20260519,2.54,2.08
200581.SZ,20260519,15.2,12.44
200596.SZ,20260519,66.48,54.4
200625.SZ,20260519,3.66,3.0
200706.SZ,20260519,3.08,2.52
200725.SZ,20260519,4.28,3.5
200726.SZ,20260519,4.87,3.99
200761.SZ,20260519,1.05,0.86
200869.SZ,20260519,8.47,6.93
200992.SZ,20260519,2.38,1.94
201872.SZ,20260519,18.9,15.46
300001.SZ,20260519,45.6,30.4
300002.SZ,20260519,11.29,7.53
300003.SZ,20260519,15.9,10.6
300004.SZ,20260519,18.79,12.53
300005.SZ,20260519,19.12,12.74
300006.SZ,20260519,7.21,4.81
300007.SZ,20260519,58.2,38.8
300008.SZ,20260519,8.88,5.92
300009.SZ,20260519,10.18,6.78
300010.SZ,20260519,3.3,2.2
300011.SZ,20260519,8.45,5.63
300012.SZ,20260519,18.17,12.11
300013.SZ,20260519,5.64,3.76
300014.SZ,20260519,78.16,52.1
300015.SZ,20260519,12.23,8.15
300016.SZ,20260519,10.74,7.16
300017.SZ,20260519,22.18,14.78
300018.SZ,20260519,18.43,12.29
300019.SZ,20260519,20.9,13.94
300020.SZ,20260519,4.12,2.74
300021.SZ,20260519,5.3,3.54
300022.SZ,20260519,10.49,6.99
300024.SZ,20260519,19.43,12.95
300025.SZ,20260519,7.03,4.69
300026.SZ,20260519,3.97,2.65
300027.SZ,20260519,2.21,1.47
300029.SZ,20260519,3.32,2.22
300030.SZ,20260519,9.71,6.47
300031.SZ,20260519,29.64,19.76
300032.SZ,20260519,6.08,4.06
300033.SZ,20260519,273.6,182.4
300034.SZ,20260519,23.95,15.97
300035.SZ,20260519,22.52,15.02
300036.SZ,20260519,17.7,11.8
300037.SZ,20260519,75.2,50.14
300039.SZ,20260519,6.67,4.45
300040.SZ,20260519,9.05,6.03
300041.SZ,20260519,14.54,9.7
300042.SZ,20260519,87.24,58.16
300043.SZ,20260519,6.58,4.38
300044.SZ,20260519,7.64,5.1
300045.SZ,20260519,29.46,19.64
300046.SZ,20260519,42.3,28.2
300047.SZ,20260519,14.96,9.98
300048.SZ,20260519,7.46,4.98
300049.SZ,20260519,68.02,45.34
300050.SZ,20260519,9.62,6.42
300051.SZ,20260519,18.49,12.33
300052.SZ,20260519,18.62,12.42
300053.SZ,20260519,23.28,15.52
300054.SZ,20260519,87.18,58.12
300055.SZ,20260519,11.89,7.93
300056.SZ,20260519,13.33,8.89
300057.SZ,20260519,9.8,6.54
300058.SZ,20260519,21.48,14.32
