ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002650.SZ,20260908,0.5042,0.8992,2.24,693034.4588,
002651.SZ,20260908,3.3124,6.3055,0.55,905310.96,
002652.SZ,20260908,6.9908,9.9864,2.13,235037.376,
002653.SZ,20260908,1.6778,3.3301,1.62,7418082.905,
002654.SZ,20260908,5.4663,7.1826,1.0,1179196.9875,
002655.SZ,20260908,7.3037,8.8068,1.12,1425582.09,
002656.SZ,20260908,1.7737,2.1949,0.95,210905.8904,
002657.SZ,20260908,2.3462,2.5631,0.65,554778.2265,
002658.SZ,20260908,1.8283,2.4583,0.89,492714.6975,
002659.SZ,20260908,3.2842,4.6917,1.25,288371.1528,
002660.SZ,20260908,4.8182,8.7208,0.45,288153.8888,
002661.SZ,20260908,5.8755,10.3043,3.45,281098.5884,
002662.SZ,20260908,0.7093,1.2234,1.01,498000.0,
002663.SZ,20260908,1.8029,2.845,1.42,311926.1509,
002664.SZ,20260908,1.0608,2.1561,1.22,625770.6,
002666.SZ,20260908,1.9114,2.4899,0.84,343567.6948,
002667.SZ,20260908,3.5264,4.4757,0.67,470628.249,
002668.SZ,20260908,0.941,1.8891,0.66,991961.931,
002669.SZ,20260908,4.4024,6.1899,1.54,373485.4,
002670.SZ,20260908,1.9556,5.4719,0.46,2393699.6502,
002671.SZ,20260908,2.0366,3.4354,1.15,232498.6326,
002672.SZ,20260908,0.7438,1.5354,1.19,419997.204,
002673.SZ,20260908,0.4685,0.8847,0.63,3070602.6279,
002674.SZ,20260908,12.2342,24.7519,4.19,622134.855,
002675.SZ,20260908,1.0345,1.2975,1.53,1039815.1777,
002676.SZ,20260908,1.915,3.099,1.64,387360.0,
002677.SZ,20260908,0.4724,0.9437,0.51,425748.0044,
002678.SZ,20260908,1.232,7.4396,0.69,650635.4237,
002679.SZ,20260908,12.2492,33.678,1.0,270412.132,
002681.SZ,20260908,2.0697,2.214,0.53,875790.2736,
002682.SZ,20260908,4.9988,7.0509,1.13,304803.7812,
002683.SZ,20260908,0.892,1.2546,0.67,2307771.0487,
002685.SZ,20260908,1.7824,2.0308,0.86,547175.9958,
002686.SZ,20260908,1.9442,3.4055,0.57,370886.6105,
002687.SZ,20260908,5.0535,7.092,1.69,326592.3365,
002688.SZ,20260908,2.4604,3.6762,0.99,458882.9801,
002689.SZ,20260908,0.3477,0.7136,0.75,314036.5207,
002690.SZ,20260908,0.7245,1.0571,0.74,1408919.5533,
002691.SZ,20260908,0.6064,1.6886,1.0,155040.0,
002692.SZ,20260908,1.7344,2.4319,1.4,317420.532,
002693.SZ,20260908,2.4695,4.8482,1.1,369903.3016,
002694.SZ,20260908,0.3554,0.5925,0.55,200691.3024,
002695.SZ,20260908,1.3095,3.2868,0.8,594839.7054,
002696.SZ,20260908,15.042,27.1682,1.35,261044.421,
002697.SZ,20260908,3.0075,4.509,0.98,670480.0,
002698.SZ,20260908,0.933,1.2608,0.87,1226051.3584,
002700.SZ,20260908,1.2673,2.4293,1.03,275890.0094,
002701.SZ,20260908,1.0647,1.6024,1.0,1169810.5028,
002702.SZ,20260908,19.3855,25.4123,4.02,377361.1079,
002703.SZ,20260908,8.8317,16.2802,0.61,1392716.6532,
002705.SZ,20260908,0.5767,1.7275,1.13,924726.5362,
002706.SZ,20260908,5.4325,5.8724,1.44,1029905.625,
002707.SZ,20260908,2.8234,3.6251,0.88,564078.41,
002708.SZ,20260908,13.6859,19.3252,1.05,913409.25,
002709.SZ,20260908,2.1305,2.4094,0.88,6863837.2439,
002712.SZ,20260908,6.2866,10.1096,1.36,292820.5956,
002713.SZ,20260908,6.0006,8.0312,2.01,939036.9324,
002714.SZ,20260908,1.1868,1.6275,0.87,24956662.1403,
002715.SZ,20260908,1.2343,1.8833,0.53,196098.0,
002716.SZ,20260908,7.7804,8.9946,0.72,2995297.1107,
002717.SZ,20260908,1.2544,1.3305,0.7,178382.8928,
002718.SZ,20260908,0.7004,1.9624,0.8,1089821.0282,
002719.SZ,20260908,2.2719,2.8201,0.83,121723.5105,
002721.SZ,20260908,6.7075,9.5945,0.71,805791.7158,
002722.SZ,20260908,1.1237,1.8476,0.86,298200.852,
002723.SZ,20260908,2.305,3.3248,1.09,268206.3693,
002724.SZ,20260908,3.8738,9.5797,1.1,559336.05,
002725.SZ,20260908,1.6286,2.7175,1.27,291072.0,
002726.SZ,20260908,4.8175,5.9415,0.94,374312.0164,
002727.SZ,20260908,1.2697,1.6595,0.89,664660.6535,
002728.SZ,20260908,6.7279,11.1585,3.33,491237.4786,
002729.SZ,20260908,1.4395,1.9718,0.51,254511.1309,
002730.SZ,20260908,2.9797,5.9696,1.21,855232.7238,
002732.SZ,20260908,1.5796,3.7431,1.49,232405.95,
002733.SZ,20260908,3.3244,5.3056,0.94,698502.87,
002734.SZ,20260908,6.4523,7.772,1.84,832887.101,
002735.SZ,20260908,2.8738,3.1122,0.48,445802.1084,
002736.SZ,20260908,0.148,0.5328,0.58,10364644.0172,
002737.SZ,20260908,0.7691,1.7524,0.64,690872.0,
002738.SZ,20260908,2.8711,3.3255,0.93,3595138.1721,
002739.SZ,20260908,2.9916,4.2331,1.07,1852029.9199,
002741.SZ,20260908,4.0196,5.8125,1.01,1119490.8947,
002742.SZ,20260908,14.8267,19.7389,0.69,315371.022,
002743.SZ,20260908,17.5417,26.2907,3.81,191518.14,
002745.SZ,20260908,3.7423,4.4611,0.76,1632583.04,
002746.SZ,20260908,2.6728,4.121,0.92,590329.5482,
002747.SZ,20260908,3.6045,5.6352,0.89,2928277.6203,
002748.SZ,20260908,1.7892,3.8516,1.07,300720.0,
002749.SZ,20260908,1.4839,3.5152,2.1,507502.0992,
002752.SZ,20260908,1.5135,4.1932,1.24,623273.9392,
002753.SZ,20260908,1.3307,1.5651,1.05,295360.1755,
002755.SZ,20260908,1.3555,4.478,0.78,1128643.0464,
002756.SZ,20260908,1.6325,1.8599,0.73,2323527.896,
002757.SZ,20260908,6.1016,9.7069,0.6,521479.6635,
002758.SZ,20260908,3.4642,6.2264,1.02,482486.325,
002759.SZ,20260908,2.4924,3.0179,0.68,799203.8644,
002760.SZ,20260908,3.3489,4.3653,0.76,198483.2306,
002761.SZ,20260908,1.3248,2.3295,0.56,1009552.3878,
002762.SZ,20260908,1.2761,2.7296,0.77,333845.575,
002763.SZ,20260908,1.2105,2.236,0.83,314001.784,
002765.SZ,20260908,1.4374,1.9014,0.45,475401.3849,
002766.SZ,20260908,2.955,5.6524,0.67,367154.1668,
002767.SZ,20260908,1.177,2.5099,0.83,277500.0,
002768.SZ,20260908,2.0465,3.116,0.78,2650598.6,
002769.SZ,20260908,2.2941,3.0556,0.41,290068.086,
002771.SZ,20260908,6.0964,6.442,0.97,309821.5757,
002772.SZ,20260908,9.2111,14.8597,1.42,464680.7,
002773.SZ,20260908,0.5801,1.2849,1.0,1859236.4734,
002774.SZ,20260908,2.9773,7.3978,0.85,528600.003,
002775.SZ,20260908,1.5284,2.8102,0.95,236134.4399,
002777.SZ,20260908,1.2025,1.9605,0.89,529475.607,
002778.SZ,20260908,2.5179,3.5794,0.63,209835.0506,
002779.SZ,20260908,1.9707,3.4926,0.9,1529404.8,
002780.SZ,20260908,3.5746,3.8697,0.83,231506.38,
002782.SZ,20260908,1.6746,4.001,0.91,764351.024,
002783.SZ,20260908,1.9256,2.4268,1.08,408441.715,
002785.SZ,20260908,2.1388,2.5878,0.38,830561.2005,
002786.SZ,20260908,0.9685,1.5394,0.76,395002.8437,
002787.SZ,20260908,10.9746,13.7994,1.28,805402.0501,
002788.SZ,20260908,6.4257,10.4619,2.3,462334.873,
002789.SZ,20260908,3.4891,7.326,1.18,217088.096,
002790.SZ,20260908,4.6504,8.5121,1.6,292092.7377,
002791.SZ,20260908,1.4293,2.0199,0.82,543213.475,
002792.SZ,20260908,16.7939,20.4843,3.08,1657417.104,
002793.SZ,20260908,2.5795,4.1596,1.26,524217.657,
002795.SZ,20260908,3.1061,4.0098,0.88,318014.928,
002796.SZ,20260908,3.7748,5.4949,0.6,747006.024,
002797.SZ,20260908,0.9317,1.0475,0.61,2727357.6,
002798.SZ,20260908,2.8164,3.7982,0.87,404210.1136,
002799.SZ,20260908,1.3401,2.5075,0.88,226588.32,
002800.SZ,20260908,2.729,5.2473,1.19,237362.5829,
002801.SZ,20260908,0.7302,1.2403,0.67,634473.216,
002802.SZ,20260908,1.5112,2.7043,0.94,229819.8012,
002803.SZ,20260908,3.2775,3.6425,0.68,942392.7744,
002805.SZ,20260908,2.5855,3.712,0.89,475546.125,
002806.SZ,20260908,2.3962,2.4352,0.68,307244.9232,
002807.SZ,20260908,1.6887,1.7921,0.77,1142578.5462,
002809.SZ,20260908,2.6913,3.0725,0.69,213591.3178,
002810.SZ,20260908,1.0756,1.7018,0.79,754483.3234,
002811.SZ,20260908,6.0765,12.5911,0.79,451484.02,
002812.SZ,20260908,1.2595,1.8343,0.67,4713273.2358,
002813.SZ,20260908,1.1293,3.3102,0.9,267960.0,
002815.SZ,20260908,25.5503,31.3455,4.89,2107930.4204,
002816.SZ,20260908,1.2765,1.5196,0.64,232800.0,
002817.SZ,20260908,1.2828,2.141,0.8,205480.4634,
002818.SZ,20260908,1.8446,3.7073,1.24,846507.0159,
002819.SZ,20260908,0.7798,1.541,0.65,652550.7978,
002820.SZ,20260908,6.8534,10.3822,0.89,214527.3444,
002821.SZ,20260908,3.8379,6.123,1.4,6286723.7254,
002822.SZ,20260908,0.4939,0.6094,0.94,598650.0,
002823.SZ,20260908,1.5229,1.8021,0.91,430332.7662,
002824.SZ,20260908,9.9576,13.5916,0.98,795357.6768,
002825.SZ,20260908,3.1675,4.8858,0.82,354934.4466,
002826.SZ,20260908,1.7212,2.2571,0.63,343791.8931,
002827.SZ,20260908,8.9983,21.2235,1.7,1777250.09,
002828.SZ,20260908,11.0096,12.4611,1.24,251234.5,
002829.SZ,20260908,3.1499,3.6049,0.6,429542.0298,
002830.SZ,20260908,4.056,6.158,0.54,288138.8,
002831.SZ,20260908,1.9057,2.7344,1.19,3630517.0398,
002832.SZ,20260908,2.4199,3.005,1.01,1515798.0576,
002833.SZ,20260908,1.3809,1.9367,0.86,811370.8027,
002835.SZ,20260908,1.2877,1.693,0.68,286439.67,
002836.SZ,20260908,1.9553,4.9856,1.07,240076.8,
002837.SZ,20260908,4.6456,7.0133,0.76,8045929.08,
002838.SZ,20260908,1.351,2.7842,0.94,1220394.3184,
002839.SZ,20260908,1.724,2.1789,1.12,1077956.145,
002840.SZ,20260908,2.559,4.4303,0.63,729169.2576,
002841.SZ,20260908,1.4511,2.0868,0.76,3314144.01,
002842.SZ,20260908,6.0735,7.325,0.65,1123837.5375,
002843.SZ,20260908,2.9971,4.7311,0.7,409073.6,
002845.SZ,20260908,2.3419,3.1125,0.95,439246.8297,
002846.SZ,20260908,1.6029,2.3111,0.53,458213.0176,
002847.SZ,20260908,1.966,4.8626,1.68,1272582.8377,
002848.SZ,20260908,2.1408,2.8202,0.65,228828.35,
002849.SZ,20260908,4.5746,5.6813,0.84,396038.03,
002850.SZ,20260908,0.8817,1.004,0.57,5085259.872,
002851.SZ,20260908,6.2688,7.1502,0.89,7523232.458,
002852.SZ,20260908,16.4448,23.7838,2.94,331241.4729,
002853.SZ,20260908,0.8802,1.2972,0.73,391074.1942,
002855.SZ,20260908,13.3647,36.7159,0.85,455876.445,
002856.SZ,20260908,8.5565,13.3322,1.51,302424.108,
002857.SZ,20260908,1.3661,1.9947,0.98,244285.767,
002858.SZ,20260908,5.0907,5.9514,1.34,233348.0,
002859.SZ,20260908,2.5515,5.1649,0.84,2802600.276,
002860.SZ,20260908,2.6238,4.1614,0.66,601463.8308,
002861.SZ,20260908,2.842,3.3463,0.8,293397.3,
002862.SZ,20260908,11.1905,13.5948,1.11,274573.8,
002863.SZ,20260908,1.3773,2.0794,0.78,291349.0296,
002864.SZ,20260908,3.8871,4.4424,1.66,302655.8546,
002865.SZ,20260908,2.9404,4.1153,1.13,1216739.1849,
002866.SZ,20260908,1.6563,2.092,0.64,420675.9019,
002867.SZ,20260908,0.5974,1.6476,0.58,1170140.8642,
002868.SZ,20260908,10.5682,14.3161,1.37,411696.4542,
002869.SZ,20260908,1.4607,1.8815,0.78,284833.15,
002871.SZ,20260908,2.7152,3.6334,0.59,488596.372,
002872.SZ,20260908,2.4101,2.4285,1.06,193662.0,
002873.SZ,20260908,1.8614,2.5036,0.84,211637.9946,
002875.SZ,20260908,3.8803,6.1452,0.94,295038.3234,
002876.SZ,20260908,3.6899,4.1627,1.88,496615.2744,
002877.SZ,20260908,2.2708,2.88,1.12,272220.4305,
002878.SZ,20260908,2.3498,4.0853,0.8,347662.9859,
002879.SZ,20260908,5.474,6.2551,0.7,324807.0505,
002880.SZ,20260908,1.7945,6.5253,0.97,515289.6,
002881.SZ,20260908,19.5512,27.2672,3.71,1436176.4643,
002882.SZ,20260908,5.8918,12.6611,0.7,1056276.0,
002883.SZ,20260908,0.287,0.4489,0.6,146787.768,
002884.SZ,20260908,0.4796,0.6977,0.64,574438.095,
002885.SZ,20260908,15.7025,22.0012,1.88,769133.363,
002886.SZ,20260908,22.2843,29.971,0.82,658009.0,
002887.SZ,20260908,1.6086,3.1574,0.6,292524.3368,
002888.SZ,20260908,7.3418,10.8531,0.79,300011.3888,
002889.SZ,20260908,0.85,1.915,0.83,459999.015,
002890.SZ,20260908,1.3548,2.2991,0.52,256001.9264,
002891.SZ,20260908,2.4201,4.6239,1.0,957323.7598,
002892.SZ,20260908,1.0869,1.3746,0.92,770860.6906,
002893.SZ,20260908,9.2581,11.5729,0.69,281303.88,
002895.SZ,20260908,1.0019,1.8664,1.15,2042382.3764,
002896.SZ,20260908,2.3734,4.2607,0.69,1241237.3732,
002897.SZ,20260908,10.0798,16.8706,1.64,1246652.901,
002899.SZ,20260908,4.515,6.3943,1.4,301949.271,
002900.SZ,20260908,5.5191,9.9769,0.95,392912.4132,
002901.SZ,20260908,0.3384,1.3342,0.66,1697065.9305,
002902.SZ,20260908,11.401,13.7735,1.62,632409.219,
002903.SZ,20260908,12.6735,14.8309,0.92,441144.691,
002905.SZ,20260908,2.7459,10.1992,0.89,334172.16,
002906.SZ,20260908,1.0553,2.4472,0.49,1480271.58,
002907.SZ,20260908,3.4096,9.4774,0.98,611361.1296,
002908.SZ,20260908,1.0909,1.393,0.6,317534.0256,
002909.SZ,20260908,35.7491,59.552,1.79,340080.0,
002910.SZ,20260908,6.667,11.6278,1.62,211182.552,
002911.SZ,20260908,0.4851,3.2222,1.08,1513672.9828,
002912.SZ,20260908,1.2762,1.8984,0.82,334844.672,
002913.SZ,20260908,2.8277,8.6638,1.47,2055543.9844,
002915.SZ,20260908,3.9151,5.5101,0.91,609191.5861,
002916.SZ,20260908,1.9999,5.6233,2.19,26054622.45,
002917.SZ,20260908,1.0181,1.5075,0.8,370209.123,
002918.SZ,20260908,4.7532,7.2492,0.42,449293.0701,
002919.SZ,20260908,1.0874,1.6815,0.76,480641.7966,
002920.SZ,20260908,0.7979,1.4642,0.55,5180901.5333,
002921.SZ,20260908,3.4312,4.2181,0.61,322371.2964,
002922.SZ,20260908,6.548,8.7502,1.1,1050541.0894,
002923.SZ,20260908,2.5099,4.0961,1.27,381443.4687,
002925.SZ,20260908,1.3068,3.8915,0.72,1780240.6137,
002926.SZ,20260908,0.4163,0.7732,0.58,2228625.0,
002927.SZ,20260908,2.7096,5.5687,0.8,393264.4802,
002928.SZ,20260908,1.448,2.6364,0.81,819352.8656,
002929.SZ,20260908,4.03,6.0811,1.21,1446208.395,
002930.SZ,20260908,1.6277,3.3108,0.62,438768.9816,
002931.SZ,20260908,2.0788,4.0165,0.79,967107.1134,
002932.SZ,20260908,0.5157,0.6263,1.04,362732.76,
002933.SZ,20260908,1.0466,1.6612,0.6,324355.4,
002935.SZ,20260908,0.7266,1.2747,0.77,666502.776,
002936.SZ,20260908,1.5698,1.9667,1.13,1636576.452,
002937.SZ,20260908,2.7461,5.4404,0.82,893359.4219,
002938.SZ,20260908,0.8751,3.0008,1.07,20732683.3182,
002939.SZ,20260908,0.3513,0.9628,0.55,3263851.3621,
002940.SZ,20260908,6.727,11.4406,0.69,524493.32,
002941.SZ,20260908,0.9821,1.8026,0.72,811483.3344,
002942.SZ,20260908,12.3224,36.165,1.02,301010.6352,
002943.SZ,20260908,4.7319,5.4292,0.7,808779.916,
002945.SZ,20260908,1.0342,10.3422,0.73,4055400.0,
002946.SZ,20260908,0.5757,2.5452,0.8,1343526.163,
002947.SZ,20260908,4.98,6.0233,0.72,1650476.7117,
002948.SZ,20260908,1.3315,2.4326,1.12,3602799.5593,
002949.SZ,20260908,7.9033,13.4933,0.77,269032.5988,
002950.SZ,20260908,1.6279,2.9397,1.43,576271.605,
002951.SZ,20260908,1.1749,6.9521,0.91,651754.3263,
002952.SZ,20260908,6.0215,14.1153,0.62,343141.92,
002953.SZ,20260908,4.5532,6.4049,0.72,531397.6557,
002955.SZ,20260908,2.8739,5.34,0.73,909170.4958,
002956.SZ,20260908,0.9405,2.024,0.93,524451.6846,
002957.SZ,20260908,5.3914,11.7045,1.54,1735787.2592,
002958.SZ,20260908,1.7862,2.3522,1.08,1683378.8271,
002959.SZ,20260908,0.3548,1.0153,0.87,513627.5456,
002960.SZ,20260908,1.2273,2.198,1.71,894620.7603,
002961.SZ,20260908,1.5122,5.1292,0.89,961021.0025,
002962.SZ,20260908,5.5731,6.463,2.17,387331.5184,
002963.SZ,20260908,11.7526,25.4388,1.19,325078.1038,
002965.SZ,20260908,4.0956,5.3372,0.78,790833.294,
002966.SZ,20260908,0.6001,0.7174,0.58,4068302.43,
002967.SZ,20260908,0.4796,0.84,0.74,1115499.1984,
002968.SZ,20260908,1.4996,3.0571,0.76,223336.1886,
002969.SZ,20260908,6.0619,11.072,1.4,1408271.4874,
002970.SZ,20260908,5.0655,7.59,1.0,909746.9653,
002971.SZ,20260908,13.2781,17.7344,1.04,840183.125,
002972.SZ,20260908,11.9413,15.7082,1.92,331127.8448,
002973.SZ,20260908,1.08,1.865,0.56,507154.1337,
002975.SZ,20260908,10.1614,12.5965,0.93,2100246.8937,
002976.SZ,20260908,5.649,7.0504,1.35,489251.5512,
002977.SZ,20260908,0.8348,1.1373,0.54,252372.12,
002978.SZ,20260908,0.5033,1.3343,0.92,1239445.74,
002979.SZ,20260908,2.2828,3.0027,0.7,1687011.3778,
002980.SZ,20260908,17.609,28.2297,1.56,2447649.8992,
002981.SZ,20260908,0.9958,2.6551,0.72,332520.678,
002982.SZ,20260908,4.9383,6.4747,1.21,276750.228,
002983.SZ,20260908,1.5651,3.1055,0.68,468972.03,
002984.SZ,20260908,2.3637,3.0505,1.82,1458055.6683,
002985.SZ,20260908,2.8549,5.3259,1.56,965030.2688,
002986.SZ,20260908,2.5204,3.0107,1.25,520006.0752,
002987.SZ,20260908,1.2638,2.9954,0.6,1228779.8351,
002988.SZ,20260908,6.1212,13.639,1.6,753660.1765,
002989.SZ,20260908,3.1047,6.2655,1.2,483075.6306,
002990.SZ,20260908,5.8681,9.3367,1.24,1260818.343,
002991.SZ,20260908,3.1424,4.4192,1.36,375193.595,
002992.SZ,20260908,1.1382,2.0751,1.18,616038.4516,
002993.SZ,20260908,3.0296,6.2798,1.28,1025488.6,
002995.SZ,20260908,5.2714,7.6984,0.6,325983.7328,
002996.SZ,20260908,1.8973,3.0102,1.09,421075.7472,
002997.SZ,20260908,1.1318,1.9313,0.93,598030.9541,
002999.SZ,20260908,14.4082,22.436,1.2,256175.304,
003000.SZ,20260908,2.2531,3.034,1.24,449992.4116,
003001.SZ,20260908,3.0541,3.7411,0.82,282247.9968,
003002.SZ,20260908,10.5448,20.1864,2.76,465935.6947,
003003.SZ,20260908,1.981,2.423,0.8,200753.92,
003004.SZ,20260908,3.2103,6.2144,1.49,625849.0874,
003005.SZ,20260908,36.061,45.9301,1.47,433159.6464,
003006.SZ,20260908,2.6752,6.5441,1.21,678843.524,
003007.SZ,20260908,2.1982,4.206,0.89,468612.4655,
003008.SZ,20260908,1.8623,2.76,1.23,207688.0,
003009.SZ,20260908,1.6753,3.959,0.76,790972.9548,
003010.SZ,20260908,2.5407,3.3212,0.6,961795.974,
003011.SZ,20260908,2.9418,3.8553,1.04,211923.264,
003012.SZ,20260908,0.885,2.1423,1.09,556507.9572,
003013.SZ,20260908,1.0742,4.6966,0.58,763604.1088,
003015.SZ,20260908,1.5469,1.7849,1.06,343182.4407,
003016.SZ,20260908,1.1224,3.6384,1.05,315811.7216,
003017.SZ,20260908,2.0516,2.4357,1.08,232747.2,
003018.SZ,20260908,8.0433,24.6105,0.84,1644156.0557,
003019.SZ,20260908,1.9068,2.7668,0.69,474409.1163,
003020.SZ,20260908,1.7367,2.8142,0.8,408283.2543,
003021.SZ,20260908,1.2218,2.9651,0.68,1911094.6497,
003022.SZ,20260908,0.3839,1.4825,0.75,2611035.44,
003023.SZ,20260908,5.5072,12.8372,1.6,289478.7168,
003025.SZ,20260908,1.2417,2.0833,0.98,343583.735,
003026.SZ,20260908,3.0598,3.9873,0.94,516173.1324,
003027.SZ,20260908,1.1393,1.5949,0.74,226151.136,
003028.SZ,20260908,1.3933,2.5645,0.8,337961.6345,
003029.SZ,20260908,1.3743,2.148,0.8,340577.9318,
003030.SZ,20260908,4.7655,7.1113,0.95,330791.78,
003031.SZ,20260908,2.122,4.6872,0.83,5356253.1875,
003032.SZ,20260908,23.4901,32.8429,0.95,401642.605,
003033.SZ,20260908,1.7492,5.3913,1.27,583122.75,
003035.SZ,20260908,0.6174,2.2936,0.62,2155303.0372,
003036.SZ,20260908,3.443,10.9315,0.75,1095379.0705,
003037.SZ,20260908,0.7159,2.1678,0.82,354053.1477,
003038.SZ,20260908,2.6009,2.9661,1.4,272988.633,
003039.SZ,20260908,3.6324,16.6299,1.1,821299.871,
003040.SZ,20260908,21.7812,41.6588,0.91,1026027.6,
003041.SZ,20260908,1.6557,4.8048,1.3,565488.0,
003042.SZ,20260908,7.7305,15.9459,1.6,220986.48,
003043.SZ,20260908,9.4422,11.1787,1.46,927137.0238,
003816.SZ,20260908,0.2416,1.4068,0.7,21764993.144,
300001.SZ,20260908,0.9687,1.4381,0.93,3526905.2168,
300002.SZ,20260908,2.5278,2.574,1.31,1662261.9455,
300003.SZ,20260908,0.6619,0.9148,0.81,2162337.2904,
300004.SZ,20260908,6.1069,8.2208,0.8,429114.2784,
300005.SZ,20260908,3.6439,4.5115,0.88,953514.6738,
300006.SZ,20260908,3.0502,4.8419,1.16,561744.7584,
300007.SZ,20260908,1.6958,1.8589,0.73,1003293.3184,
300008.SZ,20260908,2.9184,3.3536,0.8,1104210.6588,
300009.SZ,20260908,1.687,1.9031,0.81,1400047.1866,
300010.SZ,20260908,14.295,14.295,1.54,942375.3912,
300011.SZ,20260908,0.7121,0.9573,0.79,372416.571,
300012.SZ,20260908,1.0402,1.1018,0.6,2495634.2206,
300013.SZ,20260908,2.1598,2.9611,0.8,235627.4558,
300014.SZ,20260908,1.1248,1.7182,1.11,11018615.283,
300015.SZ,20260908,0.4734,0.8734,0.73,7765136.5529,
300016.SZ,20260908,5.1628,6.5626,1.15,504906.6596,
300017.SZ,20260908,4.217,4.7126,0.64,3855832.9805,
300018.SZ,20260908,1.3419,1.3419,0.39,581565.495,
300019.SZ,20260908,0.7416,1.2469,0.98,564908.6979,
300020.SZ,20260908,4.7202,5.0699,1.83,334559.3959,
300021.SZ,20260908,6.4554,8.7331,2.01,442685.1275,
300022.SZ,20260908,1.467,1.8258,0.61,402805.926,
300024.SZ,20260908,0.9902,1.3236,0.87,2243533.3167,
300025.SZ,20260908,2.8548,3.3937,0.56,307310.9116,
300026.SZ,20260908,2.4488,3.6154,1.71,1021412.632,
300027.SZ,20260908,0.9732,0.977,1.18,507734.5797,
300030.SZ,20260908,1.9598,2.5273,0.92,215503.5481,
300031.SZ,20260908,3.1194,3.2905,0.89,870155.6426,
300032.SZ,20260908,2.6519,3.1755,1.33,316448.8224,
300033.SZ,20260908,1.996,3.1465,0.66,16179502.08,
300034.SZ,20260908,1.5711,2.654,1.18,1312595.7552,
300035.SZ,20260908,1.317,1.3987,0.79,878717.0294,
300036.SZ,20260908,1.6863,1.7269,0.8,523811.0021,
300037.SZ,20260908,2.5029,2.921,1.05,5090241.9856,
300039.SZ,20260908,2.3743,3.4163,0.95,573208.0,
300040.SZ,20260908,2.9012,3.0951,0.94,369960.98,
300041.SZ,20260908,2.2728,2.5871,0.6,605869.0797,
300042.SZ,20260908,4.8934,6.515,1.33,779556.389,
300043.SZ,20260908,2.8754,4.2127,0.71,594726.8352,
300044.SZ,20260908,2.5042,2.6212,0.61,464432.4736,
300045.SZ,20260908,2.1264,2.3323,1.06,805150.368,
300046.SZ,20260908,1.8241,2.4758,1.06,567911.8914,
300047.SZ,20260908,1.6136,1.6391,0.61,597566.7839,
300048.SZ,20260908,0.651,0.7985,0.87,571835.437,
300049.SZ,20260908,7.615,8.1947,3.1,1173176.4484,
300050.SZ,20260908,3.7852,4.5928,0.55,387930.8504,
300051.SZ,20260908,2.6106,3.0366,0.83,300962.3193,
300052.SZ,20260908,6.2146,7.5,0.76,303232.4904,
300053.SZ,20260908,1.3845,1.6492,0.92,839733.5315,
300054.SZ,20260908,2.4451,2.6962,0.96,6448498.3125,
300055.SZ,20260908,3.4298,3.842,1.19,522131.7504,
300056.SZ,20260908,2.229,2.449,1.13,336533.2065,
300057.SZ,20260908,1.8479,2.0444,0.66,649310.7605,
300058.SZ,20260908,8.2754,8.2754,0.74,5019129.2376,
300059.SZ,20260908,1.0549,1.1314,0.71,29809024.6116,
300061.SZ,20260908,14.5189,17.6637,2.2,450092.6288,
300062.SZ,20260908,2.991,3.4486,0.47,400640.1864,
300063.SZ,20260908,11.6168,12.8936,1.11,720600.745,
300065.SZ,20260908,3.2186,3.3278,0.9,1113334.9856,
300066.SZ,20260908,1.2666,1.9727,1.14,513776.4008,
300067.SZ,20260908,2.9682,3.6644,0.55,633751.6554,
300068.SZ,20260908,2.6952,3.0588,0.75,377314.266,
300069.SZ,20260908,3.7528,6.6089,0.74,293904.0,
300070.SZ,20260908,1.4024,2.2451,1.71,1290218.5108,
300071.SZ,20260908,9.9659,12.7584,0.83,434711.8193,
300072.SZ,20260908,2.012,3.2198,1.34,892893.714,
300073.SZ,20260908,2.1142,2.7533,1.21,2068316.06,
300074.SZ,20260908,1.9902,2.3442,0.68,213551.5528,
300075.SZ,20260908,1.2748,1.3552,0.57,678274.0692,
300076.SZ,20260908,1.1617,1.6528,0.83,191224.0,
300077.SZ,20260908,4.3216,4.2234,0.74,1346081.4995,
300078.SZ,20260908,3.0183,3.7127,0.69,324182.938,
300079.SZ,20260908,2.6324,2.7259,0.45,718718.1624,
300080.SZ,20260908,0.879,2.0684,1.16,719378.112,
300081.SZ,20260908,2.6078,2.9086,1.49,206235.2314,
300082.SZ,20260908,0.9134,1.9446,0.53,574682.979,
300083.SZ,20260908,3.4601,3.6586,0.72,2117122.1738,
300084.SZ,20260908,2.7579,3.6439,0.95,610221.0088,
300085.SZ,20260908,6.8761,9.5051,0.75,2248530.071,
300086.SZ,20260908,3.3439,4.7216,1.17,310849.9652,
300087.SZ,20260908,3.8294,6.7332,1.16,594924.3704,
300088.SZ,20260908,2.6933,3.2043,0.88,1720938.3815,
300091.SZ,20260908,0.2349,0.3227,0.99,710511.275,
300092.SZ,20260908,1.2164,1.5894,0.86,325420.8804,
300093.SZ,20260908,1.5778,1.903,0.76,1311106.096,
300094.SZ,20260908,13.1773,17.1241,1.42,383576.882,
300095.SZ,20260908,1.4662,1.6378,0.53,339600.0111,
300096.SZ,20260908,2.3081,2.7539,2.52,394740.0,
300097.SZ,20260908,4.7926,5.3844,0.85,287597.2857,
