ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002745.SZ,20260826,2.9596,3.4125,0.66,1647424.704,
002746.SZ,20260826,2.0221,3.1177,0.7,548163.1519,
002747.SZ,20260826,4.9246,7.7096,0.61,3024370.3125,
002748.SZ,20260826,2.9164,6.2779,1.36,289440.0,
002749.SZ,20260826,0.6945,1.6453,0.69,486356.1784,
002752.SZ,20260826,1.3058,3.6179,1.44,589081.7952,
002753.SZ,20260826,3.7393,4.3979,1.88,285071.8675,
002755.SZ,20260826,1.5776,5.2116,0.73,1151847.0564,
002756.SZ,20260826,4.2965,4.8949,1.24,2438356.5368,
002757.SZ,20260826,2.6536,4.2406,0.8,465343.0425,
002758.SZ,20260826,1.087,1.9537,0.64,421786.4317,
002759.SZ,20260826,2.8837,3.4917,0.54,875915.4022,
002760.SZ,20260826,2.9892,3.8963,1.11,193299.773,
002761.SZ,20260826,0.6817,1.1986,0.76,963181.8713,
002762.SZ,20260826,2.3312,4.9864,0.92,327827.15,
002763.SZ,20260826,1.2527,2.314,0.62,309082.696,
002765.SZ,20260826,0.8572,1.1338,0.73,454533.2857,
002766.SZ,20260826,3.0467,5.8279,0.93,359415.5544,
002767.SZ,20260826,1.0872,2.3459,0.67,268800.0,
002768.SZ,20260826,2.0966,3.1922,0.54,2692948.8,
002769.SZ,20260826,1.5334,2.0424,0.96,264682.462,
002771.SZ,20260826,2.3735,2.513,0.96,258639.1353,
002772.SZ,20260826,2.8824,4.65,0.62,403222.93,
002773.SZ,20260826,0.7386,1.6359,0.48,1885954.9361,
002774.SZ,20260826,4.5255,11.2447,0.93,533650.3215,
002775.SZ,20260826,1.9994,3.6148,0.92,240060.5652,
002777.SZ,20260826,1.118,1.8228,0.76,522127.449,
002778.SZ,20260826,1.3099,1.8641,0.92,197359.7206,
002779.SZ,20260826,1.4387,2.5499,0.79,1391544.0,
002780.SZ,20260826,2.3805,2.5802,0.81,221584.812,
002782.SZ,20260826,1.2148,2.9009,0.7,748183.326,
002783.SZ,20260826,2.5429,3.2047,1.39,399953.3175,
002785.SZ,20260826,2.0546,2.488,0.74,758722.7556,
002786.SZ,20260826,1.7229,2.7312,1.05,396985.212,
002787.SZ,20260826,3.6866,4.6355,0.64,703023.2505,
002788.SZ,20260826,3.1936,5.1995,0.78,425425.7865,
002789.SZ,20260826,1.2901,2.7088,0.98,164412.205,
002790.SZ,20260826,1.4055,2.5727,0.79,252812.7415,
002791.SZ,20260826,1.0225,1.4227,0.58,527642.535,
002792.SZ,20260826,5.8651,7.1593,0.58,1595080.62,
002793.SZ,20260826,3.7937,6.1176,0.92,527480.4225,
002795.SZ,20260826,3.3402,4.6429,1.2,316248.1784,
002796.SZ,20260826,2.4188,3.5211,0.67,744482.355,
002797.SZ,20260826,1.5039,1.6909,1.99,2723155.2,
002798.SZ,20260826,2.7974,3.7727,1.95,354271.3641,
002799.SZ,20260826,1.6424,3.0732,1.09,221467.68,
002800.SZ,20260826,3.5785,6.8807,0.96,218635.4516,
002801.SZ,20260826,0.6303,1.0707,0.71,614265.6,
002802.SZ,20260826,1.9508,3.4909,0.64,218945.0472,
002803.SZ,20260826,2.4984,2.7765,0.85,854930.6656,
002805.SZ,20260826,4.9816,7.1521,0.92,525117.1875,
002806.SZ,20260826,3.2612,3.3144,0.97,306607.4856,
002807.SZ,20260826,1.8036,1.9141,0.95,1107380.6289,
002809.SZ,20260826,4.14,5.1376,0.86,211188.7158,
002810.SZ,20260826,1.2323,1.9497,0.59,749263.1897,
002811.SZ,20260826,3.7673,7.8063,0.57,401284.91,
002812.SZ,20260826,2.2932,3.3398,0.89,5371738.0164,
002813.SZ,20260826,1.096,3.2124,0.87,251400.0,
002815.SZ,20260826,4.5593,5.5934,0.75,1684616.5245,
002816.SZ,20260826,1.3143,1.5646,0.93,239400.0,
002817.SZ,20260826,1.9168,3.1992,1.04,202788.5796,
002818.SZ,20260826,2.7359,5.4985,2.12,798605.6463,
002819.SZ,20260826,1.2664,2.5026,0.51,620792.1272,
002820.SZ,20260826,12.8407,19.4524,0.81,199663.0902,
002821.SZ,20260826,4.7894,7.6557,0.85,6199805.565,
002822.SZ,20260826,0.4132,0.548,0.75,618150.0,
002823.SZ,20260826,1.6775,1.985,0.76,424437.7968,
002824.SZ,20260826,10.08,13.7587,1.4,754594.04,
002825.SZ,20260826,1.1297,1.7425,0.78,309798.2742,
002826.SZ,20260826,1.2895,1.6909,0.53,329681.7433,
002827.SZ,20260826,3.6777,8.6742,0.66,1522644.816,
002828.SZ,20260826,6.0372,6.8331,0.81,244199.934,
002829.SZ,20260826,2.7375,3.1329,0.6,405851.7582,
002830.SZ,20260826,2.9359,4.4574,0.9,265831.28,
002831.SZ,20260826,2.3682,3.398,2.44,3441132.3681,
002832.SZ,20260826,1.67,2.0706,0.59,1377686.9394,
002833.SZ,20260826,1.0022,1.3979,0.88,774470.8085,
002835.SZ,20260826,1.2349,1.6243,0.65,276781.8079,
002836.SZ,20260826,0.9678,2.4676,0.87,228096.0,
002837.SZ,20260826,10.1438,15.3135,2.32,7927155.8412,
002838.SZ,20260826,1.8628,3.839,0.78,1167292.096,
002839.SZ,20260826,1.1458,1.4481,0.95,1077956.145,
002840.SZ,20260826,1.4058,2.4335,0.56,663391.6128,
002841.SZ,20260826,1.4248,2.049,1.33,3330924.486,
002842.SZ,20260826,10.526,12.695,0.84,1213482.8025,
002843.SZ,20260826,7.3917,11.6681,1.66,416625.728,
002845.SZ,20260826,2.2985,3.0548,0.71,430075.3821,
002846.SZ,20260826,1.7973,2.5914,0.96,451493.12,
002847.SZ,20260826,1.306,3.23,0.66,1221247.2243,
002848.SZ,20260826,2.3501,3.0959,0.72,222810.95,
002849.SZ,20260826,2.8962,3.5969,0.81,406187.194,
002850.SZ,20260826,1.0399,1.1842,0.54,5144244.3052,
002851.SZ,20260826,4.1143,4.6928,0.71,7202061.8033,
002852.SZ,20260826,3.0138,4.3588,0.52,277926.3864,
002853.SZ,20260826,5.2915,7.8109,1.58,409731.616,
002855.SZ,20260826,0.9211,2.5305,0.73,298167.837,
002856.SZ,20260826,7.0115,10.9249,1.93,224619.248,
002857.SZ,20260826,1.9553,2.855,0.62,257741.0793,
002858.SZ,20260826,2.1482,2.5113,1.11,219907.1552,
002859.SZ,20260826,2.3593,4.7759,0.6,2893328.676,
002860.SZ,20260826,2.4059,3.8158,0.43,538077.7128,
002861.SZ,20260826,2.0614,2.404,0.63,291720.744,
002862.SZ,20260826,1.3794,1.6758,0.77,231184.36,
002863.SZ,20260826,2.1767,3.2863,0.6,285354.1936,
002864.SZ,20260826,4.2851,4.8973,1.09,308670.6322,
002865.SZ,20260826,2.3665,3.3121,0.48,1248177.061,
002866.SZ,20260826,2.4709,3.1208,0.65,431967.2716,
002867.SZ,20260826,3.2396,8.9346,4.77,1215730.768,
002868.SZ,20260826,1.1182,1.5147,0.82,341137.681,
002869.SZ,20260826,1.5771,2.0314,1.24,291909.75,
002870.SZ,20260826,2.0323,3.5454,0.67,715673.104,
002871.SZ,20260826,1.8452,2.2832,1.09,414803.2086,
002872.SZ,20260826,1.5976,1.6098,1.39,174582.0,
002873.SZ,20260826,3.3397,4.4918,0.72,211882.0984,
002875.SZ,20260826,2.3698,3.2053,1.4,279107.5284,
002876.SZ,20260826,1.77,1.8734,0.61,498701.8932,
002877.SZ,20260826,1.6432,1.9053,0.91,267950.3061,
002878.SZ,20260826,1.2926,2.2472,0.69,326179.6665,
002879.SZ,20260826,6.4011,7.3145,1.03,317082.7449,
002880.SZ,20260826,6.6736,24.2677,4.45,549309.6,
002881.SZ,20260826,4.8149,6.7183,1.26,1235471.208,
002882.SZ,20260826,8.2693,17.7702,1.81,971860.5,
002883.SZ,20260826,0.726,1.1355,1.37,145694.6676,
002884.SZ,20260826,1.0225,1.4876,1.15,566569.08,
002885.SZ,20260826,4.7939,6.7254,0.75,752607.1482,
002886.SZ,20260826,16.5049,22.1982,1.98,574310.2552,
002887.SZ,20260826,1.8745,3.6794,0.58,291606.3734,
002888.SZ,20260826,2.8829,4.1531,1.29,266939.2672,
002889.SZ,20260826,1.987,4.4763,1.29,483414.4,
002890.SZ,20260826,1.0397,1.7644,1.01,249376.7936,
002891.SZ,20260826,1.4898,2.8463,0.77,911936.1841,
002892.SZ,20260826,0.9448,1.1235,0.72,775926.5878,
002893.SZ,20260826,2.9837,3.7723,0.92,265221.84,
002895.SZ,20260826,1.2012,2.2379,0.75,1943625.8272,
002896.SZ,20260826,4.2574,7.6429,0.72,1248115.6677,
002897.SZ,20260826,4.0384,6.7591,0.88,1086701.3235,
002899.SZ,20260826,1.7117,2.4242,1.01,291603.481,
002900.SZ,20260826,20.4255,30.0642,0.84,430874.9652,
002901.SZ,20260826,0.5943,2.343,0.76,1908215.8755,
002902.SZ,20260826,3.6663,4.4292,0.7,570601.852,
002903.SZ,20260826,14.2711,16.7005,0.7,465427.885,
002905.SZ,20260826,1.3208,4.9057,0.89,301808.64,
002906.SZ,20260826,3.9064,9.0588,1.73,1404158.325,
002907.SZ,20260826,12.8191,35.6324,1.62,676506.168,
002908.SZ,20260826,2.4334,3.1072,1.35,312356.8404,
002909.SZ,20260826,1.3537,2.2551,0.94,207090.0,
002910.SZ,20260826,2.657,4.6344,0.73,192606.309,
002911.SZ,20260826,0.3527,2.3434,0.84,1434484.259,
002912.SZ,20260826,1.7167,2.5537,1.04,326648.576,
002913.SZ,20260826,1.2605,3.722,0.6,1801655.5812,
002915.SZ,20260826,1.4093,2.0111,0.7,560577.1248,
002916.SZ,20260826,1.1128,3.1041,0.81,23706641.0058,
002917.SZ,20260826,1.0114,1.4975,1.04,358042.626,
002918.SZ,20260826,3.9191,5.977,0.79,411681.6393,
002919.SZ,20260826,1.2961,2.004,1.07,463609.0862,
002920.SZ,20260826,0.7827,1.4363,0.82,5139124.8823,
002921.SZ,20260826,2.3485,2.8871,0.68,318796.014,
002922.SZ,20260826,3.415,4.5635,0.76,1049695.9236,
002923.SZ,20260826,3.3935,5.6015,0.88,366038.3769,
002925.SZ,20260826,2.482,7.391,1.54,1774838.93,
002926.SZ,20260826,1.3806,2.5645,3.19,2236500.0,
002927.SZ,20260826,1.6091,3.3071,0.64,355768.2074,
002928.SZ,20260826,1.8758,3.4154,1.41,811683.416,
002929.SZ,20260826,6.3523,9.5854,1.05,1499188.3065,
002930.SZ,20260826,1.1273,2.3145,0.8,405792.6072,
002931.SZ,20260826,2.1259,4.1075,0.55,1008186.2226,
002932.SZ,20260826,0.3248,0.3881,0.57,355524.5433,
002933.SZ,20260826,0.8763,1.391,0.79,311094.85,
002935.SZ,20260826,0.8361,1.4668,0.61,660175.218,
002936.SZ,20260826,1.5143,1.8973,1.18,1636576.452,
002937.SZ,20260826,2.0066,3.9753,0.68,931912.6053,
002938.SZ,20260826,0.5704,1.956,0.66,20232095.391,
002939.SZ,20260826,0.895,2.5166,1.88,3292092.3504,
002940.SZ,20260826,4.2017,7.1457,0.55,517836.2894,
002941.SZ,20260826,1.9472,3.574,1.46,801266.8176,
002942.SZ,20260826,4.2198,12.3847,3.08,268670.6496,
002943.SZ,20260826,4.2781,4.9085,0.71,862147.116,
002945.SZ,20260826,0.5038,5.0384,1.41,3793500.0,
002946.SZ,20260826,0.5849,2.5858,0.74,1392585.094,
002947.SZ,20260826,10.0921,12.2063,2.44,1623876.7461,
002948.SZ,20260826,1.0349,1.1771,0.82,3480572.1106,
002949.SZ,20260826,14.394,24.9818,2.55,268248.2472,
002950.SZ,20260826,1.2591,2.2738,0.78,596536.101,
002951.SZ,20260826,1.2995,7.6894,0.55,647320.6234,
002952.SZ,20260826,2.1988,5.2811,1.37,319969.98,
002953.SZ,20260826,8.4093,11.4096,0.69,530906.076,
002955.SZ,20260826,2.1957,4.0798,1.01,798423.0226,
002956.SZ,20260826,0.778,1.6743,0.58,531952.7814,
002957.SZ,20260826,2.9583,6.4257,0.62,1698829.2125,
002958.SZ,20260826,1.4419,1.8987,1.05,1655600.2986,
002959.SZ,20260826,0.2755,0.7883,0.58,515341.7152,
002960.SZ,20260826,0.5341,0.9566,0.58,897781.9644,
002961.SZ,20260826,2.0413,6.9237,2.01,920481.655,
002962.SZ,20260826,2.5311,2.9352,0.58,366623.2821,
002963.SZ,20260826,6.9382,15.0178,1.64,336054.3765,
002965.SZ,20260826,4.0694,5.3031,0.67,809940.6756,
002966.SZ,20260826,0.4977,0.5907,0.62,3893946.602,
002967.SZ,20260826,0.5006,0.8795,0.74,1095031.4944,
002968.SZ,20260826,1.3023,2.6549,0.73,212248.5764,
002969.SZ,20260826,2.2953,4.1923,0.74,1345657.2325,
002970.SZ,20260826,3.2242,4.9314,1.46,904940.52,
002971.SZ,20260826,7.8843,10.5304,0.83,873672.5,
002972.SZ,20260826,2.7768,3.6528,0.6,307018.9824,
002973.SZ,20260826,2.1328,3.6828,0.66,488355.5115,
002975.SZ,20260826,14.7233,17.8759,1.21,2098998.1095,
002976.SZ,20260826,5.8669,7.7805,1.25,479131.7896,
002977.SZ,20260826,1.1616,1.5832,0.76,251411.16,
002978.SZ,20260826,0.7842,2.0788,1.22,1242749.67,
002979.SZ,20260826,3.3237,4.3338,0.59,1747374.6549,
002980.SZ,20260826,8.2957,13.2991,0.68,1747890.7024,
002981.SZ,20260826,1.0737,2.8628,0.54,323507.7972,
002982.SZ,20260826,2.1616,2.8341,0.68,255008.47,
002983.SZ,20260826,1.0072,1.9986,0.71,428482.035,
002984.SZ,20260826,1.0514,1.3569,0.63,1477745.1194,
002985.SZ,20260826,1.7073,3.185,1.98,868460.8712,
002986.SZ,20260826,1.704,2.0367,1.22,507842.1904,
002987.SZ,20260826,2.4225,5.7419,1.12,1210051.6073,
002988.SZ,20260826,5.4001,12.0322,1.46,620514.378,
002989.SZ,20260826,3.0074,5.2874,0.88,469768.1179,
002990.SZ,20260826,4.6805,7.4471,0.71,1219969.3998,
002991.SZ,20260826,1.9524,2.7457,0.79,362329.8146,
002992.SZ,20260826,0.5535,0.9997,0.73,617123.6632,
002993.SZ,20260826,1.7645,3.5801,0.71,1047295.76,
002995.SZ,20260826,2.9994,4.5534,0.82,302382.468,
002996.SZ,20260826,1.9368,2.5215,1.33,428439.552,
002997.SZ,20260826,1.5162,2.5873,0.85,601798.7375,
002998.SZ,20260826,3.9244,5.4756,1.39,287403.066,
002999.SZ,20260826,4.6286,7.2074,1.38,218635.368,
003000.SZ,20260826,2.4763,3.3345,1.36,439170.9508,
003001.SZ,20260826,6.6603,8.0722,1.0,280677.0336,
003002.SZ,20260826,1.1151,2.1358,0.71,327600.0,
003003.SZ,20260826,2.28,2.6399,0.95,200400.48,
003004.SZ,20260826,1.6687,3.0475,0.84,564860.5236,
003005.SZ,20260826,1.5881,2.1305,0.76,315845.5755,
003006.SZ,20260826,1.9092,4.6704,0.98,587758.1904,
003007.SZ,20260826,2.0311,3.8862,0.55,460720.5485,
003008.SZ,20260826,1.4725,2.1824,0.87,207896.0,
003009.SZ,20260826,1.2353,2.9192,0.46,765771.1926,
003010.SZ,20260826,6.7498,8.8232,1.13,929445.786,
003011.SZ,20260826,1.8457,2.431,0.65,212539.32,
003012.SZ,20260826,0.5962,1.4432,0.89,549566.0501,
003013.SZ,20260826,1.9592,8.6206,0.79,822452.6748,
003015.SZ,20260826,1.7529,2.0227,0.75,339247.5069,
003016.SZ,20260826,0.9263,3.0139,1.1,297308.7712,
003017.SZ,20260826,3.3071,3.9263,1.42,233856.0,
003018.SZ,20260826,10.6766,32.6675,2.31,1383577.5707,
003019.SZ,20260826,2.6489,3.8436,1.0,450697.5081,
003020.SZ,20260826,4.6584,7.5485,0.64,426768.969,
003021.SZ,20260826,2.9874,7.2932,1.18,1898635.5632,
003022.SZ,20260826,0.4527,1.748,0.61,2648431.344,
003023.SZ,20260826,2.6272,6.124,0.45,286739.8352,
003025.SZ,20260826,1.0466,1.756,0.72,355225.8285,
003026.SZ,20260826,2.6748,3.4856,0.58,537766.4064,
003027.SZ,20260826,2.6293,3.6808,1.51,223405.9488,
003028.SZ,20260826,1.0089,1.8571,0.81,328161.4677,
003029.SZ,20260826,2.335,3.6494,1.3,326830.8976,
003030.SZ,20260826,4.6284,6.9328,1.42,273517.76,
003031.SZ,20260826,3.2177,7.1074,0.74,5724763.4068,
003032.SZ,20260826,18.2031,21.1227,0.76,398423.025,
003033.SZ,20260826,0.6886,2.0563,0.29,522873.0,
003035.SZ,20260826,2.2493,8.0941,1.5,2143939.4008,
003036.SZ,20260826,2.2314,7.0846,0.66,1111191.345,
003037.SZ,20260826,0.4139,1.2533,0.99,343868.8778,
003038.SZ,20260826,1.5326,1.8336,0.64,269339.0523,
003039.SZ,20260826,0.5064,2.3185,1.11,737934.8465,
003040.SZ,20260826,23.8013,45.5225,3.18,785314.608,
003041.SZ,20260826,1.1139,3.2325,1.05,551232.0,
003042.SZ,20260826,5.1407,9.7581,0.49,201609.2,
003043.SZ,20260826,4.6454,5.4997,0.7,1086988.2348,
003816.SZ,20260826,0.5599,3.2606,2.29,20906510.6106,
300001.SZ,20260826,1.2387,1.8389,0.89,3803401.0777,
300002.SZ,20260826,1.4025,1.4282,1.01,1565870.3973,
300003.SZ,20260826,1.0399,1.4373,0.46,2212109.76,
300004.SZ,20260826,7.6168,10.2534,0.57,427194.304,
300005.SZ,20260826,4.2423,5.2524,0.74,921701.3946,
300006.SZ,20260826,11.9858,19.026,1.6,618763.9632,
300007.SZ,20260826,1.7626,1.959,0.55,1012134.3496,
300008.SZ,20260826,1.629,1.8749,0.8,1067922.0456,
300009.SZ,20260826,8.04,9.07,0.92,1465204.5139,
300010.SZ,20260826,8.1773,8.1773,3.73,560052.0417,
300011.SZ,20260826,0.9591,1.2895,0.44,366966.5724,
300012.SZ,20260826,2.0121,2.1312,0.65,2520876.6436,
300013.SZ,20260826,7.6609,10.5031,3.28,239535.9681,
300014.SZ,20260826,1.7512,2.6751,0.97,12148729.671,
300015.SZ,20260826,0.5114,0.9434,0.67,7932528.6891,
300016.SZ,20260826,10.5354,13.392,0.82,550860.1459,
300017.SZ,20260826,6.0617,6.7741,0.85,3733544.4264,
300018.SZ,20260826,1.3884,1.3884,0.39,548333.181,
300019.SZ,20260826,1.2841,2.159,1.02,571984.7985,
300020.SZ,20260826,1.0184,1.0939,1.07,270985.198,
300021.SZ,20260826,2.1139,2.8598,0.85,401790.4275,
300022.SZ,20260826,2.464,3.0666,2.18,404288.6472,
300024.SZ,20260826,1.1405,1.5246,0.49,2263886.3754,
300025.SZ,20260826,3.058,3.6353,1.72,276274.5447,
300026.SZ,20260826,2.3648,3.4913,0.7,1030425.0964,
300027.SZ,20260826,1.6194,1.5824,1.31,507734.5797,
300030.SZ,20260826,2.447,3.1556,0.7,215194.3608,
300031.SZ,20260826,2.8548,3.0145,0.73,885649.2705,
300032.SZ,20260826,2.3709,2.839,1.05,314039.3136,
300033.SZ,20260826,5.0445,7.9987,2.23,16790645.76,
300034.SZ,20260826,1.2303,2.0781,0.88,1252823.6352,
300035.SZ,20260826,3.0703,3.2608,0.48,910246.6576,
300036.SZ,20260826,6.5248,6.6818,3.78,506071.4009,
300037.SZ,20260826,1.7698,2.0656,0.64,4613785.686,
300039.SZ,20260826,6.6595,9.582,1.11,597266.0,
300040.SZ,20260826,6.2043,6.619,1.1,382829.188,
300041.SZ,20260826,4.1485,4.7221,1.29,607547.3874,
300042.SZ,20260826,4.0313,5.3672,0.63,795989.1972,
300043.SZ,20260826,1.4706,2.1546,0.89,553668.288,
300044.SZ,20260826,1.8265,1.9118,0.86,410197.7604,
300045.SZ,20260826,4.3058,4.7228,1.67,789908.8384,
300046.SZ,20260826,2.0347,2.7616,0.39,574061.7078,
300047.SZ,20260826,1.9975,2.0434,0.91,595015.8051,
300048.SZ,20260826,0.524,0.6427,0.54,570703.0896,
300049.SZ,20260826,4.3821,4.7157,0.87,1140177.5609,
300050.SZ,20260826,5.0182,6.0888,1.09,368861.2159,
300051.SZ,20260826,3.4218,3.9809,0.67,312494.868,
300052.SZ,20260826,2.7474,3.303,0.74,279403.2329,
300053.SZ,20260826,1.5061,1.794,0.56,827189.7941,
300054.SZ,20260826,2.657,2.9298,0.74,6891444.7547,
300055.SZ,20260826,2.1006,2.3531,0.76,503723.2592,
300056.SZ,20260826,1.4822,1.6284,0.69,325353.982,
300057.SZ,20260826,2.9525,3.2665,1.01,659346.4755,
300058.SZ,20260826,4.229,4.229,0.71,4717550.6568,
300059.SZ,20260826,2.4691,2.6481,1.95,30631779.0064,
300061.SZ,20260826,7.611,9.2596,2.71,408576.032,
300062.SZ,20260826,4.2817,4.9368,1.14,388041.4384,
300063.SZ,20260826,2.7457,3.0475,0.62,655367.4144,
300065.SZ,20260826,3.1434,3.25,0.51,1097461.1232,
300066.SZ,20260826,1.1679,1.8189,0.91,517936.5336,
300067.SZ,20260826,4.0472,4.9967,1.09,610664.1634,
300068.SZ,20260826,3.6535,4.0451,1.05,364737.1238,
300069.SZ,20260826,9.6291,16.9573,0.52,311922.0,
300070.SZ,20260826,0.8549,1.3687,1.05,1257600.6271,
300071.SZ,20260826,6.0074,7.6908,1.19,395192.563,
300072.SZ,20260826,0.6473,1.0359,0.38,871746.2313,
300073.SZ,20260826,3.0964,4.0323,1.42,2247932.981,
300074.SZ,20260826,2.5809,3.0402,1.02,214619.964,
300075.SZ,20260826,1.7031,1.8125,0.79,676410.7878,
300076.SZ,20260826,1.5115,2.1505,1.64,198008.0,
300077.SZ,20260826,7.2213,7.2213,1.01,1367103.4272,
300078.SZ,20260826,1.6307,2.0058,0.62,349893.9986,
300079.SZ,20260826,1.3351,1.3825,0.85,650268.8136,
300080.SZ,20260826,0.7777,1.8331,1.17,715631.3128,
300081.SZ,20260826,1.9961,2.2264,0.92,187486.574,
300082.SZ,20260826,5.9314,12.628,2.85,603927.2016,
300083.SZ,20260826,8.7972,9.3019,1.6,2222591.571,
300084.SZ,20260826,0.9117,0.9211,0.54,562478.8975,
300085.SZ,20260826,9.4379,13.9741,2.36,2127694.8466,
300086.SZ,20260826,3.3241,4.6937,0.77,306753.8456,
300087.SZ,20260826,1.6557,2.881,0.61,534295.1352,
300088.SZ,20260826,3.1513,3.7493,0.74,1733427.1184,
300091.SZ,20260826,0.1751,0.2406,0.7,707669.2299,
300092.SZ,20260826,2.1005,2.7446,1.03,328981.8833,
300093.SZ,20260826,3.2878,3.9665,0.53,1357560.0,
300094.SZ,20260826,3.5564,4.5197,0.64,328296.6843,
300095.SZ,20260826,1.1785,1.2813,0.75,319484.331,
300096.SZ,20260826,1.2061,1.439,1.32,387000.0,
300097.SZ,20260826,15.2192,17.0986,1.03,305368.4877,
300098.SZ,20260826,1.6045,1.691,0.83,778526.4704,
300099.SZ,20260826,1.8163,1.8535,1.02,440147.3841,
300100.SZ,20260826,1.6637,3.123,1.05,1250054.3935,
300101.SZ,20260826,0.9222,1.3045,0.74,812105.151,
300102.SZ,20260826,1.7914,2.688,0.5,1633592.495,
300103.SZ,20260826,1.7276,2.3776,0.86,251222.391,
300105.SZ,20260826,2.5445,4.3732,0.61,395113.8304,
300106.SZ,20260826,6.9566,11.9569,0.94,220630.9212,
300107.SZ,20260826,10.28,12.8519,4.13,386631.4401,
300109.SZ,20260826,4.8916,5.0631,0.49,885474.881,
300110.SZ,20260826,1.9146,2.3938,0.77,342841.77,
300111.SZ,20260826,3.0363,4.3364,0.76,396460.8956,
300112.SZ,20260826,14.4841,15.5736,0.88,306154.8335,
300113.SZ,20260826,2.3551,2.6407,0.73,1084729.7151,
300115.SZ,20260826,1.603,2.3827,0.57,3487778.9562,
300118.SZ,20260826,2.4167,2.6165,0.82,1121773.6776,
300119.SZ,20260826,2.2467,2.7834,1.03,783111.838,
300120.SZ,20260826,14.61,15.7695,1.41,534186.327,
300121.SZ,20260826,1.9168,2.7743,0.95,432772.622,
300122.SZ,20260826,7.5291,9.7512,1.75,3392000.0715,
300123.SZ,20260826,1.2798,1.4625,0.64,450628.8381,
300124.SZ,20260826,1.0363,1.2847,1.06,16760068.141,
300125.SZ,20260826,4.883,6.0598,1.91,665850.0,
300126.SZ,20260826,2.485,3.6496,0.97,198788.2704,
300127.SZ,20260826,2.1613,4.5975,1.03,805280.5796,
300128.SZ,20260826,3.0051,4.1474,0.8,636566.595,
300129.SZ,20260826,2.3396,2.4631,0.78,812789.4689,
300130.SZ,20260826,7.0543,8.186,1.97,1118159.1405,
300131.SZ,20260826,3.855,3.9458,0.62,1841001.629,
300132.SZ,20260826,2.0192,2.2269,0.74,328028.8715,
300133.SZ,20260826,2.6925,3.555,1.01,1297342.0164,
300134.SZ,20260826,1.373,3.0173,0.83,643163.324,
300135.SZ,20260826,2.6546,4.0045,0.85,323481.6,
300136.SZ,20260826,3.2393,3.3934,0.49,5768644.2198,
300137.SZ,20260826,2.6161,3.0502,0.76,620825.6054,
300138.SZ,20260826,2.6861,2.991,1.85,555082.0149,
300139.SZ,20260826,26.6472,28.2407,0.98,1486176.0,
300140.SZ,20260826,0.3533,1.5472,1.14,1710684.984,
300141.SZ,20260826,1.9639,3.7509,0.86,257844.6,
300142.SZ,20260826,19.2773,19.074,1.26,2440605.811,
300143.SZ,20260826,1.2766,2.2379,0.69,763751.463,
300144.SZ,20260826,1.3452,2.1376,1.11,1552280.506,
300145.SZ,20260826,3.793,5.5587,1.12,846826.7661,
300146.SZ,20260826,0.7645,0.9084,0.79,1662918.5893,
300147.SZ,20260826,1.4931,1.932,1.31,443056.997,
300148.SZ,20260826,1.8018,2.0511,0.94,287517.3213,
300149.SZ,20260826,5.4866,7.0527,0.57,498925.9704,
300150.SZ,20260826,0.8737,1.0281,0.89,256861.534,
300151.SZ,20260826,2.4811,2.8764,0.5,850417.6715,
300152.SZ,20260826,4.1639,4.4233,1.79,126165.6,
300153.SZ,20260826,3.2993,4.8444,0.84,693440.0,
300154.SZ,20260826,5.0527,10.6703,0.93,554751.1168,
300155.SZ,20260826,4.5584,6.4218,0.45,253674.9204,
300157.SZ,20260826,3.9563,4.7264,0.87,307668.7704,
300158.SZ,20260826,2.9929,4.3049,1.05,519966.772,
300159.SZ,20260826,1.7258,1.9074,0.88,983835.879,
300160.SZ,20260826,0.8639,1.3713,1.02,340869.3183,
300161.SZ,20260826,1.4905,2.2177,0.52,524559.816,
300162.SZ,20260826,4.589,5.3681,0.75,321764.2467,
300163.SZ,20260826,6.7751,7.2003,1.18,330378.0,
300164.SZ,20260826,18.6077,20.7911,0.76,570804.842,
300165.SZ,20260826,3.9085,4.1035,0.85,260143.6425,
300166.SZ,20260826,2.7729,2.9998,0.66,1464426.9702,
300167.SZ,20260826,1.6015,1.7398,0.78,171111.1779,
300168.SZ,20260826,0.7853,0.9863,0.75,718873.6215,
300169.SZ,20260826,1.9443,1.9862,0.76,190795.8528,
300170.SZ,20260826,2.0043,2.0319,0.63,1563750.8091,
300171.SZ,20260826,5.0407,7.6677,1.0,1144147.1814,
300172.SZ,20260826,1.7871,1.9664,0.98,314670.15,
300173.SZ,20260826,0.6322,0.798,0.9,243928.9324,
300174.SZ,20260826,2.211,2.8631,0.62,688357.5804,
300175.SZ,20260826,1.1438,1.5039,0.61,277772.0,
300176.SZ,20260826,4.0403,3.6033,0.58,252972.0564,
300177.SZ,20260826,1.1463,1.2402,0.73,471803.2094,
300179.SZ,20260826,7.6523,9.3452,0.84,1684004.7613,
300180.SZ,20260826,5.9543,8.3088,1.15,852353.0884,
300181.SZ,20260826,2.4208,2.5586,0.61,1000178.2898,
300182.SZ,20260826,2.5797,2.7567,0.88,1302610.7184,
300183.SZ,20260826,1.2793,2.053,1.24,499617.828,
300184.SZ,20260826,3.0152,3.1095,0.67,1354740.6789,
300185.SZ,20260826,1.2612,1.5252,0.91,1097846.8352,
