ts_code,trade_date,up_limit,down_limit
159267.SZ,20260826,0.914,0.748
159268.SZ,20260826,0.871,0.713
159269.SZ,20260826,0.938,0.768
159270.SZ,20260826,1.333,0.889
159271.SZ,20260826,1.059,0.867
159272.SZ,20260826,0.879,0.719
159273.SZ,20260826,1.507,1.233
159275.SZ,20260826,0.943,0.771
159276.SZ,20260826,1.212,0.992
159277.SZ,20260826,1.11,0.908
159278.SZ,20260826,1.035,0.847
159279.SZ,20260826,1.627,1.085
159280.SZ,20260826,0.766,0.626
159281.SZ,20260826,1.062,0.869
159283.SZ,20260826,0.923,0.755
159285.SZ,20260826,0.869,0.711
159286.SZ,20260826,0.836,0.684
159287.SZ,20260826,1.324,0.882
159288.SZ,20260826,1.18,0.786
159289.SZ,20260826,1.29,0.86
159290.SZ,20260826,1.367,0.911
159291.SZ,20260826,1.4,0.934
159292.SZ,20260826,1.405,0.937
159293.SZ,20260826,1.279,0.853
159295.SZ,20260826,1.223,0.815
159296.SZ,20260826,1.11,0.908
159297.SZ,20260826,0.817,0.669
159298.SZ,20260826,1.432,0.954
159299.SZ,20260826,0.762,0.624
159300.SZ,20260826,5.445,4.455
159301.SZ,20260826,1.058,0.866
159302.SZ,20260826,1.481,1.211
159303.SZ,20260826,1.796,1.47
159305.SZ,20260826,0.915,0.749
159306.SZ,20260826,1.261,1.031
159307.SZ,20260826,1.131,0.925
159309.SZ,20260826,1.559,1.275
159310.SZ,20260826,3.025,2.475
159311.SZ,20260826,1.559,1.275
159312.SZ,20260826,1.306,1.068
159315.SZ,20260826,1.993,1.631
159316.SZ,20260826,1.285,1.051
159318.SZ,20260826,1.449,1.185
159320.SZ,20260826,0.688,0.563
159321.SZ,20260826,1.863,1.525
159322.SZ,20260826,1.953,1.598
159323.SZ,20260826,1.17,0.958
159325.SZ,20260826,2.279,1.865
159326.SZ,20260826,1.838,1.504
159327.SZ,20260826,1.244,1.018
159328.SZ,20260826,1.155,0.945
159329.SZ,20260826,1.021,0.835
159330.SZ,20260826,1.572,1.286
159331.SZ,20260826,1.454,1.19
159332.SZ,20260826,1.355,1.109
159333.SZ,20260826,1.503,1.229
159335.SZ,20260826,1.641,1.343
159336.SZ,20260826,1.342,1.098
159337.SZ,20260826,1.944,1.59
159338.SZ,20260826,1.324,1.084
159339.SZ,20260826,1.335,1.093
159350.SZ,20260826,1.707,1.397
159351.SZ,20260826,1.321,1.081
159352.SZ,20260826,1.379,1.129
159353.SZ,20260826,1.345,1.101
159355.SZ,20260826,1.148,0.94
159356.SZ,20260826,1.407,1.151
159357.SZ,20260826,1.4,1.146
159358.SZ,20260826,1.432,1.172
159359.SZ,20260826,1.388,1.136
159360.SZ,20260826,1.43,1.17
159361.SZ,20260826,1.351,1.105
159362.SZ,20260826,1.419,1.161
159363.SZ,20260826,1.433,0.955
159365.SZ,20260826,1.104,0.904
159366.SZ,20260826,1.667,1.364
159367.SZ,20260826,2.028,1.352
159368.SZ,20260826,0.802,0.534
159369.SZ,20260826,1.65,1.1
159370.SZ,20260826,2.138,1.426
159371.SZ,20260826,2.021,1.347
159372.SZ,20260826,2.161,1.441
159373.SZ,20260826,2.06,1.374
159375.SZ,20260826,0.863,0.575
159376.SZ,20260826,1.439,1.177
159377.SZ,20260826,1.217,0.811
159378.SZ,20260826,1.092,0.894
159379.SZ,20260826,1.48,1.211
159380.SZ,20260826,1.481,1.211
159381.SZ,20260826,1.358,0.906
159382.SZ,20260826,3.043,2.029
159383.SZ,20260826,2.011,1.341
159385.SZ,20260826,1.937,1.585
159386.SZ,20260826,1.394,1.14
159387.SZ,20260826,0.883,0.589
159388.SZ,20260826,1.174,0.782
159389.SZ,20260826,1.959,1.603
159390.SZ,20260826,1.367,1.119
159391.SZ,20260826,1.222,1.0
159392.SZ,20260826,1.01,0.826
159393.SZ,20260826,5.386,4.406
159395.SZ,20260826,113.906,93.196
159396.SZ,20260826,113.744,93.064
159397.SZ,20260826,113.519,92.879
159398.SZ,20260826,112.781,92.275
159399.SZ,20260826,1.114,0.912
159400.SZ,20260826,111.333,91.091
159500.SZ,20260826,1.277,1.045
159501.SZ,20260826,2.284,1.868
159502.SZ,20260826,1.83,1.498
159505.SZ,20260826,1.738,1.422
159506.SZ,20260826,1.441,1.179
159507.SZ,20260826,0.938,0.768
159508.SZ,20260826,0.915,0.749
159509.SZ,20260826,3.054,2.498
159510.SZ,20260826,1.377,1.127
159511.SZ,20260826,2.551,2.087
159512.SZ,20260826,1.146,0.938
159513.SZ,20260826,1.968,1.61
159515.SZ,20260826,1.328,1.086
159516.SZ,20260826,0.776,0.635
159517.SZ,20260826,1.472,1.204
159518.SZ,20260826,1.377,1.127
159519.SZ,20260826,1.96,1.604
159520.SZ,20260826,1.023,0.837
159521.SZ,20260826,1.381,1.13
159523.SZ,20260826,1.371,1.121
159525.SZ,20260826,1.219,0.997
159526.SZ,20260826,1.549,1.267
159527.SZ,20260826,0.759,0.621
159528.SZ,20260826,1.357,1.111
159529.SZ,20260826,1.453,1.189
159530.SZ,20260826,1.454,1.19
159531.SZ,20260826,1.595,1.305
159532.SZ,20260826,1.801,1.473
159533.SZ,20260826,2.111,1.727
159535.SZ,20260826,1.631,1.335
159536.SZ,20260826,1.525,1.247
159537.SZ,20260826,0.949,0.777
159538.SZ,20260826,0.963,0.788
159539.SZ,20260826,1.898,1.553
159540.SZ,20260826,2.037,1.667
159541.SZ,20260826,1.819,1.213
159542.SZ,20260826,1.447,1.184
159543.SZ,20260826,1.625,1.329
159545.SZ,20260826,1.455,1.191
159546.SZ,20260826,0.821,0.671
159547.SZ,20260826,1.334,1.092
159549.SZ,20260826,1.304,1.067
159550.SZ,20260826,0.866,0.708
159551.SZ,20260826,1.362,1.114
159552.SZ,20260826,2.468,2.02
159553.SZ,20260826,2.008,1.643
159555.SZ,20260826,1.929,1.579
159556.SZ,20260826,1.328,1.086
159557.SZ,20260826,1.65,1.35
159558.SZ,20260826,1.218,0.996
159559.SZ,20260826,1.317,1.077
159560.SZ,20260826,2.442,1.998
159561.SZ,20260826,1.515,1.239
159562.SZ,20260826,2.648,2.166
159563.SZ,20260826,2.14,1.426
159565.SZ,20260826,1.426,1.166
159566.SZ,20260826,2.049,1.677
159567.SZ,20260826,0.781,0.639
159568.SZ,20260826,1.24,1.014
159569.SZ,20260826,1.57,1.284
159570.SZ,20260826,1.614,1.32
159571.SZ,20260826,1.703,1.135
159572.SZ,20260826,1.711,1.141
159573.SZ,20260826,1.723,1.149
159575.SZ,20260826,1.673,1.115
159576.SZ,20260826,1.682,1.376
159577.SZ,20260826,1.794,1.468
159578.SZ,20260826,1.298,1.062
159581.SZ,20260826,1.183,0.968
159582.SZ,20260826,0.818,0.67
159583.SZ,20260826,1.762,1.442
159586.SZ,20260826,1.135,0.929
159587.SZ,20260826,1.309,1.071
159588.SZ,20260826,1.393,1.139
159589.SZ,20260826,1.219,0.997
159590.SZ,20260826,0.952,0.779
159591.SZ,20260826,1.514,1.238
159592.SZ,20260826,1.482,1.212
159593.SZ,20260826,1.498,1.226
159595.SZ,20260826,1.505,1.231
159596.SZ,20260826,0.717,0.587
159597.SZ,20260826,0.944,0.63
159599.SZ,20260826,2.991,2.447
159600.SZ,20260826,111.838,91.504
159601.SZ,20260826,1.227,1.004
159602.SZ,20260826,1.188,0.972
159603.SZ,20260826,1.972,1.314
159605.SZ,20260826,0.875,0.716
159606.SZ,20260826,1.464,1.198
159607.SZ,20260826,0.87,0.712
159608.SZ,20260826,1.185,0.969
159609.SZ,20260826,0.539,0.441
159610.SZ,20260826,1.374,1.124
159611.SZ,20260826,1.139,0.932
159612.SZ,20260826,2.288,1.872
159613.SZ,20260826,0.942,0.77
159615.SZ,20260826,1.287,1.053
159616.SZ,20260826,0.866,0.708
159617.SZ,20260826,1.493,1.221
159618.SZ,20260826,0.726,0.594
159619.SZ,20260826,1.031,0.843
159620.SZ,20260826,1.371,1.121
159621.SZ,20260826,1.269,1.039
159622.SZ,20260826,1.321,1.081
159623.SZ,20260826,1.063,0.869
159625.SZ,20260826,1.316,1.076
159627.SZ,20260826,1.418,1.16
159628.SZ,20260826,1.508,1.234
159629.SZ,20260826,3.461,2.831
159630.SZ,20260826,1.493,1.221
159631.SZ,20260826,1.362,1.114
159632.SZ,20260826,2.681,2.193
159633.SZ,20260826,3.54,2.896
159635.SZ,20260826,1.096,0.896
159636.SZ,20260826,0.573,0.469
159637.SZ,20260826,0.89,0.728
159638.SZ,20260826,0.888,0.726
159639.SZ,20260826,1.049,0.859
159640.SZ,20260826,1.023,0.837
159641.SZ,20260826,1.087,0.889
159642.SZ,20260826,1.03,0.842
159643.SZ,20260826,0.617,0.505
159645.SZ,20260826,0.689,0.563
159647.SZ,20260826,0.98,0.802
159649.SZ,20260826,121.347,99.284
159650.SZ,20260826,118.782,97.186
159651.SZ,20260826,118.872,97.259
159652.SZ,20260826,1.805,1.477
159653.SZ,20260826,1.302,1.066
159655.SZ,20260826,2.232,1.826
159656.SZ,20260826,1.315,1.076
159657.SZ,20260826,0.663,0.543
159658.SZ,20260826,1.849,1.513
159659.SZ,20260826,2.563,2.097
159660.SZ,20260826,2.586,2.116
159661.SZ,20260826,1.557,1.274
159662.SZ,20260826,1.089,0.891
159663.SZ,20260826,1.08,0.884
159665.SZ,20260826,2.603,2.129
159666.SZ,20260826,1.084,0.887
159667.SZ,20260826,0.721,0.59
159669.SZ,20260826,1.211,0.991
159670.SZ,20260826,0.961,0.787
159671.SZ,20260826,1.453,1.189
159672.SZ,20260826,0.692,0.566
159673.SZ,20260826,1.399,1.145
159675.SZ,20260826,1.684,1.122
159676.SZ,20260826,1.902,1.268
159677.SZ,20260826,1.58,1.292
159678.SZ,20260826,1.667,1.364
159679.SZ,20260826,1.385,1.133
159680.SZ,20260826,1.807,1.479
159681.SZ,20260826,1.896,1.264
159682.SZ,20260826,1.872,1.248
159685.SZ,20260826,1.594,1.304
159686.SZ,20260826,1.403,1.148
159687.SZ,20260826,2.004,1.64
159688.SZ,20260826,0.828,0.678
159689.SZ,20260826,0.696,0.57
159690.SZ,20260826,2.168,1.774
159691.SZ,20260826,1.351,1.105
159692.SZ,20260826,1.31,1.072
159695.SZ,20260826,1.029,0.842
159696.SZ,20260826,2.222,1.818
159697.SZ,20260826,1.467,1.201
159698.SZ,20260826,1.014,0.83
159699.SZ,20260826,0.994,0.814
159700.SZ,20260826,111.85,91.514
159701.SZ,20260826,1.364,1.116
159703.SZ,20260826,0.979,0.801
159706.SZ,20260826,1.012,0.828
159707.SZ,20260826,0.531,0.435
159708.SZ,20260826,0.891,0.729
159709.SZ,20260826,1.847,1.511
159711.SZ,20260826,1.471,1.203
159712.SZ,20260826,1.363,1.115
159713.SZ,20260826,1.382,1.13
159715.SZ,20260826,1.276,1.044
159716.SZ,20260826,1.219,0.997
159717.SZ,20260826,1.139,0.932
159718.SZ,20260826,1.014,0.83
159719.SZ,20260826,1.768,1.446
159720.SZ,20260826,0.784,0.642
159721.SZ,20260826,1.147,0.939
159723.SZ,20260826,1.162,0.95
159725.SZ,20260826,0.823,0.673
159726.SZ,20260826,1.515,1.239
159728.SZ,20260826,0.839,0.687
159729.SZ,20260826,0.754,0.617
159730.SZ,20260826,1.134,0.928
159731.SZ,20260826,1.021,0.835
159732.SZ,20260826,1.476,1.208
159735.SZ,20260826,0.745,0.609
159736.SZ,20260826,0.647,0.529
159738.SZ,20260826,2.173,1.778
159739.SZ,20260826,0.847,0.693
159740.SZ,20260826,0.629,0.515
159741.SZ,20260826,0.631,0.517
159742.SZ,20260826,0.647,0.529
159743.SZ,20260826,1.516,1.24
159745.SZ,20260826,0.582,0.476
159747.SZ,20260826,1.287,1.053
159748.SZ,20260826,0.937,0.767
159750.SZ,20260826,0.953,0.779
159751.SZ,20260826,0.975,0.797
159752.SZ,20260826,0.663,0.543
159755.SZ,20260826,1.034,0.846
159757.SZ,20260826,0.862,0.706
159758.SZ,20260826,1.241,1.015
159760.SZ,20260826,0.651,0.533
159761.SZ,20260826,0.87,0.712
159763.SZ,20260826,0.788,0.644
159766.SZ,20260826,0.618,0.506
159767.SZ,20260826,0.843,0.689
159768.SZ,20260826,0.477,0.391
159770.SZ,20260826,1.082,0.886
159773.SZ,20260826,1.543,1.029
159775.SZ,20260826,0.86,0.704
159776.SZ,20260826,1.354,1.108
159777.SZ,20260826,1.45,0.966
159778.SZ,20260826,1.3,1.064
159779.SZ,20260826,1.549,1.267
159780.SZ,20260826,1.276,0.85
159781.SZ,20260826,1.274,0.85
159782.SZ,20260826,1.282,0.854
159783.SZ,20260826,1.283,0.855
159786.SZ,20260826,1.235,1.011
159787.SZ,20260826,0.646,0.528
159788.SZ,20260826,1.342,1.098
159790.SZ,20260826,0.773,0.633
159791.SZ,20260826,1.207,0.987
159792.SZ,20260826,0.631,0.517
159793.SZ,20260826,0.845,0.691
159795.SZ,20260826,0.946,0.774
159796.SZ,20260826,0.932,0.762
159797.SZ,20260826,0.747,0.611
159798.SZ,20260826,0.952,0.779
159800.SZ,20260826,1.549,1.267
159801.SZ,20260826,1.221,0.999
159804.SZ,20260826,1.932,1.288
159805.SZ,20260826,1.243,1.017
159806.SZ,20260826,0.777,0.635
159807.SZ,20260826,0.987,0.807
159808.SZ,20260826,1.588,1.058
159810.SZ,20260826,1.643,1.095
159811.SZ,20260826,3.192,2.612
159812.SZ,20260826,10.447,8.547
159813.SZ,20260826,0.789,0.645
159814.SZ,20260826,0.848,0.566
159816.SZ,20260826,125.422,102.618
159819.SZ,20260826,1.854,1.517
159820.SZ,20260826,1.475,1.207
159821.SZ,20260826,1.538,1.026
159822.SZ,20260826,0.651,0.533
159824.SZ,20260826,1.187,0.971
159825.SZ,20260826,0.801,0.655
159827.SZ,20260826,0.866,0.708
159828.SZ,20260826,0.476,0.39
159830.SZ,20260826,10.955,8.963
159831.SZ,20260826,10.59,8.664
159834.SZ,20260826,10.956,8.964
159835.SZ,20260826,0.739,0.605
159836.SZ,20260826,1.505,1.003
159837.SZ,20260826,0.559,0.457
159838.SZ,20260826,0.65,0.532
159839.SZ,20260826,0.413,0.338
159840.SZ,20260826,0.835,0.683
159841.SZ,20260826,1.064,0.87
159842.SZ,20260826,1.117,0.914
159843.SZ,20260826,0.594,0.486
159845.SZ,20260826,3.446,2.82
159847.SZ,20260826,0.458,0.374
159848.SZ,20260826,0.935,0.765
159849.SZ,20260826,0.565,0.463
159850.SZ,20260826,0.898,0.734
159851.SZ,20260826,0.674,0.552
159852.SZ,20260826,0.729,0.597
159855.SZ,20260826,0.796,0.652
159856.SZ,20260826,0.631,0.517
159857.SZ,20260826,0.789,0.645
159858.SZ,20260826,0.77,0.63
159859.SZ,20260826,0.444,0.364
159861.SZ,20260826,1.128,0.923
159862.SZ,20260826,0.598,0.49
159863.SZ,20260826,0.619,0.507
159864.SZ,20260826,0.603,0.493
159865.SZ,20260826,0.59,0.482
159866.SZ,20260826,1.845,1.509
159867.SZ,20260826,0.601,0.491
159869.SZ,20260826,1.187,0.971
159870.SZ,20260826,0.864,0.707
159871.SZ,20260826,1.062,0.869
159872.SZ,20260826,0.912,0.746
159873.SZ,20260826,0.582,0.476
159875.SZ,20260826,0.646,0.528
159876.SZ,20260826,1.084,0.887
159877.SZ,20260826,0.569,0.465
159880.SZ,20260826,1.067,0.873
159881.SZ,20260826,1.014,0.83
159883.SZ,20260826,0.487,0.399
159885.SZ,20260826,0.782,0.64
159886.SZ,20260826,0.996,0.815
159887.SZ,20260826,1.478,1.21
159888.SZ,20260826,1.109,0.907
159889.SZ,20260826,0.959,0.785
159890.SZ,20260826,1.835,1.501
159891.SZ,20260826,0.424,0.347
159892.SZ,20260826,0.899,0.735
159895.SZ,20260826,1.497,1.225
159896.SZ,20260826,1.393,1.139
159898.SZ,20260826,0.547,0.447
159899.SZ,20260826,0.762,0.624
159901.SZ,20260826,3.931,3.217
159902.SZ,20260826,4.981,4.075
159903.SZ,20260826,1.848,1.512
159905.SZ,20260826,1.847,1.511
159906.SZ,20260826,1.829,1.497
159907.SZ,20260826,1.156,0.946
159908.SZ,20260826,3.835,2.557
159909.SZ,20260826,1.416,1.158
159910.SZ,20260826,2.592,2.12
159912.SZ,20260826,2.091,1.711
159913.SZ,20260826,2.679,2.192
159915.SZ,20260826,4.103,2.735
159916.SZ,20260826,5.624,4.602
159918.SZ,20260826,2.684,2.196
159919.SZ,20260826,5.301,4.337
159920.SZ,20260826,1.648,1.348
159922.SZ,20260826,3.456,2.828
159923.SZ,20260826,2.362,1.932
159925.SZ,20260826,5.157,4.219
159928.SZ,20260826,0.73,0.598
159929.SZ,20260826,1.475,1.207
159930.SZ,20260826,1.934,1.582
159931.SZ,20260826,2.036,1.666
159933.SZ,20260826,3.175,2.597
159934.SZ,20260826,10.962,8.969
159935.SZ,20260826,2.674,2.188
159936.SZ,20260826,2.114,1.73
159937.SZ,20260826,10.464,8.562
159938.SZ,20260826,0.718,0.588
159939.SZ,20260826,1.184,0.968
159940.SZ,20260826,1.327,1.085
159941.SZ,20260826,1.807,1.479
159943.SZ,20260826,1.674,1.37
159944.SZ,20260826,1.637,1.339
159945.SZ,20260826,1.549,1.267
159948.SZ,20260826,4.53,3.02
159949.SZ,20260826,1.922,1.282
159952.SZ,20260826,2.489,1.659
159954.SZ,20260826,1.014,0.83
159956.SZ,20260826,2.593,1.729
159957.SZ,20260826,2.687,1.791
159958.SZ,20260826,2.484,1.656
159959.SZ,20260826,1.778,1.454
159960.SZ,20260826,0.937,0.767
159961.SZ,20260826,2.416,1.976
159964.SZ,20260826,2.683,1.789
159965.SZ,20260826,1.788,1.463
159966.SZ,20260826,0.648,0.432
159967.SZ,20260826,0.919,0.613
159968.SZ,20260826,11.132,9.108
159970.SZ,20260826,1.129,0.923
159971.SZ,20260826,1.427,0.951
159972.SZ,20260826,131.835,107.865
159973.SZ,20260826,2.105,1.723
159974.SZ,20260826,1.94,1.588
159975.SZ,20260826,0.827,0.677
159976.SZ,20260826,1.419,1.161
159977.SZ,20260826,2.13,1.42
159980.SZ,20260826,2.366,1.936
159981.SZ,20260826,1.745,1.427
159982.SZ,20260826,2.287,1.871
159985.SZ,20260826,2.408,1.97
159991.SZ,20260826,0.968,0.646
159992.SZ,20260826,0.955,0.781
159993.SZ,20260826,1.267,1.037
159994.SZ,20260826,1.357,1.111
159995.SZ,20260826,1.23,1.006
159996.SZ,20260826,1.573,1.287
159997.SZ,20260826,2.245,1.837
159998.SZ,20260826,1.042,0.852
160105.SZ,20260826,1.43,1.17
160106.SZ,20260826,1.722,1.409
160119.SZ,20260826,2.404,1.967
160125.SZ,20260826,1.724,1.41
160127.SZ,20260826,0.942,0.77
160128.SZ,20260826,1.129,0.923
160133.SZ,20260826,4.78,3.911
160135.SZ,20260826,1.09,0.892
160140.SZ,20260826,1.608,1.316
160142.SZ,20260826,1.189,0.973
160143.SZ,20260826,1.92,1.28
160211.SZ,20260826,2.859,2.339
160212.SZ,20260826,3.746,3.065
160215.SZ,20260826,3.938,3.222
160216.SZ,20260826,0.74,0.606
160218.SZ,20260826,0.63,0.516
160219.SZ,20260826,0.633,0.518
160220.SZ,20260826,5.038,4.122
160221.SZ,20260826,2.519,2.061
160222.SZ,20260826,0.728,0.596
160223.SZ,20260826,2.293,1.529
160225.SZ,20260826,1.943,1.589
160311.SZ,20260826,1.565,1.281
160314.SZ,20260826,1.499,1.227
160322.SZ,20260826,1.165,0.953
160323.SZ,20260826,1.929,1.579
160324.SZ,20260826,3.542,2.898
160325.SZ,20260826,1.962,1.308
160326.SZ,20260826,1.012,0.828
160416.SZ,20260826,2.394,1.958
160421.SZ,20260826,1.796,1.47
160505.SZ,20260826,1.2,0.982
160512.SZ,20260826,3.179,2.601
160513.SZ,20260826,2.439,1.995
160515.SZ,20260826,1.14,0.932
160518.SZ,20260826,2.811,2.3
160526.SZ,20260826,1.447,1.184
160527.SZ,20260826,0.902,0.738
160529.SZ,20260826,1.739,1.159
160607.SZ,20260826,0.947,0.775
160610.SZ,20260826,1.39,1.138
160611.SZ,20260826,1.419,1.161
160613.SZ,20260826,1.332,1.09
160615.SZ,20260826,1.527,1.249
160616.SZ,20260826,2.521,2.063
160617.SZ,20260826,1.227,1.004
160618.SZ,20260826,1.792,1.466
160620.SZ,20260826,3.15,2.578
160621.SZ,20260826,1.531,1.253
160622.SZ,20260826,1.258,1.03
160625.SZ,20260826,0.913,0.747
160626.SZ,20260826,1.744,1.427
160628.SZ,20260826,0.526,0.43
160629.SZ,20260826,1.124,0.92
160630.SZ,20260826,1.044,0.854
160631.SZ,20260826,1.522,1.246
160632.SZ,20260826,0.29,0.238
160633.SZ,20260826,1.154,0.944
160635.SZ,20260826,0.988,0.808
160637.SZ,20260826,1.885,1.257
160638.SZ,20260826,3.306,2.705
160639.SZ,20260826,0.921,0.753
160641.SZ,20260826,115.06,94.14
160642.SZ,20260826,2.846,2.328
160643.SZ,20260826,1.247,1.021
160644.SZ,20260826,1.896,1.552
160706.SZ,20260826,1.299,1.063
160716.SZ,20260826,2.308,1.888
160717.SZ,20260826,0.793,0.649
160719.SZ,20260826,2.25,1.841
160722.SZ,20260826,2.432,1.99
160723.SZ,20260826,2.265,1.853
160726.SZ,20260826,1.319,1.079
160805.SZ,20260826,0.84,0.688
160806.SZ,20260826,2.268,1.856
160807.SZ,20260826,2.049,1.677
160812.SZ,20260826,2.647,2.165
160813.SZ,20260826,2.009,1.643
160910.SZ,20260826,1.035,0.847
160916.SZ,20260826,5.084,4.16
160918.SZ,20260826,2.853,2.335
160919.SZ,20260826,3.918,3.206
160921.SZ,20260826,1.55,1.268
160924.SZ,20260826,1.109,0.907
160925.SZ,20260826,1.439,1.177
160926.SZ,20260826,1.262,0.842
161005.SZ,20260826,3.427,2.804
161010.SZ,20260826,1.305,1.067
161014.SZ,20260826,1.614,1.32
161015.SZ,20260826,1.44,1.178
161017.SZ,20260826,2.781,2.275
161019.SZ,20260826,1.34,1.096
161024.SZ,20260826,1.18,0.966
161025.SZ,20260826,1.555,1.273
161026.SZ,20260826,1.318,1.078
161027.SZ,20260826,1.115,0.913
161028.SZ,20260826,1.119,0.915
161029.SZ,20260826,1.968,1.61
161030.SZ,20260826,1.108,0.906
161031.SZ,20260826,1.646,1.346
161032.SZ,20260826,2.604,2.13
161033.SZ,20260826,1.857,1.519
161035.SZ,20260826,1.44,1.178
161036.SZ,20260826,0.704,0.576
161037.SZ,20260826,3.113,2.547
161038.SZ,20260826,1.77,1.448
161039.SZ,20260826,2.863,2.343
161040.SZ,20260826,2.582,1.722
161115.SZ,20260826,1.932,1.58
161116.SZ,20260826,1.885,1.543
161117.SZ,20260826,1.145,0.937
161118.SZ,20260826,1.68,1.374
161119.SZ,20260826,1.982,1.622
161121.SZ,20260826,1.799,1.472
161122.SZ,20260826,0.642,0.526
161123.SZ,20260826,1.581,1.293
161124.SZ,20260826,0.993,0.813
161125.SZ,20260826,3.586,2.934
161126.SZ,20260826,2.408,1.97
161127.SZ,20260826,2.419,1.979
161128.SZ,20260826,7.546,6.174
161129.SZ,20260826,1.942,1.589
161130.SZ,20260826,5.08,4.156
161131.SZ,20260826,1.118,0.914
161132.SZ,20260826,3.299,2.699
161133.SZ,20260826,1.922,1.572
161216.SZ,20260826,1.526,1.248
161217.SZ,20260826,2.493,2.039
161219.SZ,20260826,3.519,2.879
161222.SZ,20260826,3.199,2.617
161224.SZ,20260826,1.47,1.202
161225.SZ,20260826,2.715,2.221
161226.SZ,20260826,2.25,1.841
161227.SZ,20260826,1.76,1.44
161229.SZ,20260826,1.531,1.253
161232.SZ,20260826,1.452,1.188
161233.SZ,20260826,1.978,1.618
161505.SZ,20260826,1.504,1.23
161607.SZ,20260826,1.299,1.063
161610.SZ,20260826,1.984,1.624
161614.SZ,20260826,1.239,1.013
161626.SZ,20260826,1.176,0.962
161631.SZ,20260826,2.99,2.446
161706.SZ,20260826,4.414,3.612
161713.SZ,20260826,1.174,0.96
161715.SZ,20260826,2.477,2.027
161716.SZ,20260826,1.821,1.49
161720.SZ,20260826,1.243,1.017
161722.SZ,20260826,1.672,1.368
161724.SZ,20260826,2.694,2.204
161725.SZ,20260826,0.604,0.494
161726.SZ,20260826,0.453,0.371
161727.SZ,20260826,1.904,1.558
161728.SZ,20260826,1.711,1.4
161729.SZ,20260826,2.186,1.788
161810.SZ,20260826,5.464,4.47
161811.SZ,20260826,1.154,0.944
161812.SZ,20260826,1.496,1.224
161815.SZ,20260826,1.207,0.987
161816.SZ,20260826,1.047,0.857
161820.SZ,20260826,1.276,1.044
161831.SZ,20260826,0.8,0.654
161834.SZ,20260826,2.013,1.647
161837.SZ,20260826,1.229,1.005
161903.SZ,20260826,1.84,1.506
161908.SZ,20260826,1.353,1.107
161912.SZ,20260826,4.765,3.899
161914.SZ,20260826,1.028,0.686
162006.SZ,20260826,1.937,1.585
162105.SZ,20260826,1.597,1.307
162108.SZ,20260826,1.487,1.217
162207.SZ,20260826,1.497,1.225
162215.SZ,20260826,1.205,0.986
162216.SZ,20260826,1.83,1.498
162307.SZ,20260826,1.702,1.392
162411.SZ,20260826,1.064,0.87
162412.SZ,20260826,0.66,0.54
162414.SZ,20260826,2.122,1.736
162415.SZ,20260826,3.187,2.607
162509.SZ,20260826,1.078,0.882
162605.SZ,20260826,1.731,1.417
162607.SZ,20260826,0.535,0.437
162703.SZ,20260826,2.528,2.068
162711.SZ,20260826,2.036,1.666
162712.SZ,20260826,1.579,1.292
162715.SZ,20260826,1.317,1.077
162719.SZ,20260826,3.329,2.723
162720.SZ,20260826,1.6,1.066
162721.SZ,20260826,1.393,1.139
163001.SZ,20260826,1.573,1.287
163003.SZ,20260826,0.739,0.605
163005.SZ,20260826,1.129,0.923
163109.SZ,20260826,0.84,0.688
163110.SZ,20260826,2.562,2.096
163111.SZ,20260826,1.66,1.358
163113.SZ,20260826,1.0,0.818
163114.SZ,20260826,1.348,1.103
163115.SZ,20260826,1.197,0.979
163116.SZ,20260826,2.1,1.718
163118.SZ,20260826,0.744,0.608
163208.SZ,20260826,1.531,1.253
163302.SZ,20260826,1.195,0.977
163402.SZ,20260826,0.955,0.781
163406.SZ,20260826,2.558,2.093
163407.SZ,20260826,2.951,2.415
163409.SZ,20260826,1.651,1.351
163412.SZ,20260826,4.472,3.659
163415.SZ,20260826,5.526,4.522
163417.SZ,20260826,2.288,1.872
163418.SZ,20260826,0.921,0.753
163503.SZ,20260826,0.46,0.376
163801.SZ,20260826,0.906,0.742
163819.SZ,20260826,1.329,1.087
163821.SZ,20260826,2.297,1.879
163907.SZ,20260826,0.878,0.718
164105.SZ,20260826,1.772,1.45
164206.SZ,20260826,1.818,1.488
164208.SZ,20260826,1.558,1.274
164210.SZ,20260826,1.383,1.131
164403.SZ,20260826,1.023,0.837
164508.SZ,20260826,1.437,1.175
164509.SZ,20260826,0.803,0.657
164606.SZ,20260826,1.377,1.127
164701.SZ,20260826,1.976,1.616
164703.SZ,20260826,0.963,0.788
164705.SZ,20260826,1.26,1.031
164808.SZ,20260826,1.214,0.994
164810.SZ,20260826,1.137,0.931
164814.SZ,20260826,1.188,0.972
164824.SZ,20260826,1.431,1.171
164902.SZ,20260826,1.286,1.052
164906.SZ,20260826,1.027,0.841
165309.SZ,20260826,2.104,1.722
165311.SZ,20260826,1.909,1.562
165313.SZ,20260826,4.51,3.69
165508.SZ,20260826,2.424,1.984
165509.SZ,20260826,1.352,1.106
165511.SZ,20260826,2.421,1.981
165512.SZ,20260826,1.403,1.148
165513.SZ,20260826,1.187,0.971
165515.SZ,20260826,1.432,1.172
165516.SZ,20260826,8.448,6.912
165517.SZ,20260826,1.141,0.933
165519.SZ,20260826,1.178,0.964
165520.SZ,20260826,3.123,2.555
165521.SZ,20260826,1.385,1.133
