ts_code,trade_date,up_limit,down_limit
159390.SZ,20260513,1.436,1.175
159391.SZ,20260513,1.206,0.986
159392.SZ,20260513,1.392,1.139
159393.SZ,20260513,5.718,4.678
159395.SZ,20260513,112.893,92.367
159396.SZ,20260513,112.782,92.276
159397.SZ,20260513,112.614,92.138
159398.SZ,20260513,111.986,91.625
159399.SZ,20260513,1.222,1.0
159400.SZ,20260513,111.704,91.394
159500.SZ,20260513,1.42,1.162
159501.SZ,20260513,2.132,1.744
159502.SZ,20260513,1.478,1.21
159505.SZ,20260513,1.979,1.619
159506.SZ,20260513,1.451,1.187
159507.SZ,20260513,3.23,2.642
159508.SZ,20260513,0.89,0.728
159509.SZ,20260513,2.807,2.297
159510.SZ,20260513,1.415,1.157
159511.SZ,20260513,2.785,2.279
159512.SZ,20260513,1.492,1.22
159513.SZ,20260513,1.891,1.547
159515.SZ,20260513,1.299,1.063
159516.SZ,20260513,1.235,1.011
159517.SZ,20260513,1.592,1.302
159518.SZ,20260513,1.277,1.045
159519.SZ,20260513,2.016,1.65
159520.SZ,20260513,1.068,0.874
159521.SZ,20260513,1.592,1.302
159523.SZ,20260513,1.48,1.211
159525.SZ,20260513,1.209,0.989
159526.SZ,20260513,1.822,1.49
159527.SZ,20260513,2.663,2.179
159528.SZ,20260513,1.405,1.149
159529.SZ,20260513,1.431,1.171
159530.SZ,20260513,1.766,1.445
159531.SZ,20260513,1.79,1.464
159532.SZ,20260513,2.063,1.688
159533.SZ,20260513,2.4,1.964
159535.SZ,20260513,1.782,1.458
159536.SZ,20260513,1.78,1.456
159537.SZ,20260513,2.184,1.787
159538.SZ,20260513,2.198,1.798
159539.SZ,20260513,2.164,1.77
159540.SZ,20260513,2.303,1.885
159541.SZ,20260513,2.11,1.406
159542.SZ,20260513,1.752,1.434
159543.SZ,20260513,1.834,1.5
159545.SZ,20260513,1.597,1.307
159546.SZ,20260513,2.769,2.265
159547.SZ,20260513,1.332,1.09
159549.SZ,20260513,1.341,1.097
159550.SZ,20260513,1.022,0.836
159551.SZ,20260513,1.607,1.315
159552.SZ,20260513,2.628,2.15
159553.SZ,20260513,2.356,1.928
159555.SZ,20260513,2.092,1.712
159556.SZ,20260513,1.532,1.254
159557.SZ,20260513,1.591,1.301
159558.SZ,20260513,2.891,2.365
159559.SZ,20260513,1.585,1.297
159560.SZ,20260513,2.506,2.05
159561.SZ,20260513,1.43,1.17
159562.SZ,20260513,2.671,2.185
159563.SZ,20260513,2.504,1.67
159565.SZ,20260513,1.795,1.469
159566.SZ,20260513,2.629,2.151
159567.SZ,20260513,0.817,0.669
159568.SZ,20260513,1.489,1.219
159569.SZ,20260513,1.624,1.328
159570.SZ,20260513,1.687,1.381
159571.SZ,20260513,2.014,1.342
159572.SZ,20260513,2.002,1.334
159573.SZ,20260513,2.014,1.342
159575.SZ,20260513,1.966,1.31
159576.SZ,20260513,1.878,1.536
159577.SZ,20260513,1.687,1.381
159578.SZ,20260513,1.367,1.119
159581.SZ,20260513,1.203,0.985
159582.SZ,20260513,3.504,2.867
159583.SZ,20260513,2.039,1.669
159586.SZ,20260513,1.429,1.169
159587.SZ,20260513,1.497,1.225
159588.SZ,20260513,1.464,1.198
159589.SZ,20260513,1.23,1.006
159590.SZ,20260513,1.203,0.985
159591.SZ,20260513,1.585,1.297
159592.SZ,20260513,1.555,1.273
159593.SZ,20260513,1.581,1.293
159595.SZ,20260513,1.582,1.294
159596.SZ,20260513,0.755,0.617
159597.SZ,20260513,3.211,2.141
159599.SZ,20260513,3.099,2.535
159600.SZ,20260513,110.934,90.764
159601.SZ,20260513,1.285,1.051
159602.SZ,20260513,1.242,1.016
159603.SZ,20260513,2.224,1.482
159605.SZ,20260513,0.992,0.812
159606.SZ,20260513,1.487,1.217
159607.SZ,20260513,0.987,0.807
159608.SZ,20260513,1.492,1.22
159609.SZ,20260513,0.716,0.586
159610.SZ,20260513,1.48,1.211
159611.SZ,20260513,1.295,1.059
159612.SZ,20260513,2.101,1.719
159613.SZ,20260513,1.135,0.929
159615.SZ,20260513,1.198,0.98
159616.SZ,20260513,0.985,0.806
159617.SZ,20260513,1.58,1.292
159618.SZ,20260513,0.977,0.799
159619.SZ,20260513,1.163,0.951
159620.SZ,20260513,1.473,1.205
159621.SZ,20260513,1.329,1.087
159622.SZ,20260513,1.196,0.978
159623.SZ,20260513,1.17,0.958
159625.SZ,20260513,1.518,1.242
159627.SZ,20260513,1.554,1.272
159628.SZ,20260513,1.724,1.41
159629.SZ,20260513,3.986,3.262
159630.SZ,20260513,1.627,1.331
159631.SZ,20260513,1.489,1.219
159632.SZ,20260513,2.551,2.087
159633.SZ,20260513,4.092,3.348
159635.SZ,20260513,1.232,1.008
159636.SZ,20260513,0.634,0.518
159637.SZ,20260513,1.151,0.941
159638.SZ,20260513,1.233,1.009
159639.SZ,20260513,1.225,1.003
159640.SZ,20260513,1.206,0.986
159641.SZ,20260513,1.277,1.045
159642.SZ,20260513,1.206,0.986
159643.SZ,20260513,0.651,0.533
159645.SZ,20260513,0.732,0.599
159647.SZ,20260513,1.02,0.834
159649.SZ,20260513,120.757,98.801
159650.SZ,20260513,118.918,97.296
159651.SZ,20260513,118.425,96.893
159652.SZ,20260513,2.089,1.709
159653.SZ,20260513,1.414,1.157
159655.SZ,20260513,2.027,1.659
159656.SZ,20260513,1.434,1.174
159657.SZ,20260513,0.708,0.58
159658.SZ,20260513,2.021,1.653
159659.SZ,20260513,2.422,1.982
159660.SZ,20260513,2.466,2.018
159661.SZ,20260513,1.672,1.368
159662.SZ,20260513,1.134,0.928
159663.SZ,20260513,2.488,2.036
159665.SZ,20260513,2.669,2.183
159666.SZ,20260513,1.125,0.921
159667.SZ,20260513,2.509,2.053
159669.SZ,20260513,1.397,1.143
159670.SZ,20260513,0.983,0.805
159671.SZ,20260513,1.824,1.492
159672.SZ,20260513,0.75,0.614
159673.SZ,20260513,1.495,1.223
159675.SZ,20260513,1.945,1.297
159676.SZ,20260513,2.083,1.389
159677.SZ,20260513,1.784,1.46
159678.SZ,20260513,1.859,1.521
159679.SZ,20260513,1.568,1.283
159680.SZ,20260513,1.994,1.632
159681.SZ,20260513,2.227,1.485
159682.SZ,20260513,2.201,1.467
159685.SZ,20260513,1.781,1.457
159686.SZ,20260513,1.51,1.236
159687.SZ,20260513,1.972,1.614
159688.SZ,20260513,0.967,0.791
159689.SZ,20260513,0.755,0.617
159690.SZ,20260513,2.494,2.04
159691.SZ,20260513,1.438,1.176
159692.SZ,20260513,1.34,1.096
159695.SZ,20260513,3.54,2.896
159696.SZ,20260513,2.113,1.729
159697.SZ,20260513,1.558,1.274
159698.SZ,20260513,1.163,0.951
159699.SZ,20260513,1.043,0.853
159700.SZ,20260513,110.908,90.743
159701.SZ,20260513,1.532,1.254
159703.SZ,20260513,1.098,0.898
159706.SZ,20260513,1.124,0.92
159707.SZ,20260513,0.678,0.554
159708.SZ,20260513,0.969,0.793
159709.SZ,20260513,1.983,1.623
159711.SZ,20260513,1.503,1.229
159712.SZ,20260513,1.4,1.146
159713.SZ,20260513,1.671,1.367
159715.SZ,20260513,1.533,1.255
159716.SZ,20260513,1.344,1.1
159717.SZ,20260513,1.247,1.021
159718.SZ,20260513,0.953,0.779
159719.SZ,20260513,1.822,1.49
159720.SZ,20260513,1.013,0.829
159721.SZ,20260513,1.279,1.047
159723.SZ,20260513,1.25,1.022
159725.SZ,20260513,1.027,0.841
159726.SZ,20260513,1.536,1.256
159728.SZ,20260513,1.033,0.845
159729.SZ,20260513,0.88,0.72
159730.SZ,20260513,1.222,1.0
159731.SZ,20260513,1.107,0.905
159732.SZ,20260513,1.595,1.305
159735.SZ,20260513,0.799,0.653
159736.SZ,20260513,0.702,0.574
159738.SZ,20260513,2.387,1.953
159739.SZ,20260513,1.993,1.631
159740.SZ,20260513,0.702,0.574
159741.SZ,20260513,0.701,0.573
159742.SZ,20260513,0.718,0.588
159743.SZ,20260513,1.742,1.426
159745.SZ,20260513,0.734,0.6
159747.SZ,20260513,1.407,1.151
159748.SZ,20260513,0.849,0.695
159750.SZ,20260513,1.033,0.845
159751.SZ,20260513,1.051,0.86
159752.SZ,20260513,0.866,0.708
159755.SZ,20260513,1.328,1.086
159757.SZ,20260513,1.102,0.902
159758.SZ,20260513,1.271,1.04
159760.SZ,20260513,0.644,0.527
159761.SZ,20260513,0.97,0.794
159763.SZ,20260513,0.882,0.722
159766.SZ,20260513,0.706,0.578
159767.SZ,20260513,1.08,0.884
159768.SZ,20260513,0.608,0.498
159770.SZ,20260513,1.285,1.051
159773.SZ,20260513,1.724,1.15
159775.SZ,20260513,1.107,0.905
159776.SZ,20260513,1.265,1.035
159777.SZ,20260513,1.613,1.075
159778.SZ,20260513,1.434,1.174
159779.SZ,20260513,1.659,1.357
159780.SZ,20260513,1.434,0.956
159781.SZ,20260513,1.44,0.96
159782.SZ,20260513,1.435,0.957
159783.SZ,20260513,1.444,0.962
159786.SZ,20260513,1.429,1.169
159787.SZ,20260513,0.806,0.66
159788.SZ,20260513,1.407,1.151
159790.SZ,20260513,0.934,0.764
159791.SZ,20260513,1.284,1.05
159792.SZ,20260513,0.759,0.621
159793.SZ,20260513,1.032,0.844
159795.SZ,20260513,1.189,0.973
159796.SZ,20260513,1.241,1.015
159797.SZ,20260513,0.823,0.673
159798.SZ,20260513,0.965,0.789
159800.SZ,20260513,1.68,1.374
159801.SZ,20260513,1.267,1.037
159804.SZ,20260513,2.147,1.431
159805.SZ,20260513,1.551,1.269
159806.SZ,20260513,1.013,0.829
159807.SZ,20260513,1.012,0.828
159808.SZ,20260513,1.823,1.215
159810.SZ,20260513,1.898,1.266
159811.SZ,20260513,3.396,2.778
159812.SZ,20260513,10.736,8.784
159813.SZ,20260513,1.634,1.337
159814.SZ,20260513,0.97,0.646
159816.SZ,20260513,125.499,102.681
159819.SZ,20260513,2.156,1.764
159820.SZ,20260513,1.654,1.354
159821.SZ,20260513,1.776,1.184
159822.SZ,20260513,0.724,0.592
159824.SZ,20260513,1.544,1.264
159825.SZ,20260513,0.895,0.733
159827.SZ,20260513,0.968,0.792
159828.SZ,20260513,0.462,0.378
159830.SZ,20260513,11.255,9.209
159831.SZ,20260513,10.892,8.912
159834.SZ,20260513,11.253,9.207
159835.SZ,20260513,0.719,0.589
159836.SZ,20260513,1.74,1.16
159837.SZ,20260513,0.548,0.448
159838.SZ,20260513,0.627,0.513
159839.SZ,20260513,0.397,0.325
159840.SZ,20260513,1.065,0.871
159841.SZ,20260513,1.098,0.898
159842.SZ,20260513,1.152,0.942
159843.SZ,20260513,0.639,0.523
159845.SZ,20260513,4.003,3.275
159847.SZ,20260513,0.439,0.359
159848.SZ,20260513,0.966,0.79
159849.SZ,20260513,0.558,0.456
159850.SZ,20260513,0.947,0.775
159851.SZ,20260513,0.834,0.682
159852.SZ,20260513,0.925,0.757
159855.SZ,20260513,1.001,0.819
159856.SZ,20260513,0.74,0.606
159857.SZ,20260513,1.051,0.86
159858.SZ,20260513,0.736,0.602
159859.SZ,20260513,0.427,0.349
159861.SZ,20260513,1.43,1.17
159862.SZ,20260513,0.646,0.528
159863.SZ,20260513,0.82,0.671
159864.SZ,20260513,0.81,0.662
159865.SZ,20260513,0.659,0.539
159866.SZ,20260513,1.748,1.43
159867.SZ,20260513,0.669,0.547
159869.SZ,20260513,1.44,1.178
159870.SZ,20260513,1.01,0.826
159871.SZ,20260513,1.227,1.004
159872.SZ,20260513,1.098,0.898
159873.SZ,20260513,0.641,0.525
159875.SZ,20260513,0.857,0.701
159876.SZ,20260513,1.26,1.031
159877.SZ,20260513,0.633,0.518
159880.SZ,20260513,2.435,1.993
159881.SZ,20260513,2.352,1.924
159883.SZ,20260513,0.537,0.439
159885.SZ,20260513,0.958,0.784
159886.SZ,20260513,1.247,1.021
159887.SZ,20260513,1.403,1.148
159888.SZ,20260513,1.393,1.139
159889.SZ,20260513,1.2,0.982
159890.SZ,20260513,2.136,1.748
159891.SZ,20260513,0.475,0.389
159892.SZ,20260513,0.834,0.682
159895.SZ,20260513,1.668,1.364
159896.SZ,20260513,1.547,1.265
159898.SZ,20260513,0.593,0.485
159899.SZ,20260513,0.955,0.781
159901.SZ,20260513,4.375,3.579
159902.SZ,20260513,5.717,4.677
159903.SZ,20260513,2.115,1.731
159905.SZ,20260513,2.014,1.648
159906.SZ,20260513,2.148,1.758
159907.SZ,20260513,1.322,1.082
159908.SZ,20260513,4.394,2.93
159909.SZ,20260513,1.529,1.251
159910.SZ,20260513,2.787,2.281
159912.SZ,20260513,2.368,1.938
159913.SZ,20260513,2.78,2.274
159915.SZ,20260513,4.728,3.152
159916.SZ,20260513,5.909,4.835
159918.SZ,20260513,3.197,2.615
159919.SZ,20260513,5.686,4.652
159920.SZ,20260513,1.704,1.394
159922.SZ,20260513,3.876,3.172
159923.SZ,20260513,2.572,2.104
159925.SZ,20260513,5.498,4.498
159928.SZ,20260513,0.798,0.653
159929.SZ,20260513,1.466,1.2
159930.SZ,20260513,1.871,1.531
159931.SZ,20260513,2.045,1.673
159933.SZ,20260513,3.147,2.575
159934.SZ,20260513,11.267,9.219
159935.SZ,20260513,3.023,2.473
159936.SZ,20260513,2.344,1.918
159937.SZ,20260513,10.76,8.804
159938.SZ,20260513,0.71,0.581
159939.SZ,20260513,1.247,1.021
159940.SZ,20260513,1.331,1.089
159941.SZ,20260513,1.714,1.402
159943.SZ,20260513,1.911,1.563
159944.SZ,20260513,1.852,1.516
159945.SZ,20260513,1.505,1.231
159948.SZ,20260513,5.224,3.482
159949.SZ,20260513,2.264,1.51
159952.SZ,20260513,2.87,1.914
159954.SZ,20260513,1.065,0.871
159956.SZ,20260513,2.998,1.998
159957.SZ,20260513,3.101,2.067
159958.SZ,20260513,2.868,1.912
159959.SZ,20260513,1.913,1.565
159960.SZ,20260513,0.974,0.797
159961.SZ,20260513,2.673,2.187
159964.SZ,20260513,3.08,2.054
159965.SZ,20260513,1.895,1.551
159966.SZ,20260513,0.756,0.504
159967.SZ,20260513,1.04,0.694
159968.SZ,20260513,12.384,10.132
159970.SZ,20260513,1.257,1.029
159971.SZ,20260513,1.646,1.098
159972.SZ,20260513,130.708,106.943
159973.SZ,20260513,2.334,1.91
159974.SZ,20260513,2.158,1.766
159975.SZ,20260513,0.919,0.752
159976.SZ,20260513,1.516,1.24
159977.SZ,20260513,2.46,1.64
159980.SZ,20260513,2.388,1.954
159981.SZ,20260513,1.834,1.5
159982.SZ,20260513,2.539,2.077
159985.SZ,20260513,2.371,1.94
159991.SZ,20260513,1.106,0.738
159992.SZ,20260513,0.925,0.757
159993.SZ,20260513,1.319,1.079
159994.SZ,20260513,1.491,1.22
159995.SZ,20260513,2.559,2.093
159996.SZ,20260513,1.714,1.402
159997.SZ,20260513,2.345,1.919
159998.SZ,20260513,1.24,1.014
160105.SZ,20260513,1.385,1.133
160106.SZ,20260513,1.684,1.378
160119.SZ,20260513,2.683,2.195
160125.SZ,20260513,2.039,1.669
160127.SZ,20260513,1.008,0.824
160128.SZ,20260513,1.125,0.921
160133.SZ,20260513,4.763,3.897
160135.SZ,20260513,1.166,0.954
160140.SZ,20260513,1.543,1.263
160142.SZ,20260513,1.271,1.04
160143.SZ,20260513,1.908,1.272
160211.SZ,20260513,3.946,3.228
160212.SZ,20260513,5.119,4.189
160215.SZ,20260513,3.865,3.163
160216.SZ,20260513,0.833,0.681
160218.SZ,20260513,0.757,0.619
160219.SZ,20260513,0.614,0.502
160220.SZ,20260513,4.989,4.082
160221.SZ,20260513,2.845,2.327
160222.SZ,20260513,0.788,0.644
160223.SZ,20260513,2.604,1.736
160225.SZ,20260513,2.397,1.961
160311.SZ,20260513,1.95,1.596
160314.SZ,20260513,1.693,1.385
160322.SZ,20260513,1.298,1.062
160323.SZ,20260513,1.989,1.627
160324.SZ,20260513,2.987,2.444
160325.SZ,20260513,2.048,1.366
160326.SZ,20260513,1.035,0.847
160416.SZ,20260513,2.323,1.901
160421.SZ,20260513,2.391,1.957
160505.SZ,20260513,1.453,1.189
160512.SZ,20260513,3.269,2.675
160513.SZ,20260513,2.443,1.999
160515.SZ,20260513,1.142,0.934
160518.SZ,20260513,3.17,2.594
160526.SZ,20260513,1.474,1.206
160527.SZ,20260513,1.161,0.95
160529.SZ,20260513,1.814,1.21
160607.SZ,20260513,0.99,0.81
160610.SZ,20260513,1.426,1.166
160611.SZ,20260513,1.551,1.269
160613.SZ,20260513,1.345,1.101
160615.SZ,20260513,1.628,1.332
160616.SZ,20260513,2.79,2.282
160617.SZ,20260513,1.233,1.009
160618.SZ,20260513,1.792,1.466
160620.SZ,20260513,3.474,2.842
160621.SZ,20260513,1.555,1.273
160622.SZ,20260513,1.276,1.044
160625.SZ,20260513,0.949,0.777
160626.SZ,20260513,1.813,1.483
160628.SZ,20260513,0.664,0.544
160629.SZ,20260513,1.386,1.134
160630.SZ,20260513,1.35,1.104
160631.SZ,20260513,1.454,1.19
160632.SZ,20260513,0.322,0.264
160633.SZ,20260513,1.189,0.973
160635.SZ,20260513,0.985,0.806
160637.SZ,20260513,2.154,1.436
160638.SZ,20260513,3.687,3.017
160639.SZ,20260513,0.993,0.813
160641.SZ,20260513,117.15,95.85
160642.SZ,20260513,2.743,2.245
160643.SZ,20260513,1.617,1.323
160644.SZ,20260513,2.33,1.906
160706.SZ,20260513,1.375,1.125
160716.SZ,20260513,2.299,1.881
160717.SZ,20260513,0.833,0.681
160719.SZ,20260513,2.31,1.89
160722.SZ,20260513,2.399,1.963
160723.SZ,20260513,2.453,2.007
160726.SZ,20260513,1.296,1.06
160805.SZ,20260513,0.893,0.731
160806.SZ,20260513,2.4,1.964
160807.SZ,20260513,2.193,1.795
160812.SZ,20260513,2.867,2.345
160813.SZ,20260513,2.159,1.767
160910.SZ,20260513,1.047,0.857
160916.SZ,20260513,4.959,4.057
160918.SZ,20260513,2.938,2.404
160919.SZ,20260513,4.265,3.489
160921.SZ,20260513,1.605,1.313
160924.SZ,20260513,1.144,0.936
160925.SZ,20260513,1.508,1.234
160926.SZ,20260513,1.38,0.92
161005.SZ,20260513,3.561,2.913
161010.SZ,20260513,1.331,1.089
161014.SZ,20260513,1.623,1.328
161015.SZ,20260513,1.438,1.176
161017.SZ,20260513,3.144,2.572
161019.SZ,20260513,1.348,1.103
161024.SZ,20260513,1.551,1.269
161025.SZ,20260513,1.61,1.318
161026.SZ,20260513,1.341,1.097
161027.SZ,20260513,1.145,0.937
161028.SZ,20260513,1.443,1.181
161029.SZ,20260513,1.877,1.535
161030.SZ,20260513,1.301,1.065
161031.SZ,20260513,1.741,1.425
161032.SZ,20260513,2.466,2.018
161033.SZ,20260513,2.277,1.863
161035.SZ,20260513,1.398,1.144
161036.SZ,20260513,0.837,0.685
161037.SZ,20260513,3.29,2.692
161038.SZ,20260513,2.021,1.653
161039.SZ,20260513,3.311,2.709
161040.SZ,20260513,2.746,1.83
161115.SZ,20260513,1.917,1.569
161116.SZ,20260513,1.949,1.595
161117.SZ,20260513,1.143,0.935
161118.SZ,20260513,1.907,1.561
161119.SZ,20260513,1.956,1.6
161121.SZ,20260513,1.731,1.417
161122.SZ,20260513,0.619,0.507
161123.SZ,20260513,1.808,1.48
161124.SZ,20260513,1.252,1.024
161125.SZ,20260513,3.357,2.747
161126.SZ,20260513,1.998,1.634
161127.SZ,20260513,1.98,1.62
161128.SZ,20260513,7.182,5.876
161129.SZ,20260513,2.162,1.769
161130.SZ,20260513,4.841,3.961
161131.SZ,20260513,0.997,0.815
161132.SZ,20260513,3.355,2.745
161133.SZ,20260513,1.881,1.539
161216.SZ,20260513,1.54,1.26
161217.SZ,20260513,2.725,2.229
161219.SZ,20260513,3.279,2.683
161222.SZ,20260513,3.121,2.553
161224.SZ,20260513,1.342,1.098
161225.SZ,20260513,2.922,2.39
161226.SZ,20260513,3.035,2.483
161227.SZ,20260513,1.95,1.596
161229.SZ,20260513,1.615,1.321
161232.SZ,20260513,1.531,1.253
161233.SZ,20260513,2.004,1.64
161505.SZ,20260513,1.552,1.27
161607.SZ,20260513,1.35,1.104
161610.SZ,20260513,2.347,1.921
161614.SZ,20260513,1.235,1.011
161626.SZ,20260513,1.245,1.019
161631.SZ,20260513,3.355,2.745
161706.SZ,20260513,4.706,3.85
161713.SZ,20260513,1.177,0.963
161715.SZ,20260513,2.756,2.255
161716.SZ,20260513,1.802,1.474
161720.SZ,20260513,1.278,1.046
161722.SZ,20260513,1.874,1.534
161724.SZ,20260513,2.577,2.109
161725.SZ,20260513,0.667,0.545
161726.SZ,20260513,0.439,0.359
161727.SZ,20260513,2.038,1.668
161728.SZ,20260513,1.838,1.504
161729.SZ,20260513,2.488,2.036
161810.SZ,20260513,5.624,4.602
161811.SZ,20260513,1.208,0.988
161812.SZ,20260513,1.65,1.35
161815.SZ,20260513,1.326,1.085
161816.SZ,20260513,1.112,0.91
161820.SZ,20260513,1.272,1.04
161831.SZ,20260513,0.85,0.696
161834.SZ,20260513,2.014,1.648
161837.SZ,20260513,1.273,1.041
161903.SZ,20260513,1.764,1.444
161908.SZ,20260513,1.359,1.112
161912.SZ,20260513,4.551,3.723
161914.SZ,20260513,1.067,0.711
162006.SZ,20260513,2.182,1.786
162105.SZ,20260513,1.691,1.383
162108.SZ,20260513,1.502,1.229
162207.SZ,20260513,1.601,1.31
162215.SZ,20260513,1.2,0.982
162216.SZ,20260513,1.936,1.584
162307.SZ,20260513,1.815,1.485
162411.SZ,20260513,0.982,0.804
162412.SZ,20260513,0.647,0.529
162414.SZ,20260513,2.105,1.723
162415.SZ,20260513,3.219,2.633
162509.SZ,20260513,1.175,0.961
162605.SZ,20260513,1.783,1.459
162607.SZ,20260513,0.617,0.505
162703.SZ,20260513,2.453,2.007
162711.SZ,20260513,2.255,1.845
162712.SZ,20260513,1.568,1.283
162715.SZ,20260513,1.298,1.062
162719.SZ,20260513,2.963,2.425
162720.SZ,20260513,1.786,1.19
162721.SZ,20260513,1.508,1.234
163001.SZ,20260513,1.604,1.312
163003.SZ,20260513,0.735,0.601
163005.SZ,20260513,1.124,0.92
163109.SZ,20260513,0.947,0.775
163110.SZ,20260513,2.833,2.318
163111.SZ,20260513,1.881,1.539
163113.SZ,20260513,1.023,0.837
163114.SZ,20260513,1.623,1.328
163115.SZ,20260513,1.552,1.27
163116.SZ,20260513,2.116,1.732
163118.SZ,20260513,0.727,0.595
163208.SZ,20260513,1.452,1.188
163302.SZ,20260513,1.309,1.071
163402.SZ,20260513,1.021,0.835
163406.SZ,20260513,2.831,2.317
163407.SZ,20260513,2.985,2.443
163409.SZ,20260513,1.828,1.496
163412.SZ,20260513,4.461,3.65
163415.SZ,20260513,6.302,5.156
163417.SZ,20260513,2.455,2.009
163418.SZ,20260513,1.038,0.85
163503.SZ,20260513,0.509,0.417
163801.SZ,20260513,1.054,0.862
163819.SZ,20260513,1.326,1.085
163821.SZ,20260513,2.401,1.965
163907.SZ,20260513,0.883,0.723
164105.SZ,20260513,1.837,1.503
164206.SZ,20260513,1.827,1.495
164208.SZ,20260513,1.546,1.265
164210.SZ,20260513,1.376,1.126
164403.SZ,20260513,1.135,0.929
164508.SZ,20260513,1.55,1.268
164509.SZ,20260513,0.802,0.656
164606.SZ,20260513,1.376,1.126
164701.SZ,20260513,2.032,1.662
164703.SZ,20260513,0.948,0.776
164705.SZ,20260513,1.297,1.061
164808.SZ,20260513,1.214,0.994
164810.SZ,20260513,1.121,0.917
164814.SZ,20260513,1.364,1.116
164824.SZ,20260513,1.409,1.153
164902.SZ,20260513,1.319,1.079
164906.SZ,20260513,1.148,0.94
165309.SZ,20260513,2.245,1.837
165311.SZ,20260513,1.903,1.557
165313.SZ,20260513,4.784,3.914
165508.SZ,20260513,2.431,1.989
165509.SZ,20260513,1.356,1.11
165511.SZ,20260513,2.655,2.173
165512.SZ,20260513,1.417,1.159
165513.SZ,20260513,1.228,1.004
165515.SZ,20260513,1.495,1.223
165516.SZ,20260513,9.943,8.135
165517.SZ,20260513,1.147,0.939
165519.SZ,20260513,1.121,0.917
165520.SZ,20260513,3.556,2.91
165521.SZ,20260513,1.362,1.114
165522.SZ,20260513,1.563,1.279
165525.SZ,20260513,0.883,0.723
165528.SZ,20260513,3.132,2.562
166001.SZ,20260513,1.957,1.601
166006.SZ,20260513,2.796,2.288
166008.SZ,20260513,1.258,1.03
166009.SZ,20260513,4.32,3.534
166011.SZ,20260513,2.505,2.049
166016.SZ,20260513,1.231,1.007
166023.SZ,20260513,1.647,1.347
166024.SZ,20260513,1.282,1.049
166025.SZ,20260513,0.76,0.622
166027.SZ,20260513,1.236,0.824
166105.SZ,20260513,1.126,0.922
166107.SZ,20260513,1.774,1.452
166401.SZ,20260513,1.241,1.015
167001.SZ,20260513,2.118,1.733
167002.SZ,20260513,6.399,5.235
167003.SZ,20260513,1.31,1.072
167301.SZ,20260513,1.208,0.988
167302.SZ,20260513,1.17,0.958
167501.SZ,20260513,1.161,0.95
167506.SZ,20260513,2.109,1.725
167508.SZ,20260513,1.969,1.611
168101.SZ,20260513,1.64,1.342
168102.SZ,20260513,1.308,1.07
168103.SZ,20260513,1.597,1.307
168104.SZ,20260513,0.955,0.781
168105.SZ,20260513,2.538,2.076
168203.SZ,20260513,1.55,1.268
168204.SZ,20260513,2.287,1.871
168301.SZ,20260513,0.979,0.801
168401.SZ,20260513,7.545,6.173
168701.SZ,20260513,1.262,1.032
169101.SZ,20260513,2.718,2.224
169104.SZ,20260513,3.182,2.604
169105.SZ,20260513,2.334,1.91
169106.SZ,20260513,1.223,1.001
169201.SZ,20260513,2.014,1.648
180101.SZ,20260513,1.995,1.633
180102.SZ,20260513,1.477,1.209
180103.SZ,20260513,2.193,1.795
180105.SZ,20260513,1.838,1.504
180106.SZ,20260513,3.274,2.678
180201.SZ,20260513,8.76,7.168
180202.SZ,20260513,5.942,4.862
180203.SZ,20260513,8.036,6.575
180301.SZ,20260513,2.544,2.082
180302.SZ,20260513,3.252,2.66
180303.SZ,20260513,4.408,3.606
180305.SZ,20260513,4.037,3.303
180306.SZ,20260513,6.071,4.967
180401.SZ,20260513,6.076,4.972
180402.SZ,20260513,7.447,6.093
180501.SZ,20260513,3.736,3.056
180502.SZ,20260513,3.962,3.242
180503.SZ,20260513,2.974,2.434
180601.SZ,20260513,10.898,8.916
180602.SZ,20260513,4.565,3.735
180603.SZ,20260513,5.203,4.257
180605.SZ,20260513,5.383,4.405
180606.SZ,20260513,4.498,3.68
180607.SZ,20260513,6.1,4.991
180701.SZ,20260513,4.549,3.722
180801.SZ,20260513,13.08,10.702
180901.SZ,20260513,7.748,6.34
200011.SZ,20260513,2.9,2.38
200012.SZ,20260513,1.52,1.24
200016.SZ,20260513,0.8,0.72
200017.SZ,20260513,1.97,1.61
200019.SZ,20260513,3.73,3.05
200020.SZ,20260513,2.75,2.25
200025.SZ,20260513,4.69,3.83
200026.SZ,20260513,8.24,6.74
200028.SZ,20260513,15.26,12.48
200029.SZ,20260513,4.63,3.79
200030.SZ,20260513,3.4,2.78
200037.SZ,20260513,2.54,2.08
200045.SZ,20260513,4.95,4.05
200055.SZ,20260513,1.35,1.11
200056.SZ,20260513,0.67,0.61
200058.SZ,20260513,2.0,1.64
200429.SZ,20260513,10.04,8.22
200468.SZ,20260513,4.9,4.01
200488.SZ,20260513,0.72,0.66
200505.SZ,20260513,2.15,1.76
200512.SZ,20260513,2.85,2.33
200521.SZ,20260513,3.4,2.78
200530.SZ,20260513,1.8,1.48
200539.SZ,20260513,2.38,1.94
200541.SZ,20260513,2.22,1.82
200550.SZ,20260513,11.26,9.22
200553.SZ,20260513,3.34,2.74
200570.SZ,20260513,2.46,2.02
200581.SZ,20260513,15.49,12.67
200596.SZ,20260513,68.46,56.02
200625.SZ,20260513,3.98,3.26
