ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002837.SZ,20260513,99.0,107.2,97.8,106.38,693244.81,7214498.402,6.3906
002838.SZ,20260513,36.16,38.19,36.15,37.81,104474.52,392313.655,3.5323
002839.SZ,20260513,4.48,4.49,4.46,4.47,196824.26,88002.879,0.0
002840.SZ,20260513,11.22,11.26,10.11,10.16,644759.2,670831.036,-9.2857
002841.SZ,20260513,39.0,39.98,38.9,39.71,58384.31,231686.083,1.2752
002842.SZ,20260513,36.02,39.91,36.01,39.91,392946.04,1514623.486,10.0055
002843.SZ,20260513,27.3,29.93,27.09,29.93,263231.84,764523.863,9.9963
002845.SZ,20260513,14.81,15.03,14.62,14.89,65782.8,97974.561,0.2019
002846.SZ,20260513,14.77,15.08,14.61,14.97,81825.0,121904.217,1.1486
002847.SZ,20260513,56.33,56.56,55.46,55.8,27987.53,156476.243,-0.7117
002848.SZ,20260513,17.19,17.49,16.65,17.15,63262.0,108143.571,1.0607
002849.SZ,20260513,18.41,18.48,17.92,17.98,76926.0,139855.987,-2.4417
002850.SZ,20260513,196.0,197.57,192.01,196.51,44924.13,876526.63,-0.1879
002851.SZ,20260513,124.42,137.86,123.8,137.86,286102.74,3806804.835,9.9976
002852.SZ,20260513,8.78,8.92,8.77,8.83,48369.21,42833.555,0.5695
002853.SZ,20260513,28.39,28.7,26.71,27.48,55617.6,152743.802,-5.2087
002855.SZ,20260513,12.53,12.65,12.48,12.6,26685.0,33576.682,0.4785
002856.SZ,20260513,16.0,16.3,15.7,16.3,91196.4,147435.515,5.0258
002857.SZ,20260513,22.63,23.1,22.3,22.4,31795.3,71955.541,-0.7532
002858.SZ,20260513,17.0,17.37,16.7,16.81,63071.0,106500.071,-1.6384
002859.SZ,20260513,51.04,52.45,50.2,51.55,139286.3,715548.973,-0.6361
002860.SZ,20260513,13.96,14.24,13.76,14.05,145362.58,204211.734,0.4289
002861.SZ,20260513,17.49,18.76,17.29,18.55,106636.2,194869.009,6.0
002862.SZ,20260513,19.22,19.27,18.94,18.97,29271.8,55728.657,-0.8364
002863.SZ,20260513,5.6,5.69,5.55,5.61,120563.45,67822.347,0.7181
002864.SZ,20260513,31.31,32.05,31.27,31.61,41092.69,129793.458,2.9642
002865.SZ,20260513,103.0,106.73,100.97,101.5,265921.03,2746381.131,-2.3287
002866.SZ,20260513,24.01,25.06,23.63,24.51,278022.92,680931.836,-1.5267
002867.SZ,20260513,13.01,13.06,12.77,12.95,119419.25,154203.023,-0.614
002868.SZ,20260513,40.55,40.56,40.0,40.56,14885.8,60339.911,10.0081
002869.SZ,20260513,20.25,20.47,19.65,20.47,43635.5,87656.514,1.1864
002870.SZ,20260513,43.0,43.53,41.38,42.36,106593.4,452103.812,-2.2161
002871.SZ,20260513,20.43,21.04,20.26,20.75,47658.84,98995.445,1.5663
002872.SZ,20260513,5.49,5.49,5.41,5.43,33570.62,18257.817,-0.7313
002873.SZ,20260513,9.96,10.06,9.87,9.92,64849.55,64634.794,0.1009
002875.SZ,20260513,25.04,25.34,24.69,25.11,63733.8,159438.257,1.1684
002876.SZ,20260513,30.0,30.55,29.63,29.97,61245.77,184168.711,-0.3988
002877.SZ,20260513,9.14,9.22,9.0,9.16,66259.0,60557.883,1.3274
002878.SZ,20260513,19.69,20.22,19.26,19.4,168549.4,331297.094,-0.818
002879.SZ,20260513,18.3,19.89,18.25,19.02,158221.5,304798.881,3.3134
002880.SZ,20260513,26.56,26.59,26.0,26.06,20738.4,54241.12,-1.6975
002881.SZ,20260513,40.93,41.65,40.4,41.56,47582.61,196070.649,1.2424
002882.SZ,20260513,26.46,26.9,26.36,26.73,36117.0,96264.355,1.0586
002883.SZ,20260513,9.56,9.78,9.53,9.56,39856.4,38457.926,0.3148
002884.SZ,20260513,18.75,18.95,18.64,18.68,38101.8,71521.905,-0.5854
002885.SZ,20260513,38.27,42.54,37.82,42.54,150733.81,613849.694,10.0078
002886.SZ,20260513,24.66,25.47,24.54,25.35,83094.3,209016.733,2.7564
002887.SZ,20260513,13.81,14.45,13.58,14.35,78848.9,111259.962,3.9102
002888.SZ,20260513,21.21,21.4,20.67,21.1,50343.0,105825.238,-0.6123
002889.SZ,20260513,13.06,13.29,13.02,13.28,24088.29,31767.515,1.374
002890.SZ,20260513,17.26,17.38,17.11,17.23,22821.72,39267.327,0.0581
002891.SZ,20260513,31.73,32.09,31.37,31.83,68933.05,218750.206,0.2204
002892.SZ,20260513,10.62,10.67,10.48,10.56,85461.8,90173.242,-0.565
002893.SZ,20260513,10.93,11.65,10.93,11.4,255387.14,289419.742,4.4913
002895.SZ,20260513,36.04,36.3,34.6,35.11,110622.71,388915.21,-2.4722
002896.SZ,20260513,78.0,78.77,76.38,78.63,142361.0,1107685.162,-2.2015
002897.SZ,20260513,72.5,76.39,72.28,74.95,242318.7,1803856.323,3.5221
002899.SZ,20260513,32.38,33.0,31.54,31.75,48530.3,155821.974,-3.083
002900.SZ,20260513,11.59,11.65,11.47,11.51,32070.0,37045.306,-0.5186
002901.SZ,20260513,40.8,41.28,40.51,41.0,12758.0,52241.006,0.4902
002902.SZ,20260513,36.88,40.9,36.48,39.95,614546.89,2414301.827,7.4502
002903.SZ,20260513,48.66,49.99,47.96,48.56,169991.29,830048.837,-0.0823
002905.SZ,20260513,9.1,9.26,9.02,9.19,47080.4,43077.422,0.989
002906.SZ,20260513,31.18,31.72,30.66,31.54,74173.2,231385.179,0.4139
002907.SZ,20260513,13.49,13.5,13.2,13.32,33022.72,43956.412,-1.0401
002908.SZ,20260513,8.47,8.6,8.43,8.51,45012.1,38375.091,0.591
002909.SZ,20260513,6.6,6.65,6.5,6.55,79139.01,52002.134,0.1529
002910.SZ,20260513,11.21,11.34,11.11,11.2,40361.0,45196.485,0.1789
002911.SZ,20260513,11.94,12.03,11.86,11.92,68181.31,81357.825,0.084
002912.SZ,20260513,24.64,24.87,24.43,24.6,24445.86,60258.387,-0.3241
002913.SZ,20260513,57.48,57.74,56.2,57.57,63149.05,360003.566,-0.2944
002915.SZ,20260513,20.62,21.29,20.56,21.1,84941.83,178809.925,1.3449
002916.SZ,20260513,327.18,350.7,325.01,348.5,119026.63,4061781.703,5.6733
002917.SZ,20260513,13.4,14.13,13.3,14.02,115970.0,160727.847,4.5488
002918.SZ,20260513,14.25,15.4,13.52,15.4,518084.72,753431.022,10.0
002919.SZ,20260513,24.95,25.66,24.84,25.42,69560.74,176182.202,1.7614
002920.SZ,20260513,103.04,106.95,101.8,106.1,131867.2,1378318.772,2.0978
002921.SZ,20260513,31.67,31.83,29.58,30.13,125571.87,383022.905,-5.2814
002922.SZ,20260513,40.85,45.53,40.6,45.53,429357.68,1883342.456,10.0024
002923.SZ,20260513,12.75,12.9,12.56,12.7,75621.6,96388.137,-0.5482
002925.SZ,20260513,20.25,21.29,20.07,21.28,130845.18,274268.472,4.5187
002926.SZ,20260513,8.79,8.82,8.67,8.74,180287.62,157278.222,-0.6818
002927.SZ,20260513,19.2,20.26,19.15,19.85,108939.14,216815.099,3.3316
002928.SZ,20260513,8.09,8.32,8.09,8.22,294833.5,242231.511,0.7353
002929.SZ,20260513,80.0,87.78,78.65,87.78,282180.81,2405176.092,10.0
002930.SZ,20260513,15.88,16.88,15.76,16.65,404321.78,663566.118,6.254
002931.SZ,20260513,60.2,60.76,59.04,60.37,65989.0,396146.752,-0.1819
002932.SZ,20260513,17.04,17.12,16.93,17.01,24619.81,41868.543,-0.6425
002933.SZ,20260513,31.0,31.47,30.9,31.24,15125.0,47174.085,1.1658
002935.SZ,20260513,21.66,21.95,21.4,21.71,110014.34,238098.762,0.2308
002936.SZ,20260513,1.83,1.83,1.81,1.82,602642.95,109604.16,0.0
002937.SZ,20260513,33.34,34.87,32.94,33.96,137781.74,464818.484,1.3731
002938.SZ,20260513,78.2,87.23,78.0,87.23,401785.13,3373864.104,10.0
002939.SZ,20260513,9.67,9.92,9.57,9.83,1107778.64,1078830.021,1.3402
002940.SZ,20260513,33.82,36.43,33.31,36.43,256922.7,899722.48,9.994
002941.SZ,20260513,13.74,13.87,13.64,13.71,90707.9,124591.93,-0.2909
002942.SZ,20260513,19.57,19.78,19.41,19.48,14993.65,29345.713,-0.3581
002943.SZ,20260513,80.4,84.0,79.0,82.54,122413.23,1004597.179,0.8184
002945.SZ,20260513,16.0,16.18,15.82,15.93,126841.11,201630.13,-1.0559
002946.SZ,20260513,18.0,18.23,17.9,18.22,56122.58,101420.161,0.663
002947.SZ,20260513,82.5,84.3,81.01,84.02,86906.39,726004.672,1.5716
002948.SZ,20260513,5.71,5.81,5.69,5.81,488502.2,281300.921,1.7513
002949.SZ,20260513,14.6,14.84,14.45,14.68,42677.0,62545.368,0.8935
002950.SZ,20260513,12.2,12.33,12.0,12.07,136298.5,164645.545,-0.8217
002951.SZ,20260513,16.96,17.31,16.83,17.09,120143.0,205070.142,0.4703
002952.SZ,20260513,27.2,27.97,26.42,27.58,60504.25,166129.257,-0.3613
002953.SZ,20260513,11.88,12.1,11.78,11.93,82592.09,98931.064,0.4209
002955.SZ,20260513,25.25,25.25,24.67,24.78,33071.95,82143.496,-1.6276
002956.SZ,20260513,30.5,30.98,30.25,30.61,33647.2,103081.821,0.3607
002957.SZ,20260513,42.56,44.95,42.2,44.18,252002.23,1107428.668,1.8911
002958.SZ,20260513,3.0,3.0,2.98,2.99,397362.96,118668.872,0.0
002959.SZ,20260513,40.1,40.38,39.64,40.27,9970.29,39925.645,0.5744
002960.SZ,20260513,10.25,10.27,10.12,10.16,172083.29,175236.227,-0.878
002961.SZ,20260513,25.28,26.29,25.21,26.17,144378.54,372315.59,3.5206
002962.SZ,20260513,18.53,19.38,18.5,18.77,253947.21,481939.38,-0.4244
002963.SZ,20260513,18.02,18.78,17.97,18.35,36636.0,67567.788,1.7748
002965.SZ,20260513,35.14,35.72,34.88,35.55,109069.41,386173.512,0.7368
002966.SZ,20260513,8.47,8.55,8.46,8.55,215721.92,183440.537,1.1834
002967.SZ,20260513,21.81,22.36,21.46,22.24,139227.2,305469.133,1.5525
002968.SZ,20260513,11.94,11.94,11.53,11.61,36777.16,42940.906,-1.8597
002969.SZ,20260513,22.53,22.7,21.9,22.0,556000.85,1229607.509,-3.2116
002970.SZ,20260513,74.06,80.3,72.86,79.15,94128.52,739862.463,6.3701
002971.SZ,20260513,33.22,34.89,32.8,34.05,124392.1,421434.483,2.808
002972.SZ,20260513,13.16,13.23,12.97,13.04,48205.8,63127.192,-0.9119
002973.SZ,20260513,12.65,12.74,12.54,12.7,33354.0,42166.844,0.5542
002975.SZ,20260513,111.5,113.44,109.26,111.56,142870.17,1588289.675,0.0628
002976.SZ,20260513,32.9,33.79,32.31,33.06,27316.2,90434.459,0.4253
002977.SZ,20260513,29.89,31.2,29.8,30.83,27289.57,83567.553,2.3233
002978.SZ,20260513,31.5,32.08,31.34,32.0,54877.1,174277.516,2.1059
002979.SZ,20260513,53.62,53.9,52.66,52.96,168725.3,895411.884,-1.2125
002980.SZ,20260513,81.75,87.49,80.28,86.06,134349.22,1144795.768,4.3152
002981.SZ,20260513,25.56,26.29,25.54,25.71,39221.6,101712.788,-0.2715
002982.SZ,20260513,14.15,14.21,13.88,13.97,36718.64,51478.317,-0.7813
002983.SZ,20260513,23.5,23.82,23.23,23.76,30191.18,71390.536,1.1064
002984.SZ,20260513,16.12,16.25,16.08,16.17,104654.06,168862.645,0.248
002985.SZ,20260513,34.69,35.76,34.21,35.34,71500.93,250525.249,1.5517
002986.SZ,20260513,13.64,14.05,13.54,13.83,69960.57,96586.491,1.393
002987.SZ,20260513,15.31,15.54,15.16,15.48,68859.95,105801.232,1.7751
002988.SZ,20260513,33.22,33.88,32.69,33.01,52495.72,174262.087,0.0303
002989.SZ,20260513,31.35,34.77,30.89,32.71,191360.97,635695.373,3.4799
002990.SZ,20260513,58.8,64.25,57.05,63.1,236400.61,1461443.742,6.9492
002991.SZ,20260513,50.23,50.35,49.44,49.57,9012.95,44855.541,-1.2943
002992.SZ,20260513,49.48,49.93,48.34,49.29,32200.88,157724.317,-0.4242
002993.SZ,20260513,53.5,58.63,53.0,58.63,77706.62,436298.148,10.0
002995.SZ,20260513,22.87,23.14,22.68,22.88,55423.92,126680.439,-0.305
002996.SZ,20260513,7.36,7.47,7.36,7.43,84656.6,62879.116,0.8141
002997.SZ,20260513,34.6,35.57,34.08,35.16,86511.7,302412.293,1.2381
002998.SZ,20260513,9.83,10.12,9.79,9.82,113963.53,112847.132,-0.1017
002999.SZ,20260513,7.13,7.19,6.99,7.03,145381.0,103002.394,-1.1252
003000.SZ,20260513,11.04,11.11,10.87,10.93,42795.43,46940.543,-0.9964
003001.SZ,20260513,17.92,19.71,17.8,19.71,86055.64,165261.245,9.9888
003002.SZ,20260513,27.19,27.3,26.58,27.09,32985.0,88887.015,0.3333
003003.SZ,20260513,13.73,13.81,13.57,13.66,37131.0,50747.409,-0.5098
003004.SZ,20260513,41.49,41.59,39.04,40.0,17797.0,71439.129,-1.9367
003005.SZ,20260513,17.95,18.05,17.79,17.91,26541.0,47490.038,-0.2228
003006.SZ,20260513,17.41,17.89,17.3,17.46,52696.32,92447.244,0.4025
003007.SZ,20260513,49.1,53.77,48.28,53.77,82328.99,421155.812,10.0041
003008.SZ,20260513,23.13,23.55,23.04,23.1,15879.7,36924.295,-0.1297
003009.SZ,20260513,64.5,66.08,64.25,65.5,50177.51,327332.961,0.4601
003010.SZ,20260513,28.95,29.42,28.49,28.82,76123.72,218173.397,-0.9622
003011.SZ,20260513,23.64,23.67,23.27,23.65,26536.0,62238.977,0.0423
003012.SZ,20260513,5.63,5.67,5.55,5.57,140351.34,78299.391,-1.5901
003013.SZ,20260513,13.67,13.81,13.58,13.75,14707.8,20163.182,0.7326
003015.SZ,20260513,14.69,14.88,14.5,14.74,75477.0,111028.225,0.3404
003016.SZ,20260513,8.33,8.38,8.26,8.28,47332.0,39306.601,-0.8383
003017.SZ,20260513,31.85,31.97,31.48,31.63,36299.2,114927.55,-0.7842
003018.SZ,20260513,49.46,49.48,48.05,48.87,165881.98,810201.176,-1.1929
003019.SZ,20260513,34.3,35.53,34.01,35.0,55506.38,194763.997,2.489
003020.SZ,20260513,22.86,22.86,22.33,22.38,20686.2,46469.721,-2.0569
003021.SZ,20260513,100.8,102.61,99.7,102.24,36627.72,370892.706,0.9977
003022.SZ,20260513,25.26,25.45,24.66,24.99,289672.13,721823.154,-2.3065
003023.SZ,20260513,32.09,32.28,30.5,30.72,39502.0,122548.403,-4.2692
003025.SZ,20260513,14.2,14.43,14.18,14.4,50316.72,72169.776,1.1236
003026.SZ,20260513,49.9,50.68,49.01,50.4,171656.31,856969.122,-2.3256
003027.SZ,20260513,26.61,27.37,26.11,26.71,62645.5,167780.779,0.4135
003028.SZ,20260513,28.33,28.66,28.2,28.4,11747.1,33369.694,-0.2459
003029.SZ,20260513,21.56,21.8,21.37,21.69,24075.0,52001.467,0.4632
003030.SZ,20260513,23.81,25.23,23.55,25.14,62217.0,154165.835,4.8811
003031.SZ,20260513,150.0,154.5,146.77,150.99,131819.78,1988499.495,-0.4221
003032.SZ,20260513,7.08,7.15,7.05,7.11,41495.0,29471.449,0.5658
003033.SZ,20260513,54.66,54.7,54.01,54.19,8524.0,46290.019,-0.8236
003035.SZ,20260513,7.84,8.35,7.79,8.28,1554863.25,1276362.427,5.2097
003036.SZ,20260513,43.55,46.5,41.9,44.0,188999.1,844030.936,1.1029
003037.SZ,20260513,7.08,7.08,6.99,7.0,54128.99,37994.46,-1.1299
003038.SZ,20260513,14.19,14.34,14.17,14.27,34053.84,48602.546,0.5638
003039.SZ,20260513,14.53,14.65,14.44,14.49,42923.0,62452.835,0.2075
003040.SZ,20260513,14.94,14.95,14.78,14.85,57290.38,85117.034,-0.6024
003041.SZ,20260513,66.55,66.99,63.67,65.28,48883.84,318188.042,-0.5787
003042.SZ,20260513,17.0,17.15,16.92,16.98,28771.63,49011.818,-0.0589
003043.SZ,20260513,58.46,61.07,58.46,60.58,59715.66,360318.487,1.2366
003816.SZ,20260513,4.77,4.86,4.74,4.83,1598423.76,770032.494,1.2579
300001.SZ,20260513,32.6,35.44,32.45,34.48,800091.14,2754315.664,4.9619
300002.SZ,20260513,9.82,9.95,9.75,9.88,344425.82,340107.783,0.4065
300003.SZ,20260513,14.36,14.44,14.31,14.36,204764.92,293972.401,-0.4851
300004.SZ,20260513,15.81,16.3,15.57,15.94,678899.58,1082492.391,-1.7263
300005.SZ,20260513,15.82,16.3,15.72,16.0,380714.76,609126.809,1.2018
300006.SZ,20260513,6.41,6.54,6.19,6.48,529811.35,338238.6,0.4651
300007.SZ,20260513,45.71,46.03,45.02,45.87,108058.35,492164.264,0.4379
300008.SZ,20260513,7.86,8.02,7.84,7.99,638657.36,508629.888,1.7834
300009.SZ,20260513,8.89,8.95,8.84,8.92,132275.04,117554.05,0.1122
300010.SZ,20260513,3.18,3.26,3.17,3.19,616781.52,197635.913,-0.3125
300011.SZ,20260513,7.19,7.27,7.12,7.2,76449.0,55049.114,0.4184
300012.SZ,20260513,15.81,15.98,15.77,15.91,221936.24,352537.016,0.6962
300013.SZ,20260513,4.65,4.7,4.52,4.58,322084.5,148076.394,-1.7167
300014.SZ,20260513,68.0,68.83,67.33,68.5,609975.64,4153265.941,0.6021
300015.SZ,20260513,10.54,10.99,10.45,10.89,1220320.13,1305257.635,3.125
300016.SZ,20260513,9.3,9.4,9.21,9.35,145042.55,135217.264,-0.1068
300017.SZ,20260513,17.6,19.97,17.49,19.74,4605269.3,8723020.148,12.9291
300018.SZ,20260513,13.92,16.36,13.83,15.76,592680.72,914514.186,12.4108
300019.SZ,20260513,18.1,18.24,17.94,18.16,43124.42,78249.188,0.1655
300020.SZ,20260513,3.26,3.55,3.18,3.51,343167.62,114612.589,7.6687
300021.SZ,20260513,4.46,4.48,4.43,4.46,119943.89,53440.001,0.2247
300022.SZ,20260513,8.88,8.9,8.77,8.8,133573.0,117684.646,-0.9009
300024.SZ,20260513,15.28,15.44,15.15,15.4,255352.42,391024.041,0.3257
300025.SZ,20260513,5.89,5.94,5.84,5.89,116372.96,68433.392,0.3407
300026.SZ,20260513,3.4,3.42,3.4,3.41,235752.4,80350.161,0.2941
300027.SZ,20260513,1.96,2.0,1.92,1.95,818351.76,160268.722,-1.0152
300030.SZ,20260513,8.35,8.38,8.25,8.32,80775.0,67173.687,-0.12
300031.SZ,20260513,23.84,23.94,23.36,23.7,131538.82,310902.958,-0.6289
300032.SZ,20260513,5.15,5.32,5.14,5.26,239655.0,125783.735,1.7408
300033.SZ,20260513,249.5,251.4,243.2,250.98,163837.85,4045057.311,-0.3731
300034.SZ,20260513,20.55,21.25,20.5,21.02,209737.34,440114.919,1.3989
300035.SZ,20260513,19.99,20.43,19.96,20.19,274383.57,554882.474,0.3479
300036.SZ,20260513,15.3,15.58,15.05,15.49,96416.66,148026.33,1.8409
300037.SZ,20260513,64.36,65.09,64.01,64.69,222423.94,1434153.001,0.2479
300039.SZ,20260513,5.76,5.79,5.73,5.74,88214.31,50711.115,-0.692
300040.SZ,20260513,7.83,8.23,7.78,7.85,986623.74,791000.885,-0.3807
300041.SZ,20260513,11.77,12.16,11.76,12.12,201169.74,241752.16,1.8487
300042.SZ,20260513,63.63,70.25,62.46,70.25,464125.0,3084001.093,7.9109
300043.SZ,20260513,5.62,5.73,5.62,5.7,278886.16,158820.714,0.7067
300044.SZ,20260513,6.89,6.98,6.77,6.84,266218.0,182237.308,-2.4251
300045.SZ,20260513,23.02,26.55,22.93,25.56,767540.46,1927062.914,10.2199
300046.SZ,20260513,33.02,34.3,32.68,34.2,109432.41,369011.488,2.7336
300047.SZ,20260513,12.7,12.95,12.6,12.88,234468.15,299555.179,1.7378
300048.SZ,20260513,6.32,6.47,6.31,6.39,158569.27,101517.287,0.9479
300049.SZ,20260513,56.18,58.89,55.5,57.73,77363.14,445553.493,3.0341
300050.SZ,20260513,7.71,7.8,7.53,7.76,399444.54,306309.115,0.0
300051.SZ,20260513,16.12,16.35,15.18,15.77,316261.11,498561.388,-3.9586
300052.SZ,20260513,14.98,15.87,14.9,15.21,436013.0,664424.132,2.6316
300053.SZ,20260513,19.53,20.85,19.41,20.45,603238.6,1226602.403,4.0183
300054.SZ,20260513,64.0,73.99,63.7,73.39,543706.17,3781409.707,13.0991
300055.SZ,20260513,11.05,11.34,10.95,11.15,175465.77,196197.708,1.0879
300056.SZ,20260513,11.6,11.92,11.45,11.78,205528.57,241034.275,2.7923
300057.SZ,20260513,9.0,9.36,8.93,9.02,651100.54,592643.22,-1.0965
300058.SZ,20260513,18.01,18.98,17.61,18.84,4546204.18,8395126.508,3.4596
300059.SZ,20260513,21.12,21.24,20.81,21.08,3750097.48,7861157.739,-0.8933
300061.SZ,20260513,9.65,10.07,9.52,9.97,243733.91,242061.772,1.631
300062.SZ,20260513,8.28,9.25,8.19,8.8,808885.88,708978.435,4.8868
300063.SZ,20260513,12.5,12.7,12.32,12.6,554552.5,695336.788,0.3185
300065.SZ,20260513,25.05,25.28,24.64,24.85,616994.75,1537360.014,-1.1928
300066.SZ,20260513,6.31,6.41,6.29,6.38,228507.58,145349.596,0.6309
300067.SZ,20260513,7.0,7.54,6.9,7.44,1526422.08,1112937.231,5.0847
300068.SZ,20260513,5.21,5.49,5.21,5.39,738037.13,398134.536,2.277
300070.SZ,20260513,3.87,3.9,3.86,3.88,258330.06,100170.623,0.2584
300071.SZ,20260513,4.92,5.06,4.91,5.02,290154.0,144899.443,1.4141
300072.SZ,20260513,4.47,4.55,4.44,4.48,403484.88,181849.135,0.9009
300073.SZ,20260513,61.3,62.1,60.77,61.32,176390.31,1079399.488,-0.5353
300074.SZ,20260513,4.46,4.56,4.42,4.52,165152.49,74366.716,1.573
300075.SZ,20260513,14.3,14.34,14.03,14.27,131233.94,185942.991,-0.9028
300076.SZ,20260513,5.0,5.11,4.96,4.99,120330.0,60451.301,0.8081
300077.SZ,20260513,24.6,26.35,24.51,25.93,763058.36,1952001.204,3.5957
300078.SZ,20260513,4.0,4.05,3.97,4.01,261522.69,104630.28,0.0
300079.SZ,20260513,5.89,5.99,5.87,5.9,512086.72,302846.715,-0.8403
300080.SZ,20260513,4.43,4.54,4.41,4.5,286885.44,128667.05,1.3514
300081.SZ,20260513,4.14,4.24,4.09,4.14,156100.36,64970.043,0.9756
300082.SZ,20260513,11.85,11.85,11.41,11.45,284397.91,327771.28,-3.7006
300083.SZ,20260513,10.11,10.36,10.01,10.13,1074671.03,1091747.789,-0.4912
300084.SZ,20260513,13.09,13.79,12.8,13.59,333336.04,446844.752,2.8766
300085.SZ,20260513,42.19,43.59,41.66,42.69,383069.9,1624000.4,0.6365
300086.SZ,20260513,7.52,7.8,7.46,7.71,191422.78,146592.615,1.715
300087.SZ,20260513,8.42,8.52,8.29,8.43,126261.58,106039.325,0.7168
300088.SZ,20260513,7.2,7.57,7.12,7.52,1622518.74,1206518.581,3.5813
300091.SZ,20260513,3.11,3.13,3.06,3.07,189879.81,58685.58,-1.2862
300092.SZ,20260513,16.68,17.28,16.6,17.17,69237.0,118321.608,2.3242
300093.SZ,20260513,22.03,22.4,21.71,22.01,39476.0,87086.779,-0.0908
300094.SZ,20260513,3.14,3.17,3.11,3.15,299095.24,93891.085,0.639
300095.SZ,20260513,11.17,11.22,10.83,11.02,260943.0,287854.5,-1.2545
300096.SZ,20260513,9.55,9.67,9.4,9.54,57771.0,55272.912,-0.1047
300097.SZ,20260513,11.34,11.47,10.5,10.6,272773.86,298881.609,-7.585
300098.SZ,20260513,6.13,6.18,6.02,6.11,894966.92,544408.659,-1.6103
300099.SZ,20260513,9.5,9.72,9.4,9.49,231313.96,220697.585,0.1055
300100.SZ,20260513,31.31,31.33,30.81,30.99,83647.52,259310.047,-1.022
300101.SZ,20260513,20.94,21.35,20.52,21.19,142034.82,297501.831,1.1939
300102.SZ,20260513,32.33,32.91,31.93,32.29,522226.0,1689388.964,0.6232
300103.SZ,20260513,8.85,8.99,8.67,8.7,101441.5,89293.811,-1.4723
300105.SZ,20260513,6.8,7.03,6.79,6.96,117226.01,81634.569,2.2026
300106.SZ,20260513,13.46,13.6,13.1,13.44,137967.58,184833.433,-0.8118
300107.SZ,20260513,7.2,7.36,7.16,7.31,114975.0,83894.294,2.095
300109.SZ,20260513,19.79,19.92,19.48,19.8,97448.72,191983.226,0.2024
300110.SZ,20260513,3.06,3.08,3.04,3.06,164567.36,50363.149,0.0
300111.SZ,20260513,4.04,4.16,4.01,4.08,341330.0,139330.244,0.7407
300112.SZ,20260513,8.45,8.55,8.42,8.49,49618.01,42080.209,0.2361
300113.SZ,20260513,28.5,30.17,28.42,30.0,773786.23,2283388.859,3.3058
300115.SZ,20260513,35.6,36.65,35.06,36.56,520564.97,1879828.477,1.9236
300118.SZ,20260513,18.75,20.15,18.7,19.39,1214063.7,2375397.858,3.9121
300119.SZ,20260513,17.4,18.31,17.4,17.91,77477.0,138942.126,3.1682
300120.SZ,20260513,7.53,7.66,7.5,7.63,100540.0,76268.307,1.0596
300121.SZ,20260513,12.4,12.6,12.22,12.55,110619.2,137819.792,0.5609
300122.SZ,20260513,15.7,15.82,15.53,15.6,209719.47,327454.607,-1.2658
300123.SZ,20260513,5.0,5.18,4.94,4.96,594058.77,300109.029,-1.5873
300124.SZ,20260513,75.37,76.77,73.78,76.46,510121.49,3824393.137,1.3386
300125.SZ,20260513,10.49,11.37,10.28,10.89,141973.36,155260.147,3.8132
300126.SZ,20260513,8.28,8.28,8.01,8.08,61538.0,49955.56,-1.8226
300127.SZ,20260513,32.33,32.77,32.1,32.48,64927.85,210736.798,0.9636
300128.SZ,20260513,7.22,7.84,7.15,7.6,864111.28,653166.567,4.2524
300129.SZ,20260513,12.56,12.73,12.34,12.51,447552.5,560273.482,-1.9592
300130.SZ,20260513,22.8,23.1,22.66,23.01,75156.74,172239.064,0.6562
300131.SZ,20260513,18.88,20.64,18.73,20.32,1804078.29,3591953.712,6.8911
300132.SZ,20260513,8.53,8.6,8.34,8.41,168453.0,142446.796,-0.9423
300133.SZ,20260513,9.85,10.92,9.77,10.63,2987930.43,3132766.527,5.5611
300134.SZ,20260513,11.68,11.98,11.61,11.85,138508.09,163413.497,1.023
300135.SZ,20260513,3.96,4.0,3.93,3.94,217516.48,86108.021,0.0
300136.SZ,20260513,108.55,114.88,108.55,113.7,870221.12,9787092.619,4.0256
300137.SZ,20260513,18.17,20.4,18.03,20.05,474432.6,918782.99,8.9674
300138.SZ,20260513,11.11,11.4,11.07,11.3,73573.0,82648.786,1.8018
300139.SZ,20260513,56.45,57.39,54.61,55.39,286499.18,1584279.363,-1.9646
300140.SZ,20260513,6.6,6.87,6.59,6.76,359325.66,243151.913,1.9608
300141.SZ,20260513,13.33,13.79,13.25,13.58,88496.0,120641.366,1.3433
300142.SZ,20260513,15.51,15.61,14.84,14.88,1343566.06,2016676.502,-4.3087
300143.SZ,20260513,11.45,11.48,11.3,11.38,90998.38,103659.66,-0.7847
300144.SZ,20260513,7.42,7.45,7.35,7.36,240595.2,178055.899,-0.8086
300145.SZ,20260513,5.08,5.33,5.02,5.27,1033829.44,538903.168,2.9297
300146.SZ,20260513,10.57,10.64,10.49,10.55,163302.16,171964.142,0.0
300147.SZ,20260513,10.74,10.89,10.62,10.69,143184.72,153670.494,-1.7463
300148.SZ,20260513,4.22,4.22,4.17,4.2,247312.15,103865.556,-0.2375
300149.SZ,20260513,9.87,9.94,9.76,9.83,123823.6,121963.632,-0.7071
300150.SZ,20260513,5.07,5.17,5.04,5.12,98342.66,50282.319,1.3861
300151.SZ,20260513,19.58,19.87,19.24,19.64,151304.01,296171.442,-0.9082
300152.SZ,20260513,1.82,1.83,1.74,1.79,432908.32,77000.037,-3.7634
