ts_code,trade_date,up_limit,down_limit
159599.SZ,20260525,3.348,2.74
159600.SZ,20260525,111.11,90.908
159601.SZ,20260525,1.247,1.021
159602.SZ,20260525,1.203,0.985
159603.SZ,20260525,2.303,1.535
159605.SZ,20260525,0.943,0.771
159606.SZ,20260525,1.469,1.202
159607.SZ,20260525,0.944,0.772
159608.SZ,20260525,1.374,1.124
159609.SZ,20260525,0.713,0.583
159610.SZ,20260525,1.444,1.182
159611.SZ,20260525,1.256,1.028
159612.SZ,20260525,2.111,1.727
159613.SZ,20260525,1.096,0.896
159615.SZ,20260525,1.114,0.912
159616.SZ,20260525,0.912,0.746
159617.SZ,20260525,1.51,1.236
159618.SZ,20260525,0.965,0.789
159619.SZ,20260525,1.089,0.891
159620.SZ,20260525,1.462,1.196
159621.SZ,20260525,1.306,1.068
159622.SZ,20260525,1.113,0.911
159623.SZ,20260525,1.141,0.933
159625.SZ,20260525,1.463,1.197
159627.SZ,20260525,1.517,1.241
159628.SZ,20260525,1.706,1.396
159629.SZ,20260525,3.942,3.226
159630.SZ,20260525,1.586,1.298
159631.SZ,20260525,1.455,1.191
159632.SZ,20260525,2.587,2.117
159633.SZ,20260525,4.04,3.306
159635.SZ,20260525,1.151,0.941
159636.SZ,20260525,0.604,0.494
159637.SZ,20260525,1.126,0.922
159638.SZ,20260525,1.12,0.916
159639.SZ,20260525,1.175,0.961
159640.SZ,20260525,1.154,0.944
159641.SZ,20260525,1.227,1.004
159642.SZ,20260525,1.159,0.949
159643.SZ,20260525,0.601,0.491
159645.SZ,20260525,0.673,0.551
159647.SZ,20260525,0.966,0.79
159649.SZ,20260525,120.842,98.87
159650.SZ,20260525,119.011,97.373
159651.SZ,20260525,118.499,96.953
159652.SZ,20260525,1.906,1.56
159653.SZ,20260525,1.378,1.128
159655.SZ,20260525,2.056,1.682
159656.SZ,20260525,1.416,1.158
159657.SZ,20260525,0.653,0.535
159658.SZ,20260525,2.112,1.728
159659.SZ,20260525,2.46,2.012
159660.SZ,20260525,2.493,2.039
159661.SZ,20260525,1.637,1.339
159662.SZ,20260525,1.106,0.905
159663.SZ,20260525,2.65,2.168
159665.SZ,20260525,2.901,2.373
159666.SZ,20260525,1.113,0.911
159667.SZ,20260525,2.664,2.18
159669.SZ,20260525,1.34,1.096
159670.SZ,20260525,0.937,0.767
159671.SZ,20260525,1.683,1.377
159672.SZ,20260525,0.706,0.578
159673.SZ,20260525,1.466,1.2
159675.SZ,20260525,1.967,1.311
159676.SZ,20260525,2.11,1.406
159677.SZ,20260525,1.768,1.446
159678.SZ,20260525,1.8,1.472
159679.SZ,20260525,1.531,1.253
159680.SZ,20260525,1.986,1.625
159681.SZ,20260525,2.234,1.49
159682.SZ,20260525,2.21,1.474
159685.SZ,20260525,1.746,1.428
159686.SZ,20260525,1.476,1.208
159687.SZ,20260525,1.984,1.624
159688.SZ,20260525,0.919,0.752
159689.SZ,20260525,0.711,0.581
159690.SZ,20260525,2.268,1.856
159691.SZ,20260525,1.399,1.145
159692.SZ,20260525,1.263,1.033
159695.SZ,20260525,3.502,2.866
159696.SZ,20260525,2.136,1.748
159697.SZ,20260525,1.521,1.245
159698.SZ,20260525,1.074,0.878
159699.SZ,20260525,0.993,0.813
159700.SZ,20260525,111.099,90.899
159701.SZ,20260525,1.573,1.287
159703.SZ,20260525,1.114,0.912
159706.SZ,20260525,1.115,0.913
159707.SZ,20260525,0.573,0.469
159708.SZ,20260525,0.925,0.757
159709.SZ,20260525,2.031,1.661
159711.SZ,20260525,1.486,1.216
159712.SZ,20260525,1.383,1.131
159713.SZ,20260525,1.595,1.305
159715.SZ,20260525,1.466,1.2
159716.SZ,20260525,1.337,1.094
159717.SZ,20260525,1.219,0.997
159718.SZ,20260525,0.88,0.72
159719.SZ,20260525,1.76,1.44
159720.SZ,20260525,0.987,0.807
159721.SZ,20260525,1.265,1.035
159723.SZ,20260525,1.252,1.024
159725.SZ,20260525,0.961,0.787
159726.SZ,20260525,1.48,1.211
159728.SZ,20260525,0.976,0.798
159729.SZ,20260525,0.825,0.675
159730.SZ,20260525,1.23,1.006
159731.SZ,20260525,1.041,0.851
159732.SZ,20260525,1.728,1.414
159735.SZ,20260525,0.759,0.621
159736.SZ,20260525,0.667,0.545
159738.SZ,20260525,2.339,1.913
159739.SZ,20260525,1.914,1.566
159740.SZ,20260525,0.673,0.551
159741.SZ,20260525,0.673,0.551
159742.SZ,20260525,0.69,0.564
159743.SZ,20260525,1.741,1.425
159745.SZ,20260525,0.683,0.559
159747.SZ,20260525,1.352,1.106
159748.SZ,20260525,0.79,0.646
159750.SZ,20260525,0.991,0.811
159751.SZ,20260525,1.008,0.824
159752.SZ,20260525,0.865,0.707
159755.SZ,20260525,1.286,1.052
159757.SZ,20260525,1.067,0.873
159758.SZ,20260525,1.235,1.011
159760.SZ,20260525,0.602,0.492
159761.SZ,20260525,0.98,0.802
159763.SZ,20260525,0.898,0.734
159766.SZ,20260525,0.662,0.542
159767.SZ,20260525,1.045,0.855
159768.SZ,20260525,0.514,0.42
159770.SZ,20260525,1.378,1.128
159773.SZ,20260525,1.78,1.186
159775.SZ,20260525,1.069,0.875
159776.SZ,20260525,1.181,0.967
159777.SZ,20260525,1.662,1.108
159778.SZ,20260525,1.48,1.211
159779.SZ,20260525,1.793,1.467
159780.SZ,20260525,1.486,0.99
159781.SZ,20260525,1.492,0.994
159782.SZ,20260525,1.486,0.99
159783.SZ,20260525,1.495,0.997
159786.SZ,20260525,1.463,1.197
159787.SZ,20260525,0.756,0.618
159788.SZ,20260525,1.373,1.123
159790.SZ,20260525,0.916,0.75
159791.SZ,20260525,1.264,1.034
159792.SZ,20260525,0.701,0.573
159793.SZ,20260525,0.956,0.782
159795.SZ,20260525,1.189,0.973
159796.SZ,20260525,1.258,1.03
159797.SZ,20260525,0.793,0.649
159798.SZ,20260525,0.919,0.752
159800.SZ,20260525,1.646,1.346
159801.SZ,20260525,1.383,1.131
159804.SZ,20260525,2.146,1.43
159805.SZ,20260525,1.447,1.184
159806.SZ,20260525,0.994,0.814
159807.SZ,20260525,1.053,0.861
159808.SZ,20260525,1.823,1.215
159810.SZ,20260525,1.906,1.27
159811.SZ,20260525,3.61,2.954
159812.SZ,20260525,10.363,8.479
159813.SZ,20260525,1.78,1.456
159814.SZ,20260525,0.979,0.653
159816.SZ,20260525,125.646,102.802
159819.SZ,20260525,2.177,1.781
159820.SZ,20260525,1.614,1.32
159821.SZ,20260525,1.777,1.185
159822.SZ,20260525,0.693,0.567
159824.SZ,20260525,1.513,1.238
159825.SZ,20260525,0.824,0.674
159827.SZ,20260525,0.887,0.725
159828.SZ,20260525,0.441,0.361
159830.SZ,20260525,10.856,8.882
159831.SZ,20260525,10.496,8.588
159834.SZ,20260525,10.859,8.885
159835.SZ,20260525,0.669,0.547
159836.SZ,20260525,1.74,1.16
159837.SZ,20260525,0.505,0.413
159838.SZ,20260525,0.59,0.482
159839.SZ,20260525,0.366,0.3
159840.SZ,20260525,1.032,0.844
159841.SZ,20260525,1.034,0.846
159842.SZ,20260525,1.085,0.887
159843.SZ,20260525,0.607,0.497
159845.SZ,20260525,3.951,3.233
159847.SZ,20260525,0.419,0.343
159848.SZ,20260525,0.91,0.744
159849.SZ,20260525,0.516,0.422
159850.SZ,20260525,0.914,0.748
159851.SZ,20260525,0.787,0.644
159852.SZ,20260525,0.868,0.71
159855.SZ,20260525,0.946,0.774
159856.SZ,20260525,0.692,0.566
159857.SZ,20260525,1.038,0.85
159858.SZ,20260525,0.685,0.561
159859.SZ,20260525,0.395,0.323
159861.SZ,20260525,1.393,1.139
159862.SZ,20260525,0.614,0.502
159863.SZ,20260525,0.814,0.666
159864.SZ,20260525,0.801,0.655
159865.SZ,20260525,0.618,0.506
159866.SZ,20260525,1.749,1.431
159867.SZ,20260525,0.628,0.514
159869.SZ,20260525,1.334,1.092
159870.SZ,20260525,0.955,0.781
159871.SZ,20260525,1.122,0.918
159872.SZ,20260525,1.092,0.894
159873.SZ,20260525,0.613,0.501
159875.SZ,20260525,0.829,0.679
159876.SZ,20260525,1.152,0.942
159877.SZ,20260525,0.603,0.493
159880.SZ,20260525,2.252,1.842
159881.SZ,20260525,2.152,1.76
159883.SZ,20260525,0.515,0.421
159885.SZ,20260525,0.936,0.766
159886.SZ,20260525,1.218,0.996
159887.SZ,20260525,1.376,1.126
159888.SZ,20260525,1.392,1.139
159889.SZ,20260525,1.199,0.981
159890.SZ,20260525,2.052,1.679
159891.SZ,20260525,0.453,0.371
159892.SZ,20260525,0.778,0.636
159895.SZ,20260525,1.712,1.4
159896.SZ,20260525,1.585,1.297
159898.SZ,20260525,0.57,0.466
159899.SZ,20260525,0.905,0.741
159901.SZ,20260525,4.346,3.556
159902.SZ,20260525,5.616,4.595
159903.SZ,20260525,2.085,1.706
159905.SZ,20260525,1.922,1.572
159906.SZ,20260525,2.144,1.754
159907.SZ,20260525,1.313,1.075
159908.SZ,20260525,4.399,2.933
159909.SZ,20260525,1.572,1.286
159910.SZ,20260525,2.68,2.192
159912.SZ,20260525,2.334,1.91
159913.SZ,20260525,2.702,2.21
159915.SZ,20260525,4.735,3.157
159916.SZ,20260525,5.662,4.632
159918.SZ,20260525,3.164,2.588
159919.SZ,20260525,5.576,4.562
159920.SZ,20260525,1.659,1.357
159922.SZ,20260525,3.792,3.102
159923.SZ,20260525,2.522,2.064
159925.SZ,20260525,5.385,4.406
159928.SZ,20260525,0.75,0.614
159929.SZ,20260525,1.372,1.122
159930.SZ,20260525,1.813,1.483
159931.SZ,20260525,1.948,1.594
159933.SZ,20260525,3.0,2.454
159934.SZ,20260525,10.867,8.891
159935.SZ,20260525,2.95,2.414
159936.SZ,20260525,2.308,1.888
159937.SZ,20260525,10.376,8.49
159938.SZ,20260525,0.667,0.545
159939.SZ,20260525,1.315,1.076
159940.SZ,20260525,1.268,1.038
159941.SZ,20260525,1.747,1.429
159943.SZ,20260525,1.879,1.537
159944.SZ,20260525,1.729,1.415
159945.SZ,20260525,1.452,1.188
159948.SZ,20260525,5.237,3.491
159949.SZ,20260525,2.275,1.517
159952.SZ,20260525,2.88,1.92
159954.SZ,20260525,1.025,0.839
159956.SZ,20260525,2.998,1.998
159957.SZ,20260525,3.108,2.072
159958.SZ,20260525,2.868,1.912
159959.SZ,20260525,1.877,1.535
159960.SZ,20260525,0.943,0.771
159961.SZ,20260525,2.648,2.166
159964.SZ,20260525,3.084,2.056
159965.SZ,20260525,1.889,1.545
159966.SZ,20260525,0.762,0.508
159967.SZ,20260525,1.062,0.708
159968.SZ,20260525,12.119,9.915
159970.SZ,20260525,1.247,1.021
159971.SZ,20260525,1.65,1.1
159972.SZ,20260525,130.934,107.128
159973.SZ,20260525,2.305,1.886
159974.SZ,20260525,2.08,1.702
159975.SZ,20260525,0.909,0.743
159976.SZ,20260525,1.485,1.215
159977.SZ,20260525,2.464,1.642
159980.SZ,20260525,2.366,1.936
159981.SZ,20260525,1.783,1.459
159982.SZ,20260525,2.485,2.033
159985.SZ,20260525,2.292,1.876
159991.SZ,20260525,1.115,0.743
159992.SZ,20260525,0.859,0.703
159993.SZ,20260525,1.24,1.014
159994.SZ,20260525,1.552,1.27
159995.SZ,20260525,2.79,2.282
159996.SZ,20260525,1.695,1.387
159997.SZ,20260525,2.501,2.047
159998.SZ,20260525,1.191,0.975
160105.SZ,20260525,1.367,1.119
160106.SZ,20260525,1.656,1.355
160119.SZ,20260525,2.621,2.145
160125.SZ,20260525,1.933,1.581
160127.SZ,20260525,0.969,0.793
160128.SZ,20260525,1.126,0.922
160133.SZ,20260525,4.732,3.872
160135.SZ,20260525,1.131,0.925
160140.SZ,20260525,1.564,1.28
160142.SZ,20260525,1.239,1.013
160143.SZ,20260525,1.955,1.303
160211.SZ,20260525,3.841,3.143
160212.SZ,20260525,5.456,4.464
160215.SZ,20260525,3.751,3.069
160216.SZ,20260525,0.813,0.665
160218.SZ,20260525,0.688,0.563
160219.SZ,20260525,0.582,0.476
160220.SZ,20260525,5.312,4.346
160221.SZ,20260525,2.629,2.151
160222.SZ,20260525,0.758,0.62
160223.SZ,20260525,2.606,1.738
160225.SZ,20260525,2.338,1.913
160311.SZ,20260525,1.923,1.573
160314.SZ,20260525,1.672,1.368
160322.SZ,20260525,1.251,1.023
160323.SZ,20260525,1.991,1.629
160324.SZ,20260525,3.174,2.597
160325.SZ,20260525,2.074,1.382
160326.SZ,20260525,1.033,0.845
160416.SZ,20260525,2.349,1.922
160421.SZ,20260525,2.305,1.886
160505.SZ,20260525,1.392,1.139
160512.SZ,20260525,3.354,2.744
160513.SZ,20260525,2.438,1.994
160515.SZ,20260525,1.143,0.935
160518.SZ,20260525,3.143,2.571
160526.SZ,20260525,1.444,1.182
160527.SZ,20260525,1.089,0.891
160529.SZ,20260525,1.855,1.237
160607.SZ,20260525,1.011,0.827
160610.SZ,20260525,1.472,1.204
160611.SZ,20260525,1.463,1.197
160613.SZ,20260525,1.309,1.071
160615.SZ,20260525,1.598,1.308
160616.SZ,20260525,2.726,2.23
160617.SZ,20260525,1.234,1.01
160618.SZ,20260525,1.788,1.463
160620.SZ,20260525,3.287,2.689
160621.SZ,20260525,1.546,1.265
160622.SZ,20260525,1.271,1.04
160625.SZ,20260525,0.889,0.727
160626.SZ,20260525,1.903,1.557
160628.SZ,20260525,0.567,0.464
160629.SZ,20260525,1.305,1.067
160630.SZ,20260525,1.269,1.039
160631.SZ,20260525,1.422,1.164
160632.SZ,20260525,0.307,0.251
160633.SZ,20260525,1.121,0.917
160635.SZ,20260525,0.942,0.77
160637.SZ,20260525,2.143,1.429
160638.SZ,20260525,3.57,2.921
160639.SZ,20260525,0.963,0.788
160641.SZ,20260525,117.715,96.313
160642.SZ,20260525,2.68,2.192
160643.SZ,20260525,1.519,1.243
160644.SZ,20260525,2.213,1.811
160706.SZ,20260525,1.351,1.105
160716.SZ,20260525,2.22,1.816
160717.SZ,20260525,0.807,0.661
160719.SZ,20260525,2.225,1.821
160722.SZ,20260525,2.455,2.009
160723.SZ,20260525,2.499,2.045
160726.SZ,20260525,1.279,1.047
160805.SZ,20260525,0.879,0.719
160806.SZ,20260525,2.338,1.913
160807.SZ,20260525,2.156,1.764
160812.SZ,20260525,2.797,2.289
160813.SZ,20260525,2.2,1.8
160910.SZ,20260525,1.014,0.83
160916.SZ,20260525,4.799,3.927
160918.SZ,20260525,2.823,2.309
160919.SZ,20260525,4.17,3.412
160921.SZ,20260525,1.528,1.25
160924.SZ,20260525,1.117,0.914
160925.SZ,20260525,1.481,1.211
160926.SZ,20260525,1.35,0.9
161005.SZ,20260525,3.501,2.865
161010.SZ,20260525,1.332,1.09
161014.SZ,20260525,1.625,1.329
161015.SZ,20260525,1.44,1.178
161017.SZ,20260525,3.08,2.52
161019.SZ,20260525,1.366,1.118
161024.SZ,20260525,1.439,1.177
161025.SZ,20260525,1.651,1.351
161026.SZ,20260525,1.326,1.085
161027.SZ,20260525,1.086,0.888
161028.SZ,20260525,1.414,1.157
161029.SZ,20260525,1.856,1.518
161030.SZ,20260525,1.212,0.992
161031.SZ,20260525,1.841,1.507
161032.SZ,20260525,2.377,1.945
161033.SZ,20260525,2.273,1.859
161035.SZ,20260525,1.327,1.085
161036.SZ,20260525,0.785,0.643
161037.SZ,20260525,3.331,2.725
161038.SZ,20260525,1.967,1.609
161039.SZ,20260525,3.245,2.655
161040.SZ,20260525,2.832,1.888
161115.SZ,20260525,1.922,1.572
161116.SZ,20260525,1.855,1.517
161117.SZ,20260525,1.145,0.937
161118.SZ,20260525,1.87,1.53
161119.SZ,20260525,1.959,1.603
161121.SZ,20260525,1.7,1.391
161122.SZ,20260525,0.578,0.473
161123.SZ,20260525,1.769,1.447
161124.SZ,20260525,1.183,0.968
161125.SZ,20260525,3.392,2.776
161126.SZ,20260525,2.009,1.643
161127.SZ,20260525,1.956,1.6
161128.SZ,20260525,7.263,5.943
161129.SZ,20260525,2.101,1.719
161130.SZ,20260525,4.898,4.008
161131.SZ,20260525,1.015,0.831
161132.SZ,20260525,3.388,2.772
161133.SZ,20260525,1.936,1.584
161216.SZ,20260525,1.536,1.256
161217.SZ,20260525,2.549,2.085
161219.SZ,20260525,3.295,2.696
161222.SZ,20260525,3.117,2.551
161224.SZ,20260525,1.345,1.101
161225.SZ,20260525,2.815,2.303
161226.SZ,20260525,2.683,2.195
161227.SZ,20260525,1.931,1.58
161229.SZ,20260525,1.577,1.291
161232.SZ,20260525,1.486,1.216
161233.SZ,20260525,2.002,1.638
161505.SZ,20260525,1.563,1.279
161607.SZ,20260525,1.317,1.077
161610.SZ,20260525,2.309,1.889
161614.SZ,20260525,1.232,1.008
161626.SZ,20260525,1.227,1.004
161631.SZ,20260525,3.383,2.768
161706.SZ,20260525,4.524,3.702
161713.SZ,20260525,1.178,0.964
161715.SZ,20260525,2.575,2.107
161716.SZ,20260525,1.813,1.483
161720.SZ,20260525,1.21,0.99
161722.SZ,20260525,1.859,1.521
161724.SZ,20260525,2.444,2.0
161725.SZ,20260525,0.627,0.513
161726.SZ,20260525,0.407,0.333
161727.SZ,20260525,2.017,1.651
161728.SZ,20260525,1.73,1.416
161729.SZ,20260525,2.233,1.827
161810.SZ,20260525,5.016,4.104
161811.SZ,20260525,1.195,0.977
161812.SZ,20260525,1.634,1.337
161815.SZ,20260525,1.246,1.02
161816.SZ,20260525,1.093,0.895
161820.SZ,20260525,1.271,1.04
161831.SZ,20260525,0.82,0.671
161834.SZ,20260525,1.977,1.617
161837.SZ,20260525,1.255,1.027
161903.SZ,20260525,1.8,1.472
161908.SZ,20260525,1.352,1.106
161912.SZ,20260525,4.53,3.706
161914.SZ,20260525,1.062,0.708
162006.SZ,20260525,2.193,1.795
162105.SZ,20260525,1.676,1.372
162108.SZ,20260525,1.492,1.22
162207.SZ,20260525,1.579,1.292
162215.SZ,20260525,1.199,0.981
162216.SZ,20260525,1.932,1.58
162307.SZ,20260525,1.777,1.454
162411.SZ,20260525,0.994,0.814
162412.SZ,20260525,0.617,0.505
162414.SZ,20260525,2.118,1.733
162415.SZ,20260525,3.222,2.636
162509.SZ,20260525,1.142,0.934
162605.SZ,20260525,1.788,1.463
162607.SZ,20260525,0.576,0.472
162703.SZ,20260525,2.582,2.112
162711.SZ,20260525,2.202,1.802
162712.SZ,20260525,1.569,1.283
162715.SZ,20260525,1.302,1.066
162719.SZ,20260525,2.989,2.445
162720.SZ,20260525,1.804,1.202
162721.SZ,20260525,1.466,1.2
163001.SZ,20260525,1.503,1.229
163003.SZ,20260525,0.734,0.6
163005.SZ,20260525,1.129,0.923
163109.SZ,20260525,0.933,0.763
163110.SZ,20260525,2.833,2.318
163111.SZ,20260525,1.857,1.519
163113.SZ,20260525,0.982,0.804
163114.SZ,20260525,1.595,1.305
163115.SZ,20260525,1.444,1.182
163116.SZ,20260525,2.286,1.87
163118.SZ,20260525,0.685,0.561
163208.SZ,20260525,1.472,1.204
163302.SZ,20260525,1.25,1.022
163402.SZ,20260525,1.031,0.843
163406.SZ,20260525,2.849,2.331
163407.SZ,20260525,2.907,2.379
163409.SZ,20260525,1.858,1.52
163412.SZ,20260525,4.573,3.741
163415.SZ,20260525,6.052,4.952
163417.SZ,20260525,2.401,1.965
163418.SZ,20260525,1.026,0.84
163503.SZ,20260525,0.51,0.418
163801.SZ,20260525,1.035,0.847
163819.SZ,20260525,1.334,1.092
163821.SZ,20260525,2.353,1.925
163907.SZ,20260525,0.884,0.724
164105.SZ,20260525,1.835,1.501
164206.SZ,20260525,1.823,1.491
164208.SZ,20260525,1.547,1.265
164210.SZ,20260525,1.383,1.131
164403.SZ,20260525,1.046,0.856
164508.SZ,20260525,1.503,1.229
164509.SZ,20260525,0.807,0.661
164606.SZ,20260525,1.372,1.122
164701.SZ,20260525,1.954,1.598
164703.SZ,20260525,0.95,0.778
164705.SZ,20260525,1.262,1.032
164808.SZ,20260525,1.222,1.0
164810.SZ,20260525,1.125,0.921
164814.SZ,20260525,1.337,1.094
164824.SZ,20260525,1.403,1.148
164902.SZ,20260525,1.298,1.062
164906.SZ,20260525,1.087,0.889
165309.SZ,20260525,2.187,1.789
165311.SZ,20260525,1.899,1.553
165313.SZ,20260525,5.084,4.16
165508.SZ,20260525,2.393,1.958
165509.SZ,20260525,1.366,1.118
165511.SZ,20260525,2.592,2.12
165512.SZ,20260525,1.378,1.128
165513.SZ,20260525,1.179,0.965
165515.SZ,20260525,1.475,1.207
165516.SZ,20260525,10.155,8.309
165517.SZ,20260525,1.153,0.943
165519.SZ,20260525,1.055,0.863
165520.SZ,20260525,3.278,2.682
165521.SZ,20260525,1.309,1.071
165522.SZ,20260525,1.619,1.325
165525.SZ,20260525,0.837,0.685
165528.SZ,20260525,3.054,2.498
166001.SZ,20260525,1.896,1.552
166006.SZ,20260525,2.717,2.223
166008.SZ,20260525,1.271,1.04
166009.SZ,20260525,4.15,3.396
166011.SZ,20260525,2.728,2.232
166016.SZ,20260525,1.231,1.007
166023.SZ,20260525,1.625,1.329
166024.SZ,20260525,1.189,0.973
166025.SZ,20260525,0.734,0.6
166027.SZ,20260525,1.194,0.796
166105.SZ,20260525,1.126,0.922
166107.SZ,20260525,1.728,1.414
166401.SZ,20260525,1.245,1.019
167001.SZ,20260525,2.1,1.718
167002.SZ,20260525,6.481,5.303
167003.SZ,20260525,1.297,1.061
167301.SZ,20260525,1.112,0.91
167302.SZ,20260525,1.143,0.935
167501.SZ,20260525,1.156,0.946
167506.SZ,20260525,2.141,1.751
167508.SZ,20260525,1.883,1.541
168101.SZ,20260525,1.557,1.274
168102.SZ,20260525,1.244,1.018
168103.SZ,20260525,1.564,1.28
168104.SZ,20260525,0.953,0.779
168105.SZ,20260525,2.728,2.232
168203.SZ,20260525,1.421,1.163
168204.SZ,20260525,2.192,1.794
168301.SZ,20260525,0.933,0.763
168401.SZ,20260525,7.461,6.105
168701.SZ,20260525,1.185,0.969
169101.SZ,20260525,2.698,2.208
169104.SZ,20260525,3.23,2.642
169105.SZ,20260525,2.31,1.89
169106.SZ,20260525,1.22,0.998
169201.SZ,20260525,2.226,1.822
180101.SZ,20260525,1.955,1.599
180102.SZ,20260525,1.341,1.097
180103.SZ,20260525,2.119,1.733
180105.SZ,20260525,1.727,1.413
180106.SZ,20260525,3.076,2.516
180201.SZ,20260525,8.81,7.208
180202.SZ,20260525,5.8,4.746
180203.SZ,20260525,7.852,6.424
180301.SZ,20260525,2.509,2.053
180302.SZ,20260525,3.212,2.628
180303.SZ,20260525,4.249,3.477
180305.SZ,20260525,3.974,3.252
180306.SZ,20260525,5.851,4.787
180401.SZ,20260525,6.167,5.045
180402.SZ,20260525,7.48,6.12
180501.SZ,20260525,3.714,3.038
180502.SZ,20260525,3.884,3.178
180503.SZ,20260525,2.973,2.433
180601.SZ,20260525,10.999,8.999
180602.SZ,20260525,4.563,3.733
180603.SZ,20260525,5.151,4.215
180605.SZ,20260525,5.291,4.329
180606.SZ,20260525,4.505,3.686
180607.SZ,20260525,6.032,4.936
180701.SZ,20260525,4.574,3.742
180801.SZ,20260525,13.141,10.751
180901.SZ,20260525,7.503,6.139
200011.SZ,20260525,2.84,2.32
200012.SZ,20260525,1.62,1.32
200016.SZ,20260525,0.82,0.74
200017.SZ,20260525,1.63,1.33
200019.SZ,20260525,3.58,2.93
200020.SZ,20260525,2.65,2.17
200025.SZ,20260525,4.6,3.76
200026.SZ,20260525,8.9,7.28
200028.SZ,20260525,15.14,12.38
200029.SZ,20260525,4.49,3.67
200030.SZ,20260525,3.36,2.75
200037.SZ,20260525,2.79,2.29
200045.SZ,20260525,4.81,3.93
200055.SZ,20260525,1.36,1.12
200056.SZ,20260525,0.51,0.47
200058.SZ,20260525,1.97,1.61
200429.SZ,20260525,10.12,8.28
200468.SZ,20260525,3.94,3.22
200488.SZ,20260525,0.71,0.65
200505.SZ,20260525,2.13,1.75
200512.SZ,20260525,2.74,2.24
200521.SZ,20260525,3.34,2.74
200530.SZ,20260525,1.76,1.44
200539.SZ,20260525,2.32,1.9
200541.SZ,20260525,2.17,1.77
200550.SZ,20260525,10.82,8.86
200553.SZ,20260525,3.26,2.66
200570.SZ,20260525,2.53,2.07
200581.SZ,20260525,14.96,12.24
200596.SZ,20260525,64.22,52.54
200625.SZ,20260525,3.89,3.19
200706.SZ,20260525,3.08,2.52
200725.SZ,20260525,4.66,3.82
200726.SZ,20260525,4.85,3.97
200761.SZ,20260525,1.0,0.82
200869.SZ,20260525,8.68,7.1
200992.SZ,20260525,2.31,1.89
201872.SZ,20260525,18.92,15.48
300001.SZ,20260525,48.0,32.0
300002.SZ,20260525,10.79,7.19
300003.SZ,20260525,15.6,10.4
300004.SZ,20260525,19.38,12.92
300005.SZ,20260525,19.8,13.2
300006.SZ,20260525,6.98,4.66
300007.SZ,20260525,60.97,40.65
300008.SZ,20260525,8.44,5.62
300009.SZ,20260525,9.83,6.55
300010.SZ,20260525,3.54,2.36
300011.SZ,20260525,8.28,5.52
300012.SZ,20260525,18.08,12.06
300013.SZ,20260525,5.78,3.86
300014.SZ,20260525,77.26,51.5
300015.SZ,20260525,11.02,7.34
300016.SZ,20260525,10.39,6.93
300017.SZ,20260525,20.68,13.78
300018.SZ,20260525,17.96,11.98
300019.SZ,20260525,21.83,14.55
300020.SZ,20260525,4.01,2.67
300021.SZ,20260525,4.97,3.31
300022.SZ,20260525,10.21,6.81
300024.SZ,20260525,19.52,13.02
300025.SZ,20260525,6.65,4.43
300026.SZ,20260525,3.92,2.62
300027.SZ,20260525,2.24,1.5
300029.SZ,20260525,3.32,2.22
300030.SZ,20260525,9.32,6.22
300031.SZ,20260525,30.82,20.54
300032.SZ,20260525,5.89,3.93
300033.SZ,20260525,272.24,181.5
300034.SZ,20260525,24.02,16.02
300035.SZ,20260525,23.29,15.53
300036.SZ,20260525,17.15,11.43
300037.SZ,20260525,87.5,58.34
300039.SZ,20260525,6.71,4.47
300040.SZ,20260525,8.75,5.83
300041.SZ,20260525,15.1,10.06
300042.SZ,20260525,81.65,54.43
300043.SZ,20260525,6.05,4.03
300044.SZ,20260525,7.6,5.06
300045.SZ,20260525,26.94,17.96
300046.SZ,20260525,40.4,26.94
300047.SZ,20260525,14.56,9.7
300048.SZ,20260525,7.08,4.72
300049.SZ,20260525,65.78,43.86
300050.SZ,20260525,8.82,5.88
300051.SZ,20260525,15.7,10.46
300052.SZ,20260525,18.35,12.23
300053.SZ,20260525,21.3,14.2
300054.SZ,20260525,87.6,58.4
300055.SZ,20260525,12.12,8.08
300056.SZ,20260525,13.06,8.7
300057.SZ,20260525,10.8,7.2
300058.SZ,20260525,20.53,13.69
300059.SZ,20260525,23.4,15.6
300061.SZ,20260525,12.59,8.39
300062.SZ,20260525,9.31,6.21
300063.SZ,20260525,13.39,8.93
300065.SZ,20260525,29.65,19.77
300066.SZ,20260525,7.18,4.78
300067.SZ,20260525,8.05,5.37
300068.SZ,20260525,5.64,3.76
300069.SZ,20260525,63.44,42.3
300070.SZ,20260525,4.36,2.9
300071.SZ,20260525,5.36,3.58
300072.SZ,20260525,4.96,3.3
300073.SZ,20260525,72.04,48.02
300074.SZ,20260525,5.45,3.63
300075.SZ,20260525,15.91,10.61
300076.SZ,20260525,6.23,4.15
300077.SZ,20260525,31.57,21.05
300078.SZ,20260525,4.43,2.95
300079.SZ,20260525,6.89,4.59
300080.SZ,20260525,5.11,3.41
300081.SZ,20260525,4.92,3.28
300082.SZ,20260525,12.88,8.58
300083.SZ,20260525,13.13,8.75
300084.SZ,20260525,15.56,10.38
300085.SZ,20260525,48.0,32.0
300086.SZ,20260525,8.41,5.61
300087.SZ,20260525,9.06,6.04
300088.SZ,20260525,8.63,5.75
300091.SZ,20260525,3.53,2.35
300092.SZ,20260525,18.62,12.42
