ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002370.SZ,20260525,6.11,6.12,5.82,5.91,270256.39,159856.059,-3.4314
002371.SZ,20260525,650.13,719.05,626.11,698.19,204121.85,13734699.753,4.3632
002372.SZ,20260525,9.99,10.03,9.85,9.87,57334.36,56908.8,0.0
002373.SZ,20260525,8.5,8.64,8.46,8.62,219739.54,188106.624,1.1737
002374.SZ,20260525,3.66,4.0,3.66,3.78,982922.95,377771.074,2.7174
002375.SZ,20260525,4.44,4.54,4.4,4.51,288336.87,129231.87,1.5766
002376.SZ,20260525,6.95,7.08,6.94,7.05,91761.02,64398.821,1.4388
002377.SZ,20260525,3.15,3.21,3.08,3.09,246182.0,76890.962,-2.8302
002378.SZ,20260525,29.45,29.87,28.31,28.5,358578.7,1031427.553,-1.8933
002379.SZ,20260525,20.99,21.27,20.52,20.76,239207.02,498222.507,-0.8596
002380.SZ,20260525,49.17,49.68,45.59,45.59,162758.53,765363.778,-10.0079
002381.SZ,20260525,6.31,6.33,6.13,6.14,57193.05,35379.967,-2.0734
002382.SZ,20260525,6.96,7.14,6.91,7.0,205941.07,144712.247,1.5965
002383.SZ,20260525,8.61,8.68,8.44,8.52,97436.27,83160.945,-1.1601
002384.SZ,20260525,222.91,228.28,218.3,226.24,831651.25,18617374.646,2.5799
002385.SZ,20260525,3.46,3.47,3.34,3.37,822155.0,278804.754,-2.6012
002386.SZ,20260525,6.15,6.19,5.88,5.94,384400.69,229677.311,-4.1935
002387.SZ,20260525,8.6,8.99,8.46,8.78,346314.84,300510.939,1.6204
002388.SZ,20260525,5.31,5.85,5.31,5.85,364086.0,206650.685,9.9624
002389.SZ,20260525,21.01,21.43,20.5,20.94,215120.36,447977.896,2.8487
002390.SZ,20260525,3.06,3.1,3.05,3.08,195304.5,60001.479,0.6536
002391.SZ,20260525,5.97,6.02,5.87,5.93,66510.26,39482.475,-0.67
002392.SZ,20260525,9.32,9.39,9.02,9.11,244790.5,224033.935,-0.3282
002393.SZ,20260525,15.1,15.3,14.88,15.07,21983.42,33076.909,-0.7246
002394.SZ,20260525,11.5,11.54,10.83,10.91,82471.0,91710.166,-4.2982
002395.SZ,20260525,16.18,16.21,15.26,15.34,99616.7,154711.569,-5.1916
002396.SZ,20260525,24.23,24.31,23.53,23.9,293512.49,701895.232,-1.2397
002397.SZ,20260525,5.31,5.31,4.83,4.87,319768.61,159198.077,-7.7652
002398.SZ,20260525,4.75,4.79,4.6,4.67,130809.04,61054.689,-1.6842
002399.SZ,20260525,10.18,10.3,9.97,10.08,39562.22,39960.842,-1.0795
002400.SZ,20260525,8.4,8.5,8.15,8.24,727307.98,601528.674,-1.5532
002401.SZ,20260525,14.14,14.28,13.87,14.03,38156.57,53476.2,-0.6374
002402.SZ,20260525,30.9,31.02,30.23,30.6,284539.79,868149.747,-1.0349
002403.SZ,20260525,11.38,11.47,11.04,11.15,47784.13,53656.603,-2.1071
002404.SZ,20260525,6.47,6.54,6.3,6.36,82625.2,52750.287,-2.1538
002405.SZ,20260525,9.5,9.72,9.45,9.55,883371.23,847714.291,0.9514
002406.SZ,20260525,8.13,8.18,7.85,7.95,319261.04,254049.821,-2.3342
002407.SZ,20260525,42.44,42.44,38.43,38.43,2143476.67,8438606.39,-10.0
002408.SZ,20260525,5.58,5.62,5.39,5.44,344309.73,188752.49,-2.3339
002409.SZ,20260525,119.33,128.15,115.55,128.15,393215.05,4855324.835,10.0
002410.SZ,20260525,9.9,10.02,9.76,9.96,266310.33,263551.908,0.4032
002412.SZ,20260525,6.91,6.97,6.69,6.76,98187.37,66903.659,-2.4531
002413.SZ,20260525,11.52,11.63,11.14,11.28,563686.33,636809.403,-1.7422
002414.SZ,20260525,14.09,14.35,13.74,13.92,551805.65,770340.413,-0.2151
002415.SZ,20260525,32.01,32.4,31.84,32.27,479257.68,1539667.239,1.3823
002416.SZ,20260525,11.95,11.99,11.54,11.73,284625.43,332130.142,-2.1685
002418.SZ,20260525,5.58,5.62,5.22,5.27,897098.0,476884.618,-5.8929
002419.SZ,20260525,4.95,5.0,4.89,4.95,110192.5,54379.895,0.2024
002420.SZ,20260525,6.72,6.73,6.47,6.51,106556.0,70027.443,-3.125
002421.SZ,20260525,4.59,4.8,4.5,4.8,7745466.99,3654134.241,10.0917
002422.SZ,20260525,34.7,35.0,33.91,34.36,138762.55,477322.495,-1.0369
002423.SZ,20260525,9.29,9.34,9.1,9.26,141599.01,130051.737,-0.2155
002424.SZ,20260525,4.72,4.74,4.55,4.64,146071.0,67452.386,-1.6949
002425.SZ,20260525,3.36,3.36,3.2,3.24,199496.15,64960.373,-2.994
002426.SZ,20260525,3.66,3.72,3.61,3.69,1135942.09,416256.961,0.8197
002427.SZ,20260525,4.96,5.0,4.8,4.83,133985.22,65056.651,-3.012
002428.SZ,20260525,90.52,91.94,88.04,89.4,783303.22,7048028.982,2.6406
002429.SZ,20260525,12.51,12.54,11.74,12.24,1582877.98,1910204.807,-1.2107
002430.SZ,20260525,27.35,27.56,26.63,27.02,170887.5,461366.115,-1.2788
002431.SZ,20260525,1.66,1.67,1.6,1.62,389031.92,63271.267,-3.5714
002432.SZ,20260525,80.8,87.86,80.7,87.86,310206.0,2674970.914,10.0038
002434.SZ,20260525,7.64,7.7,7.46,7.55,236706.75,178343.212,-1.436
002436.SZ,20260525,36.0,38.2,35.43,38.12,1988688.29,7418303.69,7.6228
002437.SZ,20260525,3.08,3.1,3.04,3.07,470063.36,144121.609,-1.2862
002438.SZ,20260525,16.24,17.75,16.15,17.75,216725.0,378198.99,9.9752
002439.SZ,20260525,15.31,15.64,15.12,15.57,294729.5,455063.145,1.7647
002440.SZ,20260525,9.58,9.59,9.23,9.24,235344.5,219726.325,-3.6496
002441.SZ,20260525,10.2,10.55,10.16,10.28,79500.93,82006.495,0.8832
002442.SZ,20260525,8.59,8.92,7.51,7.85,1300823.42,1064744.252,-3.2059
002443.SZ,20260525,12.66,12.71,11.22,12.07,573587.86,681165.902,-3.2077
002444.SZ,20260525,33.5,34.57,33.12,33.37,212840.31,718675.439,2.8668
002445.SZ,20260525,3.69,3.72,3.55,3.6,1024721.17,368859.996,-2.1739
002446.SZ,20260525,10.5,10.73,10.25,10.61,369206.53,388662.626,1.8234
002448.SZ,20260525,14.13,14.75,13.96,14.65,236317.5,340739.145,3.6801
002449.SZ,20260525,8.77,8.84,8.56,8.7,363402.39,315178.792,-2.4664
002451.SZ,20260525,8.99,9.32,8.83,8.94,98335.0,88476.115,-0.6667
002452.SZ,20260525,11.7,12.69,11.65,12.23,688332.06,851632.869,5.9792
002453.SZ,20260525,6.39,6.44,6.21,6.35,548983.01,346199.292,1.4377
002454.SZ,20260525,6.73,6.73,6.45,6.46,207402.08,135353.699,-4.0119
002455.SZ,20260525,9.61,9.7,9.19,9.25,498673.74,467204.501,-4.7374
002456.SZ,20260525,8.85,9.45,8.8,9.24,1677628.19,1539408.074,3.937
002457.SZ,20260525,13.75,13.97,13.15,13.25,483564.14,655907.438,-1.1194
002458.SZ,20260525,8.33,8.34,8.18,8.22,148927.74,122784.261,-0.3636
002459.SZ,20260525,9.83,9.85,9.52,9.64,452729.12,436087.303,-1.9329
002460.SZ,20260525,76.5,76.66,74.62,75.1,404951.64,3048265.418,-1.054
002461.SZ,20260525,9.4,9.47,9.21,9.47,101760.79,95183.866,0.7447
002462.SZ,20260525,13.69,14.1,13.56,13.99,96806.96,134741.713,2.1914
002463.SZ,20260525,121.02,123.82,119.2,122.54,997254.33,12116950.713,7.4253
002465.SZ,20260525,16.42,17.63,16.42,17.5,1990317.87,3419121.308,6.6423
002466.SZ,20260525,67.07,68.08,65.79,66.67,533716.22,3558986.436,0.2255
002467.SZ,20260525,6.32,6.34,5.99,6.08,743067.97,452814.32,-4.1009
002468.SZ,20260525,15.08,15.1,14.73,14.86,201731.0,300673.066,-1.328
002469.SZ,20260525,6.71,6.71,6.6,6.64,47985.95,31867.901,-1.0432
002470.SZ,20260525,2.47,2.48,2.42,2.46,1029340.69,251264.844,-0.8065
002471.SZ,20260525,8.08,8.15,7.81,7.84,644832.97,509950.823,-2.9703
002472.SZ,20260525,44.82,45.0,43.22,43.63,339500.38,1489226.975,-1.7342
002474.SZ,20260525,7.9,8.0,7.27,7.4,463569.18,352123.717,-7.0352
002475.SZ,20260525,73.3,74.93,71.5,74.7,2152996.02,15835830.718,3.1768
002476.SZ,20260525,5.56,5.88,5.55,5.63,111529.0,63547.718,0.1779
002478.SZ,20260525,7.8,7.92,7.55,7.6,264588.21,202708.706,-2.5641
002479.SZ,20260525,5.28,5.38,5.22,5.37,175841.0,93473.858,1.8975
002480.SZ,20260525,6.23,6.28,6.0,6.07,174307.0,105749.843,-2.5682
002481.SZ,20260525,4.13,4.15,4.08,4.12,66223.07,27234.877,-0.2421
002482.SZ,20260525,1.55,1.57,1.54,1.57,255525.89,39763.915,0.641
002483.SZ,20260525,6.04,6.08,5.91,5.93,108143.6,64739.096,-1.8212
002484.SZ,20260525,63.0,63.73,58.96,61.91,595514.77,3636895.785,2.3306
002485.SZ,20260525,4.73,4.73,4.57,4.68,41712.0,19345.367,-0.6369
002486.SZ,20260525,2.66,2.69,2.56,2.64,249330.0,65776.624,0.0
002487.SZ,20260525,77.01,79.16,77.01,78.41,177325.82,1384891.751,4.6583
002488.SZ,20260525,11.37,11.69,10.8,10.83,268458.1,297609.282,-3.8188
002489.SZ,20260525,3.94,4.0,3.81,3.84,444422.85,172372.418,-1.5385
002490.SZ,20260525,8.23,8.28,8.0,8.08,287676.02,233341.219,-3.3493
002491.SZ,20260525,23.21,23.76,21.99,23.58,1422804.49,3271423.729,3.4211
002492.SZ,20260525,7.07,7.15,6.69,6.74,129912.0,88496.847,-4.5326
002493.SZ,20260525,11.54,11.98,11.46,11.51,385810.74,448523.663,0.524
002494.SZ,20260525,6.01,6.07,5.74,5.79,125365.3,73345.811,-1.8644
002495.SZ,20260525,2.56,2.63,2.53,2.56,306011.0,78811.659,0.3922
002496.SZ,20260525,2.62,2.72,2.6,2.68,326417.56,86824.835,1.9011
002497.SZ,20260525,24.69,25.38,24.36,24.94,567115.47,1410907.217,3.0153
002498.SZ,20260525,9.07,9.74,9.01,9.3,1625971.96,1517296.521,4.3771
002500.SZ,20260525,5.2,5.23,5.15,5.21,242836.75,126006.388,0.969
002501.SZ,20260525,1.5,1.53,1.47,1.49,791262.0,119155.329,2.0548
002506.SZ,20260525,3.87,3.91,3.73,3.77,2540751.48,960264.845,-1.5666
002507.SZ,20260525,11.81,11.86,11.69,11.72,85188.17,100327.936,-0.7621
002508.SZ,20260525,17.36,17.49,17.2,17.33,36310.0,62998.86,-0.1728
002510.SZ,20260525,7.24,7.32,7.05,7.06,375276.0,267195.678,-3.022
002511.SZ,20260525,7.45,7.48,7.27,7.34,142015.02,104397.566,-1.4765
002512.SZ,20260525,4.79,4.93,4.76,4.84,365069.22,176750.154,0.8333
002513.SZ,20260525,6.45,6.53,6.11,6.16,104241.76,65237.577,-4.0498
002514.SZ,20260525,4.49,4.49,4.49,4.49,184924.84,83031.253,4.9065
002515.SZ,20260525,6.89,7.0,6.64,7.0,643361.44,437877.393,1.0101
002516.SZ,20260525,6.05,6.39,5.99,6.31,357951.1,222200.349,4.2975
002517.SZ,20260525,16.53,16.57,15.73,15.94,717666.9,1144556.449,-3.1592
002518.SZ,20260525,63.3,63.44,60.08,60.3,178615.54,1092992.098,-3.3654
002519.SZ,20260525,7.43,7.48,7.16,7.26,415872.44,302357.573,-2.0243
002520.SZ,20260525,6.55,6.61,6.3,6.4,296037.5,189678.265,-1.9908
002521.SZ,20260525,7.93,7.97,7.78,7.79,43295.0,33960.777,-2.0126
002522.SZ,20260525,6.83,6.97,6.65,6.74,494182.16,334601.224,-1.0279
002523.SZ,20260525,3.67,3.75,3.64,3.7,168035.1,61847.481,1.0929
002524.SZ,20260525,4.14,4.19,3.97,4.02,152446.51,61725.224,-2.4272
002526.SZ,20260525,3.39,3.4,3.39,3.4,577169.41,196171.466,10.0324
002527.SZ,20260525,14.01,14.42,13.93,14.26,226257.67,320979.802,1.8571
002528.SZ,20260525,4.55,4.65,4.42,4.58,117772.55,53751.841,0.4386
002529.SZ,20260525,8.75,8.81,8.4,8.43,52065.02,44315.686,-2.8802
002530.SZ,20260525,8.44,8.54,8.2,8.26,140760.47,116997.641,-2.2485
002531.SZ,20260525,11.71,12.55,11.58,12.44,699927.74,851549.067,6.9647
002532.SZ,20260525,15.96,16.1,15.28,15.39,618628.95,961454.187,-2.7181
002533.SZ,20260525,13.5,13.79,13.4,13.43,134923.53,183419.286,1.1295
002534.SZ,20260525,18.91,20.06,18.9,19.82,263000.23,515744.174,6.9617
002535.SZ,20260525,3.19,3.26,3.1,3.14,183658.8,58170.462,0.0
002536.SZ,20260525,46.68,46.69,44.89,45.77,258805.21,1181764.537,-1.9494
002537.SZ,20260525,6.81,6.85,6.6,6.67,229897.08,153525.586,-1.6224
002538.SZ,20260525,6.49,6.49,6.35,6.37,90840.0,58094.831,-1.849
002539.SZ,20260525,12.8,12.98,12.62,12.78,185337.3,236721.252,-0.9302
002540.SZ,20260525,5.65,5.8,5.61,5.7,130350.25,74366.74,1.7857
002541.SZ,20260525,17.92,19.08,17.89,18.51,167511.88,312979.935,3.6975
002542.SZ,20260525,1.65,1.66,1.58,1.6,407841.7,65603.124,-3.6145
002543.SZ,20260525,7.86,7.94,7.75,7.85,38695.6,30321.575,-0.1272
002544.SZ,20260525,24.3,24.47,23.27,23.61,150029.06,355166.181,-1.543
002545.SZ,20260525,23.66,24.69,22.17,22.53,276926.05,652275.407,-2.7202
002546.SZ,20260525,7.93,8.12,7.93,8.04,112737.26,90438.497,1.6435
002547.SZ,20260525,3.32,3.38,3.28,3.34,316470.46,105292.938,-0.2985
002548.SZ,20260525,4.39,4.45,4.3,4.36,201655.5,87906.154,-0.2288
002549.SZ,20260525,17.77,18.04,17.67,17.8,198924.49,353818.939,-1.2757
002550.SZ,20260525,6.59,6.62,6.47,6.56,94424.0,61699.898,-0.4552
002551.SZ,20260525,3.32,3.42,3.25,3.28,132798.23,44042.893,-0.9063
002552.SZ,20260525,43.5,43.8,41.02,43.8,368798.06,1569531.514,9.995
002553.SZ,20260525,20.7,20.76,19.79,20.0,101204.54,203698.858,-2.7237
002554.SZ,20260525,3.22,3.25,3.15,3.18,251851.27,80290.861,-2.1538
002555.SZ,20260525,19.65,19.77,19.09,19.23,427953.72,826062.808,-2.3362
002556.SZ,20260525,5.4,5.44,5.31,5.32,81272.5,43477.066,-2.0258
002557.SZ,20260525,21.22,21.3,20.95,21.06,46104.79,97149.707,-0.8475
002558.SZ,20260525,27.4,27.5,26.18,26.5,623510.89,1658829.783,-3.5311
002559.SZ,20260525,11.02,11.1,10.7,10.91,254244.52,276920.065,-0.8182
002560.SZ,20260525,9.61,9.77,9.16,9.27,668450.62,627094.09,-2.3182
002561.SZ,20260525,7.38,7.43,7.32,7.37,36272.0,26726.766,0.0
002562.SZ,20260525,5.55,5.55,5.35,5.39,211163.04,114198.028,-2.5316
002563.SZ,20260525,5.68,5.7,5.57,5.66,121931.0,68590.093,-0.1764
002564.SZ,20260525,5.71,5.72,5.51,5.55,183927.0,102727.765,-3.9792
002565.SZ,20260525,16.67,16.82,16.31,16.5,585514.66,967788.237,-0.6024
002566.SZ,20260525,7.8,7.9,7.61,7.68,46722.0,35973.76,-1.7903
002567.SZ,20260525,3.91,3.92,3.82,3.84,187731.33,72551.256,-1.7903
002568.SZ,20260525,17.43,18.35,17.09,18.22,212324.69,380821.153,3.8177
002569.SZ,20260525,15.91,16.49,15.91,16.08,26461.64,42720.005,-0.3717
002570.SZ,20260525,4.8,4.95,4.78,4.86,201338.15,97643.648,0.8299
002571.SZ,20260525,11.95,12.34,11.9,12.32,127970.0,156297.854,3.9662
002572.SZ,20260525,10.12,10.14,9.85,9.92,87283.48,86961.799,-1.9763
002573.SZ,20260525,3.41,3.47,3.41,3.43,65755.99,22641.905,0.5865
002574.SZ,20260525,5.36,5.47,5.21,5.27,81118.0,43133.918,-1.1257
002575.SZ,20260525,6.34,6.41,6.08,6.16,375251.0,231688.671,-2.9921
002576.SZ,20260525,19.85,20.09,19.22,19.48,133898.01,261389.188,-0.8651
002577.SZ,20260525,18.96,19.31,18.61,18.82,40834.95,77138.911,-0.6336
002578.SZ,20260525,4.04,4.09,3.95,4.06,280439.06,112933.593,0.7444
002579.SZ,20260525,13.85,13.98,13.48,13.67,658810.15,902528.825,1.5602
002580.SZ,20260525,26.1,26.26,23.89,24.19,884829.71,2167215.028,-7.2469
002581.SZ,20260525,4.43,4.61,4.27,4.61,148767.39,66520.858,5.0114
002582.SZ,20260525,10.9,11.0,10.61,10.77,160360.0,172538.988,-1.4639
002583.SZ,20260525,8.94,9.05,8.81,8.99,180427.24,160585.988,0.4469
002584.SZ,20260525,8.3,8.5,8.24,8.45,362370.41,304340.026,1.8072
002585.SZ,20260525,9.78,9.88,9.62,9.88,435718.13,427925.288,10.0223
002586.SZ,20260525,4.23,4.37,4.15,4.27,93922.0,39765.886,1.1848
002587.SZ,20260525,7.03,7.09,6.88,6.99,173725.45,120963.82,-0.1429
002588.SZ,20260525,9.44,9.51,9.23,9.29,118518.0,110668.933,-1.9007
002589.SZ,20260525,2.92,2.95,2.9,2.93,205975.68,60204.969,0.0
002590.SZ,20260525,12.86,13.18,12.7,13.07,120564.06,156150.503,0.5385
002591.SZ,20260525,8.7,9.5,8.3,8.4,195142.0,166094.803,-2.7778
002592.SZ,20260525,7.45,7.45,7.12,7.19,35793.0,25774.264,-3.2301
002593.SZ,20260525,5.01,5.07,4.91,4.96,107749.0,53575.723,-0.8
002594.SZ,20260525,95.0,97.21,95.0,95.96,405995.16,3900848.662,2.3573
002595.SZ,20260525,56.58,57.0,55.18,55.57,55098.93,306878.777,-1.4716
002596.SZ,20260525,3.84,3.89,3.75,3.78,191629.31,72801.683,-1.5625
002597.SZ,20260525,20.28,21.5,19.92,20.79,96552.69,200772.613,2.5148
002598.SZ,20260525,7.86,7.95,7.77,7.83,43359.01,34009.051,0.7722
002599.SZ,20260525,6.81,6.81,6.54,6.6,132174.0,87869.895,-2.9412
002600.SZ,20260525,16.43,16.44,15.62,16.09,2567505.5,4083169.846,-1.3489
002601.SZ,20260525,16.05,16.06,15.17,15.23,423482.25,652500.912,-4.9313
002602.SZ,20260525,14.33,14.48,14.12,14.17,873884.32,1247453.083,-1.6655
002603.SZ,20260525,15.86,15.98,15.74,15.98,108531.11,172188.908,0.8202
002605.SZ,20260525,19.43,19.49,18.85,19.08,59882.39,114287.902,-1.548
002606.SZ,20260525,16.7,17.19,16.4,16.78,638014.55,1068262.183,2.0061
002607.SZ,20260525,2.43,2.46,2.39,2.45,1188756.16,288374.439,1.2397
002608.SZ,20260525,8.03,8.27,7.98,8.24,354973.14,288959.124,2.7431
002609.SZ,20260525,8.49,8.49,8.25,8.36,67804.81,56618.194,-0.3576
002611.SZ,20260525,19.41,19.75,19.07,19.1,633895.69,1225079.549,-0.3652
002612.SZ,20260525,16.5,16.7,16.18,16.7,74477.01,122328.416,1.2121
002613.SZ,20260525,4.21,4.59,4.21,4.59,1416603.69,635973.359,10.0719
002614.SZ,20260525,5.37,5.44,5.31,5.37,67638.0,36250.193,0.1866
002615.SZ,20260525,8.33,8.61,8.08,8.14,134364.0,110758.799,-2.7479
002616.SZ,20260525,5.57,5.86,5.52,5.73,203709.44,115740.664,2.8725
002617.SZ,20260525,9.3,9.65,9.18,9.58,2683796.48,2543232.572,4.6995
002620.SZ,20260525,7.88,8.01,7.61,7.84,387128.52,298373.928,-2.1223
002622.SZ,20260525,2.67,2.73,2.62,2.65,215442.0,57432.361,-0.3759
002623.SZ,20260525,21.34,21.56,20.56,20.74,67944.36,142005.925,-3.0388
002624.SZ,20260525,14.63,14.73,14.04,14.11,506057.72,719371.815,-2.8237
002625.SZ,20260525,38.02,42.01,37.24,40.5,617583.06,2418269.111,5.9377
002626.SZ,20260525,15.84,15.97,15.54,15.68,42832.0,67347.805,-1.3216
002627.SZ,20260525,6.7,6.8,6.53,6.61,116620.0,77600.31,-0.7508
002628.SZ,20260525,5.65,5.7,5.41,5.51,285894.0,157070.201,-2.305
002629.SZ,20260525,5.94,6.18,5.66,5.76,552152.96,321664.35,-7.0968
002630.SZ,20260525,1.81,1.81,1.73,1.73,389563.8,67754.711,-4.9451
002631.SZ,20260525,7.7,8.38,7.49,7.65,536526.0,421768.593,0.3937
002632.SZ,20260525,10.7,11.28,10.57,10.83,161702.44,176925.907,2.2663
002633.SZ,20260525,19.22,19.55,18.53,18.89,37520.0,71144.3,-1.717
002634.SZ,20260525,4.65,4.71,4.55,4.71,100229.0,46515.527,4.8998
002635.SZ,20260525,19.2,19.25,18.52,18.97,518381.82,975261.137,0.3704
002636.SZ,20260525,45.9,47.57,45.38,45.61,433127.66,1999448.944,-1.4264
002637.SZ,20260525,10.69,10.94,10.47,10.58,248786.74,266180.876,-1.1215
002638.SZ,20260525,4.34,4.45,4.27,4.29,353561.0,153546.52,-1.1521
002639.SZ,20260525,15.71,15.86,15.27,15.45,337040.28,522310.86,-2.0292
002640.SZ,20260525,3.84,3.89,3.7,3.74,775231.07,290713.502,-3.1088
002641.SZ,20260525,4.19,4.25,4.18,4.19,94772.0,39950.244,0.7212
002642.SZ,20260525,8.66,8.89,8.66,8.87,276873.92,243387.572,3.6215
002643.SZ,20260525,17.35,17.64,17.0,17.47,258688.98,448648.437,0.9243
002644.SZ,20260525,7.63,7.68,7.48,7.63,28991.05,21968.006,0.0
002645.SZ,20260525,29.3,31.97,29.09,31.97,448590.37,1397811.101,10.0138
002646.SZ,20260525,7.55,7.77,7.49,7.73,70976.57,54407.31,2.5199
002647.SZ,20260525,11.94,12.18,11.45,11.58,275634.0,322018.387,-3.0151
002648.SZ,20260525,24.12,25.18,23.64,24.05,693043.14,1674621.76,-2.5527
002649.SZ,20260525,10.25,10.35,10.16,10.24,84071.75,86084.95,0.0
002650.SZ,20260525,7.8,7.82,7.65,7.73,46187.0,35609.129,-1.2771
002651.SZ,20260525,8.76,8.82,8.55,8.63,65903.0,56963.321,-1.3714
002652.SZ,20260525,6.56,6.71,6.32,6.48,525196.9,339664.755,1.5674
002653.SZ,20260525,51.0,51.86,49.79,50.4,37485.45,189441.008,-1.4085
002654.SZ,20260525,17.75,17.95,17.05,17.58,1091192.38,1909695.88,-0.9577
002655.SZ,20260525,35.1,36.49,34.58,35.87,365306.0,1302179.484,2.1937
002656.SZ,20260525,3.5,3.61,3.5,3.58,181342.0,64520.988,2.8736
002657.SZ,20260525,19.52,19.9,19.1,19.29,81526.89,157719.474,-1.1783
002658.SZ,20260525,8.88,8.9,8.5,8.63,203931.0,175651.666,-3.0337
002659.SZ,20260525,4.63,4.67,4.53,4.58,117457.05,53775.011,-1.0799
002660.SZ,20260525,8.65,8.73,8.31,8.41,62128.02,52626.893,-2.9988
002661.SZ,20260525,8.2,8.39,8.1,8.14,26632.91,21826.375,-0.489
002662.SZ,20260525,3.76,3.76,3.67,3.72,235751.15,87448.544,-0.2681
002663.SZ,20260525,2.14,2.14,2.05,2.07,591726.0,123086.107,-3.271
002664.SZ,20260525,23.0,23.48,22.74,23.14,147552.41,341721.531,1.8038
002666.SZ,20260525,4.93,4.94,4.79,4.85,88331.04,42790.173,-0.818
002667.SZ,20260525,19.57,20.25,19.57,20.25,53998.44,107613.581,4.9767
002668.SZ,20260525,9.54,9.55,9.38,9.41,81682.49,77257.981,-0.843
002669.SZ,20260525,15.24,15.4,14.7,14.9,363768.51,546106.723,1.4295
002670.SZ,20260525,11.94,12.07,11.77,11.91,105501.09,125431.181,0.2525
002671.SZ,20260525,4.66,5.08,4.66,4.74,358574.18,172726.47,2.5974
002672.SZ,20260525,3.94,3.96,3.81,3.86,71365.0,27645.639,0.0
002673.SZ,20260525,6.8,6.87,6.74,6.84,234540.74,159385.447,1.034
002674.SZ,20260525,14.77,15.97,14.67,15.97,87042.0,136806.158,9.9862
002675.SZ,20260525,12.64,12.66,12.43,12.51,82527.47,103347.089,-1.4184
002676.SZ,20260525,5.84,5.87,5.67,5.72,136618.0,78080.939,-2.2222
002677.SZ,20260525,7.52,8.2,7.52,7.87,119360.8,94522.508,4.6543
002678.SZ,20260525,6.08,6.41,6.06,6.29,142031.6,88850.985,1.7799
002679.SZ,20260525,9.82,10.12,9.68,9.8,102335.85,101002.626,-4.1096
002681.SZ,20260525,5.75,5.84,5.72,5.81,703849.31,406490.596,-0.5137
002682.SZ,20260525,5.65,5.66,5.37,5.41,155367.0,84847.852,-3.0466
002683.SZ,20260525,36.3,36.9,35.56,35.83,90372.13,324393.905,-1.1859
002685.SZ,20260525,9.1,9.35,8.82,8.89,597284.56,536880.999,-2.2002
002686.SZ,20260525,7.19,7.22,6.94,7.02,150085.0,105484.864,-1.8182
002687.SZ,20260525,4.73,4.8,4.6,4.65,135872.19,63176.019,-1.8987
002688.SZ,20260525,5.64,5.77,5.62,5.68,52015.43,29584.394,0.7092
002689.SZ,20260525,3.3,3.3,3.23,3.24,65943.63,21428.09,-1.8182
002690.SZ,20260525,16.03,16.19,15.95,16.07,41842.65,67177.041,0.3121
002691.SZ,20260525,5.68,5.68,5.68,5.68,16487.41,9364.849,4.9908
002692.SZ,20260525,5.24,5.28,5.06,5.13,127374.0,65407.273,-1.3462
002693.SZ,20260525,11.37,11.61,10.97,11.61,402800.02,462176.935,10.0474
002694.SZ,20260525,2.57,2.57,2.43,2.44,78944.0,19433.074,-4.6875
002695.SZ,20260525,12.06,12.39,11.91,11.96,66612.16,80735.708,-0.8292
002696.SZ,20260525,6.43,6.54,6.23,6.32,57837.9,36740.08,-1.7107
002697.SZ,20260525,4.77,4.78,4.73,4.75,114757.62,54543.987,-0.4193
002698.SZ,20260525,14.29,14.32,13.9,13.98,141058.2,198450.734,-1.7569
002700.SZ,20260525,7.01,7.13,6.96,7.08,70303.02,49547.33,0.9986
002701.SZ,20260525,5.02,5.05,4.96,5.02,167488.77,83743.334,-0.1988
002702.SZ,20260525,5.6,5.66,5.47,5.52,117030.1,64762.169,-1.6043
002703.SZ,20260525,21.01,22.27,20.83,21.99,1119522.91,2411594.644,3.2879
002705.SZ,20260525,13.16,13.17,12.73,12.83,108723.17,139718.481,-1.4593
002706.SZ,20260525,13.41,13.95,13.29,13.48,847831.32,1152089.302,4.8212
002707.SZ,20260525,5.65,5.78,5.64,5.73,140433.0,80286.785,1.2367
002708.SZ,20260525,15.99,16.35,15.4,15.6,257489.62,403423.054,-2.378
002709.SZ,20260525,57.4,57.7,52.27,53.07,1641857.77,8860670.228,-8.626
002712.SZ,20260525,5.47,5.69,5.31,5.4,210215.1,114897.56,1.3133
002713.SZ,20260525,13.87,13.95,13.51,13.65,114253.29,156589.237,-2.4303
002714.SZ,20260525,38.8,39.28,38.08,38.44,380325.73,1465207.629,-1.0299
002715.SZ,20260525,17.04,17.38,16.32,16.8,45318.0,75940.766,-2.2688
002716.SZ,20260525,10.42,10.62,10.13,10.17,1092856.19,1124214.118,0.0
002717.SZ,20260525,1.0,1.0,1.0,1.0,85780.0,8578.0,-4.7619
002718.SZ,20260525,81.01,88.36,81.01,88.36,24165.58,211335.691,9.9963
002719.SZ,20260525,7.48,7.55,7.36,7.55,68677.4,51090.016,0.6667
002721.SZ,20260525,2.87,2.89,2.85,2.86,249450.0,71536.604,-0.3484
002722.SZ,20260525,14.97,14.97,14.29,14.48,41691.21,60459.018,-2.7535
002723.SZ,20260525,9.16,9.2,8.98,9.18,110199.4,100080.525,0.3279
002724.SZ,20260525,5.72,5.8,5.6,5.68,67484.27,38198.046,-0.5254
002725.SZ,20260525,16.63,16.75,15.74,16.0,184749.02,296246.339,-3.2648
