ts_code,trade_date,up_limit,down_limit
159278.SZ,20260515,1.221,0.999
159279.SZ,20260515,1.916,1.278
159280.SZ,20260515,0.848,0.694
159281.SZ,20260515,1.1,0.9
159283.SZ,20260515,1.253,1.025
159285.SZ,20260515,0.924,0.756
159286.SZ,20260515,0.839,0.687
159287.SZ,20260515,1.523,1.015
159288.SZ,20260515,1.409,0.939
159289.SZ,20260515,1.51,1.006
159290.SZ,20260515,1.622,1.082
159291.SZ,20260515,1.606,1.07
159292.SZ,20260515,1.586,1.058
159293.SZ,20260515,1.424,0.95
159295.SZ,20260515,1.499,0.999
159296.SZ,20260515,1.099,0.899
159297.SZ,20260515,0.82,0.671
159298.SZ,20260515,1.694,1.13
159299.SZ,20260515,0.893,0.731
159300.SZ,20260515,5.777,4.727
159301.SZ,20260515,1.162,0.95
159302.SZ,20260515,1.478,1.21
159303.SZ,20260515,1.681,1.375
159305.SZ,20260515,2.318,1.896
159306.SZ,20260515,1.57,1.284
159307.SZ,20260515,1.17,0.958
159309.SZ,20260515,1.638,1.34
159310.SZ,20260515,3.138,2.568
159311.SZ,20260515,1.67,1.366
159312.SZ,20260515,1.344,1.1
159315.SZ,20260515,1.94,1.588
159316.SZ,20260515,1.301,1.065
159318.SZ,20260515,1.492,1.22
159320.SZ,20260515,2.532,2.072
159321.SZ,20260515,1.821,1.49
159322.SZ,20260515,1.915,1.567
159323.SZ,20260515,1.43,1.17
159325.SZ,20260515,2.231,1.825
159326.SZ,20260515,2.322,1.9
159327.SZ,20260515,3.001,2.455
159328.SZ,20260515,1.236,1.012
159329.SZ,20260515,1.01,0.826
159330.SZ,20260515,1.671,1.367
159331.SZ,20260515,1.465,1.199
159332.SZ,20260515,1.341,1.097
159333.SZ,20260515,1.577,1.291
159335.SZ,20260515,1.777,1.454
159336.SZ,20260515,1.366,1.118
159337.SZ,20260515,2.153,1.761
159338.SZ,20260515,1.442,1.18
159339.SZ,20260515,1.455,1.191
159350.SZ,20260515,1.855,1.517
159351.SZ,20260515,1.448,1.184
159352.SZ,20260515,1.499,1.227
159353.SZ,20260515,1.458,1.193
159355.SZ,20260515,1.157,0.947
159356.SZ,20260515,1.517,1.241
159357.SZ,20260515,1.513,1.238
159358.SZ,20260515,1.542,1.262
159359.SZ,20260515,1.513,1.238
159360.SZ,20260515,1.542,1.262
159361.SZ,20260515,1.473,1.205
159362.SZ,20260515,1.532,1.254
159363.SZ,20260515,1.684,1.122
159365.SZ,20260515,1.139,0.932
159366.SZ,20260515,1.419,1.161
159367.SZ,20260515,2.411,1.607
159368.SZ,20260515,2.033,1.355
159369.SZ,20260515,1.95,1.3
159370.SZ,20260515,2.537,1.691
159371.SZ,20260515,2.398,1.598
159372.SZ,20260515,2.556,1.704
159373.SZ,20260515,2.449,1.633
159375.SZ,20260515,2.551,1.701
159376.SZ,20260515,1.576,1.29
159377.SZ,20260515,1.259,0.839
159378.SZ,20260515,1.477,1.209
159379.SZ,20260515,1.581,1.293
159380.SZ,20260515,1.591,1.301
159381.SZ,20260515,3.192,2.128
159382.SZ,20260515,3.607,2.405
159383.SZ,20260515,2.383,1.589
159385.SZ,20260515,2.003,1.639
159386.SZ,20260515,1.524,1.247
159387.SZ,20260515,1.123,0.749
159388.SZ,20260515,1.382,0.922
159389.SZ,20260515,1.988,1.626
159390.SZ,20260515,1.422,1.164
159391.SZ,20260515,1.201,0.983
159392.SZ,20260515,1.345,1.101
159393.SZ,20260515,5.687,4.653
159395.SZ,20260515,112.955,92.417
159396.SZ,20260515,112.831,92.317
159397.SZ,20260515,112.653,92.171
159398.SZ,20260515,112.028,91.66
159399.SZ,20260515,1.216,0.995
159400.SZ,20260515,111.723,91.409
159500.SZ,20260515,1.408,1.152
159501.SZ,20260515,2.168,1.774
159502.SZ,20260515,1.491,1.22
159505.SZ,20260515,1.966,1.608
159506.SZ,20260515,1.393,1.139
159507.SZ,20260515,3.289,2.691
159508.SZ,20260515,0.85,0.696
159509.SZ,20260515,2.844,2.327
159510.SZ,20260515,1.405,1.149
159511.SZ,20260515,2.859,2.339
159512.SZ,20260515,1.465,1.199
159513.SZ,20260515,1.923,1.573
159515.SZ,20260515,1.285,1.051
159516.SZ,20260515,1.256,1.028
159517.SZ,20260515,1.582,1.294
159518.SZ,20260515,1.249,1.022
159519.SZ,20260515,1.992,1.63
159520.SZ,20260515,1.057,0.865
159521.SZ,20260515,1.583,1.295
159523.SZ,20260515,1.466,1.2
159525.SZ,20260515,1.208,0.988
159526.SZ,20260515,1.815,1.485
159527.SZ,20260515,2.657,2.174
159528.SZ,20260515,1.39,1.138
159529.SZ,20260515,1.447,1.184
159530.SZ,20260515,1.725,1.411
159531.SZ,20260515,1.78,1.456
159532.SZ,20260515,2.052,1.679
159533.SZ,20260515,2.404,1.967
159535.SZ,20260515,1.775,1.453
159536.SZ,20260515,1.772,1.45
159537.SZ,20260515,2.174,1.778
159538.SZ,20260515,2.186,1.788
159539.SZ,20260515,2.167,1.773
159540.SZ,20260515,2.29,1.874
159541.SZ,20260515,2.108,1.406
159542.SZ,20260515,1.744,1.427
159543.SZ,20260515,1.854,1.517
159545.SZ,20260515,1.571,1.285
159546.SZ,20260515,2.787,2.281
159547.SZ,20260515,1.332,1.09
159549.SZ,20260515,1.335,1.093
159550.SZ,20260515,1.012,0.828
159551.SZ,20260515,1.606,1.314
159552.SZ,20260515,2.635,2.156
159553.SZ,20260515,2.352,1.924
159555.SZ,20260515,2.081,1.703
159556.SZ,20260515,1.516,1.24
159557.SZ,20260515,1.52,1.244
159558.SZ,20260515,2.949,2.413
159559.SZ,20260515,1.547,1.265
159560.SZ,20260515,2.519,2.061
159561.SZ,20260515,1.432,1.172
159562.SZ,20260515,2.574,2.106
159563.SZ,20260515,2.546,1.698
159565.SZ,20260515,1.76,1.44
159566.SZ,20260515,2.61,2.136
159567.SZ,20260515,0.785,0.643
159568.SZ,20260515,1.497,1.225
159569.SZ,20260515,1.609,1.317
159570.SZ,20260515,1.615,1.321
159571.SZ,20260515,1.993,1.329
159572.SZ,20260515,1.992,1.328
159573.SZ,20260515,2.004,1.336
159575.SZ,20260515,1.948,1.298
159576.SZ,20260515,1.877,1.535
159577.SZ,20260515,1.725,1.411
159578.SZ,20260515,1.361,1.113
159581.SZ,20260515,1.189,0.973
159582.SZ,20260515,3.51,2.872
159583.SZ,20260515,2.083,1.705
159586.SZ,20260515,1.395,1.141
159587.SZ,20260515,1.472,1.204
159588.SZ,20260515,1.464,1.198
159589.SZ,20260515,1.213,0.993
159590.SZ,20260515,1.166,0.954
159591.SZ,20260515,1.573,1.287
159592.SZ,20260515,1.542,1.262
159593.SZ,20260515,1.57,1.284
159595.SZ,20260515,1.569,1.283
159596.SZ,20260515,0.749,0.613
159597.SZ,20260515,3.24,2.16
159599.SZ,20260515,3.117,2.551
159600.SZ,20260515,110.964,90.788
159601.SZ,20260515,1.279,1.047
159602.SZ,20260515,1.236,1.012
159603.SZ,20260515,2.261,1.507
159605.SZ,20260515,1.002,0.82
159606.SZ,20260515,1.475,1.207
159607.SZ,20260515,0.998,0.816
159608.SZ,20260515,1.434,1.174
159609.SZ,20260515,0.722,0.59
159610.SZ,20260515,1.464,1.198
159611.SZ,20260515,1.29,1.056
159612.SZ,20260515,2.116,1.732
159613.SZ,20260515,1.121,0.917
159615.SZ,20260515,1.152,0.942
159616.SZ,20260515,0.97,0.794
159617.SZ,20260515,1.56,1.276
159618.SZ,20260515,0.981,0.803
159619.SZ,20260515,1.137,0.931
159620.SZ,20260515,1.46,1.194
159621.SZ,20260515,1.327,1.085
159622.SZ,20260515,1.137,0.931
159623.SZ,20260515,1.164,0.952
159625.SZ,20260515,1.518,1.242
159627.SZ,20260515,1.543,1.263
159628.SZ,20260515,1.722,1.409
159629.SZ,20260515,3.99,3.264
159630.SZ,20260515,1.612,1.319
159631.SZ,20260515,1.476,1.208
159632.SZ,20260515,2.58,2.111
159633.SZ,20260515,4.087,3.344
159635.SZ,20260515,1.205,0.986
159636.SZ,20260515,0.634,0.518
159637.SZ,20260515,1.118,0.914
159638.SZ,20260515,1.175,0.961
159639.SZ,20260515,1.203,0.985
159640.SZ,20260515,1.185,0.969
159641.SZ,20260515,1.256,1.028
159642.SZ,20260515,1.19,0.974
159643.SZ,20260515,0.626,0.512
159645.SZ,20260515,0.705,0.577
159647.SZ,20260515,1.008,0.824
159649.SZ,20260515,120.788,98.826
159650.SZ,20260515,118.925,97.303
159651.SZ,20260515,118.448,96.912
159652.SZ,20260515,2.028,1.66
159653.SZ,20260515,1.405,1.149
159655.SZ,20260515,2.046,1.674
159656.SZ,20260515,1.432,1.172
159657.SZ,20260515,0.685,0.561
159658.SZ,20260515,1.998,1.634
159659.SZ,20260515,2.453,2.007
159660.SZ,20260515,2.495,2.041
159661.SZ,20260515,1.662,1.36
159662.SZ,20260515,1.126,0.922
159663.SZ,20260515,2.486,2.034
159665.SZ,20260515,2.661,2.177
159666.SZ,20260515,1.124,0.92
159667.SZ,20260515,2.497,2.043
159669.SZ,20260515,1.39,1.138
159670.SZ,20260515,0.979,0.801
159671.SZ,20260515,1.753,1.435
159672.SZ,20260515,0.747,0.611
159673.SZ,20260515,1.489,1.219
159675.SZ,20260515,1.958,1.306
159676.SZ,20260515,2.083,1.389
159677.SZ,20260515,1.789,1.463
159678.SZ,20260515,1.825,1.493
159679.SZ,20260515,1.559,1.275
159680.SZ,20260515,1.984,1.624
159681.SZ,20260515,2.255,1.503
159682.SZ,20260515,2.226,1.484
159685.SZ,20260515,1.774,1.452
159686.SZ,20260515,1.503,1.229
159687.SZ,20260515,1.991,1.629
159688.SZ,20260515,0.976,0.798
159689.SZ,20260515,0.75,0.614
159690.SZ,20260515,2.416,1.976
159691.SZ,20260515,1.425,1.166
159692.SZ,20260515,1.304,1.067
159695.SZ,20260515,3.606,2.95
159696.SZ,20260515,2.141,1.751
159697.SZ,20260515,1.557,1.274
159698.SZ,20260515,1.144,0.936
159699.SZ,20260515,1.029,0.842
159700.SZ,20260515,110.937,90.767
159701.SZ,20260515,1.543,1.263
159703.SZ,20260515,1.088,0.89
159706.SZ,20260515,1.129,0.923
159707.SZ,20260515,0.653,0.535
159708.SZ,20260515,0.966,0.79
159709.SZ,20260515,2.01,1.644
159711.SZ,20260515,1.51,1.236
159712.SZ,20260515,1.403,1.148
159713.SZ,20260515,1.639,1.341
159715.SZ,20260515,1.503,1.229
159716.SZ,20260515,1.346,1.102
159717.SZ,20260515,1.252,1.024
159718.SZ,20260515,0.916,0.75
159719.SZ,20260515,1.822,1.49
159720.SZ,20260515,0.992,0.812
159721.SZ,20260515,1.287,1.053
159723.SZ,20260515,1.247,1.021
159725.SZ,20260515,0.992,0.812
159726.SZ,20260515,1.519,1.243
159728.SZ,20260515,1.015,0.831
159729.SZ,20260515,0.88,0.72
159730.SZ,20260515,1.214,0.994
159731.SZ,20260515,1.092,0.894
159732.SZ,20260515,1.596,1.306
159735.SZ,20260515,0.79,0.646
159736.SZ,20260515,0.699,0.572
159738.SZ,20260515,2.435,1.993
159739.SZ,20260515,1.989,1.627
159740.SZ,20260515,0.703,0.575
159741.SZ,20260515,0.703,0.575
159742.SZ,20260515,0.721,0.59
159743.SZ,20260515,1.738,1.422
159745.SZ,20260515,0.713,0.583
159747.SZ,20260515,1.414,1.157
159748.SZ,20260515,0.809,0.662
159750.SZ,20260515,1.035,0.847
159751.SZ,20260515,1.044,0.854
159752.SZ,20260515,0.854,0.698
159755.SZ,20260515,1.291,1.057
159757.SZ,20260515,1.075,0.879
159758.SZ,20260515,1.249,1.022
159760.SZ,20260515,0.624,0.51
159761.SZ,20260515,0.961,0.787
159763.SZ,20260515,0.878,0.718
159766.SZ,20260515,0.694,0.568
159767.SZ,20260515,1.055,0.863
159768.SZ,20260515,0.583,0.477
159770.SZ,20260515,1.284,1.05
159773.SZ,20260515,1.75,1.166
159775.SZ,20260515,1.078,0.882
159776.SZ,20260515,1.224,1.002
159777.SZ,20260515,1.645,1.097
159778.SZ,20260515,1.428,1.168
159779.SZ,20260515,1.669,1.365
159780.SZ,20260515,1.454,0.97
159781.SZ,20260515,1.458,0.972
159782.SZ,20260515,1.46,0.974
159783.SZ,20260515,1.465,0.977
159786.SZ,20260515,1.421,1.163
159787.SZ,20260515,0.785,0.643
159788.SZ,20260515,1.398,1.144
159790.SZ,20260515,0.919,0.752
159791.SZ,20260515,1.286,1.052
159792.SZ,20260515,0.766,0.626
159793.SZ,20260515,1.008,0.824
159795.SZ,20260515,1.17,0.958
159796.SZ,20260515,1.2,0.982
159797.SZ,20260515,0.809,0.662
159798.SZ,20260515,0.959,0.785
159800.SZ,20260515,1.67,1.366
159801.SZ,20260515,1.266,1.036
159804.SZ,20260515,2.143,1.429
159805.SZ,20260515,1.504,1.23
159806.SZ,20260515,0.983,0.805
159807.SZ,20260515,1.021,0.835
159808.SZ,20260515,1.832,1.222
159810.SZ,20260515,1.914,1.276
159811.SZ,20260515,3.468,2.838
159812.SZ,20260515,10.731,8.78
159813.SZ,20260515,1.634,1.337
159814.SZ,20260515,0.982,0.654
159816.SZ,20260515,125.529,102.705
159819.SZ,20260515,2.195,1.796
159820.SZ,20260515,1.629,1.333
159821.SZ,20260515,1.79,1.194
159822.SZ,20260515,0.723,0.591
159824.SZ,20260515,1.499,1.227
159825.SZ,20260515,0.887,0.725
159827.SZ,20260515,0.956,0.782
159828.SZ,20260515,0.451,0.369
159830.SZ,20260515,11.242,9.198
159831.SZ,20260515,10.878,8.9
159834.SZ,20260515,11.24,9.196
159835.SZ,20260515,0.691,0.565
159836.SZ,20260515,1.746,1.164
159837.SZ,20260515,0.524,0.428
159838.SZ,20260515,0.611,0.5
159839.SZ,20260515,0.382,0.312
159840.SZ,20260515,1.037,0.849
159841.SZ,20260515,1.068,0.874
159842.SZ,20260515,1.122,0.918
159843.SZ,20260515,0.636,0.52
159845.SZ,20260515,3.996,3.27
159847.SZ,20260515,0.43,0.352
159848.SZ,20260515,0.939,0.769
159849.SZ,20260515,0.536,0.438
159850.SZ,20260515,0.945,0.773
159851.SZ,20260515,0.803,0.657
159852.SZ,20260515,0.898,0.734
159855.SZ,20260515,0.977,0.799
159856.SZ,20260515,0.735,0.601
159857.SZ,20260515,1.055,0.863
159858.SZ,20260515,0.707,0.579
159859.SZ,20260515,0.409,0.335
159861.SZ,20260515,1.409,1.153
159862.SZ,20260515,0.641,0.525
159863.SZ,20260515,0.826,0.676
159864.SZ,20260515,0.814,0.666
159865.SZ,20260515,0.66,0.54
159866.SZ,20260515,1.74,1.424
159867.SZ,20260515,0.67,0.548
159869.SZ,20260515,1.409,1.153
159870.SZ,20260515,0.986,0.806
159871.SZ,20260515,1.192,0.976
159872.SZ,20260515,1.089,0.891
159873.SZ,20260515,0.631,0.517
159875.SZ,20260515,0.839,0.687
159876.SZ,20260515,1.224,1.002
159877.SZ,20260515,0.623,0.509
159880.SZ,20260515,2.372,1.94
159881.SZ,20260515,2.285,1.869
159883.SZ,20260515,0.526,0.43
159885.SZ,20260515,0.944,0.772
159886.SZ,20260515,1.235,1.011
159887.SZ,20260515,1.405,1.149
159888.SZ,20260515,1.371,1.121
159889.SZ,20260515,1.183,0.968
159890.SZ,20260515,2.136,1.748
159891.SZ,20260515,0.468,0.383
159892.SZ,20260515,0.804,0.658
159895.SZ,20260515,1.673,1.369
159896.SZ,20260515,1.553,1.271
159898.SZ,20260515,0.582,0.476
159899.SZ,20260515,0.926,0.758
159901.SZ,20260515,4.377,3.581
159902.SZ,20260515,5.643,4.617
159903.SZ,20260515,2.104,1.722
159905.SZ,20260515,2.002,1.638
159906.SZ,20260515,2.148,1.758
159907.SZ,20260515,1.317,1.077
159908.SZ,20260515,4.426,2.95
159909.SZ,20260515,1.535,1.256
159910.SZ,20260515,2.764,2.262
159912.SZ,20260515,2.36,1.931
159913.SZ,20260515,2.768,2.264
159915.SZ,20260515,4.753,3.169
159916.SZ,20260515,5.92,4.844
159918.SZ,20260515,3.172,2.596
159919.SZ,20260515,5.655,4.627
159920.SZ,20260515,1.703,1.393
159922.SZ,20260515,3.835,3.137
159923.SZ,20260515,2.559,2.093
159925.SZ,20260515,5.474,4.478
159928.SZ,20260515,0.792,0.648
159929.SZ,20260515,1.425,1.166
159930.SZ,20260515,1.846,1.51
159931.SZ,20260515,2.016,1.65
159933.SZ,20260515,3.094,2.532
159934.SZ,20260515,11.252,9.206
159935.SZ,20260515,2.994,2.45
159936.SZ,20260515,2.321,1.899
159937.SZ,20260515,10.748,8.794
159938.SZ,20260515,0.691,0.565
159939.SZ,20260515,1.245,1.019
159940.SZ,20260515,1.309,1.071
159941.SZ,20260515,1.735,1.419
159943.SZ,20260515,1.898,1.553
159944.SZ,20260515,1.81,1.481
159945.SZ,20260515,1.484,1.214
159948.SZ,20260515,5.262,3.508
159949.SZ,20260515,2.287,1.525
159952.SZ,20260515,2.887,1.925
159954.SZ,20260515,1.059,0.867
159956.SZ,20260515,3.028,2.018
159957.SZ,20260515,3.125,2.083
159958.SZ,20260515,2.893,1.929
159959.SZ,20260515,1.907,1.561
159960.SZ,20260515,0.966,0.79
159961.SZ,20260515,2.683,2.195
159964.SZ,20260515,3.102,2.068
159965.SZ,20260515,1.88,1.538
159966.SZ,20260515,0.755,0.503
159967.SZ,20260515,1.057,0.705
159968.SZ,20260515,12.245,10.019
159970.SZ,20260515,1.257,1.029
159971.SZ,20260515,1.661,1.107
159972.SZ,20260515,130.738,106.968
159973.SZ,20260515,2.345,1.919
159974.SZ,20260515,2.144,1.754
159975.SZ,20260515,0.919,0.752
159976.SZ,20260515,1.514,1.238
159977.SZ,20260515,2.477,1.651
159980.SZ,20260515,2.397,1.961
159981.SZ,20260515,1.79,1.464
159982.SZ,20260515,2.518,2.06
159985.SZ,20260515,2.358,1.93
159991.SZ,20260515,1.121,0.747
159992.SZ,20260515,0.883,0.723
159993.SZ,20260515,1.28,1.048
159994.SZ,20260515,1.522,1.246
159995.SZ,20260515,2.553,2.089
159996.SZ,20260515,1.705,1.395
159997.SZ,20260515,2.353,1.925
159998.SZ,20260515,1.234,1.01
160105.SZ,20260515,1.374,1.124
160106.SZ,20260515,1.665,1.363
160119.SZ,20260515,2.66,2.176
160125.SZ,20260515,1.991,1.629
160127.SZ,20260515,0.997,0.815
160128.SZ,20260515,1.126,0.922
160133.SZ,20260515,4.739,3.877
160135.SZ,20260515,1.168,0.956
160140.SZ,20260515,1.549,1.267
160142.SZ,20260515,1.272,1.04
160143.SZ,20260515,1.939,1.293
160211.SZ,20260515,3.864,3.162
160212.SZ,20260515,5.016,4.104
160215.SZ,20260515,3.812,3.119
160216.SZ,20260515,0.855,0.699
160218.SZ,20260515,0.738,0.604
160219.SZ,20260515,0.605,0.495
160220.SZ,20260515,5.015,4.103
160221.SZ,20260515,2.786,2.28
160222.SZ,20260515,0.782,0.64
160223.SZ,20260515,2.622,1.748
160225.SZ,20260515,2.375,1.943
160311.SZ,20260515,1.915,1.567
160314.SZ,20260515,1.707,1.397
160322.SZ,20260515,1.284,1.05
160323.SZ,20260515,1.983,1.623
160324.SZ,20260515,3.036,2.484
160325.SZ,20260515,2.058,1.372
160326.SZ,20260515,1.043,0.853
160416.SZ,20260515,2.302,1.884
160421.SZ,20260515,2.4,1.964
160505.SZ,20260515,1.426,1.166
160512.SZ,20260515,3.386,2.77
160513.SZ,20260515,2.446,2.002
160515.SZ,20260515,1.143,0.935
160518.SZ,20260515,3.105,2.541
160526.SZ,20260515,1.475,1.207
160527.SZ,20260515,1.124,0.92
160529.SZ,20260515,1.836,1.224
160607.SZ,20260515,1.003,0.821
160610.SZ,20260515,1.451,1.187
160611.SZ,20260515,1.546,1.265
160613.SZ,20260515,1.342,1.098
160615.SZ,20260515,1.623,1.328
160616.SZ,20260515,2.757,2.255
160617.SZ,20260515,1.231,1.007
160618.SZ,20260515,1.786,1.462
160620.SZ,20260515,3.425,2.803
160621.SZ,20260515,1.555,1.273
160622.SZ,20260515,1.273,1.041
160625.SZ,20260515,0.928,0.76
160626.SZ,20260515,1.826,1.494
160628.SZ,20260515,0.638,0.522
160629.SZ,20260515,1.353,1.107
160630.SZ,20260515,1.312,1.074
160631.SZ,20260515,1.45,1.186
160632.SZ,20260515,0.32,0.262
160633.SZ,20260515,1.162,0.95
160635.SZ,20260515,0.972,0.796
160637.SZ,20260515,2.159,1.439
160638.SZ,20260515,3.697,3.025
160639.SZ,20260515,0.99,0.81
160641.SZ,20260515,117.545,96.173
160642.SZ,20260515,2.682,2.194
160643.SZ,20260515,1.569,1.283
160644.SZ,20260515,2.519,2.061
160706.SZ,20260515,1.367,1.119
160716.SZ,20260515,2.283,1.868
160717.SZ,20260515,0.834,0.682
160719.SZ,20260515,2.306,1.886
160722.SZ,20260515,2.508,2.052
160723.SZ,20260515,2.412,1.974
160726.SZ,20260515,1.271,1.04
160805.SZ,20260515,0.903,0.739
160806.SZ,20260515,2.408,1.97
160807.SZ,20260515,2.195,1.796
160812.SZ,20260515,2.853,2.335
160813.SZ,20260515,2.165,1.771
160910.SZ,20260515,1.04,0.851
160916.SZ,20260515,4.902,4.01
160918.SZ,20260515,2.935,2.401
160919.SZ,20260515,4.269,3.493
160921.SZ,20260515,1.58,1.292
160924.SZ,20260515,1.151,0.941
160925.SZ,20260515,1.499,1.227
160926.SZ,20260515,1.374,0.916
161005.SZ,20260515,3.543,2.899
161010.SZ,20260515,1.332,1.09
161014.SZ,20260515,1.626,1.33
161015.SZ,20260515,1.437,1.175
161017.SZ,20260515,3.117,2.551
161019.SZ,20260515,1.363,1.115
161024.SZ,20260515,1.505,1.231
161025.SZ,20260515,1.607,1.315
161026.SZ,20260515,1.33,1.088
161027.SZ,20260515,1.118,0.914
161028.SZ,20260515,1.405,1.149
161029.SZ,20260515,1.884,1.542
161030.SZ,20260515,1.29,1.056
161031.SZ,20260515,1.744,1.427
161032.SZ,20260515,2.422,1.982
161033.SZ,20260515,2.265,1.853
161035.SZ,20260515,1.365,1.117
161036.SZ,20260515,0.824,0.674
161037.SZ,20260515,3.256,2.664
161038.SZ,20260515,2.004,1.64
161039.SZ,20260515,3.323,2.719
161040.SZ,20260515,2.832,1.888
161115.SZ,20260515,1.918,1.57
161116.SZ,20260515,1.939,1.587
161117.SZ,20260515,1.144,0.936
161118.SZ,20260515,1.892,1.548
161119.SZ,20260515,1.957,1.601
161121.SZ,20260515,1.736,1.42
161122.SZ,20260515,0.593,0.485
161123.SZ,20260515,1.818,1.488
161124.SZ,20260515,1.229,1.005
161125.SZ,20260515,3.384,2.768
161126.SZ,20260515,2.008,1.643
161127.SZ,20260515,1.995,1.633
161128.SZ,20260515,7.281,5.957
161129.SZ,20260515,2.085,1.706
161130.SZ,20260515,4.895,4.005
161131.SZ,20260515,1.0,0.818
161132.SZ,20260515,3.444,2.818
161133.SZ,20260515,1.967,1.609
161216.SZ,20260515,1.54,1.26
161217.SZ,20260515,2.672,2.186
161219.SZ,20260515,3.289,2.691
161222.SZ,20260515,3.094,2.532
161224.SZ,20260515,1.346,1.102
161225.SZ,20260515,2.903,2.375
161226.SZ,20260515,2.97,2.43
161227.SZ,20260515,1.957,1.601
161229.SZ,20260515,1.605,1.313
161232.SZ,20260515,1.515,1.239
161233.SZ,20260515,2.011,1.645
161505.SZ,20260515,1.553,1.271
161607.SZ,20260515,1.345,1.101
161610.SZ,20260515,2.352,1.924
161614.SZ,20260515,1.232,1.008
161626.SZ,20260515,1.227,1.004
161631.SZ,20260515,3.428,2.804
161706.SZ,20260515,4.682,3.83
161713.SZ,20260515,1.175,0.961
161715.SZ,20260515,2.706,2.214
161716.SZ,20260515,1.805,1.477
161720.SZ,20260515,1.251,1.023
161722.SZ,20260515,1.872,1.532
161724.SZ,20260515,2.555,2.091
161725.SZ,20260515,0.661,0.541
161726.SZ,20260515,0.422,0.346
161727.SZ,20260515,2.031,1.661
161728.SZ,20260515,1.821,1.49
161729.SZ,20260515,2.356,1.928
161810.SZ,20260515,5.458,4.466
161811.SZ,20260515,1.213,0.993
161812.SZ,20260515,1.665,1.363
161815.SZ,20260515,1.269,1.039
161816.SZ,20260515,1.109,0.907
161820.SZ,20260515,1.268,1.038
161831.SZ,20260515,0.845,0.691
161834.SZ,20260515,2.021,1.653
161837.SZ,20260515,1.274,1.042
161903.SZ,20260515,1.729,1.415
161908.SZ,20260515,1.359,1.112
161912.SZ,20260515,4.589,3.755
161914.SZ,20260515,1.061,0.707
162006.SZ,20260515,2.174,1.778
162105.SZ,20260515,1.691,1.383
162108.SZ,20260515,1.502,1.229
162207.SZ,20260515,1.592,1.302
162215.SZ,20260515,1.196,0.978
162216.SZ,20260515,1.943,1.589
162307.SZ,20260515,1.821,1.49
162411.SZ,20260515,0.968,0.792
162412.SZ,20260515,0.631,0.517
162414.SZ,20260515,2.12,1.734
162415.SZ,20260515,3.2,2.618
162509.SZ,20260515,1.175,0.961
162605.SZ,20260515,1.818,1.488
162607.SZ,20260515,0.594,0.486
162703.SZ,20260515,2.442,1.998
162711.SZ,20260515,2.232,1.826
162712.SZ,20260515,1.572,1.286
162715.SZ,20260515,1.298,1.062
162719.SZ,20260515,2.923,2.391
162720.SZ,20260515,1.802,1.202
162721.SZ,20260515,1.533,1.255
163001.SZ,20260515,1.555,1.273
163003.SZ,20260515,0.735,0.601
163005.SZ,20260515,1.124,0.92
163109.SZ,20260515,0.949,0.777
163110.SZ,20260515,2.805,2.295
163111.SZ,20260515,1.885,1.543
163113.SZ,20260515,1.005,0.823
163114.SZ,20260515,1.608,1.316
163115.SZ,20260515,1.525,1.247
163116.SZ,20260515,2.144,1.754
163118.SZ,20260515,0.707,0.579
163208.SZ,20260515,1.434,1.174
163302.SZ,20260515,1.294,1.058
163402.SZ,20260515,1.018,0.833
163406.SZ,20260515,2.855,2.336
163407.SZ,20260515,2.961,2.423
163409.SZ,20260515,1.815,1.485
163412.SZ,20260515,4.549,3.722
163415.SZ,20260515,6.259,5.121
163417.SZ,20260515,2.45,2.004
163418.SZ,20260515,1.045,0.855
163503.SZ,20260515,0.512,0.419
163801.SZ,20260515,1.056,0.864
163819.SZ,20260515,1.326,1.085
163821.SZ,20260515,2.394,1.958
163907.SZ,20260515,0.882,0.722
164105.SZ,20260515,1.835,1.501
164206.SZ,20260515,1.826,1.494
164208.SZ,20260515,1.546,1.265
164210.SZ,20260515,1.376,1.126
164403.SZ,20260515,1.128,0.923
164508.SZ,20260515,1.547,1.265
164509.SZ,20260515,0.8,0.654
164606.SZ,20260515,1.366,1.118
164701.SZ,20260515,2.03,1.661
164703.SZ,20260515,0.949,0.777
164705.SZ,20260515,1.298,1.062
164808.SZ,20260515,1.216,0.995
164810.SZ,20260515,1.121,0.917
164814.SZ,20260515,1.343,1.099
164824.SZ,20260515,1.412,1.156
164902.SZ,20260515,1.313,1.075
164906.SZ,20260515,1.156,0.946
165309.SZ,20260515,2.262,1.85
165311.SZ,20260515,1.902,1.556
165313.SZ,20260515,4.763,3.897
165508.SZ,20260515,2.459,2.012
165509.SZ,20260515,1.382,1.13
165511.SZ,20260515,2.639,2.159
165512.SZ,20260515,1.405,1.149
165513.SZ,20260515,1.222,1.0
165515.SZ,20260515,1.495,1.223
165516.SZ,20260515,9.928,8.123
165517.SZ,20260515,1.148,0.94
165519.SZ,20260515,1.092,0.894
165520.SZ,20260515,3.468,2.838
165521.SZ,20260515,1.352,1.106
165522.SZ,20260515,1.591,1.301
165525.SZ,20260515,0.876,0.716
165528.SZ,20260515,3.79,3.101
166001.SZ,20260515,1.956,1.6
166006.SZ,20260515,2.79,2.282
166008.SZ,20260515,1.264,1.034
166009.SZ,20260515,4.29,3.51
166011.SZ,20260515,2.453,2.007
166016.SZ,20260515,1.23,1.006
166023.SZ,20260515,1.673,1.369
