ts_code,trade_date,up_limit,down_limit
159267.SZ,20260708,1.015,0.831
159268.SZ,20260708,0.837,0.685
159269.SZ,20260708,0.902,0.738
159270.SZ,20260708,1.478,0.986
159271.SZ,20260708,0.991,0.811
159272.SZ,20260708,1.082,0.886
159273.SZ,20260708,1.532,1.254
159275.SZ,20260708,0.89,0.728
159276.SZ,20260708,1.122,0.918
159277.SZ,20260708,0.994,0.814
159278.SZ,20260708,1.276,1.044
159279.SZ,20260708,1.86,1.24
159280.SZ,20260708,0.724,0.592
159281.SZ,20260708,0.959,0.785
159283.SZ,20260708,1.022,0.836
159285.SZ,20260708,0.833,0.681
159286.SZ,20260708,0.789,0.645
159287.SZ,20260708,1.474,0.982
159288.SZ,20260708,1.32,0.88
159289.SZ,20260708,1.44,0.96
159290.SZ,20260708,1.548,1.032
159291.SZ,20260708,1.57,1.046
159292.SZ,20260708,1.505,1.003
159293.SZ,20260708,1.382,0.922
159295.SZ,20260708,1.496,0.998
159296.SZ,20260708,1.033,0.845
159297.SZ,20260708,0.778,0.636
159298.SZ,20260708,1.656,1.104
159299.SZ,20260708,0.733,0.599
159300.SZ,20260708,5.685,4.651
159301.SZ,20260708,1.025,0.839
159302.SZ,20260708,1.323,1.083
159303.SZ,20260708,1.585,1.297
159305.SZ,20260708,1.012,0.828
159306.SZ,20260708,1.408,1.152
159307.SZ,20260708,1.079,0.883
159309.SZ,20260708,1.405,1.149
159310.SZ,20260708,4.025,3.293
159311.SZ,20260708,1.916,1.568
159312.SZ,20260708,1.21,0.99
159315.SZ,20260708,1.515,1.239
159316.SZ,20260708,1.221,0.999
159318.SZ,20260708,1.343,1.099
159320.SZ,20260708,2.248,1.84
159321.SZ,20260708,1.426,1.166
159322.SZ,20260708,1.493,1.221
159323.SZ,20260708,1.185,0.969
159325.SZ,20260708,2.924,2.392
159326.SZ,20260708,2.043,1.671
159327.SZ,20260708,4.62,3.78
159328.SZ,20260708,1.156,0.946
159329.SZ,20260708,0.986,0.806
159330.SZ,20260708,1.64,1.342
159331.SZ,20260708,1.305,1.067
159332.SZ,20260708,1.216,0.995
159333.SZ,20260708,1.374,1.124
159335.SZ,20260708,1.741,1.425
159336.SZ,20260708,1.206,0.986
159337.SZ,20260708,2.136,1.748
159338.SZ,20260708,1.411,1.155
159339.SZ,20260708,1.42,1.162
159350.SZ,20260708,1.849,1.513
159351.SZ,20260708,1.412,1.156
159352.SZ,20260708,1.466,1.2
159353.SZ,20260708,1.427,1.167
159355.SZ,20260708,1.089,0.891
159356.SZ,20260708,1.486,1.216
159357.SZ,20260708,1.485,1.215
159358.SZ,20260708,1.511,1.237
159359.SZ,20260708,1.477,1.209
159360.SZ,20260708,1.511,1.237
159361.SZ,20260708,1.437,1.175
159362.SZ,20260708,1.502,1.229
159363.SZ,20260708,1.645,1.097
159365.SZ,20260708,1.022,0.836
159366.SZ,20260708,1.366,1.118
159367.SZ,20260708,2.352,1.568
159368.SZ,20260708,0.898,0.598
159369.SZ,20260708,1.914,1.276
159370.SZ,20260708,2.472,1.648
159371.SZ,20260708,2.338,1.558
159372.SZ,20260708,2.5,1.666
159373.SZ,20260708,2.382,1.588
159375.SZ,20260708,0.998,0.666
159376.SZ,20260708,1.531,1.253
159377.SZ,20260708,1.108,0.738
159378.SZ,20260708,1.209,0.989
159379.SZ,20260708,1.552,1.27
159380.SZ,20260708,1.573,1.287
159381.SZ,20260708,1.556,1.038
159382.SZ,20260708,3.515,2.343
159383.SZ,20260708,2.323,1.549
159385.SZ,20260708,2.327,1.904
159386.SZ,20260708,1.485,1.215
159387.SZ,20260708,0.989,0.659
159388.SZ,20260708,1.346,0.898
159389.SZ,20260708,2.314,1.894
159390.SZ,20260708,1.357,1.111
159391.SZ,20260708,1.121,0.917
159392.SZ,20260708,1.111,0.909
159393.SZ,20260708,5.605,4.586
159395.SZ,20260708,113.468,92.838
159396.SZ,20260708,113.348,92.74
159397.SZ,20260708,113.165,92.589
159398.SZ,20260708,112.498,92.044
159399.SZ,20260708,1.03,0.842
159400.SZ,20260708,111.044,90.854
159500.SZ,20260708,1.401,1.147
159501.SZ,20260708,2.256,1.846
159502.SZ,20260708,1.801,1.473
159505.SZ,20260708,1.942,1.589
159506.SZ,20260708,1.306,1.068
159507.SZ,20260708,1.054,0.862
159508.SZ,20260708,0.823,0.673
159509.SZ,20260708,2.863,2.343
159510.SZ,20260708,1.333,1.091
159511.SZ,20260708,2.796,2.288
159512.SZ,20260708,1.159,0.949
159513.SZ,20260708,1.951,1.597
159515.SZ,20260708,1.211,0.991
159516.SZ,20260708,1.922,1.572
159517.SZ,20260708,1.552,1.27
159518.SZ,20260708,1.148,0.94
159519.SZ,20260708,1.81,1.481
159520.SZ,20260708,0.974,0.797
159521.SZ,20260708,1.488,1.218
159523.SZ,20260708,1.452,1.188
159525.SZ,20260708,1.132,0.926
159526.SZ,20260708,1.833,1.499
159527.SZ,20260708,2.31,1.89
159528.SZ,20260708,1.41,1.154
159529.SZ,20260708,1.444,1.182
159530.SZ,20260708,1.799,1.472
159531.SZ,20260708,1.638,1.34
159532.SZ,20260708,1.901,1.555
159533.SZ,20260708,2.241,1.833
159535.SZ,20260708,1.676,1.372
159536.SZ,20260708,1.613,1.319
159537.SZ,20260708,1.235,1.011
159538.SZ,20260708,2.47,2.021
159539.SZ,20260708,2.449,2.003
159540.SZ,20260708,2.62,2.144
159541.SZ,20260708,2.012,1.342
159542.SZ,20260708,1.549,1.267
159543.SZ,20260708,1.774,1.452
159545.SZ,20260708,1.352,1.106
159546.SZ,20260708,1.118,0.914
159547.SZ,20260708,1.247,1.021
159549.SZ,20260708,1.241,1.015
159550.SZ,20260708,0.85,0.696
159551.SZ,20260708,1.616,1.322
159552.SZ,20260708,2.462,2.014
159553.SZ,20260708,2.109,1.725
159555.SZ,20260708,1.926,1.576
159556.SZ,20260708,1.426,1.166
159557.SZ,20260708,1.46,1.194
159558.SZ,20260708,4.563,3.733
159559.SZ,20260708,1.607,1.315
159560.SZ,20260708,3.215,2.631
159561.SZ,20260708,1.476,1.208
159562.SZ,20260708,2.015,1.649
159563.SZ,20260708,2.387,1.591
159565.SZ,20260708,1.584,1.296
159566.SZ,20260708,2.281,1.867
159567.SZ,20260708,0.738,0.604
159568.SZ,20260708,1.211,0.991
159569.SZ,20260708,1.403,1.148
159570.SZ,20260708,1.529,1.251
159571.SZ,20260708,1.904,1.27
159572.SZ,20260708,1.896,1.264
159573.SZ,20260708,1.91,1.274
159575.SZ,20260708,1.858,1.238
159576.SZ,20260708,1.845,1.509
159577.SZ,20260708,1.74,1.424
159578.SZ,20260708,1.32,1.08
159581.SZ,20260708,1.102,0.902
159582.SZ,20260708,5.133,4.199
159583.SZ,20260708,2.016,1.65
159586.SZ,20260708,1.119,0.915
159587.SZ,20260708,1.173,0.959
159588.SZ,20260708,1.282,1.049
159589.SZ,20260708,1.13,0.924
159590.SZ,20260708,0.931,0.761
159591.SZ,20260708,1.509,1.235
159592.SZ,20260708,1.475,1.207
159593.SZ,20260708,1.497,1.225
159595.SZ,20260708,1.499,1.227
159596.SZ,20260708,0.719,0.589
159597.SZ,20260708,3.324,2.216
159599.SZ,20260708,3.966,3.245
159600.SZ,20260708,111.496,91.224
159601.SZ,20260708,1.246,1.02
159602.SZ,20260708,1.201,0.983
159603.SZ,20260708,2.443,1.629
159605.SZ,20260708,0.847,0.693
159606.SZ,20260708,1.516,1.24
159607.SZ,20260708,0.844,0.69
159608.SZ,20260708,1.346,1.102
159609.SZ,20260708,0.595,0.487
159610.SZ,20260708,1.502,1.229
159611.SZ,20260708,1.112,0.91
159612.SZ,20260708,2.177,1.781
159613.SZ,20260708,0.935,0.765
159615.SZ,20260708,1.115,0.913
159616.SZ,20260708,0.848,0.694
159617.SZ,20260708,1.447,1.184
159618.SZ,20260708,0.805,0.659
159619.SZ,20260708,1.032,0.844
159620.SZ,20260708,1.518,1.242
159621.SZ,20260708,1.295,1.059
159622.SZ,20260708,1.173,0.959
159623.SZ,20260708,1.148,0.94
159625.SZ,20260708,1.296,1.06
159627.SZ,20260708,1.485,1.215
159628.SZ,20260708,1.614,1.32
159629.SZ,20260708,3.798,3.108
159630.SZ,20260708,1.562,1.278
159631.SZ,20260708,1.421,1.163
159632.SZ,20260708,2.654,2.172
159633.SZ,20260708,3.894,3.186
159635.SZ,20260708,1.091,0.893
159636.SZ,20260708,0.547,0.447
159637.SZ,20260708,1.0,0.818
159638.SZ,20260708,1.001,0.819
159639.SZ,20260708,1.081,0.885
159640.SZ,20260708,1.059,0.867
159641.SZ,20260708,1.124,0.92
159642.SZ,20260708,1.066,0.872
159643.SZ,20260708,0.567,0.464
159645.SZ,20260708,0.636,0.52
159647.SZ,20260708,0.933,0.763
159649.SZ,20260708,121.158,99.13
159650.SZ,20260708,118.59,97.028
159651.SZ,20260708,118.704,97.122
159652.SZ,20260708,1.701,1.391
159653.SZ,20260708,1.361,1.113
159655.SZ,20260708,2.122,1.736
159656.SZ,20260708,1.417,1.159
159657.SZ,20260708,0.615,0.503
159658.SZ,20260708,2.285,1.869
159659.SZ,20260708,2.53,2.07
159660.SZ,20260708,2.561,2.095
159661.SZ,20260708,1.604,1.312
159662.SZ,20260708,1.023,0.837
159663.SZ,20260708,1.377,1.127
159665.SZ,20260708,3.433,2.809
159666.SZ,20260708,1.02,0.834
159667.SZ,20260708,0.923,0.755
159669.SZ,20260708,1.191,0.975
159670.SZ,20260708,0.895,0.733
159671.SZ,20260708,1.65,1.35
159672.SZ,20260708,0.651,0.533
159673.SZ,20260708,1.458,1.193
159675.SZ,20260708,1.956,1.304
159676.SZ,20260708,2.107,1.405
159677.SZ,20260708,1.719,1.407
159678.SZ,20260708,1.843,1.508
159679.SZ,20260708,1.427,1.167
159680.SZ,20260708,1.954,1.598
159681.SZ,20260708,2.197,1.465
159682.SZ,20260708,2.176,1.45
159685.SZ,20260708,1.738,1.422
159686.SZ,20260708,1.45,1.186
159687.SZ,20260708,2.01,1.644
159688.SZ,20260708,0.816,0.668
159689.SZ,20260708,0.653,0.535
159690.SZ,20260708,2.063,1.688
159691.SZ,20260708,1.235,1.011
159692.SZ,20260708,1.394,1.14
159695.SZ,20260708,3.455,2.827
159696.SZ,20260708,2.21,1.808
159697.SZ,20260708,1.348,1.103
159698.SZ,20260708,0.917,0.751
159699.SZ,20260708,0.949,0.777
159700.SZ,20260708,111.475,91.207
159701.SZ,20260708,1.615,1.321
159703.SZ,20260708,1.162,0.95
159706.SZ,20260708,1.1,0.9
159707.SZ,20260708,0.474,0.388
159708.SZ,20260708,0.873,0.715
159709.SZ,20260708,2.097,1.715
159711.SZ,20260708,1.361,1.113
159712.SZ,20260708,1.275,1.043
159713.SZ,20260708,1.565,1.281
159715.SZ,20260708,1.437,1.175
159716.SZ,20260708,1.32,1.08
159717.SZ,20260708,1.18,0.966
159718.SZ,20260708,0.881,0.721
159719.SZ,20260708,1.606,1.314
159720.SZ,20260708,0.878,0.718
159721.SZ,20260708,1.253,1.025
159723.SZ,20260708,1.25,1.022
159725.SZ,20260708,0.843,0.689
159726.SZ,20260708,1.372,1.122
159728.SZ,20260708,0.831,0.68
159729.SZ,20260708,0.732,0.599
159730.SZ,20260708,1.12,0.916
159731.SZ,20260708,1.002,0.82
159732.SZ,20260708,1.855,1.517
159735.SZ,20260708,0.712,0.582
159736.SZ,20260708,0.608,0.498
159738.SZ,20260708,2.211,1.809
159739.SZ,20260708,1.727,1.413
159740.SZ,20260708,0.62,0.508
159741.SZ,20260708,0.624,0.51
159742.SZ,20260708,0.637,0.521
159743.SZ,20260708,1.693,1.385
159745.SZ,20260708,0.595,0.487
159747.SZ,20260708,1.252,1.024
159748.SZ,20260708,0.836,0.684
159750.SZ,20260708,0.92,0.752
159751.SZ,20260708,0.931,0.761
159752.SZ,20260708,0.745,0.609
159755.SZ,20260708,1.158,0.948
159757.SZ,20260708,0.963,0.788
159758.SZ,20260708,1.19,0.974
159760.SZ,20260708,0.612,0.5
159761.SZ,20260708,1.024,0.838
159763.SZ,20260708,0.935,0.765
159766.SZ,20260708,0.597,0.489
159767.SZ,20260708,0.948,0.776
159768.SZ,20260708,0.426,0.348
159770.SZ,20260708,1.293,1.058
159773.SZ,20260708,1.714,1.142
159775.SZ,20260708,0.965,0.789
159776.SZ,20260708,1.179,0.965
159777.SZ,20260708,1.607,1.071
159778.SZ,20260708,1.465,1.199
159779.SZ,20260708,1.923,1.573
159780.SZ,20260708,1.572,1.048
159781.SZ,20260708,1.573,1.049
159782.SZ,20260708,1.572,1.048
159783.SZ,20260708,1.584,1.056
159786.SZ,20260708,1.475,1.207
159787.SZ,20260708,0.656,0.536
159788.SZ,20260708,1.241,1.015
159790.SZ,20260708,0.809,0.662
159791.SZ,20260708,1.26,1.031
159792.SZ,20260708,0.617,0.505
159793.SZ,20260708,0.859,0.703
159795.SZ,20260708,1.071,0.877
159796.SZ,20260708,1.081,0.885
159797.SZ,20260708,0.707,0.579
159798.SZ,20260708,0.881,0.721
159800.SZ,20260708,1.636,1.338
159801.SZ,20260708,1.631,1.335
159804.SZ,20260708,2.128,1.418
159805.SZ,20260708,1.244,1.018
159806.SZ,20260708,0.878,0.718
159807.SZ,20260708,1.152,0.942
159808.SZ,20260708,1.817,1.211
159810.SZ,20260708,1.889,1.259
159811.SZ,20260708,3.764,3.08
159812.SZ,20260708,9.409,7.699
159813.SZ,20260708,2.092,1.712
159814.SZ,20260708,0.972,0.648
159816.SZ,20260708,125.059,102.321
159819.SZ,20260708,2.217,1.814
159820.SZ,20260708,1.616,1.322
159821.SZ,20260708,1.766,1.178
159822.SZ,20260708,0.635,0.519
159824.SZ,20260708,1.339,1.095
159825.SZ,20260708,0.77,0.63
159827.SZ,20260708,0.831,0.68
159828.SZ,20260708,0.419,0.343
159830.SZ,20260708,9.875,8.079
159831.SZ,20260708,9.549,7.813
159834.SZ,20260708,9.875,8.079
159835.SZ,20260708,0.711,0.581
159836.SZ,20260708,1.711,1.141
159837.SZ,20260708,0.514,0.42
159838.SZ,20260708,0.613,0.501
159839.SZ,20260708,0.371,0.303
159840.SZ,20260708,0.932,0.762
159841.SZ,20260708,1.121,0.917
159842.SZ,20260708,1.176,0.962
159843.SZ,20260708,0.558,0.456
159845.SZ,20260708,3.796,3.106
159847.SZ,20260708,0.4,0.328
159848.SZ,20260708,0.983,0.805
159849.SZ,20260708,0.524,0.428
159850.SZ,20260708,0.832,0.68
159851.SZ,20260708,0.658,0.538
159852.SZ,20260708,0.724,0.592
159855.SZ,20260708,0.8,0.654
159856.SZ,20260708,0.615,0.503
159857.SZ,20260708,0.871,0.713
159858.SZ,20260708,0.732,0.599
159859.SZ,20260708,0.399,0.327
159861.SZ,20260708,1.219,0.997
159862.SZ,20260708,0.561,0.459
159863.SZ,20260708,0.681,0.557
159864.SZ,20260708,0.668,0.546
159865.SZ,20260708,0.583,0.477
159866.SZ,20260708,1.951,1.597
159867.SZ,20260708,0.594,0.486
159869.SZ,20260708,1.234,1.01
159870.SZ,20260708,0.923,0.755
159871.SZ,20260708,1.01,0.826
159872.SZ,20260708,0.937,0.767
159873.SZ,20260708,0.543,0.445
159875.SZ,20260708,0.718,0.588
159876.SZ,20260708,1.036,0.848
159877.SZ,20260708,0.535,0.437
159880.SZ,20260708,2.032,1.662
159881.SZ,20260708,0.969,0.793
159883.SZ,20260708,0.459,0.375
159885.SZ,20260708,0.832,0.68
159886.SZ,20260708,1.073,0.878
159887.SZ,20260708,1.364,1.116
159888.SZ,20260708,1.252,1.024
159889.SZ,20260708,1.078,0.882
159890.SZ,20260708,1.859,1.521
159891.SZ,20260708,0.403,0.329
159892.SZ,20260708,0.778,0.636
159895.SZ,20260708,1.759,1.439
159896.SZ,20260708,1.635,1.337
159898.SZ,20260708,0.51,0.418
159899.SZ,20260708,0.741,0.607
159901.SZ,20260708,4.279,3.501
159902.SZ,20260708,5.479,4.483
159903.SZ,20260708,2.044,1.672
159905.SZ,20260708,1.813,1.483
159906.SZ,20260708,2.273,1.859
159907.SZ,20260708,1.238,1.013
159908.SZ,20260708,4.39,2.926
159909.SZ,20260708,1.674,1.37
159910.SZ,20260708,2.578,2.11
159912.SZ,20260708,2.309,1.889
159913.SZ,20260708,2.676,2.19
159915.SZ,20260708,4.718,3.146
159916.SZ,20260708,5.548,4.54
159918.SZ,20260708,3.045,2.491
159919.SZ,20260708,5.535,4.529
159920.SZ,20260708,1.531,1.253
159922.SZ,20260708,3.795,3.105
159923.SZ,20260708,2.468,2.02
159925.SZ,20260708,5.36,4.386
159928.SZ,20260708,0.693,0.567
159929.SZ,20260708,1.381,1.13
159930.SZ,20260708,1.717,1.405
159931.SZ,20260708,1.968,1.61
159933.SZ,20260708,3.033,2.481
159934.SZ,20260708,9.878,8.082
159935.SZ,20260708,2.944,2.408
159936.SZ,20260708,2.116,1.732
159937.SZ,20260708,9.433,7.718
159938.SZ,20260708,0.675,0.553
159939.SZ,20260708,1.445,1.183
159940.SZ,20260708,1.277,1.045
159941.SZ,20260708,1.786,1.462
159943.SZ,20260708,1.85,1.514
159944.SZ,20260708,1.632,1.336
159945.SZ,20260708,1.359,1.112
159948.SZ,20260708,5.207,3.471
159949.SZ,20260708,2.236,1.49
159952.SZ,20260708,2.862,1.908
159954.SZ,20260708,0.937,0.767
159956.SZ,20260708,2.978,1.986
159957.SZ,20260708,3.089,2.059
159958.SZ,20260708,2.843,1.895
159959.SZ,20260708,1.822,1.49
159960.SZ,20260708,0.869,0.711
159961.SZ,20260708,2.617,2.141
159964.SZ,20260708,3.074,2.05
159965.SZ,20260708,1.854,1.517
159966.SZ,20260708,0.707,0.471
159967.SZ,20260708,1.122,0.748
159968.SZ,20260708,12.214,9.994
159970.SZ,20260708,1.229,1.005
159971.SZ,20260708,1.642,1.094
159972.SZ,20260708,131.175,107.325
159973.SZ,20260708,2.269,1.857
159974.SZ,20260708,1.99,1.628
159975.SZ,20260708,0.901,0.737
159976.SZ,20260708,1.452,1.188
159977.SZ,20260708,2.449,1.633
159980.SZ,20260708,2.269,1.857
159981.SZ,20260708,1.551,1.269
159982.SZ,20260708,2.497,2.043
159985.SZ,20260708,2.366,1.936
159991.SZ,20260708,1.11,0.74
159992.SZ,20260708,0.914,0.748
159993.SZ,20260708,1.348,1.103
159994.SZ,20260708,1.616,1.322
159995.SZ,20260708,1.651,1.351
159996.SZ,20260708,1.586,1.298
159997.SZ,20260708,2.793,2.285
159998.SZ,20260708,1.096,0.896
160105.SZ,20260708,1.388,1.136
160106.SZ,20260708,1.669,1.365
160119.SZ,20260708,2.626,2.148
160125.SZ,20260708,1.772,1.45
160127.SZ,20260708,0.931,0.761
160128.SZ,20260708,1.132,0.926
160133.SZ,20260708,4.686,3.834
160135.SZ,20260708,1.032,0.844
160140.SZ,20260708,1.607,1.315
160142.SZ,20260708,1.23,1.006
160143.SZ,20260708,2.158,1.438
160211.SZ,20260708,3.505,2.867
160212.SZ,20260708,4.797,3.925
160215.SZ,20260708,4.409,3.607
160216.SZ,20260708,0.69,0.564
160218.SZ,20260708,0.585,0.479
160219.SZ,20260708,0.59,0.482
160220.SZ,20260708,5.587,4.571
160221.SZ,20260708,2.417,1.977
160222.SZ,20260708,0.685,0.561
160223.SZ,20260708,2.605,1.737
160225.SZ,20260708,2.126,1.74
160311.SZ,20260708,1.705,1.395
160314.SZ,20260708,1.687,1.381
160322.SZ,20260708,1.177,0.963
160323.SZ,20260708,1.939,1.587
160324.SZ,20260708,4.076,3.335
160325.SZ,20260708,2.153,1.435
160326.SZ,20260708,1.027,0.841
160416.SZ,20260708,2.105,1.723
160421.SZ,20260708,2.167,1.773
160505.SZ,20260708,1.244,1.018
160512.SZ,20260708,3.694,3.022
160513.SZ,20260708,2.435,1.993
160515.SZ,20260708,1.151,0.941
160518.SZ,20260708,3.142,2.57
160526.SZ,20260708,1.458,1.193
160527.SZ,20260708,0.97,0.794
160529.SZ,20260708,1.952,1.302
160607.SZ,20260708,1.065,0.871
160610.SZ,20260708,1.518,1.242
160611.SZ,20260708,1.366,1.118
160613.SZ,20260708,1.273,1.041
160615.SZ,20260708,1.583,1.295
160616.SZ,20260708,2.74,2.242
160617.SZ,20260708,1.222,1.0
160618.SZ,20260708,1.791,1.465
160620.SZ,20260708,3.026,2.476
160621.SZ,20260708,1.513,1.238
160622.SZ,20260708,1.26,1.031
160625.SZ,20260708,0.937,0.767
160626.SZ,20260708,2.08,1.702
160628.SZ,20260708,0.471,0.385
160629.SZ,20260708,1.135,0.929
160630.SZ,20260708,1.146,0.938
160631.SZ,20260708,1.401,1.147
160632.SZ,20260708,0.27,0.221
160633.SZ,20260708,1.212,0.992
160635.SZ,20260708,0.931,0.761
160637.SZ,20260708,2.146,1.43
160638.SZ,20260708,3.419,2.797
160639.SZ,20260708,0.88,0.72
160641.SZ,20260708,118.487,96.944
160642.SZ,20260708,3.047,2.493
160643.SZ,20260708,1.386,1.134
160644.SZ,20260708,2.041,1.67
160706.SZ,20260708,1.348,1.103
160716.SZ,20260708,2.168,1.774
160717.SZ,20260708,0.735,0.601
160719.SZ,20260708,2.027,1.659
160722.SZ,20260708,2.567,2.101
160723.SZ,20260708,1.924,1.574
160726.SZ,20260708,1.286,1.052
160805.SZ,20260708,0.813,0.665
160806.SZ,20260708,2.377,1.945
160807.SZ,20260708,2.177,1.781
160812.SZ,20260708,2.88,2.356
160813.SZ,20260708,2.247,1.839
160910.SZ,20260708,0.968,0.792
160916.SZ,20260708,4.814,3.938
160918.SZ,20260708,2.65,2.168
160919.SZ,20260708,4.286,3.506
160921.SZ,20260708,1.463,1.197
160924.SZ,20260708,1.032,0.844
160925.SZ,20260708,1.409,1.153
160926.SZ,20260708,1.313,0.875
161005.SZ,20260708,3.565,2.917
161010.SZ,20260708,1.338,1.094
161014.SZ,20260708,1.615,1.321
161015.SZ,20260708,1.436,1.175
161017.SZ,20260708,3.054,2.498
161019.SZ,20260708,1.344,1.1
161024.SZ,20260708,1.326,1.085
161025.SZ,20260708,1.708,1.398
161026.SZ,20260708,1.342,1.098
161027.SZ,20260708,1.168,0.956
161028.SZ,20260708,1.249,1.022
161029.SZ,20260708,1.823,1.491
161030.SZ,20260708,1.137,0.931
161031.SZ,20260708,1.904,1.558
161032.SZ,20260708,2.272,1.859
161033.SZ,20260708,2.091,1.711
161035.SZ,20260708,1.362,1.114
161036.SZ,20260708,0.699,0.572
161037.SZ,20260708,3.407,2.787
161038.SZ,20260708,2.012,1.646
161039.SZ,20260708,3.171,2.595
161040.SZ,20260708,2.97,1.98
161115.SZ,20260708,1.926,1.576
161116.SZ,20260708,1.69,1.382
161117.SZ,20260708,1.148,0.94
161118.SZ,20260708,1.819,1.489
161119.SZ,20260708,1.968,1.61
161121.SZ,20260708,1.673,1.369
161122.SZ,20260708,0.571,0.467
161123.SZ,20260708,1.632,1.336
161124.SZ,20260708,0.974,0.797
161125.SZ,20260708,3.486,2.852
161126.SZ,20260708,2.225,1.821
161127.SZ,20260708,2.363,1.933
161128.SZ,20260708,7.305,5.977
161129.SZ,20260708,1.606,1.314
161130.SZ,20260708,5.038,4.122
161131.SZ,20260708,1.169,0.957
161132.SZ,20260708,3.669,3.002
161133.SZ,20260708,2.222,1.818
161216.SZ,20260708,1.539,1.259
161217.SZ,20260708,2.363,1.933
161219.SZ,20260708,3.478,2.846
161222.SZ,20260708,3.262,2.669
161224.SZ,20260708,1.399,1.145
161225.SZ,20260708,2.621,2.145
161226.SZ,20260708,2.059,1.685
161227.SZ,20260708,1.916,1.568
161229.SZ,20260708,1.428,1.168
161232.SZ,20260708,1.485,1.215
161233.SZ,20260708,2.023,1.655
161505.SZ,20260708,1.576,1.29
161607.SZ,20260708,1.322,1.082
161610.SZ,20260708,2.261,1.85
161614.SZ,20260708,1.231,1.007
161626.SZ,20260708,1.207,0.987
161631.SZ,20260708,3.484,2.85
161706.SZ,20260708,4.177,3.417
161713.SZ,20260708,1.178,0.964
161715.SZ,20260708,2.419,1.979
161716.SZ,20260708,1.824,1.492
161720.SZ,20260708,1.308,1.07
161722.SZ,20260708,1.784,1.46
161724.SZ,20260708,2.341,1.915
161725.SZ,20260708,0.553,0.453
161726.SZ,20260708,0.411,0.337
161727.SZ,20260708,1.99,1.628
161728.SZ,20260708,1.653,1.353
161729.SZ,20260708,1.971,1.613
161810.SZ,20260708,4.336,3.548
161811.SZ,20260708,1.185,0.969
161812.SZ,20260708,1.628,1.332
161815.SZ,20260708,1.084,0.887
161816.SZ,20260708,1.074,0.878
161820.SZ,20260708,1.278,1.046
161831.SZ,20260708,0.743,0.608
161834.SZ,20260708,1.98,1.62
161837.SZ,20260708,1.3,1.064
161903.SZ,20260708,1.893,1.549
161908.SZ,20260708,1.342,1.098
161912.SZ,20260708,4.668,3.82
161914.SZ,20260708,1.072,0.714
162006.SZ,20260708,2.2,1.8
162105.SZ,20260708,1.687,1.381
162108.SZ,20260708,1.487,1.217
162207.SZ,20260708,1.642,1.344
162215.SZ,20260708,1.201,0.983
162216.SZ,20260708,1.954,1.598
162307.SZ,20260708,1.759,1.439
162411.SZ,20260708,0.904,0.74
162412.SZ,20260708,0.59,0.482
162414.SZ,20260708,2.134,1.746
162415.SZ,20260708,3.175,2.597
162509.SZ,20260708,1.126,0.922
162605.SZ,20260708,2.075,1.697
162607.SZ,20260708,0.508,0.416
162703.SZ,20260708,3.075,2.516
162711.SZ,20260708,2.224,1.82
162712.SZ,20260708,1.566,1.282
162715.SZ,20260708,1.309,1.071
162719.SZ,20260708,2.785,2.279
162720.SZ,20260708,1.78,1.186
162721.SZ,20260708,1.407,1.151
163001.SZ,20260708,1.517,1.241
163003.SZ,20260708,0.736,0.602
163005.SZ,20260708,1.129,0.923
163109.SZ,20260708,0.92,0.752
163110.SZ,20260708,2.653,2.171
163111.SZ,20260708,1.83,1.498
163113.SZ,20260708,1.045,0.855
163114.SZ,20260708,1.436,1.175
163115.SZ,20260708,1.342,1.098
163116.SZ,20260708,2.589,2.119
163118.SZ,20260708,0.7,0.572
163208.SZ,20260708,1.313,1.075
163302.SZ,20260708,1.241,1.015
163402.SZ,20260708,1.043,0.853
163406.SZ,20260708,3.05,2.496
163407.SZ,20260708,2.867,2.345
163409.SZ,20260708,1.693,1.385
163412.SZ,20260708,4.864,3.98
163415.SZ,20260708,6.251,5.115
163417.SZ,20260708,2.401,1.965
163418.SZ,20260708,1.041,0.851
163503.SZ,20260708,0.507,0.415
163801.SZ,20260708,1.122,0.918
163819.SZ,20260708,1.335,1.093
163821.SZ,20260708,2.291,1.875
163907.SZ,20260708,0.875,0.716
164105.SZ,20260708,1.794,1.468
164206.SZ,20260708,1.816,1.486
164208.SZ,20260708,1.558,1.274
164210.SZ,20260708,1.382,1.13
164403.SZ,20260708,0.992,0.812
164508.SZ,20260708,1.486,1.216
164509.SZ,20260708,0.801,0.655
164606.SZ,20260708,1.392,1.139
164701.SZ,20260708,1.766,1.445
164703.SZ,20260708,0.956,0.782
164705.SZ,20260708,1.156,0.946
164808.SZ,20260708,1.225,1.003
164810.SZ,20260708,1.132,0.926
164814.SZ,20260708,1.393,1.139
164824.SZ,20260708,1.453,1.189
164902.SZ,20260708,1.301,1.065
164906.SZ,20260708,1.001,0.819
165309.SZ,20260708,2.21,1.808
165311.SZ,20260708,1.904,1.558
165313.SZ,20260708,5.267,4.309
165508.SZ,20260708,2.307,1.887
165509.SZ,20260708,1.376,1.126
165511.SZ,20260708,2.616,2.14
165512.SZ,20260708,1.318,1.078
165513.SZ,20260708,1.069,0.875
165515.SZ,20260708,1.47,1.202
165516.SZ,20260708,9.232,7.554
165517.SZ,20260708,1.148,0.94
165519.SZ,20260708,1.11,0.908
165520.SZ,20260708,2.946,2.41
165521.SZ,20260708,1.333,1.091
