ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
002441.SZ,20260708,7.7,7.71,7.55,7.57,7.72,39674.05,30197.0079,-1.943
002442.SZ,20260708,5.07,5.09,4.84,4.96,5.08,180382.0,89575.134,-2.3622
002443.SZ,20260708,10.16,10.16,9.5,9.67,10.17,177939.76,173162.92396,-4.9164
002444.SZ,20260708,33.2,33.44,31.91,32.67,33.2,143721.62,466949.64452,-1.5964
002445.SZ,20260708,2.81,2.82,2.73,2.74,2.82,547233.1,151025.6546,-2.8369
002446.SZ,20260708,10.26,10.84,10.12,10.18,10.11,488926.7,507882.68233,0.6924
002448.SZ,20260708,12.23,12.27,11.61,11.79,12.28,161542.07,190824.63767,-3.9902
002449.SZ,20260708,6.95,6.99,6.72,6.77,6.99,121768.58,82870.39808,-3.1474
002451.SZ,20260708,6.89,6.89,6.69,6.75,6.86,64537.0,43713.081,-1.6035
002452.SZ,20260708,12.87,12.97,11.93,12.12,13.03,436871.91,542916.57933,-6.9839
002453.SZ,20260708,4.34,4.38,3.97,4.03,4.34,272199.55,112386.4233,-7.1429
002454.SZ,20260708,4.83,4.88,4.72,4.8,4.88,94402.88,45300.90122,-1.6393
002455.SZ,20260708,7.1,7.11,6.66,6.67,7.06,354655.58,239902.59856,-5.5241
002456.SZ,20260708,8.71,9.09,8.67,8.78,9.09,1080214.95,957511.12114,-3.4103
002457.SZ,20260708,14.93,16.3,14.14,15.48,14.99,870732.22,1313594.07261,3.2688
002458.SZ,20260708,8.6,8.95,8.3,8.44,8.67,739839.27,635189.22362,-2.6528
002459.SZ,20260708,7.86,7.9,7.5,7.52,7.86,599100.17,456495.75497,-4.3257
002460.SZ,20260708,60.57,61.12,56.03,56.17,61.44,694985.11,4035593.2249,-8.5775
002461.SZ,20260708,7.76,7.89,7.7,7.83,7.75,57174.84,44656.64388,1.0323
002462.SZ,20260708,11.09,11.21,10.91,11.1,11.06,26282.1,29092.9596,0.3617
002463.SZ,20260708,131.0,132.5,125.13,128.2,129.72,456161.89,5901305.05232,-1.1718
002465.SZ,20260708,12.37,12.55,12.08,12.08,12.4,576182.48,705660.65955,-2.5806
002466.SZ,20260708,58.26,58.29,53.27,53.27,59.19,668239.82,3671353.35433,-10.0017
002467.SZ,20260708,4.26,4.69,4.24,4.69,4.26,871671.0,397714.7665,10.0939
002468.SZ,20260708,16.82,17.01,16.21,16.24,16.82,314604.09,519161.50977,-3.4483
002469.SZ,20260708,5.66,5.69,5.56,5.58,5.66,60104.5,33674.715,-1.4134
002470.SZ,20260708,1.94,1.95,1.88,1.9,1.94,666072.2,126729.219,-2.0619
002471.SZ,20260708,5.7,5.81,5.49,5.51,5.64,486388.21,270508.98919,-2.305
002472.SZ,20260708,44.94,44.97,41.77,42.34,44.97,628457.49,2679603.06625,-5.8483
002474.SZ,20260708,5.51,5.7,5.47,5.63,5.52,160465.8,90129.8604,1.9928
002475.SZ,20260708,63.0,64.28,60.6,62.47,63.28,1281448.0,8007434.11009,-1.28
002476.SZ,20260708,4.6,4.63,4.49,4.51,4.57,72583.4,32896.2224,-1.3129
002478.SZ,20260708,6.03,6.11,5.87,6.02,6.02,225668.0,135003.81582,0.0
002479.SZ,20260708,4.36,4.75,4.36,4.5,4.34,270523.24,123515.41081,3.6866
002480.SZ,20260708,5.06,5.1,5.02,5.05,5.07,51680.0,26089.908,-0.3945
002481.SZ,20260708,3.93,4.08,3.89,4.01,3.9,120567.0,48160.339,2.8205
002482.SZ,20260708,1.18,1.21,1.16,1.2,1.18,536218.95,63791.74575,1.6949
002483.SZ,20260708,5.05,5.11,4.98,5.0,5.08,62649.21,31521.77075,-1.5748
002484.SZ,20260708,90.51,91.6,83.22,83.68,88.53,403872.91,3471223.73983,-5.4784
002485.SZ,20260708,5.91,6.15,5.87,6.0,5.9,66993.19,40249.24462,1.6949
002486.SZ,20260708,2.2,2.29,2.16,2.29,2.23,361323.85,80908.2553,2.6906
002487.SZ,20260708,49.7,49.98,46.48,46.7,49.7,255993.17,1218288.48855,-6.0362
002488.SZ,20260708,9.32,9.33,8.83,8.91,9.32,168594.0,151598.711,-4.3991
002489.SZ,20260708,2.76,2.77,2.7,2.73,2.76,150481.01,41066.53174,-1.087
002490.SZ,20260708,6.66,6.97,6.55,6.97,6.34,517207.34,353144.40447,9.9369
002491.SZ,20260708,23.89,23.9,22.32,22.61,23.16,1040518.78,2394163.54492,-2.3748
002492.SZ,20260708,5.32,5.32,5.15,5.18,5.31,66905.53,34836.98804,-2.4482
002493.SZ,20260708,11.41,11.77,11.09,11.14,11.5,566632.99,644334.7367,-3.1304
002494.SZ,20260708,4.53,4.59,4.41,4.56,4.54,119169.0,53810.317,0.4405
002495.SZ,20260708,2.09,2.13,2.06,2.12,2.1,193256.6,40555.628,0.9524
002496.SZ,20260708,2.12,2.15,2.02,2.07,2.1,315605.44,65243.475,-1.4286
002497.SZ,20260708,24.08,24.3,22.19,22.19,24.65,1298132.81,2999888.38952,-9.9797
002498.SZ,20260708,6.18,6.24,5.97,5.98,6.18,539012.45,325843.77567,-3.2362
002500.SZ,20260708,5.28,5.36,5.26,5.31,5.31,168331.0,89329.655,0.0
002501.SZ,20260708,1.26,1.35,1.26,1.31,1.24,403878.25,52570.52675,5.6452
002506.SZ,20260708,2.74,2.78,2.62,2.62,2.74,1993551.02,530767.36189,-4.3796
002507.SZ,20260708,11.15,11.32,11.05,11.22,11.11,74479.38,83443.73897,0.9901
002508.SZ,20260708,14.82,15.09,14.71,15.04,14.85,41292.79,61662.08088,1.2795
002510.SZ,20260708,5.3,5.36,5.16,5.32,5.29,177076.2,93330.7484,0.5671
002511.SZ,20260708,7.03,7.08,6.9,7.04,7.01,119002.29,83292.16158,0.428
002512.SZ,20260708,3.1,3.4,3.1,3.4,3.09,421468.18,138608.30715,10.0324
002513.SZ,20260708,4.76,4.77,4.62,4.65,4.75,63146.0,29507.26,-2.1053
002514.SZ,20260708,1.81,2.07,1.79,2.0,1.99,590336.14,110016.30382,0.5025
002515.SZ,20260708,9.03,9.08,8.61,8.75,9.03,466816.96,410173.38717,-3.1008
002516.SZ,20260708,5.36,5.39,5.23,5.24,5.4,148947.86,78681.79198,-2.963
002517.SZ,20260708,16.9,16.95,16.22,16.32,16.91,783070.93,1293144.8764,-3.4891
002518.SZ,20260708,45.76,46.1,41.18,41.18,45.76,226511.27,962782.38728,-10.0087
002519.SZ,20260708,5.43,5.49,5.32,5.33,5.44,261103.68,140235.03065,-2.0221
002520.SZ,20260708,7.51,7.58,7.02,7.02,7.8,591149.8,424716.59391,-10.0
002521.SZ,20260708,7.28,7.4,7.18,7.23,7.21,48632.0,35330.048,0.2774
002522.SZ,20260708,5.65,5.7,5.32,5.33,5.71,502425.05,274131.71075,-6.655
002523.SZ,20260708,2.96,2.98,2.9,2.91,2.97,153120.05,44809.08412,-2.0202
002524.SZ,20260708,3.47,3.52,3.36,3.47,3.46,122739.02,42219.55984,0.289
002526.SZ,20260708,2.56,2.57,2.51,2.53,2.57,188868.0,47881.286,-1.5564
002527.SZ,20260708,12.74,12.81,12.0,12.0,12.84,170990.19,209216.89479,-6.5421
002528.SZ,20260708,4.3,4.5,4.26,4.43,4.3,77144.7,33928.91414,3.0233
002529.SZ,20260708,6.83,6.92,6.67,6.71,6.83,37944.0,25553.595,-1.757
002530.SZ,20260708,6.61,6.7,6.52,6.66,6.63,88248.81,58435.25017,0.4525
002531.SZ,20260708,7.78,8.12,7.43,7.55,7.78,428179.0,326556.60182,-2.9563
002532.SZ,20260708,11.36,11.46,11.06,11.07,11.36,859148.42,962444.31648,-2.5528
002533.SZ,20260708,10.55,10.65,10.37,10.45,10.58,58964.93,61935.77143,-1.2287
002534.SZ,20260708,17.46,18.03,15.84,15.84,17.6,300164.85,496780.20912,-10.0
002535.SZ,20260708,2.25,2.25,2.17,2.25,2.23,151390.6,33582.5518,0.8969
002536.SZ,20260708,53.83,54.78,49.74,49.8,53.05,377370.31,1951482.06134,-6.1263
002537.SZ,20260708,5.28,5.33,5.2,5.29,5.27,166028.0,87553.12476,0.3795
002538.SZ,20260708,6.26,6.5,6.24,6.3,6.21,152775.0,96866.316,1.4493
002539.SZ,20260708,10.97,11.4,10.88,10.98,11.0,190904.82,212434.5606,-0.1818
002540.SZ,20260708,4.79,4.85,4.74,4.77,4.81,74082.78,35479.22928,-0.8316
002541.SZ,20260708,18.02,18.95,17.8,18.83,17.82,106495.66,196830.05796,5.6678
002542.SZ,20260708,1.22,1.33,1.21,1.33,1.21,483118.36,61810.37286,9.9174
002543.SZ,20260708,6.35,6.47,6.28,6.46,6.39,40542.69,25952.00436,1.0955
002544.SZ,20260708,17.09,17.3,16.75,16.86,17.1,127774.65,217095.8053,-1.4035
002545.SZ,20260708,17.98,18.18,17.15,17.19,18.03,206670.39,364188.81086,-4.6589
002546.SZ,20260708,7.34,7.34,7.19,7.34,6.67,290885.26,213229.44184,10.045
002547.SZ,20260708,2.15,2.42,2.11,2.33,2.21,482550.01,108170.2276,5.4299
002548.SZ,20260708,4.08,4.08,3.86,3.88,4.02,234834.9,92175.2033,-3.4826
002549.SZ,20260708,16.91,17.03,16.25,16.27,17.07,328054.83,542374.48662,-4.6866
002550.SZ,20260708,6.57,6.78,6.46,6.65,6.61,209843.0,139360.88301,0.6051
002551.SZ,20260708,2.76,2.83,2.74,2.79,2.78,111330.0,30999.247,0.3597
002552.SZ,20260708,58.0,60.66,54.41,58.67,56.61,132682.5,764302.56781,3.6389
002553.SZ,20260708,16.1,16.13,15.31,15.34,16.13,87922.82,136750.34898,-4.8977
002554.SZ,20260708,2.94,3.0,2.93,2.94,2.92,177383.0,52475.989,0.6849
002555.SZ,20260708,19.39,19.4,18.65,18.66,19.43,460362.27,868565.12553,-3.9629
002556.SZ,20260708,4.6,4.66,4.53,4.6,4.61,67275.5,30930.894,-0.2169
002557.SZ,20260708,19.89,20.4,19.8,20.26,19.89,69929.0,140986.49706,1.8602
002558.SZ,20260708,29.41,29.74,27.19,28.0,29.09,1493646.8,4212616.02228,-3.747
002559.SZ,20260708,12.94,13.15,11.9,12.05,13.15,839085.24,1028929.01084,-8.365
002560.SZ,20260708,7.05,7.11,6.8,6.81,7.05,254387.68,175349.04366,-3.4043
002561.SZ,20260708,6.25,6.38,6.21,6.33,6.28,31700.43,19985.70662,0.7962
002562.SZ,20260708,4.35,4.44,4.3,4.32,4.32,226277.6,98851.69636,0.0
002563.SZ,20260708,5.64,5.74,5.57,5.67,5.65,151597.78,85844.05751,0.354
002564.SZ,20260708,4.21,4.27,4.17,4.23,4.24,117474.0,49554.428,-0.2358
002565.SZ,20260708,10.95,10.97,10.36,10.38,10.86,526959.18,558379.54566,-4.4199
002566.SZ,20260708,6.12,6.16,5.96,6.0,6.1,75278.0,45518.691,-1.6393
002567.SZ,20260708,3.59,3.59,3.45,3.5,3.59,190957.37,67142.4825,-2.507
002568.SZ,20260708,16.55,16.77,16.13,16.2,16.52,103867.42,170213.83797,-1.937
002569.SZ,20260708,15.06,15.1,14.54,14.67,15.03,11646.08,17192.37936,-2.3952
002570.SZ,20260708,4.09,4.1,4.01,4.01,4.12,132320.1,53421.7834,-2.6699
002571.SZ,20260708,10.28,10.36,9.96,9.96,10.3,64037.0,64815.712,-3.301
002572.SZ,20260708,7.77,7.88,7.62,7.75,7.76,84408.0,65245.033,-0.1289
002573.SZ,20260708,3.05,3.11,3.0,3.09,3.05,83103.01,25535.64908,1.3115
002574.SZ,20260708,4.11,4.22,4.06,4.19,4.14,94114.15,39047.5328,1.2077
002575.SZ,20260708,4.64,4.7,4.5,4.68,4.64,251586.92,116559.46336,0.8621
002576.SZ,20260708,14.36,14.59,13.78,13.79,14.36,39270.5,54810.929,-3.9694
002577.SZ,20260708,18.71,19.4,18.44,18.8,18.75,39208.0,74092.69,0.2667
002578.SZ,20260708,3.02,3.04,2.95,2.99,3.03,203485.0,61008.021,-1.3201
002579.SZ,20260708,17.71,17.73,16.3,16.42,17.59,648214.86,1088954.4276,-6.6515
002580.SZ,20260708,18.61,18.78,17.79,17.8,18.78,488280.98,882773.45443,-5.2183
002581.SZ,20260708,3.07,3.22,3.05,3.14,3.1,51184.0,16173.374,1.2903
002582.SZ,20260708,8.81,8.9,8.69,8.75,8.81,84607.0,74201.71932,-0.681
002583.SZ,20260708,7.81,7.93,7.8,7.89,7.87,107782.0,84748.566,0.2541
002584.SZ,20260708,10.02,10.23,9.35,9.58,9.92,889118.32,854587.19234,-3.4274
002585.SZ,20260708,11.38,11.39,10.3,10.35,11.37,988514.25,1054222.31015,-8.971
002586.SZ,20260708,3.72,3.78,3.61,3.67,3.73,47794.8,17592.9716,-1.6086
002587.SZ,20260708,6.48,6.49,6.0,6.01,6.48,391002.65,242033.13204,-7.2531
002588.SZ,20260708,8.21,8.36,8.14,8.23,8.27,99491.55,82057.70938,-0.4837
002589.SZ,20260708,2.56,2.63,2.52,2.59,2.56,250539.67,64620.72351,1.1719
002590.SZ,20260708,9.91,9.93,9.58,9.64,9.93,61063.88,59174.79529,-2.9204
002591.SZ,20260708,6.16,6.5,6.05,6.24,6.16,172394.0,107339.492,1.2987
002592.SZ,20260708,6.1,6.27,6.1,6.19,6.13,28703.0,17751.899,0.9788
002593.SZ,20260708,4.08,4.08,3.94,4.01,4.06,149520.0,59683.517,-1.2315
002594.SZ,20260708,86.01,88.34,85.28,87.8,86.26,403809.08,3527472.65703,1.7853
002595.SZ,20260708,47.37,47.38,45.53,45.64,47.06,36299.88,167293.81288,-3.0174
002596.SZ,20260708,2.84,2.84,2.75,2.77,2.85,190504.0,53035.426,-2.807
002597.SZ,20260708,19.27,19.39,18.88,18.98,19.3,68838.0,131126.441,-1.658
002598.SZ,20260708,6.76,6.93,6.65,6.78,6.7,51557.5,35141.5635,1.194
002599.SZ,20260708,5.32,5.35,5.2,5.27,5.33,87869.0,46263.539,-1.1257
002600.SZ,20260708,16.0,16.08,14.86,15.06,15.93,2322559.76,3540891.87472,-5.4614
002601.SZ,20260708,16.15,16.26,15.64,16.05,16.15,230987.03,368127.84398,-0.6192
002602.SZ,20260708,14.73,14.73,13.84,14.23,14.5,1366693.53,1942747.40616,-1.8621
002603.SZ,20260708,15.32,15.64,15.18,15.38,15.3,141616.69,218056.92171,0.5229
002605.SZ,20260708,20.0,20.06,19.43,19.92,20.35,166510.38,328621.68648,-2.113
002606.SZ,20260708,12.76,12.86,12.38,12.39,12.86,162141.13,202709.57128,-3.6547
002607.SZ,20260708,2.04,2.26,2.03,2.04,2.26,5119227.77,1075668.47756,-9.7345
002608.SZ,20260708,6.7,6.79,6.64,6.77,6.72,186882.74,125702.88634,0.744
002609.SZ,20260708,7.21,7.32,7.12,7.25,7.21,49558.0,35853.621,0.5548
002611.SZ,20260708,17.51,17.67,17.0,17.01,17.68,234651.55,407321.60494,-3.7896
002612.SZ,20260708,11.0,11.22,10.75,11.02,11.03,57067.9,62935.2693,-0.0907
002613.SZ,20260708,3.4,3.42,3.29,3.3,3.39,310303.4,103074.2722,-2.6549
002614.SZ,20260708,4.5,4.58,4.45,4.54,4.51,45548.8,20601.4312,0.6652
002615.SZ,20260708,7.5,7.5,7.0,7.04,7.4,150224.5,107132.816,-4.8649
002616.SZ,20260708,4.55,4.67,4.49,4.64,4.54,101928.04,46932.54653,2.2026
002617.SZ,20260708,9.45,9.78,9.1,9.3,9.7,2625538.39,2469875.04223,-4.1237
002620.SZ,20260708,5.23,5.44,5.08,5.32,5.17,108253.0,57305.843,2.9014
002622.SZ,20260708,2.1,2.12,2.03,2.09,2.08,219297.0,45606.912,0.4808
002623.SZ,20260708,15.98,16.08,14.89,14.89,15.83,50370.97,77211.84333,-5.9381
002624.SZ,20260708,11.73,11.77,11.11,11.19,11.77,868049.88,980449.42793,-4.9278
002625.SZ,20260708,29.99,30.46,29.21,29.39,30.16,228846.07,678124.6077,-2.5531
002626.SZ,20260708,13.87,14.06,13.71,13.77,13.87,31552.0,43779.211,-0.721
002627.SZ,20260708,6.19,6.25,5.78,5.92,6.0,273543.0,163706.835,-1.3333
002628.SZ,20260708,5.3,5.38,5.19,5.21,5.32,227256.86,119508.48872,-2.0677
002629.SZ,20260708,4.48,4.5,4.31,4.4,4.45,108543.0,47632.22,-1.1236
002630.SZ,20260708,1.7,1.72,1.63,1.66,1.7,124167.8,20715.3292,-2.3529
002631.SZ,20260708,10.28,10.35,9.8,10.05,9.96,330269.82,331731.03414,0.9036
002632.SZ,20260708,8.55,8.62,8.25,8.32,8.51,94454.0,79086.07712,-2.2327
002633.SZ,20260708,15.05,15.29,14.62,14.66,15.12,20724.32,30692.66008,-3.0423
002634.SZ,20260708,4.43,4.48,4.28,4.37,4.29,46142.54,20120.7539,1.8648
002635.SZ,20260708,19.72,19.93,17.86,17.89,19.84,610630.14,1128044.03463,-9.8286
002636.SZ,20260708,100.07,101.8,92.41,93.71,100.03,404759.37,3906377.33188,-6.3181
002637.SZ,20260708,10.8,10.83,10.45,10.55,10.86,108296.86,114437.65944,-2.8545
002638.SZ,20260708,3.86,3.87,3.68,3.7,3.87,264301.0,98501.95599,-4.3928
002639.SZ,20260708,12.47,12.56,12.12,12.13,12.46,259525.78,317379.57516,-2.6485
002640.SZ,20260708,2.85,2.99,2.79,2.95,2.88,608206.0,174888.877,2.4306
002641.SZ,20260708,3.97,4.06,3.95,4.01,4.01,121657.09,48804.89792,0.0
002642.SZ,20260708,6.07,6.7,6.04,6.7,6.09,303701.12,196415.99457,10.0164
002643.SZ,20260708,20.04,20.36,18.88,18.9,20.22,385464.38,741960.39445,-6.5282
002644.SZ,20260708,7.16,7.31,7.07,7.2,7.18,26726.19,19227.10004,0.2786
002645.SZ,20260708,23.71,24.06,22.28,22.4,23.49,307310.18,700794.00522,-4.6403
002646.SZ,20260708,6.39,6.44,6.27,6.34,6.37,45537.04,28872.74635,-0.471
002647.SZ,20260708,11.24,11.55,10.93,11.45,11.27,302113.0,341510.734,1.5972
002648.SZ,20260708,24.02,24.1,22.87,22.92,23.69,582569.31,1367017.8658,-3.2503
002649.SZ,20260708,8.0,8.3,7.95,8.25,7.96,110201.77,89902.90228,3.6432
002650.SZ,20260708,6.34,6.38,6.03,6.08,6.32,44331.0,27194.27,-3.7975
002651.SZ,20260708,7.46,7.48,7.31,7.33,7.46,57287.0,42215.092,-1.7426
002652.SZ,20260708,4.29,4.53,4.06,4.11,4.36,583738.98,246518.49232,-5.7339
002653.SZ,20260708,68.04,69.35,64.0,65.93,69.0,185393.84,1238359.88914,-4.4493
002654.SZ,20260708,18.15,18.66,17.16,17.52,18.18,495477.43,881045.31009,-3.6304
002655.SZ,20260708,39.87,40.8,36.7,37.34,39.53,178918.15,681217.57854,-5.5401
002656.SZ,20260708,2.87,2.91,2.83,2.88,2.87,49786.0,14310.299,0.3484
002657.SZ,20260708,16.47,17.36,15.66,16.51,17.4,269026.22,436297.1798,-5.1149
002658.SZ,20260708,7.57,7.59,7.16,7.18,7.56,90764.6,66133.0622,-5.0265
002659.SZ,20260708,3.82,3.84,3.75,3.8,3.81,94843.03,35988.8784,-0.2625
002660.SZ,20260708,6.29,6.34,6.15,6.23,6.3,43702.0,27186.781,-1.1111
002661.SZ,20260708,7.3,7.36,7.18,7.26,7.31,18882.0,13679.661,-0.684
002662.SZ,20260708,3.51,3.56,3.43,3.44,3.53,176803.7,61367.7928,-2.5496
002663.SZ,20260708,1.43,1.46,1.4,1.44,1.43,313332.93,44947.65899,0.6993
002664.SZ,20260708,18.83,18.96,17.37,17.44,18.65,100750.72,178947.92929,-6.4879
002666.SZ,20260708,3.92,3.92,3.82,3.86,3.91,99313.0,38428.798,-1.2788
002667.SZ,20260708,9.84,11.28,9.7,10.84,10.49,339173.67,346507.91693,3.3365
002668.SZ,20260708,10.48,10.67,10.4,10.51,10.52,231567.37,244603.85758,-0.0951
002669.SZ,20260708,14.85,14.98,14.01,14.13,15.07,269594.0,385466.92235,-6.2376
002670.SZ,20260708,11.67,11.86,11.34,11.36,11.76,260180.0,300709.98748,-3.4014
002671.SZ,20260708,3.79,3.85,3.73,3.79,3.82,116040.85,44041.10445,-0.7853
002672.SZ,20260708,3.44,3.45,3.32,3.37,3.45,107873.06,36393.16795,-2.3188
002673.SZ,20260708,6.52,6.61,6.48,6.53,6.54,213361.15,139391.22468,-0.1529
002674.SZ,20260708,26.61,29.15,25.52,29.15,26.5,267580.69,742043.93599,10.0
002675.SZ,20260708,12.7,12.83,12.45,12.56,12.62,79841.0,100818.448,-0.4754
002676.SZ,20260708,5.01,5.04,4.9,4.94,5.0,104778.0,51933.707,-1.2
002677.SZ,20260708,6.02,6.57,5.74,6.57,5.97,212186.63,132586.93491,10.0503
002678.SZ,20260708,4.21,4.24,4.1,4.18,4.2,74002.1,30943.6449,-0.4762
002679.SZ,20260708,7.98,8.01,7.82,7.93,7.98,23351.0,18498.95,-0.6266
002681.SZ,20260708,4.38,4.4,4.24,4.24,4.4,270938.0,116323.67214,-3.6364
002682.SZ,20260708,4.18,4.23,4.12,4.15,4.2,126811.5,52726.456,-1.1905
002683.SZ,20260708,29.2,29.21,28.31,28.6,29.28,85307.06,244778.32389,-2.3224
002685.SZ,20260708,5.95,6.01,5.65,5.67,6.02,366486.59,211630.76806,-5.814
002686.SZ,20260708,5.27,5.53,5.19,5.47,5.29,124630.0,67056.024,3.4026
002687.SZ,20260708,5.29,5.37,5.18,5.29,5.32,223465.44,117895.21336,-0.5639
002688.SZ,20260708,4.94,5.03,4.87,4.9,4.95,65203.0,32181.528,-1.0101
002689.SZ,20260708,2.6,2.65,2.55,2.61,2.61,49570.1,12924.5999,0.0
002690.SZ,20260708,14.54,14.68,14.29,14.39,14.55,48151.0,69474.28292,-1.0997
002691.SZ,20260708,4.05,4.2,3.99,4.16,4.05,21347.0,8738.686,2.716
002692.SZ,20260708,3.78,3.78,3.61,3.64,3.72,115014.2,42065.7366,-2.1505
002693.SZ,20260708,9.62,10.2,9.5,9.62,9.54,258990.53,252075.10421,0.8386
002694.SZ,20260708,2.03,2.14,2.03,2.11,2.04,35594.0,7416.711,3.4314
002695.SZ,20260708,10.39,10.49,10.25,10.4,10.35,41576.12,43134.12092,0.4831
002696.SZ,20260708,5.3,5.33,5.14,5.19,5.25,95377.0,49597.238,-1.1429
002697.SZ,20260708,4.36,4.39,4.31,4.36,4.36,94751.41,41305.53936,0.0
002698.SZ,20260708,12.52,12.58,12.11,12.17,12.5,139127.19,171469.26076,-2.64
002700.SZ,20260708,6.01,6.06,5.74,5.77,5.95,114275.0,66425.743,-3.0252
002701.SZ,20260708,4.79,4.86,4.66,4.74,4.83,364630.6,174047.3206,-1.8634
002702.SZ,20260708,4.43,4.46,4.34,4.4,4.43,145875.2,64153.1766,-0.6772
002703.SZ,20260708,13.48,13.55,12.99,13.17,13.53,208029.81,274364.2402,-2.6608
002705.SZ,20260708,11.31,11.53,11.23,11.33,11.38,49806.99,56506.86054,-0.4394
002706.SZ,20260708,10.01,10.09,9.74,9.74,10.03,227493.47,223612.02024,-2.8913
002707.SZ,20260708,4.89,4.98,4.71,4.78,4.7,230774.62,111377.54074,1.7021
002708.SZ,20260708,12.33,12.38,11.4,11.41,12.35,289011.4,337000.7676,-7.6113
002709.SZ,20260708,48.81,49.07,44.59,44.59,49.54,1012816.39,4638318.54406,-9.9919
002712.SZ,20260708,4.06,4.16,3.99,4.13,4.1,115437.39,47269.18957,0.7317
002713.SZ,20260708,11.0,11.7,10.85,11.39,11.29,132248.58,149327.33287,0.8857
002714.SZ,20260708,38.0,38.34,36.79,36.8,38.49,722925.43,2696040.36474,-4.3908
002715.SZ,20260708,14.88,15.55,14.35,15.29,14.73,68307.99,102838.8857,3.8018
002716.SZ,20260708,7.86,8.03,7.68,7.76,7.78,1336109.4,1049887.01441,-0.2571
002717.SZ,20260708,1.0,1.07,0.99,1.06,1.02,665382.39,68908.75456,3.9216
002718.SZ,20260708,99.57,102.43,94.5,98.7,99.86,21993.31,215360.37331,-1.1616
002719.SZ,20260708,5.32,5.64,5.21,5.59,5.49,83056.0,45233.03,1.8215
002721.SZ,20260708,2.21,2.22,2.16,2.21,2.2,327710.0,71942.705,0.4545
002722.SZ,20260708,12.21,12.23,11.87,12.09,12.21,24819.74,29952.53222,-0.9828
002723.SZ,20260708,8.4,8.56,8.23,8.32,8.4,75904.6,63473.8146,-0.9524
002724.SZ,20260708,4.75,4.8,4.72,4.76,4.8,58530.6,27832.9302,-0.8333
002725.SZ,20260708,11.14,11.26,10.85,11.14,11.15,59142.0,65203.067,-0.0897
002726.SZ,20260708,1.31,1.56,1.31,1.46,1.46,1199540.82,168527.90276,0.0
002727.SZ,20260708,10.21,10.47,10.05,10.29,10.19,55125.25,56649.65586,0.9814
002728.SZ,20260708,8.9,9.76,8.77,9.17,8.97,250069.66,231739.30234,2.2297
002729.SZ,20260708,15.08,15.09,14.19,14.45,15.73,162656.16,237300.12954,-8.1373
002730.SZ,20260708,26.62,27.07,25.91,26.35,26.62,99439.0,263904.98,-1.0143
002731.SZ,20260708,3.53,3.53,3.53,3.53,3.92,2579.0,910.387,-9.949
002732.SZ,20260708,12.61,12.76,12.45,12.65,12.72,10106.0,12754.101,-0.5503
002733.SZ,20260708,25.4,25.88,23.63,23.63,26.25,228025.79,546100.08357,-9.981
002734.SZ,20260708,16.9,16.97,16.06,16.14,16.89,123043.06,201052.13376,-4.4405
002735.SZ,20260708,13.38,13.39,12.52,12.6,13.35,216931.28,277182.4098,-5.618
002736.SZ,20260708,10.36,10.37,10.2,10.21,10.36,278201.43,285264.47248,-1.4479
002737.SZ,20260708,12.45,12.69,12.25,12.53,12.42,53696.73,66988.29061,0.8857
002738.SZ,20260708,61.06,62.02,56.01,56.65,61.05,394322.15,2313216.19668,-7.2072
002739.SZ,20260708,9.68,10.38,9.57,9.92,9.91,1535481.64,1542303.94275,0.1009
002741.SZ,20260708,33.69,33.85,30.51,31.09,32.72,362822.32,1152685.14164,-4.9817
002742.SZ,20260708,3.57,3.58,3.46,3.48,3.55,81065.0,28427.47,-1.9718
002743.SZ,20260708,3.93,3.94,3.83,3.89,3.93,65195.0,25328.619,-1.0178
002745.SZ,20260708,12.23,12.36,11.37,11.56,12.15,932573.66,1091584.07458,-4.856
002746.SZ,20260708,5.34,5.45,5.28,5.36,5.36,92546.06,49603.24482,0.0
002747.SZ,20260708,45.61,46.3,44.1,44.1,49.0,260794.0,1167567.46382,-10.0
002748.SZ,20260708,11.0,11.49,10.9,11.35,11.06,99537.0,111891.642,2.6221
002749.SZ,20260708,7.93,8.08,7.77,7.93,7.87,27087.4,21478.6668,0.7624
002752.SZ,20260708,6.3,6.32,6.03,6.2,6.36,258019.81,159104.05782,-2.5157
002753.SZ,20260708,5.93,5.98,5.82,5.93,5.93,31726.69,18727.97317,0.0
002755.SZ,20260708,14.65,15.11,14.36,14.36,14.63,132256.52,194555.54355,-1.8455
002756.SZ,20260708,58.02,58.5,53.0,53.24,58.83,255673.98,1407436.74615,-9.502
002757.SZ,20260708,16.75,18.41,16.54,18.41,16.74,155237.02,272743.13296,9.9761
002758.SZ,20260708,7.92,7.97,7.81,7.9,7.91,25711.78,20271.56064,-0.1264
002759.SZ,20260708,22.88,22.99,21.18,21.27,22.87,295996.21,642183.64038,-6.9961
002760.SZ,20260708,16.46,16.56,16.04,16.38,16.56,22673.0,36878.58,-1.087
002761.SZ,20260708,6.86,6.97,6.78,6.96,6.83,80534.83,55498.69487,1.9034
002762.SZ,20260708,8.18,8.25,8.1,8.16,8.18,20786.0,17016.76,-0.2445
002763.SZ,20260708,7.14,7.17,6.99,7.02,7.17,44508.0,31434.38,-2.0921
002765.SZ,20260708,7.83,7.95,7.31,7.32,7.78,187792.02,140254.9346,-5.9126
