ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002227.SZ,20260528,8.08,8.53,8.08,8.46,51579.34,43398.621,4.1872
002228.SZ,20260528,3.4,3.46,3.36,3.43,189701.43,64866.966,0.8824
002229.SZ,20260528,13.32,13.77,13.32,13.69,347221.38,471643.074,2.7778
002230.SZ,20260528,50.27,50.27,47.91,49.13,873093.6,4268002.314,-2.2289
002232.SZ,20260528,16.37,16.47,15.72,16.28,65621.94,105821.648,-0.8526
002233.SZ,20260528,8.11,8.14,7.89,7.93,57590.24,45919.981,-1.7348
002234.SZ,20260528,7.56,7.57,7.28,7.44,54754.01,40644.44,-1.1952
002235.SZ,20260528,10.18,10.51,10.07,10.36,315262.99,324137.638,1.1719
002236.SZ,20260528,17.6,17.66,16.85,17.31,573274.33,984060.078,-2.2586
002237.SZ,20260528,13.51,13.8,13.3,13.63,231808.01,313984.5,-0.9448
002238.SZ,20260528,6.83,6.89,6.55,6.69,117319.9,78876.21,-2.9028
002239.SZ,20260528,2.72,2.74,2.65,2.68,615929.26,165476.332,-2.1898
002240.SZ,20260528,48.69,49.6,45.8,47.16,422359.31,1991317.372,-1.2149
002241.SZ,20260528,27.91,29.18,27.76,28.4,2851689.49,8122327.093,0.4599
002242.SZ,20260528,8.9,9.08,8.82,9.0,91739.01,82160.234,0.6711
002243.SZ,20260528,8.8,9.35,8.8,9.35,327642.05,299449.094,10.0
002244.SZ,20260528,10.2,10.34,9.87,10.11,267924.26,270631.202,-1.173
002245.SZ,20260528,22.68,23.21,21.2,21.52,1757225.96,3829240.379,-5.5312
002246.SZ,20260528,22.4,22.57,21.08,21.64,244184.85,527812.757,-4.417
002247.SZ,20260528,2.58,2.66,2.55,2.63,283755.12,74308.5,1.938
002248.SZ,20260528,10.66,10.88,10.51,10.82,122561.22,131262.664,1.2161
002249.SZ,20260528,9.0,9.03,8.73,8.95,530659.09,471027.138,-0.7761
002250.SZ,20260528,14.78,14.85,14.36,14.52,104297.0,151846.474,-1.7591
002251.SZ,20260528,4.53,4.8,4.41,4.44,4211168.94,1932960.251,-2.8446
002252.SZ,20260528,5.16,5.23,5.14,5.18,227998.2,118023.501,0.0
002253.SZ,20260528,11.98,12.32,11.86,12.29,75747.0,91943.087,2.7592
002254.SZ,20260528,14.26,14.78,14.24,14.52,340114.23,494254.278,0.554
002255.SZ,20260528,10.03,10.38,9.96,10.22,228869.71,234385.405,1.8943
002256.SZ,20260528,4.27,4.51,4.24,4.42,1027730.06,453825.89,3.271
002258.SZ,20260528,12.51,12.92,12.03,12.68,228453.6,284232.597,1.44
002259.SZ,20260528,5.02,5.08,4.92,5.04,124326.0,62190.976,-0.198
002261.SZ,20260528,30.55,31.09,29.94,30.86,542436.01,1654867.235,1.0147
002262.SZ,20260528,20.48,20.48,20.07,20.12,76306.92,154233.004,-2.0448
002263.SZ,20260528,3.55,3.93,3.53,3.93,1054426.3,395497.642,10.084
002264.SZ,20260528,6.68,6.8,6.61,6.74,108038.0,72574.902,0.2976
002265.SZ,20260528,20.87,21.12,20.44,20.96,76450.75,159552.669,0.6724
002266.SZ,20260528,5.31,5.38,5.24,5.3,824336.3,437617.829,-0.3759
002267.SZ,20260528,7.32,7.39,7.26,7.27,48296.22,35328.613,-0.6831
002268.SZ,20260528,14.57,14.67,14.16,14.53,96523.66,139505.825,0.0
002269.SZ,20260528,1.52,1.54,1.51,1.53,327525.0,50035.753,0.6579
002270.SZ,20260528,23.25,23.38,22.64,23.05,154094.0,353896.457,-0.8602
002271.SZ,20260528,13.7,13.9,13.3,13.42,532583.86,716872.31,-2.4709
002272.SZ,20260528,20.71,22.17,20.57,21.75,660180.26,1417211.485,3.4237
002273.SZ,20260528,42.1,44.3,41.69,43.73,962280.25,4128573.093,3.9952
002274.SZ,20260528,5.65,5.74,5.61,5.71,108267.1,61606.99,1.0619
002275.SZ,20260528,13.38,13.49,13.22,13.24,18865.03,25125.307,-1.4147
002276.SZ,20260528,12.33,12.4,11.96,12.25,205613.72,250381.16,-0.6488
002277.SZ,20260528,7.35,7.39,7.15,7.23,580237.22,420046.176,-2.6918
002278.SZ,20260528,8.91,9.34,8.86,9.17,142855.0,130081.103,3.3822
002279.SZ,20260528,6.7,6.87,6.58,6.81,238618.6,160398.291,1.3393
002281.SZ,20260528,200.0,219.12,197.58,214.9,675598.21,14141548.567,6.0187
002282.SZ,20260528,6.21,6.35,6.17,6.3,47074.0,29581.107,1.2862
002283.SZ,20260528,11.78,12.2,11.57,11.92,329580.03,390534.695,0.2523
002284.SZ,20260528,12.26,12.26,11.81,12.12,158470.73,190150.284,-1.1419
002285.SZ,20260528,2.58,2.69,2.54,2.68,422051.59,111044.019,3.4749
002286.SZ,20260528,9.01,9.67,9.01,9.31,164826.0,154665.535,2.0833
002287.SZ,20260528,21.06,21.1,20.51,20.63,18102.26,37540.469,-2.1811
002289.SZ,20260528,39.0,40.9,37.51,40.9,32521.52,129893.668,5.0064
002290.SZ,20260528,95.87,97.2,91.0,96.11,85023.65,803088.442,1.3605
002291.SZ,20260528,6.0,6.01,5.81,5.9,355348.12,209352.921,-2.8007
002292.SZ,20260528,7.5,7.7,7.37,7.52,292845.56,220102.121,-0.6605
002293.SZ,20260528,9.88,9.98,9.69,9.77,48463.55,47443.569,-1.3131
002294.SZ,20260528,33.52,33.81,32.19,32.54,190387.86,623123.169,-2.9236
002295.SZ,20260528,10.17,10.52,10.08,10.43,45710.01,47030.6,1.5579
002296.SZ,20260528,10.12,10.33,9.93,10.24,89110.0,90250.638,1.4866
002297.SZ,20260528,22.1,24.78,21.32,22.9,2337871.2,5172150.119,-3.3347
002298.SZ,20260528,9.73,9.95,9.65,9.92,329484.75,324296.099,1.9527
002299.SZ,20260528,17.0,17.05,16.57,16.82,87427.0,146669.349,-1.349
002300.SZ,20260528,8.56,8.83,8.51,8.8,270735.18,235522.002,3.5294
002301.SZ,20260528,7.95,8.22,7.86,8.05,135557.74,109276.258,1.3854
002302.SZ,20260528,5.12,5.18,5.07,5.11,52441.86,26889.994,-0.3899
002303.SZ,20260528,3.33,3.35,3.27,3.33,124767.0,41413.187,0.0
002304.SZ,20260528,44.75,44.79,43.69,43.86,66658.74,294497.01,-2.9861
002305.SZ,20260528,2.35,2.39,2.34,2.37,169110.67,40088.585,0.8511
002306.SZ,20260528,2.12,2.15,2.07,2.12,92019.05,19423.526,0.4739
002307.SZ,20260528,3.95,3.95,3.82,3.89,108499.21,42192.897,-1.0178
002309.SZ,20260528,3.52,3.64,3.49,3.63,1685030.79,607348.679,2.5424
002310.SZ,20260528,2.8,2.92,2.79,2.85,1189575.0,339931.083,1.0638
002311.SZ,20260528,46.3,47.61,46.03,46.12,90758.87,423955.634,-0.6677
002312.SZ,20260528,9.17,9.23,9.0,9.14,213683.42,194905.799,-0.3272
002313.SZ,20260528,9.3,9.54,9.11,9.39,109578.0,102193.932,-0.2125
002314.SZ,20260528,2.2,2.25,2.19,2.25,150904.62,33713.513,2.2727
002315.SZ,20260528,27.5,27.52,26.33,26.7,71714.84,191301.609,-2.1978
002316.SZ,20260528,5.24,5.33,5.06,5.2,188851.86,98332.572,-1.5152
002317.SZ,20260528,23.06,23.23,22.39,22.8,306156.11,696825.311,-2.3136
002318.SZ,20260528,24.27,24.35,23.51,23.85,103243.08,246980.86,-1.4463
002319.SZ,20260528,11.64,11.87,11.28,11.7,76797.96,89202.461,0.0
002320.SZ,20260528,7.58,7.64,7.41,7.57,180971.93,136376.0,-0.2635
002321.SZ,20260528,1.89,1.91,1.87,1.9,180307.0,34070.786,1.0638
002322.SZ,20260528,11.18,11.38,11.14,11.3,28073.01,31653.999,0.8929
002323.SZ,20260528,1.38,1.4,1.3,1.4,2347712.11,319897.921,5.2632
002324.SZ,20260528,12.9,13.06,12.67,12.99,158571.83,204053.68,0.6977
002326.SZ,20260528,21.65,21.97,20.88,21.32,269297.92,571891.7,-1.7512
002327.SZ,20260528,6.83,6.85,6.72,6.73,55344.76,37535.141,-1.3196
002328.SZ,20260528,9.7,9.89,9.56,9.79,313247.86,305197.282,1.1364
002329.SZ,20260528,4.24,4.47,4.16,4.27,240677.03,103121.092,1.9093
002330.SZ,20260528,4.11,4.13,4.0,4.09,120755.99,49232.714,-0.2439
002331.SZ,20260528,8.43,9.06,8.38,8.93,172988.01,150571.188,5.9312
002332.SZ,20260528,8.29,8.33,8.2,8.25,77922.0,64438.837,0.243
002333.SZ,20260528,5.14,5.17,5.03,5.09,66843.53,34070.086,-0.9728
002334.SZ,20260528,9.05,9.24,8.96,9.1,470289.7,427695.73,-0.2193
002335.SZ,20260528,60.1,60.78,58.51,60.5,207358.24,1240935.966,0.4483
002337.SZ,20260528,5.32,5.45,5.21,5.38,96404.27,51574.06,1.3183
002338.SZ,20260528,58.88,60.92,58.0,60.27,57093.27,340149.793,1.4646
002339.SZ,20260528,8.8,9.04,8.75,9.01,132491.1,118255.751,2.7366
002340.SZ,20260528,8.06,8.12,7.88,8.01,1729721.46,1379629.463,-1.233
002342.SZ,20260528,11.55,12.09,11.43,12.01,1057870.55,1249201.2,3.8927
002343.SZ,20260528,5.34,5.47,5.25,5.37,152681.8,81736.372,0.0
002344.SZ,20260528,3.95,3.98,3.83,3.91,133346.0,52103.926,-1.0127
002345.SZ,20260528,8.92,9.0,8.79,8.93,109356.0,97452.715,-0.7778
002346.SZ,20260528,22.04,22.08,21.39,22.0,72004.47,156813.745,-0.5425
002347.SZ,20260528,7.3,7.4,7.11,7.35,153221.0,111573.646,0.5472
002348.SZ,20260528,13.16,14.63,13.16,14.63,293129.02,414140.917,10.0
002349.SZ,20260528,7.04,7.07,6.93,7.03,88308.87,61974.678,0.0
002350.SZ,20260528,17.03,17.18,16.1,17.18,212480.9,359156.976,9.9872
002351.SZ,20260528,11.11,11.38,10.96,11.32,197210.0,220972.143,1.3429
002352.SZ,20260528,35.5,35.6,35.06,35.24,180735.4,637438.717,-1.3714
002353.SZ,20260528,142.0,149.45,140.08,148.08,207036.41,3024232.604,4.6798
002354.SZ,20260528,7.0,7.29,6.97,7.13,2043628.36,1465097.054,0.8487
002355.SZ,20260528,5.74,5.88,5.66,5.83,213149.06,122936.75,1.7452
002356.SZ,20260528,2.9,3.05,2.88,2.99,260479.75,77520.002,2.7491
002357.SZ,20260528,11.06,11.06,10.29,10.55,106650.0,112928.371,-3.8286
002358.SZ,20260528,6.5,6.65,6.46,6.6,200182.63,131635.081,1.5385
002360.SZ,20260528,5.83,6.07,5.82,6.04,82147.71,49094.709,3.4247
002361.SZ,20260528,15.86,16.34,15.79,16.25,960309.1,1542975.648,2.6532
002362.SZ,20260528,17.24,17.38,16.62,17.16,49096.34,83380.448,-0.2905
002363.SZ,20260528,7.21,7.37,7.1,7.33,64207.5,46523.329,0.8253
002364.SZ,20260528,56.77,59.7,55.1,59.15,677879.45,3928483.42,4.1924
002365.SZ,20260528,11.76,11.92,11.55,11.77,69566.0,81649.155,-0.1696
002366.SZ,20260528,6.78,7.22,6.75,7.04,606522.4,426929.35,2.4745
002367.SZ,20260528,5.59,5.64,5.47,5.58,77022.46,42931.16,-0.1789
002368.SZ,20260528,15.68,16.03,15.33,15.98,120462.93,188264.833,1.6539
002369.SZ,20260528,6.66,6.8,6.54,6.74,164961.67,110583.244,0.4471
002370.SZ,20260528,5.65,6.04,5.63,5.9,378036.57,221984.485,4.7957
002371.SZ,20260528,650.0,668.67,646.88,659.0,112599.61,7404040.632,0.646
002372.SZ,20260528,9.5,9.54,9.23,9.31,62946.17,58919.824,-2.103
002373.SZ,20260528,8.38,8.39,8.1,8.3,236046.71,195005.486,-0.9547
002374.SZ,20260528,3.53,3.58,3.39,3.47,371066.13,129145.613,-1.4205
002375.SZ,20260528,4.07,4.2,4.05,4.09,266283.41,109635.36,0.0
002376.SZ,20260528,6.88,6.93,6.72,6.88,175947.57,120204.499,-0.8646
002377.SZ,20260528,2.98,3.03,2.9,2.96,234391.3,69160.522,0.0
002378.SZ,20260528,27.55,29.05,27.43,28.56,389549.71,1101692.36,2.66
002379.SZ,20260528,21.61,21.85,20.8,21.05,282939.36,598983.721,-2.7714
002380.SZ,20260528,44.88,44.91,42.33,44.04,128348.2,556942.233,-2.1333
002381.SZ,20260528,5.84,5.91,5.7,5.87,56569.9,33001.048,1.0327
002382.SZ,20260528,6.77,6.85,6.46,6.55,170311.58,112413.872,-3.5346
002383.SZ,20260528,7.95,8.22,7.87,8.14,130715.32,105256.997,2.7778
002384.SZ,20260528,222.0,223.0,212.4,219.0,776935.22,16830767.347,-1.9564
002385.SZ,20260528,3.32,3.35,3.29,3.32,533710.15,177495.196,0.0
002386.SZ,20260528,5.78,5.82,5.64,5.74,170825.45,97684.763,-0.3472
002387.SZ,20260528,8.45,8.54,8.24,8.47,267933.24,225561.75,-0.47
002388.SZ,20260528,5.88,6.3,5.88,6.05,1551117.18,938471.712,-1.7857
002389.SZ,20260528,19.6,19.87,19.35,19.68,168226.78,330023.695,0.357
002390.SZ,20260528,2.99,3.04,2.97,3.01,195245.25,58747.939,0.3333
002391.SZ,20260528,5.61,5.68,5.52,5.59,66586.33,37348.668,-0.3565
002392.SZ,20260528,8.38,8.78,8.36,8.51,251466.0,215151.754,1.0689
002393.SZ,20260528,14.7,14.8,14.47,14.66,16451.82,24105.538,-0.3399
002394.SZ,20260528,10.31,10.6,10.09,10.29,82392.03,84898.318,-0.7715
002395.SZ,20260528,14.28,14.85,14.23,14.71,92160.78,134502.192,3.1557
002396.SZ,20260528,23.56,25.1,23.05,24.72,473322.27,1149505.149,4.9682
002397.SZ,20260528,4.46,4.95,4.43,4.95,178702.0,85594.723,10.0
002398.SZ,20260528,4.45,4.55,4.41,4.51,130540.33,58730.213,1.3483
002399.SZ,20260528,9.92,9.95,9.62,9.73,33027.21,32304.11,-1.7172
002400.SZ,20260528,7.94,8.2,7.86,8.17,906463.63,730257.433,2.125
002401.SZ,20260528,13.19,13.29,12.86,13.17,40619.4,53121.31,-0.2273
002402.SZ,20260528,29.2,29.49,28.47,29.19,311253.67,901449.746,-0.8155
002403.SZ,20260528,10.8,10.84,10.24,10.55,56749.5,59670.595,-2.4954
002404.SZ,20260528,6.06,6.12,5.97,6.06,68242.61,41270.049,0.0
002405.SZ,20260528,9.3,9.34,9.01,9.23,883529.1,808630.502,-1.3889
002406.SZ,20260528,8.75,8.84,8.65,8.78,822353.99,718774.395,-1.8994
002407.SZ,20260528,35.91,36.33,34.08,35.12,1255654.54,4371679.962,-1.872
002408.SZ,20260528,5.24,5.28,5.09,5.18,349171.26,180119.191,-1.5209
002409.SZ,20260528,114.82,116.9,110.94,115.36,280206.03,3190590.905,-2.5758
002410.SZ,20260528,9.76,9.77,9.4,9.64,344560.41,329394.425,-1.4315
002412.SZ,20260528,6.58,6.68,6.49,6.63,82226.4,54213.692,0.607
002413.SZ,20260528,10.58,11.0,10.54,10.96,617009.15,667952.938,3.2015
002414.SZ,20260528,13.15,13.52,13.02,13.4,509739.69,674736.546,1.4383
002415.SZ,20260528,31.41,31.45,30.23,30.76,889978.91,2739940.344,-2.812
002416.SZ,20260528,11.33,11.33,10.89,11.04,215116.22,238638.152,-1.3405
002418.SZ,20260528,4.78,4.93,4.75,4.89,674604.0,327900.849,2.9474
002419.SZ,20260528,4.8,4.91,4.73,4.84,132083.17,63763.69,-0.2062
002420.SZ,20260528,6.19,6.25,6.02,6.19,105116.0,64436.688,0.0
002421.SZ,20260528,4.24,4.96,4.13,4.57,7431794.01,3447404.733,-0.2183
002422.SZ,20260528,35.35,35.86,34.88,35.02,176975.78,624244.11,-1.8498
002423.SZ,20260528,9.05,9.13,8.86,9.09,156966.32,141290.986,0.442
002424.SZ,20260528,4.58,4.63,4.54,4.58,59962.0,27459.297,0.0
002425.SZ,20260528,3.15,3.2,3.08,3.14,185739.0,58370.703,-0.9464
002426.SZ,20260528,3.43,3.58,3.42,3.55,1002146.39,351972.488,2.8986
002427.SZ,20260528,4.67,4.77,4.62,4.72,136988.66,64484.119,1.0707
002428.SZ,20260528,81.01,89.85,79.45,89.85,903079.72,7780544.036,10.0024
002429.SZ,20260528,12.31,12.41,11.81,12.34,1137986.59,1379242.109,0.0
002430.SZ,20260528,25.62,25.79,24.98,25.53,122902.82,311706.421,-0.3513
002431.SZ,20260528,1.52,1.58,1.5,1.58,310417.82,48455.385,5.3333
002432.SZ,20260528,84.0,85.48,76.09,76.5,371312.08,2908736.158,-9.5103
002434.SZ,20260528,7.07,7.27,7.0,7.1,174115.26,124143.662,0.4243
002436.SZ,20260528,36.0,36.65,35.15,36.34,1278867.88,4613828.301,-1.7572
002437.SZ,20260528,2.96,2.99,2.9,2.96,491473.0,144936.658,-0.3367
002438.SZ,20260528,17.66,17.99,17.59,17.95,137769.72,245772.178,1.6997
002439.SZ,20260528,14.66,14.85,14.25,14.73,276858.24,401777.718,0.0679
002440.SZ,20260528,9.53,9.58,9.25,9.43,236144.84,221570.28,-0.6322
002441.SZ,20260528,9.72,9.95,9.63,9.87,79102.43,77603.259,1.5432
002442.SZ,20260528,6.93,6.93,6.57,6.57,449096.0,297376.106,-10.0
002443.SZ,20260528,11.92,12.25,11.72,12.08,379088.28,456438.21,2.5467
002444.SZ,20260528,33.21,33.6,32.4,33.16,122285.63,401819.643,-0.5995
002445.SZ,20260528,3.5,3.63,3.48,3.58,1064203.23,380252.929,2.5788
002446.SZ,20260528,9.75,10.84,9.69,10.59,629004.55,652496.037,7.4037
002448.SZ,20260528,13.77,13.92,13.34,13.8,155671.16,212318.901,0.2907
002449.SZ,20260528,8.56,8.72,8.34,8.61,303075.5,259355.823,0.0
002451.SZ,20260528,8.4,8.7,8.38,8.7,101409.86,86951.688,2.9586
002452.SZ,20260528,12.24,12.45,12.03,12.43,398822.19,487555.233,0.811
002453.SZ,20260528,6.01,6.15,5.85,6.04,209461.05,125645.006,-0.1653
002454.SZ,20260528,6.0,6.02,5.82,5.95,147086.52,87108.75,-0.5017
002455.SZ,20260528,8.84,9.07,8.79,8.9,306240.76,272823.194,0.7928
002456.SZ,20260528,9.38,9.72,9.28,9.62,2014252.15,1914971.949,2.6681
002457.SZ,20260528,11.1,11.35,10.98,11.14,212565.0,237342.888,-0.0897
002458.SZ,20260528,8.32,8.43,8.05,8.16,165122.53,135394.757,-2.3923
002459.SZ,20260528,9.32,9.51,9.18,9.48,465319.68,434781.866,1.2821
002460.SZ,20260528,73.9,74.87,70.5,72.8,520055.56,3747527.282,-0.6821
002461.SZ,20260528,9.47,9.73,9.41,9.61,143268.68,137631.67,0.6283
002462.SZ,20260528,13.95,14.01,13.46,13.46,92844.7,127483.286,-3.2351
002463.SZ,20260528,126.1,135.35,125.36,133.06,918254.57,12054648.566,3.7181
002465.SZ,20260528,17.63,17.8,17.2,17.6,1427080.47,2498584.281,-0.2833
002466.SZ,20260528,65.62,66.3,62.5,64.39,537589.35,3432614.831,-0.1396
002467.SZ,20260528,5.67,5.84,5.64,5.81,432590.68,249327.37,2.4691
002468.SZ,20260528,15.0,15.8,14.98,15.6,262876.59,408897.68,3.4483
002469.SZ,20260528,6.27,6.43,6.26,6.39,60978.4,38903.918,1.4286
002470.SZ,20260528,2.32,2.37,2.3,2.36,791785.0,185619.776,1.2876
002471.SZ,20260528,7.34,7.44,7.21,7.32,569531.19,416879.461,-2.008
002472.SZ,20260528,42.48,42.5,40.08,41.39,395617.04,1624192.86,-2.6118
002474.SZ,20260528,6.9,7.02,6.8,6.96,206959.84,143518.475,1.31
002475.SZ,20260528,71.23,73.35,69.32,72.8,1597157.5,11412577.159,1.6902
002476.SZ,20260528,5.34,5.54,5.33,5.49,108947.53,59278.223,2.6168
002478.SZ,20260528,7.52,7.87,7.37,7.67,352531.19,268515.861,1.9947
002479.SZ,20260528,5.17,5.37,5.13,5.3,234700.0,123879.584,2.3166
002480.SZ,20260528,5.93,6.3,5.93,6.21,169753.73,104581.89,4.7218
002481.SZ,20260528,4.14,4.21,4.06,4.19,104529.8,43173.908,0.4796
002482.SZ,20260528,1.48,1.52,1.47,1.49,469583.35,70374.209,0.6757
002483.SZ,20260528,5.82,5.85,5.71,5.81,89991.6,52167.299,0.1724
002484.SZ,20260528,72.01,74.07,71.36,74.07,222347.21,1624903.096,9.9941
002485.SZ,20260528,4.48,4.65,4.46,4.62,22198.0,10167.546,1.7621
002486.SZ,20260528,2.48,2.55,2.46,2.52,195650.9,49052.259,1.2048
002487.SZ,20260528,74.71,75.48,72.63,73.55,146930.74,1081466.397,-1.5527
002488.SZ,20260528,10.62,10.84,10.1,10.62,323539.0,338428.327,0.1887
002489.SZ,20260528,3.73,4.01,3.71,3.84,771523.33,300787.942,3.2258
002490.SZ,20260528,7.72,8.08,7.72,7.98,280094.37,221558.894,3.2342
002491.SZ,20260528,20.89,23.36,20.61,23.12,1803733.05,3997745.34,8.8512
002492.SZ,20260528,6.5,6.9,6.37,6.6,121212.41,79616.598,2.0093
002493.SZ,20260528,11.44,11.7,11.21,11.31,337565.68,383845.955,-1.9081
002494.SZ,20260528,5.48,5.54,5.3,5.45,105924.0,57463.757,-0.5474
002495.SZ,20260528,2.42,2.47,2.39,2.45,217253.0,52917.293,0.4098
002496.SZ,20260528,2.63,2.67,2.56,2.66,262953.2,68895.412,1.1407
002497.SZ,20260528,24.33,24.65,23.26,23.69,390866.59,924562.451,-1.8641
002498.SZ,20260528,8.65,9.15,8.61,8.98,1193419.81,1068184.214,2.0455
002500.SZ,20260528,5.22,5.24,5.11,5.16,289988.79,150087.723,-1.7143
002501.SZ,20260528,1.44,1.48,1.42,1.47,315682.86,45905.997,1.3793
002506.SZ,20260528,3.56,3.65,3.52,3.64,2684321.55,966416.977,2.2472
002507.SZ,20260528,11.4,11.52,11.32,11.39,77862.09,88921.308,0.0879
002508.SZ,20260528,17.31,17.48,17.0,17.07,50633.94,87149.677,-1.7837
002510.SZ,20260528,6.84,6.84,6.68,6.73,208726.32,140583.441,-1.6082
002511.SZ,20260528,7.39,7.4,7.1,7.17,152098.15,109809.58,-2.449
002512.SZ,20260528,4.65,4.8,4.61,4.74,307671.21,145145.356,0.2114
002513.SZ,20260528,5.89,5.95,5.7,5.87,85574.0,49948.028,-0.5085
002514.SZ,20260528,4.58,4.74,4.58,4.58,554481.65,254811.17,-4.9793
002515.SZ,20260528,6.4,6.5,6.25,6.39,532794.81,339608.149,-1.5408
002516.SZ,20260528,6.37,6.49,6.16,6.33,357133.0,225353.51,-0.7837
002517.SZ,20260528,16.12,16.26,15.55,15.93,506986.79,805521.789,-1.9089
002518.SZ,20260528,55.9,56.64,54.79,55.65,120653.51,671429.109,-0.625
002519.SZ,20260528,6.8,7.08,6.78,7.06,516093.25,360318.555,4.1298
002520.SZ,20260528,5.95,6.18,5.88,6.14,295324.5,178489.151,3.1933
002521.SZ,20260528,7.73,7.82,7.69,7.8,34238.0,26503.775,0.0
002522.SZ,20260528,6.53,6.64,6.39,6.56,475020.78,309786.695,-1.2048
002523.SZ,20260528,3.5,3.59,3.46,3.56,160343.24,56515.226,1.7143
002524.SZ,20260528,3.86,3.96,3.81,3.94,132531.9,51607.793,2.0725
002526.SZ,20260528,3.12,3.19,3.09,3.13,405874.76,127273.275,-0.3185
002527.SZ,20260528,13.6,13.61,12.84,13.2,192316.57,252321.74,-3.0125
002528.SZ,20260528,4.54,4.57,4.35,4.36,187987.6,82515.447,-4.8035
002529.SZ,20260528,8.18,8.31,8.02,8.12,50815.0,41485.135,0.0
002530.SZ,20260528,7.91,7.96,7.7,7.92,140830.83,110314.81,0.2532
002531.SZ,20260528,11.9,12.05,11.33,11.49,493776.76,575538.569,-3.3642
002532.SZ,20260528,15.4,15.49,14.9,15.06,813460.58,1230700.629,-3.4615
002533.SZ,20260528,12.49,12.61,12.26,12.5,104201.39,129813.466,0.1603
002534.SZ,20260528,21.61,22.39,21.18,22.08,232338.54,505601.264,2.5546
002535.SZ,20260528,2.45,2.45,2.45,2.45,81146.0,19880.77,-9.9265
002536.SZ,20260528,40.51,43.33,40.02,42.93,293052.66,1215031.914,4.8096
002537.SZ,20260528,6.5,6.52,6.31,6.47,222237.12,142707.527,-0.4615
002538.SZ,20260528,6.1,6.2,6.08,6.12,87976.69,54085.251,0.1637
002539.SZ,20260528,13.14,13.31,12.59,12.95,211733.29,273707.206,-1.5209
002540.SZ,20260528,5.45,5.58,5.45,5.57,107553.0,59416.781,1.4572
002541.SZ,20260528,18.4,19.08,17.81,18.9,152414.52,283967.385,2.4946
002542.SZ,20260528,1.52,1.61,1.51,1.61,514674.2,81961.955,5.2288
002543.SZ,20260528,7.56,7.62,7.37,7.42,43543.75,32521.55,-1.8519
002544.SZ,20260528,22.72,23.36,22.22,22.94,113488.72,258795.933,1.2804
002545.SZ,20260528,23.61,24.0,22.02,22.45,234139.02,532078.758,-5.2743
002546.SZ,20260528,7.68,7.84,7.66,7.82,147780.03,114840.057,1.8229
002547.SZ,20260528,3.48,3.66,3.48,3.62,376100.01,134629.03,1.6854
002548.SZ,20260528,4.2,4.22,4.11,4.19,186096.4,77697.658,-0.2381
002549.SZ,20260528,15.82,16.37,15.75,16.19,161844.65,261858.118,0.9352
002550.SZ,20260528,6.36,6.38,6.2,6.29,126705.0,79501.225,-1.2559
002551.SZ,20260528,3.1,3.16,3.06,3.14,123326.3,38412.437,1.9481
002552.SZ,20260528,48.79,55.58,48.79,55.58,341833.04,1810180.211,9.9941
002553.SZ,20260528,19.26,19.26,18.6,19.09,99097.39,187310.604,-0.9855
002554.SZ,20260528,3.09,3.18,3.07,3.16,243496.42,76275.481,1.9355
002555.SZ,20260528,19.4,19.69,19.1,19.39,256361.3,496154.032,-0.666
002556.SZ,20260528,5.2,5.23,5.09,5.18,100152.0,51658.741,-0.3846
002557.SZ,20260528,21.08,21.42,20.99,21.25,61436.02,130590.401,0.2832
002558.SZ,20260528,26.56,26.72,25.76,26.38,358854.97,942455.539,-0.7151
002559.SZ,20260528,10.16,10.68,10.0,10.54,326352.0,337980.644,3.7402
002560.SZ,20260528,8.99,9.3,8.89,9.18,720530.72,658044.404,3.8462
002561.SZ,20260528,7.24,7.31,7.13,7.2,45026.15,32453.114,-1.6393
002562.SZ,20260528,5.13,5.22,5.09,5.19,204492.5,105589.163,0.9728
002563.SZ,20260528,5.43,5.49,5.37,5.41,111623.0,60623.472,-0.9158
002564.SZ,20260528,5.28,5.41,5.28,5.35,123791.0,66458.233,0.3752
002565.SZ,20260528,14.93,15.24,14.7,15.19,637284.45,954930.09,1.4019
002566.SZ,20260528,7.2,7.26,6.94,7.1,64289.0,45641.392,-1.2517
002567.SZ,20260528,3.7,3.72,3.63,3.65,153724.65,56481.76,-1.6173
002568.SZ,20260528,18.77,18.85,18.28,18.46,194357.01,360402.531,-2.2246
002569.SZ,20260528,16.48,16.78,16.2,16.4,22654.0,37322.658,-1.6197
002570.SZ,20260528,4.85,4.94,4.8,4.92,277700.14,135449.824,0.6135
002571.SZ,20260528,12.23,13.3,12.11,13.06,176467.0,226066.215,6.7866
002572.SZ,20260528,9.36,9.38,9.0,9.05,137464.18,125619.971,-3.5181
002573.SZ,20260528,3.37,3.41,3.35,3.38,60204.56,20377.616,0.2967
002574.SZ,20260528,5.03,5.09,4.93,5.06,88839.36,44628.747,0.5964
002575.SZ,20260528,5.71,6.05,5.71,5.88,428645.63,251628.418,3.3392
002576.SZ,20260528,18.99,19.73,18.26,18.56,123845.0,232974.166,-3.0809
002577.SZ,20260528,18.37,19.06,18.04,18.68,46270.06,86061.616,2.581
002578.SZ,20260528,4.06,4.13,3.94,4.09,387010.0,156245.295,0.4914
002579.SZ,20260528,16.85,18.19,16.16,18.19,2355000.49,3988891.223,9.9758
002580.SZ,20260528,23.26,23.66,22.8,23.45,476258.38,1108362.264,1.8237
