ts_code,trade_date,up_limit,down_limit
159559.SZ,20260528,1.624,1.328
159560.SZ,20260528,2.801,2.291
159561.SZ,20260528,1.471,1.203
159562.SZ,20260528,2.342,1.916
159563.SZ,20260528,2.496,1.664
159565.SZ,20260528,1.767,1.445
159566.SZ,20260528,2.675,2.189
159567.SZ,20260528,0.733,0.599
159568.SZ,20260528,1.338,1.094
159569.SZ,20260528,1.579,1.292
159570.SZ,20260528,1.514,1.238
159571.SZ,20260528,1.948,1.298
159572.SZ,20260528,1.943,1.295
159573.SZ,20260528,1.952,1.302
159575.SZ,20260528,1.898,1.266
159576.SZ,20260528,1.903,1.557
159577.SZ,20260528,1.689,1.382
159578.SZ,20260528,1.343,1.099
159581.SZ,20260528,1.151,0.941
159582.SZ,20260528,3.917,3.205
159583.SZ,20260528,2.052,1.679
159586.SZ,20260528,1.319,1.079
159587.SZ,20260528,1.348,1.103
159588.SZ,20260528,1.381,1.13
159589.SZ,20260528,1.177,0.963
159590.SZ,20260528,1.117,0.914
159591.SZ,20260528,1.559,1.275
159592.SZ,20260528,1.524,1.247
159593.SZ,20260528,1.553,1.271
159595.SZ,20260528,1.549,1.267
159596.SZ,20260528,0.741,0.607
159597.SZ,20260528,3.354,2.236
159599.SZ,20260528,3.462,2.832
159600.SZ,20260528,111.194,90.977
159601.SZ,20260528,1.275,1.043
159602.SZ,20260528,1.232,1.008
159603.SZ,20260528,2.402,1.602
159605.SZ,20260528,0.925,0.757
159606.SZ,20260528,1.482,1.212
159607.SZ,20260528,0.921,0.753
159608.SZ,20260528,1.356,1.11
159609.SZ,20260528,0.722,0.59
159610.SZ,20260528,1.447,1.184
159611.SZ,20260528,1.302,1.066
159612.SZ,20260528,2.158,1.766
159613.SZ,20260528,1.046,0.856
159615.SZ,20260528,1.091,0.893
159616.SZ,20260528,0.897,0.734
159617.SZ,20260528,1.507,1.233
159618.SZ,20260528,0.976,0.798
159619.SZ,20260528,1.077,0.881
159620.SZ,20260528,1.447,1.184
159621.SZ,20260528,1.318,1.078
159622.SZ,20260528,1.095,0.896
159623.SZ,20260528,1.162,0.95
159625.SZ,20260528,1.507,1.233
159627.SZ,20260528,1.539,1.259
159628.SZ,20260528,1.675,1.371
159629.SZ,20260528,3.876,3.172
159630.SZ,20260528,1.606,1.314
159631.SZ,20260528,1.474,1.206
159632.SZ,20260528,2.708,2.216
159633.SZ,20260528,3.962,3.242
159635.SZ,20260528,1.139,0.932
159636.SZ,20260528,0.594,0.486
159637.SZ,20260528,1.099,0.899
159638.SZ,20260528,1.082,0.886
159639.SZ,20260528,1.177,0.963
159640.SZ,20260528,1.164,0.952
159641.SZ,20260528,1.23,1.006
159642.SZ,20260528,1.164,0.952
159643.SZ,20260528,0.58,0.474
159645.SZ,20260528,0.653,0.535
159647.SZ,20260528,0.964,0.788
159649.SZ,20260528,120.963,98.969
159650.SZ,20260528,118.434,96.9
159651.SZ,20260528,118.554,96.998
159652.SZ,20260528,1.898,1.553
159653.SZ,20260528,1.388,1.136
159655.SZ,20260528,2.104,1.722
159656.SZ,20260528,1.451,1.187
159657.SZ,20260528,0.635,0.519
159658.SZ,20260528,2.145,1.755
159659.SZ,20260528,2.574,2.106
159660.SZ,20260528,2.616,2.14
159661.SZ,20260528,1.659,1.357
159662.SZ,20260528,1.095,0.896
159663.SZ,20260528,2.559,2.093
159665.SZ,20260528,3.02,2.471
159666.SZ,20260528,1.1,0.9
159667.SZ,20260528,2.572,2.104
159669.SZ,20260528,1.378,1.128
159670.SZ,20260528,0.934,0.764
159671.SZ,20260528,1.657,1.355
159672.SZ,20260528,0.706,0.578
159673.SZ,20260528,1.487,1.217
159675.SZ,20260528,2.018,1.346
159676.SZ,20260528,2.154,1.436
159677.SZ,20260528,1.745,1.427
159678.SZ,20260528,1.793,1.467
159679.SZ,20260528,1.514,1.238
159680.SZ,20260528,1.959,1.603
159681.SZ,20260528,2.31,1.54
159682.SZ,20260528,2.285,1.523
159685.SZ,20260528,1.738,1.422
159686.SZ,20260528,1.495,1.223
159687.SZ,20260528,2.12,1.734
159688.SZ,20260528,0.901,0.737
159689.SZ,20260528,0.71,0.581
159690.SZ,20260528,2.257,1.847
159691.SZ,20260528,1.37,1.121
159692.SZ,20260528,1.274,1.042
159695.SZ,20260528,3.528,2.886
159696.SZ,20260528,2.252,1.842
159697.SZ,20260528,1.465,1.199
159698.SZ,20260528,1.048,0.858
159699.SZ,20260528,0.971,0.795
159700.SZ,20260528,111.18,90.966
159701.SZ,20260528,1.614,1.32
159703.SZ,20260528,1.108,0.906
159706.SZ,20260528,1.141,0.933
159707.SZ,20260528,0.562,0.46
159708.SZ,20260528,0.922,0.754
159709.SZ,20260528,2.092,1.712
159711.SZ,20260528,1.456,1.192
159712.SZ,20260528,1.357,1.111
159713.SZ,20260528,1.561,1.277
159715.SZ,20260528,1.432,1.172
159716.SZ,20260528,1.363,1.115
159717.SZ,20260528,1.227,1.004
159718.SZ,20260528,0.864,0.707
159719.SZ,20260528,1.733,1.418
159720.SZ,20260528,0.974,0.797
159721.SZ,20260528,1.298,1.062
159723.SZ,20260528,1.263,1.033
159725.SZ,20260528,0.938,0.768
159726.SZ,20260528,1.469,1.202
159728.SZ,20260528,0.957,0.783
159729.SZ,20260528,0.803,0.657
159730.SZ,20260528,1.198,0.98
159731.SZ,20260528,1.014,0.83
159732.SZ,20260528,1.78,1.456
159735.SZ,20260528,0.744,0.608
159736.SZ,20260528,0.67,0.548
159738.SZ,20260528,2.322,1.9
159739.SZ,20260528,1.869,1.529
159740.SZ,20260528,0.674,0.552
159741.SZ,20260528,0.673,0.551
159742.SZ,20260528,0.689,0.563
159743.SZ,20260528,1.684,1.378
159745.SZ,20260528,0.669,0.547
159747.SZ,20260528,1.345,1.101
159748.SZ,20260528,0.776,0.635
159750.SZ,20260528,0.987,0.807
159751.SZ,20260528,1.007,0.824
159752.SZ,20260528,0.868,0.71
159755.SZ,20260528,1.261,1.031
159757.SZ,20260528,1.048,0.858
159758.SZ,20260528,1.209,0.989
159760.SZ,20260528,0.598,0.49
159761.SZ,20260528,0.971,0.795
159763.SZ,20260528,0.895,0.733
159766.SZ,20260528,0.668,0.546
159767.SZ,20260528,1.026,0.84
159768.SZ,20260528,0.503,0.411
159770.SZ,20260528,1.323,1.083
159773.SZ,20260528,1.834,1.222
159775.SZ,20260528,1.051,0.86
159776.SZ,20260528,1.159,0.949
159777.SZ,20260528,1.723,1.149
159778.SZ,20260528,1.492,1.22
159779.SZ,20260528,1.87,1.53
159780.SZ,20260528,1.549,1.033
159781.SZ,20260528,1.554,1.036
159782.SZ,20260528,1.552,1.034
159783.SZ,20260528,1.56,1.04
159786.SZ,20260528,1.474,1.206
159787.SZ,20260528,0.736,0.602
159788.SZ,20260528,1.331,1.089
159790.SZ,20260528,0.925,0.757
159791.SZ,20260528,1.282,1.049
159792.SZ,20260528,0.683,0.559
159793.SZ,20260528,0.927,0.759
159795.SZ,20260528,1.183,0.968
159796.SZ,20260528,1.235,1.011
159797.SZ,20260528,0.789,0.645
159798.SZ,20260528,0.92,0.752
159800.SZ,20260528,1.662,1.36
159801.SZ,20260528,1.433,1.173
159804.SZ,20260528,2.141,1.427
159805.SZ,20260528,1.396,1.142
159806.SZ,20260528,0.966,0.79
159807.SZ,20260528,1.098,0.898
159808.SZ,20260528,1.868,1.246
159810.SZ,20260528,1.958,1.306
159811.SZ,20260528,3.735,3.056
159812.SZ,20260528,10.238,8.376
159813.SZ,20260528,1.852,1.516
159814.SZ,20260528,1.022,0.682
159816.SZ,20260528,125.705,102.849
159819.SZ,20260528,2.207,1.805
159820.SZ,20260528,1.607,1.315
159821.SZ,20260528,1.824,1.216
159822.SZ,20260528,0.685,0.561
159824.SZ,20260528,1.472,1.204
159825.SZ,20260528,0.809,0.662
159827.SZ,20260528,0.873,0.715
159828.SZ,20260528,0.435,0.356
159830.SZ,20260528,10.731,8.78
159831.SZ,20260528,10.383,8.495
159834.SZ,20260528,10.736,8.784
159835.SZ,20260528,0.657,0.537
159836.SZ,20260528,1.766,1.178
159837.SZ,20260528,0.495,0.405
159838.SZ,20260528,0.59,0.482
159839.SZ,20260528,0.355,0.291
159840.SZ,20260528,1.013,0.829
159841.SZ,20260528,1.042,0.852
159842.SZ,20260528,1.09,0.892
159843.SZ,20260528,0.612,0.5
159845.SZ,20260528,3.89,3.182
159847.SZ,20260528,0.414,0.338
159848.SZ,20260528,0.914,0.748
159849.SZ,20260528,0.507,0.415
159850.SZ,20260528,0.902,0.738
159851.SZ,20260528,0.768,0.628
159852.SZ,20260528,0.858,0.702
159855.SZ,20260528,0.941,0.77
159856.SZ,20260528,0.675,0.553
159857.SZ,20260528,1.051,0.86
159858.SZ,20260528,0.674,0.552
159859.SZ,20260528,0.383,0.313
159861.SZ,20260528,1.389,1.137
159862.SZ,20260528,0.619,0.507
159863.SZ,20260528,0.822,0.672
159864.SZ,20260528,0.81,0.662
159865.SZ,20260528,0.603,0.493
159866.SZ,20260528,1.794,1.468
159867.SZ,20260528,0.614,0.502
159869.SZ,20260528,1.282,1.049
159870.SZ,20260528,0.925,0.757
159871.SZ,20260528,1.114,0.912
159872.SZ,20260528,1.09,0.892
159873.SZ,20260528,0.607,0.497
159875.SZ,20260528,0.827,0.677
159876.SZ,20260528,1.144,0.936
159877.SZ,20260528,0.596,0.488
159880.SZ,20260528,2.239,1.832
159881.SZ,20260528,2.133,1.745
159883.SZ,20260528,0.512,0.419
159885.SZ,20260528,0.947,0.775
159886.SZ,20260528,1.211,0.991
159887.SZ,20260528,1.377,1.127
159888.SZ,20260528,1.381,1.13
159889.SZ,20260528,1.185,0.969
159890.SZ,20260528,2.006,1.642
159891.SZ,20260528,0.448,0.366
159892.SZ,20260528,0.76,0.622
159895.SZ,20260528,1.753,1.435
159896.SZ,20260528,1.624,1.328
159898.SZ,20260528,0.564,0.462
159899.SZ,20260528,0.888,0.726
159901.SZ,20260528,4.44,3.632
159902.SZ,20260528,5.621,4.599
159903.SZ,20260528,2.105,1.723
159905.SZ,20260528,1.915,1.567
159906.SZ,20260528,2.222,1.818
159907.SZ,20260528,1.287,1.053
159908.SZ,20260528,4.523,3.015
159909.SZ,20260528,1.627,1.331
159910.SZ,20260528,2.685,2.197
159912.SZ,20260528,2.362,1.932
159913.SZ,20260528,2.702,2.21
159915.SZ,20260528,4.867,3.245
159916.SZ,20260528,5.755,4.709
159918.SZ,20260528,3.104,2.54
159919.SZ,20260528,5.663,4.633
159920.SZ,20260528,1.634,1.337
159922.SZ,20260528,3.779,3.092
159923.SZ,20260528,2.556,2.092
159925.SZ,20260528,5.469,4.475
159928.SZ,20260528,0.75,0.614
159929.SZ,20260528,1.362,1.114
159930.SZ,20260528,1.835,1.501
159931.SZ,20260528,1.944,1.59
159933.SZ,20260528,3.0,2.454
159934.SZ,20260528,10.742,8.789
159935.SZ,20260528,2.932,2.399
159936.SZ,20260528,2.267,1.855
159937.SZ,20260528,10.258,8.393
159938.SZ,20260528,0.661,0.541
159939.SZ,20260528,1.348,1.103
159940.SZ,20260528,1.264,1.034
159941.SZ,20260528,1.814,1.484
159943.SZ,20260528,1.896,1.552
159944.SZ,20260528,1.714,1.402
159945.SZ,20260528,1.464,1.198
159948.SZ,20260528,5.39,3.594
159949.SZ,20260528,2.354,1.57
159952.SZ,20260528,2.956,1.97
159954.SZ,20260528,1.01,0.826
159956.SZ,20260528,3.078,2.052
159957.SZ,20260528,3.21,2.14
159958.SZ,20260528,2.946,1.964
159959.SZ,20260528,1.881,1.539
159960.SZ,20260528,0.935,0.765
159961.SZ,20260528,2.71,2.218
159964.SZ,20260528,3.173,2.115
159965.SZ,20260528,1.887,1.544
159966.SZ,20260528,0.77,0.514
159967.SZ,20260528,1.11,0.74
159968.SZ,20260528,12.084,9.887
159970.SZ,20260528,1.266,1.036
159971.SZ,20260528,1.692,1.128
159972.SZ,20260528,131.109,107.271
159973.SZ,20260528,2.344,1.918
159974.SZ,20260528,2.066,1.69
159975.SZ,20260528,0.93,0.761
159976.SZ,20260528,1.494,1.222
159977.SZ,20260528,2.54,1.694
159980.SZ,20260528,2.365,1.935
159981.SZ,20260528,1.736,1.42
159982.SZ,20260528,2.479,2.029
159985.SZ,20260528,2.275,1.861
159991.SZ,20260528,1.165,0.777
159992.SZ,20260528,0.843,0.689
159993.SZ,20260528,1.246,1.02
159994.SZ,20260528,1.609,1.317
159995.SZ,20260528,2.894,2.368
159996.SZ,20260528,1.659,1.357
159997.SZ,20260528,2.584,2.114
159998.SZ,20260528,1.159,0.949
160105.SZ,20260528,1.363,1.115
160106.SZ,20260528,1.645,1.346
160119.SZ,20260528,2.607,2.133
160125.SZ,20260528,1.936,1.584
160127.SZ,20260528,0.961,0.787
160128.SZ,20260528,1.129,0.923
160133.SZ,20260528,4.683,3.831
160135.SZ,20260528,1.118,0.914
160140.SZ,20260528,1.579,1.292
160142.SZ,20260528,1.268,1.038
160143.SZ,20260528,2.029,1.353
160211.SZ,20260528,3.729,3.051
160212.SZ,20260528,5.399,4.417
160215.SZ,20260528,3.872,3.168
160216.SZ,20260528,0.798,0.653
160218.SZ,20260528,0.67,0.548
160219.SZ,20260528,0.574,0.47
160220.SZ,20260528,5.345,4.373
160221.SZ,20260528,2.628,2.15
160222.SZ,20260528,0.751,0.615
160223.SZ,20260528,2.664,1.776
160225.SZ,20260528,2.325,1.903
160311.SZ,20260528,1.916,1.568
160314.SZ,20260528,1.68,1.374
160322.SZ,20260528,1.234,1.01
160323.SZ,20260528,1.983,1.623
160324.SZ,20260528,3.461,2.831
160325.SZ,20260528,2.119,1.413
160326.SZ,20260528,1.034,0.846
160416.SZ,20260528,2.275,1.861
160421.SZ,20260528,2.242,1.834
160505.SZ,20260528,1.368,1.12
160512.SZ,20260528,3.427,2.804
160513.SZ,20260528,2.433,1.991
160515.SZ,20260528,1.144,0.936
160518.SZ,20260528,3.12,2.552
160526.SZ,20260528,1.459,1.193
160527.SZ,20260528,1.073,0.878
160529.SZ,20260528,1.931,1.287
160607.SZ,20260528,1.001,0.819
160610.SZ,20260528,1.458,1.193
160611.SZ,20260528,1.445,1.183
160613.SZ,20260528,1.302,1.066
160615.SZ,20260528,1.623,1.328
160616.SZ,20260528,2.724,2.228
160617.SZ,20260528,1.224,1.002
160618.SZ,20260528,1.786,1.462
160620.SZ,20260528,3.291,2.693
160621.SZ,20260528,1.546,1.265
160622.SZ,20260528,1.266,1.036
160625.SZ,20260528,0.897,0.734
160626.SZ,20260528,1.971,1.613
160628.SZ,20260528,0.557,0.455
160629.SZ,20260528,1.263,1.033
160630.SZ,20260528,1.232,1.008
160631.SZ,20260528,1.425,1.166
160632.SZ,20260528,0.309,0.253
160633.SZ,20260528,1.129,0.923
160635.SZ,20260528,0.917,0.751
160637.SZ,20260528,2.209,1.473
160638.SZ,20260528,3.59,2.938
160639.SZ,20260528,0.949,0.777
160641.SZ,20260528,119.508,97.78
160642.SZ,20260528,2.728,2.232
160643.SZ,20260528,1.48,1.211
160644.SZ,20260528,2.72,2.226
160706.SZ,20260528,1.371,1.121
160716.SZ,20260528,2.211,1.809
160717.SZ,20260528,0.794,0.65
160719.SZ,20260528,2.201,1.801
160722.SZ,20260528,2.542,2.08
160723.SZ,20260528,2.345,1.919
160726.SZ,20260528,1.284,1.05
160805.SZ,20260528,0.886,0.725
160806.SZ,20260528,2.39,1.956
160807.SZ,20260528,2.202,1.802
160812.SZ,20260528,2.869,2.347
160813.SZ,20260528,2.209,1.807
160910.SZ,20260528,1.001,0.819
160916.SZ,20260528,4.77,3.902
160918.SZ,20260528,2.779,2.273
160919.SZ,20260528,4.197,3.434
160921.SZ,20260528,1.52,1.244
160924.SZ,20260528,1.099,0.899
160925.SZ,20260528,1.493,1.221
160926.SZ,20260528,1.348,0.898
161005.SZ,20260528,3.488,2.854
161010.SZ,20260528,1.328,1.086
161014.SZ,20260528,1.623,1.328
161015.SZ,20260528,1.438,1.176
161017.SZ,20260528,3.067,2.509
161019.SZ,20260528,1.356,1.11
161024.SZ,20260528,1.412,1.156
161025.SZ,20260528,1.682,1.376
161026.SZ,20260528,1.333,1.091
161027.SZ,20260528,1.089,0.891
161028.SZ,20260528,1.374,1.124
161029.SZ,20260528,1.835,1.501
161030.SZ,20260528,1.161,0.95
161031.SZ,20260528,1.852,1.516
161032.SZ,20260528,2.444,2.0
161033.SZ,20260528,2.272,1.859
161035.SZ,20260528,1.302,1.066
161036.SZ,20260528,0.762,0.624
161037.SZ,20260528,3.362,2.75
161038.SZ,20260528,1.991,1.629
161039.SZ,20260528,3.198,2.616
161040.SZ,20260528,2.952,1.968
161115.SZ,20260528,1.922,1.572
161116.SZ,20260528,1.836,1.502
161117.SZ,20260528,1.147,0.939
161118.SZ,20260528,1.882,1.54
161119.SZ,20260528,1.964,1.607
161121.SZ,20260528,1.686,1.38
161122.SZ,20260528,0.563,0.461
161123.SZ,20260528,1.734,1.418
161124.SZ,20260528,1.113,0.911
161125.SZ,20260528,3.467,2.837
161126.SZ,20260528,2.019,1.652
161127.SZ,20260528,1.959,1.603
161128.SZ,20260528,7.677,6.281
161129.SZ,20260528,1.964,1.607
161130.SZ,20260528,5.104,4.176
161131.SZ,20260528,1.052,0.86
161132.SZ,20260528,3.407,2.787
161133.SZ,20260528,1.981,1.621
161216.SZ,20260528,1.535,1.256
161217.SZ,20260528,2.569,2.102
161219.SZ,20260528,3.3,2.7
161222.SZ,20260528,3.154,2.58
161224.SZ,20260528,1.334,1.092
161225.SZ,20260528,2.79,2.282
161226.SZ,20260528,2.526,2.066
161227.SZ,20260528,1.973,1.615
161229.SZ,20260528,1.562,1.278
161232.SZ,20260528,1.478,1.21
161233.SZ,20260528,2.019,1.652
161505.SZ,20260528,1.568,1.283
161607.SZ,20260528,1.335,1.093
161610.SZ,20260528,2.321,1.899
161614.SZ,20260528,1.232,1.008
161626.SZ,20260528,1.23,1.006
161631.SZ,20260528,3.438,2.813
161706.SZ,20260528,4.55,3.722
161713.SZ,20260528,1.177,0.963
161715.SZ,20260528,2.561,2.095
161716.SZ,20260528,1.812,1.482
161720.SZ,20260528,1.218,0.996
161722.SZ,20260528,1.859,1.521
161724.SZ,20260528,2.537,2.075
161725.SZ,20260528,0.642,0.526
161726.SZ,20260528,0.398,0.326
161727.SZ,20260528,2.013,1.647
161728.SZ,20260528,1.734,1.418
161729.SZ,20260528,2.18,1.784
161810.SZ,20260528,4.886,3.998
161811.SZ,20260528,1.208,0.988
161812.SZ,20260528,1.676,1.372
161815.SZ,20260528,1.224,1.002
161816.SZ,20260528,1.104,0.904
161820.SZ,20260528,1.272,1.04
161831.SZ,20260528,0.809,0.662
161834.SZ,20260528,1.975,1.616
161837.SZ,20260528,1.253,1.025
161903.SZ,20260528,1.824,1.492
161908.SZ,20260528,1.338,1.094
161912.SZ,20260528,4.689,3.837
161914.SZ,20260528,1.108,0.738
162006.SZ,20260528,2.192,1.794
162105.SZ,20260528,1.674,1.37
162108.SZ,20260528,1.492,1.22
162207.SZ,20260528,1.569,1.283
162215.SZ,20260528,1.198,0.98
162216.SZ,20260528,1.934,1.582
162307.SZ,20260528,1.792,1.466
162411.SZ,20260528,0.949,0.777
162412.SZ,20260528,0.612,0.5
162414.SZ,20260528,2.107,1.724
162415.SZ,20260528,3.229,2.642
162509.SZ,20260528,1.176,0.962
162605.SZ,20260528,1.858,1.52
162607.SZ,20260528,0.568,0.464
162703.SZ,20260528,2.552,2.088
162711.SZ,20260528,2.219,1.815
162712.SZ,20260528,1.576,1.29
162715.SZ,20260528,1.302,1.066
162719.SZ,20260528,2.88,2.356
162720.SZ,20260528,1.824,1.216
162721.SZ,20260528,1.472,1.204
163001.SZ,20260528,1.482,1.212
163003.SZ,20260528,0.735,0.601
163005.SZ,20260528,1.132,0.926
163109.SZ,20260528,0.941,0.77
163110.SZ,20260528,2.769,2.265
163111.SZ,20260528,1.868,1.528
163113.SZ,20260528,0.982,0.804
163114.SZ,20260528,1.606,1.314
163115.SZ,20260528,1.417,1.159
163116.SZ,20260528,2.363,1.933
163118.SZ,20260528,0.68,0.556
163208.SZ,20260528,1.419,1.161
163302.SZ,20260528,1.249,1.022
163402.SZ,20260528,1.024,0.838
163406.SZ,20260528,2.877,2.354
163407.SZ,20260528,2.904,2.376
163409.SZ,20260528,1.876,1.535
163412.SZ,20260528,4.736,3.875
163415.SZ,20260528,5.984,4.896
163417.SZ,20260528,2.413,1.975
163418.SZ,20260528,1.035,0.847
163503.SZ,20260528,0.513,0.419
163801.SZ,20260528,1.054,0.862
163819.SZ,20260528,1.337,1.094
163821.SZ,20260528,2.352,1.924
163907.SZ,20260528,0.883,0.723
164105.SZ,20260528,1.799,1.472
164206.SZ,20260528,1.818,1.488
164208.SZ,20260528,1.549,1.267
164210.SZ,20260528,1.374,1.124
164403.SZ,20260528,1.014,0.83
164508.SZ,20260528,1.532,1.254
164509.SZ,20260528,0.806,0.66
164606.SZ,20260528,1.364,1.116
164701.SZ,20260528,1.929,1.579
164703.SZ,20260528,0.953,0.779
164705.SZ,20260528,1.244,1.018
164808.SZ,20260528,1.22,0.998
164810.SZ,20260528,1.126,0.922
164814.SZ,20260528,1.359,1.112
164824.SZ,20260528,1.415,1.157
164902.SZ,20260528,1.307,1.069
164906.SZ,20260528,1.063,0.869
165309.SZ,20260528,2.257,1.847
165311.SZ,20260528,1.899,1.553
165313.SZ,20260528,5.035,4.119
165508.SZ,20260528,2.325,1.903
165509.SZ,20260528,1.396,1.142
165511.SZ,20260528,2.591,2.12
165512.SZ,20260528,1.36,1.112
165513.SZ,20260528,1.165,0.953
165515.SZ,20260528,1.498,1.226
165516.SZ,20260528,10.163,8.315
165517.SZ,20260528,1.153,0.943
165519.SZ,20260528,1.037,0.849
165520.SZ,20260528,3.279,2.683
165521.SZ,20260528,1.31,1.072
165522.SZ,20260528,1.667,1.364
165525.SZ,20260528,0.821,0.671
165528.SZ,20260528,3.102,2.538
166001.SZ,20260528,1.905,1.559
166006.SZ,20260528,2.731,2.235
166008.SZ,20260528,1.271,1.04
166009.SZ,20260528,4.12,3.371
166011.SZ,20260528,2.567,2.101
166016.SZ,20260528,1.233,1.009
166023.SZ,20260528,1.68,1.374
166024.SZ,20260528,1.2,0.982
166025.SZ,20260528,0.733,0.599
166027.SZ,20260528,1.187,0.791
166105.SZ,20260528,1.111,0.909
166107.SZ,20260528,1.714,1.402
166401.SZ,20260528,1.249,1.022
167001.SZ,20260528,2.164,1.77
167002.SZ,20260528,6.908,5.652
167003.SZ,20260528,1.307,1.069
167301.SZ,20260528,1.109,0.907
167302.SZ,20260528,1.134,0.928
167501.SZ,20260528,1.157,0.947
167506.SZ,20260528,2.114,1.73
167508.SZ,20260528,1.859,1.521
168101.SZ,20260528,1.584,1.296
168102.SZ,20260528,1.23,1.006
168103.SZ,20260528,1.558,1.274
168104.SZ,20260528,0.927,0.759
168105.SZ,20260528,2.811,2.3
168203.SZ,20260528,1.397,1.143
168204.SZ,20260528,2.268,1.856
168301.SZ,20260528,0.942,0.77
168401.SZ,20260528,7.641,6.251
168701.SZ,20260528,1.162,0.95
169101.SZ,20260528,2.787,2.281
169104.SZ,20260528,3.322,2.718
169105.SZ,20260528,2.364,1.934
169106.SZ,20260528,1.22,0.998
169201.SZ,20260528,2.224,1.82
180101.SZ,20260528,1.922,1.572
180102.SZ,20260528,1.308,1.07
180103.SZ,20260528,2.054,1.68
180105.SZ,20260528,1.65,1.35
180106.SZ,20260528,3.1,2.536
180201.SZ,20260528,8.792,7.194
180202.SZ,20260528,5.766,4.718
180203.SZ,20260528,7.73,6.324
180301.SZ,20260528,2.444,2.0
180302.SZ,20260528,3.19,2.61
180303.SZ,20260528,4.07,3.33
180305.SZ,20260528,3.898,3.19
180306.SZ,20260528,5.588,4.572
180401.SZ,20260528,6.321,5.171
180402.SZ,20260528,7.418,6.07
180501.SZ,20260528,3.676,3.008
180502.SZ,20260528,3.795,3.105
180503.SZ,20260528,2.962,2.424
180601.SZ,20260528,10.89,8.91
180602.SZ,20260528,4.51,3.69
180603.SZ,20260528,5.028,4.114
180605.SZ,20260528,5.13,4.198
180606.SZ,20260528,4.404,3.604
180607.SZ,20260528,5.906,4.832
180701.SZ,20260528,4.422,3.618
180801.SZ,20260528,13.002,10.638
180901.SZ,20260528,7.292,5.966
200011.SZ,20260528,2.79,2.29
200012.SZ,20260528,1.54,1.26
200016.SZ,20260528,0.84,0.76
200017.SZ,20260528,1.55,1.27
200019.SZ,20260528,3.53,2.89
200020.SZ,20260528,2.45,2.01
200025.SZ,20260528,4.2,3.44
200026.SZ,20260528,8.14,6.66
200028.SZ,20260528,14.78,12.1
200029.SZ,20260528,4.47,3.65
200030.SZ,20260528,3.34,2.74
200037.SZ,20260528,2.76,2.26
200045.SZ,20260528,4.64,3.8
200055.SZ,20260528,1.32,1.08
200056.SZ,20260528,0.6,0.54
200058.SZ,20260528,1.78,1.46
200429.SZ,20260528,10.15,8.31
200468.SZ,20260528,3.95,3.23
200488.SZ,20260528,0.71,0.65
200505.SZ,20260528,2.01,1.65
200512.SZ,20260528,2.72,2.22
200521.SZ,20260528,3.31,2.71
200530.SZ,20260528,1.76,1.44
200539.SZ,20260528,2.41,1.97
200541.SZ,20260528,2.15,1.76
200550.SZ,20260528,10.36,8.48
200553.SZ,20260528,3.14,2.57
200570.SZ,20260528,2.28,1.86
200581.SZ,20260528,14.55,11.91
200596.SZ,20260528,61.9,50.64
200625.SZ,20260528,3.74,3.06
200706.SZ,20260528,3.08,2.52
200725.SZ,20260528,4.66,3.82
200726.SZ,20260528,4.8,3.92
200761.SZ,20260528,0.97,0.79
200869.SZ,20260528,8.69,7.11
200992.SZ,20260528,2.28,1.86
201872.SZ,20260528,18.9,15.46
300001.SZ,20260528,46.0,30.66
300002.SZ,20260528,9.78,6.52
300003.SZ,20260528,15.08,10.06
300004.SZ,20260528,18.64,12.42
300005.SZ,20260528,18.23,12.15
300006.SZ,20260528,6.94,4.62
300007.SZ,20260528,57.02,38.02
300008.SZ,20260528,7.88,5.26
300009.SZ,20260528,9.92,6.62
300010.SZ,20260528,3.32,2.22
300011.SZ,20260528,7.97,5.31
300012.SZ,20260528,17.59,11.73
300013.SZ,20260528,5.41,3.61
300014.SZ,20260528,77.68,51.78
300015.SZ,20260528,11.03,7.35
300016.SZ,20260528,9.97,6.65
300017.SZ,20260528,18.94,12.62
300018.SZ,20260528,16.81,11.21
300019.SZ,20260528,22.46,14.98
300020.SZ,20260528,3.83,2.55
300021.SZ,20260528,4.72,3.14
300022.SZ,20260528,10.56,7.04
300024.SZ,20260528,19.76,13.18
300025.SZ,20260528,6.24,4.16
300026.SZ,20260528,3.85,2.57
300027.SZ,20260528,2.12,1.42
300029.SZ,20260528,3.32,2.22
300030.SZ,20260528,8.44,5.62
300031.SZ,20260528,29.53,19.69
300032.SZ,20260528,5.4,3.6
300033.SZ,20260528,286.79,191.19
300034.SZ,20260528,22.57,15.05
300035.SZ,20260528,20.74,13.82
300036.SZ,20260528,16.37,10.91
300037.SZ,20260528,89.66,59.78
300039.SZ,20260528,6.41,4.27
300040.SZ,20260528,8.51,5.67
300041.SZ,20260528,18.19,12.13
300042.SZ,20260528,73.61,49.07
300043.SZ,20260528,5.68,3.78
300044.SZ,20260528,7.14,4.76
300045.SZ,20260528,24.18,16.12
300046.SZ,20260528,41.8,27.86
300047.SZ,20260528,14.28,9.52
300048.SZ,20260528,7.03,4.69
300049.SZ,20260528,55.66,37.1
300050.SZ,20260528,8.09,5.39
300051.SZ,20260528,14.04,9.36
300052.SZ,20260528,15.05,10.03
300053.SZ,20260528,20.15,13.43
300054.SZ,20260528,88.08,58.72
300055.SZ,20260528,10.14,6.76
300056.SZ,20260528,12.3,8.2
