ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002832.SZ,20260323,16.54,16.55,16.15,16.27,129593.88,211552.758,-2.1059
002833.SZ,20260323,17.41,17.58,16.52,16.76,62918.57,107253.286,-5.471
002835.SZ,20260323,15.61,15.62,14.57,14.66,44600.0,67275.703,-7.5662
002836.SZ,20260323,13.3,13.5,12.76,12.89,46798.27,61259.398,-5.4985
002837.SZ,20260323,100.66,102.4,97.6,98.0,437378.77,4333128.623,-6.6667
002838.SZ,20260323,24.84,24.87,23.02,23.18,64154.2,153033.188,-7.3541
002839.SZ,20260323,4.51,4.52,4.25,4.28,575846.6,251348.19,-5.9341
002840.SZ,20260323,9.97,10.8,9.9,10.72,737442.1,774255.958,6.986
002841.SZ,20260323,33.58,33.8,32.45,32.76,56111.98,185296.871,-4.0703
002842.SZ,20260323,31.13,31.96,29.94,30.24,277850.44,857588.622,-4.6057
002843.SZ,20260323,22.0,23.34,21.83,22.11,280572.79,632758.107,-1.5583
002845.SZ,20260323,14.18,14.2,13.01,13.03,233209.28,312023.871,-9.8893
002846.SZ,20260323,13.78,14.04,13.27,13.39,66760.58,90845.019,-4.4254
002847.SZ,20260323,58.24,58.74,56.0,56.67,25767.59,147985.489,-3.884
002848.SZ,20260323,12.69,12.94,12.14,12.47,47337.51,59665.774,-2.4257
002849.SZ,20260323,15.89,15.91,14.59,14.73,98239.07,149941.44,-9.0179
002850.SZ,20260323,151.98,157.65,149.73,151.6,67996.06,1041664.623,-0.928
002851.SZ,20260323,100.0,102.29,96.4,96.84,173015.81,1708758.395,-6.6422
002852.SZ,20260323,9.75,9.75,9.17,9.28,195229.46,183736.019,-7.6617
002853.SZ,20260323,24.87,25.0,23.17,23.43,41047.5,98125.409,-6.5789
002855.SZ,20260323,11.64,11.64,11.0,11.03,63522.98,71989.545,-6.1277
002856.SZ,20260323,11.3,11.3,10.41,10.49,89388.4,96288.459,-6.6726
002857.SZ,20260323,22.44,22.44,21.07,21.17,57471.1,124693.337,-7.5546
002858.SZ,20260323,14.54,14.54,13.36,13.52,77760.15,108419.751,-8.6486
002859.SZ,20260323,37.76,39.97,37.76,38.39,117967.0,458303.727,-2.39
002860.SZ,20260323,12.76,12.97,12.11,12.14,115062.38,144678.699,-5.4517
002861.SZ,20260323,16.03,16.45,14.96,15.17,103615.19,161684.822,-8.1163
002862.SZ,20260323,16.0,16.21,15.15,15.33,47207.8,73834.196,-5.0186
002863.SZ,20260323,5.29,5.32,4.97,5.02,223673.64,115118.279,-7.037
002864.SZ,20260323,33.54,33.54,31.16,31.34,59854.2,191679.168,-7.8235
002865.SZ,20260323,80.62,84.56,78.1,78.55,180210.26,1462936.482,-7.3375
002866.SZ,20260323,19.8,20.45,19.32,19.47,158382.0,314647.759,-3.9941
002867.SZ,20260323,11.8,11.8,11.34,11.36,107379.69,123954.878,-4.5378
002868.SZ,20260323,37.88,38.3,36.59,37.0,15384.3,57298.536,-3.6207
002869.SZ,20260323,22.45,23.57,21.65,23.21,99026.9,225407.184,0.7816
002870.SZ,20260323,36.49,36.99,35.25,35.5,29715.0,106961.072,-3.217
002871.SZ,20260323,17.27,17.31,15.95,16.15,49620.05,82920.325,-7.9772
002872.SZ,20260323,5.08,5.09,4.91,4.91,46251.5,22993.44,-5.029
002873.SZ,20260323,9.59,9.59,8.84,8.94,104091.47,95662.537,-8.4016
002875.SZ,20260323,18.88,19.05,17.68,17.99,75793.59,138728.766,-6.1555
002876.SZ,20260323,26.0,26.0,23.92,23.97,79919.93,198789.972,-9.8194
002877.SZ,20260323,8.65,8.74,8.18,8.26,189899.64,160659.52,-7.2952
002878.SZ,20260323,16.47,16.47,15.61,15.76,103363.0,166028.34,-5.6852
002879.SZ,20260323,20.32,20.62,19.42,19.61,71890.0,144230.984,-4.5278
002880.SZ,20260323,28.33,28.34,25.83,26.19,46484.1,124592.65,-8.5864
002881.SZ,20260323,40.21,40.88,37.78,38.03,65764.58,258389.104,-7.7837
002882.SZ,20260323,27.7,28.3,25.29,26.98,61080.0,167667.623,-3.9516
002883.SZ,20260323,9.43,9.43,8.8,8.89,71371.16,64923.48,-6.7156
002884.SZ,20260323,18.0,18.15,17.19,17.42,88267.07,154899.872,-5.0164
002885.SZ,20260323,24.47,25.05,23.4,23.62,155802.55,377010.932,-6.0461
002886.SZ,20260323,20.8,21.11,19.83,19.95,102874.4,210851.049,-6.9496
002887.SZ,20260323,10.84,10.93,10.17,10.27,68546.5,72493.082,-5.2583
002888.SZ,20260323,18.61,18.78,17.45,17.65,38969.2,70555.879,-6.6138
002889.SZ,20260323,13.26,13.4,12.7,12.72,32826.1,42883.816,-5.7079
002890.SZ,20260323,15.01,15.03,13.76,14.19,26451.39,38255.272,-6.5217
002891.SZ,20260323,37.1,37.4,35.08,35.51,119867.05,431917.365,-5.4076
002892.SZ,20260323,11.09,11.23,10.75,10.8,100126.45,110324.161,-4.3401
002893.SZ,20260323,11.71,12.09,11.2,11.98,309109.16,364636.705,1.1824
002895.SZ,20260323,34.57,36.86,34.57,35.88,215330.21,768675.839,-1.048
002896.SZ,20260323,74.02,77.0,74.02,77.0,126224.53,967470.984,10.0
002897.SZ,20260323,62.0,65.5,61.45,61.95,105417.43,668194.907,-4.0576
002898.SZ,20260323,11.91,12.09,11.55,11.72,12854.4,15187.073,-2.4958
002899.SZ,20260323,29.37,30.03,27.55,27.55,59686.28,169972.912,-9.9967
002900.SZ,20260323,11.3,11.3,10.6,10.71,54902.0,59882.589,-6.2172
002901.SZ,20260323,42.17,42.18,40.2,40.61,19994.95,82206.585,-4.7831
002902.SZ,20260323,23.0,24.11,22.59,22.79,647181.64,1506145.758,-7.169
002903.SZ,20260323,26.04,27.01,24.96,25.29,121493.71,316176.384,-6.7822
002905.SZ,20260323,9.95,10.19,9.73,10.02,85475.24,85436.0,-0.6938
002906.SZ,20260323,27.73,28.0,26.66,26.84,111518.36,304455.223,-4.8227
002907.SZ,20260323,13.44,13.44,12.84,12.88,28296.36,37036.526,-4.9446
002908.SZ,20260323,9.0,9.01,8.45,8.58,90807.84,79558.374,-5.8178
002909.SZ,20260323,6.48,6.52,6.08,6.15,144881.52,91403.312,-6.3927
002910.SZ,20260323,10.72,10.81,10.16,10.3,79899.0,83807.791,-6.0219
002911.SZ,20260323,14.51,14.75,14.1,14.22,98178.35,141402.792,-3.5278
002912.SZ,20260323,27.13,27.6,25.35,25.69,55772.36,147553.147,-8.2172
002913.SZ,20260323,47.0,48.7,45.88,46.0,74689.8,349928.28,-4.6632
002915.SZ,20260323,19.5,20.09,18.91,19.08,69641.99,135209.639,-3.685
002916.SZ,20260323,239.0,241.03,230.01,233.49,86967.26,2045600.695,-6.4843
002917.SZ,20260323,12.68,12.71,11.87,11.98,78451.53,96341.966,-7.2037
002918.SZ,20260323,12.13,12.21,11.07,11.07,127732.5,147561.098,-10.0
002919.SZ,20260323,19.98,20.24,18.9,19.05,86350.67,169289.544,-6.7548
002920.SZ,20260323,107.79,110.5,106.41,106.61,72060.3,780185.224,-3.7816
002921.SZ,20260323,23.28,23.98,21.89,22.17,72847.1,166033.45,-6.4557
002922.SZ,20260323,35.73,36.97,34.55,34.87,170236.96,609811.03,-2.9502
002923.SZ,20260323,14.82,15.0,13.98,14.14,92020.34,132910.085,-6.8511
002925.SZ,20260323,19.83,19.94,18.59,18.79,128917.8,248071.459,-7.0262
002926.SZ,20260323,8.5,8.5,8.12,8.19,260550.85,215904.554,-4.3224
002927.SZ,20260323,17.22,18.06,17.0,17.12,76829.0,134310.114,-4.5176
002928.SZ,20260323,8.09,8.18,7.5,7.61,620322.78,481226.606,-8.6435
002929.SZ,20260323,48.5,49.3,46.0,46.38,134137.66,638408.979,-6.5485
002930.SZ,20260323,12.61,13.15,12.48,12.58,112791.01,144083.24,-4.0427
002931.SZ,20260323,65.37,71.56,65.36,66.25,171973.31,1177982.965,-0.1055
002932.SZ,20260323,16.61,16.61,16.61,16.61,27973.0,46463.153,-10.0217
002933.SZ,20260323,32.44,32.44,30.32,30.51,36502.46,114209.919,-6.8966
002935.SZ,20260323,17.8,17.98,17.17,17.28,97811.77,171906.303,-5.5221
002936.SZ,20260323,1.89,1.9,1.82,1.83,1991648.18,369280.327,-3.6842
002937.SZ,20260323,24.23,24.23,22.61,23.18,79999.7,185775.7,-6.0397
002938.SZ,20260323,50.66,51.19,49.0,49.13,252557.82,1261227.06,-5.5737
002939.SZ,20260323,8.98,8.98,8.66,8.71,311062.06,274790.597,-3.9691
002940.SZ,20260323,28.44,28.8,27.31,27.38,50319.2,141102.268,-5.6188
002941.SZ,20260323,14.5,14.64,13.98,14.08,178821.74,255779.146,-4.8649
002942.SZ,20260323,18.9,18.94,17.66,17.9,32260.5,58905.426,-6.2336
002943.SZ,20260323,49.09,49.8,45.92,46.5,81932.23,391864.085,-6.0606
002945.SZ,20260323,15.62,15.83,15.21,15.3,161794.99,251236.385,-3.287
002946.SZ,20260323,18.6,18.99,17.67,17.85,123919.98,225120.951,-4.5965
002947.SZ,20260323,45.86,50.14,45.0,48.25,187799.18,910150.986,0.0
002948.SZ,20260323,5.05,5.09,4.85,4.87,568590.52,280462.525,-4.5098
002949.SZ,20260323,13.51,13.57,12.75,12.8,49423.38,64947.527,-6.8413
002950.SZ,20260323,11.45,11.92,11.25,11.38,194218.0,224205.387,-2.4014
002951.SZ,20260323,15.08,15.58,14.3,14.44,103939.0,154660.073,-5.9283
002952.SZ,20260323,24.8,25.37,23.76,24.7,85833.0,211617.436,-2.7176
002953.SZ,20260323,11.76,12.08,11.31,11.41,113852.73,132850.602,-5.3112
002955.SZ,20260323,24.45,24.75,23.65,24.01,34329.9,83183.211,-2.6753
002956.SZ,20260323,25.58,25.58,24.5,24.89,22151.8,55386.179,-3.4148
002957.SZ,20260323,25.15,25.65,23.76,23.95,200407.9,493890.879,-7.2424
002958.SZ,20260323,3.09,3.1,2.9,2.93,1319058.1,393615.518,-5.7878
002959.SZ,20260323,45.01,45.04,42.89,43.15,34024.3,148928.471,-5.144
002960.SZ,20260323,11.35,11.59,11.25,11.31,266882.82,304313.702,-1.5666
002961.SZ,20260323,26.27,27.69,26.15,26.98,258305.97,700918.869,-0.148
002962.SZ,20260323,14.41,14.5,13.35,13.51,115880.28,160714.693,-8.6545
002963.SZ,20260323,14.16,14.3,13.12,13.12,55450.0,76086.981,-10.0137
002965.SZ,20260323,29.71,30.0,28.06,28.43,61299.75,177913.776,-5.8609
002966.SZ,20260323,8.2,8.21,7.88,7.92,614827.89,493026.623,-3.8835
002967.SZ,20260323,20.94,20.94,19.74,19.9,99412.0,201168.788,-6.1321
002968.SZ,20260323,11.58,11.69,10.7,10.9,67215.5,75481.715,-8.3263
002969.SZ,20260323,26.12,27.18,24.71,24.95,719003.89,1870725.961,-9.1406
002970.SZ,20260323,64.0,65.4,59.61,61.14,76831.3,474055.268,-7.3636
002971.SZ,20260323,27.98,29.7,27.2,27.8,57579.1,163282.181,-2.8312
002972.SZ,20260323,11.28,11.5,10.55,10.67,47741.8,52367.102,-7.3785
002973.SZ,20260323,13.44,13.44,12.5,12.59,41580.99,53369.062,-6.2547
002975.SZ,20260323,69.0,69.5,65.6,65.95,47060.0,316544.515,-6.5996
002976.SZ,20260323,24.98,25.9,24.24,24.65,26371.7,65951.17,-3.8986
002977.SZ,20260323,26.8,27.5,25.32,25.95,27728.92,73479.079,-4.6307
002978.SZ,20260323,32.5,33.0,31.28,31.42,69104.17,221644.407,-5.2759
002979.SZ,20260323,35.02,36.1,34.61,34.87,48082.59,169799.599,-1.9955
002980.SZ,20260323,36.98,37.2,34.11,35.7,141508.42,509903.281,-4.0838
002981.SZ,20260323,23.21,23.43,22.3,22.39,31114.56,71340.104,-5.5274
002982.SZ,20260323,13.6,13.79,12.77,12.85,86372.16,113918.561,-8.1487
002983.SZ,20260323,23.52,23.63,22.0,22.08,42852.52,97677.069,-7.8079
002984.SZ,20260323,17.95,17.99,16.98,17.09,168839.56,294643.578,-6.4587
002985.SZ,20260323,35.48,36.0,33.55,33.85,94484.81,326731.914,-6.2327
002986.SZ,20260323,14.58,15.58,14.31,14.74,120658.84,180673.769,0.8898
002987.SZ,20260323,16.57,16.67,15.91,16.02,131786.24,214793.897,-4.7562
002988.SZ,20260323,29.67,29.81,27.8,28.19,38294.44,110399.506,-6.2209
002989.SZ,20260323,26.92,27.0,24.9,25.4,46592.0,120704.744,-7.3331
002990.SZ,20260323,28.82,29.38,28.01,28.18,77268.93,222172.205,-3.1615
002991.SZ,20260323,50.53,50.53,48.98,49.01,7639.4,37841.47,-3.9773
002992.SZ,20260323,51.95,52.38,47.15,48.3,41165.28,205325.97,-7.3292
002993.SZ,20260323,47.06,47.72,44.4,44.85,72128.6,330814.443,-7.373
002995.SZ,20260323,24.0,24.5,23.49,23.49,44583.0,105822.596,-10.0
002996.SZ,20260323,6.9,6.94,6.5,6.58,226762.7,152381.086,-5.8655
002997.SZ,20260323,30.8,31.18,29.85,29.98,30483.38,92701.036,-3.941
002998.SZ,20260323,7.81,7.85,7.32,7.39,120914.43,91856.979,-6.8096
002999.SZ,20260323,6.89,6.95,6.47,6.53,193956.4,130076.467,-6.9801
003000.SZ,20260323,10.12,10.12,9.72,9.8,46229.66,45683.139,-3.6382
003001.SZ,20260323,17.5,17.56,16.64,16.76,29248.89,49925.188,-4.9887
003002.SZ,20260323,24.8,25.48,23.8,23.95,39201.0,96109.287,-4.9226
003003.SZ,20260323,12.31,12.48,11.7,11.9,99521.0,120200.965,-5.7799
003004.SZ,20260323,29.6,29.74,28.31,28.56,8029.0,23171.249,-4.1611
003005.SZ,20260323,18.8,18.91,17.88,17.91,41658.5,76085.643,-6.2794
003006.SZ,20260323,17.61,17.64,16.77,17.0,44563.5,76309.297,-4.6016
003007.SZ,20260323,39.89,40.98,38.38,38.82,42866.12,170134.02,-5.3171
003008.SZ,20260323,22.1,22.14,20.71,20.98,38402.2,82416.824,-6.7556
003009.SZ,20260323,56.04,57.0,53.87,54.2,45938.63,255084.059,-5.542
003010.SZ,20260323,28.91,30.41,28.81,28.98,74792.5,220546.149,-2.4571
003011.SZ,20260323,23.32,23.33,21.71,21.86,35321.6,79341.181,-7.4905
003012.SZ,20260323,6.48,6.48,5.91,5.98,137810.05,84310.185,-7.716
003013.SZ,20260323,13.6,13.67,13.12,13.21,36354.0,48610.064,-4.2059
003015.SZ,20260323,15.65,15.67,14.45,14.6,106894.0,160131.741,-8.4639
003016.SZ,20260323,7.83,7.92,7.46,7.52,63191.0,48625.844,-5.7644
003017.SZ,20260323,30.0,30.79,29.1,29.23,40325.42,120522.77,-3.244
003018.SZ,20260323,25.05,26.39,23.81,24.3,86760.0,214809.246,-3.6479
003019.SZ,20260323,30.64,30.85,28.55,29.24,60425.37,181004.607,-7.027
003020.SZ,20260323,23.3,23.3,21.86,22.2,19115.6,42839.054,-5.3708
003021.SZ,20260323,102.19,105.3,97.0,97.8,61152.43,620334.466,-5.5346
003022.SZ,20260323,19.19,20.33,19.1,19.31,186820.01,366715.368,-0.6176
003023.SZ,20260323,21.4,21.56,20.3,20.4,35799.9,74914.531,-7.1884
003025.SZ,20260323,14.53,14.57,13.28,13.3,106799.17,146918.878,-9.8916
003026.SZ,20260323,33.0,34.26,32.1,33.7,58876.2,196177.834,0.3574
003027.SZ,20260323,20.51,20.51,19.14,19.39,54310.0,107904.049,-5.6907
003028.SZ,20260323,28.46,28.46,26.2,26.46,25541.6,69649.579,-7.8049
003029.SZ,20260323,21.68,21.77,20.54,20.73,50164.0,106231.862,-5.9437
003030.SZ,20260323,19.01,19.21,18.0,18.52,38152.25,71082.069,-4.2894
003031.SZ,20260323,76.5,79.12,74.05,74.25,153150.13,1167847.316,-7.5918
003032.SZ,20260323,6.22,6.3,6.07,6.07,80805.0,49548.418,-5.0078
003033.SZ,20260323,54.84,55.97,52.5,52.86,10372.97,56311.622,-5.3028
003035.SZ,20260323,8.57,9.38,8.45,9.36,2287804.89,2071127.952,8.2081
003036.SZ,20260323,20.15,21.88,20.15,20.56,145011.79,305120.159,1.2808
003037.SZ,20260323,7.0,7.0,6.69,6.72,67522.4,46229.7,-5.4852
003038.SZ,20260323,14.48,14.53,13.48,13.6,90160.4,126281.711,-7.6714
003039.SZ,20260323,15.4,15.4,14.6,14.73,98010.44,147310.942,-5.6978
003040.SZ,20260323,15.96,16.04,15.27,15.42,93929.29,147289.723,-5.1077
003041.SZ,20260323,53.05,53.1,48.5,49.3,50766.8,258114.341,-7.4526
003042.SZ,20260323,16.06,16.3,15.33,15.45,62446.08,99020.772,-6.477
003043.SZ,20260323,46.5,46.62,44.35,45.02,27507.64,124710.2,-4.8806
003816.SZ,20260323,4.12,4.24,4.09,4.2,4182761.47,1747433.866,2.1898
300001.SZ,20260323,28.28,28.63,27.15,27.43,321974.15,898144.16,-4.3918
300002.SZ,20260323,9.85,9.86,9.18,9.24,567119.25,538601.43,-7.9681
300003.SZ,20260323,16.45,16.46,15.4,15.52,506244.17,801443.643,-7.3986
300004.SZ,20260323,12.3,12.83,11.82,12.06,254939.36,314082.279,-4.7393
300005.SZ,20260323,12.67,12.92,11.46,11.64,448726.57,540324.703,-10.7362
300006.SZ,20260323,4.63,4.64,4.37,4.43,294272.07,132442.66,-5.7447
300007.SZ,20260323,42.7,45.16,41.88,42.22,144087.77,626662.922,-3.2095
300008.SZ,20260323,7.5,7.59,7.18,7.25,1024964.13,757290.585,-6.2096
300009.SZ,20260323,9.05,9.13,8.57,8.66,268206.4,236427.879,-5.8696
300010.SZ,20260323,6.15,6.18,5.79,5.87,534629.44,321634.601,-6.6773
300011.SZ,20260323,7.76,7.95,7.4,7.45,198761.26,152558.471,-6.7584
300012.SZ,20260323,14.82,14.84,13.62,13.85,648316.63,912601.806,-7.7282
300013.SZ,20260323,3.83,3.83,3.57,3.6,228401.5,84507.729,-6.4935
300014.SZ,20260323,70.0,73.4,70.0,71.13,1145580.8,8213857.795,0.4661
300015.SZ,20260323,9.87,9.88,9.56,9.6,757735.25,735169.186,-3.8076
300016.SZ,20260323,9.66,9.72,8.97,9.03,360612.67,336571.892,-9.2462
300017.SZ,20260323,17.05,17.4,16.52,16.69,1666112.12,2828093.529,-4.7918
300018.SZ,20260323,12.8,12.94,11.8,11.89,281525.97,348766.199,-9.375
300019.SZ,20260323,19.39,19.43,18.34,18.4,115374.74,218091.821,-7.1176
300020.SZ,20260323,4.25,4.26,4.02,4.07,185550.0,76861.545,-5.787
300021.SZ,20260323,4.38,4.39,4.16,4.19,252418.61,107742.021,-5.8427
300022.SZ,20260323,8.24,8.62,8.01,8.34,252109.77,211017.049,-0.7143
300024.SZ,20260323,15.5,15.58,14.66,14.71,286741.68,433677.824,-5.0968
300025.SZ,20260323,5.37,5.42,5.0,5.05,203986.5,106294.104,-8.6799
300026.SZ,20260323,3.36,3.38,3.22,3.24,526127.2,173706.801,-5.2632
300027.SZ,20260323,1.51,1.55,1.46,1.48,1098050.41,164651.024,-4.5161
300029.SZ,20260323,4.95,4.97,4.68,4.75,47665.0,22810.105,-5.3785
300030.SZ,20260323,7.54,7.54,6.97,7.06,182962.15,133298.391,-7.8329
300031.SZ,20260323,20.18,20.31,19.21,19.37,97549.36,192697.715,-4.9558
300032.SZ,20260323,5.66,6.01,5.63,5.83,990267.6,579012.396,-3.3167
300033.SZ,20260323,309.44,317.69,306.05,307.09,98675.69,3070324.471,-2.8504
300034.SZ,20260323,18.28,18.52,17.51,17.71,251223.3,452064.83,-4.8361
300035.SZ,20260323,20.94,22.33,20.94,21.83,646132.65,1409407.037,1.018
300036.SZ,20260323,15.8,15.8,14.8,14.94,174929.44,267286.398,-7.0896
300037.SZ,20260323,56.43,58.0,54.93,55.21,201665.53,1135085.39,-2.7993
300039.SZ,20260323,5.96,5.96,5.59,5.62,283268.99,163331.442,-6.7993
300040.SZ,20260323,8.6,8.79,8.03,8.43,2116415.98,1770152.552,-5.8101
300041.SZ,20260323,10.43,10.52,9.95,10.01,234070.82,239282.137,-5.298
300042.SZ,20260323,50.09,50.85,47.47,48.11,304569.13,1499166.28,-7.6229
300043.SZ,20260323,5.44,5.53,5.25,5.3,427232.0,230727.531,-5.3571
300044.SZ,20260323,7.54,7.6,7.0,7.09,458393.57,334836.54,-9.9111
300045.SZ,20260323,22.1,22.34,21.0,21.18,243324.92,527182.671,-5.741
300046.SZ,20260323,31.73,32.21,30.46,30.64,65459.66,205177.802,-5.4029
300047.SZ,20260323,11.9,12.14,11.42,11.54,223062.07,263033.164,-5.8728
300048.SZ,20260323,7.55,7.56,7.02,7.12,660937.24,482245.948,-8.2474
300049.SZ,20260323,51.04,52.13,49.5,50.0,58707.68,298648.861,-3.3816
300050.SZ,20260323,6.43,6.75,6.35,6.42,581648.02,381831.393,-2.7273
300051.SZ,20260323,10.81,11.76,10.6,11.33,729789.01,818188.194,1.7969
300052.SZ,20260323,12.4,12.69,12.0,12.09,94756.04,116524.661,-5.473
300053.SZ,20260323,17.11,18.16,16.84,17.03,352979.48,616672.458,-4.4868
300054.SZ,20260323,44.41,44.86,41.83,42.11,319469.13,1378827.1,-7.5927
300055.SZ,20260323,9.29,9.35,8.83,9.0,351572.32,320146.924,-4.661
300056.SZ,20260323,8.71,8.85,8.32,8.44,145789.41,125688.175,-5.0619
300057.SZ,20260323,5.7,5.73,5.31,5.38,406931.31,225178.948,-7.401
300058.SZ,20260323,14.29,14.4,13.5,13.62,2400766.81,3346880.009,-6.1337
300059.SZ,20260323,19.78,20.05,19.56,19.61,3141249.97,6221226.088,-2.9688
300061.SZ,20260323,8.5,8.5,8.06,8.09,136660.67,113005.435,-5.8207
300062.SZ,20260323,8.6,8.93,8.35,8.47,353279.36,304749.776,-4.2938
300063.SZ,20260323,11.24,11.32,10.68,10.73,422104.6,465074.917,-6.2063
300065.SZ,20260323,22.97,23.1,21.67,21.85,565463.76,1265458.215,-6.823
300066.SZ,20260323,6.31,6.4,5.97,6.02,365309.12,225683.578,-7.2419
300067.SZ,20260323,4.4,4.48,4.19,4.24,384521.0,166619.524,-6.4018
300068.SZ,20260323,15.11,15.42,14.36,14.52,507870.87,756194.334,-5.098
300069.SZ,20260323,17.39,17.56,16.1,16.45,48290.0,81741.731,-7.0096
300070.SZ,20260323,3.95,3.96,3.75,3.79,683295.23,263131.052,-5.0125
300071.SZ,20260323,4.93,5.01,4.71,4.75,468310.0,228026.178,-5.3785
300072.SZ,20260323,5.16,5.58,5.12,5.26,1367758.17,733950.02,0.7663
300073.SZ,20260323,52.83,54.23,51.78,52.1,167951.79,887616.55,-2.2514
300074.SZ,20260323,4.23,4.23,3.92,4.02,282937.0,116043.593,-7.1594
300075.SZ,20260323,13.13,13.22,12.3,12.49,142994.24,182481.074,-5.9488
300076.SZ,20260323,6.97,7.07,6.41,6.5,190944.16,128457.422,-9.8474
300077.SZ,20260323,21.99,22.3,20.35,20.64,359195.99,760922.423,-5.2777
300078.SZ,20260323,4.04,4.06,3.78,3.83,428301.23,167887.367,-6.5854
300079.SZ,20260323,5.32,5.4,5.11,5.18,492817.29,259485.213,-5.6466
300080.SZ,20260323,5.58,6.63,5.53,6.24,1954987.89,1217798.553,7.9585
300081.SZ,20260323,4.72,4.76,4.46,4.5,247880.03,114208.971,-6.4449
300082.SZ,20260323,9.2,9.6,8.89,9.01,223962.61,206028.0,-6.048
300083.SZ,20260323,7.48,7.61,7.27,7.34,383410.99,284934.995,-3.9267
300084.SZ,20260323,10.27,10.6,9.98,10.07,312503.56,320928.358,-4.2776
300085.SZ,20260323,42.7,49.38,42.48,47.02,1061717.46,4882307.845,10.1171
300086.SZ,20260323,8.0,8.19,7.73,7.79,205157.09,162746.613,-5.1157
300087.SZ,20260323,8.4,8.4,7.94,8.0,250513.73,203581.435,-4.9881
300088.SZ,20260323,6.25,6.25,5.79,5.88,1091388.78,657365.451,-7.4016
300091.SZ,20260323,3.01,3.02,2.91,2.93,191423.66,56793.239,-3.9344
300092.SZ,20260323,14.9,15.25,14.18,14.25,113165.0,166441.644,-7.9457
300093.SZ,20260323,19.05,19.05,17.59,17.77,67510.45,123356.708,-6.6211
300094.SZ,20260323,3.2,3.2,3.06,3.08,495390.97,155287.479,-5.8104
300095.SZ,20260323,9.38,9.6,9.08,9.15,125506.0,117051.306,-4.5881
300096.SZ,20260323,8.3,8.35,7.7,7.7,101746.0,81282.34,-8.4423
300097.SZ,20260323,7.81,7.84,7.35,7.5,95812.0,72970.767,-6.25
300098.SZ,20260323,5.31,5.32,4.99,5.04,527344.1,272068.777,-6.6667
300099.SZ,20260323,9.11,9.11,8.36,8.49,401550.94,347974.414,-8.1169
300100.SZ,20260323,29.69,31.36,29.61,30.87,182216.32,560490.81,4.0445
300101.SZ,20260323,20.9,21.0,19.58,19.82,209536.69,424331.362,-6.2884
300102.SZ,20260323,31.65,33.5,31.39,32.22,600035.12,1966155.707,-0.8005
300103.SZ,20260323,7.0,7.12,6.42,6.53,162148.0,108937.212,-8.5434
300105.SZ,20260323,7.25,7.28,6.76,6.85,178072.0,125588.079,-6.8027
300106.SZ,20260323,9.75,9.86,9.23,9.33,100386.53,95921.677,-6.7932
300107.SZ,20260323,6.95,7.17,6.77,6.83,206693.36,144190.505,-3.6671
300109.SZ,20260323,16.8,17.2,16.02,16.19,114426.09,190055.053,-6.954
300110.SZ,20260323,3.02,3.02,2.82,2.87,342834.6,100394.992,-6.5147
300111.SZ,20260323,3.93,4.02,3.77,3.8,430762.01,167721.41,-5.7072
300112.SZ,20260323,7.9,7.9,7.25,7.42,125952.03,95909.355,-7.4813
300113.SZ,20260323,27.13,28.97,26.93,28.18,739989.89,2072308.078,2.0645
300115.SZ,20260323,32.14,33.14,30.79,30.99,664667.72,2145476.09,-2.7917
300118.SZ,20260323,18.35,19.85,18.3,19.15,1363419.76,2627092.844,3.9631
300119.SZ,20260323,18.21,18.23,17.02,17.11,96661.0,169266.655,-7.2629
300120.SZ,20260323,8.1,8.12,7.66,7.68,144178.23,113566.594,-6.9091
300121.SZ,20260323,12.27,12.51,11.5,11.55,285100.2,342238.644,-10.3261
300122.SZ,20260323,15.45,15.45,14.74,14.79,243754.57,367451.923,-5.5556
300123.SZ,20260323,6.31,6.41,6.01,6.06,369997.32,230259.296,-6.9124
300124.SZ,20260323,68.01,68.26,65.0,65.33,305923.06,2031251.972,-4.9745
300125.SZ,20260323,8.15,8.23,7.68,7.84,77556.9,61727.742,-5.6558
300126.SZ,20260323,7.68,7.87,7.14,7.25,94392.72,70975.878,-7.9949
300127.SZ,20260323,30.2,30.58,28.89,29.06,66062.0,196166.67,-4.9706
300128.SZ,20260323,6.1,6.21,5.8,5.9,342186.22,206424.526,-6.051
300129.SZ,20260323,13.0,13.54,12.68,12.84,545776.04,715137.256,-4.1075
300130.SZ,20260323,23.13,23.18,22.11,22.29,133911.48,303805.207,-5.5508
300131.SZ,20260323,13.56,13.6,12.5,12.62,673366.77,875203.063,-8.5507
300132.SZ,20260323,8.59,8.59,8.02,8.08,177463.0,147162.325,-7.5515
300133.SZ,20260323,7.29,7.35,6.92,6.99,599168.87,428589.32,-5.9219
300134.SZ,20260323,10.38,10.51,9.7,9.86,156094.95,157079.1,-6.3628
300135.SZ,20260323,4.0,4.1,3.87,3.88,424224.09,168708.669,-4.6683
300136.SZ,20260323,62.23,62.99,58.73,59.21,532925.87,3240778.197,-5.4153
300137.SZ,20260323,12.66,13.55,12.66,12.9,349479.63,457024.789,0.1553
300138.SZ,20260323,13.38,13.45,12.66,12.74,117120.2,152471.702,-6.4611
300139.SZ,20260323,58.0,58.25,53.8,54.4,282413.82,1567438.363,-7.5616
300140.SZ,20260323,7.16,7.35,6.93,7.0,480381.96,342326.29,-3.9781
300141.SZ,20260323,13.2,13.53,12.6,12.68,76101.0,99146.394,-5.3025
