ts_code,trade_date,up_limit,down_limit
159551.SZ,20260323,1.349,1.103
159552.SZ,20260323,2.292,1.876
159553.SZ,20260323,2.093,1.713
159555.SZ,20260323,1.856,1.518
159556.SZ,20260323,1.386,1.134
159557.SZ,20260323,1.554,1.272
159558.SZ,20260323,2.143,1.753
159559.SZ,20260323,1.37,1.121
159560.SZ,20260323,1.872,1.532
159561.SZ,20260323,1.379,1.129
159562.SZ,20260323,2.598,2.126
159563.SZ,20260323,2.166,1.444
159565.SZ,20260323,1.614,1.32
159566.SZ,20260323,2.54,2.078
159567.SZ,20260323,0.787,0.644
159568.SZ,20260323,1.536,1.256
159569.SZ,20260323,1.654,1.354
159570.SZ,20260323,1.631,1.335
159571.SZ,20260323,1.768,1.178
159572.SZ,20260323,1.759,1.173
159573.SZ,20260323,1.769,1.179
159575.SZ,20260323,1.722,1.148
159576.SZ,20260323,1.656,1.355
159577.SZ,20260323,1.498,1.226
159578.SZ,20260323,1.278,1.046
159581.SZ,20260323,1.202,0.984
159582.SZ,20260323,2.531,2.071
159583.SZ,20260323,1.506,1.232
159586.SZ,20260323,1.39,1.138
159587.SZ,20260323,1.552,1.27
159588.SZ,20260323,1.537,1.257
159589.SZ,20260323,1.228,1.004
159590.SZ,20260323,1.169,0.957
159591.SZ,20260323,1.454,1.19
159592.SZ,20260323,1.428,1.168
159593.SZ,20260323,1.449,1.185
159595.SZ,20260323,1.453,1.189
159596.SZ,20260323,0.69,0.564
159597.SZ,20260323,2.555,1.703
159599.SZ,20260323,2.31,1.89
159600.SZ,20260323,110.474,90.388
159601.SZ,20260323,1.136,0.93
159602.SZ,20260323,1.096,0.896
159603.SZ,20260323,1.735,1.157
159605.SZ,20260323,0.99,0.81
159606.SZ,20260323,1.308,1.07
159607.SZ,20260323,0.982,0.804
159608.SZ,20260323,1.208,0.988
159609.SZ,20260323,0.726,0.594
159610.SZ,20260323,1.267,1.037
159611.SZ,20260323,1.258,1.03
159612.SZ,20260323,1.95,1.596
159613.SZ,20260323,1.066,0.872
159615.SZ,20260323,1.158,0.948
159616.SZ,20260323,1.0,0.818
159617.SZ,20260323,1.555,1.273
159618.SZ,20260323,0.991,0.811
159619.SZ,20260323,1.157,0.947
159620.SZ,20260323,1.313,1.075
159621.SZ,20260323,1.253,1.025
159622.SZ,20260323,1.114,0.912
159623.SZ,20260323,1.126,0.922
159625.SZ,20260323,1.478,1.21
159627.SZ,20260323,1.419,1.161
159628.SZ,20260323,1.509,1.235
159629.SZ,20260323,3.515,2.876
159630.SZ,20260323,1.478,1.21
159631.SZ,20260323,1.354,1.108
159632.SZ,20260323,2.136,1.748
159633.SZ,20260323,3.6,2.946
159635.SZ,20260323,1.222,1.0
159636.SZ,20260323,0.624,0.51
159637.SZ,20260323,0.997,0.815
159638.SZ,20260323,1.111,0.909
159639.SZ,20260323,1.166,0.954
159640.SZ,20260323,1.152,0.942
159641.SZ,20260323,1.222,1.0
159642.SZ,20260323,1.161,0.95
159643.SZ,20260323,0.608,0.498
159645.SZ,20260323,0.686,0.562
159647.SZ,20260323,1.047,0.857
159649.SZ,20260323,120.236,98.375
159650.SZ,20260323,118.567,97.009
159651.SZ,20260323,118.05,96.586
159652.SZ,20260323,1.827,1.495
159653.SZ,20260323,1.31,1.072
159655.SZ,20260323,1.858,1.52
159656.SZ,20260323,1.249,1.022
159657.SZ,20260323,0.668,0.546
159658.SZ,20260323,1.617,1.323
159659.SZ,20260323,2.035,1.665
159660.SZ,20260323,2.068,1.692
159661.SZ,20260323,1.529,1.251
159662.SZ,20260323,1.135,0.929
159663.SZ,20260323,1.929,1.579
159665.SZ,20260323,1.999,1.635
159666.SZ,20260323,1.123,0.919
159667.SZ,20260323,1.953,1.598
159669.SZ,20260323,1.35,1.104
159670.SZ,20260323,1.024,0.838
159671.SZ,20260323,1.475,1.207
159672.SZ,20260323,0.794,0.65
159673.SZ,20260323,1.376,1.126
159675.SZ,20260323,1.648,1.098
159676.SZ,20260323,1.789,1.193
159677.SZ,20260323,1.604,1.312
159678.SZ,20260323,1.613,1.319
159679.SZ,20260323,1.426,1.166
159680.SZ,20260323,1.758,1.438
159681.SZ,20260323,1.872,1.248
159682.SZ,20260323,1.85,1.234
159685.SZ,20260323,1.624,1.328
159686.SZ,20260323,1.384,1.132
159687.SZ,20260323,1.762,1.442
159688.SZ,20260323,0.979,0.801
159689.SZ,20260323,0.796,0.652
159690.SZ,20260323,2.176,1.78
159691.SZ,20260323,1.509,1.235
159692.SZ,20260323,1.307,1.069
159695.SZ,20260323,2.622,2.146
159696.SZ,20260323,1.766,1.445
159697.SZ,20260323,1.634,1.337
159698.SZ,20260323,1.206,0.986
159699.SZ,20260323,1.087,0.889
159700.SZ,20260323,110.341,90.279
159701.SZ,20260323,1.243,1.017
159703.SZ,20260323,0.953,0.779
159706.SZ,20260323,1.001,0.819
159707.SZ,20260323,0.63,0.516
159708.SZ,20260323,0.934,0.764
159709.SZ,20260323,1.613,1.319
159711.SZ,20260323,1.445,1.183
159712.SZ,20260323,1.343,1.099
159713.SZ,20260323,1.47,1.202
159715.SZ,20260323,1.352,1.106
159716.SZ,20260323,1.186,0.97
159717.SZ,20260323,1.163,0.951
159718.SZ,20260323,0.921,0.753
159719.SZ,20260323,1.871,1.531
159720.SZ,20260323,0.908,0.743
159721.SZ,20260323,1.13,0.924
159723.SZ,20260323,1.065,0.871
159725.SZ,20260323,0.993,0.813
159726.SZ,20260323,1.493,1.221
159728.SZ,20260323,1.007,0.824
159729.SZ,20260323,0.88,0.72
159730.SZ,20260323,1.172,0.959
159731.SZ,20260323,1.082,0.886
159732.SZ,20260323,1.234,1.01
159735.SZ,20260323,0.845,0.691
159736.SZ,20260323,0.713,0.583
159738.SZ,20260323,2.096,1.715
159739.SZ,20260323,1.796,1.47
159740.SZ,20260323,0.682,0.558
159741.SZ,20260323,0.681,0.557
159742.SZ,20260323,0.7,0.572
159743.SZ,20260323,1.415,1.157
159745.SZ,20260323,0.718,0.588
159747.SZ,20260323,1.349,1.103
159748.SZ,20260323,0.787,0.644
159750.SZ,20260323,0.988,0.808
159751.SZ,20260323,1.014,0.83
159752.SZ,20260323,0.834,0.682
159755.SZ,20260323,1.19,0.974
159757.SZ,20260323,0.987,0.807
159758.SZ,20260323,1.178,0.964
159760.SZ,20260323,0.624,0.51
159761.SZ,20260323,0.835,0.683
159763.SZ,20260323,0.765,0.626
159766.SZ,20260323,0.769,0.629
159767.SZ,20260323,0.969,0.793
159768.SZ,20260323,0.567,0.464
159770.SZ,20260323,1.08,0.884
159773.SZ,20260323,1.519,1.013
159775.SZ,20260323,0.992,0.812
159776.SZ,20260323,1.231,1.007
159777.SZ,20260323,1.429,0.953
159778.SZ,20260323,1.235,1.011
159779.SZ,20260323,1.228,1.004
159780.SZ,20260323,1.118,0.746
159781.SZ,20260323,1.124,0.75
159782.SZ,20260323,1.124,0.75
159783.SZ,20260323,1.128,0.752
159786.SZ,20260323,1.194,0.977
159787.SZ,20260323,0.793,0.649
159788.SZ,20260323,1.386,1.134
159790.SZ,20260323,0.926,0.758
159791.SZ,20260323,1.188,0.972
159792.SZ,20260323,0.781,0.639
159793.SZ,20260323,1.021,0.835
159795.SZ,20260323,1.115,0.913
159796.SZ,20260323,1.101,0.901
159797.SZ,20260323,0.814,0.666
159798.SZ,20260323,1.005,0.823
159800.SZ,20260323,1.536,1.256
159801.SZ,20260323,0.953,0.779
159804.SZ,20260323,1.798,1.198
159805.SZ,20260323,1.538,1.258
159806.SZ,20260323,0.875,0.716
159807.SZ,20260323,0.798,0.653
159808.SZ,20260323,1.546,1.03
159810.SZ,20260323,1.613,1.075
159811.SZ,20260323,2.605,2.131
159812.SZ,20260323,10.853,8.879
159813.SZ,20260323,1.233,1.009
159814.SZ,20260323,0.815,0.543
159816.SZ,20260323,125.886,102.998
159819.SZ,20260323,1.671,1.367
159820.SZ,20260323,1.454,1.19
159821.SZ,20260323,1.506,1.004
159822.SZ,20260323,0.714,0.584
159824.SZ,20260323,1.339,1.095
159825.SZ,20260323,0.939,0.769
159827.SZ,20260323,1.015,0.831
159828.SZ,20260323,0.446,0.365
159830.SZ,20260323,11.362,9.296
159831.SZ,20260323,11.0,9.0
159834.SZ,20260323,11.359,9.293
159835.SZ,20260323,0.675,0.553
159836.SZ,20260323,1.484,0.99
159837.SZ,20260323,0.513,0.419
159838.SZ,20260323,0.612,0.5
159839.SZ,20260323,0.374,0.306
159840.SZ,20260323,0.95,0.778
159841.SZ,20260323,1.078,0.882
159842.SZ,20260323,1.13,0.924
159843.SZ,20260323,0.656,0.536
159845.SZ,20260323,3.527,2.885
159847.SZ,20260323,0.424,0.347
159848.SZ,20260323,0.948,0.776
159849.SZ,20260323,0.529,0.433
159850.SZ,20260323,0.923,0.755
159851.SZ,20260323,0.818,0.67
159852.SZ,20260323,0.892,0.73
159855.SZ,20260323,1.003,0.821
159856.SZ,20260323,0.74,0.606
159857.SZ,20260323,1.064,0.87
159858.SZ,20260323,0.688,0.563
159859.SZ,20260323,0.403,0.329
159861.SZ,20260323,1.399,1.145
159862.SZ,20260323,0.669,0.547
159863.SZ,20260323,0.826,0.676
159864.SZ,20260323,0.815,0.667
159865.SZ,20260323,0.694,0.568
159866.SZ,20260323,1.517,1.241
159867.SZ,20260323,0.704,0.576
159869.SZ,20260323,1.434,1.174
159870.SZ,20260323,0.935,0.765
159871.SZ,20260323,1.07,0.876
159872.SZ,20260323,1.071,0.877
159873.SZ,20260323,0.627,0.513
159875.SZ,20260323,0.807,0.661
159876.SZ,20260323,1.096,0.896
159877.SZ,20260323,0.62,0.508
159880.SZ,20260323,2.145,1.755
159881.SZ,20260323,2.044,1.672
159883.SZ,20260323,0.53,0.434
159885.SZ,20260323,0.949,0.777
159886.SZ,20260323,1.201,0.983
159887.SZ,20260323,1.425,1.166
159888.SZ,20260323,1.299,1.063
159889.SZ,20260323,1.125,0.921
159890.SZ,20260323,1.917,1.569
159891.SZ,20260323,0.468,0.383
159892.SZ,20260323,0.809,0.662
159895.SZ,20260323,1.343,1.099
159896.SZ,20260323,1.249,1.022
159898.SZ,20260323,0.582,0.476
159899.SZ,20260323,0.923,0.755
159901.SZ,20260323,3.854,3.154
159902.SZ,20260323,4.915,4.021
159903.SZ,20260323,1.854,1.517
159905.SZ,20260323,1.951,1.597
159906.SZ,20260323,1.78,1.456
159907.SZ,20260323,1.184,0.968
159908.SZ,20260323,3.728,2.486
159909.SZ,20260323,1.211,0.991
159910.SZ,20260323,2.61,2.136
159912.SZ,20260323,2.09,1.71
159913.SZ,20260323,2.674,2.188
159915.SZ,20260323,4.009,2.673
159916.SZ,20260323,5.586,4.57
159918.SZ,20260323,2.726,2.23
159919.SZ,20260323,5.256,4.3
159920.SZ,20260323,1.649,1.349
159922.SZ,20260323,3.424,2.802
159923.SZ,20260323,2.343,1.917
159925.SZ,20260323,5.061,4.141
159928.SZ,20260323,0.84,0.688
159929.SZ,20260323,1.426,1.166
159930.SZ,20260323,1.965,1.607
159931.SZ,20260323,2.056,1.682
159933.SZ,20260323,3.179,2.601
159934.SZ,20260323,11.367,9.301
159935.SZ,20260323,2.68,2.192
159936.SZ,20260323,2.266,1.854
159937.SZ,20260323,10.857,8.883
159938.SZ,20260323,0.692,0.566
159939.SZ,20260323,0.968,0.792
159940.SZ,20260323,1.329,1.087
159941.SZ,20260323,1.43,1.17
159943.SZ,20260323,1.669,1.365
159944.SZ,20260323,1.664,1.362
159945.SZ,20260323,1.607,1.315
159948.SZ,20260323,4.432,2.954
159949.SZ,20260323,1.908,1.272
159952.SZ,20260323,2.434,1.622
159954.SZ,20260323,1.048,0.858
159956.SZ,20260323,2.545,1.697
159957.SZ,20260323,2.632,1.754
159958.SZ,20260323,2.423,1.615
159959.SZ,20260323,1.797,1.471
159960.SZ,20260323,0.943,0.771
159961.SZ,20260323,2.356,1.928
159964.SZ,20260323,2.615,1.743
159965.SZ,20260323,1.81,1.481
159966.SZ,20260323,0.701,0.467
159967.SZ,20260323,0.791,0.527
159968.SZ,20260323,10.931,8.943
159970.SZ,20260323,1.107,0.905
159971.SZ,20260323,1.396,0.93
159972.SZ,20260323,129.753,106.161
159973.SZ,20260323,2.045,1.673
159974.SZ,20260323,2.033,1.663
159975.SZ,20260323,0.813,0.665
159976.SZ,20260323,1.405,1.149
159977.SZ,20260323,2.086,1.39
159980.SZ,20260323,2.152,1.76
159981.SZ,20260323,1.828,1.496
159982.SZ,20260323,2.239,1.832
159985.SZ,20260323,2.426,1.985
159991.SZ,20260323,0.931,0.621
159992.SZ,20260323,0.868,0.71
159993.SZ,20260323,1.277,1.045
159994.SZ,20260323,1.091,0.893
159995.SZ,20260323,1.921,1.571
159996.SZ,20260323,1.603,1.311
159997.SZ,20260323,1.779,1.455
159998.SZ,20260323,1.102,0.902
160105.SZ,20260323,1.355,1.109
160106.SZ,20260323,1.609,1.317
160119.SZ,20260323,2.404,1.967
160125.SZ,20260323,1.856,1.518
160127.SZ,20260323,0.889,0.727
160128.SZ,20260323,1.126,0.922
160133.SZ,20260323,4.557,3.729
160135.SZ,20260323,1.168,0.956
160140.SZ,20260323,1.474,1.206
160142.SZ,20260323,1.209,0.989
160143.SZ,20260323,1.591,1.061
160211.SZ,20260323,3.279,2.683
160212.SZ,20260323,4.851,3.969
160215.SZ,20260323,2.895,2.369
160216.SZ,20260323,0.833,0.681
160218.SZ,20260323,0.712,0.582
160219.SZ,20260323,0.595,0.487
160220.SZ,20260323,3.553,2.907
160221.SZ,20260323,2.534,2.074
160222.SZ,20260323,0.81,0.662
160223.SZ,20260323,2.22,1.48
160225.SZ,20260323,2.167,1.773
160311.SZ,20260323,1.859,1.521
160314.SZ,20260323,1.436,1.175
160322.SZ,20260323,1.238,1.013
160323.SZ,20260323,1.918,1.57
160324.SZ,20260323,2.18,1.784
160325.SZ,20260323,1.655,1.103
160326.SZ,20260323,0.902,0.738
160416.SZ,20260323,2.746,2.246
160421.SZ,20260323,2.253,1.843
160505.SZ,20260323,1.352,1.106
160512.SZ,20260323,2.775,2.271
160513.SZ,20260323,2.406,1.968
160515.SZ,20260323,1.137,0.931
160518.SZ,20260323,2.806,2.296
160526.SZ,20260323,1.449,1.185
160527.SZ,20260323,1.08,0.884
160529.SZ,20260323,1.56,1.04
160607.SZ,20260323,0.86,0.704
160610.SZ,20260323,1.232,1.008
160611.SZ,20260323,1.606,1.314
160613.SZ,20260323,1.337,1.094
160615.SZ,20260323,1.502,1.229
160616.SZ,20260323,2.529,2.069
160617.SZ,20260323,1.221,0.999
160618.SZ,20260323,1.778,1.454
160620.SZ,20260323,3.218,2.633
160621.SZ,20260323,1.563,1.279
160622.SZ,20260323,1.255,1.027
160625.SZ,20260323,0.948,0.776
160626.SZ,20260323,1.421,1.163
160628.SZ,20260323,0.619,0.507
160629.SZ,20260323,1.373,1.123
160630.SZ,20260323,1.252,1.024
160631.SZ,20260323,1.474,1.206
160632.SZ,20260323,0.343,0.281
160633.SZ,20260323,1.189,0.973
160635.SZ,20260323,0.971,0.795
160637.SZ,20260323,1.837,1.225
160638.SZ,20260323,3.265,2.671
160639.SZ,20260323,1.0,0.818
160641.SZ,20260323,112.75,92.25
160642.SZ,20260323,2.105,1.723
160643.SZ,20260323,1.488,1.218
160644.SZ,20260323,1.769,1.447
160706.SZ,20260323,1.276,1.044
160716.SZ,20260323,2.33,1.906
160717.SZ,20260323,0.809,0.662
160719.SZ,20260323,2.314,1.894
160722.SZ,20260323,2.023,1.655
160723.SZ,20260323,2.904,2.376
160726.SZ,20260323,1.104,0.904
160805.SZ,20260323,0.836,0.684
160806.SZ,20260323,2.175,1.779
160807.SZ,20260323,2.045,1.673
160812.SZ,20260323,2.456,2.01
160813.SZ,20260323,1.764,1.444
160910.SZ,20260323,1.063,0.869
160916.SZ,20260323,4.763,3.897
160918.SZ,20260323,2.947,2.411
160919.SZ,20260323,4.013,3.283
160921.SZ,20260323,1.598,1.308
160924.SZ,20260323,1.107,0.905
160925.SZ,20260323,1.43,1.17
160926.SZ,20260323,1.283,0.855
161005.SZ,20260323,3.19,2.61
161010.SZ,20260323,1.274,1.042
161014.SZ,20260323,1.586,1.298
161015.SZ,20260323,1.429,1.169
161017.SZ,20260323,2.833,2.318
161019.SZ,20260323,1.319,1.079
161024.SZ,20260323,1.42,1.162
161025.SZ,20260323,1.36,1.112
161026.SZ,20260323,1.273,1.041
161027.SZ,20260323,1.133,0.927
161028.SZ,20260323,1.26,1.031
161029.SZ,20260323,1.903,1.557
161030.SZ,20260323,1.253,1.025
161031.SZ,20260323,1.447,1.184
161032.SZ,20260323,2.552,2.088
161033.SZ,20260323,2.131,1.743
161035.SZ,20260323,1.321,1.081
161036.SZ,20260323,0.858,0.702
161037.SZ,20260323,2.713,2.219
161038.SZ,20260323,1.73,1.416
161039.SZ,20260323,2.999,2.453
161040.SZ,20260323,2.22,1.48
161115.SZ,20260323,1.906,1.56
161116.SZ,20260323,1.942,1.589
161117.SZ,20260323,1.141,0.933
161118.SZ,20260323,1.678,1.373
161119.SZ,20260323,1.939,1.587
161121.SZ,20260323,1.744,1.427
161122.SZ,20260323,0.585,0.479
161123.SZ,20260323,1.665,1.363
161124.SZ,20260323,1.194,0.977
161125.SZ,20260323,3.11,2.544
161126.SZ,20260323,2.014,1.648
161127.SZ,20260323,1.834,1.5
161128.SZ,20260323,6.031,4.935
161129.SZ,20260323,2.387,1.953
161130.SZ,20260323,4.177,3.417
161131.SZ,20260323,0.939,0.769
161132.SZ,20260323,2.704,2.212
161133.SZ,20260323,1.544,1.264
161216.SZ,20260323,1.509,1.235
161217.SZ,20260323,2.503,2.048
161219.SZ,20260323,3.117,2.551
161222.SZ,20260323,3.098,2.534
161224.SZ,20260323,1.272,1.04
161225.SZ,20260323,2.935,2.401
161226.SZ,20260323,2.974,2.434
161227.SZ,20260323,1.723,1.409
161229.SZ,20260323,1.599,1.309
161232.SZ,20260323,1.45,1.186
161233.SZ,20260323,1.928,1.578
161505.SZ,20260323,1.434,1.174
161607.SZ,20260323,1.269,1.039
161610.SZ,20260323,1.98,1.62
161614.SZ,20260323,1.225,1.003
161626.SZ,20260323,1.194,0.977
161631.SZ,20260323,2.622,2.146
161706.SZ,20260323,4.679,3.829
161713.SZ,20260323,1.135,0.929
161715.SZ,20260323,2.588,2.118
161716.SZ,20260323,1.774,1.452
161720.SZ,20260323,1.265,1.035
161722.SZ,20260323,1.671,1.367
161724.SZ,20260323,2.591,2.12
161725.SZ,20260323,0.715,0.585
161726.SZ,20260323,0.414,0.338
161727.SZ,20260323,1.953,1.598
161728.SZ,20260323,1.751,1.433
161729.SZ,20260323,2.473,2.023
161810.SZ,20260323,5.358,4.384
161811.SZ,20260323,1.132,0.926
161812.SZ,20260323,1.452,1.188
161815.SZ,20260323,1.282,1.049
161816.SZ,20260323,1.052,0.86
161820.SZ,20260323,1.284,1.05
161831.SZ,20260323,0.834,0.682
161834.SZ,20260323,1.955,1.599
161837.SZ,20260323,1.254,1.026
161903.SZ,20260323,1.443,1.181
161908.SZ,20260323,1.362,1.114
161912.SZ,20260323,3.927,3.213
161914.SZ,20260323,0.892,0.594
162006.SZ,20260323,1.975,1.616
162105.SZ,20260323,1.641,1.343
162108.SZ,20260323,1.495,1.223
162207.SZ,20260323,1.528,1.25
162215.SZ,20260323,1.177,0.963
162216.SZ,20260323,1.725,1.411
162307.SZ,20260323,1.692,1.384
162411.SZ,20260323,1.015,0.831
162412.SZ,20260323,0.627,0.513
162414.SZ,20260323,2.046,1.674
162415.SZ,20260323,3.032,2.48
162509.SZ,20260323,1.081,0.885
162605.SZ,20260323,1.833,1.499
162607.SZ,20260323,0.622,0.509
162703.SZ,20260323,2.042,1.67
162711.SZ,20260323,2.017,1.651
162712.SZ,20260323,1.55,1.268
162715.SZ,20260323,1.293,1.058
162719.SZ,20260323,3.112,2.546
162720.SZ,20260323,1.438,0.958
162721.SZ,20260323,1.407,1.151
163001.SZ,20260323,1.452,1.188
163003.SZ,20260323,0.728,0.596
163005.SZ,20260323,1.122,0.918
163109.SZ,20260323,0.836,0.684
163110.SZ,20260323,2.712,2.219
163111.SZ,20260323,1.661,1.359
163113.SZ,20260323,1.018,0.833
163114.SZ,20260323,1.563,1.279
163115.SZ,20260323,1.405,1.149
163116.SZ,20260323,1.581,1.293
163118.SZ,20260323,0.701,0.573
163208.SZ,20260323,1.47,1.202
163302.SZ,20260323,1.181,0.967
163402.SZ,20260323,0.829,0.679
163406.SZ,20260323,2.366,1.936
163407.SZ,20260323,2.923,2.391
163409.SZ,20260323,1.756,1.436
163412.SZ,20260323,3.634,2.974
163415.SZ,20260323,5.39,4.41
163417.SZ,20260323,2.158,1.766
163418.SZ,20260323,0.902,0.738
163503.SZ,20260323,0.455,0.373
163801.SZ,20260323,0.946,0.774
163819.SZ,20260323,1.312,1.074
163821.SZ,20260323,2.33,1.906
163907.SZ,20260323,0.882,0.722
164105.SZ,20260323,1.825,1.493
164206.SZ,20260323,1.83,1.498
164208.SZ,20260323,1.542,1.262
164210.SZ,20260323,1.372,1.122
164403.SZ,20260323,1.224,1.002
164508.SZ,20260323,1.418,1.16
164509.SZ,20260323,0.793,0.649
164606.SZ,20260323,1.356,1.11
164701.SZ,20260323,2.044,1.672
164703.SZ,20260323,0.946,0.774
164705.SZ,20260323,1.254,1.026
164808.SZ,20260323,1.219,0.997
164810.SZ,20260323,1.112,0.91
164814.SZ,20260323,1.247,1.021
164824.SZ,20260323,1.407,1.151
164902.SZ,20260323,1.276,1.044
164906.SZ,20260323,1.145,0.937
165309.SZ,20260323,2.076,1.698
165311.SZ,20260323,1.872,1.532
165313.SZ,20260323,3.905,3.195
165508.SZ,20260323,2.45,2.004
165509.SZ,20260323,1.324,1.084
165511.SZ,20260323,2.369,1.939
165512.SZ,20260323,1.459,1.193
165513.SZ,20260323,1.227,1.004
165515.SZ,20260323,1.388,1.136
165516.SZ,20260323,7.443,6.089
165517.SZ,20260323,1.131,0.925
165519.SZ,20260323,1.076,0.88
165520.SZ,20260323,3.177,2.599
165521.SZ,20260323,1.376,1.126
165522.SZ,20260323,1.28,1.048
165525.SZ,20260323,0.866,0.708
165528.SZ,20260323,2.175,1.779
166001.SZ,20260323,1.711,1.4
166006.SZ,20260323,2.49,2.038
166008.SZ,20260323,1.253,1.025
166009.SZ,20260323,3.878,3.173
166011.SZ,20260323,2.144,1.754
166016.SZ,20260323,1.223,1.001
166023.SZ,20260323,1.462,1.196
166024.SZ,20260323,1.243,1.017
166025.SZ,20260323,0.746,0.61
166027.SZ,20260323,1.183,0.789
166105.SZ,20260323,1.129,0.923
166107.SZ,20260323,1.687,1.381
166401.SZ,20260323,1.238,1.013
167001.SZ,20260323,1.811,1.481
167002.SZ,20260323,5.737,4.694
167003.SZ,20260323,1.301,1.065
167301.SZ,20260323,1.257,1.029
167302.SZ,20260323,1.124,0.92
167501.SZ,20260323,1.153,0.943
167506.SZ,20260323,1.947,1.593
167508.SZ,20260323,1.939,1.587
168101.SZ,20260323,1.639,1.341
168102.SZ,20260323,1.315,1.076
168103.SZ,20260323,1.592,1.302
168104.SZ,20260323,0.983,0.805
168105.SZ,20260323,2.016,1.65
168203.SZ,20260323,1.506,1.232
168204.SZ,20260323,2.363,1.933
168301.SZ,20260323,0.895,0.733
168401.SZ,20260323,5.391,4.411
168701.SZ,20260323,1.212,0.992
169101.SZ,20260323,2.323,1.901
169104.SZ,20260323,2.679,2.192
169105.SZ,20260323,2.083,1.705
169106.SZ,20260323,1.195,0.977
169201.SZ,20260323,1.678,1.373
180101.SZ,20260323,2.074,1.697
180102.SZ,20260323,1.646,1.346
180103.SZ,20260323,2.327,1.904
180105.SZ,20260323,1.916,1.568
180106.SZ,20260323,3.722,3.046
180201.SZ,20260323,9.005,7.367
180202.SZ,20260323,6.061,4.959
180203.SZ,20260323,8.094,6.622
180301.SZ,20260323,2.657,2.174
180302.SZ,20260323,3.24,2.651
180303.SZ,20260323,4.551,3.723
180305.SZ,20260323,4.337,3.549
180306.SZ,20260323,6.294,5.15
180401.SZ,20260323,6.05,4.95
180402.SZ,20260323,7.718,6.314
180501.SZ,20260323,3.77,3.084
180502.SZ,20260323,3.972,3.25
180601.SZ,20260323,11.033,9.027
180602.SZ,20260323,4.586,3.752
180603.SZ,20260323,5.21,4.262
180605.SZ,20260323,5.569,4.557
180606.SZ,20260323,4.518,3.696
180607.SZ,20260323,6.435,5.265
180701.SZ,20260323,4.329,3.542
180801.SZ,20260323,13.247,10.839
180901.SZ,20260323,7.726,6.322
200011.SZ,20260323,3.45,2.83
200012.SZ,20260323,1.84,1.5
200016.SZ,20260323,0.98,0.8
200017.SZ,20260323,1.95,1.59
200019.SZ,20260323,3.89,3.19
200020.SZ,20260323,3.53,2.89
200025.SZ,20260323,5.01,4.1
200026.SZ,20260323,7.48,6.12
200028.SZ,20260323,14.72,12.04
200029.SZ,20260323,4.31,3.53
200030.SZ,20260323,3.48,2.84
200037.SZ,20260323,2.32,1.9
200045.SZ,20260323,5.19,4.25
200055.SZ,20260323,1.47,1.21
200056.SZ,20260323,0.81,0.67
200058.SZ,20260323,2.07,1.69
200429.SZ,20260323,9.78,8.0
200468.SZ,20260323,5.21,4.27
200488.SZ,20260323,0.93,0.85
200505.SZ,20260323,2.23,1.83
200512.SZ,20260323,3.25,2.66
200521.SZ,20260323,4.35,3.56
200530.SZ,20260323,1.91,1.57
200539.SZ,20260323,2.27,1.85
200541.SZ,20260323,2.37,1.94
200550.SZ,20260323,10.85,8.87
200553.SZ,20260323,2.83,2.31
200570.SZ,20260323,2.09,1.71
200581.SZ,20260323,16.23,13.28
200596.SZ,20260323,79.97,65.43
200625.SZ,20260323,4.52,3.7
200706.SZ,20260323,3.08,2.52
200725.SZ,20260323,3.43,2.81
200726.SZ,20260323,5.48,4.48
200761.SZ,20260323,1.36,1.12
200869.SZ,20260323,8.47,6.93
200992.SZ,20260323,2.64,2.16
201872.SZ,20260323,17.99,14.72
300001.SZ,20260323,34.43,22.95
300002.SZ,20260323,12.05,8.03
300003.SZ,20260323,20.11,13.41
300004.SZ,20260323,15.19,10.13
300005.SZ,20260323,15.65,10.43
300006.SZ,20260323,5.64,3.76
300007.SZ,20260323,52.34,34.9
300008.SZ,20260323,9.28,6.18
300009.SZ,20260323,11.04,7.36
300010.SZ,20260323,7.55,5.03
300011.SZ,20260323,9.59,6.39
300012.SZ,20260323,18.01,12.01
300013.SZ,20260323,4.62,3.08
300014.SZ,20260323,84.96,56.64
300015.SZ,20260323,11.98,7.98
300016.SZ,20260323,11.94,7.96
300017.SZ,20260323,21.04,14.02
300018.SZ,20260323,15.74,10.5
300019.SZ,20260323,23.77,15.85
300020.SZ,20260323,5.18,3.46
300021.SZ,20260323,5.34,3.56
300022.SZ,20260323,10.08,6.72
300024.SZ,20260323,18.6,12.4
300025.SZ,20260323,6.64,4.42
300026.SZ,20260323,4.1,2.74
300027.SZ,20260323,1.86,1.24
300029.SZ,20260323,6.02,4.02
300030.SZ,20260323,9.19,6.13
300031.SZ,20260323,24.46,16.3
300032.SZ,20260323,7.24,4.82
300033.SZ,20260323,379.32,252.88
300034.SZ,20260323,22.33,14.89
300035.SZ,20260323,25.93,17.29
300036.SZ,20260323,19.3,12.86
300037.SZ,20260323,68.16,45.44
300039.SZ,20260323,7.24,4.82
300040.SZ,20260323,10.74,7.16
300041.SZ,20260323,12.68,8.46
300042.SZ,20260323,62.5,41.66
300043.SZ,20260323,6.72,4.48
300044.SZ,20260323,9.44,6.3
300045.SZ,20260323,26.96,17.98
300046.SZ,20260323,38.87,25.91
300047.SZ,20260323,14.71,9.81
300048.SZ,20260323,9.31,6.21
300049.SZ,20260323,62.1,41.4
300050.SZ,20260323,7.92,5.28
