ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002875.SZ,20260402,19.33,19.42,18.93,19.05,46188.82,88473.674,-0.7295
002876.SZ,20260402,26.73,27.27,26.18,26.31,38551.08,102458.926,-1.5713
002877.SZ,20260402,8.66,8.74,8.42,8.49,81266.4,69584.478,-2.3015
002878.SZ,20260402,17.15,17.35,16.95,17.15,73597.01,126509.143,-0.4065
002879.SZ,20260402,20.45,21.71,20.41,20.8,80353.4,168962.212,1.3151
002880.SZ,20260402,27.49,27.72,27.26,27.39,15742.46,43288.658,-0.5808
002881.SZ,20260402,38.38,38.38,36.76,36.78,44885.62,167861.742,-4.6656
002882.SZ,20260402,27.44,27.48,26.58,26.77,26567.0,71638.951,-2.4417
002883.SZ,20260402,9.73,9.83,9.39,9.49,42129.4,40303.287,-2.5667
002884.SZ,20260402,18.44,18.48,18.22,18.3,27259.35,49973.164,-0.9204
002885.SZ,20260402,24.0,24.31,23.03,23.29,104675.14,246618.199,-3.7603
002886.SZ,20260402,20.54,20.71,19.96,20.12,47254.75,95936.874,-2.5666
002887.SZ,20260402,11.15,11.47,11.0,11.11,41738.1,46712.762,-1.1566
002888.SZ,20260402,18.51,18.51,17.76,17.93,17795.0,32100.686,-2.8711
002889.SZ,20260402,13.3,13.31,13.0,13.09,13322.32,17480.815,-1.6529
002890.SZ,20260402,15.8,17.38,15.65,16.47,95008.88,160176.15,4.2405
002891.SZ,20260402,38.48,38.85,37.8,38.64,112198.76,428618.658,0.4941
002892.SZ,20260402,10.99,11.01,10.75,10.79,48457.96,52707.413,-2.0871
002893.SZ,20260402,12.37,12.64,12.11,12.35,246012.74,305988.791,0.081
002895.SZ,20260402,38.87,40.08,38.56,39.0,83433.76,327787.589,0.1284
002896.SZ,20260402,74.6,74.85,72.2,72.45,51303.99,376563.96,-4.0397
002897.SZ,20260402,60.81,61.76,59.22,59.7,75492.34,456246.959,-2.451
002898.SZ,20260402,11.56,12.13,11.5,12.13,20158.5,24150.245,5.0216
002899.SZ,20260402,29.29,29.29,28.3,28.46,22051.66,63176.421,-1.6926
002900.SZ,20260402,12.33,12.62,12.25,12.31,117826.0,145815.026,-0.485
002901.SZ,20260402,44.77,44.94,43.4,43.71,17415.84,76647.594,-2.8667
002902.SZ,20260402,28.8,29.87,27.1,27.64,586743.43,1649834.564,-3.9611
002903.SZ,20260402,27.8,29.36,27.28,27.47,135735.62,383862.309,-1.1871
002905.SZ,20260402,11.0,11.05,10.2,10.2,194958.0,201015.563,-9.9735
002906.SZ,20260402,28.6,28.6,27.66,27.94,59611.0,167313.748,-1.9649
002907.SZ,20260402,14.39,14.81,14.38,14.68,75340.03,110420.643,2.0153
002908.SZ,20260402,9.05,9.07,8.8,8.86,39233.0,34971.065,-2.0994
002909.SZ,20260402,6.65,6.69,6.38,6.44,77727.67,50353.111,-3.5928
002910.SZ,20260402,11.0,11.06,10.61,10.76,46052.0,49751.157,-2.0928
002911.SZ,20260402,14.36,14.58,14.29,14.4,59572.52,86053.112,0.2786
002912.SZ,20260402,26.61,27.2,26.27,26.35,41373.81,110241.628,-1.0514
002913.SZ,20260402,47.95,48.03,46.6,46.92,46308.52,218892.015,-2.4329
002915.SZ,20260402,20.42,20.55,20.02,20.16,36041.0,72988.248,-2.0884
002916.SZ,20260402,228.34,229.0,218.0,219.0,91607.93,2030380.989,-5.1948
002917.SZ,20260402,13.35,13.61,13.2,13.38,33146.0,44424.405,-0.2237
002918.SZ,20260402,11.25,11.36,10.99,11.07,51925.85,57756.477,-2.2085
002919.SZ,20260402,20.18,20.27,19.5,19.62,31993.0,63279.581,-2.7268
002920.SZ,20260402,107.17,107.48,103.8,104.9,58990.75,622261.624,-2.1911
002921.SZ,20260402,23.88,24.29,23.07,23.25,35417.86,83689.97,-1.5248
002922.SZ,20260402,36.0,36.18,34.13,34.37,170547.56,593368.71,-4.8713
002923.SZ,20260402,18.8,18.96,16.36,17.35,586091.76,1039146.306,0.6381
002925.SZ,20260402,19.43,20.09,19.28,19.66,99336.65,196257.519,0.8205
002926.SZ,20260402,8.37,8.37,8.25,8.29,89026.38,73953.934,-1.074
002927.SZ,20260402,17.35,17.6,16.53,16.85,53660.18,91396.114,-3.6592
002928.SZ,20260402,8.13,8.24,7.91,8.05,348197.66,280280.191,-2.5424
002929.SZ,20260402,50.11,50.3,46.38,46.75,161249.8,768154.271,-6.1998
002930.SZ,20260402,14.0,14.01,13.3,13.7,90081.12,122108.879,-2.0729
002931.SZ,20260402,70.05,71.3,66.38,66.43,129842.25,885340.957,-5.1677
002932.SZ,20260402,17.1,17.1,16.53,16.88,90289.52,151031.326,-2.3713
002933.SZ,20260402,32.8,33.14,32.22,32.3,17050.0,55598.638,-1.8535
002935.SZ,20260402,18.25,18.56,18.09,18.23,41989.12,76800.272,-0.7621
002936.SZ,20260402,1.86,1.86,1.83,1.84,738292.06,136161.886,-0.5405
002937.SZ,20260402,27.1,27.2,26.5,26.79,45843.08,122763.031,-1.8322
002938.SZ,20260402,53.58,53.98,50.62,50.95,260672.5,1352874.448,-4.9618
002939.SZ,20260402,8.95,8.98,8.78,8.82,140082.08,124020.292,-1.7817
002940.SZ,20260402,35.8,38.0,34.24,36.49,444293.86,1597774.86,4.6158
002941.SZ,20260402,15.61,15.8,15.51,15.54,125732.32,196714.592,-1.145
002942.SZ,20260402,19.32,19.56,18.95,19.11,14501.2,27895.706,-1.4948
002943.SZ,20260402,46.59,46.79,44.51,44.98,52913.26,239783.896,-3.971
002945.SZ,20260402,15.7,15.91,15.56,15.81,155405.0,245207.48,0.5725
002946.SZ,20260402,18.16,18.28,17.93,18.09,40955.0,73972.343,-0.6044
002947.SZ,20260402,52.0,52.35,50.43,50.66,51307.73,263243.544,-2.5019
002948.SZ,20260402,5.29,5.36,5.22,5.33,483756.77,255570.474,0.947
002949.SZ,20260402,13.66,13.79,13.34,13.45,27473.74,37257.905,-1.9679
002950.SZ,20260402,12.14,12.2,11.82,11.92,123815.5,147898.686,-2.3751
002951.SZ,20260402,14.56,15.0,14.25,14.46,64320.61,93977.686,-0.6186
002952.SZ,20260402,23.61,24.05,22.62,22.89,55698.15,129782.72,-3.1726
002953.SZ,20260402,11.51,11.68,11.26,11.32,61813.9,70733.082,-1.9913
002955.SZ,20260402,26.4,26.62,26.18,26.29,12912.5,34057.415,-0.7925
002956.SZ,20260402,26.5,27.68,26.18,27.49,30806.38,83412.847,4.1288
002957.SZ,20260402,28.03,30.41,27.9,29.18,326191.06,956364.511,4.2515
002958.SZ,20260402,3.07,3.09,3.03,3.05,493554.0,150987.795,-0.6515
002959.SZ,20260402,46.0,46.1,45.04,45.36,16433.0,74835.453,-1.7118
002960.SZ,20260402,11.88,11.98,11.71,11.78,116325.69,137451.565,-1.505
002961.SZ,20260402,22.21,22.23,21.35,21.4,92923.49,201807.107,-3.9497
002962.SZ,20260402,13.7,13.92,13.44,13.5,31907.08,43563.64,-1.9608
002963.SZ,20260402,14.68,14.9,14.13,14.32,32324.0,46873.05,-2.5187
002965.SZ,20260402,29.36,29.36,28.35,28.56,39682.1,114061.983,-2.8902
002966.SZ,20260402,8.36,8.44,8.34,8.43,256695.41,215622.387,0.7168
002967.SZ,20260402,20.42,20.53,19.97,20.11,43731.0,88210.137,-1.9503
002968.SZ,20260402,11.63,11.74,11.33,11.42,32163.0,36866.446,-2.0583
002969.SZ,20260402,22.98,22.98,21.39,21.53,667123.26,1467538.323,-7.3978
002970.SZ,20260402,64.58,65.33,62.95,63.53,34953.0,223166.472,-1.778
002971.SZ,20260402,28.51,28.97,28.24,28.4,15744.0,44967.231,-0.9072
002972.SZ,20260402,12.81,13.18,12.6,12.77,70583.79,90970.753,-0.931
002973.SZ,20260402,12.93,13.26,12.79,12.83,26493.0,34531.395,-0.7734
002975.SZ,20260402,71.2,71.28,69.01,69.44,25153.0,175849.551,-2.9625
002976.SZ,20260402,26.29,26.42,25.68,25.96,13563.0,35319.705,-1.2552
002977.SZ,20260402,27.63,27.96,27.3,27.59,15268.44,42139.675,-0.7197
002978.SZ,20260402,33.2,33.33,32.44,32.77,28522.87,93588.82,-1.4436
002979.SZ,20260402,36.33,36.63,35.9,36.44,34358.5,124705.526,-0.1644
002980.SZ,20260402,44.78,45.49,41.33,41.9,181962.85,780293.205,-7.1365
002981.SZ,20260402,23.66,24.26,23.25,23.42,18468.8,43681.971,-1.431
002982.SZ,20260402,13.74,14.15,13.67,13.93,55926.84,77938.72,1.902
002983.SZ,20260402,22.1,22.35,21.74,21.97,17921.74,39493.432,-0.9021
002984.SZ,20260402,17.9,17.9,17.25,17.35,138938.0,243327.657,-3.4502
002985.SZ,20260402,36.37,36.81,35.71,36.0,40371.39,146139.209,-1.0173
002986.SZ,20260402,14.81,14.9,14.44,14.74,42243.0,62005.503,0.2039
002987.SZ,20260402,16.4,16.4,16.02,16.12,44538.77,72181.685,-2.1251
002988.SZ,20260402,30.49,30.65,29.68,30.19,27667.0,83257.601,-1.5971
002989.SZ,20260402,25.9,25.9,24.76,24.94,22792.47,57311.959,-3.7066
002990.SZ,20260402,30.01,31.73,30.01,31.14,176448.32,547083.56,1.5656
002991.SZ,20260402,49.72,50.64,49.51,50.35,8981.0,44988.74,1.3078
002992.SZ,20260402,49.2,50.6,48.82,49.3,22183.3,110025.836,-0.2024
002993.SZ,20260402,47.15,47.15,44.9,45.29,48213.85,220280.019,-4.2495
002995.SZ,20260402,24.13,24.24,23.13,23.28,180030.0,422981.22,-3.9604
002996.SZ,20260402,7.18,7.34,7.04,7.13,101703.1,72981.289,-0.6964
002997.SZ,20260402,30.24,30.33,29.35,29.49,49129.7,146166.364,-2.8656
002998.SZ,20260402,8.18,8.18,7.93,8.03,47896.0,38582.474,-1.3514
002999.SZ,20260402,7.09,7.13,6.91,6.99,74949.0,52570.954,-1.1315
003000.SZ,20260402,10.44,10.56,10.38,10.5,23896.59,25091.923,0.3824
003001.SZ,20260402,17.63,17.79,17.4,17.5,13292.37,23363.505,-1.1299
003002.SZ,20260402,26.57,26.81,26.13,26.48,20918.0,55432.207,-1.0093
003003.SZ,20260402,13.2,13.25,12.75,13.16,48057.0,62242.291,-0.303
003004.SZ,20260402,29.78,30.04,28.52,29.04,3974.0,11621.014,-3.1354
003005.SZ,20260402,18.3,18.34,17.92,18.04,21455.8,38837.371,-1.4208
003006.SZ,20260402,17.57,17.67,17.17,17.24,31678.1,54910.806,-2.3229
003007.SZ,20260402,41.25,41.26,39.65,40.05,17637.0,71148.568,-3.2375
003008.SZ,20260402,23.1,23.19,22.37,22.56,10870.96,24703.553,-2.3377
003009.SZ,20260402,57.68,58.5,56.34,56.49,28619.69,163874.214,-1.5339
003010.SZ,20260402,33.02,33.42,32.48,32.81,100822.34,331396.605,-1.1449
003011.SZ,20260402,24.69,25.13,23.88,24.07,22728.66,55456.425,-1.9951
003012.SZ,20260402,6.36,6.37,6.2,6.26,73184.0,45832.802,-1.4173
003013.SZ,20260402,13.31,13.37,13.12,13.15,23127.0,30555.712,-1.4243
003015.SZ,20260402,14.3,14.57,14.07,14.13,63592.0,91071.741,-1.6017
003016.SZ,20260402,8.12,8.21,7.99,8.07,29308.0,23688.996,-1.3447
003017.SZ,20260402,30.55,30.7,29.8,29.99,19232.73,58087.63,-2.0255
003018.SZ,20260402,30.7,31.13,30.1,30.51,99632.02,304698.946,-1.3579
003019.SZ,20260402,31.08,31.6,30.53,30.96,20979.42,65005.637,-0.0968
003020.SZ,20260402,25.4,25.99,25.09,25.34,38230.2,97465.283,-0.4713
003021.SZ,20260402,98.02,98.55,95.21,95.75,27364.0,264133.523,-2.8412
003022.SZ,20260402,19.88,20.3,19.55,19.62,88745.21,176081.849,-1.7526
003023.SZ,20260402,24.75,24.86,24.0,24.42,43985.77,107141.571,0.082
003025.SZ,20260402,13.7,13.84,13.42,13.54,27374.8,37262.324,-1.6703
003026.SZ,20260402,36.05,36.45,34.23,34.52,61170.8,215340.609,-4.2441
003027.SZ,20260402,21.1,21.46,20.75,20.89,28569.5,60244.412,-0.429
003028.SZ,20260402,27.0,27.09,25.71,25.88,19359.6,50795.163,-4.1481
003029.SZ,20260402,21.49,21.49,20.84,20.99,23345.0,49261.351,-2.3267
003030.SZ,20260402,20.69,21.35,20.32,20.55,16502.48,34194.827,-0.9639
003031.SZ,20260402,79.98,83.96,79.06,80.52,121441.8,993645.773,1.2575
003032.SZ,20260402,6.3,6.31,6.15,6.19,27425.0,17082.546,-2.2117
003033.SZ,20260402,59.0,61.8,57.81,61.5,43976.87,264231.955,2.5513
003035.SZ,20260402,7.7,7.78,7.42,7.48,640994.19,484456.033,-2.3499
003036.SZ,20260402,26.03,26.19,24.7,24.94,167539.76,421965.052,-5.135
003037.SZ,20260402,7.2,7.27,7.12,7.17,23017.0,16542.379,-1.1034
003038.SZ,20260402,14.5,14.5,14.0,14.15,31604.4,45066.832,-2.0761
003039.SZ,20260402,14.92,14.97,14.66,14.71,31030.0,45867.834,-1.4075
003040.SZ,20260402,16.11,16.16,15.73,15.84,34142.0,54337.042,-1.8587
003041.SZ,20260402,53.0,53.81,51.15,52.3,44879.0,236091.398,-0.9282
003042.SZ,20260402,18.57,18.59,18.03,18.15,107990.68,196913.694,-2.5765
003043.SZ,20260402,55.7,57.6,55.64,56.26,29640.6,167953.179,0.8424
003816.SZ,20260402,4.55,4.6,4.51,4.55,2201418.23,1003406.971,0.6637
300001.SZ,20260402,27.79,28.15,26.7,27.07,219566.68,598804.594,-2.5909
300002.SZ,20260402,9.5,9.5,9.26,9.3,273575.06,256324.404,-2.6178
300003.SZ,20260402,16.82,16.9,16.55,16.66,246468.0,412123.816,-1.1276
300004.SZ,20260402,13.2,13.2,12.66,12.74,103827.0,133446.904,-3.6309
300005.SZ,20260402,14.96,15.08,14.21,14.32,341324.07,495731.467,-4.0857
300006.SZ,20260402,5.11,5.56,5.11,5.43,911207.63,487097.31,5.2326
300007.SZ,20260402,43.01,43.2,41.66,41.83,68035.36,288252.318,-3.3726
300008.SZ,20260402,7.51,7.59,7.38,7.44,514984.63,384768.11,-1.1952
300009.SZ,20260402,9.77,10.02,9.71,9.92,379853.08,375691.729,1.5353
300010.SZ,20260402,6.15,6.16,6.01,6.02,232248.32,140968.362,-2.9032
300011.SZ,20260402,7.8,7.81,7.46,7.54,136618.0,103946.222,-4.1931
300012.SZ,20260402,14.34,14.79,14.21,14.46,258443.0,374302.382,0.2079
300013.SZ,20260402,3.86,3.88,3.75,3.79,118552.0,45217.446,-2.3196
300014.SZ,20260402,61.58,64.36,61.54,62.95,640521.16,4029847.741,0.5912
300015.SZ,20260402,9.67,9.78,9.6,9.64,565842.77,547836.407,-0.516
300016.SZ,20260402,10.46,10.59,10.32,10.42,359288.0,374259.551,-0.3824
300017.SZ,20260402,17.46,17.5,16.32,16.55,2225538.7,3723692.475,-6.6554
300018.SZ,20260402,13.45,13.63,12.84,12.98,217457.0,286988.969,-3.4944
300019.SZ,20260402,19.14,19.19,18.62,18.78,39704.0,74969.27,-2.4922
300020.SZ,20260402,4.05,4.12,3.98,4.11,171249.62,69245.33,0.489
300021.SZ,20260402,4.37,4.39,4.31,4.32,96030.0,41737.486,-1.5945
300022.SZ,20260402,9.69,10.24,9.53,10.2,401867.13,403458.438,6.8063
300024.SZ,20260402,14.92,14.92,14.48,14.58,135658.51,198798.696,-2.4749
300025.SZ,20260402,5.31,5.32,5.13,5.17,104152.0,54313.119,-2.6365
300026.SZ,20260402,3.63,3.7,3.62,3.69,893900.0,328464.305,1.3736
300027.SZ,20260402,1.6,1.61,1.54,1.54,705282.11,110372.706,-4.9383
300029.SZ,20260402,4.91,5.01,4.88,4.94,24451.0,12072.755,0.611
300030.SZ,20260402,7.89,7.96,7.8,7.84,77160.0,60764.206,-0.6337
300031.SZ,20260402,20.46,20.69,20.26,20.45,60697.16,124108.346,-0.7763
300032.SZ,20260402,6.02,6.11,5.65,5.69,571466.0,333513.825,-5.3245
300033.SZ,20260402,303.0,303.0,297.0,298.1,55118.29,1650208.047,-2.4861
300034.SZ,20260402,18.06,18.25,17.73,17.87,112012.67,201059.707,-1.5427
300035.SZ,20260402,21.9,22.34,20.93,21.03,436985.12,942233.143,-5.0564
300036.SZ,20260402,15.25,15.31,14.93,15.08,71374.89,107875.976,-1.5666
300037.SZ,20260402,57.4,57.88,54.89,55.53,145975.62,819026.315,-2.9535
300039.SZ,20260402,6.03,6.14,6.0,6.08,219567.17,133442.676,0.33
300040.SZ,20260402,7.38,7.62,7.27,7.44,707678.83,527303.983,0.9498
300041.SZ,20260402,10.6,10.65,10.39,10.57,170036.1,178792.717,-1.3993
300042.SZ,20260402,44.52,44.83,41.91,42.21,215682.69,924157.352,-2.1784
300043.SZ,20260402,5.64,5.69,5.48,5.53,318425.44,176879.966,-1.9504
300044.SZ,20260402,8.04,8.28,8.03,8.07,359391.9,293085.799,0.0
300045.SZ,20260402,21.82,22.03,21.3,21.43,138604.74,299670.889,-2.0119
300046.SZ,20260402,30.93,31.05,29.75,29.96,51135.7,154792.803,-3.6656
300047.SZ,20260402,11.98,11.98,11.56,11.61,117938.81,138188.047,-3.0885
300048.SZ,20260402,6.76,6.93,6.62,6.68,279491.23,189379.822,-0.8902
300049.SZ,20260402,59.65,59.65,57.97,58.28,52929.45,310274.979,-2.6232
300050.SZ,20260402,6.65,6.83,6.62,6.71,318045.81,213680.74,-0.7396
300051.SZ,20260402,12.36,12.6,11.98,12.19,309066.0,377727.172,-2.0884
300052.SZ,20260402,12.51,12.51,12.11,12.15,68311.0,83855.41,-3.7242
300053.SZ,20260402,16.84,17.07,16.27,16.39,219282.98,363501.059,-3.3608
300054.SZ,20260402,49.0,49.0,47.02,47.53,378056.06,1803673.441,-2.4025
300055.SZ,20260402,11.3,12.5,11.29,12.2,727918.69,875151.848,8.0602
300056.SZ,20260402,8.51,8.82,8.46,8.7,144762.83,125000.678,1.7544
300057.SZ,20260402,6.61,6.66,6.43,6.49,446319.96,291094.725,-2.8443
300058.SZ,20260402,14.4,14.4,13.77,13.86,2926647.42,4086455.934,-5.0034
300059.SZ,20260402,19.11,19.12,18.68,18.75,1797448.08,3391422.873,-2.2929
300061.SZ,20260402,8.18,8.2,7.74,7.81,131299.26,103995.509,-4.9878
300062.SZ,20260402,8.32,8.43,7.73,7.84,307589.29,247011.285,-5.7692
300063.SZ,20260402,11.27,11.34,10.96,11.03,478634.07,532390.105,-4.1703
300065.SZ,20260402,23.5,23.69,22.67,22.78,391148.08,902123.432,-2.8157
300066.SZ,20260402,6.24,6.28,6.07,6.13,161425.24,99424.791,-2.5437
300067.SZ,20260402,4.35,4.36,4.18,4.19,243476.49,103337.509,-3.6782
300068.SZ,20260402,13.15,13.15,12.24,12.3,569658.29,719063.89,-6.8887
300069.SZ,20260402,21.54,22.03,20.93,21.2,181270.07,387742.849,-2.5287
300070.SZ,20260402,3.92,3.94,3.86,3.88,271330.42,105554.642,-1.5228
300071.SZ,20260402,5.0,5.0,4.79,4.82,312346.0,152073.519,-3.7924
300072.SZ,20260402,5.16,5.37,5.16,5.2,706780.04,370458.166,1.3645
300073.SZ,20260402,52.82,53.33,51.45,51.86,106932.0,558710.953,-2.2247
300074.SZ,20260402,4.23,4.26,4.1,4.15,125156.2,52148.235,-2.1226
300075.SZ,20260402,12.65,12.67,12.22,12.27,86596.0,107449.099,-3.4618
300076.SZ,20260402,6.32,6.32,6.06,6.09,108719.85,66897.242,-3.6392
300077.SZ,20260402,20.15,20.27,19.4,19.52,249886.0,493321.352,-4.0315
300078.SZ,20260402,4.03,4.06,3.97,3.99,193459.65,77492.368,-1.4815
300079.SZ,20260402,5.28,5.28,5.15,5.18,224636.36,116837.348,-2.0794
300080.SZ,20260402,4.9,4.97,4.71,4.76,525750.63,253000.913,-4.2254
300081.SZ,20260402,4.69,4.7,4.5,4.56,159497.45,73180.141,-3.3898
300082.SZ,20260402,10.53,11.02,10.53,10.83,299818.93,324377.828,1.4995
300083.SZ,20260402,7.54,7.54,7.33,7.38,244442.54,181597.324,-3.0223
300084.SZ,20260402,10.9,11.2,10.86,10.9,202407.0,223288.277,-1.8018
300085.SZ,20260402,37.36,37.56,35.3,35.42,344572.25,1244533.506,-5.873
300086.SZ,20260402,8.79,10.09,8.68,9.9,1226968.36,1154033.817,16.061
300087.SZ,20260402,8.14,8.2,8.01,8.06,103762.78,83956.261,-1.1043
300088.SZ,20260402,6.0,6.04,5.84,5.9,401371.56,237969.136,-1.8303
300091.SZ,20260402,2.97,2.98,2.92,2.92,142491.2,41973.139,-2.0134
300092.SZ,20260402,15.55,15.71,15.26,15.38,34408.5,53160.613,-2.0382
300093.SZ,20260402,19.06,19.4,18.66,18.69,38524.0,73176.249,-2.044
300094.SZ,20260402,3.2,3.24,3.16,3.17,236681.63,75640.548,-1.8576
300095.SZ,20260402,9.53,9.53,9.22,9.28,61692.0,57569.251,-2.521
300096.SZ,20260402,8.22,8.42,8.12,8.25,67673.0,55687.279,0.6098
300097.SZ,20260402,7.85,7.9,7.41,7.48,149092.76,113135.793,-5.6747
300098.SZ,20260402,5.25,5.28,5.1,5.15,290086.92,150532.35,-2.6465
300099.SZ,20260402,8.51,8.7,8.44,8.59,196392.2,168693.489,0.0
300100.SZ,20260402,30.4,30.5,29.57,29.66,64208.48,192328.347,-2.9768
300101.SZ,20260402,20.3,20.53,19.73,19.84,110916.0,222193.474,-3.3138
300102.SZ,20260402,31.5,32.29,30.67,30.8,417322.96,1303691.936,-3.2663
300103.SZ,20260402,7.11,7.16,6.86,6.92,72883.3,50954.643,-2.9453
300105.SZ,20260402,6.81,6.88,6.64,6.72,97208.0,65563.338,-1.7544
300106.SZ,20260402,9.99,10.09,9.69,9.8,52338.0,51619.063,-2.1956
300107.SZ,20260402,7.12,7.14,6.91,7.06,75388.0,52836.408,-1.1204
300109.SZ,20260402,17.45,17.49,17.0,17.1,46455.44,79858.361,-2.0057
300110.SZ,20260402,3.31,3.49,3.29,3.46,1024003.57,351286.73,4.8485
300111.SZ,20260402,4.15,4.2,4.07,4.11,501315.4,206761.131,-1.6746
300112.SZ,20260402,7.83,7.92,7.58,7.68,61613.38,47661.873,-2.4142
300113.SZ,20260402,28.52,28.64,26.27,26.62,641993.02,1721987.943,-6.7601
300115.SZ,20260402,32.24,32.54,31.11,31.29,331150.66,1050914.28,-4.0773
300118.SZ,20260402,16.16,16.54,15.91,16.1,468821.38,757882.668,-1.7694
300119.SZ,20260402,17.84,18.43,17.82,18.12,58486.0,106160.18,1.2291
300120.SZ,20260402,7.69,7.72,7.37,7.41,103189.0,77349.692,-4.0155
300121.SZ,20260402,11.95,11.95,11.52,11.61,71743.02,83878.091,-3.0885
300122.SZ,20260402,15.78,15.95,15.61,15.68,224031.08,352859.272,-2.1223
300123.SZ,20260402,6.32,6.36,6.12,6.15,194359.16,120810.305,-3.1496
300124.SZ,20260402,68.0,68.05,66.0,66.87,193428.3,1291166.654,-1.9789
300125.SZ,20260402,8.65,8.82,8.48,8.5,49032.17,42222.912,-1.7341
300126.SZ,20260402,7.84,7.84,7.52,7.65,41270.61,31672.403,-2.0487
300127.SZ,20260402,29.01,29.03,28.15,28.41,37218.0,106215.583,-2.8386
300128.SZ,20260402,6.12,6.12,5.87,5.88,167270.0,99760.224,-3.6066
300129.SZ,20260402,12.58,12.95,12.2,12.31,379083.29,474133.678,-3.3752
300130.SZ,20260402,23.3,23.3,22.52,22.64,52745.2,120408.671,-2.4558
300131.SZ,20260402,11.51,11.77,11.1,11.2,436796.74,497487.548,-3.2815
300132.SZ,20260402,8.75,8.97,8.62,8.7,122591.0,107650.509,-0.6849
300133.SZ,20260402,7.3,7.3,7.12,7.15,400060.62,287146.767,-2.8533
300134.SZ,20260402,10.17,10.23,9.87,9.95,66638.31,66860.509,-2.451
300135.SZ,20260402,3.91,3.99,3.9,3.92,286464.24,112962.827,0.7712
300136.SZ,20260402,62.73,64.25,60.93,61.52,578146.48,3596980.489,-2.4266
300137.SZ,20260402,12.8,13.49,12.7,12.75,231316.5,301132.081,-1.0093
300138.SZ,20260402,12.09,12.34,12.06,12.23,86744.0,106189.819,0.8244
300139.SZ,20260402,57.03,57.35,54.0,55.02,406302.0,2258670.944,-7.3893
300140.SZ,20260402,7.03,7.04,6.62,6.68,433137.59,293412.782,-5.5163
300141.SZ,20260402,12.97,13.15,12.62,12.74,47804.0,61168.85,-2.0
300142.SZ,20260402,12.74,12.89,12.58,12.69,447432.33,568773.919,-0.8594
300143.SZ,20260402,13.17,13.3,12.93,13.2,283295.11,370875.325,-0.7519
300144.SZ,20260402,7.88,7.88,7.74,7.79,199461.06,155753.243,-1.5171
300145.SZ,20260402,4.38,4.4,4.19,4.23,672768.0,287500.113,-4.0816
300146.SZ,20260402,11.07,11.08,10.9,10.94,116043.15,127443.028,-1.1743
300147.SZ,20260402,9.7,9.98,9.64,9.71,143229.21,140820.397,-0.4103
300148.SZ,20260402,4.36,4.36,4.19,4.21,257860.0,109750.139,-3.4404
300149.SZ,20260402,12.5,13.05,11.88,12.74,1287653.46,1598326.102,2.5765
300150.SZ,20260402,5.34,5.41,5.22,5.26,91682.0,48690.73,-2.2305
300151.SZ,20260402,15.47,15.58,15.04,15.17,71561.78,109211.605,-2.6316
300152.SZ,20260402,2.37,2.38,2.31,2.33,168553.0,39492.339,-2.1008
300153.SZ,20260402,25.65,26.08,24.51,24.64,126787.08,319517.954,-4.644
300154.SZ,20260402,8.04,8.09,7.91,7.95,31445.4,25160.305,-1.6089
300155.SZ,20260402,4.8,4.84,4.58,4.62,100981.03,47286.895,-3.9501
300157.SZ,20260402,6.5,6.68,6.47,6.56,713958.8,471073.976,0.9231
300158.SZ,20260402,6.4,6.55,6.31,6.46,627279.98,404401.563,0.4666
300159.SZ,20260402,3.07,3.08,3.02,3.05,144894.0,44092.611,-0.974
300160.SZ,20260402,5.71,5.72,5.45,5.54,221605.0,122962.522,-3.1469
300161.SZ,20260402,28.02,28.02,27.21,27.31,20785.0,57336.002,-2.915
300162.SZ,20260402,8.5,8.96,8.3,8.35,300639.84,258718.055,-2.1102
300163.SZ,20260402,4.61,4.66,4.53,4.56,135260.0,62211.833,-1.9355
300164.SZ,20260402,15.23,16.18,15.23,15.72,1956853.91,3074912.853,6.288
300165.SZ,20260402,4.96,4.97,4.69,4.76,186942.0,90225.423,-4.4177
300166.SZ,20260402,14.94,15.0,13.74,13.92,1249290.04,1754549.384,-6.7024
300167.SZ,20260402,5.75,5.92,5.65,5.88,104273.0,60740.789,2.2609
300168.SZ,20260402,5.58,5.58,5.44,5.46,184690.88,101493.105,-2.5
300169.SZ,20260402,6.11,6.15,5.9,5.94,98223.0,58923.542,-3.0995
300170.SZ,20260402,19.5,19.55,18.65,18.8,464161.69,881636.114,-4.1794
300171.SZ,20260402,14.85,14.9,14.5,14.69,73556.0,108150.456,-1.4755
300172.SZ,20260402,5.43,5.46,5.28,5.32,264348.09,141302.005,-2.3853
300173.SZ,20260402,4.32,4.34,4.24,4.25,98951.0,42353.628,-2.0737
300174.SZ,20260402,16.06,16.2,15.89,16.04,50806.56,81260.89,-0.558
300175.SZ,20260402,6.2,6.2,6.07,6.08,35439.0,21655.71,-1.7771
300176.SZ,20260402,7.11,7.21,7.05,7.1,121283.0,86233.682,-0.5602
300177.SZ,20260402,8.16,8.37,8.05,8.09,102605.11,84152.434,-1.1002
300179.SZ,20260402,20.3,21.58,19.91,20.96,493110.4,1025709.39,1.797
300180.SZ,20260402,5.93,5.94,5.72,5.72,259839.79,151167.247,-4.0268
300181.SZ,20260402,16.12,16.2,15.92,16.01,97197.56,155986.229,-0.9895
300182.SZ,20260402,5.75,5.76,5.56,5.58,870558.44,490326.501,-3.4602
300183.SZ,20260402,14.08,14.16,13.66,13.77,43081.64,59851.407,-2.1322
