ts_code,trade_date,up_limit,down_limit
159825.SZ,20260402,0.915,0.749
159827.SZ,20260402,0.987,0.807
159828.SZ,20260402,0.466,0.382
159830.SZ,20260402,11.468,9.383
159831.SZ,20260402,11.118,9.096
159834.SZ,20260402,11.491,9.401
159835.SZ,20260402,0.738,0.604
159836.SZ,20260402,1.446,0.964
159837.SZ,20260402,0.55,0.45
159838.SZ,20260402,0.641,0.525
159839.SZ,20260402,0.405,0.331
159840.SZ,20260402,0.957,0.783
159841.SZ,20260402,1.041,0.851
159842.SZ,20260402,1.091,0.893
159843.SZ,20260402,0.66,0.54
159845.SZ,20260402,3.519,2.879
159847.SZ,20260402,0.442,0.362
159848.SZ,20260402,0.914,0.748
159849.SZ,20260402,0.564,0.462
159850.SZ,20260402,0.902,0.738
159851.SZ,20260402,0.788,0.644
159852.SZ,20260402,0.864,0.707
159855.SZ,20260402,1.012,0.828
159856.SZ,20260402,0.723,0.591
159857.SZ,20260402,0.972,0.796
159858.SZ,20260402,0.754,0.617
159859.SZ,20260402,0.437,0.357
159861.SZ,20260402,1.324,1.084
159862.SZ,20260402,0.673,0.551
159863.SZ,20260402,0.758,0.62
159864.SZ,20260402,0.747,0.611
159865.SZ,20260402,0.664,0.544
159866.SZ,20260402,1.541,1.261
159867.SZ,20260402,0.673,0.551
159869.SZ,20260402,1.467,1.201
159870.SZ,20260402,0.961,0.787
159871.SZ,20260402,1.126,0.922
159872.SZ,20260402,1.058,0.866
159873.SZ,20260402,0.638,0.522
159875.SZ,20260402,0.777,0.635
159876.SZ,20260402,1.155,0.945
159877.SZ,20260402,0.633,0.518
159880.SZ,20260402,2.262,1.85
159881.SZ,20260402,2.156,1.764
159883.SZ,20260402,0.541,0.443
159885.SZ,20260402,0.899,0.735
159886.SZ,20260402,1.158,0.948
159887.SZ,20260402,1.434,1.174
159888.SZ,20260402,1.278,1.046
159889.SZ,20260402,1.103,0.903
159890.SZ,20260402,1.867,1.527
159891.SZ,20260402,0.475,0.389
159892.SZ,20260402,0.894,0.732
159895.SZ,20260402,1.306,1.068
159896.SZ,20260402,1.21,0.99
159898.SZ,20260402,0.594,0.486
159899.SZ,20260402,0.888,0.726
159901.SZ,20260402,3.791,3.101
159902.SZ,20260402,4.892,4.002
159903.SZ,20260402,1.826,1.494
159905.SZ,20260402,1.988,1.626
159906.SZ,20260402,1.723,1.409
159907.SZ,20260402,1.172,0.959
159908.SZ,20260402,3.618,2.412
159909.SZ,20260402,1.176,0.962
159910.SZ,20260402,2.629,2.151
159912.SZ,20260402,2.057,1.683
159913.SZ,20260402,2.693,2.203
159915.SZ,20260402,3.878,2.586
159916.SZ,20260402,5.55,4.541
159918.SZ,20260402,2.71,2.218
159919.SZ,20260402,5.195,4.251
159920.SZ,20260402,1.657,1.355
159922.SZ,20260402,3.417,2.795
159923.SZ,20260402,2.322,1.9
159925.SZ,20260402,5.013,4.101
159928.SZ,20260402,0.826,0.676
159929.SZ,20260402,1.492,1.22
159930.SZ,20260402,1.878,1.536
159931.SZ,20260402,2.021,1.653
159933.SZ,20260402,3.13,2.561
159934.SZ,20260402,11.504,9.412
159935.SZ,20260402,2.676,2.19
159936.SZ,20260402,2.258,1.848
159937.SZ,20260402,10.984,8.987
159938.SZ,20260402,0.725,0.593
159939.SZ,20260402,0.941,0.77
159940.SZ,20260402,1.31,1.072
159941.SZ,20260402,1.433,1.173
159943.SZ,20260402,1.643,1.345
159944.SZ,20260402,1.73,1.416
159945.SZ,20260402,1.532,1.254
159948.SZ,20260402,4.296,2.864
159949.SZ,20260402,1.836,1.224
159952.SZ,20260402,2.359,1.573
159954.SZ,20260402,1.043,0.853
159956.SZ,20260402,2.461,1.641
159957.SZ,20260402,2.549,1.699
159958.SZ,20260402,2.348,1.566
159959.SZ,20260402,1.758,1.438
159960.SZ,20260402,0.942,0.77
159961.SZ,20260402,2.313,1.893
159964.SZ,20260402,2.534,1.69
159965.SZ,20260402,1.81,1.481
159966.SZ,20260402,0.682,0.454
159967.SZ,20260402,0.772,0.514
159968.SZ,20260402,10.868,8.892
159970.SZ,20260402,1.084,0.887
159971.SZ,20260402,1.352,0.902
159972.SZ,20260402,129.891,106.275
159973.SZ,20260402,2.027,1.659
159974.SZ,20260402,2.013,1.647
159975.SZ,20260402,0.794,0.65
159976.SZ,20260402,1.394,1.14
159977.SZ,20260402,2.021,1.347
159980.SZ,20260402,2.233,1.827
159981.SZ,20260402,1.768,1.446
159982.SZ,20260402,2.233,1.827
159985.SZ,20260402,2.245,1.837
159991.SZ,20260402,0.895,0.597
159992.SZ,20260402,0.949,0.777
159993.SZ,20260402,1.231,1.007
159994.SZ,20260402,1.071,0.877
159995.SZ,20260402,1.837,1.503
159996.SZ,20260402,1.593,1.303
159997.SZ,20260402,1.727,1.413
159998.SZ,20260402,1.071,0.877
160105.SZ,20260402,1.352,1.106
160106.SZ,20260402,1.615,1.321
160119.SZ,20260402,2.383,1.949
160125.SZ,20260402,1.854,1.517
160127.SZ,20260402,0.913,0.747
160128.SZ,20260402,1.128,0.923
160133.SZ,20260402,4.584,3.75
160135.SZ,20260402,1.32,1.08
160140.SZ,20260402,1.459,1.193
160142.SZ,20260402,1.219,0.997
160143.SZ,20260402,1.548,1.032
160211.SZ,20260402,3.411,2.791
160212.SZ,20260402,4.766,3.9
160215.SZ,20260402,2.95,2.414
160216.SZ,20260402,0.866,0.708
160218.SZ,20260402,0.686,0.562
160219.SZ,20260402,0.623,0.509
160220.SZ,20260402,3.598,2.944
160221.SZ,20260402,2.655,2.173
160222.SZ,20260402,0.813,0.665
160223.SZ,20260402,2.153,1.435
160225.SZ,20260402,2.167,1.773
160311.SZ,20260402,1.843,1.508
160314.SZ,20260402,1.439,1.177
160322.SZ,20260402,1.238,1.013
160323.SZ,20260402,1.917,1.569
160324.SZ,20260402,2.086,1.706
160325.SZ,20260402,1.63,1.086
160326.SZ,20260402,0.889,0.727
160416.SZ,20260402,2.714,2.22
160421.SZ,20260402,2.308,1.888
160505.SZ,20260402,1.348,1.103
160512.SZ,20260402,2.724,2.228
160513.SZ,20260402,2.413,1.975
160515.SZ,20260402,1.142,0.934
160518.SZ,20260402,2.783,2.277
160526.SZ,20260402,1.412,1.156
160527.SZ,20260402,1.103,0.903
160529.SZ,20260402,1.507,1.005
160607.SZ,20260402,0.876,0.716
160610.SZ,20260402,1.214,0.994
160611.SZ,20260402,1.591,1.301
160613.SZ,20260402,1.34,1.096
160615.SZ,20260402,1.484,1.214
160616.SZ,20260402,2.475,2.025
160617.SZ,20260402,1.222,1.0
160618.SZ,20260402,1.777,1.454
160620.SZ,20260402,3.268,2.674
160621.SZ,20260402,1.548,1.266
160622.SZ,20260402,1.256,1.028
160625.SZ,20260402,0.912,0.746
160626.SZ,20260402,1.375,1.125
160628.SZ,20260402,0.6,0.491
160629.SZ,20260402,1.378,1.128
160630.SZ,20260402,1.261,1.031
160631.SZ,20260402,1.481,1.211
160632.SZ,20260402,0.342,0.28
160633.SZ,20260402,1.137,0.931
160635.SZ,20260402,1.002,0.82
160637.SZ,20260402,1.775,1.183
160638.SZ,20260402,3.284,2.687
160639.SZ,20260402,1.1,0.9
160641.SZ,20260402,112.957,92.419
160642.SZ,20260402,2.148,1.758
160643.SZ,20260402,1.482,1.212
160644.SZ,20260402,1.683,1.377
160706.SZ,20260402,1.265,1.035
160716.SZ,20260402,2.31,1.89
160717.SZ,20260402,0.811,0.663
160719.SZ,20260402,2.376,1.944
160722.SZ,20260402,1.97,1.612
160723.SZ,20260402,2.555,2.091
160726.SZ,20260402,1.118,0.914
160805.SZ,20260402,0.812,0.664
160806.SZ,20260402,2.16,1.768
160807.SZ,20260402,1.994,1.632
160812.SZ,20260402,2.53,2.07
160813.SZ,20260402,1.784,1.46
160910.SZ,20260402,1.049,0.859
160916.SZ,20260402,4.805,3.931
160918.SZ,20260402,2.916,2.386
160919.SZ,20260402,3.989,3.263
160921.SZ,20260402,1.605,1.313
160924.SZ,20260402,1.118,0.914
160925.SZ,20260402,1.425,1.166
160926.SZ,20260402,1.258,0.838
161005.SZ,20260402,3.203,2.621
161010.SZ,20260402,1.293,1.058
161014.SZ,20260402,1.59,1.301
161015.SZ,20260402,1.432,1.172
161017.SZ,20260402,2.828,2.314
161019.SZ,20260402,1.317,1.077
161024.SZ,20260402,1.4,1.146
161025.SZ,20260402,1.323,1.083
161026.SZ,20260402,1.251,1.023
161027.SZ,20260402,1.089,0.891
161028.SZ,20260402,1.28,1.048
161029.SZ,20260402,1.918,1.57
161030.SZ,20260402,1.284,1.05
161031.SZ,20260402,1.401,1.147
161032.SZ,20260402,2.432,1.99
161033.SZ,20260402,2.103,1.721
161035.SZ,20260402,1.397,1.143
161036.SZ,20260402,0.832,0.68
161037.SZ,20260402,2.69,2.201
161038.SZ,20260402,1.726,1.412
161039.SZ,20260402,2.995,2.451
161040.SZ,20260402,2.225,1.483
161115.SZ,20260402,1.911,1.563
161116.SZ,20260402,2.11,1.726
161117.SZ,20260402,1.14,0.932
161118.SZ,20260402,1.635,1.337
161119.SZ,20260402,1.942,1.589
161121.SZ,20260402,1.757,1.437
161122.SZ,20260402,0.611,0.5
161123.SZ,20260402,1.661,1.359
161124.SZ,20260402,1.253,1.025
161125.SZ,20260402,3.088,2.526
161126.SZ,20260402,2.003,1.639
161127.SZ,20260402,1.917,1.569
161128.SZ,20260402,5.953,4.871
161129.SZ,20260402,2.156,1.764
161130.SZ,20260402,4.146,3.392
161131.SZ,20260402,0.943,0.771
161132.SZ,20260402,2.688,2.2
161133.SZ,20260402,1.505,1.231
161216.SZ,20260402,1.511,1.237
161217.SZ,20260402,2.574,2.106
161219.SZ,20260402,3.108,2.543
161222.SZ,20260402,3.175,2.597
161224.SZ,20260402,1.289,1.055
161225.SZ,20260402,2.89,2.364
161226.SZ,20260402,3.222,2.636
161227.SZ,20260402,1.696,1.388
161229.SZ,20260402,1.588,1.3
161232.SZ,20260402,1.464,1.198
161233.SZ,20260402,1.916,1.568
161505.SZ,20260402,1.451,1.187
161607.SZ,20260402,1.243,1.017
161610.SZ,20260402,1.956,1.6
161614.SZ,20260402,1.227,1.004
161626.SZ,20260402,1.186,0.97
161631.SZ,20260402,2.563,2.097
161706.SZ,20260402,4.554,3.726
161713.SZ,20260402,1.142,0.934
161715.SZ,20260402,2.618,2.142
161716.SZ,20260402,1.779,1.455
161720.SZ,20260402,1.225,1.003
161722.SZ,20260402,1.652,1.352
161724.SZ,20260402,2.499,2.045
161725.SZ,20260402,0.712,0.582
161726.SZ,20260402,0.444,0.364
161727.SZ,20260402,1.951,1.597
161728.SZ,20260402,1.738,1.422
161729.SZ,20260402,2.437,1.994
161810.SZ,20260402,5.548,4.54
161811.SZ,20260402,1.104,0.904
161812.SZ,20260402,1.436,1.175
161815.SZ,20260402,1.537,1.257
161816.SZ,20260402,1.023,0.837
161820.SZ,20260402,1.286,1.052
161831.SZ,20260402,0.827,0.677
161834.SZ,20260402,1.942,1.589
161837.SZ,20260402,1.246,1.02
161903.SZ,20260402,1.458,1.193
161908.SZ,20260402,1.357,1.111
161912.SZ,20260402,3.838,3.14
161914.SZ,20260402,0.838,0.558
162006.SZ,20260402,1.957,1.601
162105.SZ,20260402,1.613,1.319
162108.SZ,20260402,1.486,1.216
162207.SZ,20260402,1.522,1.246
162215.SZ,20260402,1.177,0.963
162216.SZ,20260402,1.72,1.408
162307.SZ,20260402,1.647,1.347
162411.SZ,20260402,1.085,0.887
162412.SZ,20260402,0.651,0.533
162414.SZ,20260402,2.035,1.665
162415.SZ,20260402,3.033,2.481
162509.SZ,20260402,1.07,0.876
162605.SZ,20260402,1.827,1.495
162607.SZ,20260402,0.609,0.499
162703.SZ,20260402,2.071,1.695
162711.SZ,20260402,1.991,1.629
162712.SZ,20260402,1.56,1.276
162715.SZ,20260402,1.291,1.057
162719.SZ,20260402,3.697,3.025
162720.SZ,20260402,1.403,0.935
162721.SZ,20260402,1.404,1.148
163001.SZ,20260402,1.595,1.305
163003.SZ,20260402,0.729,0.597
163005.SZ,20260402,1.119,0.915
163109.SZ,20260402,0.823,0.673
163110.SZ,20260402,2.66,2.176
163111.SZ,20260402,1.64,1.342
163113.SZ,20260402,0.985,0.806
163114.SZ,20260402,1.486,1.216
163115.SZ,20260402,1.384,1.132
163116.SZ,20260402,1.543,1.263
163118.SZ,20260402,0.733,0.599
163208.SZ,20260402,1.531,1.253
163302.SZ,20260402,1.187,0.971
163402.SZ,20260402,0.847,0.693
163406.SZ,20260402,2.333,1.909
163407.SZ,20260402,2.9,2.372
163409.SZ,20260402,1.755,1.436
163412.SZ,20260402,3.636,2.975
163415.SZ,20260402,5.442,4.452
163417.SZ,20260402,2.165,1.771
163418.SZ,20260402,0.92,0.752
163503.SZ,20260402,0.45,0.368
163801.SZ,20260402,0.95,0.778
163819.SZ,20260402,1.321,1.081
163821.SZ,20260402,2.257,1.847
163907.SZ,20260402,0.881,0.721
164105.SZ,20260402,1.825,1.493
164206.SZ,20260402,1.824,1.492
164208.SZ,20260402,1.536,1.256
164210.SZ,20260402,1.374,1.124
164403.SZ,20260402,1.153,0.943
164508.SZ,20260402,1.385,1.133
164509.SZ,20260402,0.795,0.651
164606.SZ,20260402,1.361,1.113
164701.SZ,20260402,2.092,1.712
164703.SZ,20260402,0.948,0.776
164705.SZ,20260402,1.26,1.031
164808.SZ,20260402,1.221,0.999
164810.SZ,20260402,1.115,0.913
164814.SZ,20260402,1.268,1.038
164824.SZ,20260402,1.379,1.129
164902.SZ,20260402,1.273,1.041
164906.SZ,20260402,1.134,0.928
165309.SZ,20260402,2.041,1.67
165311.SZ,20260402,1.894,1.55
165313.SZ,20260402,3.908,3.198
165508.SZ,20260402,2.384,1.95
165509.SZ,20260402,1.311,1.073
165511.SZ,20260402,2.339,1.913
165512.SZ,20260402,1.443,1.181
165513.SZ,20260402,1.269,1.039
165515.SZ,20260402,1.366,1.118
165516.SZ,20260402,7.434,6.082
165517.SZ,20260402,1.134,0.928
165519.SZ,20260402,1.135,0.929
165520.SZ,20260402,3.336,2.73
165521.SZ,20260402,1.356,1.11
165522.SZ,20260402,1.247,1.021
165525.SZ,20260402,0.861,0.705
165528.SZ,20260402,2.148,1.758
166001.SZ,20260402,1.757,1.437
166006.SZ,20260402,2.523,2.065
166008.SZ,20260402,1.255,1.027
166009.SZ,20260402,3.913,3.201
166011.SZ,20260402,2.167,1.773
166016.SZ,20260402,1.224,1.002
166023.SZ,20260402,1.462,1.196
166024.SZ,20260402,1.235,1.011
166025.SZ,20260402,0.741,0.607
166027.SZ,20260402,1.174,0.782
166105.SZ,20260402,1.132,0.926
166107.SZ,20260402,1.661,1.359
166401.SZ,20260402,1.239,1.013
167001.SZ,20260402,1.785,1.461
167002.SZ,20260402,5.654,4.626
167003.SZ,20260402,1.321,1.081
167301.SZ,20260402,1.207,0.987
167302.SZ,20260402,1.102,0.902
167501.SZ,20260402,1.154,0.944
167506.SZ,20260402,1.903,1.557
167508.SZ,20260402,1.932,1.58
168101.SZ,20260402,1.617,1.323
168102.SZ,20260402,1.279,1.047
168103.SZ,20260402,1.546,1.265
168104.SZ,20260402,0.966,0.79
168105.SZ,20260402,1.948,1.594
168203.SZ,20260402,1.532,1.254
168204.SZ,20260402,2.258,1.848
168301.SZ,20260402,0.897,0.734
168401.SZ,20260402,5.279,4.319
168701.SZ,20260402,1.175,0.961
169101.SZ,20260402,2.343,1.917
169104.SZ,20260402,2.622,2.146
169105.SZ,20260402,2.085,1.706
169106.SZ,20260402,1.19,0.974
169201.SZ,20260402,1.565,1.281
180101.SZ,20260402,2.074,1.697
180102.SZ,20260402,1.628,1.332
180103.SZ,20260402,2.278,1.864
180105.SZ,20260402,1.936,1.584
180106.SZ,20260402,3.661,2.995
180201.SZ,20260402,8.962,7.332
180202.SZ,20260402,6.038,4.94
180203.SZ,20260402,8.151,6.669
180301.SZ,20260402,2.631,2.153
180302.SZ,20260402,3.256,2.664
180303.SZ,20260402,4.475,3.661
180305.SZ,20260402,4.146,3.392
180306.SZ,20260402,6.205,5.077
180401.SZ,20260402,5.957,4.874
180402.SZ,20260402,7.706,6.305
180501.SZ,20260402,3.709,3.035
180502.SZ,20260402,3.892,3.184
180601.SZ,20260402,10.978,8.982
180602.SZ,20260402,4.579,3.747
180603.SZ,20260402,5.115,4.185
180605.SZ,20260402,5.499,4.499
180606.SZ,20260402,4.316,3.532
180607.SZ,20260402,6.371,5.213
180701.SZ,20260402,4.294,3.514
180801.SZ,20260402,13.267,10.855
180901.SZ,20260402,7.645,6.255
200011.SZ,20260402,3.34,2.74
200012.SZ,20260402,1.79,1.47
200016.SZ,20260402,0.99,0.81
200017.SZ,20260402,1.96,1.6
200019.SZ,20260402,3.92,3.2
200020.SZ,20260402,3.28,2.68
200025.SZ,20260402,4.96,4.06
200026.SZ,20260402,7.32,5.99
200028.SZ,20260402,15.1,12.36
200029.SZ,20260402,4.35,3.56
200030.SZ,20260402,3.51,2.87
200037.SZ,20260402,2.4,1.96
200045.SZ,20260402,5.19,4.25
200055.SZ,20260402,1.47,1.21
200056.SZ,20260402,0.84,0.68
200058.SZ,20260402,2.05,1.67
200429.SZ,20260402,9.9,8.1
200468.SZ,20260402,4.97,4.07
200488.SZ,20260402,0.93,0.85
200505.SZ,20260402,2.22,1.82
200512.SZ,20260402,3.22,2.64
200521.SZ,20260402,4.4,3.6
200530.SZ,20260402,1.91,1.57
200539.SZ,20260402,2.29,1.87
200541.SZ,20260402,2.33,1.91
200550.SZ,20260402,11.03,9.03
200553.SZ,20260402,2.98,2.44
200570.SZ,20260402,2.11,1.73
200581.SZ,20260402,15.99,13.09
200596.SZ,20260402,77.55,63.45
200625.SZ,20260402,4.4,3.6
200706.SZ,20260402,3.08,2.52
200725.SZ,20260402,3.74,3.06
200726.SZ,20260402,5.48,4.48
200761.SZ,20260402,1.35,1.11
200869.SZ,20260402,8.35,6.83
200992.SZ,20260402,2.54,2.08
201872.SZ,20260402,17.56,14.36
300001.SZ,20260402,33.35,22.23
300002.SZ,20260402,11.46,7.64
300003.SZ,20260402,20.22,13.48
300004.SZ,20260402,15.86,10.58
300005.SZ,20260402,17.92,11.94
300006.SZ,20260402,6.19,4.13
300007.SZ,20260402,51.95,34.63
300008.SZ,20260402,9.04,6.02
300009.SZ,20260402,11.72,7.82
300010.SZ,20260402,7.44,4.96
300011.SZ,20260402,9.44,6.3
300012.SZ,20260402,17.32,11.54
300013.SZ,20260402,4.66,3.1
300014.SZ,20260402,75.1,50.06
300015.SZ,20260402,11.63,7.75
300016.SZ,20260402,12.55,8.37
300017.SZ,20260402,21.28,14.18
300018.SZ,20260402,16.14,10.76
300019.SZ,20260402,23.11,15.41
300020.SZ,20260402,4.91,3.27
300021.SZ,20260402,5.27,3.51
300022.SZ,20260402,11.46,7.64
300024.SZ,20260402,17.94,11.96
300025.SZ,20260402,6.37,4.25
300026.SZ,20260402,4.37,2.91
300027.SZ,20260402,1.94,1.3
300029.SZ,20260402,5.89,3.93
300030.SZ,20260402,9.47,6.31
300031.SZ,20260402,24.73,16.49
300032.SZ,20260402,7.21,4.81
300033.SZ,20260402,366.84,244.56
300034.SZ,20260402,21.78,14.52
300035.SZ,20260402,26.58,17.72
300036.SZ,20260402,18.38,12.26
300037.SZ,20260402,68.66,45.78
300039.SZ,20260402,7.27,4.85
300040.SZ,20260402,8.84,5.9
300041.SZ,20260402,12.86,8.58
300042.SZ,20260402,51.78,34.52
300043.SZ,20260402,6.77,4.51
300044.SZ,20260402,9.68,6.46
300045.SZ,20260402,26.24,17.5
300046.SZ,20260402,37.32,24.88
300047.SZ,20260402,14.38,9.58
300048.SZ,20260402,8.09,5.39
300049.SZ,20260402,71.82,47.88
300050.SZ,20260402,8.11,5.41
300051.SZ,20260402,14.94,9.96
300052.SZ,20260402,15.14,10.1
300053.SZ,20260402,20.35,13.57
300054.SZ,20260402,58.44,38.96
300055.SZ,20260402,13.55,9.03
300056.SZ,20260402,10.26,6.84
300057.SZ,20260402,8.02,5.34
300058.SZ,20260402,17.51,11.67
300059.SZ,20260402,23.03,15.35
300061.SZ,20260402,9.86,6.58
300062.SZ,20260402,9.98,6.66
300063.SZ,20260402,13.81,9.21
300065.SZ,20260402,28.13,18.75
300066.SZ,20260402,7.55,5.03
300067.SZ,20260402,5.22,3.48
300068.SZ,20260402,15.85,10.57
300069.SZ,20260402,26.1,17.4
300070.SZ,20260402,4.73,3.15
300071.SZ,20260402,6.01,4.01
300072.SZ,20260402,6.16,4.1
300073.SZ,20260402,63.65,42.43
300074.SZ,20260402,5.09,3.39
300075.SZ,20260402,15.25,10.17
300076.SZ,20260402,7.58,5.06
300077.SZ,20260402,24.41,16.27
300078.SZ,20260402,4.86,3.24
300079.SZ,20260402,6.35,4.23
300080.SZ,20260402,5.96,3.98
300081.SZ,20260402,5.66,3.78
300082.SZ,20260402,12.8,8.54
300083.SZ,20260402,9.13,6.09
300084.SZ,20260402,13.32,8.88
300085.SZ,20260402,45.16,30.1
300086.SZ,20260402,10.24,6.82
300087.SZ,20260402,9.78,6.52
300088.SZ,20260402,7.21,4.81
300091.SZ,20260402,3.58,2.38
300092.SZ,20260402,18.84,12.56
300093.SZ,20260402,22.9,15.26
300094.SZ,20260402,3.88,2.58
300095.SZ,20260402,11.42,7.62
300096.SZ,20260402,9.84,6.56
300097.SZ,20260402,9.52,6.34
300098.SZ,20260402,6.35,4.23
300099.SZ,20260402,10.31,6.87
300100.SZ,20260402,36.68,24.46
300101.SZ,20260402,24.62,16.42
300102.SZ,20260402,38.21,25.47
300103.SZ,20260402,8.56,5.7
300105.SZ,20260402,8.21,5.47
300106.SZ,20260402,12.02,8.02
300107.SZ,20260402,8.57,5.71
300109.SZ,20260402,20.94,13.96
300110.SZ,20260402,3.96,2.64
300111.SZ,20260402,5.02,3.34
300112.SZ,20260402,9.44,6.3
300113.SZ,20260402,34.26,22.84
300115.SZ,20260402,39.14,26.1
300118.SZ,20260402,19.67,13.11
300119.SZ,20260402,21.48,14.32
300120.SZ,20260402,9.26,6.18
300121.SZ,20260402,14.38,9.58
300122.SZ,20260402,19.22,12.82
300123.SZ,20260402,7.62,5.08
300124.SZ,20260402,81.86,54.58
300125.SZ,20260402,10.38,6.92
300126.SZ,20260402,9.37,6.25
300127.SZ,20260402,35.09,23.39
300128.SZ,20260402,7.32,4.88
300129.SZ,20260402,15.29,10.19
300130.SZ,20260402,27.85,18.57
300131.SZ,20260402,13.9,9.26
300132.SZ,20260402,10.51,7.01
300133.SZ,20260402,8.83,5.89
300134.SZ,20260402,12.24,8.16
300135.SZ,20260402,4.67,3.11
300136.SZ,20260402,75.66,50.44
300137.SZ,20260402,15.46,10.3
300138.SZ,20260402,14.56,9.7
300139.SZ,20260402,71.29,47.53
300140.SZ,20260402,8.48,5.66
300141.SZ,20260402,15.6,10.4
300142.SZ,20260402,15.36,10.24
300143.SZ,20260402,15.96,10.64
300144.SZ,20260402,9.49,6.33
300145.SZ,20260402,5.29,3.53
300146.SZ,20260402,13.28,8.86
300147.SZ,20260402,11.7,7.8
300148.SZ,20260402,5.23,3.49
300149.SZ,20260402,14.9,9.94
300150.SZ,20260402,6.46,4.3
300151.SZ,20260402,18.7,12.46
300152.SZ,20260402,2.86,1.9
300153.SZ,20260402,31.01,20.67
300154.SZ,20260402,9.7,6.46
300155.SZ,20260402,5.77,3.85
300157.SZ,20260402,7.8,5.2
300158.SZ,20260402,7.72,5.14
300159.SZ,20260402,3.7,2.46
300160.SZ,20260402,6.86,4.58
300161.SZ,20260402,33.76,22.5
300162.SZ,20260402,10.24,6.82
300163.SZ,20260402,5.58,3.72
300164.SZ,20260402,17.75,11.83
300165.SZ,20260402,5.98,3.98
300166.SZ,20260402,17.9,11.94
300167.SZ,20260402,6.9,4.6
300168.SZ,20260402,6.72,4.48
300169.SZ,20260402,7.36,4.9
300170.SZ,20260402,23.54,15.7
300171.SZ,20260402,17.89,11.93
300172.SZ,20260402,6.54,4.36
300173.SZ,20260402,5.21,3.47
300174.SZ,20260402,19.36,12.9
300175.SZ,20260402,7.43,4.95
300176.SZ,20260402,8.57,5.71
300177.SZ,20260402,9.82,6.54
300179.SZ,20260402,24.71,16.47
300180.SZ,20260402,7.15,4.77
300181.SZ,20260402,19.4,12.94
300182.SZ,20260402,6.94,4.62
300183.SZ,20260402,16.88,11.26
300184.SZ,20260402,13.27,8.85
300185.SZ,20260402,4.08,2.72
300187.SZ,20260402,6.26,4.18
300188.SZ,20260402,14.93,9.95
300189.SZ,20260402,8.32,5.54
300190.SZ,20260402,4.81,3.21
300191.SZ,20260402,44.74,29.82
300192.SZ,20260402,22.66,15.1
300193.SZ,20260402,10.34,6.9
300194.SZ,20260402,5.08,3.38
300195.SZ,20260402,9.12,6.08
300196.SZ,20260402,21.82,14.54
300197.SZ,20260402,2.12,1.42
300198.SZ,20260402,3.2,2.14
300199.SZ,20260402,24.18,16.12
300200.SZ,20260402,11.34,7.56
300201.SZ,20260402,12.65,8.43
300203.SZ,20260402,16.43,10.95
300204.SZ,20260402,39.12,26.08
300205.SZ,20260402,7.22,4.82
300206.SZ,20260402,16.43,10.95
300207.SZ,20260402,30.48,20.32
300209.SZ,20260402,12.3,8.2
300210.SZ,20260402,10.27,6.85
300211.SZ,20260402,9.74,6.5
300212.SZ,20260402,13.6,9.06
300213.SZ,20260402,9.44,6.3
300214.SZ,20260402,8.77,5.85
300215.SZ,20260402,9.66,6.44
300217.SZ,20260402,6.31,4.21
300218.SZ,20260402,18.74,12.5
300219.SZ,20260402,8.68,5.78
300220.SZ,20260402,16.86,11.24
300221.SZ,20260402,11.8,7.86
300222.SZ,20260402,13.04,8.7
300223.SZ,20260402,129.83,86.55
300224.SZ,20260402,17.28,11.52
300225.SZ,20260402,6.08,4.06
300226.SZ,20260402,30.17,20.11
300227.SZ,20260402,13.34,8.9
300228.SZ,20260402,11.41,7.61
300229.SZ,20260402,21.88,14.58
300230.SZ,20260402,5.74,3.82
300231.SZ,20260402,13.87,9.25
300232.SZ,20260402,8.32,5.54
300233.SZ,20260402,17.39,11.59
300234.SZ,20260402,7.38,4.92
300235.SZ,20260402,15.46,10.3
300236.SZ,20260402,90.82,60.54
300237.SZ,20260402,2.81,1.87
300238.SZ,20260402,18.54,12.36
300239.SZ,20260402,6.71,4.47
300240.SZ,20260402,8.48,5.66
300241.SZ,20260402,7.88,5.26
300242.SZ,20260402,5.75,3.83
300243.SZ,20260402,15.85,10.57
300244.SZ,20260402,23.04,15.36
300245.SZ,20260402,16.79,11.19
300246.SZ,20260402,17.66,11.78
300247.SZ,20260402,5.62,3.74
300248.SZ,20260402,12.48,8.32
300249.SZ,20260402,19.9,13.26
300250.SZ,20260402,25.34,16.9
300251.SZ,20260402,18.49,12.33
300252.SZ,20260402,15.92,10.62
300253.SZ,20260402,10.27,6.85
300254.SZ,20260402,14.2,9.46
300255.SZ,20260402,47.42,31.62
300256.SZ,20260402,4.16,2.78
300257.SZ,20260402,35.3,23.54
300258.SZ,20260402,14.51,9.67
300259.SZ,20260402,5.52,3.68
300260.SZ,20260402,57.13,38.09
300261.SZ,20260402,7.72,5.14
300263.SZ,20260402,11.59,7.73
300264.SZ,20260402,11.05,7.37
300265.SZ,20260402,22.52,15.02
300266.SZ,20260402,3.1,2.06
300267.SZ,20260402,4.78,3.18
300268.SZ,20260402,16.1,10.74
300269.SZ,20260402,8.78,5.86
300270.SZ,20260402,12.92,8.62
300271.SZ,20260402,8.08,5.38
300272.SZ,20260402,9.97,6.65
300274.SZ,20260402,161.34,107.56
300275.SZ,20260402,13.31,8.87
300276.SZ,20260402,8.46,5.64
300277.SZ,20260402,22.97,15.31
300278.SZ,20260402,5.62,3.74
300279.SZ,20260402,10.84,7.22
