ts_code,trade_date,up_limit,down_limit
159516.SZ,20260608,1.326,1.085
159517.SZ,20260608,1.522,1.246
159518.SZ,20260608,1.271,1.04
159519.SZ,20260608,1.947,1.593
159520.SZ,20260608,1.0,0.818
159521.SZ,20260608,1.493,1.221
159523.SZ,20260608,1.423,1.165
159525.SZ,20260608,1.189,0.973
159526.SZ,20260608,1.878,1.536
159527.SZ,20260608,2.42,1.98
159528.SZ,20260608,1.371,1.121
159529.SZ,20260608,1.427,1.167
159530.SZ,20260608,1.795,1.469
159531.SZ,20260608,1.695,1.387
159532.SZ,20260608,1.964,1.607
159533.SZ,20260608,2.312,1.892
159535.SZ,20260608,1.704,1.394
159536.SZ,20260608,1.668,1.364
159537.SZ,20260608,2.091,1.711
159538.SZ,20260608,2.102,1.72
159539.SZ,20260608,2.07,1.694
159540.SZ,20260608,2.212,1.81
159541.SZ,20260608,2.027,1.351
159542.SZ,20260608,1.625,1.329
159543.SZ,20260608,1.709,1.399
159545.SZ,20260608,1.51,1.236
159546.SZ,20260608,2.8,2.291
159547.SZ,20260608,1.318,1.078
159549.SZ,20260608,1.317,1.077
159550.SZ,20260608,0.906,0.742
159551.SZ,20260608,1.658,1.356
159552.SZ,20260608,2.519,2.061
159553.SZ,20260608,2.208,1.806
159555.SZ,20260608,1.98,1.62
159556.SZ,20260608,1.427,1.167
159557.SZ,20260608,1.345,1.101
159558.SZ,20260608,3.109,2.543
159559.SZ,20260608,1.612,1.319
159560.SZ,20260608,2.56,2.094
159561.SZ,20260608,1.442,1.18
159562.SZ,20260608,2.182,1.786
159563.SZ,20260608,2.418,1.612
159565.SZ,20260608,1.705,1.395
159566.SZ,20260608,2.413,1.975
159567.SZ,20260608,0.67,0.548
159568.SZ,20260608,1.342,1.098
159569.SZ,20260608,1.605,1.313
159570.SZ,20260608,1.375,1.125
159571.SZ,20260608,1.877,1.251
159572.SZ,20260608,1.89,1.26
159573.SZ,20260608,1.886,1.258
159575.SZ,20260608,1.837,1.225
159576.SZ,20260608,1.879,1.537
159577.SZ,20260608,1.766,1.445
159578.SZ,20260608,1.322,1.082
159581.SZ,20260608,1.185,0.969
159582.SZ,20260608,3.648,2.984
159583.SZ,20260608,2.167,1.773
159586.SZ,20260608,1.246,1.02
159587.SZ,20260608,1.302,1.066
159588.SZ,20260608,1.375,1.125
159589.SZ,20260608,1.212,0.992
159590.SZ,20260608,1.043,0.853
159591.SZ,20260608,1.538,1.258
159592.SZ,20260608,1.502,1.229
159593.SZ,20260608,1.53,1.252
159595.SZ,20260608,1.532,1.254
159596.SZ,20260608,0.732,0.599
159597.SZ,20260608,3.312,2.208
159599.SZ,20260608,3.161,2.587
159600.SZ,20260608,111.488,91.218
159601.SZ,20260608,1.253,1.025
159602.SZ,20260608,1.211,0.991
159603.SZ,20260608,2.327,1.551
159605.SZ,20260608,0.919,0.752
159606.SZ,20260608,1.45,1.186
159607.SZ,20260608,0.913,0.747
159608.SZ,20260608,1.319,1.079
159609.SZ,20260608,0.666,0.545
159610.SZ,20260608,1.394,1.14
159611.SZ,20260608,1.296,1.06
159612.SZ,20260608,2.192,1.794
159613.SZ,20260608,0.981,0.803
159615.SZ,20260608,1.011,0.827
159616.SZ,20260608,0.851,0.697
159617.SZ,20260608,1.489,1.219
159618.SZ,20260608,0.904,0.74
159619.SZ,20260608,1.071,0.877
159620.SZ,20260608,1.385,1.133
159621.SZ,20260608,1.291,1.057
159622.SZ,20260608,1.025,0.839
159623.SZ,20260608,1.147,0.939
159625.SZ,20260608,1.487,1.217
159627.SZ,20260608,1.497,1.225
159628.SZ,20260608,1.629,1.333
159629.SZ,20260608,3.79,3.101
159630.SZ,20260608,1.564,1.28
159631.SZ,20260608,1.431,1.171
159632.SZ,20260608,2.683,2.195
159633.SZ,20260608,3.892,3.184
159635.SZ,20260608,1.134,0.928
159636.SZ,20260608,0.583,0.477
159637.SZ,20260608,1.027,0.841
159638.SZ,20260608,1.048,0.858
159639.SZ,20260608,1.134,0.928
159640.SZ,20260608,1.115,0.913
159641.SZ,20260608,1.183,0.968
159642.SZ,20260608,1.125,0.921
159643.SZ,20260608,0.546,0.446
159645.SZ,20260608,0.614,0.502
159647.SZ,20260608,0.952,0.779
159649.SZ,20260608,121.018,99.014
159650.SZ,20260608,118.476,96.935
159651.SZ,20260608,118.603,97.039
159652.SZ,20260608,1.807,1.479
159653.SZ,20260608,1.36,1.112
159655.SZ,20260608,2.109,1.725
159656.SZ,20260608,1.407,1.151
159657.SZ,20260608,0.596,0.488
159658.SZ,20260608,2.005,1.641
159659.SZ,20260608,2.554,2.09
159660.SZ,20260608,2.599,2.127
159661.SZ,20260608,1.61,1.318
159662.SZ,20260608,1.067,0.873
159663.SZ,20260608,2.63,2.152
159665.SZ,20260608,2.753,2.253
159666.SZ,20260608,1.068,0.874
159667.SZ,20260608,2.65,2.168
159669.SZ,20260608,1.364,1.116
159670.SZ,20260608,0.92,0.752
159671.SZ,20260608,1.612,1.319
159672.SZ,20260608,0.681,0.557
159673.SZ,20260608,1.46,1.194
159675.SZ,20260608,1.973,1.315
159676.SZ,20260608,2.092,1.394
159677.SZ,20260608,1.704,1.394
159678.SZ,20260608,1.725,1.411
159679.SZ,20260608,1.452,1.188
159680.SZ,20260608,1.926,1.576
159681.SZ,20260608,2.27,1.514
159682.SZ,20260608,2.246,1.498
159685.SZ,20260608,1.693,1.385
159686.SZ,20260608,1.455,1.191
159687.SZ,20260608,2.105,1.723
159688.SZ,20260608,0.9,0.736
159689.SZ,20260608,0.682,0.558
159690.SZ,20260608,2.166,1.772
159691.SZ,20260608,1.355,1.109
159692.SZ,20260608,1.246,1.02
159695.SZ,20260608,3.791,3.101
159696.SZ,20260608,2.229,1.823
159697.SZ,20260608,1.462,1.196
159698.SZ,20260608,1.013,0.829
159699.SZ,20260608,0.985,0.806
159700.SZ,20260608,111.469,91.202
159701.SZ,20260608,1.558,1.274
159703.SZ,20260608,1.058,0.866
159706.SZ,20260608,1.126,0.922
159707.SZ,20260608,0.546,0.446
159708.SZ,20260608,0.9,0.736
159709.SZ,20260608,2.08,1.702
159711.SZ,20260608,1.441,1.179
159712.SZ,20260608,1.338,1.094
159713.SZ,20260608,1.572,1.286
159715.SZ,20260608,1.443,1.181
159716.SZ,20260608,1.346,1.102
159717.SZ,20260608,1.208,0.988
159718.SZ,20260608,0.806,0.66
159719.SZ,20260608,1.746,1.428
159720.SZ,20260608,0.917,0.751
159721.SZ,20260608,1.282,1.049
159723.SZ,20260608,1.26,1.031
159725.SZ,20260608,0.889,0.727
159726.SZ,20260608,1.493,1.221
159728.SZ,20260608,0.903,0.739
159729.SZ,20260608,0.785,0.643
159730.SZ,20260608,1.159,0.949
159731.SZ,20260608,1.002,0.82
159732.SZ,20260608,1.725,1.411
159735.SZ,20260608,0.754,0.617
159736.SZ,20260608,0.645,0.527
159738.SZ,20260608,2.33,1.906
159739.SZ,20260608,1.813,1.483
159740.SZ,20260608,0.674,0.552
159741.SZ,20260608,0.674,0.552
159742.SZ,20260608,0.69,0.564
159743.SZ,20260608,1.72,1.408
159745.SZ,20260608,0.659,0.539
159747.SZ,20260608,1.338,1.094
159748.SZ,20260608,0.727,0.595
159750.SZ,20260608,0.978,0.8
159751.SZ,20260608,1.002,0.82
159752.SZ,20260608,0.796,0.652
159755.SZ,20260608,1.183,0.968
159757.SZ,20260608,0.983,0.805
159758.SZ,20260608,1.169,0.957
159760.SZ,20260608,0.571,0.467
159761.SZ,20260608,0.931,0.761
159763.SZ,20260608,0.853,0.698
159766.SZ,20260608,0.65,0.532
159767.SZ,20260608,0.964,0.788
159768.SZ,20260608,0.488,0.4
159770.SZ,20260608,1.323,1.083
159773.SZ,20260608,1.762,1.174
159775.SZ,20260608,0.989,0.809
159776.SZ,20260608,1.082,0.886
159777.SZ,20260608,1.651,1.101
159778.SZ,20260608,1.447,1.184
159779.SZ,20260608,1.815,1.485
159780.SZ,20260608,1.51,1.006
159781.SZ,20260608,1.513,1.009
159782.SZ,20260608,1.511,1.007
159783.SZ,20260608,1.52,1.014
159786.SZ,20260608,1.452,1.188
159787.SZ,20260608,0.725,0.593
159788.SZ,20260608,1.337,1.094
159790.SZ,20260608,0.868,0.71
159791.SZ,20260608,1.258,1.03
159792.SZ,20260608,0.683,0.559
159793.SZ,20260608,0.908,0.743
159795.SZ,20260608,1.107,0.905
159796.SZ,20260608,1.128,0.923
159797.SZ,20260608,0.744,0.608
159798.SZ,20260608,0.902,0.738
159800.SZ,20260608,1.627,1.331
159801.SZ,20260608,1.309,1.071
159804.SZ,20260608,2.086,1.39
159805.SZ,20260608,1.348,1.103
159806.SZ,20260608,0.902,0.738
159807.SZ,20260608,1.071,0.877
159808.SZ,20260608,1.866,1.244
159810.SZ,20260608,1.912,1.274
159811.SZ,20260608,3.825,3.129
159812.SZ,20260608,10.131,8.289
159813.SZ,20260608,1.692,1.384
159814.SZ,20260608,1.01,0.674
159816.SZ,20260608,125.799,102.927
159819.SZ,20260608,2.147,1.757
159820.SZ,20260608,1.554,1.272
159821.SZ,20260608,1.794,1.196
159822.SZ,20260608,0.673,0.551
159824.SZ,20260608,1.373,1.123
159825.SZ,20260608,0.774,0.634
159827.SZ,20260608,0.834,0.682
159828.SZ,20260608,0.411,0.337
159830.SZ,20260608,10.611,8.681
159831.SZ,20260608,10.263,8.397
159834.SZ,20260608,10.619,8.689
159835.SZ,20260608,0.619,0.507
159836.SZ,20260608,1.726,1.15
159837.SZ,20260608,0.469,0.383
159838.SZ,20260608,0.567,0.464
159839.SZ,20260608,0.337,0.275
159840.SZ,20260608,0.95,0.778
159841.SZ,20260608,1.013,0.829
159842.SZ,20260608,1.063,0.869
159843.SZ,20260608,0.592,0.484
159845.SZ,20260608,3.798,3.108
159847.SZ,20260608,0.391,0.32
159848.SZ,20260608,0.891,0.729
159849.SZ,20260608,0.482,0.394
159850.SZ,20260608,0.9,0.736
159851.SZ,20260608,0.713,0.583
159852.SZ,20260608,0.803,0.657
159855.SZ,20260608,0.899,0.735
159856.SZ,20260608,0.659,0.539
159857.SZ,20260608,0.975,0.797
159858.SZ,20260608,0.637,0.521
159859.SZ,20260608,0.362,0.296
159861.SZ,20260608,1.299,1.063
159862.SZ,20260608,0.597,0.489
159863.SZ,20260608,0.761,0.623
159864.SZ,20260608,0.749,0.613
159865.SZ,20260608,0.57,0.466
159866.SZ,20260608,1.859,1.521
159867.SZ,20260608,0.58,0.474
159869.SZ,20260608,1.234,1.01
159870.SZ,20260608,0.898,0.734
159871.SZ,20260608,1.063,0.869
159872.SZ,20260608,1.029,0.842
159873.SZ,20260608,0.573,0.469
159875.SZ,20260608,0.766,0.626
159876.SZ,20260608,1.092,0.894
159877.SZ,20260608,0.563,0.461
159880.SZ,20260608,2.136,1.748
159881.SZ,20260608,2.042,1.67
159883.SZ,20260608,0.482,0.394
159885.SZ,20260608,0.887,0.725
159886.SZ,20260608,1.135,0.929
159887.SZ,20260608,1.405,1.149
159888.SZ,20260608,1.294,1.058
159889.SZ,20260608,1.111,0.909
159890.SZ,20260608,1.945,1.591
159891.SZ,20260608,0.421,0.345
159892.SZ,20260608,0.704,0.576
159895.SZ,20260608,1.689,1.382
159896.SZ,20260608,1.568,1.283
159898.SZ,20260608,0.535,0.437
159899.SZ,20260608,0.831,0.68
159901.SZ,20260608,4.38,3.584
159902.SZ,20260608,5.398,4.416
159903.SZ,20260608,2.049,1.677
159905.SZ,20260608,1.873,1.533
159906.SZ,20260608,2.173,1.778
159907.SZ,20260608,1.258,1.03
159908.SZ,20260608,4.438,2.958
159909.SZ,20260608,1.616,1.322
159910.SZ,20260608,2.651,2.169
159912.SZ,20260608,2.31,1.89
159913.SZ,20260608,2.709,2.217
159915.SZ,20260608,4.772,3.182
159916.SZ,20260608,5.698,4.662
159918.SZ,20260608,3.009,2.462
159919.SZ,20260608,5.554,4.544
159920.SZ,20260608,1.618,1.324
159922.SZ,20260608,3.648,2.984
159923.SZ,20260608,2.483,2.031
159925.SZ,20260608,5.371,4.395
159928.SZ,20260608,0.724,0.592
159929.SZ,20260608,1.298,1.062
159930.SZ,20260608,1.96,1.604
159931.SZ,20260608,1.944,1.59
159933.SZ,20260608,3.016,2.468
159934.SZ,20260608,10.629,8.697
159935.SZ,20260608,2.84,2.324
159936.SZ,20260608,2.213,1.811
159937.SZ,20260608,10.149,8.303
159938.SZ,20260608,0.631,0.517
159939.SZ,20260608,1.287,1.053
159940.SZ,20260608,1.264,1.034
159941.SZ,20260608,1.805,1.477
159943.SZ,20260608,1.851,1.515
159944.SZ,20260608,1.648,1.348
159945.SZ,20260608,1.562,1.278
159948.SZ,20260608,5.278,3.518
159949.SZ,20260608,2.312,1.542
159952.SZ,20260608,2.898,1.932
159954.SZ,20260608,1.014,0.83
159956.SZ,20260608,3.023,2.015
159957.SZ,20260608,3.132,2.088
159958.SZ,20260608,2.887,1.925
159959.SZ,20260608,1.812,1.482
159960.SZ,20260608,0.938,0.768
159961.SZ,20260608,2.669,2.183
159964.SZ,20260608,3.109,2.073
159965.SZ,20260608,1.872,1.532
159966.SZ,20260608,0.737,0.491
159967.SZ,20260608,1.106,0.738
159968.SZ,20260608,11.697,9.571
159970.SZ,20260608,1.253,1.025
159971.SZ,20260608,1.667,1.111
159972.SZ,20260608,131.222,107.364
159973.SZ,20260608,2.343,1.917
159974.SZ,20260608,2.034,1.664
159975.SZ,20260608,0.914,0.748
159976.SZ,20260608,1.47,1.202
159977.SZ,20260608,2.484,1.656
159980.SZ,20260608,2.355,1.927
159981.SZ,20260608,1.796,1.47
159982.SZ,20260608,2.401,1.965
159985.SZ,20260608,2.21,1.808
159991.SZ,20260608,1.152,0.768
159992.SZ,20260608,0.796,0.652
159993.SZ,20260608,1.216,0.995
159994.SZ,20260608,1.66,1.358
159995.SZ,20260608,2.643,2.163
159996.SZ,20260608,1.629,1.333
159997.SZ,20260608,2.446,2.002
159998.SZ,20260608,1.085,0.887
160105.SZ,20260608,1.309,1.071
160106.SZ,20260608,1.588,1.3
160119.SZ,20260608,2.532,2.072
160125.SZ,20260608,1.936,1.584
160127.SZ,20260608,0.946,0.774
160128.SZ,20260608,1.134,0.928
160133.SZ,20260608,4.463,3.651
160135.SZ,20260608,1.121,0.917
160140.SZ,20260608,1.529,1.251
160142.SZ,20260608,1.268,1.038
160143.SZ,20260608,2.053,1.369
160211.SZ,20260608,3.644,2.982
160212.SZ,20260608,4.917,4.023
160215.SZ,20260608,4.206,3.442
160216.SZ,20260608,0.788,0.644
160218.SZ,20260608,0.651,0.533
160219.SZ,20260608,0.551,0.451
160220.SZ,20260608,5.477,4.481
160221.SZ,20260608,2.556,2.092
160222.SZ,20260608,0.728,0.596
160223.SZ,20260608,2.611,1.741
160225.SZ,20260608,2.212,1.81
160311.SZ,20260608,1.791,1.465
160314.SZ,20260608,1.643,1.345
160322.SZ,20260608,1.235,1.011
160323.SZ,20260608,1.96,1.604
160324.SZ,20260608,3.245,2.655
160325.SZ,20260608,2.132,1.422
160326.SZ,20260608,1.024,0.838
160416.SZ,20260608,2.299,1.881
160421.SZ,20260608,2.305,1.886
160505.SZ,20260608,1.317,1.077
160512.SZ,20260608,3.509,2.871
160513.SZ,20260608,2.437,1.994
160515.SZ,20260608,1.15,0.941
160518.SZ,20260608,3.081,2.521
160526.SZ,20260608,1.453,1.189
160527.SZ,20260608,1.015,0.831
160529.SZ,20260608,1.939,1.293
160607.SZ,20260608,0.977,0.799
160610.SZ,20260608,1.416,1.158
160611.SZ,20260608,1.415,1.157
160613.SZ,20260608,1.289,1.055
160615.SZ,20260608,1.59,1.301
160616.SZ,20260608,2.616,2.14
160617.SZ,20260608,1.228,1.004
160618.SZ,20260608,1.792,1.466
160620.SZ,20260608,3.247,2.657
160621.SZ,20260608,1.54,1.26
160622.SZ,20260608,1.266,1.036
160625.SZ,20260608,0.875,0.716
160626.SZ,20260608,1.9,1.554
160628.SZ,20260608,0.54,0.442
160629.SZ,20260608,1.228,1.004
160630.SZ,20260608,1.191,0.975
160631.SZ,20260608,1.449,1.185
160632.SZ,20260608,0.298,0.244
160633.SZ,20260608,1.104,0.904
160635.SZ,20260608,0.881,0.721
160637.SZ,20260608,2.182,1.454
160638.SZ,20260608,3.61,2.954
160639.SZ,20260608,0.946,0.774
160641.SZ,20260608,119.9,98.1
160642.SZ,20260608,2.615,2.139
160643.SZ,20260608,1.43,1.17
160644.SZ,20260608,2.345,1.919
160706.SZ,20260608,1.348,1.103
160716.SZ,20260608,2.232,1.826
160717.SZ,20260608,0.799,0.653
160719.SZ,20260608,2.178,1.782
160722.SZ,20260608,2.453,2.007
160723.SZ,20260608,2.397,1.961
160726.SZ,20260608,1.28,1.048
160805.SZ,20260608,0.851,0.697
160806.SZ,20260608,2.366,1.936
160807.SZ,20260608,2.17,1.776
160812.SZ,20260608,2.774,2.27
160813.SZ,20260608,2.182,1.786
160910.SZ,20260608,0.983,0.805
160916.SZ,20260608,4.659,3.812
160918.SZ,20260608,2.742,2.244
160919.SZ,20260608,4.059,3.321
160921.SZ,20260608,1.484,1.214
160924.SZ,20260608,1.087,0.889
160925.SZ,20260608,1.48,1.211
160926.SZ,20260608,1.357,0.905
161005.SZ,20260608,3.435,2.811
161010.SZ,20260608,1.329,1.087
161014.SZ,20260608,1.616,1.322
161015.SZ,20260608,1.443,1.181
161017.SZ,20260608,2.984,2.442
161019.SZ,20260608,1.343,1.099
161024.SZ,20260608,1.359,1.112
161025.SZ,20260608,1.639,1.341
161026.SZ,20260608,1.311,1.073
161027.SZ,20260608,1.065,0.871
161028.SZ,20260608,1.287,1.053
161029.SZ,20260608,1.881,1.539
161030.SZ,20260608,1.13,0.924
161031.SZ,20260608,1.818,1.488
161032.SZ,20260608,2.779,2.273
161033.SZ,20260608,2.141,1.751
161035.SZ,20260608,1.252,1.024
161036.SZ,20260608,0.745,0.609
161037.SZ,20260608,3.234,2.646
161038.SZ,20260608,1.91,1.562
161039.SZ,20260608,3.12,2.552
161040.SZ,20260608,2.92,1.946
161115.SZ,20260608,1.926,1.576
161116.SZ,20260608,1.813,1.483
161117.SZ,20260608,1.15,0.941
161118.SZ,20260608,1.816,1.486
161119.SZ,20260608,1.968,1.61
161121.SZ,20260608,1.716,1.404
161122.SZ,20260608,0.532,0.436
161123.SZ,20260608,1.693,1.385
161124.SZ,20260608,1.081,0.885
161125.SZ,20260608,3.487,2.853
161126.SZ,20260608,2.038,1.668
161127.SZ,20260608,1.945,1.591
161128.SZ,20260608,7.83,6.406
161129.SZ,20260608,1.984,1.624
161130.SZ,20260608,5.147,4.211
161131.SZ,20260608,1.044,0.854
161132.SZ,20260608,3.365,2.753
161133.SZ,20260608,2.079,1.701
161216.SZ,20260608,1.532,1.254
161217.SZ,20260608,2.497,2.043
161219.SZ,20260608,3.322,2.718
161222.SZ,20260608,3.158,2.584
161224.SZ,20260608,1.361,1.113
161225.SZ,20260608,2.753,2.253
161226.SZ,20260608,2.322,1.9
161227.SZ,20260608,1.957,1.601
161229.SZ,20260608,1.529,1.251
161232.SZ,20260608,1.503,1.229
161233.SZ,20260608,2.012,1.646
161505.SZ,20260608,1.572,1.286
161607.SZ,20260608,1.327,1.085
161610.SZ,20260608,2.264,1.852
161614.SZ,20260608,1.23,1.006
161626.SZ,20260608,1.217,0.995
161631.SZ,20260608,3.357,2.747
161706.SZ,20260608,4.453,3.643
161713.SZ,20260608,1.18,0.966
161715.SZ,20260608,2.537,2.075
161716.SZ,20260608,1.81,1.481
161720.SZ,20260608,1.184,0.968
161722.SZ,20260608,1.783,1.459
161724.SZ,20260608,2.923,2.391
161725.SZ,20260608,0.612,0.5
161726.SZ,20260608,0.376,0.308
161727.SZ,20260608,2.001,1.637
161728.SZ,20260608,1.705,1.395
161729.SZ,20260608,2.178,1.782
161810.SZ,20260608,4.607,3.769
161811.SZ,20260608,1.196,0.978
161812.SZ,20260608,1.65,1.35
161815.SZ,20260608,1.216,0.995
161816.SZ,20260608,1.078,0.882
161820.SZ,20260608,1.271,1.04
161831.SZ,20260608,0.804,0.658
161834.SZ,20260608,1.98,1.62
161837.SZ,20260608,1.245,1.019
161903.SZ,20260608,1.762,1.442
161908.SZ,20260608,1.343,1.099
161912.SZ,20260608,4.717,3.859
161914.SZ,20260608,1.014,0.676
162006.SZ,20260608,2.189,1.791
162105.SZ,20260608,1.665,1.363
162108.SZ,20260608,1.489,1.219
162207.SZ,20260608,1.558,1.274
162215.SZ,20260608,1.201,0.983
162216.SZ,20260608,1.871,1.531
162307.SZ,20260608,1.792,1.466
162411.SZ,20260608,0.98,0.802
162412.SZ,20260608,0.58,0.474
162414.SZ,20260608,2.108,1.724
162415.SZ,20260608,3.144,2.572
162509.SZ,20260608,1.159,0.949
162605.SZ,20260608,1.841,1.507
162607.SZ,20260608,0.55,0.45
162703.SZ,20260608,2.533,2.073
162711.SZ,20260608,2.14,1.751
162712.SZ,20260608,1.564,1.28
162715.SZ,20260608,1.307,1.069
162719.SZ,20260608,2.977,2.435
162720.SZ,20260608,1.748,1.166
162721.SZ,20260608,1.45,1.186
163001.SZ,20260608,1.375,1.125
163003.SZ,20260608,0.735,0.601
163005.SZ,20260608,1.13,0.924
163109.SZ,20260608,0.924,0.756
163110.SZ,20260608,2.66,2.176
163111.SZ,20260608,1.808,1.48
163113.SZ,20260608,0.958,0.784
163114.SZ,20260608,1.509,1.235
163115.SZ,20260608,1.359,1.112
163116.SZ,20260608,2.264,1.852
163118.SZ,20260608,0.649,0.531
163208.SZ,20260608,1.441,1.179
163302.SZ,20260608,1.224,1.002
163402.SZ,20260608,0.986,0.806
163406.SZ,20260608,2.768,2.264
163407.SZ,20260608,2.904,2.376
163409.SZ,20260608,1.771,1.449
163412.SZ,20260608,4.697,3.843
163415.SZ,20260608,5.798,4.744
163417.SZ,20260608,2.34,1.914
163418.SZ,20260608,1.027,0.841
163503.SZ,20260608,0.502,0.41
163801.SZ,20260608,1.079,0.883
163819.SZ,20260608,1.329,1.087
163821.SZ,20260608,2.323,1.901
163907.SZ,20260608,0.886,0.725
164105.SZ,20260608,1.805,1.477
164206.SZ,20260608,1.826,1.494
164208.SZ,20260608,1.557,1.274
164210.SZ,20260608,1.382,1.13
164403.SZ,20260608,0.98,0.802
164508.SZ,20260608,1.488,1.218
164509.SZ,20260608,0.801,0.655
164606.SZ,20260608,1.355,1.109
164701.SZ,20260608,1.91,1.562
164703.SZ,20260608,0.955,0.781
164705.SZ,20260608,1.231,1.007
164808.SZ,20260608,1.222,1.0
164810.SZ,20260608,1.129,0.923
164814.SZ,20260608,1.321,1.081
164824.SZ,20260608,1.394,1.14
164902.SZ,20260608,1.298,1.062
164906.SZ,20260608,1.06,0.868
165309.SZ,20260608,2.2,1.8
165311.SZ,20260608,1.903,1.557
165313.SZ,20260608,5.073,4.151
165508.SZ,20260608,2.35,1.922
165509.SZ,20260608,1.368,1.12
165511.SZ,20260608,2.527,2.067
165512.SZ,20260608,1.372,1.122
165513.SZ,20260608,1.153,0.943
165515.SZ,20260608,1.472,1.204
165516.SZ,20260608,9.524,7.792
165517.SZ,20260608,1.147,0.939
165519.SZ,20260608,0.999,0.817
165520.SZ,20260608,3.12,2.552
165521.SZ,20260608,1.3,1.064
165522.SZ,20260608,1.607,1.315
165525.SZ,20260608,0.813,0.665
165528.SZ,20260608,3.079,2.519
166001.SZ,20260608,1.838,1.504
166006.SZ,20260608,2.686,2.198
166008.SZ,20260608,1.266,1.036
166009.SZ,20260608,4.037,3.303
166011.SZ,20260608,2.482,2.03
166016.SZ,20260608,1.235,1.011
166023.SZ,20260608,1.701,1.391
166024.SZ,20260608,1.181,0.967
166025.SZ,20260608,0.724,0.592
166027.SZ,20260608,1.152,0.768
166105.SZ,20260608,1.132,0.926
166107.SZ,20260608,1.663,1.361
166401.SZ,20260608,1.249,1.022
167001.SZ,20260608,2.082,1.704
167002.SZ,20260608,6.722,5.5
167003.SZ,20260608,1.283,1.049
167301.SZ,20260608,1.092,0.894
167302.SZ,20260608,1.128,0.923
167501.SZ,20260608,1.156,0.946
167506.SZ,20260608,2.058,1.684
167508.SZ,20260608,1.888,1.544
168101.SZ,20260608,1.529,1.251
168102.SZ,20260608,1.214,0.994
168103.SZ,20260608,1.489,1.219
168104.SZ,20260608,0.892,0.73
168105.SZ,20260608,2.661,2.177
168203.SZ,20260608,1.355,1.109
168204.SZ,20260608,2.574,2.106
168301.SZ,20260608,0.935,0.765
168401.SZ,20260608,7.77,6.358
168701.SZ,20260608,1.109,0.907
169101.SZ,20260608,2.873,2.351
169104.SZ,20260608,3.385,2.769
169105.SZ,20260608,2.311,1.891
169106.SZ,20260608,1.218,0.996
169201.SZ,20260608,2.221,1.817
180101.SZ,20260608,1.913,1.565
180102.SZ,20260608,1.305,1.067
180103.SZ,20260608,2.121,1.735
180105.SZ,20260608,1.664,1.362
180106.SZ,20260608,3.196,2.615
180201.SZ,20260608,8.787,7.189
180202.SZ,20260608,5.698,4.662
180203.SZ,20260608,7.772,6.359
180301.SZ,20260608,2.505,2.049
180302.SZ,20260608,3.211,2.627
180303.SZ,20260608,4.25,3.478
180305.SZ,20260608,4.048,3.312
180306.SZ,20260608,5.749,4.703
180401.SZ,20260608,6.331,5.18
180402.SZ,20260608,7.37,6.03
180501.SZ,20260608,3.795,3.105
180502.SZ,20260608,3.885,3.179
180503.SZ,20260608,3.033,2.481
180601.SZ,20260608,11.009,9.007
180602.SZ,20260608,4.586,3.752
180603.SZ,20260608,5.15,4.214
180605.SZ,20260608,5.17,4.23
180606.SZ,20260608,4.396,3.596
180607.SZ,20260608,6.081,4.975
180701.SZ,20260608,4.487,3.671
180801.SZ,20260608,12.979,10.619
180901.SZ,20260608,7.319,5.989
200011.SZ,20260608,2.84,2.32
200012.SZ,20260608,1.54,1.26
200016.SZ,20260608,0.8,0.72
200017.SZ,20260608,1.54,1.26
200019.SZ,20260608,3.61,2.95
200020.SZ,20260608,2.44,2.0
200025.SZ,20260608,4.18,3.42
200026.SZ,20260608,8.36,6.84
200028.SZ,20260608,15.05,12.31
200029.SZ,20260608,4.48,3.66
200030.SZ,20260608,3.32,2.72
200037.SZ,20260608,2.93,2.39
200045.SZ,20260608,4.77,3.91
200055.SZ,20260608,1.41,1.15
200056.SZ,20260608,0.67,0.61
200058.SZ,20260608,1.78,1.46
200429.SZ,20260608,10.49,8.59
200468.SZ,20260608,3.89,3.19
200488.SZ,20260608,0.61,0.55
200505.SZ,20260608,2.04,1.67
200512.SZ,20260608,2.75,2.25
200521.SZ,20260608,3.32,2.72
200530.SZ,20260608,1.78,1.46
200539.SZ,20260608,2.4,1.96
200541.SZ,20260608,2.11,1.73
200550.SZ,20260608,10.59,8.67
200553.SZ,20260608,3.19,2.61
200570.SZ,20260608,2.27,1.85
200581.SZ,20260608,15.03,12.29
200596.SZ,20260608,60.5,49.5
200625.SZ,20260608,3.75,3.07
200706.SZ,20260608,3.08,2.52
200725.SZ,20260608,5.25,4.29
200726.SZ,20260608,4.86,3.98
200761.SZ,20260608,1.0,0.82
200869.SZ,20260608,9.0,7.36
200992.SZ,20260608,2.28,1.86
201872.SZ,20260608,18.95,15.51
300001.SZ,20260608,47.83,31.89
300002.SZ,20260608,9.32,6.22
300003.SZ,20260608,14.59,9.73
300004.SZ,20260608,16.19,10.79
300005.SZ,20260608,17.83,11.89
300006.SZ,20260608,6.07,4.05
300007.SZ,20260608,51.38,34.26
300008.SZ,20260608,7.84,5.22
300009.SZ,20260608,9.59,6.39
300010.SZ,20260608,3.3,2.2
300011.SZ,20260608,7.51,5.01
300012.SZ,20260608,17.21,11.47
300013.SZ,20260608,5.33,3.55
300014.SZ,20260608,69.88,46.58
300015.SZ,20260608,10.25,6.83
300016.SZ,20260608,9.53,6.35
