ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002787.SZ,20260608,26.1,27.34,25.08,26.58,257668.29,678734.866,-4.4572
002788.SZ,20260608,11.47,11.94,11.26,11.4,167800.74,194287.564,-2.0619
002789.SZ,20260608,12.87,13.42,12.71,13.02,33217.0,43201.73,-2.6178
002790.SZ,20260608,6.24,6.27,5.96,6.08,49062.6,29959.341,-2.4077
002791.SZ,20260608,15.11,15.32,14.52,14.72,56901.41,84776.787,-3.7908
002792.SZ,20260608,40.4,42.99,39.79,40.97,322421.49,1336362.99,-3.6
002793.SZ,20260608,4.18,4.25,4.05,4.09,158487.0,65629.812,-2.3866
002795.SZ,20260608,7.28,7.64,7.16,7.23,189730.4,139322.622,-4.2384
002796.SZ,20260608,41.5,42.93,40.25,41.36,132163.99,551588.104,-6.0
002797.SZ,20260608,6.35,6.47,6.25,6.35,824531.14,523762.511,-2.1572
002798.SZ,20260608,6.15,6.86,6.12,6.5,469804.22,308312.964,4.1667
002799.SZ,20260608,7.12,7.26,6.9,7.04,56335.4,39941.316,-2.8966
002800.SZ,20260608,15.5,16.1,14.92,15.17,37810.4,58291.213,-7.2171
002801.SZ,20260608,30.74,31.58,30.25,30.7,27249.35,84301.519,-2.2604
002802.SZ,20260608,12.34,12.54,11.84,12.08,32230.47,39226.252,-3.5144
002803.SZ,20260608,20.41,21.17,19.7,19.79,116599.94,235807.441,-5.4467
002805.SZ,20260608,20.07,20.85,19.37,19.75,124643.94,250003.199,-5.1393
002806.SZ,20260608,18.51,20.06,18.5,19.25,289648.92,560972.755,-2.6795
002807.SZ,20260608,3.94,3.97,3.91,3.94,277487.37,109041.231,0.0
002809.SZ,20260608,8.66,8.98,8.41,8.55,87221.7,75685.016,-3.171
002810.SZ,20260608,21.4,22.13,20.9,21.11,87122.62,186291.015,-3.6073
002811.SZ,20260608,11.13,11.8,11.02,11.35,59339.5,67765.646,0.0882
002812.SZ,20260608,61.99,63.92,59.93,61.1,271864.66,1670324.865,-3.4908
002813.SZ,20260608,21.47,22.18,21.13,21.48,20265.0,43848.152,-3.7634
002815.SZ,20260608,16.3,18.09,16.3,17.2,970833.61,1663231.897,-3.2077
002816.SZ,20260608,24.39,24.96,24.21,24.96,24531.0,60287.599,-0.3593
002817.SZ,20260608,6.66,6.83,6.47,6.64,50967.0,33846.759,-1.4837
002818.SZ,20260608,10.9,11.12,10.9,11.0,39813.1,43877.607,-0.722
002819.SZ,20260608,22.54,22.8,21.66,21.94,29592.0,65842.217,-4.6087
002820.SZ,20260608,9.43,9.8,9.25,9.41,63093.0,60160.113,-2.7893
002821.SZ,20260608,113.01,116.26,111.52,112.56,48386.36,547347.004,-3.1908
002822.SZ,20260608,2.92,2.92,2.83,2.84,98814.75,28386.806,-3.4014
002823.SZ,20260608,19.0,19.68,18.19,18.31,258632.94,488051.082,-8.45
002824.SZ,20260608,27.82,28.13,25.56,25.56,239726.47,639486.274,-10.0
002825.SZ,20260608,9.9,10.08,9.53,9.57,54084.98,52767.619,-5.3412
002826.SZ,20260608,16.38,16.44,15.28,15.55,51686.87,81530.552,-5.2407
002827.SZ,20260608,27.64,27.97,26.5,26.81,34332.52,93076.287,-4.5228
002828.SZ,20260608,9.18,9.76,9.18,9.45,147685.03,139970.708,1.5038
002829.SZ,20260608,22.22,23.11,21.01,21.32,96265.0,210498.204,-6.8182
002830.SZ,20260608,14.88,15.54,14.2,14.55,45798.4,68135.612,-6.611
002831.SZ,20260608,26.26,28.0,26.26,27.4,175030.8,475121.477,1.9345
002832.SZ,20260608,20.13,21.38,19.68,20.95,204587.11,427545.001,4.8549
002833.SZ,20260608,18.41,18.45,17.6,17.93,79447.14,142957.299,-3.1334
002835.SZ,20260608,13.1,13.29,12.72,12.91,24058.0,31298.301,-2.7861
002836.SZ,20260608,10.7,11.1,10.4,10.7,33415.36,36043.073,-2.7273
002837.SZ,20260608,62.4,65.8,62.2,63.38,402508.8,2571262.498,-3.824
002838.SZ,20260608,31.66,32.5,29.8,30.23,75207.51,231646.913,-6.9846
002839.SZ,20260608,4.22,4.24,4.17,4.22,211258.8,88928.98,-0.2364
002840.SZ,20260608,7.86,8.17,7.71,7.78,189514.51,150204.778,-2.9925
002841.SZ,20260608,35.1,35.57,34.15,34.62,44628.33,155515.712,-2.9437
002842.SZ,20260608,31.54,35.08,31.09,33.08,367497.07,1213016.82,0.425
002843.SZ,20260608,22.1,22.26,20.62,20.94,174844.31,374159.954,-8.5989
002845.SZ,20260608,15.3,15.99,14.93,15.12,186672.81,288551.239,-3.8168
002846.SZ,20260608,11.6,11.86,11.28,11.49,58287.0,67446.675,-3.4454
002847.SZ,20260608,56.0,57.61,55.3,57.18,33471.0,188561.024,0.669
002848.SZ,20260608,14.18,15.15,14.18,14.18,106843.0,153526.745,-10.0254
002849.SZ,20260608,16.42,17.15,16.11,16.25,75176.6,125068.23,-2.5195
002850.SZ,20260608,171.97,187.5,171.97,183.18,115044.28,2103060.825,6.4072
002851.SZ,20260608,142.22,157.03,140.88,149.0,441019.91,6596010.264,1.7065
002852.SZ,20260608,7.7,7.94,7.59,7.68,41620.79,32154.609,-2.1656
002853.SZ,20260608,23.66,24.36,23.02,23.78,17730.0,42320.374,-0.9167
002855.SZ,20260608,11.37,11.66,10.76,10.94,63193.0,70508.927,-5.6083
002856.SZ,20260608,26.9,26.99,26.23,26.99,93485.6,251350.865,5.0195
002857.SZ,20260608,18.21,18.67,16.84,17.27,51398.0,90618.134,-7.5976
002858.SZ,20260608,12.5,13.12,12.22,12.34,57482.0,72584.356,-3.2915
002859.SZ,20260608,79.0,86.2,79.0,80.3,358183.41,2944113.568,-7.232
002860.SZ,20260608,12.91,13.28,12.34,12.42,116306.51,148293.642,-5.6948
002861.SZ,20260608,17.47,18.18,17.06,17.62,61400.8,107778.818,-1.5092
002862.SZ,20260608,15.58,15.93,15.12,15.32,41110.5,63697.493,-4.25
002863.SZ,20260608,4.98,5.04,4.82,4.86,109129.8,53803.761,-3.7624
002864.SZ,20260608,27.96,28.81,27.62,28.16,17881.97,50472.14,0.8235
002865.SZ,20260608,69.66,73.08,66.52,67.08,145220.72,1008080.719,-7.933
002866.SZ,20260608,18.5,18.88,17.71,18.08,122684.06,224567.544,-5.3898
002867.SZ,20260608,12.14,12.32,11.93,11.96,73316.0,88283.382,-2.5265
002868.SZ,20260608,27.02,27.18,25.98,26.52,20343.0,54140.358,-2.7859
002869.SZ,20260608,18.11,19.21,18.1,18.18,31482.0,58060.825,-2.9883
002870.SZ,20260608,38.06,39.16,37.46,38.23,45447.0,173537.04,-2.9203
002871.SZ,20260608,20.0,20.53,19.57,19.62,58380.64,116426.873,-5.8993
002872.SZ,20260608,5.19,5.26,5.06,5.12,41642.0,21390.491,-2.2901
002873.SZ,20260608,8.32,8.48,8.1,8.2,73430.0,60990.55,-1.9139
002875.SZ,20260608,18.19,18.59,17.19,17.57,93217.0,166151.33,-5.5884
002876.SZ,20260608,31.67,33.18,30.94,31.3,113971.5,363952.789,-4.5149
002877.SZ,20260608,8.49,8.64,8.25,8.28,256115.76,215335.742,-4.1667
002878.SZ,20260608,14.71,16.22,14.6,15.34,168124.45,258954.622,0.9875
002879.SZ,20260608,14.95,15.32,14.5,14.74,50248.0,74814.311,-3.7859
002880.SZ,20260608,23.62,23.65,22.8,22.97,11067.82,25654.337,-2.9163
002881.SZ,20260608,42.15,45.68,42.15,44.71,163320.3,728119.75,1.4983
002882.SZ,20260608,20.75,21.19,19.92,20.29,41907.0,85970.906,-4.2925
002883.SZ,20260608,9.25,9.28,8.93,9.08,29742.82,27201.585,-3.4043
002884.SZ,20260608,16.39,16.39,16.02,16.18,21817.08,35215.735,-1.3415
002885.SZ,20260608,40.11,41.48,39.05,39.33,182859.03,733837.483,-5.9541
002886.SZ,20260608,27.27,28.06,26.5,26.89,129666.0,353566.636,-5.3835
002887.SZ,20260608,12.24,12.69,12.01,12.54,47107.25,58583.281,0.5613
002888.SZ,20260608,19.35,20.65,19.32,19.73,82301.2,164983.637,-1.4486
002889.SZ,20260608,11.49,11.7,11.13,11.32,24524.52,27951.876,-2.1608
002890.SZ,20260608,15.0,15.17,14.41,14.77,24913.78,36728.984,-1.336
002891.SZ,20260608,28.0,29.36,27.43,27.78,88611.96,250990.527,-2.3207
002892.SZ,20260608,10.75,11.27,10.68,10.89,303103.37,331796.7,0.0919
002893.SZ,20260608,10.45,10.85,10.32,10.38,139810.99,147405.368,-4.7706
002895.SZ,20260608,31.0,31.67,29.9,29.95,120574.43,367610.822,-5.6693
002896.SZ,20260608,88.0,95.4,87.58,95.2,429542.3,3897644.175,9.7153
002897.SZ,20260608,87.11,87.7,82.31,82.31,198063.59,1677273.867,-9.9945
002899.SZ,20260608,25.22,25.85,24.44,24.97,58558.06,146789.519,-2.1935
002900.SZ,20260608,9.82,10.08,9.63,9.84,33968.0,33473.479,-1.6983
002901.SZ,20260608,40.06,41.0,39.74,40.15,13941.57,55900.688,-0.8397
002902.SZ,20260608,31.28,34.25,31.28,32.21,263393.79,863857.563,-5.4871
002903.SZ,20260608,47.44,49.78,45.6,48.16,215591.43,1035853.073,0.5218
002905.SZ,20260608,7.75,7.93,7.42,7.57,57087.07,43616.236,-3.8119
002906.SZ,20260608,27.91,28.2,26.94,27.42,109367.64,301013.043,-3.2463
002907.SZ,20260608,12.12,12.45,11.93,12.04,31470.0,38313.454,0.0
002908.SZ,20260608,7.3,7.47,7.15,7.27,58162.84,42530.153,-2.0216
002909.SZ,20260608,5.66,5.78,5.4,5.51,89836.72,50171.499,-5.1635
002910.SZ,20260608,9.44,9.68,9.0,9.19,43791.0,40825.675,-3.6688
002911.SZ,20260608,10.93,10.99,10.62,10.78,49542.54,53485.054,-2.3551
002912.SZ,20260608,20.5,20.68,19.54,19.79,35093.2,70315.532,-4.1182
002913.SZ,20260608,48.59,51.35,48.08,50.57,94637.22,473995.26,-2.75
002915.SZ,20260608,19.42,20.97,19.24,20.38,129662.14,264327.28,0.4436
002916.SZ,20260608,350.08,393.8,350.0,369.64,169280.99,6324346.128,-0.9008
002917.SZ,20260608,13.17,13.49,12.75,12.92,92116.0,120521.985,-3.7258
002918.SZ,20260608,11.71,12.37,11.53,11.67,152149.75,180953.5,-5.122
002919.SZ,20260608,20.76,21.48,20.15,20.82,47041.2,98432.146,-1.6533
002920.SZ,20260608,92.0,95.43,91.13,94.92,103294.66,959800.562,0.5295
002921.SZ,20260608,24.48,25.29,23.87,24.27,64710.0,158277.281,-5.0098
002922.SZ,20260608,36.1,36.9,34.65,35.03,217337.09,777336.559,-6.6365
002923.SZ,20260608,10.01,10.26,9.73,9.91,65180.2,65053.134,-2.7478
002925.SZ,20260608,21.83,22.82,21.56,21.85,173015.56,381615.621,-2.932
002926.SZ,20260608,7.82,7.87,7.64,7.67,143347.81,110834.545,-2.5413
002927.SZ,20260608,20.8,21.03,19.42,19.66,145189.57,292488.154,-7.6128
002928.SZ,20260608,7.0,7.0,6.54,6.59,700844.78,472375.519,-9.1034
002929.SZ,20260608,64.03,65.92,61.38,62.33,204138.68,1296561.399,-6.8729
002930.SZ,20260608,9.8,10.05,9.39,9.51,134439.0,130459.396,-4.0363
002931.SZ,20260608,58.59,65.6,58.29,65.6,195291.77,1246762.024,9.9933
002932.SZ,20260608,15.55,15.57,15.28,15.43,21068.08,32565.353,-2.218
002933.SZ,20260608,28.48,29.5,28.03,28.67,20363.62,58595.97,-2.0499
002935.SZ,20260608,18.69,18.93,18.13,18.36,66227.57,122837.036,-3.8743
002936.SZ,20260608,1.76,1.78,1.75,1.76,691900.74,122026.968,-0.565
002937.SZ,20260608,33.85,34.92,33.08,33.83,83861.66,286927.04,-2.3947
002938.SZ,20260608,102.0,116.5,102.0,112.0,564192.97,6243002.663,5.5111
002939.SZ,20260608,7.99,8.04,7.85,7.86,242381.82,192583.488,-2.6022
002940.SZ,20260608,30.5,33.05,29.44,29.94,200073.85,617153.458,-5.7008
002941.SZ,20260608,11.55,11.73,11.17,11.26,110964.0,126330.619,-4.0068
002942.SZ,20260608,16.39,16.64,15.76,15.95,13833.3,22411.559,-3.9157
002943.SZ,20260608,52.52,55.5,51.05,51.05,138312.66,727964.244,-9.9965
002945.SZ,20260608,13.65,13.9,13.41,13.55,87611.0,119537.702,-2.5881
002946.SZ,20260608,16.85,16.97,16.42,16.58,46802.0,77777.401,-1.719
002947.SZ,20260608,85.23,86.45,80.3,81.5,130912.44,1084229.985,-7.523
002948.SZ,20260608,5.42,5.54,5.4,5.47,382297.97,209135.568,0.5515
002949.SZ,20260608,11.78,12.04,11.43,11.62,31882.0,37302.058,-2.5168
002950.SZ,20260608,9.22,9.32,8.92,9.02,80810.0,73587.005,-3.7353
002951.SZ,20260608,20.08,20.08,20.08,20.08,27469.0,55157.752,-9.9955
002952.SZ,20260608,23.72,24.13,22.71,22.91,60936.0,142257.571,-5.5258
002953.SZ,20260608,10.0,10.13,9.62,9.75,65914.97,65142.692,-3.9409
002955.SZ,20260608,27.1,28.35,27.0,27.53,137884.24,383080.921,1.0275
002956.SZ,20260608,21.01,21.84,20.91,21.13,34523.54,73796.241,-1.4459
002957.SZ,20260608,56.0,58.39,54.18,54.18,249796.02,1399757.548,-10.0
002958.SZ,20260608,2.91,2.92,2.86,2.89,408732.53,118083.514,-1.0274
002959.SZ,20260608,35.38,35.65,34.69,34.94,10826.0,37993.651,-2.4295
002960.SZ,20260608,8.58,8.83,8.37,8.39,339941.0,289939.739,-5.0905
002961.SZ,20260608,19.3,19.7,18.8,18.98,69869.53,134281.586,-3.8501
002962.SZ,20260608,20.7,22.02,20.2,20.59,435992.28,920692.143,-4.8961
002963.SZ,20260608,16.22,17.74,15.8,17.74,27190.0,46927.529,9.9814
002965.SZ,20260608,37.0,38.09,36.7,37.12,117535.92,438556.135,-1.8509
002966.SZ,20260608,8.0,8.09,7.95,8.08,329535.5,264522.775,0.3727
002967.SZ,20260608,18.61,18.85,17.85,18.06,119207.83,217702.925,-5.1471
002968.SZ,20260608,9.85,9.9,9.37,9.56,41842.96,40286.346,-3.4343
002969.SZ,20260608,15.11,15.11,15.11,15.11,76281.0,115260.591,-10.006
002970.SZ,20260608,61.0,62.15,58.68,60.75,51232.0,311598.015,-2.8311
002971.SZ,20260608,38.9,41.17,38.11,39.63,267055.31,1068320.821,0.8397
002972.SZ,20260608,12.58,12.7,12.05,12.44,59550.8,74087.502,-2.2781
002973.SZ,20260608,13.08,13.79,12.9,13.22,76727.0,102506.917,-0.8252
002975.SZ,20260608,123.77,126.58,119.09,119.09,165115.15,2010887.685,-9.9985
002976.SZ,20260608,30.74,30.99,28.43,28.43,49267.76,145611.239,-10.0032
002977.SZ,20260608,25.5,26.15,25.1,25.42,15514.6,39714.266,-2.1932
002978.SZ,20260608,26.2,26.6,25.25,25.53,43160.17,111542.732,-4.8098
002979.SZ,20260608,53.01,56.56,53.0,54.7,236492.96,1306746.46,-1.7777
002980.SZ,20260608,118.6,123.6,116.0,118.0,91773.8,1093073.062,-5.6679
002981.SZ,20260608,28.08,28.42,27.6,28.11,122029.4,342285.141,0.4287
002982.SZ,20260608,12.85,13.48,12.6,13.48,130823.35,174535.993,10.0408
002983.SZ,20260608,24.0,24.78,23.39,23.99,74684.58,179479.85,-3.4219
002984.SZ,20260608,14.4,14.67,14.26,14.38,84984.82,122750.448,-1.5743
002985.SZ,20260608,28.9,29.44,27.93,28.2,58082.04,166598.264,-3.2922
002986.SZ,20260608,11.56,11.71,11.16,11.26,72929.68,83237.649,-3.8429
002987.SZ,20260608,12.0,12.67,11.99,12.48,480870.41,594807.645,1.7115
002988.SZ,20260608,26.23,26.5,24.8,25.17,45194.0,115421.045,-5.2691
002989.SZ,20260608,28.1,28.53,27.01,27.77,48206.2,134341.762,-4.5704
002990.SZ,20260608,44.44,46.55,44.31,45.15,57252.0,259276.92,-3.4638
002991.SZ,20260608,44.0,44.62,42.61,43.25,7799.0,33994.5,-2.282
002992.SZ,20260608,40.8,42.01,40.08,40.95,19558.0,79826.235,-2.3838
002993.SZ,20260608,60.4,62.93,58.84,59.5,109691.6,665209.997,-8.9797
002995.SZ,20260608,21.0,22.14,20.98,21.4,182216.3,392851.788,-4.8466
002996.SZ,20260608,6.41,6.45,6.12,6.24,108119.1,67940.274,-4.1475
002997.SZ,20260608,29.26,29.26,27.78,27.9,56020.0,159682.841,-6.0922
002998.SZ,20260608,7.82,7.98,7.45,7.51,106753.0,82072.774,-5.2963
002999.SZ,20260608,6.03,6.16,5.86,5.98,55899.0,33610.784,-2.1277
003000.SZ,20260608,10.55,10.89,10.45,10.82,74789.08,80590.131,1.7874
003001.SZ,20260608,16.61,17.23,16.21,16.75,60250.57,101468.358,-0.8876
003002.SZ,20260608,22.0,22.16,21.1,21.34,23486.0,50769.748,-4.519
003003.SZ,20260608,11.36,11.79,11.07,11.3,57737.9,65928.39,-3.4188
003004.SZ,20260608,60.01,68.52,60.01,66.88,73388.25,476451.55,7.3688
003005.SZ,20260608,14.8,15.35,14.7,15.12,25524.8,38579.021,0.3318
003006.SZ,20260608,15.71,16.01,15.4,15.54,42310.0,66006.299,-2.875
003007.SZ,20260608,39.06,41.3,38.48,39.19,29164.0,115645.223,-2.995
003008.SZ,20260608,19.05,19.49,18.37,18.76,18996.5,35952.961,-2.9488
003009.SZ,20260608,55.4,60.94,54.76,60.94,141460.51,834809.2,10.0
003010.SZ,20260608,23.6,24.21,23.21,23.44,55049.01,130114.135,-2.7789
003011.SZ,20260608,21.96,22.15,20.06,20.3,52713.42,110353.222,-6.2789
003012.SZ,20260608,4.87,4.9,4.73,4.79,79180.37,38068.058,-2.444
003013.SZ,20260608,15.3,16.0,15.1,15.72,55924.94,87081.974,1.2887
003015.SZ,20260608,12.38,12.56,11.96,12.26,77584.4,94899.519,-2.3885
003016.SZ,20260608,6.96,7.21,6.86,7.02,49305.4,34633.437,-2.3644
003017.SZ,20260608,27.01,27.49,26.16,26.5,19432.11,52153.236,-3.7763
003018.SZ,20260608,49.5,53.76,49.01,49.71,130803.0,675970.398,-2.7011
003019.SZ,20260608,36.0,38.2,33.97,33.97,112992.63,402078.545,-9.9894
003020.SZ,20260608,15.66,16.17,15.31,15.57,15786.09,24774.153,-2.1985
003021.SZ,20260608,101.01,108.15,100.18,107.98,106310.56,1124694.565,3.1426
003022.SZ,20260608,23.66,24.25,22.53,22.77,287245.64,668656.927,-6.6038
003023.SZ,20260608,24.01,24.32,22.86,23.1,39127.0,92295.087,-5.4441
003025.SZ,20260608,14.57,16.1,14.4,15.65,189099.39,292560.483,5.3163
003026.SZ,20260608,29.01,30.99,29.01,29.86,90053.69,270892.031,-5.2665
003027.SZ,20260608,20.36,20.81,19.36,19.84,41748.0,83726.171,-5.0263
003028.SZ,20260608,26.0,26.64,25.69,26.24,17854.3,46782.589,-0.6061
003029.SZ,20260608,18.0,18.6,17.6,18.05,29655.0,53757.701,-1.742
003030.SZ,20260608,21.8,22.49,20.84,21.0,76092.89,163817.345,-3.7139
003031.SZ,20260608,133.33,140.5,132.2,134.95,104004.39,1418486.614,-5.358
003032.SZ,20260608,6.4,6.5,6.28,6.4,53302.0,34112.279,-2.7356
003033.SZ,20260608,57.22,58.99,55.0,55.3,26970.82,152261.244,-8.7007
003035.SZ,20260608,6.61,6.66,6.33,6.39,464922.5,301055.403,-4.9107
003036.SZ,20260608,81.12,82.33,74.12,74.5,160932.06,1243005.329,-9.5325
003037.SZ,20260608,6.69,7.05,6.62,6.86,72252.0,49508.081,0.2924
003038.SZ,20260608,12.29,12.75,12.07,12.48,66430.9,82164.95,-0.399
003039.SZ,20260608,12.21,12.37,11.93,12.11,42220.0,51181.61,-2.1809
003040.SZ,20260608,12.55,12.77,12.02,12.22,69476.0,85775.841,-4.307
003041.SZ,20260608,47.99,48.79,45.51,45.92,37786.4,176814.311,-6.3812
003042.SZ,20260608,14.09,14.5,13.52,13.76,56321.99,78845.164,-3.7089
003043.SZ,20260608,67.93,69.5,66.0,66.88,62669.96,423902.926,-2.9881
003816.SZ,20260608,4.3,4.34,4.23,4.27,1189316.03,509549.218,-1.3857
300001.SZ,20260608,43.35,45.0,40.07,40.9,1106388.48,4653408.4,2.6091
300002.SZ,20260608,7.6,7.8,7.46,7.54,404532.2,308982.576,-2.9601
300003.SZ,20260608,12.04,12.15,11.6,11.72,266670.54,316227.779,-3.6184
300004.SZ,20260608,12.92,13.18,12.1,12.28,245219.0,309571.274,-8.9696
300005.SZ,20260608,14.72,15.43,14.08,14.8,323721.28,485386.371,-0.4038
300006.SZ,20260608,4.97,5.37,4.95,4.99,383135.8,196713.445,-1.3834
300007.SZ,20260608,41.8,44.32,41.3,43.36,231091.84,1002347.559,1.2611
300008.SZ,20260608,6.42,6.54,6.19,6.27,527353.9,334980.978,-3.9816
300009.SZ,20260608,7.96,8.09,7.81,7.95,117350.8,92939.993,-0.5006
300010.SZ,20260608,2.69,2.73,2.64,2.67,327931.97,88071.744,-2.9091
300011.SZ,20260608,6.15,6.29,5.97,6.08,69853.0,42741.829,-2.8754
300012.SZ,20260608,14.09,14.31,13.69,13.86,260143.87,362771.922,-3.3473
300013.SZ,20260608,4.46,4.84,4.34,4.4,367369.0,167426.811,-0.9009
300014.SZ,20260608,56.25,56.98,53.92,54.33,675926.52,3743853.831,-6.6976
300015.SZ,20260608,8.48,8.57,8.29,8.31,762075.15,640188.915,-2.6932
300016.SZ,20260608,7.85,7.96,7.58,7.66,123470.5,95850.203,-3.5264
300017.SZ,20260608,14.3,14.81,14.17,14.31,1060468.52,1535979.644,-4.9169
300018.SZ,20260608,12.01,12.88,11.85,12.0,185182.99,227998.114,-3.0695
300019.SZ,20260608,16.8,17.36,16.35,16.44,67937.08,113543.424,-4.6404
300020.SZ,20260608,3.55,3.76,3.48,3.66,144912.0,53008.234,0.5495
300021.SZ,20260608,3.86,3.96,3.8,3.84,131494.0,50819.619,-3.0303
300022.SZ,20260608,7.75,7.97,7.35,7.46,171508.0,130920.621,-8.0148
300024.SZ,20260608,15.12,16.1,15.03,15.9,742021.15,1172174.682,2.1195
300025.SZ,20260608,4.8,4.94,4.66,4.74,140097.35,67212.839,-3.854
300026.SZ,20260608,3.14,3.18,3.1,3.13,198948.12,62419.16,-0.9494
300027.SZ,20260608,1.95,2.02,1.92,1.94,945937.51,185418.556,1.0417
300030.SZ,20260608,6.58,6.8,6.39,6.53,84869.0,55946.097,-3.2593
300031.SZ,20260608,24.89,25.65,24.51,25.4,300122.42,756811.48,-0.5092
300032.SZ,20260608,4.33,4.48,4.23,4.26,287011.0,124607.312,-4.4843
300033.SZ,20260608,206.45,212.38,202.55,204.9,142714.97,2955775.545,-3.0747
300034.SZ,20260608,17.32,17.75,16.75,16.94,182633.23,313563.464,-5.2043
300035.SZ,20260608,16.16,16.73,15.89,16.43,259619.21,423604.342,1.6708
300036.SZ,20260608,12.18,13.15,12.17,12.78,193690.39,245479.258,2.3219
300037.SZ,20260608,77.0,77.99,72.78,73.26,436352.06,3269893.848,-3.5799
300039.SZ,20260608,5.07,5.1,4.98,5.0,64931.6,32652.186,-1.9608
300040.SZ,20260608,7.29,7.47,6.94,7.04,579858.13,418041.851,-8.4525
300041.SZ,20260608,13.11,13.41,12.67,12.83,375710.16,487966.881,-5.8003
300042.SZ,20260608,64.92,66.6,63.99,64.15,228344.63,1488897.814,-6.1174
300043.SZ,20260608,4.46,4.69,4.43,4.51,265871.0,120999.376,-1.9565
300044.SZ,20260608,5.8,5.93,5.69,5.73,193648.69,112665.924,-4.9751
300045.SZ,20260608,18.5,19.09,18.21,18.38,212482.66,395757.847,-3.5677
300046.SZ,20260608,28.5,29.0,27.07,27.16,90347.86,252827.976,-8.5214
300047.SZ,20260608,10.22,10.51,10.13,10.24,146808.6,151286.621,-2.2901
300048.SZ,20260608,5.72,5.75,5.53,5.59,185948.0,104951.64,-3.6207
300049.SZ,20260608,42.0,42.42,39.96,40.6,69019.0,282980.013,-3.9281
300050.SZ,20260608,6.98,7.35,6.82,7.16,266611.0,190242.613,-0.1395
300051.SZ,20260608,10.21,10.55,10.17,10.27,176474.0,182594.505,-2.8382
300052.SZ,20260608,12.96,13.27,12.11,12.3,426214.0,536975.255,-5.6025
300053.SZ,20260608,16.17,17.6,16.06,16.96,407142.38,694131.577,2.9126
300054.SZ,20260608,65.0,67.33,64.08,64.91,383349.37,2519605.507,-6.9391
300055.SZ,20260608,8.23,8.38,7.65,7.74,351369.18,279556.245,-9.3677
300056.SZ,20260608,9.73,10.28,9.63,9.91,242428.88,241031.316,0.0
300057.SZ,20260608,8.32,8.57,8.13,8.2,607182.9,506085.716,-5.0926
300058.SZ,20260608,14.61,15.73,14.57,15.05,2500179.98,3797706.485,-2.8405
300059.SZ,20260608,18.28,18.63,17.7,17.72,3484449.93,6307021.501,-4.3197
300061.SZ,20260608,8.55,8.84,7.98,8.15,402058.7,335064.878,-9.2428
300062.SZ,20260608,6.41,6.64,6.26,6.35,162702.21,104725.404,-4.2232
300063.SZ,20260608,9.47,9.94,9.38,9.62,312808.26,302735.183,-1.9368
300065.SZ,20260608,19.45,20.36,18.8,18.97,368625.84,719736.232,-4.6734
300066.SZ,20260608,5.79,6.2,5.76,5.93,411614.35,246568.272,-3.4202
300067.SZ,20260608,5.22,5.46,5.19,5.25,444151.96,235939.624,-4.5455
300068.SZ,20260608,4.31,4.43,4.28,4.3,396287.52,172192.006,-3.8031
300069.SZ,20260608,41.13,44.95,39.0,39.5,230371.0,954820.647,-12.8612
300070.SZ,20260608,3.43,3.47,3.37,3.38,323601.93,110476.553,-2.8736
300071.SZ,20260608,3.95,4.1,3.9,4.0,339970.2,136819.712,-1.9608
300072.SZ,20260608,3.76,3.9,3.7,3.76,362446.0,137789.65,-1.5707
300073.SZ,20260608,50.07,51.03,47.53,48.06,186603.98,914795.232,-6.4981
300074.SZ,20260608,3.96,4.16,3.95,4.04,202409.0,82173.571,-1.4634
300075.SZ,20260608,12.03,12.37,11.98,12.19,95765.4,116710.468,-1.1354
300076.SZ,20260608,4.55,4.67,4.42,4.49,86932.0,39449.911,-4.0598
300077.SZ,20260608,22.44,22.76,21.22,21.49,419371.1,925377.811,-8.631
300078.SZ,20260608,3.22,3.44,3.22,3.31,306079.21,102053.339,-0.6006
300079.SZ,20260608,4.97,5.06,4.87,4.94,304297.9,151099.55,-1.7893
300080.SZ,20260608,4.01,4.07,3.89,4.0,251232.56,99900.117,-1.9608
300081.SZ,20260608,4.1,4.41,4.1,4.33,128271.0,55384.115,1.6432
300082.SZ,20260608,9.1,9.13,8.55,8.7,122727.19,108556.373,-5.5375
300083.SZ,20260608,10.01,10.66,9.97,10.25,1052369.0,1092374.685,-0.9662
300084.SZ,20260608,11.62,11.97,11.05,11.21,211357.02,242277.21,-6.0352
300085.SZ,20260608,29.0,30.91,27.35,27.89,650417.66,1885766.805,-6.5035
300086.SZ,20260608,6.32,6.5,6.15,6.24,120449.0,75974.485,-2.8037
300087.SZ,20260608,7.13,7.25,6.9,7.02,141399.54,99903.961,-1.6807
300088.SZ,20260608,8.15,8.44,8.03,8.07,2714124.02,2221715.854,-3.4689
300091.SZ,20260608,2.95,2.98,2.88,2.9,102531.0,29983.416,-2.6846
300092.SZ,20260608,13.23,13.5,12.8,13.01,50196.0,65884.891,-3.2714
300093.SZ,20260608,22.3,22.8,21.9,21.91,35284.0,78392.377,-3.1816
300094.SZ,20260608,2.85,2.93,2.79,2.81,323752.8,92101.183,-3.1034
300095.SZ,20260608,8.95,9.2,8.85,9.03,110412.0,99824.921,-2.0607
300096.SZ,20260608,8.6,8.6,7.99,8.11,51684.13,42476.849,-5.6977
300097.SZ,20260608,9.15,10.21,9.15,9.46,192744.0,187499.531,-0.7345
