ts_code,trade_date,up_limit,down_limit
159623.SZ,20260603,1.164,0.952
159625.SZ,20260603,1.563,1.279
159627.SZ,20260603,1.532,1.254
159628.SZ,20260603,1.634,1.337
159629.SZ,20260603,3.806,3.114
159630.SZ,20260603,1.602,1.31
159631.SZ,20260603,1.466,1.2
159632.SZ,20260603,2.828,2.314
159633.SZ,20260603,3.897,3.189
159635.SZ,20260603,1.147,0.939
159636.SZ,20260603,0.617,0.505
159637.SZ,20260603,1.066,0.872
159638.SZ,20260603,1.035,0.847
159639.SZ,20260603,1.179,0.965
159640.SZ,20260603,1.157,0.947
159641.SZ,20260603,1.231,1.007
159642.SZ,20260603,1.164,0.952
159643.SZ,20260603,0.565,0.463
159645.SZ,20260603,0.633,0.518
159647.SZ,20260603,0.971,0.795
159649.SZ,20260603,121.044,99.036
159650.SZ,20260603,118.459,96.921
159651.SZ,20260603,118.591,97.029
159652.SZ,20260603,1.902,1.556
159653.SZ,20260603,1.392,1.139
159655.SZ,20260603,2.144,1.754
159656.SZ,20260603,1.451,1.187
159657.SZ,20260603,0.616,0.504
159658.SZ,20260603,2.027,1.659
159659.SZ,20260603,2.685,2.197
159660.SZ,20260603,2.739,2.241
159661.SZ,20260603,1.651,1.351
159662.SZ,20260603,1.096,0.896
159663.SZ,20260603,2.487,2.035
159665.SZ,20260603,2.75,2.25
159666.SZ,20260603,1.093,0.895
159667.SZ,20260603,2.508,2.052
159669.SZ,20260603,1.432,1.172
159670.SZ,20260603,0.942,0.77
159671.SZ,20260603,1.631,1.335
159672.SZ,20260603,0.704,0.576
159673.SZ,20260603,1.491,1.22
159675.SZ,20260603,2.004,1.336
159676.SZ,20260603,2.143,1.429
159677.SZ,20260603,1.715,1.403
159678.SZ,20260603,1.756,1.436
159679.SZ,20260603,1.467,1.201
159680.SZ,20260603,1.923,1.573
159681.SZ,20260603,2.332,1.554
159682.SZ,20260603,2.309,1.539
159685.SZ,20260603,1.697,1.389
159686.SZ,20260603,1.489,1.219
159687.SZ,20260603,2.181,1.785
159688.SZ,20260603,0.946,0.774
159689.SZ,20260603,0.707,0.579
159690.SZ,20260603,2.272,1.859
159691.SZ,20260603,1.382,1.13
159692.SZ,20260603,1.268,1.038
159695.SZ,20260603,3.672,3.004
159696.SZ,20260603,2.345,1.919
159697.SZ,20260603,1.47,1.202
159698.SZ,20260603,1.037,0.849
159699.SZ,20260603,1.007,0.824
159700.SZ,20260603,111.345,91.101
159701.SZ,20260603,1.558,1.274
159703.SZ,20260603,1.075,0.879
159706.SZ,20260603,1.15,0.941
159707.SZ,20260603,0.574,0.47
159708.SZ,20260603,0.923,0.755
159709.SZ,20260603,2.075,1.697
159711.SZ,20260603,1.491,1.22
159712.SZ,20260603,1.382,1.13
159713.SZ,20260603,1.531,1.253
159715.SZ,20260603,1.407,1.151
159716.SZ,20260603,1.374,1.124
159717.SZ,20260603,1.232,1.008
159718.SZ,20260603,0.844,0.69
159719.SZ,20260603,1.766,1.445
159720.SZ,20260603,0.956,0.782
159721.SZ,20260603,1.306,1.068
159723.SZ,20260603,1.286,1.052
159725.SZ,20260603,0.92,0.752
159726.SZ,20260603,1.522,1.246
159728.SZ,20260603,0.937,0.767
159729.SZ,20260603,0.826,0.676
159730.SZ,20260603,1.175,0.961
159731.SZ,20260603,1.013,0.829
159732.SZ,20260603,1.702,1.392
159735.SZ,20260603,0.774,0.634
159736.SZ,20260603,0.667,0.545
159738.SZ,20260603,2.409,1.971
159739.SZ,20260603,1.883,1.541
159740.SZ,20260603,0.707,0.579
159741.SZ,20260603,0.71,0.581
159742.SZ,20260603,0.726,0.594
159743.SZ,20260603,1.678,1.373
159745.SZ,20260603,0.663,0.543
159747.SZ,20260603,1.408,1.152
159748.SZ,20260603,0.756,0.618
159750.SZ,20260603,1.032,0.844
159751.SZ,20260603,1.051,0.86
159752.SZ,20260603,0.838,0.686
159755.SZ,20260603,1.232,1.008
159757.SZ,20260603,1.023,0.837
159758.SZ,20260603,1.177,0.963
159760.SZ,20260603,0.583,0.477
159761.SZ,20260603,0.945,0.773
159763.SZ,20260603,0.868,0.71
159766.SZ,20260603,0.666,0.545
159767.SZ,20260603,1.002,0.82
159768.SZ,20260603,0.513,0.419
159770.SZ,20260603,1.277,1.045
159773.SZ,20260603,1.811,1.207
159775.SZ,20260603,1.025,0.839
159776.SZ,20260603,1.131,0.925
159777.SZ,20260603,1.699,1.133
159778.SZ,20260603,1.454,1.19
159779.SZ,20260603,1.799,1.472
159780.SZ,20260603,1.546,1.03
159781.SZ,20260603,1.543,1.029
159782.SZ,20260603,1.54,1.026
159783.SZ,20260603,1.548,1.032
159786.SZ,20260603,1.415,1.157
159787.SZ,20260603,0.732,0.599
159788.SZ,20260603,1.377,1.127
159790.SZ,20260603,0.909,0.743
159791.SZ,20260603,1.284,1.05
159792.SZ,20260603,0.725,0.593
159793.SZ,20260603,0.956,0.782
159795.SZ,20260603,1.123,0.919
159796.SZ,20260603,1.184,0.968
159797.SZ,20260603,0.765,0.626
159798.SZ,20260603,0.924,0.756
159800.SZ,20260603,1.65,1.35
159801.SZ,20260603,1.305,1.067
159804.SZ,20260603,2.095,1.397
159805.SZ,20260603,1.39,1.138
159806.SZ,20260603,0.938,0.768
159807.SZ,20260603,1.077,0.881
159808.SZ,20260603,1.878,1.252
159810.SZ,20260603,1.958,1.306
159811.SZ,20260603,3.82,3.126
159812.SZ,20260603,10.313,8.438
159813.SZ,20260603,1.684,1.378
159814.SZ,20260603,1.034,0.69
159816.SZ,20260603,125.773,102.905
159819.SZ,20260603,2.167,1.773
159820.SZ,20260603,1.566,1.282
159821.SZ,20260603,1.831,1.221
159822.SZ,20260603,0.696,0.57
159824.SZ,20260603,1.428,1.168
159825.SZ,20260603,0.8,0.654
159827.SZ,20260603,0.865,0.707
159828.SZ,20260603,0.424,0.347
159830.SZ,20260603,10.802,8.838
159831.SZ,20260603,10.446,8.546
159834.SZ,20260603,10.802,8.838
159835.SZ,20260603,0.64,0.524
159836.SZ,20260603,1.76,1.174
159837.SZ,20260603,0.483,0.395
159838.SZ,20260603,0.581,0.475
159839.SZ,20260603,0.347,0.284
159840.SZ,20260603,0.989,0.809
159841.SZ,20260603,1.034,0.846
159842.SZ,20260603,1.085,0.887
159843.SZ,20260603,0.607,0.497
159845.SZ,20260603,3.813,3.119
159847.SZ,20260603,0.403,0.329
159848.SZ,20260603,0.91,0.744
159849.SZ,20260603,0.494,0.404
159850.SZ,20260603,0.927,0.759
159851.SZ,20260603,0.748,0.612
159852.SZ,20260603,0.848,0.694
159855.SZ,20260603,0.914,0.748
159856.SZ,20260603,0.691,0.565
159857.SZ,20260603,0.989,0.809
159858.SZ,20260603,0.657,0.537
159859.SZ,20260603,0.374,0.306
159861.SZ,20260603,1.352,1.106
159862.SZ,20260603,0.615,0.503
159863.SZ,20260603,0.773,0.633
159864.SZ,20260603,0.761,0.623
159865.SZ,20260603,0.596,0.488
159866.SZ,20260603,1.863,1.525
159867.SZ,20260603,0.605,0.495
159869.SZ,20260603,1.246,1.02
159870.SZ,20260603,0.916,0.75
159871.SZ,20260603,1.114,0.912
159872.SZ,20260603,1.044,0.854
159873.SZ,20260603,0.591,0.483
159875.SZ,20260603,0.8,0.654
159876.SZ,20260603,1.145,0.937
159877.SZ,20260603,0.582,0.476
159880.SZ,20260603,2.247,1.839
159881.SZ,20260603,2.136,1.748
159883.SZ,20260603,0.497,0.407
159885.SZ,20260603,0.932,0.762
159886.SZ,20260603,1.186,0.97
159887.SZ,20260603,1.416,1.158
159888.SZ,20260603,1.31,1.072
159889.SZ,20260603,1.13,0.924
159890.SZ,20260603,2.02,1.652
159891.SZ,20260603,0.439,0.359
159892.SZ,20260603,0.739,0.605
159895.SZ,20260603,1.696,1.388
159896.SZ,20260603,1.572,1.286
159898.SZ,20260603,0.551,0.451
159899.SZ,20260603,0.877,0.717
159901.SZ,20260603,4.478,3.664
159902.SZ,20260603,5.503,4.503
159903.SZ,20260603,2.08,1.702
159905.SZ,20260603,1.914,1.566
159906.SZ,20260603,2.233,1.827
159907.SZ,20260603,1.264,1.034
159908.SZ,20260603,4.534,3.022
159909.SZ,20260603,1.612,1.319
159910.SZ,20260603,2.695,2.205
159912.SZ,20260603,2.362,1.932
159913.SZ,20260603,2.732,2.236
159915.SZ,20260603,4.885,3.257
159916.SZ,20260603,5.732,4.69
159918.SZ,20260603,3.023,2.473
159919.SZ,20260603,5.657,4.629
159920.SZ,20260603,1.671,1.367
159922.SZ,20260603,3.678,3.01
159923.SZ,20260603,2.543,2.081
159925.SZ,20260603,5.474,4.478
159928.SZ,20260603,0.748,0.612
159929.SZ,20260603,1.332,1.09
159930.SZ,20260603,1.922,1.572
159931.SZ,20260603,1.967,1.609
159933.SZ,20260603,3.048,2.494
159934.SZ,20260603,10.817,8.851
159935.SZ,20260603,2.864,2.344
159936.SZ,20260603,2.248,1.84
159937.SZ,20260603,10.329,8.451
159938.SZ,20260603,0.648,0.53
159939.SZ,20260603,1.289,1.055
159940.SZ,20260603,1.283,1.049
159941.SZ,20260603,1.909,1.562
159943.SZ,20260603,1.881,1.539
159944.SZ,20260603,1.704,1.394
159945.SZ,20260603,1.539,1.259
159948.SZ,20260603,5.393,3.595
159949.SZ,20260603,2.376,1.584
159952.SZ,20260603,2.966,1.978
159954.SZ,20260603,1.046,0.856
159956.SZ,20260603,3.091,2.061
159957.SZ,20260603,3.205,2.137
159958.SZ,20260603,2.953,1.969
159959.SZ,20260603,1.847,1.511
159960.SZ,20260603,0.963,0.788
159961.SZ,20260603,2.734,2.237
159964.SZ,20260603,3.18,2.12
159965.SZ,20260603,1.866,1.526
159966.SZ,20260603,0.752,0.502
159967.SZ,20260603,1.124,0.75
159968.SZ,20260603,11.816,9.668
159970.SZ,20260603,1.289,1.055
159971.SZ,20260603,1.702,1.134
159972.SZ,20260603,131.277,107.409
159973.SZ,20260603,2.394,1.958
159974.SZ,20260603,2.061,1.687
159975.SZ,20260603,0.938,0.768
159976.SZ,20260603,1.508,1.234
159977.SZ,20260603,2.54,1.694
159980.SZ,20260603,2.415,1.976
159981.SZ,20260603,1.788,1.463
159982.SZ,20260603,2.42,1.98
159985.SZ,20260603,2.251,1.841
159991.SZ,20260603,1.178,0.786
159992.SZ,20260603,0.821,0.671
159993.SZ,20260603,1.234,1.01
159994.SZ,20260603,1.642,1.344
159995.SZ,20260603,2.636,2.156
159996.SZ,20260603,1.648,1.348
159997.SZ,20260603,2.453,2.007
159998.SZ,20260603,1.129,0.923
160105.SZ,20260603,1.316,1.076
160106.SZ,20260603,1.612,1.319
160119.SZ,20260603,2.548,2.084
160125.SZ,20260603,2.021,1.653
160127.SZ,20260603,0.953,0.779
160128.SZ,20260603,1.133,0.927
160133.SZ,20260603,4.611,3.773
160135.SZ,20260603,1.121,0.917
160140.SZ,20260603,1.531,1.253
160142.SZ,20260603,1.242,1.016
160143.SZ,20260603,1.986,1.324
160211.SZ,20260603,3.628,2.968
160212.SZ,20260603,5.063,4.143
160215.SZ,20260603,4.106,3.36
160216.SZ,20260603,0.795,0.651
160218.SZ,20260603,0.67,0.548
160219.SZ,20260603,0.564,0.462
160220.SZ,20260603,5.433,4.445
160221.SZ,20260603,2.635,2.156
160222.SZ,20260603,0.749,0.613
160223.SZ,20260603,2.676,1.784
160225.SZ,20260603,2.274,1.86
160311.SZ,20260603,1.888,1.544
160314.SZ,20260603,1.629,1.333
160322.SZ,20260603,1.275,1.043
160323.SZ,20260603,1.975,1.616
160324.SZ,20260603,3.179,2.601
160325.SZ,20260603,2.137,1.425
160326.SZ,20260603,1.048,0.858
160416.SZ,20260603,2.266,1.854
160421.SZ,20260603,2.247,1.839
160505.SZ,20260603,1.37,1.121
160512.SZ,20260603,3.445,2.819
160513.SZ,20260603,2.433,1.991
160515.SZ,20260603,1.153,0.943
160518.SZ,20260603,3.13,2.561
160526.SZ,20260603,1.469,1.202
160527.SZ,20260603,1.06,0.868
160529.SZ,20260603,1.926,1.284
160607.SZ,20260603,0.986,0.806
160610.SZ,20260603,1.404,1.148
160611.SZ,20260603,1.481,1.211
160613.SZ,20260603,1.3,1.064
160615.SZ,20260603,1.61,1.318
160616.SZ,20260603,2.637,2.157
160617.SZ,20260603,1.225,1.003
160618.SZ,20260603,1.791,1.465
160620.SZ,20260603,3.342,2.734
160621.SZ,20260603,1.554,1.272
160622.SZ,20260603,1.271,1.04
160625.SZ,20260603,0.886,0.725
160626.SZ,20260603,1.877,1.535
160628.SZ,20260603,0.563,0.461
160629.SZ,20260603,1.258,1.03
160630.SZ,20260603,1.186,0.97
160631.SZ,20260603,1.454,1.19
160632.SZ,20260603,0.308,0.252
160633.SZ,20260603,1.119,0.915
160635.SZ,20260603,0.903,0.739
160637.SZ,20260603,2.207,1.471
160638.SZ,20260603,3.644,2.982
160639.SZ,20260603,0.949,0.777
160641.SZ,20260603,119.446,97.728
160642.SZ,20260603,2.594,2.122
160643.SZ,20260603,1.416,1.158
160644.SZ,20260603,2.626,2.148
160706.SZ,20260603,1.37,1.121
160716.SZ,20260603,2.254,1.844
160717.SZ,20260603,0.816,0.668
160719.SZ,20260603,2.221,1.817
160722.SZ,20260603,2.453,2.007
160723.SZ,20260603,2.394,1.958
160726.SZ,20260603,1.278,1.046
160805.SZ,20260603,0.864,0.707
160806.SZ,20260603,2.362,1.932
160807.SZ,20260603,2.211,1.809
160812.SZ,20260603,2.764,2.262
160813.SZ,20260603,2.19,1.792
160910.SZ,20260603,1.012,0.828
160916.SZ,20260603,4.727,3.867
160918.SZ,20260603,2.791,2.283
160919.SZ,20260603,4.16,3.404
160921.SZ,20260603,1.516,1.24
160924.SZ,20260603,1.124,0.92
160925.SZ,20260603,1.488,1.218
160926.SZ,20260603,1.356,0.904
161005.SZ,20260603,3.488,2.854
161010.SZ,20260603,1.324,1.084
161014.SZ,20260603,1.616,1.322
161015.SZ,20260603,1.439,1.177
161017.SZ,20260603,3.023,2.473
161019.SZ,20260603,1.341,1.097
161024.SZ,20260603,1.349,1.103
161025.SZ,20260603,1.65,1.35
161026.SZ,20260603,1.32,1.08
161027.SZ,20260603,1.084,0.887
161028.SZ,20260603,1.337,1.094
161029.SZ,20260603,1.892,1.548
161030.SZ,20260603,1.151,0.941
161031.SZ,20260603,1.769,1.447
161032.SZ,20260603,2.677,2.191
161033.SZ,20260603,2.173,1.778
161035.SZ,20260603,1.295,1.059
161036.SZ,20260603,0.763,0.625
161037.SZ,20260603,3.297,2.697
161038.SZ,20260603,1.948,1.594
161039.SZ,20260603,3.155,2.581
161040.SZ,20260603,2.916,1.944
161115.SZ,20260603,1.926,1.576
161116.SZ,20260603,1.851,1.515
161117.SZ,20260603,1.148,0.94
161118.SZ,20260603,1.838,1.504
161119.SZ,20260603,1.967,1.609
161121.SZ,20260603,1.729,1.415
161122.SZ,20260603,0.553,0.453
161123.SZ,20260603,1.716,1.404
161124.SZ,20260603,1.128,0.923
161125.SZ,20260603,3.564,2.916
161126.SZ,20260603,2.038,1.668
161127.SZ,20260603,1.956,1.6
161128.SZ,20260603,8.3,6.791
161129.SZ,20260603,2.0,1.636
161130.SZ,20260603,5.379,4.401
161131.SZ,20260603,1.014,0.83
161132.SZ,20260603,3.277,2.681
161133.SZ,20260603,2.027,1.659
161216.SZ,20260603,1.535,1.256
161217.SZ,20260603,2.581,2.111
161219.SZ,20260603,3.333,2.727
161222.SZ,20260603,3.166,2.59
161224.SZ,20260603,1.362,1.114
161225.SZ,20260603,2.787,2.281
161226.SZ,20260603,2.471,2.021
161227.SZ,20260603,1.989,1.627
161229.SZ,20260603,1.571,1.285
161232.SZ,20260603,1.486,1.216
161233.SZ,20260603,2.023,1.655
161505.SZ,20260603,1.573,1.287
161607.SZ,20260603,1.337,1.094
161610.SZ,20260603,2.265,1.853
161614.SZ,20260603,1.23,1.006
161626.SZ,20260603,1.228,1.004
161631.SZ,20260603,3.372,2.759
161706.SZ,20260603,4.627,3.785
161713.SZ,20260603,1.176,0.962
161715.SZ,20260603,2.581,2.111
161716.SZ,20260603,1.81,1.481
161720.SZ,20260603,1.206,0.986
161722.SZ,20260603,1.797,1.471
161724.SZ,20260603,2.8,2.291
161725.SZ,20260603,0.633,0.518
161726.SZ,20260603,0.387,0.317
161727.SZ,20260603,1.969,1.611
161728.SZ,20260603,1.737,1.421
161729.SZ,20260603,2.18,1.784
161810.SZ,20260603,4.744,3.882
161811.SZ,20260603,1.213,0.993
161812.SZ,20260603,1.683,1.377
161815.SZ,20260603,1.218,0.996
161816.SZ,20260603,1.093,0.895
161820.SZ,20260603,1.274,1.042
161831.SZ,20260603,0.828,0.678
161834.SZ,20260603,1.986,1.625
161837.SZ,20260603,1.254,1.026
161903.SZ,20260603,1.745,1.427
161908.SZ,20260603,1.344,1.1
161912.SZ,20260603,4.661,3.813
161914.SZ,20260603,1.042,0.694
162006.SZ,20260603,2.135,1.747
162105.SZ,20260603,1.67,1.366
162108.SZ,20260603,1.489,1.219
162207.SZ,20260603,1.544,1.264
162215.SZ,20260603,1.201,0.983
162216.SZ,20260603,1.888,1.544
162307.SZ,20260603,1.791,1.465
162411.SZ,20260603,0.963,0.788
162412.SZ,20260603,0.597,0.489
162414.SZ,20260603,2.131,1.743
162415.SZ,20260603,3.258,2.666
162509.SZ,20260603,1.159,0.949
162605.SZ,20260603,1.839,1.505
162607.SZ,20260603,0.565,0.463
162703.SZ,20260603,2.442,1.998
162711.SZ,20260603,2.173,1.778
162712.SZ,20260603,1.564,1.28
162715.SZ,20260603,1.309,1.071
162719.SZ,20260603,2.914,2.384
162720.SZ,20260603,1.724,1.15
162721.SZ,20260603,1.53,1.252
163001.SZ,20260603,1.417,1.159
163003.SZ,20260603,0.735,0.601
163005.SZ,20260603,1.13,0.924
163109.SZ,20260603,0.933,0.763
163110.SZ,20260603,2.703,2.211
163111.SZ,20260603,1.835,1.501
163113.SZ,20260603,0.972,0.796
163114.SZ,20260603,1.573,1.287
163115.SZ,20260603,1.353,1.107
163116.SZ,20260603,2.275,1.861
163118.SZ,20260603,0.671,0.549
163208.SZ,20260603,1.418,1.16
163302.SZ,20260603,1.243,1.017
163402.SZ,20260603,1.0,0.818
163406.SZ,20260603,2.807,2.297
163407.SZ,20260603,2.947,2.411
163409.SZ,20260603,1.837,1.503
163412.SZ,20260603,4.682,3.83
163415.SZ,20260603,5.91,4.836
163417.SZ,20260603,2.4,1.964
163418.SZ,20260603,1.022,0.836
163503.SZ,20260603,0.507,0.415
163801.SZ,20260603,1.046,0.856
163819.SZ,20260603,1.331,1.089
163821.SZ,20260603,2.355,1.927
163907.SZ,20260603,0.884,0.724
164105.SZ,20260603,1.805,1.477
164206.SZ,20260603,1.825,1.493
164208.SZ,20260603,1.548,1.266
164210.SZ,20260603,1.382,1.13
164403.SZ,20260603,1.019,0.833
164508.SZ,20260603,1.524,1.247
164509.SZ,20260603,0.801,0.655
164606.SZ,20260603,1.364,1.116
164701.SZ,20260603,1.949,1.595
164703.SZ,20260603,0.956,0.782
164705.SZ,20260603,1.273,1.041
164808.SZ,20260603,1.221,0.999
164810.SZ,20260603,1.128,0.923
164814.SZ,20260603,1.328,1.086
164824.SZ,20260603,1.39,1.138
164902.SZ,20260603,1.294,1.058
164906.SZ,20260603,1.112,0.91
165309.SZ,20260603,2.221,1.817
165311.SZ,20260603,1.903,1.557
165313.SZ,20260603,4.887,3.999
165508.SZ,20260603,2.365,1.935
165509.SZ,20260603,1.382,1.13
165511.SZ,20260603,2.549,2.085
165512.SZ,20260603,1.378,1.128
165513.SZ,20260603,1.178,0.964
165515.SZ,20260603,1.496,1.224
165516.SZ,20260603,9.661,7.905
165517.SZ,20260603,1.146,0.938
165519.SZ,20260603,1.022,0.836
165520.SZ,20260603,3.279,2.683
165521.SZ,20260603,1.326,1.085
165522.SZ,20260603,1.603,1.311
165525.SZ,20260603,0.826,0.676
165528.SZ,20260603,2.973,2.433
166001.SZ,20260603,1.899,1.553
166006.SZ,20260603,2.731,2.235
166008.SZ,20260603,1.265,1.035
166009.SZ,20260603,4.11,3.362
166011.SZ,20260603,2.354,1.926
166016.SZ,20260603,1.235,1.011
166023.SZ,20260603,1.686,1.38
166024.SZ,20260603,1.213,0.993
166025.SZ,20260603,0.728,0.596
166027.SZ,20260603,1.162,0.774
166105.SZ,20260603,1.122,0.918
166107.SZ,20260603,1.68,1.374
166401.SZ,20260603,1.247,1.021
167001.SZ,20260603,2.098,1.716
167002.SZ,20260603,6.679,5.465
167003.SZ,20260603,1.283,1.049
167301.SZ,20260603,1.107,0.905
167302.SZ,20260603,1.148,0.94
167501.SZ,20260603,1.157,0.947
167506.SZ,20260603,2.064,1.688
167508.SZ,20260603,1.891,1.547
168101.SZ,20260603,1.596,1.306
168102.SZ,20260603,1.214,0.994
168103.SZ,20260603,1.554,1.272
168104.SZ,20260603,0.934,0.764
168105.SZ,20260603,2.673,2.187
168203.SZ,20260603,1.385,1.133
168204.SZ,20260603,2.476,2.026
168301.SZ,20260603,0.935,0.765
168401.SZ,20260603,7.42,6.071
168701.SZ,20260603,1.139,0.932
169101.SZ,20260603,2.806,2.296
169104.SZ,20260603,3.397,2.779
169105.SZ,20260603,2.35,1.922
169106.SZ,20260603,1.222,1.0
169201.SZ,20260603,2.211,1.809
180101.SZ,20260603,1.939,1.587
180102.SZ,20260603,1.304,1.067
180103.SZ,20260603,2.102,1.72
180105.SZ,20260603,1.619,1.325
180106.SZ,20260603,3.127,2.559
180201.SZ,20260603,8.796,7.196
180202.SZ,20260603,5.75,4.704
180203.SZ,20260603,7.676,6.28
180301.SZ,20260603,2.497,2.043
180302.SZ,20260603,3.221,2.635
180303.SZ,20260603,3.955,3.236
180305.SZ,20260603,3.913,3.201
180306.SZ,20260603,5.493,4.495
180401.SZ,20260603,6.416,5.25
180402.SZ,20260603,7.425,6.075
180501.SZ,20260603,3.773,3.087
180502.SZ,20260603,3.891,3.183
180503.SZ,20260603,2.967,2.427
180601.SZ,20260603,10.968,8.974
180602.SZ,20260603,4.534,3.71
180603.SZ,20260603,5.115,4.185
180605.SZ,20260603,5.064,4.144
180606.SZ,20260603,4.409,3.607
180607.SZ,20260603,5.867,4.801
180701.SZ,20260603,4.465,3.653
180801.SZ,20260603,13.078,10.7
180901.SZ,20260603,7.28,5.956
200011.SZ,20260603,2.84,2.32
200012.SZ,20260603,1.51,1.23
200016.SZ,20260603,0.81,0.73
200017.SZ,20260603,1.51,1.23
200019.SZ,20260603,3.62,2.96
200020.SZ,20260603,2.46,2.02
200025.SZ,20260603,4.13,3.38
200026.SZ,20260603,8.2,6.71
200028.SZ,20260603,15.02,12.29
200029.SZ,20260603,4.49,3.67
200030.SZ,20260603,3.38,2.76
200037.SZ,20260603,2.97,2.43
200045.SZ,20260603,4.6,3.76
200055.SZ,20260603,1.47,1.21
200056.SZ,20260603,0.62,0.56
200058.SZ,20260603,1.84,1.5
200429.SZ,20260603,10.45,8.55
200468.SZ,20260603,3.72,3.04
200488.SZ,20260603,0.68,0.62
200505.SZ,20260603,2.05,1.67
200512.SZ,20260603,2.74,2.24
200521.SZ,20260603,3.33,2.73
200530.SZ,20260603,1.82,1.49
200539.SZ,20260603,2.45,2.01
200541.SZ,20260603,2.12,1.74
200550.SZ,20260603,10.46,8.56
200553.SZ,20260603,3.21,2.63
200570.SZ,20260603,2.34,1.92
200581.SZ,20260603,15.21,12.45
200596.SZ,20260603,62.02,50.74
200625.SZ,20260603,3.83,3.13
200706.SZ,20260603,3.08,2.52
200725.SZ,20260603,5.01,4.1
200726.SZ,20260603,4.82,3.94
200761.SZ,20260603,0.99,0.81
200869.SZ,20260603,8.81,7.21
200992.SZ,20260603,2.31,1.89
201872.SZ,20260603,18.89,15.45
300001.SZ,20260603,44.58,29.72
300002.SZ,20260603,9.6,6.4
300003.SZ,20260603,15.08,10.06
300004.SZ,20260603,16.02,10.68
300005.SZ,20260603,19.2,12.8
300006.SZ,20260603,6.35,4.23
300007.SZ,20260603,50.04,33.36
300008.SZ,20260603,7.72,5.14
300009.SZ,20260603,9.92,6.62
300010.SZ,20260603,3.6,2.4
300011.SZ,20260603,7.68,5.12
300012.SZ,20260603,17.35,11.57
300013.SZ,20260603,5.46,3.64
300014.SZ,20260603,78.58,52.38
300015.SZ,20260603,10.9,7.26
300016.SZ,20260603,9.72,6.48
300017.SZ,20260603,18.22,12.14
300018.SZ,20260603,15.68,10.46
300019.SZ,20260603,20.06,13.38
300020.SZ,20260603,4.36,2.9
300021.SZ,20260603,4.8,3.2
300022.SZ,20260603,10.13,6.75
300024.SZ,20260603,18.24,12.16
300025.SZ,20260603,6.02,4.02
300026.SZ,20260603,3.9,2.6
300027.SZ,20260603,2.26,1.5
300029.SZ,20260603,3.32,2.22
300030.SZ,20260603,8.24,5.5
300031.SZ,20260603,28.0,18.66
300032.SZ,20260603,5.28,3.52
300033.SZ,20260603,271.48,180.98
300034.SZ,20260603,21.68,14.46
300035.SZ,20260603,19.85,13.23
300036.SZ,20260603,15.46,10.3
300037.SZ,20260603,86.1,57.4
300039.SZ,20260603,6.34,4.22
300040.SZ,20260603,9.38,6.26
300041.SZ,20260603,16.56,11.04
300042.SZ,20260603,69.7,46.46
300043.SZ,20260603,5.72,3.82
300044.SZ,20260603,7.15,4.77
300045.SZ,20260603,22.31,14.87
300046.SZ,20260603,36.9,24.6
300047.SZ,20260603,14.34,9.56
300048.SZ,20260603,6.96,4.64
300049.SZ,20260603,52.19,34.79
300050.SZ,20260603,8.78,5.86
300051.SZ,20260603,13.51,9.01
300052.SZ,20260603,13.88,9.26
300053.SZ,20260603,18.85,12.57
300054.SZ,20260603,80.93,53.95
300055.SZ,20260603,10.24,6.82
300056.SZ,20260603,11.81,7.87
300057.SZ,20260603,10.97,7.31
300058.SZ,20260603,20.51,13.67
300059.SZ,20260603,22.69,15.13
300061.SZ,20260603,10.82,7.22
300062.SZ,20260603,8.26,5.5
300063.SZ,20260603,12.61,8.41
300065.SZ,20260603,23.9,15.94
300066.SZ,20260603,6.36,4.24
300067.SZ,20260603,6.77,4.51
300068.SZ,20260603,5.88,3.92
300069.SZ,20260603,59.64,39.76
300070.SZ,20260603,4.22,2.82
300071.SZ,20260603,5.22,3.48
300072.SZ,20260603,4.73,3.15
300073.SZ,20260603,65.06,43.38
300074.SZ,20260603,4.93,3.29
300075.SZ,20260603,15.2,10.14
300076.SZ,20260603,5.87,3.91
300077.SZ,20260603,28.06,18.7
300078.SZ,20260603,3.98,2.66
300079.SZ,20260603,6.16,4.1
300080.SZ,20260603,4.88,3.26
300081.SZ,20260603,5.21,3.47
300082.SZ,20260603,11.57,7.71
300083.SZ,20260603,11.92,7.94
300084.SZ,20260603,14.22,9.48
300085.SZ,20260603,49.9,33.26
300086.SZ,20260603,7.85,5.23
300087.SZ,20260603,9.0,6.0
300088.SZ,20260603,8.62,5.74
300091.SZ,20260603,3.67,2.45
300092.SZ,20260603,16.55,11.03
300093.SZ,20260603,28.03,18.69
300094.SZ,20260603,3.55,2.37
300095.SZ,20260603,10.76,7.18
300096.SZ,20260603,10.73,7.15
300097.SZ,20260603,11.38,7.58
300098.SZ,20260603,6.43,4.29
300099.SZ,20260603,8.72,5.82
300100.SZ,20260603,36.0,24.0
300101.SZ,20260603,20.08,13.38
300102.SZ,20260603,28.74,19.16
300103.SZ,20260603,10.72,7.14
300105.SZ,20260603,7.42,4.94
300106.SZ,20260603,15.94,10.62
300107.SZ,20260603,7.57,5.05
300109.SZ,20260603,20.71,13.81
300110.SZ,20260603,3.37,2.25
300111.SZ,20260603,4.01,2.67
300112.SZ,20260603,8.41,5.61
300113.SZ,20260603,26.02,17.34
300115.SZ,20260603,39.73,26.49
300118.SZ,20260603,16.99,11.33
300119.SZ,20260603,19.54,13.02
