ts_code,trade_date,up_limit,down_limit
159611.SZ,20260901,1.139,0.932
159612.SZ,20260901,2.281,1.867
159613.SZ,20260901,0.993,0.813
159615.SZ,20260901,1.255,1.027
159616.SZ,20260901,0.889,0.727
159617.SZ,20260901,1.51,1.236
159618.SZ,20260901,0.722,0.59
159619.SZ,20260901,1.034,0.846
159620.SZ,20260901,1.414,1.157
159621.SZ,20260901,1.286,1.052
159622.SZ,20260901,1.295,1.059
159623.SZ,20260901,1.076,0.88
159625.SZ,20260901,1.316,1.076
159627.SZ,20260901,1.429,1.169
159628.SZ,20260901,1.557,1.274
159629.SZ,20260901,3.568,2.92
159630.SZ,20260901,1.503,1.229
159631.SZ,20260901,1.372,1.122
159632.SZ,20260901,2.701,2.21
159633.SZ,20260901,3.654,2.99
159635.SZ,20260901,1.097,0.897
159636.SZ,20260901,0.574,0.47
159637.SZ,20260901,0.892,0.73
159638.SZ,20260901,0.928,0.76
159639.SZ,20260901,1.052,0.86
159640.SZ,20260901,1.029,0.842
159641.SZ,20260901,1.093,0.895
159642.SZ,20260901,1.034,0.846
159643.SZ,20260901,0.607,0.497
159645.SZ,20260901,0.675,0.553
159647.SZ,20260901,0.978,0.8
159649.SZ,20260901,121.318,99.26
159650.SZ,20260901,118.789,97.191
159651.SZ,20260901,118.869,97.257
159652.SZ,20260901,1.852,1.516
159653.SZ,20260901,1.31,1.072
159655.SZ,20260901,2.241,1.833
159656.SZ,20260901,1.329,1.087
159657.SZ,20260901,0.649,0.531
159658.SZ,20260901,1.943,1.589
159659.SZ,20260901,2.58,2.111
159660.SZ,20260901,2.605,2.131
159661.SZ,20260901,1.568,1.283
159662.SZ,20260901,1.078,0.882
159663.SZ,20260901,1.115,0.913
159665.SZ,20260901,2.713,2.219
159666.SZ,20260901,1.08,0.884
159667.SZ,20260901,0.747,0.611
159669.SZ,20260901,1.213,0.993
159670.SZ,20260901,0.963,0.788
159671.SZ,20260901,1.5,1.228
159672.SZ,20260901,0.694,0.568
159673.SZ,20260901,1.42,1.162
159675.SZ,20260901,1.709,1.139
159676.SZ,20260901,1.921,1.281
159677.SZ,20260901,1.634,1.337
159678.SZ,20260901,1.725,1.411
159679.SZ,20260901,1.448,1.184
159680.SZ,20260901,1.868,1.528
159681.SZ,20260901,1.908,1.272
159682.SZ,20260901,1.888,1.258
159685.SZ,20260901,1.646,1.346
159686.SZ,20260901,1.414,1.157
159687.SZ,20260901,2.031,1.661
159688.SZ,20260901,0.833,0.681
159689.SZ,20260901,0.697,0.571
159690.SZ,20260901,2.231,1.825
159691.SZ,20260901,1.341,1.097
159692.SZ,20260901,1.352,1.106
159695.SZ,20260901,1.06,0.868
159696.SZ,20260901,2.237,1.831
159697.SZ,20260901,1.485,1.215
159698.SZ,20260901,1.054,0.862
159699.SZ,20260901,0.968,0.792
159700.SZ,20260901,111.832,91.499
159701.SZ,20260901,1.405,1.149
159703.SZ,20260901,1.0,0.818
159706.SZ,20260901,1.019,0.833
159707.SZ,20260901,0.525,0.429
159708.SZ,20260901,0.895,0.733
159709.SZ,20260901,1.895,1.551
159711.SZ,20260901,1.477,1.209
159712.SZ,20260901,1.366,1.118
159713.SZ,20260901,1.414,1.157
159715.SZ,20260901,1.304,1.067
159716.SZ,20260901,1.225,1.003
159717.SZ,20260901,1.152,0.942
159718.SZ,20260901,0.989,0.809
159719.SZ,20260901,1.775,1.453
159720.SZ,20260901,0.784,0.642
159721.SZ,20260901,1.158,0.948
159723.SZ,20260901,1.186,0.97
159725.SZ,20260901,0.859,0.703
159726.SZ,20260901,1.507,1.233
159728.SZ,20260901,0.873,0.715
159729.SZ,20260901,0.769,0.629
159730.SZ,20260901,1.129,0.923
159731.SZ,20260901,1.073,0.878
159732.SZ,20260901,1.53,1.252
159735.SZ,20260901,0.727,0.595
159736.SZ,20260901,0.645,0.527
159738.SZ,20260901,2.277,1.863
159739.SZ,20260901,0.898,0.734
159740.SZ,20260901,0.631,0.517
159741.SZ,20260901,0.634,0.518
159742.SZ,20260901,0.649,0.531
159743.SZ,20260901,1.551,1.269
159745.SZ,20260901,0.592,0.484
159747.SZ,20260901,1.287,1.053
159748.SZ,20260901,0.916,0.75
159750.SZ,20260901,0.953,0.779
159751.SZ,20260901,0.975,0.797
159752.SZ,20260901,0.646,0.528
159755.SZ,20260901,1.029,0.842
159757.SZ,20260901,0.858,0.702
159758.SZ,20260901,1.255,1.027
159760.SZ,20260901,0.641,0.525
159761.SZ,20260901,0.889,0.727
159763.SZ,20260901,0.806,0.66
159766.SZ,20260901,0.622,0.509
159767.SZ,20260901,0.838,0.686
159768.SZ,20260901,0.471,0.385
159770.SZ,20260901,1.111,0.909
159773.SZ,20260901,1.564,1.042
159775.SZ,20260901,0.855,0.699
159776.SZ,20260901,1.317,1.077
159777.SZ,20260901,1.463,0.975
159778.SZ,20260901,1.342,1.098
159779.SZ,20260901,1.635,1.337
159780.SZ,20260901,1.306,0.87
159781.SZ,20260901,1.302,0.868
159782.SZ,20260901,1.306,0.87
159783.SZ,20260901,1.31,0.874
159786.SZ,20260901,1.29,1.056
159787.SZ,20260901,0.658,0.538
159788.SZ,20260901,1.352,1.106
159790.SZ,20260901,0.759,0.621
159791.SZ,20260901,1.219,0.997
159792.SZ,20260901,0.63,0.516
159793.SZ,20260901,0.859,0.703
159795.SZ,20260901,0.971,0.795
159796.SZ,20260901,0.915,0.749
159797.SZ,20260901,0.747,0.611
159798.SZ,20260901,0.949,0.777
159800.SZ,20260901,1.576,1.29
159801.SZ,20260901,1.273,1.041
159804.SZ,20260901,1.988,1.326
159805.SZ,20260901,1.295,1.059
159806.SZ,20260901,0.778,0.636
159807.SZ,20260901,1.021,0.835
159808.SZ,20260901,1.6,1.066
159810.SZ,20260901,1.661,1.107
159811.SZ,20260901,3.319,2.715
159812.SZ,20260901,9.995,8.177
159813.SZ,20260901,0.823,0.673
159814.SZ,20260901,0.856,0.57
159816.SZ,20260901,125.398,102.598
159819.SZ,20260901,1.958,1.602
159820.SZ,20260901,1.519,1.243
159821.SZ,20260901,1.553,1.035
159822.SZ,20260901,0.652,0.534
159824.SZ,20260901,1.19,0.974
159825.SZ,20260901,0.828,0.678
159827.SZ,20260901,0.892,0.73
159828.SZ,20260901,0.465,0.381
159830.SZ,20260901,10.5,8.591
159831.SZ,20260901,10.138,8.294
159834.SZ,20260901,10.493,8.585
159835.SZ,20260901,0.725,0.593
159836.SZ,20260901,1.524,1.016
159837.SZ,20260901,0.547,0.447
159838.SZ,20260901,0.639,0.523
159839.SZ,20260901,0.4,0.328
159840.SZ,20260901,0.833,0.681
159841.SZ,20260901,1.101,0.901
159842.SZ,20260901,1.157,0.947
159843.SZ,20260901,0.591,0.483
159845.SZ,20260901,3.556,2.91
159847.SZ,20260901,0.448,0.366
159848.SZ,20260901,0.969,0.793
159849.SZ,20260901,0.55,0.45
159850.SZ,20260901,0.902,0.738
159851.SZ,20260901,0.702,0.574
159852.SZ,20260901,0.763,0.625
159855.SZ,20260901,0.85,0.696
159856.SZ,20260901,0.646,0.528
159857.SZ,20260901,0.785,0.643
159858.SZ,20260901,0.754,0.617
159859.SZ,20260901,0.431,0.353
159861.SZ,20260901,1.121,0.917
159862.SZ,20260901,0.595,0.487
159863.SZ,20260901,0.617,0.505
159864.SZ,20260901,0.601,0.491
159865.SZ,20260901,0.603,0.493
159866.SZ,20260901,1.843,1.508
159867.SZ,20260901,0.615,0.503
159869.SZ,20260901,1.209,0.989
159870.SZ,20260901,0.914,0.748
159871.SZ,20260901,1.09,0.892
159872.SZ,20260901,0.926,0.758
159873.SZ,20260901,0.581,0.475
159875.SZ,20260901,0.639,0.523
159876.SZ,20260901,1.113,0.911
159877.SZ,20260901,0.564,0.462
159880.SZ,20260901,1.096,0.896
159881.SZ,20260901,1.043,0.853
159883.SZ,20260901,0.487,0.399
159885.SZ,20260901,0.769,0.629
159886.SZ,20260901,0.986,0.806
159887.SZ,20260901,1.487,1.217
159888.SZ,20260901,1.14,0.932
159889.SZ,20260901,0.985,0.806
159890.SZ,20260901,1.944,1.59
159891.SZ,20260901,0.424,0.347
159892.SZ,20260901,0.876,0.716
159895.SZ,20260901,1.55,1.268
159896.SZ,20260901,1.44,1.178
159898.SZ,20260901,0.545,0.446
159899.SZ,20260901,0.798,0.653
159901.SZ,20260901,3.963,3.243
159902.SZ,20260901,5.094,4.168
159903.SZ,20260901,1.883,1.541
159905.SZ,20260901,1.854,1.517
159906.SZ,20260901,1.891,1.547
159907.SZ,20260901,1.201,0.983
159908.SZ,20260901,3.866,2.578
159909.SZ,20260901,1.467,1.201
159910.SZ,20260901,2.633,2.155
159912.SZ,20260901,2.123,1.737
159913.SZ,20260901,2.719,2.225
159915.SZ,20260901,4.147,2.765
159916.SZ,20260901,5.693,4.658
159918.SZ,20260901,2.776,2.272
159919.SZ,20260901,5.378,4.4
159920.SZ,20260901,1.646,1.346
159922.SZ,20260901,3.556,2.91
159923.SZ,20260901,2.383,1.949
159925.SZ,20260901,5.24,4.288
159928.SZ,20260901,0.733,0.599
159929.SZ,20260901,1.452,1.188
159930.SZ,20260901,1.986,1.625
159931.SZ,20260901,2.07,1.694
159933.SZ,20260901,3.221,2.635
159934.SZ,20260901,10.495,8.587
159935.SZ,20260901,2.759,2.257
159936.SZ,20260901,2.123,1.737
159937.SZ,20260901,10.022,8.2
159938.SZ,20260901,0.707,0.579
159939.SZ,20260901,1.242,1.016
159940.SZ,20260901,1.353,1.107
159941.SZ,20260901,1.818,1.488
159943.SZ,20260901,1.703,1.393
159944.SZ,20260901,1.701,1.391
159945.SZ,20260901,1.598,1.308
159948.SZ,20260901,4.576,3.05
159949.SZ,20260901,1.934,1.29
159952.SZ,20260901,2.516,1.678
159954.SZ,20260901,1.019,0.833
159956.SZ,20260901,2.629,1.753
159957.SZ,20260901,2.714,1.81
159958.SZ,20260901,2.506,1.67
159959.SZ,20260901,1.821,1.49
159960.SZ,20260901,0.943,0.771
159961.SZ,20260901,2.432,1.99
159964.SZ,20260901,2.71,1.806
159965.SZ,20260901,1.806,1.478
159966.SZ,20260901,0.642,0.428
159967.SZ,20260901,0.944,0.63
159968.SZ,20260901,11.486,9.398
159970.SZ,20260901,1.13,0.924
159971.SZ,20260901,1.441,0.961
159972.SZ,20260901,131.759,107.803
159973.SZ,20260901,2.111,1.727
159974.SZ,20260901,1.986,1.625
159975.SZ,20260901,0.833,0.681
159976.SZ,20260901,1.442,1.18
159977.SZ,20260901,2.15,1.434
159980.SZ,20260901,2.383,1.949
159981.SZ,20260901,1.793,1.467
159982.SZ,20260901,2.357,1.929
159985.SZ,20260901,2.537,2.075
159991.SZ,20260901,0.976,0.65
159992.SZ,20260901,0.933,0.763
159993.SZ,20260901,1.311,1.073
159994.SZ,20260901,1.416,1.158
159995.SZ,20260901,1.285,1.051
159996.SZ,20260901,1.592,1.302
159997.SZ,20260901,2.366,1.936
159998.SZ,20260901,1.101,0.901
160105.SZ,20260901,1.407,1.151
160106.SZ,20260901,1.715,1.403
160119.SZ,20260901,2.471,2.021
160125.SZ,20260901,1.751,1.433
160127.SZ,20260901,0.943,0.771
160128.SZ,20260901,1.128,0.923
160133.SZ,20260901,4.826,3.948
160135.SZ,20260901,1.095,0.896
160140.SZ,20260901,1.58,1.292
160142.SZ,20260901,1.211,0.991
160143.SZ,20260901,1.973,1.315
160211.SZ,20260901,2.9,2.372
160212.SZ,20260901,3.858,3.156
160215.SZ,20260901,3.929,3.215
160216.SZ,20260901,0.721,0.59
160218.SZ,20260901,0.644,0.527
160219.SZ,20260901,0.622,0.509
160220.SZ,20260901,4.972,4.068
160221.SZ,20260901,2.567,2.101
160222.SZ,20260901,0.724,0.592
160223.SZ,20260901,2.304,1.536
160225.SZ,20260901,1.932,1.58
160311.SZ,20260901,1.555,1.273
160314.SZ,20260901,1.503,1.229
160322.SZ,20260901,1.161,0.95
160323.SZ,20260901,1.942,1.589
160324.SZ,20260901,3.625,2.966
160325.SZ,20260901,1.963,1.309
160326.SZ,20260901,1.03,0.842
160416.SZ,20260901,2.398,1.962
160421.SZ,20260901,1.909,1.562
160505.SZ,20260901,1.191,0.975
160512.SZ,20260901,3.236,2.648
160513.SZ,20260901,2.437,1.994
160515.SZ,20260901,1.14,0.932
160518.SZ,20260901,2.814,2.302
160526.SZ,20260901,1.466,1.2
160527.SZ,20260901,0.901,0.737
160529.SZ,20260901,1.781,1.187
160607.SZ,20260901,0.949,0.777
160610.SZ,20260901,1.421,1.163
160611.SZ,20260901,1.428,1.168
160613.SZ,20260901,1.337,1.094
160615.SZ,20260901,1.553,1.271
160616.SZ,20260901,2.595,2.123
160617.SZ,20260901,1.228,1.004
160618.SZ,20260901,1.792,1.466
160620.SZ,20260901,3.256,2.664
160621.SZ,20260901,1.538,1.258
160622.SZ,20260901,1.256,1.028
160625.SZ,20260901,0.937,0.767
160626.SZ,20260901,1.83,1.498
160628.SZ,20260901,0.525,0.429
160629.SZ,20260901,1.167,0.955
160630.SZ,20260901,1.089,0.891
160631.SZ,20260901,1.524,1.247
160632.SZ,20260901,0.289,0.237
160633.SZ,20260901,1.191,0.975
160635.SZ,20260901,0.976,0.798
160637.SZ,20260901,1.898,1.266
160638.SZ,20260901,3.332,2.726
160639.SZ,20260901,0.923,0.755
160641.SZ,20260901,114.892,94.002
160642.SZ,20260901,2.884,2.36
160643.SZ,20260901,1.304,1.067
160644.SZ,20260901,1.969,1.611
160706.SZ,20260901,1.313,1.075
160716.SZ,20260901,2.307,1.887
160717.SZ,20260901,0.798,0.653
160719.SZ,20260901,2.157,1.765
160722.SZ,20260901,2.503,2.048
160723.SZ,20260901,2.281,1.867
160726.SZ,20260901,1.334,1.092
160805.SZ,20260901,0.843,0.689
160806.SZ,20260901,2.289,1.873
160807.SZ,20260901,2.065,1.689
160812.SZ,20260901,2.702,2.21
160813.SZ,20260901,2.057,1.683
160910.SZ,20260901,1.034,0.846
160916.SZ,20260901,5.072,4.15
160918.SZ,20260901,2.872,2.35
160919.SZ,20260901,3.957,3.237
160921.SZ,20260901,1.546,1.265
160924.SZ,20260901,1.109,0.907
160925.SZ,20260901,1.445,1.183
160926.SZ,20260901,1.248,0.832
161005.SZ,20260901,3.407,2.787
161010.SZ,20260901,1.321,1.081
161014.SZ,20260901,1.62,1.326
161015.SZ,20260901,1.441,1.179
161017.SZ,20260901,2.816,2.304
161019.SZ,20260901,1.35,1.104
161024.SZ,20260901,1.223,1.001
161025.SZ,20260901,1.596,1.306
161026.SZ,20260901,1.341,1.097
161027.SZ,20260901,1.15,0.941
161028.SZ,20260901,1.124,0.92
161029.SZ,20260901,1.98,1.62
161030.SZ,20260901,1.126,0.922
161031.SZ,20260901,1.692,1.384
161032.SZ,20260901,2.734,2.237
161033.SZ,20260901,1.9,1.554
161035.SZ,20260901,1.411,1.155
161036.SZ,20260901,0.726,0.594
161037.SZ,20260901,3.142,2.57
161038.SZ,20260901,1.821,1.49
161039.SZ,20260901,2.94,2.406
161040.SZ,20260901,2.55,1.7
161115.SZ,20260901,1.931,1.58
161116.SZ,20260901,1.815,1.485
161117.SZ,20260901,1.144,0.936
161118.SZ,20260901,1.693,1.385
161119.SZ,20260901,1.982,1.622
161121.SZ,20260901,1.811,1.481
161122.SZ,20260901,0.624,0.51
161123.SZ,20260901,1.635,1.337
161124.SZ,20260901,0.99,0.81
161125.SZ,20260901,3.578,2.928
161126.SZ,20260901,2.38,1.948
161127.SZ,20260901,2.351,1.923
161128.SZ,20260901,7.707,6.305
161129.SZ,20260901,2.006,1.642
161130.SZ,20260901,5.066,4.145
161131.SZ,20260901,1.115,0.913
161132.SZ,20260901,3.317,2.714
161133.SZ,20260901,1.942,1.589
161216.SZ,20260901,1.529,1.251
161217.SZ,20260901,2.514,2.057
161219.SZ,20260901,3.53,2.888
161222.SZ,20260901,3.363,2.751
161224.SZ,20260901,1.463,1.197
161225.SZ,20260901,2.75,2.25
161226.SZ,20260901,2.182,1.786
161227.SZ,20260901,1.778,1.454
161229.SZ,20260901,1.517,1.241
161232.SZ,20260901,1.451,1.187
161233.SZ,20260901,1.984,1.624
161505.SZ,20260901,1.504,1.23
161607.SZ,20260901,1.305,1.067
161610.SZ,20260901,2.017,1.651
161614.SZ,20260901,1.239,1.013
161626.SZ,20260901,1.167,0.955
161631.SZ,20260901,3.088,2.526
161706.SZ,20260901,4.429,3.623
161713.SZ,20260901,1.175,0.961
161715.SZ,20260901,2.565,2.099
161716.SZ,20260901,1.825,1.493
161720.SZ,20260901,1.284,1.05
161722.SZ,20260901,1.701,1.391
161724.SZ,20260901,2.86,2.34
161725.SZ,20260901,0.598,0.49
161726.SZ,20260901,0.443,0.363
161727.SZ,20260901,1.931,1.58
161728.SZ,20260901,1.738,1.422
161729.SZ,20260901,2.21,1.808
161810.SZ,20260901,5.561,4.55
161811.SZ,20260901,1.163,0.951
161812.SZ,20260901,1.505,1.231
161815.SZ,20260901,1.2,0.982
161816.SZ,20260901,1.062,0.869
161820.SZ,20260901,1.276,1.044
161831.SZ,20260901,0.806,0.66
161834.SZ,20260901,2.031,1.661
161837.SZ,20260901,1.252,1.024
161903.SZ,20260901,1.887,1.544
161908.SZ,20260901,1.341,1.097
161912.SZ,20260901,4.794,3.922
161914.SZ,20260901,1.093,0.729
162006.SZ,20260901,1.973,1.615
162105.SZ,20260901,1.612,1.319
162108.SZ,20260901,1.486,1.216
162207.SZ,20260901,1.493,1.221
162215.SZ,20260901,1.205,0.986
162216.SZ,20260901,1.868,1.528
162307.SZ,20260901,1.691,1.383
162411.SZ,20260901,1.086,0.888
162412.SZ,20260901,0.649,0.531
162414.SZ,20260901,2.156,1.764
162415.SZ,20260901,3.142,2.57
162509.SZ,20260901,1.097,0.897
162605.SZ,20260901,1.758,1.438
162607.SZ,20260901,0.54,0.442
162703.SZ,20260901,2.629,2.151
162711.SZ,20260901,2.069,1.693
162712.SZ,20260901,1.562,1.278
162715.SZ,20260901,1.312,1.074
162719.SZ,20260901,3.378,2.764
162720.SZ,20260901,1.649,1.099
162721.SZ,20260901,1.401,1.147
163001.SZ,20260901,1.547,1.265
163003.SZ,20260901,0.74,0.606
163005.SZ,20260901,1.129,0.923
163109.SZ,20260901,0.855,0.699
163110.SZ,20260901,2.613,2.138
163111.SZ,20260901,1.696,1.388
163113.SZ,20260901,1.03,0.842
163114.SZ,20260901,1.318,1.078
163115.SZ,20260901,1.241,1.015
163116.SZ,20260901,2.2,1.8
163118.SZ,20260901,0.738,0.604
163208.SZ,20260901,1.535,1.256
163302.SZ,20260901,1.209,0.989
163402.SZ,20260901,0.977,0.799
163406.SZ,20260901,2.617,2.141
163407.SZ,20260901,3.021,2.471
163409.SZ,20260901,1.63,1.334
163412.SZ,20260901,4.516,3.695
163415.SZ,20260901,5.656,4.628
163417.SZ,20260901,2.344,1.918
163418.SZ,20260901,0.936,0.766
163503.SZ,20260901,0.461,0.377
163801.SZ,20260901,0.924,0.756
163819.SZ,20260901,1.334,1.092
163821.SZ,20260901,2.25,1.841
163907.SZ,20260901,0.876,0.716
164105.SZ,20260901,1.769,1.447
164206.SZ,20260901,1.818,1.488
164208.SZ,20260901,1.553,1.271
164210.SZ,20260901,1.384,1.132
164403.SZ,20260901,1.046,0.856
164508.SZ,20260901,1.436,1.175
164509.SZ,20260901,0.803,0.657
164606.SZ,20260901,1.377,1.127
164701.SZ,20260901,1.894,1.55
164703.SZ,20260901,0.96,0.786
164705.SZ,20260901,1.257,1.029
164808.SZ,20260901,1.21,0.99
164810.SZ,20260901,1.132,0.926
164814.SZ,20260901,1.185,0.969
164824.SZ,20260901,1.434,1.174
164902.SZ,20260901,1.286,1.052
164906.SZ,20260901,1.029,0.842
165309.SZ,20260901,2.136,1.748
165311.SZ,20260901,1.924,1.574
165313.SZ,20260901,4.749,3.885
165508.SZ,20260901,2.567,2.101
165509.SZ,20260901,1.342,1.098
165511.SZ,20260901,2.476,2.026
165512.SZ,20260901,1.411,1.155
165513.SZ,20260901,1.136,0.93
165515.SZ,20260901,1.447,1.184
165516.SZ,20260901,8.709,7.125
165517.SZ,20260901,1.139,0.932
165519.SZ,20260901,1.172,0.959
165520.SZ,20260901,3.202,2.62
165521.SZ,20260901,1.408,1.152
165522.SZ,20260901,1.602,1.31
165525.SZ,20260901,0.787,0.644
165528.SZ,20260901,2.851,2.333
166001.SZ,20260901,1.836,1.502
166006.SZ,20260901,2.648,2.166
166008.SZ,20260901,1.264,1.034
166009.SZ,20260901,3.885,3.179
166011.SZ,20260901,2.038,1.668
166016.SZ,20260901,1.24,1.014
166023.SZ,20260901,1.447,1.184
166024.SZ,20260901,1.179,0.965
166025.SZ,20260901,0.76,0.622
166027.SZ,20260901,0.998,0.666
166105.SZ,20260901,1.117,0.914
166107.SZ,20260901,1.591,1.301
166401.SZ,20260901,1.256,1.028
167001.SZ,20260901,2.098,1.716
167002.SZ,20260901,5.764,4.716
167003.SZ,20260901,1.265,1.035
167301.SZ,20260901,1.179,0.965
167302.SZ,20260901,1.111,0.909
167501.SZ,20260901,1.164,0.952
167506.SZ,20260901,1.878,1.536
167508.SZ,20260901,1.815,1.485
168101.SZ,20260901,1.606,1.314
168102.SZ,20260901,1.249,1.022
168103.SZ,20260901,1.513,1.238
168104.SZ,20260901,0.915,0.749
168105.SZ,20260901,2.572,2.104
168203.SZ,20260901,1.277,1.045
168204.SZ,20260901,2.525,2.066
168301.SZ,20260901,0.931,0.761
168401.SZ,20260901,6.582,5.386
168701.SZ,20260901,1.141,0.933
169101.SZ,20260901,2.244,1.836
169104.SZ,20260901,3.181,2.603
169105.SZ,20260901,2.362,1.932
169106.SZ,20260901,1.239,1.013
169201.SZ,20260901,2.036,1.666
180101.SZ,20260901,1.733,1.418
180102.SZ,20260901,1.177,0.963
180103.SZ,20260901,1.925,1.575
180105.SZ,20260901,1.447,1.184
180106.SZ,20260901,2.819,2.307
180201.SZ,20260901,8.094,6.622
180202.SZ,20260901,5.143,4.208
180203.SZ,20260901,7.764,6.352
180301.SZ,20260901,2.364,1.934
180302.SZ,20260901,2.992,2.448
180303.SZ,20260901,3.543,2.899
180305.SZ,20260901,3.749,3.067
180306.SZ,20260901,5.145,4.209
180401.SZ,20260901,6.178,5.054
180402.SZ,20260901,5.363,4.388
180501.SZ,20260901,3.553,2.907
180502.SZ,20260901,3.84,3.142
180503.SZ,20260901,3.194,2.614
180601.SZ,20260901,10.236,8.375
180602.SZ,20260901,4.181,3.421
180603.SZ,20260901,4.763,3.897
180605.SZ,20260901,4.676,3.826
180606.SZ,20260901,4.07,3.33
180607.SZ,20260901,5.907,4.833
180701.SZ,20260901,4.222,3.454
180801.SZ,20260901,12.67,10.366
180901.SZ,20260901,6.019,4.925
200011.SZ,20260901,3.08,2.52
200012.SZ,20260901,1.39,1.13
200016.SZ,20260901,0.78,0.64
200017.SZ,20260901,1.78,1.46
200019.SZ,20260901,3.47,2.84
200020.SZ,20260901,2.75,2.25
200025.SZ,20260901,4.41,3.61
200026.SZ,20260901,9.19,7.52
200028.SZ,20260901,13.1,10.72
200029.SZ,20260901,4.43,3.63
200030.SZ,20260901,2.93,2.39
200037.SZ,20260901,2.53,2.07
200045.SZ,20260901,4.57,3.74
200055.SZ,20260901,1.51,1.23
200056.SZ,20260901,0.57,0.47
200058.SZ,20260901,1.74,1.42
200429.SZ,20260901,10.04,8.22
200468.SZ,20260901,3.76,3.08
200488.SZ,20260901,0.63,0.51
200505.SZ,20260901,2.13,1.75
200512.SZ,20260901,2.39,1.95
200521.SZ,20260901,3.03,2.48
200530.SZ,20260901,1.77,1.45
200539.SZ,20260901,2.04,1.67
200541.SZ,20260901,2.06,1.68
200550.SZ,20260901,10.0,8.18
200553.SZ,20260901,3.1,2.54
200570.SZ,20260901,2.34,1.92
200581.SZ,20260901,13.86,11.34
200596.SZ,20260901,60.17,49.23
200625.SZ,20260901,3.55,2.91
200706.SZ,20260901,3.08,2.52
200725.SZ,20260901,5.61,4.59
200726.SZ,20260901,4.72,3.86
200761.SZ,20260901,0.99,0.81
200869.SZ,20260901,8.54,6.98
200992.SZ,20260901,1.87,1.53
201872.SZ,20260901,19.32,15.8
300001.SZ,20260901,41.81,27.87
300002.SZ,20260901,9.85,6.57
300003.SZ,20260901,14.3,9.54
300004.SZ,20260901,10.69,7.13
300005.SZ,20260901,13.32,8.88
300006.SZ,20260901,6.85,4.57
300007.SZ,20260901,38.15,25.43
300008.SZ,20260901,7.6,5.06
300009.SZ,20260901,10.12,6.74
300010.SZ,20260901,4.42,2.94
300011.SZ,20260901,7.38,4.92
300012.SZ,20260901,18.1,12.06
300013.SZ,20260901,5.08,3.38
300014.SZ,20260901,63.31,42.21
300015.SZ,20260901,9.85,6.57
300016.SZ,20260901,10.46,6.98
300017.SZ,20260901,19.63,13.09
300018.SZ,20260901,14.04,9.36
300019.SZ,20260901,17.57,11.71
300020.SZ,20260901,4.26,2.84
300021.SZ,20260901,4.82,3.22
300022.SZ,20260901,9.84,6.56
300024.SZ,20260901,17.4,11.6
300025.SZ,20260901,6.61,4.41
300026.SZ,20260901,4.01,2.67
300027.SZ,20260901,2.2,1.46
300030.SZ,20260901,8.27,5.51
300031.SZ,20260901,25.39,16.93
300032.SZ,20260901,4.64,3.1
300033.SZ,20260901,275.04,183.36
300034.SZ,20260901,19.51,13.01
300035.SZ,20260901,15.91,10.61
300036.SZ,20260901,12.85,8.57
300037.SZ,20260901,78.72,52.48
300039.SZ,20260901,6.54,4.36
300040.SZ,20260901,6.86,4.58
300041.SZ,20260901,13.14,8.76
300042.SZ,20260901,48.55,32.37
300043.SZ,20260901,5.47,3.65
300044.SZ,20260901,6.85,4.57
300045.SZ,20260901,14.93,9.95
300046.SZ,20260901,29.83,19.89
300047.SZ,20260901,11.3,7.54
300048.SZ,20260901,6.07,4.05
300049.SZ,20260901,48.95,32.63
300050.SZ,20260901,7.63,5.09
300051.SZ,20260901,9.98,6.66
300052.SZ,20260901,12.98,8.66
300053.SZ,20260901,14.89,9.93
300054.SZ,20260901,87.26,58.18
300055.SZ,20260901,7.27,4.85
300056.SZ,20260901,10.31,6.87
300057.SZ,20260901,8.23,5.49
300058.SZ,20260901,16.92,11.28
300059.SZ,20260901,23.27,15.51
300061.SZ,20260901,7.46,4.98
300062.SZ,20260901,7.38,4.92
300063.SZ,20260901,10.92,7.28
300065.SZ,20260901,18.72,12.48
300066.SZ,20260901,6.04,4.02
300067.SZ,20260901,6.72,4.48
300068.SZ,20260901,4.88,3.26
300069.SZ,20260901,31.81,21.21
300070.SZ,20260901,4.18,2.78
300071.SZ,20260901,5.04,3.36
300072.SZ,20260901,4.43,2.95
300073.SZ,20260901,48.37,32.25
300074.SZ,20260901,4.6,3.06
300075.SZ,20260901,13.1,8.74
300076.SZ,20260901,5.44,3.62
300077.SZ,20260901,25.02,16.68
300078.SZ,20260901,3.83,2.55
300079.SZ,20260901,5.76,3.84
300080.SZ,20260901,4.52,3.02
300081.SZ,20260901,3.94,2.62
300082.SZ,20260901,10.24,6.82
300083.SZ,20260901,16.51,11.01
300084.SZ,20260901,12.49,8.33
300085.SZ,20260901,38.63,25.75
300086.SZ,20260901,7.92,5.28
300087.SZ,20260901,7.04,4.7
300088.SZ,20260901,8.57,5.71
300091.SZ,20260901,3.06,2.04
300092.SZ,20260901,14.53,9.69
300093.SZ,20260901,28.21,18.81
300094.SZ,20260901,3.67,2.45
300095.SZ,20260901,10.28,6.86
300096.SZ,20260901,10.44,6.96
300097.SZ,20260901,12.88,8.58
300098.SZ,20260901,5.51,3.67
300099.SZ,20260901,7.22,4.82
300100.SZ,20260901,25.92,17.28
300101.SZ,20260901,17.4,11.6
300102.SZ,20260901,21.82,14.54
300103.SZ,20260901,10.28,6.86
300105.SZ,20260901,9.35,6.23
