ts_code,trade_date,vol,price,amount
605566.SH,20260901,144600,29.13,4212198.0
605567.SH,20260901,25000,9.77,244250.0
605577.SH,20260901,1959900,11.4,22342860.0
605580.SH,20260901,16800,17.85,299880.0
605588.SH,20260901,1200,48.2,57840.0
605589.SH,20260901,121700,40.7,4953190.0
605598.SH,20260901,7800,26.63,207714.0
605599.SH,20260901,42200,15.28,644816.0
688001.SH,20260901,12932,54.35,702854.0
688002.SH,20260901,88176,180.58,15922822.0
688003.SH,20260901,10615,82.53,876056.0
688004.SH,20260901,8900,22.4,199360.0
688005.SH,20260901,21774,25.64,558285.0
688006.SH,20260901,33529,21.88,733615.0
688007.SH,20260901,11300,10.66,120458.0
688008.SH,20260901,150985,204.0,30800940.0
688009.SH,20260901,27375,4.96,135780.0
688010.SH,20260901,13043,28.08,366247.0
688011.SH,20260901,6188,80.0,495040.0
688012.SH,20260901,51992,360.01,18717640.0
688013.SH,20260901,4873,25.52,124359.0
688015.SH,20260901,8086,16.5301,133662.0
688016.SH,20260901,4795,88.9099,426323.0
688017.SH,20260901,16987,300.61,5106462.0
688018.SH,20260901,66442,124.99,8304586.0
688019.SH,20260901,18429,237.0,4367673.0
688020.SH,20260901,13893,133.0,1847769.0
688021.SH,20260901,2476,21.13,52318.0
688022.SH,20260901,3400,8.86,30124.0
688023.SH,20260901,8194,40.16,329071.0
688025.SH,20260901,7099,398.04,2825686.0
688026.SH,20260901,110251,18.82,2074924.0
688027.SH,20260901,1761,381.98,672667.0
688028.SH,20260901,17821,96.1,1712598.0
688029.SH,20260901,4875,78.0,380250.0
688030.SH,20260901,4651,17.35,80695.0
688031.SH,20260901,34060,112.21,3821873.0
688032.SH,20260901,4704,70.8499,333278.0
688033.SH,20260901,13000,6.23,80990.0
688035.SH,20260901,65262,71.0,4633602.0
688036.SH,20260901,48628,56.81,2762557.0
688037.SH,20260901,2500,367.29,918225.0
688038.SH,20260901,1011,18.8002,19007.0
688039.SH,20260901,26025,33.5,871838.0
688041.SH,20260901,56569,252.25,14269530.0
688045.SH,20260901,4700,60.0,282000.0
688046.SH,20260901,25944,31.91,827873.0
688047.SH,20260901,6271,107.2,672251.0
688048.SH,20260901,110911,300.0,33273300.0
688049.SH,20260901,153829,45.6,7014602.0
688050.SH,20260901,6643,40.25,267381.0
688051.SH,20260901,10436,25.35,264553.0
688052.SH,20260901,7743,251.82,1949842.0
688053.SH,20260901,8658,39.78,344415.0
688055.SH,20260901,19500,3.82,74490.0
688056.SH,20260901,800,43.44,34752.0
688057.SH,20260901,13019,18.55,241502.0
688058.SH,20260901,9335,25.07,234028.0
688059.SH,20260901,5425,89.49,485483.0
688060.SH,20260901,1471,36.1801,53221.0
688061.SH,20260901,69419,44.52,3090534.0
688062.SH,20260901,12481,28.29,353087.0
688063.SH,20260901,7011,42.66,299089.0
688065.SH,20260901,11659,42.0,489678.0
688066.SH,20260901,1075,7.97023,8568.0
688067.SH,20260901,11058,24.41,269926.0
688068.SH,20260901,3520,93.8,330176.0
688069.SH,20260901,400,37.84,15136.0
688070.SH,20260901,7100,35.51,252121.0
688071.SH,20260901,19433,36.0,699588.0
688072.SH,20260901,11234,684.42,7688774.0
688073.SH,20260901,12874,60.77,782353.0
688075.SH,20260901,897,29.1405,26139.0
688076.SH,20260901,15116,27.83,420678.0
688077.SH,20260901,4000,28.53,114120.0
688078.SH,20260901,1979,24.8802,49238.0
688079.SH,20260901,20700,16.09,333063.0
688080.SH,20260901,2700,38.75,104625.0
688081.SH,20260901,3124,27.9901,87441.0
688082.SH,20260901,6700,303.0,2030100.0
688083.SH,20260901,7482,52.76,394750.0
688084.SH,20260901,3200,43.61,139552.0
688085.SH,20260901,650,13.1708,8561.0
688087.SH,20260901,4387,38.2601,167847.0
688088.SH,20260901,20753,30.6,635042.0
688089.SH,20260901,0,,0.0
688090.SH,20260901,71813,68.3,4904828.0
688091.SH,20260901,2253,39.2099,88340.0
688092.SH,20260901,9478,22.89,216951.0
688093.SH,20260901,10763,22.38,240876.0
688095.SH,20260901,27565,64.5,1777943.0
688096.SH,20260901,33970,8.98999,305390.0
688097.SH,20260901,22067,49.1,1083490.0
688098.SH,20260901,3500,8.21,28735.0
688099.SH,20260901,58976,97.0,5720672.0
688100.SH,20260901,8545,26.1001,223025.0
688101.SH,20260901,2723,14.9901,40818.0
688102.SH,20260901,33456,32.93,1101706.0
688103.SH,20260901,1221,75.6601,92381.0
688105.SH,20260901,49604,21.16,1049621.0
688106.SH,20260901,22899,27.98,640714.0
688107.SH,20260901,32825,31.56,1035957.0
688108.SH,20260901,10320,16.61,171415.0
688109.SH,20260901,4594,74.0,339956.0
688110.SH,20260901,97988,119.83,11741902.0
688111.SH,20260901,28727,248.98,7152448.0
688112.SH,20260901,23062,71.69,1653315.0
688113.SH,20260901,3500,36.5,127750.0
688114.SH,20260901,27215,62.0,1687330.0
688115.SH,20260901,6400,67.41,431424.0
688116.SH,20260901,19953,33.58,670022.0
688117.SH,20260901,5046,23.56,118884.0
688118.SH,20260901,14584,20.88,304514.0
688119.SH,20260901,18461,3.91003,72183.0
688120.SH,20260901,6541,259.95,1700333.0
688121.SH,20260901,311316,1.81,563482.0
688122.SH,20260901,18287,49.8,910693.0
688123.SH,20260901,16550,140.19,2320145.0
688125.SH,20260901,1395,134.96,188269.0
688126.SH,20260901,154368,24.68,3809802.0
688127.SH,20260901,9714,69.99,679883.0
688128.SH,20260901,3300,22.47,74151.0
688129.SH,20260901,2899,22.01,63807.0
688130.SH,20260901,6518,24.28,158257.0
688131.SH,20260901,7595,92.86,705272.0
688132.SH,20260901,15829,14.18,224455.0
688133.SH,20260901,0,,0.0
688135.SH,20260901,40275,28.05,1129714.0
688136.SH,20260901,71764,20.75,1489103.0
688137.SH,20260901,98164,69.5,6822398.0
688138.SH,20260901,37719,37.88,1428796.0
688139.SH,20260901,2152,31.1901,67121.0
688141.SH,20260901,46020,124.9,5747898.0
688143.SH,20260901,117629,164.49,19348794.0
688146.SH,20260901,52680,255.88,13479758.0
688147.SH,20260901,82153,125.0,10269125.0
688148.SH,20260901,64303,6.42,412825.0
688150.SH,20260901,55973,42.5,2378853.0
688151.SH,20260901,3000,16.12,48360.0
688152.SH,20260901,79543,37.43,2977294.0
688153.SH,20260901,158483,28.3,4485069.0
688155.SH,20260901,10444,52.7,550399.0
688156.SH,20260901,7000,19.61,137270.0
688157.SH,20260901,8397,19.45,163322.0
688158.SH,20260901,137501,31.15,4283156.0
688159.SH,20260901,31733,35.19,1116684.0
688160.SH,20260901,2300,100.88,232024.0
688161.SH,20260901,519,21.7206,11273.0
688162.SH,20260901,4302,24.6,105829.0
688163.SH,20260901,700,35.9,25130.0
688165.SH,20260901,2863,16.2599,46552.0
688166.SH,20260901,38962,36.02,1403411.0
688167.SH,20260901,62299,300.0,18689700.0
688168.SH,20260901,17443,36.95,644519.0
688169.SH,20260901,21403,126.81,2714114.0
688170.SH,20260901,6621,55.47,367267.0
688171.SH,20260901,6830,27.13,185298.0
688172.SH,20260901,63740,49.53,3157042.0
688173.SH,20260901,13252,14.27,189106.0
688175.SH,20260901,27086,19.48,527635.0
688176.SH,20260901,1200,11.87,14244.0
688177.SH,20260901,2788,18.17,50658.0
688178.SH,20260901,8800,30.14,265232.0
688179.SH,20260901,400,20.25,8100.0
688180.SH,20260901,22176,32.89,729369.0
688181.SH,20260901,13014,38.97,507156.0
688182.SH,20260901,16910,29.34,496139.0
688183.SH,20260901,78828,130.0,10247640.0
688184.SH,20260901,0,,0.0
688185.SH,20260901,88167,74.93,6606353.0
688186.SH,20260901,2506,14.2199,35635.0
688187.SH,20260901,10100,46.89,473589.0
688188.SH,20260901,10119,99.5,1006841.0
688189.SH,20260901,300,6.74,2022.0
688190.SH,20260901,254,72.5315,18423.0
688191.SH,20260901,22600,21.7,490420.0
688192.SH,20260901,45373,59.48,2698786.0
688193.SH,20260901,1402,49.4601,69343.0
688195.SH,20260901,171550,195.0,33452250.0
688196.SH,20260901,3200,32.88,105216.0
688197.SH,20260901,3000,33.11,99330.0
688198.SH,20260901,0,,0.0
688199.SH,20260901,3900,24.63,96057.0
688200.SH,20260901,3500,396.08,1386280.0
688201.SH,20260901,4800,7.55,36240.0
688202.SH,20260901,13104,95.6,1252742.0
688203.SH,20260901,15565,13.99,217754.0
688205.SH,20260901,104210,183.07,19077725.0
688206.SH,20260901,287186,44.88,12888908.0
688207.SH,20260901,13206,17.95,237048.0
688208.SH,20260901,12034,26.16,314809.0
688209.SH,20260901,207988,28.9,6010853.0
688210.SH,20260901,31302,33.3,1042357.0
688211.SH,20260901,7800,31.46,245388.0
688212.SH,20260901,1830,29.8601,54644.0
688213.SH,20260901,19567,98.51,1927545.0
688215.SH,20260901,14270,46.92,669548.0
688216.SH,20260901,11007,32.0,352224.0
688217.SH,20260901,5594,25.2599,141304.0
688218.SH,20260901,2050,42.42,86961.0
688219.SH,20260901,9712,10.69,103821.0
688220.SH,20260901,48577,104.65,5083583.0
688221.SH,20260901,85430,17.65,1507840.0
688222.SH,20260901,26100,32.06,836766.0
688223.SH,20260901,697650,4.06,2832459.0
688225.SH,20260901,7451,12.6001,93883.0
688226.SH,20260901,22323,29.89,667234.0
688227.SH,20260901,0,,0.0
688228.SH,20260901,4172,82.46,344023.0
688229.SH,20260901,2700,66.15,178605.0
688230.SH,20260901,8756,60.0,525360.0
688231.SH,20260901,16342,33.01,539449.0
688232.SH,20260901,8438,18.32,154584.0
688233.SH,20260901,22723,103.78,2358193.0
688234.SH,20260901,11788,107.16,1263202.0
688235.SH,20260901,10168,269.51,2740378.0
688236.SH,20260901,9316,13.92,129679.0
688237.SH,20260901,2985,56.4499,168503.0
688238.SH,20260901,261192,6.6,1723867.0
688239.SH,20260901,29411,51.9,1526431.0
688244.SH,20260901,10064,15.43,155288.0
688246.SH,20260901,23017,17.85,410853.0
688247.SH,20260901,20000,9.19,183800.0
688248.SH,20260901,16638,41.63,692640.0
688249.SH,20260901,58597,38.7,2267704.0
688251.SH,20260901,8777,20.8,182562.0
688252.SH,20260901,30269,21.02,636254.0
688253.SH,20260901,1340,57.6,77184.0
688255.SH,20260901,6677,26.5801,177475.0
688256.SH,20260901,97987,1112.18,108979182.0
688257.SH,20260901,62746,56.9,3570247.0
688258.SH,20260901,21642,101.06,2187141.0
688259.SH,20260901,2158,32.0199,69099.0
688260.SH,20260901,20261,103.48,2096608.0
688261.SH,20260901,5644,72.8801,411335.0
688262.SH,20260901,19222,28.69,551479.0
688265.SH,20260901,9125,39.08,356605.0
688266.SH,20260901,5566,116.23,646936.0
688267.SH,20260901,1000,19.66,19660.0
688268.SH,20260901,41508,152.22,6318348.0
688269.SH,20260901,2800,28.45,79660.0
688270.SH,20260901,26847,58.5,1570550.0
688271.SH,20260901,4195,104.7,439217.0
688272.SH,20260901,10761,29.55,317988.0
688273.SH,20260901,4844,29.57,143237.0
688275.SH,20260901,65249,79.5,5187296.0
688276.SH,20260901,5054,16.2901,82330.0
688277.SH,20260901,2558,15.55,39777.0
688278.SH,20260901,10377,56.69,588272.0
688279.SH,20260901,10332,200.99,2076629.0
688280.SH,20260901,16660,5.43998,90630.0
688281.SH,20260901,16737,50.5,845219.0
688282.SH,20260901,1308,55.1498,72136.0
688283.SH,20260901,3753,28.4301,106698.0
688285.SH,20260901,6033,7.66998,46273.0
688286.SH,20260901,49104,51.99,2552917.0
688288.SH,20260901,8797,19.09,167935.0
688289.SH,20260901,27660,15.56,430390.0
688290.SH,20260901,0,,0.0
688291.SH,20260901,45586,42.3,1928288.0
688292.SH,20260901,36620,18.79,688090.0
688293.SH,20260901,2638,52.8302,139366.0
688295.SH,20260901,26074,39.28,1024187.0
688296.SH,20260901,35764,24.43,873715.0
688297.SH,20260901,60767,38.97,2368090.0
688298.SH,20260901,1326,19.1599,25406.0
688299.SH,20260901,8548,12.94,110611.0
688300.SH,20260901,71543,190.9,13657559.0
688301.SH,20260901,4204,98.0,411992.0
688302.SH,20260901,1960,33.0,64680.0
688303.SH,20260901,12291,16.66,204768.0
688305.SH,20260901,13993,58.34,816352.0
688306.SH,20260901,4236,8.72993,36980.0
688307.SH,20260901,12914,49.27,636273.0
688308.SH,20260901,178419,98.02,17488630.0
688309.SH,20260901,5949,78.49,466937.0
688310.SH,20260901,5994,15.36,92068.0
688311.SH,20260901,7423,23.5901,175109.0
688312.SH,20260901,6661,48.0,319728.0
688313.SH,20260901,44319,156.36,6929719.0
688314.SH,20260901,0,,0.0
688315.SH,20260901,3301,14.7801,48789.0
688316.SH,20260901,2718,48.1402,130845.0
688317.SH,20260901,500,17.18,8590.0
688318.SH,20260901,55692,87.3,4861912.0
688319.SH,20260901,10594,28.91,306273.0
688320.SH,20260901,6727,34.9,234772.0
688321.SH,20260901,31343,25.39,795799.0
688322.SH,20260901,55657,100.77,5608556.0
688323.SH,20260901,35080,27.47,963648.0
688325.SH,20260901,1300,116.49,151437.0
688326.SH,20260901,2298,62.2402,143028.0
688327.SH,20260901,58891,10.58,623067.0
688328.SH,20260901,28324,85.0,2407540.0
688329.SH,20260901,9355,22.96,214791.0
688330.SH,20260901,69051,38.86,2683322.0
688331.SH,20260901,23482,121.62,2855881.0
688332.SH,20260901,17502,95.8,1676692.0
688333.SH,20260901,64789,117.26,7597158.0
688334.SH,20260901,4000,18.36,73440.0
688335.SH,20260901,6357,20.35,129365.0
688336.SH,20260901,7160,42.5399,304586.0
688337.SH,20260901,11341,44.0,499004.0
688338.SH,20260901,2162,30.0999,65076.0
688339.SH,20260901,3908,17.48,68312.0
688343.SH,20260901,26789,59.99,1607072.0
688345.SH,20260901,2635,53.86,141921.0
688347.SH,20260901,65246,256.96,16765612.0
688348.SH,20260901,1884,30.7803,57990.0
688349.SH,20260901,37301,13.38,499087.0
688350.SH,20260901,4462,27.92,124579.0
688351.SH,20260901,14406,17.55,252825.0
688352.SH,20260901,22047,17.97,396185.0
688353.SH,20260901,13874,90.55,1256291.0
688355.SH,20260901,9439,17.85,168486.0
688356.SH,20260901,232394,89.0,20683066.0
688357.SH,20260901,0,,0.0
688358.SH,20260901,1000,28.56,28560.0
688359.SH,20260901,5788,97.94,566877.0
688360.SH,20260901,11200,15.25,170800.0
688361.SH,20260901,7756,362.06,2808137.0
688362.SH,20260901,38256,64.49,2467129.0
688363.SH,20260901,6181,35.5001,219426.0
688365.SH,20260901,52963,15.11,800271.0
688366.SH,20260901,0,,0.0
688367.SH,20260901,4463,30.4199,135764.0
688368.SH,20260901,21471,147.24,3161390.0
688369.SH,20260901,15647,20.55,321546.0
688370.SH,20260901,1734,24.03,41668.0
688371.SH,20260901,43482,30.61,1330984.0
688372.SH,20260901,30739,132.0,4057548.0
688373.SH,20260901,59109,5.8,342832.0
688375.SH,20260901,4377,77.7601,340356.0
688376.SH,20260901,9310,67.64,629728.0
688377.SH,20260901,3800,19.09,72542.0
688378.SH,20260901,68118,46.0,3133428.0
688379.SH,20260901,11549,59.45,686588.0
688380.SH,20260901,27716,41.02,1136910.0
688381.SH,20260901,39139,36.92,1445012.0
688382.SH,20260901,2000,19.85,39700.0
688383.SH,20260901,5714,132.66,758019.0
688385.SH,20260901,51929,57.4,2980725.0
688386.SH,20260901,20732,54.15,1122638.0
688387.SH,20260901,84057,13.76,1156624.0
688388.SH,20260901,123424,30.07,3711360.0
688389.SH,20260901,1349,11.04,14893.0
688390.SH,20260901,40482,65.0,2631330.0
688391.SH,20260901,2000,26.41,52820.0
688392.SH,20260901,13243,183.46,2429561.0
688393.SH,20260901,3100,20.64,63984.0
688395.SH,20260901,1400,23.23,32522.0
688396.SH,20260901,59064,61.0,3602904.0
688398.SH,20260901,4500,20.91,94095.0
688399.SH,20260901,13547,28.08,380400.0
688400.SH,20260901,48615,48.48,2356855.0
688401.SH,20260901,9967,69.9,696693.0
688403.SH,20260901,110504,25.58,2826692.0
688408.SH,20260901,36561,23.98,876733.0
688409.SH,20260901,11007,202.53,2229248.0
688410.SH,20260901,97446,10.29,1002719.0
688411.SH,20260901,5215,184.66,963002.0
688416.SH,20260901,19145,79.44,1520879.0
688418.SH,20260901,232,33.3405,7735.0
688419.SH,20260901,7800,52.95,413010.0
688420.SH,20260901,2998,22.7899,68324.0
688425.SH,20260901,48931,4.04,197681.0
688426.SH,20260901,8333,20.99,174910.0
688428.SH,20260901,3975,28.1801,112016.0
688429.SH,20260901,1987,10.0101,19890.0
688433.SH,20260901,46037,111.8,5146937.0
688435.SH,20260901,10731,30.18,323862.0
688439.SH,20260901,11394,39.44,449379.0
688443.SH,20260901,1700,23.6,40120.0
688448.SH,20260901,15896,68.68,1091737.0
688449.SH,20260901,28197,68.42,1929239.0
688450.SH,20260901,6666,34.95,232977.0
688455.SH,20260901,58279,16.83,980836.0
688456.SH,20260901,12505,80.49,1006527.0
688458.SH,20260901,2500,36.2,90500.0
688459.SH,20260901,200,8.0,1600.0
688466.SH,20260901,1950,14.42,28119.0
688468.SH,20260901,800,6.37,5096.0
688469.SH,20260901,727285,8.73,6349198.0
688472.SH,20260901,200124,8.95,1791110.0
688475.SH,20260901,31376,29.44,923709.0
688478.SH,20260901,14549,47.63,692969.0
688479.SH,20260901,30097,34.99,1053094.0
688480.SH,20260901,0,,0.0
688484.SH,20260901,4746,37.3,177026.0
688485.SH,20260901,52578,88.53,4654730.0
688486.SH,20260901,2707,42.7,115589.0
688488.SH,20260901,31075,16.49,512427.0
688489.SH,20260901,2756,24.8901,68597.0
688496.SH,20260901,33893,0.920013,31182.0
688498.SH,20260901,9777,1533.0,14988141.0
688499.SH,20260901,4441,34.85,154769.0
688500.SH,20260901,14447,38.42,555054.0
688501.SH,20260901,2900,14.21,41209.0
688502.SH,20260901,1400,446.82,625548.0
688503.SH,20260901,52376,75.89,3974815.0
688505.SH,20260901,2500,8.05,20125.0
688506.SH,20260901,1300,263.03,341939.0
688507.SH,20260901,19801,158.1,3130538.0
688508.SH,20260901,30977,91.5,2834396.0
688509.SH,20260901,3238,4.34002,14053.0
688510.SH,20260901,9773,24.69,241295.0
688511.SH,20260901,2491,22.6499,56421.0
688512.SH,20260901,9823,13.8,135557.0
688513.SH,20260901,1045,43.7397,45708.0
688515.SH,20260901,9021,157.68,1422431.0
688516.SH,20260901,10537,45.77,482278.0
688517.SH,20260901,2334,16.0,37344.0
688518.SH,20260901,17315,21.35,369675.0
688519.SH,20260901,32495,311.0,10105945.0
688520.SH,20260901,36171,36.0,1302156.0
688521.SH,20260901,61752,199.92,12345460.0
688522.SH,20260901,11312,18.85,213231.0
688523.SH,20260901,4630,41.9901,194414.0
688525.SH,20260901,70395,235.01,16543529.0
688526.SH,20260901,2553,12.5601,32066.0
688528.SH,20260901,10556,10.35,109255.0
688529.SH,20260901,1400,15.87,22218.0
688530.SH,20260901,19578,61.5,1204047.0
688531.SH,20260901,4801,135.18,648999.0
688533.SH,20260901,2515,20.6501,51935.0
688535.SH,20260901,15627,105.8,1653337.0
688536.SH,20260901,8000,309.0,2472000.0
688538.SH,20260901,497195,2.25,1118689.0
688539.SH,20260901,1500,23.88,35820.0
688543.SH,20260901,9258,39.62,366802.0
688545.SH,20260901,19712,78.8,1553306.0
688548.SH,20260901,43420,33.33,1447189.0
688549.SH,20260901,155371,24.5,3806590.0
688550.SH,20260901,12749,40.0,509960.0
688551.SH,20260901,25406,40.96,1040630.0
688552.SH,20260901,22607,30.98,700365.0
688553.SH,20260901,16215,11.51,186635.0
688556.SH,20260901,32523,7.90001,256932.0
688557.SH,20260901,8400,21.18,177912.0
688558.SH,20260901,8043,33.65,270647.0
688559.SH,20260901,23462,56.85,1333815.0
688560.SH,20260901,3849,12.4801,48036.0
688561.SH,20260901,49124,26.7,1311611.0
688562.SH,20260901,21824,14.35,313174.0
688563.SH,20260901,1800,49.89,89802.0
688565.SH,20260901,7348,11.6,85237.0
688566.SH,20260901,400,25.29,10116.0
688567.SH,20260901,81096,9.21,746894.0
688568.SH,20260901,16630,32.0,532160.0
688569.SH,20260901,1200,18.56,22272.0
688570.SH,20260901,1200,14.87,17844.0
688571.SH,20260901,0,,0.0
688573.SH,20260901,11192,16.52,184892.0
688575.SH,20260901,73667,10.31,759507.0
688576.SH,20260901,6256,40.5599,253743.0
688577.SH,20260901,2414,43.3799,104719.0
688578.SH,20260901,12879,110.88,1428024.0
688579.SH,20260901,4221,8.06989,34063.0
688580.SH,20260901,4900,46.0,225400.0
688581.SH,20260901,200,52.09,10418.0
688582.SH,20260901,12845,43.82,562868.0
688583.SH,20260901,27479,92.0,2528068.0
688584.SH,20260901,29670,27.76,823639.0
688585.SH,20260901,3359,154.0,517286.0
688586.SH,20260901,10600,11.48,121688.0
688588.SH,20260901,6962,9.5,66139.0
688589.SH,20260901,3110,20.0,62200.0
688590.SH,20260901,23991,12.47,299168.0
688591.SH,20260901,28655,30.6,876843.0
688592.SH,20260901,11408,24.11,275047.0
688593.SH,20260901,23807,30.26,720400.0
688595.SH,20260901,7255,30.0101,217723.0
688596.SH,20260901,424792,71.1,30202711.0
688597.SH,20260901,18171,6.67002,121201.0
688598.SH,20260901,54662,36.5,1995163.0
688599.SH,20260901,96962,12.05,1168392.0
688600.SH,20260901,26947,30.4,819189.0
688601.SH,20260901,61153,64.08,3918684.0
688602.SH,20260901,17668,6.94,122616.0
688603.SH,20260901,21430,118.01,2528954.0
688605.SH,20260901,76035,72.13,5484405.0
688606.SH,20260901,600,46.44,27864.0
688607.SH,20260901,2100,41.68,87528.0
688608.SH,20260901,9289,105.05,975809.0
688609.SH,20260901,18006,9.28002,167096.0
688610.SH,20260901,3194,173.95,555596.0
688611.SH,20260901,400,60.59,24236.0
688612.SH,20260901,600,33.78,20268.0
688613.SH,20260901,35218,15.75,554684.0
688615.SH,20260901,9084,99.61,904857.0
688616.SH,20260901,3012,11.3499,34186.0
688617.SH,20260901,1649,243.98,402323.0
688618.SH,20260901,1050,30.7105,32246.0
688619.SH,20260901,32378,15.12,489555.0
688620.SH,20260901,89849,16.87,1515753.0
688621.SH,20260901,7367,68.52,504787.0
688622.SH,20260901,5210,88.8701,463013.0
688623.SH,20260901,16450,58.81,967425.0
688625.SH,20260901,16415,58.0,952070.0
688626.SH,20260901,4037,42.89,173147.0
688627.SH,20260901,19002,522.0,9919044.0
688628.SH,20260901,12391,80.79,1001069.0
688629.SH,20260901,106592,135.31,14422964.0
688630.SH,20260901,7407,419.0,3103533.0
688631.SH,20260901,4345,40.0499,174017.0
688633.SH,20260901,48644,23.67,1151403.0
688635.SH,20260901,8150,298.45,2432368.0
688636.SH,20260901,21366,20.6,440140.0
688638.SH,20260901,8910,33.77,300891.0
688639.SH,20260901,3263,16.9801,55406.0
688646.SH,20260901,0,,0.0
688648.SH,20260901,10700,33.17,354919.0
688651.SH,20260901,8525,23.01,196160.0
688652.SH,20260901,12206,145.51,1776095.0
688653.SH,20260901,73726,14.36,1058705.0
688655.SH,20260901,41293,43.5,1796246.0
688656.SH,20260901,1065,96.2498,102506.0
688657.SH,20260901,3740,33.3701,124804.0
688658.SH,20260901,56217,13.35,750497.0
688659.SH,20260901,5600,10.59,59304.0
688660.SH,20260901,8493,7.48004,63528.0
688661.SH,20260901,6081,107.9,656140.0
688662.SH,20260901,53658,91.0,4882878.0
688663.SH,20260901,208,54.899,11419.0
688665.SH,20260901,1860,46.6,86676.0
688667.SH,20260901,1271,90.1896,114631.0
688668.SH,20260901,8735,266.29,2326043.0
688669.SH,20260901,3088,75.7801,234009.0
688670.SH,20260901,1300,16.24,21112.0
688671.SH,20260901,2600,25.3,65780.0
688676.SH,20260901,31250,66.03,2063438.0
688677.SH,20260901,39995,94.0,3759530.0
688678.SH,20260901,35563,21.12,751091.0
688679.SH,20260901,56808,43.15,2451265.0
688680.SH,20260901,3604,33.77,121707.0
688681.SH,20260901,1600,16.85,26960.0
688682.SH,20260901,4464,31.8799,142312.0
688683.SH,20260901,0,,0.0
688685.SH,20260901,3573,39.4299,140883.0
688686.SH,20260901,13397,152.0,2036344.0
688687.SH,20260901,1900,17.96,34124.0
688689.SH,20260901,11517,40.67,468396.0
688690.SH,20260901,20230,36.26,733540.0
688691.SH,20260901,2600,66.89,173914.0
688692.SH,20260901,5116,216.44,1107307.0
688693.SH,20260901,6600,77.49,511434.0
688695.SH,20260901,3200,19.97,63904.0
688696.SH,20260901,23597,75.69,1786057.0
688697.SH,20260901,29934,15.6,466970.0
688698.SH,20260901,1100,43.18,47498.0
688699.SH,20260901,4982,62.3699,310727.0
688700.SH,20260901,104596,63.51,6642892.0
688701.SH,20260901,22900,9.39,215031.0
688702.SH,20260901,44127,383.0,16900641.0
688707.SH,20260901,8740,10.46,91420.0
688708.SH,20260901,2034,40.7999,82987.0
688709.SH,20260901,6451,25.6001,165146.0
688710.SH,20260901,6235,86.2,537457.0
688711.SH,20260901,21826,25.7,560928.0
688712.SH,20260901,2739,32.23,88278.0
688716.SH,20260901,3500,28.58,100030.0
688717.SH,20260901,24144,48.0,1158912.0
688718.SH,20260901,12831,14.24,182713.0
688719.SH,20260901,17151,52.36,898026.0
688720.SH,20260901,15120,64.78,979474.0
688721.SH,20260901,5400,41.98,226692.0
688722.SH,20260901,17234,14.56,250927.0
688726.SH,20260901,4898,45.2799,221781.0
688727.SH,20260901,11179,49.98,558726.0
688728.SH,20260901,51019,15.15,772938.0
688729.SH,20260901,75400,24.87,1875198.0
688733.SH,20260901,27772,30.85,856766.0
688737.SH,20260901,4481,17.85,79986.0
688739.SH,20260901,3203,20.7999,66622.0
688750.SH,20260901,931,14.3298,13341.0
688755.SH,20260901,445,27.2494,12126.0
688757.SH,20260901,8889,31.3,278226.0
688758.SH,20260901,27613,27.58,761567.0
688759.SH,20260901,13289,24.98,331959.0
688765.SH,20260901,12179,37.5,456713.0
688766.SH,20260901,32776,412.0,13503712.0
688767.SH,20260901,56107,39.12,2194906.0
688768.SH,20260901,2100,43.99,92379.0
688772.SH,20260901,72785,15.94,1160193.0
688775.SH,20260901,12169,116.72,1420366.0
688776.SH,20260901,4200,48.62,204204.0
688777.SH,20260901,75294,97.94,7374294.0
688778.SH,20260901,7513,45.62,342743.0
688779.SH,20260901,77785,8.01,623058.0
688781.SH,20260901,12512,40.44,505985.0
688783.SH,20260901,36749,31.0,1139219.0
688785.SH,20260901,724,273.32,197884.0
688786.SH,20260901,11398,27.61,314699.0
688787.SH,20260901,15425,99.49,1534633.0
688788.SH,20260901,12387,31.6,391429.0
688789.SH,20260901,14629,44.1,645139.0
688790.SH,20260901,12105,115.99,1404059.0
688793.SH,20260901,4324,19.7699,85485.0
688795.SH,20260901,4534,535.8,2429317.0
688796.SH,20260901,6373,116.2,740543.0
688797.SH,20260901,9042,304.8,2756002.0
688798.SH,20260901,96740,67.19,6499961.0
688799.SH,20260901,15708,46.2,725710.0
688800.SH,20260901,19118,65.32,1248788.0
688802.SH,20260901,4989,685.2,3418463.0
688805.SH,20260901,0,,0.0
688806.SH,20260901,2473,23.63,58437.0
688807.SH,20260901,1102,324.12,357180.0
688808.SH,20260901,5559,2445.0,13591755.0
688809.SH,20260901,11051,478.76,5290777.0
688811.SH,20260901,10714,21.81,233672.0
688813.SH,20260901,15519,120.53,1870505.0
688816.SH,20260901,5618,48.0301,269833.0
688818.SH,20260901,24464,46.04,1126323.0
688819.SH,20260901,7629,21.46,163718.0
688820.SH,20260901,74007,135.29,10012407.0
688825.SH,20260901,2216464,58.5,129663144.0
688826.SH,20260901,10988,833.0,9153004.0
688828.SH,20260901,37446,103.02,3857687.0
688835.SH,20260901,19118,275.85,5273700.0
688836.SH,20260901,19436,561.97,10922449.0
688981.SH,20260901,131554,128.0,16838912.0
689009.SH,20260901,15164,42.0,636888.0
900901.SH,20260901,0,,0.0
900902.SH,20260901,3500,0.168,588.0
900903.SH,20260901,500,0.186,93.0
