ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002575.SZ,20260605,5.95,6.0,5.76,5.83,419014.67,245161.934,-1.5203
002576.SZ,20260605,15.91,16.66,15.42,16.25,76113.0,121699.779,1.7533
002577.SZ,20260605,17.68,18.23,17.45,17.93,30691.88,54945.866,0.5045
002578.SZ,20260605,3.85,4.0,3.76,3.9,411106.0,160308.953,0.2571
002579.SZ,20260605,19.58,19.9,18.55,18.69,1745576.73,3335940.398,-9.3159
002580.SZ,20260605,23.1,23.22,21.76,21.85,752099.73,1667634.019,-5.3703
002581.SZ,20260605,4.23,4.32,4.14,4.24,67059.2,28339.411,-0.4695
002582.SZ,20260605,9.64,9.78,9.5,9.66,146181.16,141120.347,0.2075
002583.SZ,20260605,8.27,9.02,8.24,8.75,638531.22,557563.644,5.8041
002584.SZ,20260605,7.46,7.71,7.1,7.55,313696.54,233420.88,0.8011
002585.SZ,20260605,12.98,12.98,11.71,11.82,2961004.86,3646255.746,0.1695
002586.SZ,20260605,4.06,4.13,3.98,3.98,47123.0,19025.776,-1.9704
002587.SZ,20260605,6.75,7.13,6.67,7.05,340044.15,236966.955,4.2899
002588.SZ,20260605,8.78,9.01,8.78,8.89,106276.0,94808.158,0.7937
002589.SZ,20260605,2.82,2.89,2.82,2.87,256262.19,73389.759,2.1352
002590.SZ,20260605,12.45,12.7,11.79,12.04,280388.0,339402.485,-3.2154
002591.SZ,20260605,7.56,7.74,7.35,7.59,113330.0,85506.839,-0.5242
002592.SZ,20260605,6.93,7.02,6.81,6.99,23453.0,16244.86,1.3043
002593.SZ,20260605,4.67,4.77,4.59,4.73,106410.0,49893.568,1.9397
002594.SZ,20260605,93.52,94.0,92.3,93.01,339968.97,3159266.076,-0.4602
002595.SZ,20260605,52.24,52.43,50.51,50.79,58547.47,298423.777,-2.7757
002596.SZ,20260605,3.74,3.81,3.69,3.77,269772.0,101758.299,0.8021
002597.SZ,20260605,19.23,19.55,19.01,19.2,45570.2,87864.911,-0.156
002598.SZ,20260605,6.97,7.18,6.94,7.12,46717.0,32961.788,2.1521
002599.SZ,20260605,6.11,6.42,6.01,6.23,119841.0,74045.853,1.964
002600.SZ,20260605,14.86,15.55,14.17,15.08,2738233.97,4093430.053,0.6004
002601.SZ,20260605,13.98,14.2,13.66,13.93,245433.67,342882.421,-0.1434
002602.SZ,20260605,14.86,15.45,14.85,14.94,1356683.9,2059949.031,0.4032
002603.SZ,20260605,15.25,15.59,15.25,15.4,124199.2,192042.274,1.5162
002605.SZ,20260605,18.6,19.6,18.6,19.2,88858.0,171470.065,3.3369
002606.SZ,20260605,14.24,14.38,13.54,13.88,348770.26,485409.419,-0.7153
002607.SZ,20260605,2.2,2.22,2.15,2.17,1228594.95,268520.565,-0.9132
002608.SZ,20260605,10.46,11.13,9.63,9.83,1717901.86,1750585.563,-6.381
002609.SZ,20260605,7.64,7.83,7.53,7.71,63672.06,48907.593,1.3141
002611.SZ,20260605,17.79,19.24,17.28,18.43,851288.12,1553383.207,4.7159
002612.SZ,20260605,12.67,12.98,12.58,12.62,35547.78,45221.646,0.0
002613.SZ,20260605,4.51,4.96,4.39,4.96,1222514.14,585531.41,9.9778
002614.SZ,20260605,5.03,5.17,5.02,5.09,79877.2,40639.56,1.3944
002615.SZ,20260605,8.17,8.33,7.87,8.08,146629.25,118082.719,-0.4926
002616.SZ,20260605,5.83,5.93,5.57,5.59,224076.29,127473.389,-4.2808
002617.SZ,20260605,8.57,8.79,8.08,8.58,1865445.59,1570152.982,-1.8307
002620.SZ,20260605,6.49,6.63,6.42,6.46,245694.25,161503.943,2.3772
002622.SZ,20260605,2.48,2.62,2.39,2.47,279564.0,69336.491,0.8163
002623.SZ,20260605,17.73,19.29,17.18,18.42,78236.11,143019.74,3.7162
002624.SZ,20260605,13.93,14.56,13.86,13.96,1031474.7,1471116.467,0.2874
002625.SZ,20260605,38.4,38.46,37.39,37.5,313454.28,1185826.769,-1.8582
002626.SZ,20260605,14.88,14.99,14.67,14.78,27468.23,40665.35,-0.4043
002627.SZ,20260605,7.27,7.6,7.0,7.1,345718.15,250920.22,-0.4208
002628.SZ,20260605,5.0,5.11,4.93,5.04,203623.0,102273.612,0.1988
002629.SZ,20260605,5.5,5.5,5.16,5.18,286261.08,149665.088,-4.2514
002630.SZ,20260605,1.89,1.94,1.83,1.85,544981.67,102702.49,0.0
002631.SZ,20260605,7.05,7.45,6.81,7.45,449267.96,321759.773,10.0443
002632.SZ,20260605,10.22,10.77,10.02,10.49,212505.34,221994.556,1.7459
002633.SZ,20260605,16.7,17.64,16.53,17.22,28661.5,48892.928,2.806
002634.SZ,20260605,4.87,5.03,4.68,4.78,99533.0,48027.339,-0.4167
002635.SZ,20260605,17.08,18.08,16.61,17.65,409175.82,722496.647,2.3188
002636.SZ,20260605,53.99,59.4,52.8,58.16,887279.0,5174580.791,7.7037
002637.SZ,20260605,12.85,13.48,12.82,13.09,346311.29,454108.262,1.7885
002638.SZ,20260605,4.41,4.51,4.28,4.31,368322.5,161111.059,-2.2676
002639.SZ,20260605,15.44,15.79,15.04,15.1,440659.1,675265.381,-2.2654
002640.SZ,20260605,3.67,3.84,3.63,3.65,904274.0,334818.368,-0.545
002641.SZ,20260605,4.13,4.28,4.12,4.22,165590.9,69599.284,1.6867
002642.SZ,20260605,7.54,7.75,7.36,7.61,188981.6,143206.734,0.2635
002643.SZ,20260605,14.25,14.8,13.58,14.41,304157.08,433933.808,0.6285
002644.SZ,20260605,7.47,7.63,7.45,7.58,26112.49,19750.689,1.4726
002645.SZ,20260605,30.59,33.0,30.59,31.17,1351987.69,4370561.387,3.9
002646.SZ,20260605,7.22,7.4,7.22,7.27,48896.83,35781.826,0.8322
002647.SZ,20260605,12.7,12.8,12.0,12.11,359627.2,440592.6,-4.6457
002648.SZ,20260605,23.07,24.67,22.68,23.97,599555.87,1435463.705,1.9566
002649.SZ,20260605,9.3,9.47,9.15,9.31,98469.18,91699.105,0.54
002650.SZ,20260605,7.54,7.54,7.35,7.44,33546.0,24868.966,-1.3263
002651.SZ,20260605,7.99,8.25,7.98,8.16,66649.34,54119.523,1.7456
002652.SZ,20260605,5.05,5.16,4.86,5.03,242925.0,122013.482,-0.5929
002653.SZ,20260605,49.34,49.92,47.5,47.58,51124.73,247749.317,-2.2998
002654.SZ,20260605,15.4,15.71,14.85,15.09,599122.35,910144.397,-4.312
002655.SZ,20260605,37.09,40.38,33.85,37.78,511303.59,1917658.643,1.8603
002656.SZ,20260605,3.34,3.43,3.28,3.41,101198.26,33960.77,1.1869
002657.SZ,20260605,18.79,19.66,18.61,18.92,236364.56,451459.444,0.0529
002658.SZ,20260605,7.78,7.94,7.63,7.87,92904.0,72412.5,1.1568
002659.SZ,20260605,4.3,4.4,4.22,4.34,110546.0,47812.273,1.1655
002660.SZ,20260605,7.49,7.84,7.3,7.65,90140.0,68566.299,2.0
002661.SZ,20260605,7.56,7.77,7.55,7.72,26201.0,20141.055,2.1164
002662.SZ,20260605,3.34,3.4,3.28,3.36,185575.02,62015.413,1.2048
002663.SZ,20260605,1.86,1.91,1.83,1.84,406236.0,75621.03,-1.0753
002664.SZ,20260605,18.0,19.43,17.51,18.81,141121.67,260944.632,3.4653
002666.SZ,20260605,4.56,4.64,4.47,4.52,149381.0,68066.254,-0.4405
002667.SZ,20260605,22.51,23.77,22.5,23.2,225691.45,528580.248,2.4735
002668.SZ,20260605,9.25,9.59,9.2,9.55,171622.1,162427.965,2.9095
002669.SZ,20260605,16.57,17.05,16.33,16.62,587400.28,981449.991,0.423
002670.SZ,20260605,10.97,11.45,10.94,11.03,262291.02,294698.542,0.6387
002671.SZ,20260605,4.23,4.36,4.15,4.29,156019.04,66599.393,1.6588
002672.SZ,20260605,3.64,3.73,3.63,3.67,118478.37,43511.188,0.5479
002673.SZ,20260605,6.38,6.45,6.34,6.36,252391.06,161380.304,0.3155
002674.SZ,20260605,14.72,15.1,14.36,14.74,59229.5,87324.645,0.2039
002675.SZ,20260605,12.63,12.77,12.52,12.55,74789.38,94311.123,-0.1591
002676.SZ,20260605,5.55,5.68,5.45,5.62,170899.58,95176.055,0.5367
002677.SZ,20260605,7.46,7.5,7.13,7.25,55932.8,40545.23,-2.6846
002678.SZ,20260605,5.97,6.44,5.72,6.25,298725.0,182387.724,3.8206
002679.SZ,20260605,9.08,9.27,8.88,9.17,35732.4,32538.609,1.8889
002681.SZ,20260605,4.9,5.39,4.49,5.17,1499378.98,743077.288,5.5102
002682.SZ,20260605,5.01,5.18,5.01,5.11,166026.0,84589.318,1.5905
002683.SZ,20260605,31.32,32.57,30.49,31.68,123143.37,389379.39,1.1171
002685.SZ,20260605,7.23,7.32,6.96,7.25,357768.61,256426.69,0.0
002686.SZ,20260605,6.16,6.28,6.05,6.2,97135.0,59977.888,0.6494
002687.SZ,20260605,4.28,4.42,4.21,4.38,93251.79,40320.707,2.3364
002688.SZ,20260605,5.18,5.25,5.17,5.19,71508.0,37253.408,0.1931
002689.SZ,20260605,3.09,3.1,3.01,3.06,52609.6,16072.12,-0.9709
002690.SZ,20260605,14.91,15.22,14.78,15.0,45076.0,67628.332,0.9421
002691.SZ,20260605,5.09,5.25,5.02,5.17,57283.7,29476.133,1.5717
002692.SZ,20260605,4.51,4.61,4.37,4.51,208261.4,94029.854,0.6696
002693.SZ,20260605,9.31,9.33,9.06,9.26,103551.0,95454.846,0.6522
002694.SZ,20260605,2.4,2.51,2.37,2.51,53821.0,13248.097,5.0209
002695.SZ,20260605,11.95,12.33,11.84,12.09,117047.29,141667.67,1.2563
002696.SZ,20260605,5.84,5.94,5.6,5.8,344273.67,198993.445,-2.521
002697.SZ,20260605,4.63,4.78,4.61,4.73,218092.45,103205.442,2.1598
002698.SZ,20260605,12.11,12.79,11.81,12.47,148545.69,182784.806,2.9727
002700.SZ,20260605,8.22,8.3,7.65,7.98,332170.49,263259.189,-3.8554
002701.SZ,20260605,4.85,4.9,4.77,4.83,237970.16,114682.645,0.8351
002702.SZ,20260605,5.11,5.32,5.08,5.23,222495.3,115971.787,2.549
002703.SZ,20260605,17.22,17.38,16.2,16.76,455676.65,759713.264,-3.1774
002705.SZ,20260605,12.46,12.65,12.34,12.46,64028.76,79943.225,-0.2402
002706.SZ,20260605,13.06,13.1,12.22,12.63,582263.82,735891.029,-3.5878
002707.SZ,20260605,5.51,5.65,5.51,5.53,144530.0,80526.729,0.363
002708.SZ,20260605,14.28,15.86,14.23,15.86,615242.58,946710.524,9.9861
002709.SZ,20260605,49.17,50.44,48.29,48.62,838730.38,4131679.625,-1.5789
002712.SZ,20260605,4.97,5.13,4.9,5.05,184617.6,92714.361,2.6423
002713.SZ,20260605,11.44,11.78,11.13,11.54,94925.34,108972.68,0.9624
002714.SZ,20260605,35.13,35.63,34.85,35.06,391702.86,1378272.677,-0.1993
002715.SZ,20260605,15.36,15.98,15.1,15.62,38850.0,60363.279,0.7092
002716.SZ,20260605,9.24,9.3,9.03,9.08,799161.0,733422.058,-2.1552
002717.SZ,20260605,1.11,1.11,1.08,1.11,1566125.93,173470.901,4.717
002718.SZ,20260605,90.09,90.1,86.28,87.72,15915.0,139761.881,-2.6523
002719.SZ,20260605,7.29,7.39,7.15,7.35,44511.0,32341.802,0.1362
002721.SZ,20260605,2.58,2.62,2.57,2.58,216401.0,56074.113,0.3891
002722.SZ,20260605,13.13,13.58,13.05,13.31,29118.0,38846.834,0.9098
002723.SZ,20260605,8.5,8.66,8.42,8.59,103865.0,88989.784,0.3505
002724.SZ,20260605,5.41,5.56,5.38,5.47,69150.0,37858.824,0.5515
002725.SZ,20260605,14.36,14.63,13.84,13.85,127407.0,180217.984,-4.5486
002726.SZ,20260605,1.66,1.7,1.62,1.67,356024.95,59002.173,-1.1834
002727.SZ,20260605,11.22,11.48,11.21,11.35,50528.0,57435.646,1.5206
002728.SZ,20260605,8.51,8.65,8.46,8.48,80612.84,68876.249,-0.3525
002729.SZ,20260605,18.1,18.46,17.6,17.97,53925.58,96848.287,-0.2221
002730.SZ,20260605,29.74,30.24,28.85,29.21,97099.8,285861.778,-2.3404
002732.SZ,20260605,13.91,14.33,13.86,14.17,13384.0,18881.115,1.796
002733.SZ,20260605,33.2,35.76,33.02,33.96,437204.52,1501282.193,3.9486
002734.SZ,20260605,17.23,17.58,17.06,17.33,215504.78,373562.877,0.5804
002735.SZ,20260605,16.69,18.81,16.65,18.03,859605.99,1529621.379,5.3154
002736.SZ,20260605,10.0,10.17,9.99,10.01,204402.47,206017.347,0.2002
002737.SZ,20260605,12.51,12.88,12.48,12.77,40424.0,51459.373,2.0783
002738.SZ,20260605,57.76,58.98,55.82,58.37,298239.0,1718192.172,0.9862
002739.SZ,20260605,8.99,9.06,8.87,8.9,239960.5,214565.815,-0.7804
002741.SZ,20260605,27.85,29.18,27.01,27.98,440041.88,1242539.941,-1.5828
002742.SZ,20260605,4.15,4.31,4.01,4.14,149911.15,61635.934,1.9704
002743.SZ,20260605,4.64,4.74,4.54,4.66,56695.0,26446.699,0.431
002745.SZ,20260605,10.17,10.47,9.6,10.06,727923.44,733954.873,-2.3301
002746.SZ,20260605,5.7,5.76,5.61,5.65,100438.98,56905.559,-0.703
002747.SZ,20260605,29.47,32.0,28.11,31.02,960222.9,2896509.134,5.1882
002748.SZ,20260605,10.68,10.9,10.45,10.73,34086.0,36488.356,0.4682
002749.SZ,20260605,9.09,9.27,9.03,9.24,15721.31,14466.086,1.6502
002752.SZ,20260605,6.46,6.48,6.31,6.35,112148.73,71494.898,-1.0903
002753.SZ,20260605,6.47,6.67,6.43,6.55,58811.0,38675.633,1.2365
002755.SZ,20260605,13.15,13.29,12.92,12.92,103150.8,134827.814,-0.768
002756.SZ,20260605,59.92,60.6,58.27,58.95,145070.54,861582.014,-1.75
002757.SZ,20260605,22.6,22.85,21.95,22.37,105682.13,236928.417,-1.6703
002758.SZ,20260605,8.26,8.35,8.2,8.22,53618.35,44343.544,-0.9639
002759.SZ,20260605,26.83,27.26,25.96,26.75,299445.6,799225.948,0.0748
002760.SZ,20260605,18.71,19.16,18.3,18.79,50153.0,93835.284,-0.0532
002761.SZ,20260605,7.49,7.56,7.41,7.47,80365.1,60069.673,-0.267
002762.SZ,20260605,8.99,8.99,8.65,8.7,21031.66,18336.628,-2.1372
002763.SZ,20260605,7.93,8.03,7.8,7.94,53012.4,41957.361,0.1261
002765.SZ,20260605,8.05,8.39,7.86,8.24,166340.98,135156.753,2.2333
002766.SZ,20260605,4.65,4.65,4.4,4.46,470725.64,211456.652,-5.1064
002767.SZ,20260605,17.6,18.88,17.21,18.54,48702.0,88745.418,5.1617
002768.SZ,20260605,64.1,66.2,62.69,64.47,41661.16,270131.94,0.6086
002769.SZ,20260605,7.88,8.6,7.81,8.01,177893.0,146153.385,2.1684
002771.SZ,20260605,16.19,17.02,16.09,16.29,156751.63,259795.863,0.1845
002772.SZ,20260605,12.68,12.86,12.41,12.6,81862.0,102975.32,-0.0793
002773.SZ,20260605,21.84,21.93,21.15,21.33,95441.28,204320.552,-1.4325
002774.SZ,20260605,11.52,12.37,11.15,11.92,77384.0,92077.256,3.8328
002775.SZ,20260605,3.85,4.2,3.74,4.0,392981.6,157238.537,4.712
002777.SZ,20260605,13.5,13.91,13.48,13.69,55524.66,75928.345,1.3323
002778.SZ,20260605,18.3,18.41,17.83,18.13,22887.8,41521.242,-1.3065
002779.SZ,20260605,67.3,73.13,65.0,72.57,68254.38,476678.361,7.7826
002780.SZ,20260605,13.34,13.77,13.29,13.64,68507.0,93031.12,2.1723
002782.SZ,20260605,25.05,26.7,23.41,26.01,296565.73,752231.431,3.2143
002783.SZ,20260605,8.39,8.55,8.28,8.43,123510.93,104102.557,0.7168
002785.SZ,20260605,42.25,42.4,39.73,40.9,96467.0,395323.547,-3.6059
002786.SZ,20260605,8.0,8.83,7.68,8.83,393417.56,333092.106,9.9626
002787.SZ,20260605,29.74,29.99,27.57,27.82,410478.29,1160543.976,-8.547
002788.SZ,20260605,11.85,12.01,11.58,11.64,123457.0,144806.549,-1.6892
002789.SZ,20260605,13.14,13.59,12.81,13.37,45137.0,59963.988,2.0611
002790.SZ,20260605,6.1,6.32,6.08,6.23,52803.0,32890.251,1.1364
002791.SZ,20260605,15.18,15.65,15.16,15.3,44057.35,67826.561,0.6579
002792.SZ,20260605,41.0,43.23,40.34,42.5,442767.1,1852036.153,6.9182
002793.SZ,20260605,4.19,4.35,4.16,4.19,159453.06,67413.638,0.2392
002795.SZ,20260605,7.73,7.8,7.47,7.55,191397.84,145341.051,-2.8314
002796.SZ,20260605,45.48,47.2,43.6,44.0,150186.64,684864.255,-3.9511
002797.SZ,20260605,6.6,6.64,6.48,6.49,770532.66,505662.329,-1.6667
002798.SZ,20260605,6.21,6.32,6.05,6.24,131410.32,81327.078,0.4831
002799.SZ,20260605,7.11,7.33,7.0,7.25,48168.96,34633.932,1.9691
002800.SZ,20260605,16.2,16.4,15.76,16.35,22877.0,36919.303,1.1132
002801.SZ,20260605,30.49,32.26,29.5,31.41,38845.4,120931.822,3.2884
002802.SZ,20260605,12.34,12.73,12.06,12.52,43334.51,53812.393,1.3765
002803.SZ,20260605,21.39,21.59,20.85,20.93,78163.0,165131.452,-2.2419
002805.SZ,20260605,20.48,21.0,19.82,20.82,123645.85,253772.323,1.7098
002806.SZ,20260605,20.74,21.25,19.51,19.78,503606.27,1006242.661,-4.352
002807.SZ,20260605,3.92,3.98,3.92,3.94,191680.47,75788.379,0.7673
002809.SZ,20260605,8.62,8.94,8.5,8.83,83199.97,72915.023,2.4362
002810.SZ,20260605,21.73,22.39,21.35,21.9,100596.21,220703.765,0.5972
002811.SZ,20260605,11.44,11.58,11.18,11.34,37156.0,42299.762,-1.0471
002812.SZ,20260605,64.05,65.66,62.63,63.31,259547.98,1659528.287,-1.6467
002813.SZ,20260605,22.03,22.79,21.56,22.32,20319.0,45267.158,1.3164
002815.SZ,20260605,17.64,18.49,17.12,17.77,1404159.26,2514254.628,-0.2246
002816.SZ,20260605,24.88,25.42,24.08,25.05,32048.0,79632.609,0.4411
002817.SZ,20260605,6.68,6.85,6.55,6.74,55606.25,37351.855,1.506
002818.SZ,20260605,11.03,11.24,11.0,11.08,33022.8,36767.632,0.5445
002819.SZ,20260605,22.87,23.44,22.44,23.0,19225.0,44238.594,0.4806
002820.SZ,20260605,9.5,9.76,9.29,9.68,65594.94,62662.959,2.4339
002821.SZ,20260605,119.6,122.0,115.31,116.27,59090.45,699093.347,-2.8005
002822.SZ,20260605,2.94,2.96,2.93,2.94,57106.0,16796.51,0.0
002823.SZ,20260605,20.3,21.35,19.6,20.0,332920.78,675213.979,-4.0767
002824.SZ,20260605,28.0,29.99,27.5,28.4,409664.44,1179722.043,3.4608
002825.SZ,20260605,10.08,10.2,9.8,10.11,50179.45,50347.518,0.1982
002826.SZ,20260605,16.37,16.68,16.22,16.41,37326.74,61315.101,0.2443
002827.SZ,20260605,27.31,28.68,27.3,28.08,44983.52,126336.843,2.3697
002828.SZ,20260605,9.11,9.38,8.97,9.31,96792.0,89023.602,1.4161
002829.SZ,20260605,23.02,23.48,22.44,22.88,87087.33,200115.604,-0.565
002830.SZ,20260605,15.87,16.03,15.39,15.58,43533.2,68311.576,-2.1357
002831.SZ,20260605,28.42,28.77,26.5,26.88,178064.17,487181.997,-5.252
002832.SZ,20260605,19.28,20.99,19.28,19.98,152096.84,309225.872,3.6307
002833.SZ,20260605,18.06,18.88,17.97,18.51,79768.43,147324.619,1.2582
002835.SZ,20260605,13.2,13.52,12.92,13.28,26554.49,35102.172,0.6061
002836.SZ,20260605,10.95,11.11,10.66,11.0,25268.0,27538.336,0.365
002837.SZ,20260605,68.6,68.6,65.58,65.9,468849.88,3137961.31,-4.7963
002838.SZ,20260605,32.33,32.99,31.26,32.5,55973.29,180400.935,0.5569
002839.SZ,20260605,4.19,4.25,4.17,4.23,175994.93,74248.739,1.1962
002840.SZ,20260605,8.19,8.3,7.92,8.02,242889.96,195182.939,-2.3143
002841.SZ,20260605,35.36,36.47,34.53,35.67,47594.14,169221.668,0.8767
002842.SZ,20260605,34.02,35.08,32.81,32.94,365733.18,1236969.043,-4.6599
002843.SZ,20260605,22.52,23.32,21.97,22.91,139135.96,314917.789,0.3944
002845.SZ,20260605,15.38,16.21,15.0,15.72,203978.52,320279.52,0.9634
002846.SZ,20260605,11.7,12.08,11.5,11.9,75860.74,89690.459,1.1905
002847.SZ,20260605,56.5,57.45,55.88,56.8,35647.22,202562.881,0.2117
002848.SZ,20260605,16.32,16.32,15.6,15.76,79603.0,126246.881,-4.3689
002849.SZ,20260605,16.24,17.06,15.73,16.67,107132.11,177388.67,3.6047
002850.SZ,20260605,171.09,177.7,164.31,172.15,69895.98,1188849.552,0.461
002851.SZ,20260605,155.01,158.73,145.51,146.5,417947.34,6353243.879,-4.938
002852.SZ,20260605,7.81,7.94,7.73,7.85,32653.67,25636.741,0.2554
002853.SZ,20260605,24.42,24.66,23.85,24.0,17112.3,41506.977,-1.8003
002855.SZ,20260605,11.26,11.88,10.96,11.59,66660.36,76627.652,1.5776
002856.SZ,20260605,25.0,25.7,24.99,25.7,70797.4,181241.663,4.9837
002857.SZ,20260605,19.35,19.77,18.58,18.69,55478.0,105303.414,-3.6598
002858.SZ,20260605,12.67,13.09,12.45,12.76,50171.0,63908.127,1.4308
002859.SZ,20260605,92.5,94.93,86.19,86.56,341303.04,3064681.367,-8.2954
002860.SZ,20260605,13.07,13.47,12.75,13.17,128699.0,168540.166,0.076
002861.SZ,20260605,17.94,18.34,17.71,17.89,60282.43,108504.691,-0.6663
002862.SZ,20260605,15.92,16.25,15.48,16.0,40086.2,63888.087,1.1378
002863.SZ,20260605,5.0,5.15,4.88,5.05,106079.0,53351.625,0.5976
002864.SZ,20260605,27.9,28.29,27.74,27.93,12021.0,33622.809,0.1075
002865.SZ,20260605,75.78,76.12,70.03,72.86,188537.69,1369450.499,-0.8303
002866.SZ,20260605,18.8,19.48,18.43,19.11,136636.0,259646.414,1.1646
002867.SZ,20260605,12.14,12.52,12.1,12.27,81431.92,100406.604,0.9877
002868.SZ,20260605,27.0,27.6,26.41,27.28,25236.0,68313.687,0.2941
002869.SZ,20260605,19.16,19.26,18.55,18.74,39134.97,73817.556,-3.2025
002870.SZ,20260605,39.54,40.25,38.5,39.38,31940.0,125274.621,0.1526
002871.SZ,20260605,20.64,21.23,20.01,20.85,52514.32,108868.215,0.048
002872.SZ,20260605,5.23,5.3,5.2,5.24,26736.5,14030.638,-0.1905
002873.SZ,20260605,8.3,8.47,8.15,8.36,61934.28,51621.475,1.2107
002875.SZ,20260605,19.47,19.56,18.47,18.61,116950.0,220079.083,-5.1961
002876.SZ,20260605,32.1,33.56,31.58,32.78,138674.11,451526.779,2.8553
002877.SZ,20260605,7.86,8.64,7.71,8.64,170648.58,140619.227,10.0637
002878.SZ,20260605,15.77,16.15,15.01,15.19,177147.43,271202.656,-3.6779
002879.SZ,20260605,15.4,15.64,14.95,15.32,39875.0,61114.534,-0.2604
002880.SZ,20260605,23.89,24.08,23.5,23.66,8745.16,20835.471,0.0
002881.SZ,20260605,42.79,45.16,41.98,44.05,123828.07,542423.529,3.331
002882.SZ,20260605,21.0,21.59,20.41,21.2,54889.0,115737.961,0.4739
002883.SZ,20260605,9.4,9.55,9.37,9.4,17703.0,16713.108,-0.1063
002884.SZ,20260605,16.33,16.57,16.29,16.4,11442.0,18802.236,0.6135
002885.SZ,20260605,42.37,43.48,41.2,41.82,184409.3,778722.536,-3.84
002886.SZ,20260605,28.0,29.22,27.02,28.42,172603.0,485166.782,0.8517
002887.SZ,20260605,12.78,12.91,12.17,12.47,55105.15,68443.252,-2.1961
002888.SZ,20260605,18.84,20.67,18.5,20.02,91720.0,182387.007,6.546
002889.SZ,20260605,11.4,11.7,11.22,11.57,23371.58,26898.389,2.1183
002890.SZ,20260605,14.99,15.34,14.52,14.97,19634.0,29279.04,1.0804
002891.SZ,20260605,28.68,29.25,28.07,28.44,67902.53,193758.591,-0.6636
002892.SZ,20260605,9.88,10.88,9.42,10.88,320898.74,329565.603,10.0101
002893.SZ,20260605,11.78,12.02,10.81,10.9,245899.8,277267.184,-8.0944
002895.SZ,20260605,32.01,32.77,31.42,31.75,112682.06,361567.925,-1.4281
002896.SZ,20260605,78.0,86.77,74.41,86.77,287153.43,2351434.358,10.0025
002897.SZ,20260605,93.01,98.27,90.88,91.45,222018.82,2102940.647,-4.8882
002899.SZ,20260605,26.21,26.8,25.01,25.53,65941.44,169007.209,-4.0586
002900.SZ,20260605,10.02,10.2,9.89,10.01,35162.0,35283.368,0.0
002901.SZ,20260605,39.91,40.8,39.84,40.49,13807.64,55719.732,1.4279
002902.SZ,20260605,32.55,36.0,32.22,34.08,355404.5,1220106.402,3.8391
002903.SZ,20260605,45.02,47.91,45.02,47.91,50718.46,239599.323,10.0115
002905.SZ,20260605,7.82,7.99,7.73,7.87,48754.67,38339.106,0.6394
002906.SZ,20260605,28.89,29.08,27.75,28.34,91310.0,259081.547,-1.8358
002907.SZ,20260605,12.0,12.2,11.98,12.04,15008.22,18140.048,0.2498
002908.SZ,20260605,7.33,7.56,7.23,7.42,52208.68,38696.834,2.0633
002909.SZ,20260605,5.66,5.88,5.58,5.81,82322.35,47376.512,2.4691
002910.SZ,20260605,9.34,9.7,9.11,9.54,52454.0,49491.423,2.0321
002911.SZ,20260605,10.98,11.16,10.98,11.04,36831.9,40760.99,0.0
002912.SZ,20260605,20.42,21.08,20.35,20.64,24763.77,51257.385,0.2428
002913.SZ,20260605,53.04,53.71,51.16,52.0,77596.99,405119.65,-3.7928
002915.SZ,20260605,19.43,20.6,18.81,20.29,158727.37,315414.122,3.5733
002916.SZ,20260605,382.01,392.86,370.49,373.0,131900.86,5024719.337,-5.1807
002917.SZ,20260605,12.88,13.66,12.81,13.42,123686.61,165090.854,4.5171
002918.SZ,20260605,12.35,12.79,11.83,12.3,170016.0,208547.649,-0.9662
002919.SZ,20260605,21.6,22.02,21.08,21.17,44815.54,96159.429,-1.9453
002920.SZ,20260605,97.69,97.69,93.67,94.42,140562.83,1333552.204,-3.5842
002921.SZ,20260605,25.48,26.12,24.74,25.55,39338.0,100042.801,-0.1563
002922.SZ,20260605,38.9,38.9,36.36,37.52,243528.91,917283.699,-2.7979
002923.SZ,20260605,10.23,10.49,10.04,10.19,70958.8,72384.424,0.1967
002925.SZ,20260605,22.61,22.97,22.2,22.51,226464.17,511568.813,-0.3982
002926.SZ,20260605,7.98,8.03,7.86,7.87,135172.12,107438.787,-1.0063
002927.SZ,20260605,21.11,22.18,19.96,21.28,177776.77,373555.454,-0.0939
002928.SZ,20260605,7.45,7.66,7.21,7.25,419784.75,309668.395,-1.6282
002929.SZ,20260605,67.0,69.0,64.77,66.93,223418.99,1499800.703,-0.4314
002930.SZ,20260605,9.82,10.14,9.64,9.91,163253.67,161815.649,1.2257
002931.SZ,20260605,58.78,61.53,55.72,59.64,252073.05,1488372.295,3.0764
002932.SZ,20260605,15.4,15.79,15.31,15.78,19577.43,30538.04,1.8065
002933.SZ,20260605,29.03,29.74,28.59,29.27,22144.0,64508.752,-0.3065
002935.SZ,20260605,18.8,19.45,18.57,19.1,67408.0,128862.713,1.38
002936.SZ,20260605,1.76,1.79,1.76,1.77,529033.77,93943.406,0.5682
002937.SZ,20260605,34.66,35.06,33.86,34.66,87632.53,301733.75,-0.2877
002938.SZ,20260605,107.0,112.94,105.1,106.15,459265.45,4981622.016,-4.3694
002939.SZ,20260605,8.13,8.15,8.05,8.07,173828.96,140736.175,-0.3704
002940.SZ,20260605,35.72,36.2,31.69,31.75,286688.81,939482.417,-9.8268
002941.SZ,20260605,11.7,12.03,11.66,11.73,85474.0,101096.252,0.4281
